productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
26425,Ninja Grandmaster Sasuke,Ninja Grandmaster Sasuke,https://tcgplayer-cdn.tcgplayer.com/product/26425_200w.jpg,2,292,https://cpt.tcgcsv.com/wBd,2013-05-09T12:13:41.653,1,YSDJ-EN014,Common,Light,Warrior,Effect Monster,1800,1000,"If this card attacks a face-up Defense Position monster, destroy the monster with this card's effect without applying damage calculation.",0.98,1.2,2.99,1.42,,1st Edition
26426,Chiron the Mage,Chiron the Mage,https://tcgplayer-cdn.tcgplayer.com/product/26426_200w.jpg,2,292,https://cpt.tcgcsv.com/xBd,2013-05-09T12:13:41.653,1,YSDJ-EN015,Common,Earth,Beast-Warrior,Effect Monster,1800,1000,Discard 1 Spell Card from your hand.  Destroy 1 Spell or Trap Card on your opponent's side of the field.  This effect can only be used once per turn.,1.19,1.49,1.79,,,Unlimited
26426,Chiron the Mage,Chiron the Mage,https://tcgplayer-cdn.tcgplayer.com/product/26426_200w.jpg,2,292,https://cpt.tcgcsv.com/xBd,2013-05-09T12:13:41.653,1,YSDJ-EN015,Common,Earth,Beast-Warrior,Effect Monster,1800,1000,Discard 1 Spell Card from your hand.  Destroy 1 Spell or Trap Card on your opponent's side of the field.  This effect can only be used once per turn.,0.1,0.25,1.49,0.45,,1st Edition
26427,Shadowslayer,Shadowslayer,https://tcgplayer-cdn.tcgplayer.com/product/26427_200w.jpg,2,292,https://cpt.tcgcsv.com/zBd,2013-05-09T12:13:41.653,1,YSDJ-EN016,Common,Dark,Fiend,Effect Monster,1400,200,"If the only cards on your opponent's Monster Card Zones are Defense Position monsters, this card can attack your opponent's Life Points directly.",0.2,0.7,1.19,,,Unlimited
26427,Shadowslayer,Shadowslayer,https://tcgplayer-cdn.tcgplayer.com/product/26427_200w.jpg,2,292,https://cpt.tcgcsv.com/zBd,2013-05-09T12:13:41.653,1,YSDJ-EN016,Common,Dark,Fiend,Effect Monster,1400,200,"If the only cards on your opponent's Monster Card Zones are Defense Position monsters, this card can attack your opponent's Life Points directly.",0.1,0.32,0.99,0.35,,1st Edition
26428,Elemental HERO Bubbleman,Elemental HERO Bubbleman,https://tcgplayer-cdn.tcgplayer.com/product/26428_200w.jpg,2,292,https://cpt.tcgcsv.com/BBd,2015-10-23T17:58:56.8,1,YSDJ-EN017,Super Rare,WATER,Warrior,Effect Monster,0,0,"If this is the only card in your hand, you can Special Summon this card from your hand.  When this card is Normal Summoned, Flip Summoned, or Special Summonded, if there are no other cards on your side of the field and in your hand, you can draw 2 cards from your Deck.",1.36,1.78,3.99,4.06,,Unlimited
26428,Elemental HERO Bubbleman,Elemental HERO Bubbleman,https://tcgplayer-cdn.tcgplayer.com/product/26428_200w.jpg,2,292,https://cpt.tcgcsv.com/BBd,2015-10-23T17:58:56.8,1,YSDJ-EN017,Super Rare,WATER,Warrior,Effect Monster,0,0,"If this is the only card in your hand, you can Special Summon this card from your hand.  When this card is Normal Summoned, Flip Summoned, or Special Summonded, if there are no other cards on your side of the field and in your hand, you can draw 2 cards from your Deck.",1.43,2.39,8.0,2.5,,1st Edition
26429,Elemental HERO Bladedge,Elemental HERO Bladedge,https://tcgplayer-cdn.tcgplayer.com/product/26429_200w.jpg,2,292,https://cpt.tcgcsv.com/CBd,2015-10-23T17:58:47.263,1,YSDJ-EN018,Common,EARTH,Warrior,Effect Monster,2600,1800,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.15,0.27,4.84,,,Unlimited
26429,Elemental HERO Bladedge,Elemental HERO Bladedge,https://tcgplayer-cdn.tcgplayer.com/product/26429_200w.jpg,2,292,https://cpt.tcgcsv.com/CBd,2015-10-23T17:58:47.263,1,YSDJ-EN018,Common,EARTH,Warrior,Effect Monster,2600,1800,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points.",0.1,0.42,1.8,0.51,,1st Edition
26430,Elemental HERO Wildheart,Elemental HERO Wildheart,https://tcgplayer-cdn.tcgplayer.com/product/26430_200w.jpg,2,292,https://cpt.tcgcsv.com/DBd,2015-10-23T17:58:10.66,1,YSDJ-EN019,Common,EARTH,Warrior,Effect Monster,1500,1600,This card is unaffected by the effects of Trap Cards.,0.5,0.5,0.5,,,Unlimited
26430,Elemental HERO Wildheart,Elemental HERO Wildheart,https://tcgplayer-cdn.tcgplayer.com/product/26430_200w.jpg,2,292,https://cpt.tcgcsv.com/DBd,2015-10-23T17:58:10.66,1,YSDJ-EN019,Common,EARTH,Warrior,Effect Monster,1500,1600,This card is unaffected by the effects of Trap Cards.,0.11,0.54,1.49,0.51,,1st Edition
26431,Cybernetic Cyclopean,Cybernetic Cyclopean,https://tcgplayer-cdn.tcgplayer.com/product/26431_200w.jpg,2,292,https://cpt.tcgcsv.com/FBd,2013-05-09T12:13:41.653,1,YSDJ-EN020,Common,Earth,Beast-Warrior,Effect Monster,1400,200,"While you have no cards in your hand, increase the ATK of this card by 1000 points.",1.0,1.66,3.0,,,Unlimited
26431,Cybernetic Cyclopean,Cybernetic Cyclopean,https://tcgplayer-cdn.tcgplayer.com/product/26431_200w.jpg,2,292,https://cpt.tcgcsv.com/FBd,2013-05-09T12:13:41.653,1,YSDJ-EN020,Common,Earth,Beast-Warrior,Effect Monster,1400,200,"While you have no cards in your hand, increase the ATK of this card by 1000 points.",0.04,0.25,0.74,0.5,,1st Edition
26432,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/26432_200w.jpg,2,292,https://cpt.tcgcsv.com/GBd,2013-05-09T12:13:41.653,1,YSDJ-EN021,Common,SPELL,,Quick-Play Spell,0,0,Increase 1 monster's ATK by 700 points during the turn this card is activated.,0.21,0.36,0.5,,,Unlimited
26432,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/26432_200w.jpg,2,292,https://cpt.tcgcsv.com/GBd,2013-05-09T12:13:41.653,1,YSDJ-EN021,Common,SPELL,,Quick-Play Spell,0,0,Increase 1 monster's ATK by 700 points during the turn this card is activated.,0.09,0.25,1.0,0.38,,1st Edition
26433,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/26433_200w.jpg,2,292,https://cpt.tcgcsv.com/HBd,2013-05-09T12:13:41.653,1,YSDJ-EN022,Common,SPELL,,Normal Spell,0,0,Return all Magic and Trap Cards on the field to the respective owner's hands.,0.25,0.53,0.8,2.14,,Unlimited
26433,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/26433_200w.jpg,2,292,https://cpt.tcgcsv.com/HBd,2013-05-09T12:13:41.653,1,YSDJ-EN022,Common,SPELL,,Normal Spell,0,0,Return all Magic and Trap Cards on the field to the respective owner's hands.,0.48,0.78,4.99,0.65,,1st Edition
26434,Lightning Blade,Lightning Blade,https://tcgplayer-cdn.tcgplayer.com/product/26434_200w.jpg,2,292,https://cpt.tcgcsv.com/JBd,2013-05-09T12:13:41.653,1,YSDJ-EN023,Common,SPELL,,Equip Spell,0,0,This card can only be equipped to Warrior-type monsters.  Increase the ATK of the equipped monster by 800 points and decrease the ATK of all WATER monsters on the field by 500 points.,0.5,0.78,1.75,0.1,,Unlimited
26434,Lightning Blade,Lightning Blade,https://tcgplayer-cdn.tcgplayer.com/product/26434_200w.jpg,2,292,https://cpt.tcgcsv.com/JBd,2013-05-09T12:13:41.653,1,YSDJ-EN023,Common,SPELL,,Equip Spell,0,0,This card can only be equipped to Warrior-type monsters.  Increase the ATK of the equipped monster by 800 points and decrease the ATK of all WATER monsters on the field by 500 points.,0.1,0.49,0.99,0.74,,1st Edition
26435,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/26435_200w.jpg,2,292,https://cpt.tcgcsv.com/KBd,2013-05-09T12:13:41.653,1,YSDJ-EN024,Common,SPELL,,Normal Spell,0,0,Destroy all Magic and Trap Cards on the field.,0.5,2.89,4.77,0.99,,Unlimited
26435,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/26435_200w.jpg,2,292,https://cpt.tcgcsv.com/KBd,2013-05-09T12:13:41.653,1,YSDJ-EN024,Common,SPELL,,Normal Spell,0,0,Destroy all Magic and Trap Cards on the field.,1.85,2.0,6.99,2.52,,1st Edition
26436,Banner of Courage,Banner of Courage,https://tcgplayer-cdn.tcgplayer.com/product/26436_200w.jpg,2,292,https://cpt.tcgcsv.com/LBd,2013-05-09T12:13:41.653,1,YSDJ-EN025,Common,SPELL,,Continuous Spell,0,0,"During your Battle Phase only, increase the ATK of all monsters on your side of the field by 200 points.",0.15,0.4,0.55,,,Unlimited
26436,Banner of Courage,Banner of Courage,https://tcgplayer-cdn.tcgplayer.com/product/26436_200w.jpg,2,292,https://cpt.tcgcsv.com/LBd,2013-05-09T12:13:41.653,1,YSDJ-EN025,Common,SPELL,,Continuous Spell,0,0,"During your Battle Phase only, increase the ATK of all monsters on your side of the field by 200 points.",0.1,0.25,1.41,0.3,,1st Edition
26437,Smashing Ground,Smashing Ground,https://tcgplayer-cdn.tcgplayer.com/product/26437_200w.jpg,2,292,https://cpt.tcgcsv.com/MBd,2013-05-09T12:13:41.653,1,YSDJ-EN026,Common,SPELL,,Normal Spell,0,0,Destroy 1 monster with the highest DEF on your opponent's side of the field.,1.0,1.5,1.7,0.95,,Unlimited
26437,Smashing Ground,Smashing Ground,https://tcgplayer-cdn.tcgplayer.com/product/26437_200w.jpg,2,292,https://cpt.tcgcsv.com/MBd,2013-05-09T12:13:41.653,1,YSDJ-EN026,Common,SPELL,,Normal Spell,0,0,Destroy 1 monster with the highest DEF on your opponent's side of the field.,0.9,1.37,3.0,1.52,,1st Edition
26438,Necklace of Command,Necklace of Command,https://tcgplayer-cdn.tcgplayer.com/product/26438_200w.jpg,2,292,https://cpt.tcgcsv.com/NBd,2013-05-09T12:13:41.653,1,YSDJ-EN027,Common,SPELL,,Equip Spell,0,0,"""When a monster on your side of the field equipped with this card is destroyed as a result of battle, and this card is sent to the Graveyard, select and activate 1 of the following effects:<BR>- Draw 1 card from your deck.<BR>- Randomly discard 1 card from your opponent's hand to the Graveyard.""",0.2,0.51,0.69,,,Unlimited
26438,Necklace of Command,Necklace of Command,https://tcgplayer-cdn.tcgplayer.com/product/26438_200w.jpg,2,292,https://cpt.tcgcsv.com/NBd,2013-05-09T12:13:41.653,1,YSDJ-EN027,Common,SPELL,,Equip Spell,0,0,"""When a monster on your side of the field equipped with this card is destroyed as a result of battle, and this card is sent to the Graveyard, select and activate 1 of the following effects:<BR>- Draw 1 card from your deck.<BR>- Randomly discard 1 card from your opponent's hand to the Graveyard.""",0.09,0.25,0.99,0.26,,1st Edition
26439,Monster Reincarnation,Monster Reincarnation,https://tcgplayer-cdn.tcgplayer.com/product/26439_200w.jpg,2,292,https://cpt.tcgcsv.com/PBd,2013-05-09T12:13:41.653,1,YSDJ-EN028,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Add 1 Monster Card from your Graveyard to your hand.,0.1,0.18,0.25,,,Unlimited
26439,Monster Reincarnation,Monster Reincarnation,https://tcgplayer-cdn.tcgplayer.com/product/26439_200w.jpg,2,292,https://cpt.tcgcsv.com/PBd,2013-05-09T12:13:41.653,1,YSDJ-EN028,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Add 1 Monster Card from your Graveyard to your hand.,0.15,0.45,1.49,0.43,,1st Edition
26440,Lightning Vortex,Lightning Vortex,https://tcgplayer-cdn.tcgplayer.com/product/26440_200w.jpg,2,292,https://cpt.tcgcsv.com/QBd,2013-05-09T12:13:41.653,1,YSDJ-EN029,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up monsters on your opponent's side of the field.,1.75,1.75,1.99,1.99,,Unlimited
26440,Lightning Vortex,Lightning Vortex,https://tcgplayer-cdn.tcgplayer.com/product/26440_200w.jpg,2,292,https://cpt.tcgcsv.com/QBd,2013-05-09T12:13:41.653,1,YSDJ-EN029,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up monsters on your opponent's side of the field.,0.8,0.94,4.0,0.9,,1st Edition
26441,Brain Control,Brain Control,https://tcgplayer-cdn.tcgplayer.com/product/26441_200w.jpg,2,292,https://cpt.tcgcsv.com/RBd,2013-05-09T12:13:41.653,1,YSDJ-EN030,Common,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Select 1 face-up monster on your opponent's side of the field. Take control of the selected card until the End Phase of the turn this card is activated.,0.5,5.3,8.6,,,Unlimited
26441,Brain Control,Brain Control,https://tcgplayer-cdn.tcgplayer.com/product/26441_200w.jpg,2,292,https://cpt.tcgcsv.com/RBd,2013-05-09T12:13:41.653,1,YSDJ-EN030,Common,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Select 1 face-up monster on your opponent's side of the field. Take control of the selected card until the End Phase of the turn this card is activated.,0.45,0.82,2.39,0.92,,1st Edition
26442,R - Righteous Justice,R Righteous Justice,https://tcgplayer-cdn.tcgplayer.com/product/26442_200w.jpg,2,292,https://cpt.tcgcsv.com/SBd,2013-05-09T12:13:41.653,1,YSDJ-EN031,Common,SPELL,,Normal Spell,0,0,"Destroy Spell or Trap Cards on the field equal to the number of face-up cards on your side of the field that include ""Elemental Hero"" in their card names.",0.25,0.48,0.69,,,Unlimited
26442,R - Righteous Justice,R Righteous Justice,https://tcgplayer-cdn.tcgplayer.com/product/26442_200w.jpg,2,292,https://cpt.tcgcsv.com/SBd,2013-05-09T12:13:41.653,1,YSDJ-EN031,Common,SPELL,,Normal Spell,0,0,"Destroy Spell or Trap Cards on the field equal to the number of face-up cards on your side of the field that include ""Elemental Hero"" in their card names.",0.09,0.25,1.0,0.47,,1st Edition
26443,Lucky Iron Axe,Lucky Iron Axe,https://tcgplayer-cdn.tcgplayer.com/product/26443_200w.jpg,2,292,https://cpt.tcgcsv.com/TBd,2013-05-09T12:13:41.653,1,YSDJ-EN032,Common,SPELL,,Equip Spell,0,0,"The equipped monster gains 500 ATK.  When this face-up card is destroyed and sent to the Graveyard by a card effect that your opponent controls, draw 1 card.",0.15,0.37,0.59,0.17,,Unlimited
26443,Lucky Iron Axe,Lucky Iron Axe,https://tcgplayer-cdn.tcgplayer.com/product/26443_200w.jpg,2,292,https://cpt.tcgcsv.com/TBd,2013-05-09T12:13:41.653,1,YSDJ-EN032,Common,SPELL,,Equip Spell,0,0,"The equipped monster gains 500 ATK.  When this face-up card is destroyed and sent to the Graveyard by a card effect that your opponent controls, draw 1 card.",0.1,0.25,3.0,0.19,,1st Edition
26444,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/26444_200w.jpg,2,292,https://cpt.tcgcsv.com/VBd,2013-05-09T12:13:41.653,1,YSDJ-EN033,Common,TRAP,,Normal Trap,0,0,Destroy 1 Magic or Trap Card on your opponent's side of the field. You can then Set 1 Magic or Trap Card from your hand.  This card can only be activated if it is a Quick-Play Magic Card.,0.45,1.64,1.91,1.5,,Unlimited
26444,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/26444_200w.jpg,2,292,https://cpt.tcgcsv.com/VBd,2013-05-09T12:13:41.653,1,YSDJ-EN033,Common,TRAP,,Normal Trap,0,0,Destroy 1 Magic or Trap Card on your opponent's side of the field. You can then Set 1 Magic or Trap Card from your hand.  This card can only be activated if it is a Quick-Play Magic Card.,0.35,0.75,2.02,0.92,,1st Edition
26445,Trap Hole,Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/26445_200w.jpg,2,292,https://cpt.tcgcsv.com/WBd,2013-05-09T12:13:41.653,1,YSDJ-EN034,Common,TRAP,,Normal Trap,0,0,"If the ATK of a monster summoned by your opponent (exclude Special Summon) is 1000 points or more, the monster is destroyed.",0.09,0.25,0.74,0.26,,1st Edition
