productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
21791,Blue-Eyes Toon Dragon,Blue Eyes Toon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21791_200w.jpg,2,249,https://cpt.tcgcsv.com/RKb,2025-03-27T16:03:57.873,1,MRL-000,Secret Rare,LIGHT,Dragon,Toon Monster,3000,2500,"This card cannot be summoned unless ""Toon World"" is on the field. This card cannot attack in the same turn that it is summoned. Pay 500 Life Points each time this monster attacks. When Toon World is destroyed, this card is also destroyed. If your opponent doesn't control a Toon monster on the field, this card may inflict Direct Damage to your opponent's Life Points. If a Toon monster is on your opponent's side of the field, your attacks must target the Toon monster.",70.85,80.49,110.0,82.84,,Unlimited
21791,Blue-Eyes Toon Dragon,Blue Eyes Toon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21791_200w.jpg,2,249,https://cpt.tcgcsv.com/RKb,2025-03-27T16:03:57.873,1,MRL-000,Secret Rare,LIGHT,Dragon,Toon Monster,3000,2500,"This card cannot be summoned unless ""Toon World"" is on the field. This card cannot attack in the same turn that it is summoned. Pay 500 Life Points each time this monster attacks. When Toon World is destroyed, this card is also destroyed. If your opponent doesn't control a Toon monster on the field, this card may inflict Direct Damage to your opponent's Life Points. If a Toon monster is on your opponent's side of the field, your attacks must target the Toon monster.",247.84,297.27,1848.0,311.69,,1st Edition
21794,Boar Soldier,Boar Soldier,https://tcgplayer-cdn.tcgplayer.com/product/21794_200w.jpg,2,249,https://cpt.tcgcsv.com/VKb,2013-05-09T12:13:41.653,1,MRL-089,Common,EARTH,Beast-Warrior,Effect Monster,2000,500,"This card can only be summoned by a Flip Summon. If summoned by a Normal Summon, this card is destroyed. If your opponent has 1 or more monsters under his/her control, the ATK of this card is decreased by 1000 points.",0.03,0.18,1.49,0.1,,Unlimited
21794,Boar Soldier,Boar Soldier,https://tcgplayer-cdn.tcgplayer.com/product/21794_200w.jpg,2,249,https://cpt.tcgcsv.com/VKb,2013-05-09T12:13:41.653,1,MRL-089,Common,EARTH,Beast-Warrior,Effect Monster,2000,500,"This card can only be summoned by a Flip Summon. If summoned by a Normal Summon, this card is destroyed. If your opponent has 1 or more monsters under his/her control, the ATK of this card is decreased by 1000 points.",0.05,0.25,0.99,0.21,,1st Edition
21824,Ceremonial Bell,Ceremonial Bell,https://tcgplayer-cdn.tcgplayer.com/product/21824_200w.jpg,2,249,https://cpt.tcgcsv.com/vLb,2013-05-09T12:13:41.653,1,MRL-092,Common,LIGHT,Spellcaster,Effect Monster,0,1850,"As long as this card remains face-up on the field, you and your opponent must show your respective hands to each other.",0.04,0.15,1.35,0.09,,Unlimited
21824,Ceremonial Bell,Ceremonial Bell,https://tcgplayer-cdn.tcgplayer.com/product/21824_200w.jpg,2,249,https://cpt.tcgcsv.com/vLb,2013-05-09T12:13:41.653,1,MRL-092,Common,LIGHT,Spellcaster,Effect Monster,0,1850,"As long as this card remains face-up on the field, you and your opponent must show your respective hands to each other.",0.14,0.25,1.0,0.17,,1st Edition
21826,Chain Energy,Chain Energy,https://tcgplayer-cdn.tcgplayer.com/product/21826_200w.jpg,2,249,https://cpt.tcgcsv.com/xLb,2013-05-09T12:13:41.653,1,MRL-046,Common,SPELL,,Continuous Spell,0,0,"As long as this card remains face-up on the field, both you and you opponent must pay 500 Life Points per card to play or Set cards from your respective hands.",0.17,0.49,2.02,0.49,,Unlimited
21826,Chain Energy,Chain Energy,https://tcgplayer-cdn.tcgplayer.com/product/21826_200w.jpg,2,249,https://cpt.tcgcsv.com/xLb,2013-05-09T12:13:41.653,1,MRL-046,Common,SPELL,,Continuous Spell,0,0,"As long as this card remains face-up on the field, both you and you opponent must pay 500 Life Points per card to play or Set cards from your respective hands.",0.38,0.97,2.99,0.92,,1st Edition
21840,Commencement Dance,Commencement Dance,https://tcgplayer-cdn.tcgplayer.com/product/21840_200w.jpg,2,249,https://cpt.tcgcsv.com/QLb,2025-03-27T16:06:53.787,1,MRL-062,Common,SPELL,,Ritual Spell,0,0,"This card is used to Ritual Summon ""Performance of Sword"". You must also offer monsters whose total Level Stars equal 6 or more as a Tribute from the field or your hand.",0.01,0.2,1.49,0.11,,Unlimited
21840,Commencement Dance,Commencement Dance,https://tcgplayer-cdn.tcgplayer.com/product/21840_200w.jpg,2,249,https://cpt.tcgcsv.com/QLb,2025-03-27T16:06:53.787,1,MRL-062,Common,SPELL,,Ritual Spell,0,0,"This card is used to Ritual Summon ""Performance of Sword"". You must also offer monsters whose total Level Stars equal 6 or more as a Tribute from the field or your hand.",0.08,0.29,1.38,0.27,,1st Edition
21841,Confiscation,Confiscation,https://tcgplayer-cdn.tcgplayer.com/product/21841_200w.jpg,2,249,https://cpt.tcgcsv.com/RLb,2013-05-09T12:13:41.653,1,MRL-038,Super Rare,SPELL,,Normal Spell,0,0,Pay 1000 Life Points to look at your opponent''s hand. Select 1 card and discard it to the Graveyard.,0.98,1.76,13.01,1.77,,Unlimited
21841,Confiscation,Confiscation,https://tcgplayer-cdn.tcgplayer.com/product/21841_200w.jpg,2,249,https://cpt.tcgcsv.com/RLb,2013-05-09T12:13:41.653,1,MRL-038,Super Rare,SPELL,,Normal Spell,0,0,Pay 1000 Life Points to look at your opponent''s hand. Select 1 card and discard it to the Graveyard.,2.76,9.09,39.99,9.53,,1st Edition
21844,Crab Turtle,Crab Turtle,https://tcgplayer-cdn.tcgplayer.com/product/21844_200w.jpg,2,249,https://cpt.tcgcsv.com/VLb,2025-03-27T16:07:38.9,1,MRL-069,Common,WATER,Aqua,Ritual Monster,2550,2500,"This monster can only be Ritual Summoned with the Ritual Spell Card, ""Turtle Oath"". You must also offer monsters whose total Level Stars equal 8 or more as a Tribute from the field or your hand.",0.01,0.2,1.33,0.14,,Unlimited
21844,Crab Turtle,Crab Turtle,https://tcgplayer-cdn.tcgplayer.com/product/21844_200w.jpg,2,249,https://cpt.tcgcsv.com/VLb,2025-03-27T16:07:38.9,1,MRL-069,Common,WATER,Aqua,Ritual Monster,2550,2500,"This monster can only be Ritual Summoned with the Ritual Spell Card, ""Turtle Oath"". You must also offer monsters whose total Level Stars equal 8 or more as a Tribute from the field or your hand.",0.14,0.42,1.41,0.36,,1st Edition
21852,Curse of Fiend,Curse of Fiend,https://tcgplayer-cdn.tcgplayer.com/product/21852_200w.jpg,2,249,https://cpt.tcgcsv.com/3Mb,2017-09-19T20:15:17.703,1,MRL-032,Common,SPELL,,Normal Spell,0,0,"Changes the battle positions of all Attack Position monsters on the fields to Defense Position and vice-versa. These positions cannot be changed during the turn this card is activated except by the effect of a Spell, Trap or Effect Monster Card. You can activate this card only during your Standby Phase.",0.1,0.29,1.8,0.29,,Unlimited
21852,Curse of Fiend,Curse of Fiend,https://tcgplayer-cdn.tcgplayer.com/product/21852_200w.jpg,2,249,https://cpt.tcgcsv.com/3Mb,2017-09-19T20:15:17.703,1,MRL-032,Common,SPELL,,Normal Spell,0,0,"Changes the battle positions of all Attack Position monsters on the fields to Defense Position and vice-versa. These positions cannot be changed during the turn this card is activated except by the effect of a Spell, Trap or Effect Monster Card. You can activate this card only during your Standby Phase.",0.44,0.95,2.99,0.95,,1st Edition
21856,Cyber Jar,Cyber Jar,https://tcgplayer-cdn.tcgplayer.com/product/21856_200w.jpg,2,249,https://cpt.tcgcsv.com/8Mb,2013-05-09T12:13:41.653,1,MRL-077,Rare,DARK,Rock,Effect Monster,900,900,FLIP: Destroys all monsters on the field (including this monster). Both players then pick up (not Draw) 5 cards from the top of their respective Decks and show the cards to each other. Immediately Special Summon any Monster Cards of Level 4 or lower among them on the field in face-up Attack Position or face-down Defense Position. The rest of the cards picked up are placed in the players'' hands.,0.7,1.82,9.99,1.34,,Unlimited
21856,Cyber Jar,Cyber Jar,https://tcgplayer-cdn.tcgplayer.com/product/21856_200w.jpg,2,249,https://cpt.tcgcsv.com/8Mb,2013-05-09T12:13:41.653,1,MRL-077,Rare,DARK,Rock,Effect Monster,900,900,FLIP: Destroys all monsters on the field (including this monster). Both players then pick up (not Draw) 5 cards from the top of their respective Decks and show the cards to each other. Immediately Special Summon any Monster Cards of Level 4 or lower among them on the field in face-up Attack Position or face-down Defense Position. The rest of the cards picked up are placed in the players'' hands.,1.5,3.28,11.98,3.2,,1st Edition
21885,Dark Witch,Dark Witch,https://tcgplayer-cdn.tcgplayer.com/product/21885_200w.jpg,2,249,https://cpt.tcgcsv.com/KMb,2025-03-27T16:11:57.983,1,MRL-019,Common,LIGHT,Fairy,Normal Monster,1800,1700,<em>A popular creature in mythology that delivers fatal attacks with a sharp spear.</em>,0.05,0.21,50.0,0.24,,Unlimited
21885,Dark Witch,Dark Witch,https://tcgplayer-cdn.tcgplayer.com/product/21885_200w.jpg,2,249,https://cpt.tcgcsv.com/KMb,2025-03-27T16:11:57.983,1,MRL-019,Common,LIGHT,Fairy,Normal Monster,1800,1700,<em>A popular creature in mythology that delivers fatal attacks with a sharp spear.</em>,0.11,0.4,8.88,0.33,,1st Edition
21886,Dark Zebra,Dark Zebra,https://tcgplayer-cdn.tcgplayer.com/product/21886_200w.jpg,2,249,https://cpt.tcgcsv.com/LMb,2013-05-09T12:13:41.653,1,MRL-084,Common,EARTH,Beast,Effect Monster,1800,400,"If this is the only card in your control during your Standby Phase, it is automatically placed in Defense Position. You cannot change the position of this card during the same turn.",0.03,0.2,1.34,0.08,,Unlimited
21886,Dark Zebra,Dark Zebra,https://tcgplayer-cdn.tcgplayer.com/product/21886_200w.jpg,2,249,https://cpt.tcgcsv.com/LMb,2013-05-09T12:13:41.653,1,MRL-084,Common,EARTH,Beast,Effect Monster,1800,400,"If this is the only card in your control during your Standby Phase, it is automatically placed in Defense Position. You cannot change the position of this card during the same turn.",0.15,0.29,1.0,0.24,,1st Edition
21890,Darkness Approaches,Darkness Approaches,https://tcgplayer-cdn.tcgplayer.com/product/21890_200w.jpg,2,249,https://cpt.tcgcsv.com/QMb,2017-02-09T18:36:04.993,1,MRL-040,Common,SPELL,,Normal Spell,0,0,"Discard 2 cards from your hand. Select 1 face-up monster and flip it face-down, but do not change its battle position.",0.07,0.21,1.41,0.12,,Unlimited
21890,Darkness Approaches,Darkness Approaches,https://tcgplayer-cdn.tcgplayer.com/product/21890_200w.jpg,2,249,https://cpt.tcgcsv.com/QMb,2017-02-09T18:36:04.993,1,MRL-040,Common,SPELL,,Normal Spell,0,0,"Discard 2 cards from your hand. Select 1 face-up monster and flip it face-down, but do not change its battle position.",0.1,0.37,1.09,0.2,,1st Edition
21897,Delinquent Duo,Delinquent Duo,https://tcgplayer-cdn.tcgplayer.com/product/21897_200w.jpg,2,249,https://cpt.tcgcsv.com/ZMb,2013-05-09T12:13:41.653,1,MRL-039,Ultra Rare,SPELL,,Normal Spell,0,0,Pay 1000 Life Points. Randomly select and discard 1 card from your opponent''s hand. Your opponent then selects and discards another card from his/her hand.,14.42,22.6,32.52,22.89,,Unlimited
21897,Delinquent Duo,Delinquent Duo,https://tcgplayer-cdn.tcgplayer.com/product/21897_200w.jpg,2,249,https://cpt.tcgcsv.com/ZMb,2013-05-09T12:13:41.653,1,MRL-039,Ultra Rare,SPELL,,Normal Spell,0,0,Pay 1000 Life Points. Randomly select and discard 1 card from your opponent''s hand. Your opponent then selects and discards another card from his/her hand.,39.19,57.2,299.99,62.76,,1st Edition
21939,Eatgaboon,Eatgaboon,https://tcgplayer-cdn.tcgplayer.com/product/21939_200w.jpg,2,249,https://cpt.tcgcsv.com/PNb,2013-05-09T12:13:41.653,1,MRL-065,Common,TRAP,,Normal Trap,0,0,"If the ATK of a monster summoned by your opponent (excluding Special Summon) is 500 points or less, the monster is destroyed.",0.01,0.16,1.49,0.13,,Unlimited
21939,Eatgaboon,Eatgaboon,https://tcgplayer-cdn.tcgplayer.com/product/21939_200w.jpg,2,249,https://cpt.tcgcsv.com/PNb,2013-05-09T12:13:41.653,1,MRL-065,Common,TRAP,,Normal Trap,0,0,"If the ATK of a monster summoned by your opponent (excluding Special Summon) is 500 points or less, the monster is destroyed.",0.03,0.25,1.39,0.17,,1st Edition
21942,Electric Snake,Electric Snake,https://tcgplayer-cdn.tcgplayer.com/product/21942_200w.jpg,2,249,https://cpt.tcgcsv.com/SNb,2013-05-09T12:13:41.653,1,MRL-008,Common,LIGHT,Thunder,Effect Monster,800,900,"When this card is sent directly from your deck to the Graveyard by an opponent''s card effect, you can draw 2 cards from your Deck.",0.05,0.2,1.36,0.1,,Unlimited
21942,Electric Snake,Electric Snake,https://tcgplayer-cdn.tcgplayer.com/product/21942_200w.jpg,2,249,https://cpt.tcgcsv.com/SNb,2013-05-09T12:13:41.653,1,MRL-008,Common,LIGHT,Thunder,Effect Monster,800,900,"When this card is sent directly from your deck to the Graveyard by an opponent''s card effect, you can draw 2 cards from your Deck.",0.1,0.25,1.41,0.18,,1st Edition
21951,Eternal Rest,Eternal Rest,https://tcgplayer-cdn.tcgplayer.com/product/21951_200w.jpg,2,249,https://cpt.tcgcsv.com/2Pb,2017-02-09T18:38:25.207,1,MRL-060,Common,SPELL,,Normal Spell,0,0,Destroys all monsters equipped with Equip Cards.,0.05,0.21,2.99,0.19,,Unlimited
21951,Eternal Rest,Eternal Rest,https://tcgplayer-cdn.tcgplayer.com/product/21951_200w.jpg,2,249,https://cpt.tcgcsv.com/2Pb,2017-02-09T18:38:25.207,1,MRL-060,Common,SPELL,,Normal Spell,0,0,Destroys all monsters equipped with Equip Cards.,0.14,0.5,1.45,0.3,,1st Edition
21958,Fairy's Hand Mirror,Fairys Hand Mirror,https://tcgplayer-cdn.tcgplayer.com/product/21958_200w.jpg,2,249,https://cpt.tcgcsv.com/bPb,2025-03-27T17:56:07.367,1,MRL-041,Common,TRAP,,Normal Trap,0,0,Switch the opponent's Magic Card effect that specifically designates 1 monster as a target to another correctly targeted monster.,0.1,0.3,1.58,0.29,,Unlimited
21958,Fairy's Hand Mirror,Fairys Hand Mirror,https://tcgplayer-cdn.tcgplayer.com/product/21958_200w.jpg,2,249,https://cpt.tcgcsv.com/bPb,2025-03-27T17:56:07.367,1,MRL-041,Common,TRAP,,Normal Trap,0,0,Switch the opponent's Magic Card effect that specifically designates 1 monster as a target to another correctly targeted monster.,0.45,0.89,3.98,0.89,,1st Edition
21967,Final Destiny,Final Destiny,https://tcgplayer-cdn.tcgplayer.com/product/21967_200w.jpg,2,249,https://cpt.tcgcsv.com/mPb,2013-05-09T12:13:41.653,1,MRL-035,Common,SPELL,,Normal Spell,0,0,Discard 5 cards from your hand to destroy all the cards on the field.,0.02,0.2,1.7,0.15,,Unlimited
21967,Final Destiny,Final Destiny,https://tcgplayer-cdn.tcgplayer.com/product/21967_200w.jpg,2,249,https://cpt.tcgcsv.com/mPb,2013-05-09T12:13:41.653,1,MRL-035,Common,SPELL,,Normal Spell,0,0,Discard 5 cards from your hand to destroy all the cards on the field.,0.1,0.26,3.97,0.22,,1st Edition
21969,Fire Kraken,Fire Kraken,https://tcgplayer-cdn.tcgplayer.com/product/21969_200w.jpg,2,249,https://cpt.tcgcsv.com/pPb,2025-03-27T18:36:01.17,1,MRL-014,Common,FIRE,Aqua,Normal Monster,1600,1500,<em>A squid that thrives on fire and heat.</em>,0.01,0.17,1.36,0.12,,Unlimited
21969,Fire Kraken,Fire Kraken,https://tcgplayer-cdn.tcgplayer.com/product/21969_200w.jpg,2,249,https://cpt.tcgcsv.com/pPb,2025-03-27T18:36:01.17,1,MRL-014,Common,FIRE,Aqua,Normal Monster,1600,1500,<em>A squid that thrives on fire and heat.</em>,0.1,0.25,1.23,0.17,,1st Edition
21981,Flash Assailant,Flash Assailant,https://tcgplayer-cdn.tcgplayer.com/product/21981_200w.jpg,2,249,https://cpt.tcgcsv.com/FPb,2013-05-09T12:13:41.653,1,MRL-082,Common,DARK,Fiend,Effect Monster,2000,2000,Decrease the ATK and DEF of this card by 400 points for every card in your hand.,0.01,0.19,1.37,0.11,,Unlimited
21981,Flash Assailant,Flash Assailant,https://tcgplayer-cdn.tcgplayer.com/product/21981_200w.jpg,2,249,https://cpt.tcgcsv.com/FPb,2013-05-09T12:13:41.653,1,MRL-082,Common,DARK,Fiend,Effect Monster,2000,2000,Decrease the ATK and DEF of this card by 400 points for every card in your hand.,0.1,0.25,6.25,0.31,,1st Edition
21984,Flying Kamakiri #1,Flying Kamakiri 1,https://tcgplayer-cdn.tcgplayer.com/product/21984_200w.jpg,2,249,https://cpt.tcgcsv.com/JPb,2013-05-09T12:13:41.653,1,MRL-091,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is sent to the Graveyard as a result of battle, you may select 1 WIND monster with and ATK of 1500 or less from your Deck and Special Summon it to the field in face-up Attack Position (no Tribute is required for monsters of Level 5 or higher). The Deck is then shuffled.",0.1,0.39,1.74,0.37,,Unlimited
21984,Flying Kamakiri #1,Flying Kamakiri 1,https://tcgplayer-cdn.tcgplayer.com/product/21984_200w.jpg,2,249,https://cpt.tcgcsv.com/JPb,2013-05-09T12:13:41.653,1,MRL-091,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is sent to the Graveyard as a result of battle, you may select 1 WIND monster with and ATK of 1500 or less from your Deck and Special Summon it to the field in face-up Attack Position (no Tribute is required for monsters of Level 5 or higher). The Deck is then shuffled.",0.23,0.82,1.99,0.57,,1st Edition
22001,Gaia Power,Gaia Power,https://tcgplayer-cdn.tcgplayer.com/product/22001_200w.jpg,2,249,https://cpt.tcgcsv.com/2Qb,2017-09-29T14:40:28.41,1,MRL-096,Common,SPELL,,Field Spell,0,0,Increases the ATK of all EARTH monsters by 500 points and decreases their DEF by 400 points.,0.3,0.45,1.0,0.45,,Unlimited
22001,Gaia Power,Gaia Power,https://tcgplayer-cdn.tcgplayer.com/product/22001_200w.jpg,2,249,https://cpt.tcgcsv.com/2Qb,2017-09-29T14:40:28.41,1,MRL-096,Common,SPELL,,Field Spell,0,0,Increases the ATK of all EARTH monsters by 500 points and decreases their DEF by 400 points.,1.13,2.08,5.5,1.94,,1st Edition
22014,Giant Germ,Giant Germ,https://tcgplayer-cdn.tcgplayer.com/product/22014_200w.jpg,2,249,https://cpt.tcgcsv.com/jQb,2025-03-27T18:51:31.76,1,MRL-085,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is sent to the Graveyard as a result of Battle, inflict 500 points of Direct Damage to your opponent's Life Points. You can also take cards of the same name from your Deck and Special Summon them to the Field in face-up Attack Position. The Deck is then shuffled.",0.19,0.6,4.99,0.85,,Unlimited
22014,Giant Germ,Giant Germ,https://tcgplayer-cdn.tcgplayer.com/product/22014_200w.jpg,2,249,https://cpt.tcgcsv.com/jQb,2025-03-27T18:51:31.76,1,MRL-085,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is sent to the Graveyard as a result of Battle, inflict 500 points of Direct Damage to your opponent's Life Points. You can also take cards of the same name from your Deck and Special Summon them to the Field in face-up Attack Position. The Deck is then shuffled.",1.18,2.89,9.99,3.21,,1st Edition
22016,Giant Rat,Giant Rat,https://tcgplayer-cdn.tcgplayer.com/product/22016_200w.jpg,2,249,https://cpt.tcgcsv.com/lQb,2025-03-27T19:01:45.41,1,MRL-079,Rare,EARTH,Beast,Effect Monster,1400,1450,"When this card is sent to the Graveyard as a result of battle, you may select 1 EARTH monster with and ATK of 1500 or less from your Deck and Special Summon it to the field in face-up Attack Position (no Tribute is required for monsters of Level 5 or more). The Deck is then shuffled.",0.2,0.55,1.99,0.69,,Unlimited
22016,Giant Rat,Giant Rat,https://tcgplayer-cdn.tcgplayer.com/product/22016_200w.jpg,2,249,https://cpt.tcgcsv.com/lQb,2025-03-27T19:01:45.41,1,MRL-079,Rare,EARTH,Beast,Effect Monster,1400,1450,"When this card is sent to the Graveyard as a result of battle, you may select 1 EARTH monster with and ATK of 1500 or less from your Deck and Special Summon it to the field in face-up Attack Position (no Tribute is required for monsters of Level 5 or more). The Deck is then shuffled.",1.07,1.28,6.99,1.3,,1st Edition
22018,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/22018_200w.jpg,2,249,https://cpt.tcgcsv.com/nQb,2025-03-27T19:02:56.49,1,MRL-048,Super Rare,SPELL,,Normal Spell,0,0,Returns all Magic and Trap Cards on the field to the respective owner's hands.,2.44,4.99,34.99,3.51,,Unlimited
22018,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/22018_200w.jpg,2,249,https://cpt.tcgcsv.com/nQb,2025-03-27T19:02:56.49,1,MRL-048,Super Rare,SPELL,,Normal Spell,0,0,Returns all Magic and Trap Cards on the field to the respective owner's hands.,13.75,20.58,50.0,20.59,,1st Edition
22019,Giant Turtle Who Feeds on Flames,Giant Turtle Who Feeds on Flames,https://tcgplayer-cdn.tcgplayer.com/product/22019_200w.jpg,2,249,https://cpt.tcgcsv.com/pQb,2025-03-27T19:03:50.423,1,MRL-022,Common,WATER,Aqua,Normal Monster,1400,1800,<em>A crimson-shelled tortoise that feeds on flames.</em>,0.04,0.19,1.49,0.07,,Unlimited
22019,Giant Turtle Who Feeds on Flames,Giant Turtle Who Feeds on Flames,https://tcgplayer-cdn.tcgplayer.com/product/22019_200w.jpg,2,249,https://cpt.tcgcsv.com/pQb,2025-03-27T19:03:50.423,1,MRL-022,Common,WATER,Aqua,Normal Monster,1400,1800,<em>A crimson-shelled tortoise that feeds on flames.</em>,0.07,0.25,1.41,0.19,,1st Edition
22037,Gravekeeper's Servant,Gravekeepers Servant,https://tcgplayer-cdn.tcgplayer.com/product/22037_200w.jpg,2,249,https://cpt.tcgcsv.com/MQb,2017-09-19T20:05:18.073,1,MRL-031,Common,SPELL,,Continuous Spell,0,0,"Each time your opponent attacks with a monster, the opponent must send 1 card from the top of his/her Deck to the Graveyard.",0.22,0.6,4.73,0.61,,Unlimited
22037,Gravekeeper's Servant,Gravekeepers Servant,https://tcgplayer-cdn.tcgplayer.com/product/22037_200w.jpg,2,249,https://cpt.tcgcsv.com/MQb,2017-09-19T20:05:18.073,1,MRL-031,Common,SPELL,,Continuous Spell,0,0,"Each time your opponent attacks with a monster, the opponent must send 1 card from the top of his/her Deck to the Graveyard.",0.99,1.98,4.65,3.66,,1st Edition
22052,Griggle,Griggle,https://tcgplayer-cdn.tcgplayer.com/product/22052_200w.jpg,2,249,https://cpt.tcgcsv.com/3Rb,2013-05-09T12:13:41.653,1,MRL-016,Common,EARTH,Plant,Effect Monster,350,300,"When this card is face-up on the field and control shifts to your opponent, you gain 3000 Life Points. This effect can only be used once as long as this card remains face-up on the field.",0.05,0.2,1.39,0.18,,Unlimited
22052,Griggle,Griggle,https://tcgplayer-cdn.tcgplayer.com/product/22052_200w.jpg,2,249,https://cpt.tcgcsv.com/3Rb,2013-05-09T12:13:41.653,1,MRL-016,Common,EARTH,Plant,Effect Monster,350,300,"When this card is face-up on the field and control shifts to your opponent, you gain 3000 Life Points. This effect can only be used once as long as this card remains face-up on the field.",0.05,0.28,1.0,0.26,,1st Edition
