productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
476473,Grand Tiki Elder,Grand Tiki Elder,https://tcgplayer-cdn.tcgplayer.com/product/476473_200w.jpg,2,22884,https://cpt.tcgcsv.com/tCQ5,2022-12-21T20:22:55.577,1,LON-EN011,Common,DARK,Fiend,Normal Monster,1500,800,,1.26,1.26,1.58,,,Unlimited
476474,Melchid the Four-Face Beast,Melchid the Four Face Beast,https://tcgplayer-cdn.tcgplayer.com/product/476474_200w.jpg,2,22884,https://cpt.tcgcsv.com/vCQ5,2022-12-21T20:23:30.2,1,LON-EN012,Common,DARK,Fiend,Normal Monster,1500,1200,,0.25,0.99,1.0,,,Unlimited
476475,Nuvia the Wicked,Nuvia the Wicked,https://tcgplayer-cdn.tcgplayer.com/product/476475_200w.jpg,2,22884,https://cpt.tcgcsv.com/wCQ5,2022-12-21T20:30:12.807,1,LON-EN013,Rare,DARK,Fiend,Effect Monster,2000,800,"If this monster is Summoned by a Normal Summon, it is destroyed. The ATK of this card is decreased by 200 points for each monster on your opponent's side of the field.",,,,,,
476476,Chosen One,Chosen One,https://tcgplayer-cdn.tcgplayer.com/product/476476_200w.jpg,2,22884,https://cpt.tcgcsv.com/xCQ5,2022-12-21T20:30:44.303,1,LON-EN014,Common,SPELL,,Normal Spell,0,0,"Select 1 Monster Card and 2 non-Monster Cards from your hand. Your opponent randomly selects 1 of the 3 cards. If it is the Monster Card, it is immediately Special Summoned in face-up Attack or Defense Position and the remaining 2 cards are sent to the Graveyard. If it is not a Monster Card, all 3 cards are sent to the Graveyard.",0.2,0.2,0.2,,,Unlimited
476477,Mask of Weakness,Mask of Weakness,https://tcgplayer-cdn.tcgplayer.com/product/476477_200w.jpg,2,22884,https://cpt.tcgcsv.com/zCQ5,2022-12-21T20:31:18.74,1,LON-EN015,Common,TRAP,,Normal Trap,0,0,This card can only be activated in the Battle Phase. Select 1 attacking monster and decrease the selected monster's ATK by 700 points during the turn this card is activated.,0.15,0.24,0.25,,,Unlimited
476478,Curse of the Masked Beast,Curse of the Masked Beast,https://tcgplayer-cdn.tcgplayer.com/product/476478_200w.jpg,2,22884,https://cpt.tcgcsv.com/BCQ5,2022-12-21T20:38:40.46,1,LON-EN016,Common,SPELL,,Ritual Spell,0,0,This card is used to Ritual Summon The Masked Beast. You must also offer monsters whose total Level Stars equal 8 or more as a Tribute from the field or your hand.,,,,,,
476479,Mask of Dispel,Mask of Dispel,https://tcgplayer-cdn.tcgplayer.com/product/476479_200w.jpg,2,22884,https://cpt.tcgcsv.com/CCQ5,2022-12-21T20:39:40.32,1,LON-EN017,Super Rare,SPELL,,Continuous Spell,0,0,"Select 1 face-up Spell Card on the field. The controller of the Spell Card must take damage of 500 Life Points during each of your Standby Phases. When the selected card is destroyed or removed from the field, this card is also destroyed.",2.74,2.74,2.74,2.74,,Unlimited
476480,Mask of Restrict,Mask of Restrict,https://tcgplayer-cdn.tcgplayer.com/product/476480_200w.jpg,2,22884,https://cpt.tcgcsv.com/DCQ5,2022-12-21T20:40:12.49,1,LON-EN018,Ultra Rare,TRAP,,Continuous Trap,0,0,"No matter what the situation, neither player can offer any monster as a Tribute.",15.0,25.0,25.0,11.81,,Unlimited
476481,Mask of Brutality,Mask of Brutality,https://tcgplayer-cdn.tcgplayer.com/product/476481_200w.jpg,2,22884,https://cpt.tcgcsv.com/FCQ5,2022-12-21T20:46:08.683,1,LON-EN020,Rare,SPELL,,Equip Spell,0,0,"A monster equipped with this card increases its ATK by 1000 points and decreases its DEF by 1000 points. Pay 1000 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",2.18,2.18,2.18,2.2,,Unlimited
476482,Return of the Doomed,Return of the Doomed,https://tcgplayer-cdn.tcgplayer.com/product/476482_200w.jpg,2,22884,https://cpt.tcgcsv.com/GCQ5,2022-12-21T20:46:44.07,1,LON-EN021,Rare,SPELL,,Normal Spell,0,0,Discard 1 Monster Card from your hand to the Graveyard. Return 1 of your monsters that is destroyed as a result of battle and sent to your Graveyard during this turn as a result of battle to your hand at the end of this turn.,0.68,1.84,3.0,0.5,,Unlimited
476483,Lightning Blade,Lightning Blade,https://tcgplayer-cdn.tcgplayer.com/product/476483_200w.jpg,2,22884,https://cpt.tcgcsv.com/HCQ5,2022-12-21T20:47:26.627,1,LON-EN022,Common,SPELL,,Equip Spell,0,0,This card can only be equipped to Warrior-Type monsters. Increases the ATK of the equipped monster by 800 points and decreases the ATK of all WATER monsters on the field by 500 points.,0.6,1.25,3.99,,,Unlimited
476484,Tornado Wall,Tornado Wall,https://tcgplayer-cdn.tcgplayer.com/product/476484_200w.jpg,2,22884,https://cpt.tcgcsv.com/JCQ5,2022-12-21T20:50:57.3,1,LON-EN023,Common,TRAP,,Continuous Trap,0,0,"This card can only be activated when Umi is active on the field. As long as Umi remains face-up on the field, any damage from attacking monsters to your Life Points becomes 0. When Umi is destroyed or removed from the field, this card is also destroyed.",,,,,,
476485,Fairy Box,Fairy Box,https://tcgplayer-cdn.tcgplayer.com/product/476485_200w.jpg,2,22884,https://cpt.tcgcsv.com/KCQ5,2022-12-21T20:51:25.037,1,LON-EN024,Common,TRAP,,Continuous Trap,0,0,"Each time a monster on your opponent's side of the field attacks, toss a coin and call Heads or Tails. If you call it right, the attacking monster's ATK becomes 0 only during the Battle Phase. Pay 500 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",1.16,5000.49,9999.82,1.1,,Unlimited
476486,Infinite Cards,Infinite Cards,https://tcgplayer-cdn.tcgplayer.com/product/476486_200w.jpg,2,22884,https://cpt.tcgcsv.com/LCQ5,2022-12-21T21:05:36.197,1,LON-EN027,Rare,SPELL,,Continuous Spell,0,0,"As long as this card remains face-up on the field, there is no limit to the number of cards in both player''s hands.",3.01,3.76,4.5,4.0,,Unlimited
476487,Jam Defender,Jam Defender,https://tcgplayer-cdn.tcgplayer.com/product/476487_200w.jpg,2,22884,https://cpt.tcgcsv.com/MCQ5,2022-12-21T21:08:19.387,1,LON-EN028,Common,TRAP,,Continuous Trap,0,0,"Each time a monster on your opponent''s side of the field attacks a monster on your side of the field and you have Revival Jam face-up on the field, you can change the attack target to Revival Jam.",2.5,2.5,2.5,1.0,,Unlimited
476489,Card of Safe Return,Card of Safe Return,https://tcgplayer-cdn.tcgplayer.com/product/476489_200w.jpg,2,22884,https://cpt.tcgcsv.com/PCQ5,2022-12-21T21:21:29.697,1,LON-EN029,Ultra Rare,SPELL,,Continuous Spell,0,0,"When a monster is Special Summoned to the field from your Graveyard, you can draw 1 card from your Deck.",5.0,6.93,103.38,,,Unlimited
476490,Lady Panther,Lady Panther,https://tcgplayer-cdn.tcgplayer.com/product/476490_200w.jpg,2,22884,https://cpt.tcgcsv.com/QCQ5,2022-12-21T21:22:54.943,1,LON-EN030,Common,EARTH,Beast-Warrior,Effect Monster,1400,1300,Offer this face-up card as a Tribute to return 1 of your monsters destroyed in battle during this turn to the top of your Deck.,0.33,0.42,0.5,0.1,,Unlimited
476491,The Unfriendly Amazon,The Unfriendly Amazon,https://tcgplayer-cdn.tcgplayer.com/product/476491_200w.jpg,2,22884,https://cpt.tcgcsv.com/RCQ5,2022-12-21T21:26:16.603,1,LON-EN031,Common,EARTH,Warrior,Effect Monster,2000,1000,"Offer 1 of your monsters on the field as a Tribute (excluding this monster) during each of your Standby Phase. If you cannot, this card is destroyed. Monster used for a Tribute Summon or that are offered as Tributes due to other cards'' effects are excluded.",0.99,1.74,2.49,2.0,,Unlimited
476493,Amazon Archer,Amazon Archer,https://tcgplayer-cdn.tcgplayer.com/product/476493_200w.jpg,2,22884,https://cpt.tcgcsv.com/TCQ5,2022-12-21T21:27:18.627,0,LON-EN032,Common,EARTH,Warrior,Effect Monster,1400,1000,Offer 2 monsters on your side of the field as a Tribute to inflict 1200 points of Direct Damage to your opponent''s Life Points. Monster used for a Tribute Summon or that are offered as Tributes due to other cards'' effects are excluded.,0.5,0.99,4.99,0.5,,Unlimited
476494,Crimson Sentry,Crimson Sentry,https://tcgplayer-cdn.tcgplayer.com/product/476494_200w.jpg,2,22884,https://cpt.tcgcsv.com/VCQ5,2022-12-21T21:28:54.32,1,LON-EN033,Common,FIRE,Warrior,Effect Monster,1500,1200,Offer this face-up card as a Tribute to return 1 of your monsters destroyed in battle during this turn to the bottom of your Deck.,0.1,0.74,1.24,0.74,,Unlimited
476496,Fire Princess,Fire Princess,https://tcgplayer-cdn.tcgplayer.com/product/476496_200w.jpg,2,22884,https://cpt.tcgcsv.com/XCQ5,2022-12-21T21:30:36.157,1,LON-EN034,Super Rare,FIRE,Pyro,Effect Monster,1300,1500,Inflict 500 points of Direct Damage toyour opponent''s Life Points each time you increase your own Life Poinnts.,1.4,3.7,5.99,1.79,,Unlimited
476497,Lady Assailant of Flames,Lady Assailant of Flames,https://tcgplayer-cdn.tcgplayer.com/product/476497_200w.jpg,2,22884,https://cpt.tcgcsv.com/ZCQ5,2022-12-21T21:36:07.687,1,LON-EN035,Common,FIRE,Pyro,Effect Monster,1500,1000,FLIP: Remove 3 cards from the top of your Deck from play to inflict 800 points of Direct Damage to your opponent''s Life Points.,0.4,0.4,0.5,,,Unlimited
476498,Fire Sorcerer,Fire Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/476498_200w.jpg,2,22884,https://cpt.tcgcsv.com/-CQ5,2022-12-21T21:36:41.557,1,LON-EN036,Common,FIRE,Spellcaster,Effect Monster,1000,1500,FLIP: Randomly select 2 cards from your hand and remove them from play to inflict 800 points of Direct Damage to your opponent''s Life Points.,1.5,3.08,12.98,,,Unlimited
476501,Spirit of the Breeze,Spirit of the Breeze,https://tcgplayer-cdn.tcgplayer.com/product/476501_200w.jpg,2,22884,https://cpt.tcgcsv.com/2DQ5,2022-12-21T21:39:05.39,1,LON-EN037,Rare,WIND,Fairy,Effect Monster,0,1800,"As long as this card remains on your side of the field in face-up Attack Position, increase your Life Points by 1000 points during each of your Standby Phases.",0.5,0.79,2.7,,,Unlimited
476502,Dancing Fairy,Dancing Fairy,https://tcgplayer-cdn.tcgplayer.com/product/476502_200w.jpg,2,22884,https://cpt.tcgcsv.com/3DQ5,2022-12-21T21:40:27.047,1,LON-EN038,Common,WIND,Fairy,Effect Monster,1700,1000,"As long as this card remains on your side of the field in face-up Defense Position, increase your Life Points by 1000 points during each of your Standby Phases.",0.27,0.27,0.27,0.3,,Unlimited
476503,Fairy Guardian,Fairy Guardian,https://tcgplayer-cdn.tcgplayer.com/product/476503_200w.jpg,2,22884,https://cpt.tcgcsv.com/5DQ5,2022-12-21T21:41:43.813,1,LON-EN039,Common,WIND,Fairy,Effect Monster,1000,1000,Offer this face-up card as a Tribute to return 1 Spell Card sent to your Graveyard by your opponent during this turn to the bottom of your Deck.,,,,,,
476504,Empress Mantis,Empress Mantis,https://tcgplayer-cdn.tcgplayer.com/product/476504_200w.jpg,2,22884,https://cpt.tcgcsv.com/6DQ5,2022-12-21T21:42:14.387,1,LON-EN040,Common,WIND,Insect,Normal Monster,2200,1400,Queen of an army of giant mantises whose command moves legions.,0.01,0.25,1.71,,,Unlimited
476505,Cure Mermaid,Cure Mermaid,https://tcgplayer-cdn.tcgplayer.com/product/476505_200w.jpg,2,22884,https://cpt.tcgcsv.com/7DQ5,2022-12-21T21:42:47.25,1,LON-EN041,Common,WATER,Fish,Effect Monster,1500,800,"As long as this card remains face-up on your side of the field, increase your Life Points by 800 points during each of your Standby Phases.",1.0,1.0,99.99,,,Unlimited
476507,Hysteric Fairy,Hysteric Fairy,https://tcgplayer-cdn.tcgplayer.com/product/476507_200w.jpg,2,22884,https://cpt.tcgcsv.com/9DQ5,2022-12-21T21:44:15.49,1,LON-EN042,Common,LIGHT,Fairy,Effect Monster,1800,500,Offer 2 monsters on your side of the field as a Tribute to increase your Life Points by 1000 points. Monsters used for a Tribute Summon or that are offered as Tributes due to other cards'' effects are excluded.,0.2,0.85,1.49,0.4,,Unlimited
476509,Bio-Mage,Bio Mage,https://tcgplayer-cdn.tcgplayer.com/product/476509_200w.jpg,2,22884,https://cpt.tcgcsv.com/cDQ5,2022-12-21T21:46:25.183,1,LON-EN043,Common,LIGHT,Fairy,Normal Monster,1150,1000,A mysterious priest created as a result of the lastest advances in biotechnology.,0.25,0.25,0.25,0.1,,Unlimited
476510,The Forgiving Maiden,The Forgiving Maiden,https://tcgplayer-cdn.tcgplayer.com/product/476510_200w.jpg,2,22884,https://cpt.tcgcsv.com/dDQ5,2022-12-21T21:47:24.703,1,LON-EN044,Common,LIGHT,Fairy,Effect Monster,850,2000,Offer this face-up card as a Tribute to return 1 of your monsters destroyed in battle during this turn to your hand.,0.57,0.66,0.75,0.3,,Unlimited
476512,St. Joan,St Joan,https://tcgplayer-cdn.tcgplayer.com/product/476512_200w.jpg,2,22884,https://cpt.tcgcsv.com/gDQ5,2022-12-21T21:49:12.47,1,LON-EN045,Common,LIGHT,Fairy,Fusion Monster,2800,2000,The Forgiving Maiden + Marie the Fallen One,4.0,4.0,4.0,0.75,,Unlimited
476514,Marie the Fallen One,Marie the Fallen One,https://tcgplayer-cdn.tcgplayer.com/product/476514_200w.jpg,2,22884,https://cpt.tcgcsv.com/jDQ5,2022-12-21T21:49:57.827,1,LON-EN046,Rare,DARK,Fiend,Effect Monster,1700,1200,"As long as this card exists in your Graveyard, increase your Life Points by 200 points during each of your Standby Phases.",,,,,,
476515,Jar of Greed,Jar of Greed,https://tcgplayer-cdn.tcgplayer.com/product/476515_200w.jpg,2,22884,https://cpt.tcgcsv.com/kDQ5,2022-12-21T21:50:41.28,1,LON-EN047,Super Rare,TRAP,,Normal Trap,0,0,Draw 1 card from your Deck.,34.95,34.98,35.0,28.06,,Unlimited
476516,Scroll of Bewitchment,Scroll of Bewitchment,https://tcgplayer-cdn.tcgplayer.com/product/476516_200w.jpg,2,22884,https://cpt.tcgcsv.com/lDQ5,2022-12-21T21:51:42.577,1,LON-EN048,Common,SPELL,,Equip Spell,0,0,Select 1 Attribute when you activate this card. Change the Attribute of the equipped monster to the one you select.,2.0,2.25,6.99,1.5,,Unlimited
476518,Mage Power,Mage Power,https://tcgplayer-cdn.tcgplayer.com/product/476518_200w.jpg,2,22884,https://cpt.tcgcsv.com/nDQ5,2022-12-21T21:53:03.41,1,LON-EN050,Ultra Rare,SPELL,,Equip Spell,0,0,"For every Spell and Trap Card on your side of the field, increase the ATK and DEF of the equipped monster by 500 points.",7.5,8.0,10.0,4.0,,Unlimited
476520,Offerings to the Doomed,Offerings to the Doomed,https://tcgplayer-cdn.tcgplayer.com/product/476520_200w.jpg,2,22884,https://cpt.tcgcsv.com/qDQ5,2022-12-21T21:55:17.1,1,LON-EN051,Common,SPELL,,Quick-Play Spell,0,0,Destroys 1 face-up monster. Skip your next Draw Phase.,0.44,0.72,1.0,0.2,,Unlimited
476521,The Portrait's Secret,The Portraits Secret,https://tcgplayer-cdn.tcgplayer.com/product/476521_200w.jpg,2,22884,https://cpt.tcgcsv.com/rDQ5,2022-12-21T21:56:58.847,1,LON-EN052,Common,EARTH,Fiend,Normal Monster,1200,1500,"A portrait cursed by the artist, it is said to bring ill fortune to anyone who owns it.",0.1,0.25,2.86,1.12,,Unlimited
476525,The Gross Ghost of Fled Dreams,The Gross Ghost of Fled Dreams,https://tcgplayer-cdn.tcgplayer.com/product/476525_200w.jpg,2,22884,https://cpt.tcgcsv.com/wDQ5,2022-12-22T13:49:49.783,1,LON-EN053,Common,DARK,Fiend,Normal Monster,1300,1800,"This monster feeds on the dreams of an unwary sleeper, dragging the victim into eternal slumber.",3.99,3.99,3.99,,,Unlimited
476527,Headless Knight,Headless Knight,https://tcgplayer-cdn.tcgplayer.com/product/476527_200w.jpg,2,22884,https://cpt.tcgcsv.com/zDQ5,2022-12-22T13:54:46.563,1,LON-EN054,Common,EARTH,Fiend,Normal Monster,1450,1700,A haunted spirit of a falsely accused knight who wanders in search of truth and justice.,4.43,4.44,6.03,,,Unlimited
476528,Earthbound Spirit,Earthbound Spirit,https://tcgplayer-cdn.tcgplayer.com/product/476528_200w.jpg,2,22884,https://cpt.tcgcsv.com/BDQ5,2022-12-22T13:56:09.827,1,LON-EN055,Common,EARTH,Fiend,Normal Monster,500,2000,"A vengeful creature formed by the spirits of fallen warriors, it drags any who dare approach it into the deepest bowels of the earth.",1.0,1.0,1.0,,,Unlimited
476529,The Earl of Demise,The Earl of Demise,https://tcgplayer-cdn.tcgplayer.com/product/476529_200w.jpg,2,22884,https://cpt.tcgcsv.com/CDQ5,2024-04-15T12:52:18.2,1,LON-EN056,Common,DARK,Fiend,Normal Monster,2000,700,"This gentlemanly creature is extremely wicked, feared by man and fiend alike.",0.87,1.0,2.5,2.49,,Unlimited
476530,Boneheimer,Boneheimer,https://tcgplayer-cdn.tcgplayer.com/product/476530_200w.jpg,2,22884,https://cpt.tcgcsv.com/DDQ5,2022-12-22T13:58:33.747,1,LON-EN057,Common,WATER,Aqua,Normal Monster,850,400,"This monster wanders the seas, sucking dry any creature it may encounter.",1.19,1.19,1.19,1.38,,Unlimited
476532,Flame Dancer,Flame Dancer,https://tcgplayer-cdn.tcgplayer.com/product/476532_200w.jpg,2,22884,https://cpt.tcgcsv.com/GDQ5,2022-12-22T14:00:49.41,1,LON-EN058,Common,FIRE,Pyro,Normal Monster,550,450,This monster moves while swinging its burning rope.,0.15,0.35,0.38,0.61,,Unlimited
476533,Spherous Lady,Spherous Lady,https://tcgplayer-cdn.tcgplayer.com/product/476533_200w.jpg,2,22884,https://cpt.tcgcsv.com/HDQ5,2022-12-22T14:01:29.777,1,LON-EN059,Common,EARTH,Rock,Normal Monster,400,1400,Many have been deceived by the beauty of this vampire.,0.25,1.19,1.24,,,Unlimited
476537,Lightning Conger,Lightning Conger,https://tcgplayer-cdn.tcgplayer.com/product/476537_200w.jpg,2,22884,https://cpt.tcgcsv.com/MDQ5,2022-12-22T14:05:58.517,1,LON-EN060,Common,WATER,Thunder,Normal Monster,350,750,This massive eel generates huge charges of electricity and unleashes them as thundrbolts.,0.8,0.95,1.04,,,Unlimited
476542,Jowgen the Spiritualist,Jowgen the Spiritualist,https://tcgplayer-cdn.tcgplayer.com/product/476542_200w.jpg,2,22884,https://cpt.tcgcsv.com/SDQ5,2022-12-22T14:10:11.857,1,LON-EN061,Rare,LIGHT,Spellcaster,Effect Monster,200,1300,"Randomly discard 1 card from your hand to the Graveyard to destroy all Special Summoned monsters on the field. In addition, as long as this card remains face-up on the field, no monsters can be Special Summoned.",24.5,89.99,94.97,0.49,,Unlimited
476546,Kycoo the Ghost Destroyer,Kycoo the Ghost Destroyer,https://tcgplayer-cdn.tcgplayer.com/product/476546_200w.jpg,2,22884,https://cpt.tcgcsv.com/XDQ5,2023-10-31T22:40:58.893,1,LON-EN062,Super Rare,DARK,Spellcaster,Effect Monster,1800,700,"Each time this card inflicts battle damage to your opponent''s Life Points, you can remove up to 2 monster cards in your opponent''s Graveyard from play. In addition, as long as this card remains face-up on the field, your opponent cannot remove any cards in either Graveyard from play.",10.78,45.0,99.99,10.0,,Unlimited
476550,Summoner of Illusions,Summoner of Illusions,https://tcgplayer-cdn.tcgplayer.com/product/476550_200w.jpg,2,22884,https://cpt.tcgcsv.com/0FQ5,2022-12-22T14:14:35.667,1,LON-EN063,Common,LIGHT,Spellcaster,Effect Monster,800,900,FLIP: Offer 1 monster on your side of the field as a Tribute (excluding this monster). Special Summon 1 Fusion Monster Card fromyour Fusion Deck. The Fusion Monster is destroyed at the end of the turn this card is activated.,0.99,0.99,0.99,,,Unlimited
476554,Bazoo the Soul-Eater,Bazoo the Soul Eater,https://tcgplayer-cdn.tcgplayer.com/product/476554_200w.jpg,2,22884,https://cpt.tcgcsv.com/6FQ5,2022-12-22T14:15:47.76,1,LON-EN064,Super Rare,EARTH,Beast,Effect Monster,1600,900,You can remove up to 3 monster cards in your Graveyard from play to increase the ATK of this monster by 300 points for each card removed from play until the end of your opponent''s next turn. This effect can only be used once during your turn.,4.73,6.03,9999.82,4.73,,Unlimited
476555,Dark Necrofear,Dark Necrofear,https://tcgplayer-cdn.tcgplayer.com/product/476555_200w.jpg,2,22884,https://cpt.tcgcsv.com/7FQ5,2022-12-22T14:16:33.867,1,LON-EN065,Ultra Rare,DARK,Fiend,Effect Monster,2200,2800,"This card can only be Special Summoned by removing 3 Fiend-Type monsters in your Graveyard from play. When this card is destroyed in battle or by your opponent''s card effect, it is treated as an Equip Spell Card at the end of the turn. Equip 1 of your opponent''s monsters with this card. As long as it is equipped with this card, you control the equipped monster.",16.0,16.0,16.0,0.17,,Unlimited
476557,Soul of Purity and Light,Soul of Purity and Light,https://tcgplayer-cdn.tcgplayer.com/product/476557_200w.jpg,2,22884,https://cpt.tcgcsv.com/9FQ5,2022-12-22T14:18:50.077,1,LON-EN066,Common,LIGHT,Fairy,Effect Monster,2000,1800,"This card can only be Special Summoned by removing 2 LIGHT monsters in your Graveyard from play. As long as this card remains face-up on the field, decrease the ATK of all monsters on your opponent''s side of the field by 300 points during his/her Battle Phase.",1.29,1.4,1.47,1.4,,Unlimited
476559,Spirit of Flames,Spirit of Flames,https://tcgplayer-cdn.tcgplayer.com/product/476559_200w.jpg,2,22884,https://cpt.tcgcsv.com/cFQ5,2022-12-22T14:19:23.957,1,LON-EN067,Common,FIRE,Pyro,Effect Monster,1700,1000,This card can only be Special Summoned by removing 1 FIRE monsters in your Graveyard from play. Increase the ATK of this monster by 300 points during your Battle Phase.,1.13,1.25,1.5,1.25,,Unlimited
476563,Aqua Spirit,Aqua Spirit,https://tcgplayer-cdn.tcgplayer.com/product/476563_200w.jpg,2,22884,https://cpt.tcgcsv.com/hFQ5,2022-12-22T14:21:20.717,1,LON-EN068,Common,WATER,Aqua,Effect Monster,1600,1200,"This card can only be Special Summoned by removing 1 WATER monster in your Graveyard from play. As long as this monster remains face-up on the field, during each of your opponent''s Standby Phases, you can change the battle position of 1 of your opponent''s face-up Monster Cards. Once changed, the monster must remain in this position for the rest of the turn.",0.95,1.0,1.33,0.9,,Unlimited
476567,The Rock Spirit,The Rock Spirit,https://tcgplayer-cdn.tcgplayer.com/product/476567_200w.jpg,2,22884,https://cpt.tcgcsv.com/mFQ5,2022-12-22T14:21:53.083,1,LON-EN069,Common,EARTH,Rock,Effect Monster,1700,1000,This card can only be Special Summoned by removing 1 EARTH monsters in your Graveyard from play. Increase the ATK of this monster by 300 points during your opponent''s Battle Phase.,0.21,0.69,2.0,0.23,,Unlimited
476568,Garuda the Wind Spirit,Garuda the Wind Spirit,https://tcgplayer-cdn.tcgplayer.com/product/476568_200w.jpg,2,22884,https://cpt.tcgcsv.com/nFQ5,2022-12-22T14:22:26.213,1,LON-EN070,Common,WIND,Winged Beast,Effect Monster,1600,1200,"This card can only be Special Summoned by removing 1 WIND monsters in your Graveyard from play. As long as this monster remains face-up on the field, you may change the battle position of 1 of your opponent''s face-up Monster Cards at each End Phase of your opponent''s turn.",0.5,1.75,2.99,0.74,,Unlimited
476569,Gilasaurus,Gilasaurus,https://tcgplayer-cdn.tcgplayer.com/product/476569_200w.jpg,2,22884,https://cpt.tcgcsv.com/pFQ5,2022-12-22T14:23:03.417,1,LON-EN071,Rare,EARTH,Dinosaur,Effect Monster,1400,400,"You may treat the Normal Summon of this card as a Special Summon. If you select Special Summon, your opponent may select a Monster Card from his/her Graveyard and Special Summon the monster to the field.",0.94,1.75,9999.82,,,Unlimited
476570,Tornado Bird,Tornado Bird,https://tcgplayer-cdn.tcgplayer.com/product/476570_200w.jpg,2,22884,https://cpt.tcgcsv.com/qFQ5,2022-12-22T14:23:49.71,1,LON-EN072,Rare,WIND,Winged Beast,Effect Monster,1100,1000,FLIP: Return 2 Spell or Trap Cards on the field to the hands of their owner.,1.35,18.0,18.9,1.75,,Unlimited
