productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
480248,Abyss Actor - Liberty Dramatist,Abyss Actor Liberty Dramatist,https://tcgplayer-cdn.tcgplayer.com/product/480248_200w.jpg,2,17680,https://cpt.tcgcsv.com/-6S5,2025-05-15T19:40:27.067,1,"<strong>Pendulum Effect</strong>
<br>When a monster declares an attack: You can discard 1 card; Special Summon this card to your opponent's field. You can only use this effect of ""Abyss Actor - Liberty Dramatist"" once per turn.
<br><strong>Monster Effect</strong>
<br>If this card is Special Summoned from the Pendulum Zone: The owner of this card reveals 3 ""Abyss Script"" Spells from their Deck, their opponent randomly picks 1 for this card's owner to Set on their field (but the owner destroys it during the End Phase), also shuffle the rest into the Deck. If this card is destroyed: You can shuffle 1 ""Abyss Script"" Spell from your GY into the Deck. You can only use each effect of ""Abyss Actor - Liberty Dramatist"" once per turn.",,0.01,0.15,2.0,0.06,,1st Edition,PHHY-EN016,Common,DARK,Fiend,Effect Pendulum Monster,1500,1500,,
480249,Jioh the Gravity Ninja,Jioh the Gravity Ninja,https://tcgplayer-cdn.tcgplayer.com/product/480249_200w.jpg,2,17680,https://cpt.tcgcsv.com/_6S5,2025-05-15T19:40:27.113,1,"If this card is Normal/Special Summoned, or flipped face-up: You can target up to 2 face-up monsters on the field; change them to face-down Defense Position, and if you do, any opponent's monsters that were flipped by this effect cannot change their battle positions. If a monster on the field is flipped face-up, while this monster is face-up on the field (except during the Damage Step): You can target 1 card your opponent controls; destroy it. You can only use each effect of ""Jioh the Gravity Ninja"" once per turn.",,0.01,0.19,2.0,0.06,,1st Edition,PHHY-EN017,Common,EARTH,Rock,Effect Monster,2300,2900,,
480250,Gishki Grimness,Gishki Grimness,https://tcgplayer-cdn.tcgplayer.com/product/480250_200w.jpg,2,17680,https://cpt.tcgcsv.com/07S5,2025-05-15T19:40:27.16,1,"If you Ritual Summon exactly 1 WATER Ritual Monster with a card effect that requires use of monsters, this card can be used as the entire Tribute. If this card is Normal or Special Summoned: You can Special Summon 1 ""Gishki"" monster from your Deck, except ""Gishki Grimness"", also you can only declare attacks with Ritual Monsters until the end of this turn. You can only use this effect of ""Gishki Grimness"" once per turn.",,0.01,0.15,2.0,0.05,,1st Edition,PHHY-EN018,Common,WATER,Fish,Effect Monster,600,700,,
480251,"Basiltrice, Familiar of the Evil Eye",Basiltrice Familiar of the Evil Eye,https://tcgplayer-cdn.tcgplayer.com/product/480251_200w.jpg,2,17680,https://cpt.tcgcsv.com/27S5,2025-05-15T19:40:27.223,1,"If you control an ""Evil Eye"" monster and this card is in your hand or GY (Quick Effect): You can Special Summon this card, but banish it when it leaves the field. During your opponent's turn, you can (Quick Effect): Immediately after this effect resolves, Link Summon 1 ""Evil Eye"" Link Monster using monsters you control as material. When you do, you can also use ""Evil Eye"" Equip Spells you control as ""Evil Eye"" monsters. You can only use each effect of ""Basiltrice, Familiar of the Evil Eye"" once per turn.",,0.01,0.15,2.0,0.07,,1st Edition,PHHY-EN019,Common,DARK,Fiend,Effect Monster,1000,2000,,
480253,"Vala, Seidhr of the Generaider Bosses",Vala Seidhr of the Generaider Bosses,https://tcgplayer-cdn.tcgplayer.com/product/480253_200w.jpg,2,17680,https://cpt.tcgcsv.com/57S5,2025-05-15T19:40:27.27,1,"You can only control 1 ""Vala, Seidhr of the Generaider Bosses"". You can only use each of the following effects of ""Vala, Seidhr of the Generaider Bosses"" once per turn. If this card is in your hand or GY: You can send 1 other ""Generaider"" card from your hand to the GY; Special Summon this card, but banish it when it leaves the field. If this card is Special Summoned: You can Special Summon 1 ""Generaider"" monster from your hand or GY, except ""Vala, Seidhr of the Generaider Bosses"".",,0.01,0.2,2.0,0.07,,1st Edition,PHHY-EN020,Common,FIRE,Fairy,Effect Monster,2500,2500,,
480256,"Beargram, Shelled Emperor of the Forest Crown",Beargram Shelled Emperor of the Forest Crown,https://tcgplayer-cdn.tcgplayer.com/product/480256_200w.jpg,2,17680,https://cpt.tcgcsv.com/87S5,2025-01-30T14:31:33.37,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or GY) by banishing 3 Insect and/or Plant monsters from your hand and/or GY. You can only Special Summon ""Beargram, Shelled Emperor of the Forest Crown"" once per turn. Your opponent cannot activate monster effects in response to your Spell/Trap Card or effect activation. Once per turn, during your Main Phase: You can destroy all face-up monsters on the field, except Insect and Plant monsters, also this card cannot attack directly for the rest of this turn.",,0.43,1.42,8.52,1.45,4.16,1st Edition,PHHY-EN021,Ultra Rare,EARTH,Insect,Effect Monster,3400,2800,,
480257,Manticore of Smashing,Manticore of Smashing,https://tcgplayer-cdn.tcgplayer.com/product/480257_200w.jpg,2,17680,https://cpt.tcgcsv.com/97S5,2025-05-15T19:40:27.3,1,"During your Main Phase: You can add 1 ""Fissure"" or 1 ""Smashing Ground"" from your Deck to your hand. If this card is in your GY: You can banish 1 ""Fissure"" or 1 ""Smashing Ground"" from your hand or GY; Special Summon this card. You can only use each effect of ""Manticore of Smashing"" once per turn.",,0.01,0.15,2.0,0.07,,1st Edition,PHHY-EN022,Common,FIRE,Beast-Warrior,Effect Monster,2300,1000,,
480258,Choju of the Trillion Hands,Choju of the Trillion Hands,https://tcgplayer-cdn.tcgplayer.com/product/480258_200w.jpg,2,17680,https://cpt.tcgcsv.com/b7S5,2025-05-15T19:40:27.363,1,"If this card is Summoned: You can add 1 Ritual Monster and 1 Ritual Spell from your Deck to your hand. You can only use this effect of ""Choju of the Trillion Hands"" once per turn.",,0.08,0.28,4.99,0.26,,1st Edition,PHHY-EN023,Super Rare,LIGHT,Fairy,Effect Monster,1400,1000,,
480260,Fierce Tiger Monghu,Fierce Tiger Monghu,https://tcgplayer-cdn.tcgplayer.com/product/480260_200w.jpg,2,17680,https://cpt.tcgcsv.com/d7S5,2025-05-15T19:40:27.41,1,"All other monsters on the field lose 500 ATK. Once per turn, during your Main Phase: You can destroy all monsters on the field with less ATK than this card.",,0.01,0.15,2.0,0.08,,1st Edition,PHHY-EN024,Common,EARTH,Beast,Effect Monster,1700,1000,,
480261,Fairyant the Circular Sorcerer,Fairyant the Circular Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/480261_200w.jpg,2,17680,https://cpt.tcgcsv.com/f7S5,2025-05-15T19:40:27.457,1,"If an Insect or Plant monster is in either GY, you can Special Summon this card (from your hand). You can only Special Summon ""Fairyant the Circular Sorcerer"" once per turn this way. If this card you control would be used as Synchro Material for an Insect or Plant monster, you can treat it as a non-Tuner.",,0.09,0.25,2.0,0.18,,1st Edition,PHHY-EN025,Super Rare,WIND,Insect,Effect Tuner Monster,800,1500,,
480263,Sari of the Silverwing Axe,Sari of the Silverwing Axe,https://tcgplayer-cdn.tcgplayer.com/product/480263_200w.jpg,2,17680,https://cpt.tcgcsv.com/h7S5,2025-05-15T19:40:27.503,1,"(Quick Effect): You can target 1 face-up monster on the field; equip this card from your hand or field to it. It gains 100 ATK/DEF. You can only use this effect of ""Sari of the Silverwing Axe"" once per turn.",,0.01,0.15,2.0,0.09,,1st Edition,PHHY-EN026,Common,LIGHT,Machine,Effect Monster,500,100,,
480264,Couple of Aces,Couple of Aces,https://tcgplayer-cdn.tcgplayer.com/product/480264_200w.jpg,2,17680,https://cpt.tcgcsv.com/j7S5,2025-05-15T19:40:27.553,1,"If this card is in your hand: You can toss a coin and if the result is heads, Special Summon this card to your field, or if the result is tails, Special Summon this card to your opponent's field. You can only use this effect of ""Couple of Aces"" once per turn. If this card is Special Summoned by its effect: Draw 2 cards.",,0.01,0.15,2.0,0.06,,1st Edition,PHHY-EN027,Common,EARTH,Fairy,Effect Monster,100,100,,
480265,Dimensional Allotrope Varis,Dimensional Allotrope Varis,https://tcgplayer-cdn.tcgplayer.com/product/480265_200w.jpg,2,17680,https://cpt.tcgcsv.com/k7S5,2025-05-15T19:40:27.597,1,"Cannot be destroyed by battle with a monster with the same Type or Attribute as this card. You can declare 1 Monster Type and 1 Attribute; this card becomes that Type and Attribute until the end of your opponent's turn. You can only use this effect of ""Dimensional Allotrope Varis"" once per turn.",,0.05,0.33,2.0,0.26,,1st Edition,PHHY-EN028,Super Rare,LIGHT,Psychic,Effect Tuner Monster,0,0,,
480267,Meteor Rush - Monochroid,Meteor Rush Monochroid,https://tcgplayer-cdn.tcgplayer.com/product/480267_200w.jpg,2,17680,https://cpt.tcgcsv.com/m7S5,2025-05-15T19:40:27.66,1,"During the Battle Phase, if 5 or more attacks have been declared this turn (Quick Effect): You can Special Summon this card from your hand. You can only use this effect of ""Meteor Rush - Monochroid"" once per turn. If this card battles, it gains 1000 ATK for each attack declared this turn, during the Damage Step only.",,0.01,0.12,2.0,0.05,,1st Edition,PHHY-EN029,Common,EARTH,Machine,Effect Monster,0,0,,
480268,"Sneaky ""C""",Sneaky C,https://tcgplayer-cdn.tcgplayer.com/product/480268_200w.jpg,2,17680,https://cpt.tcgcsv.com/n7S5,2025-05-15T19:40:27.707,1,"When your opponent Special Summons a monster(s) (except during the Damage Step): You can Special Summon this card from your hand in face-down Defense Position, and if you do, during the End Phase of this turn, change it to face-up Defense Position. You can only use this effect of ""Sneaky ""C"""" once per turn. If this card is flipped face-up during the End Phase: Destroy all Special Summoned monsters on the field.",,0.05,0.29,2.0,0.23,,1st Edition,PHHY-EN030,Super Rare,EARTH,Insect,Effect Monster,1300,2500,,
480278,Dogmatika Alba Zoa,Dogmatika Alba Zoa,https://tcgplayer-cdn.tcgplayer.com/product/480278_200w.jpg,2,17680,https://cpt.tcgcsv.com/B7S5,2025-05-15T19:40:27.753,1,"Cannot be Ritual Summoned, except by ""Dogmatikalamity"" or another ""Dogmatika"" card effect. ""Dogmatika"" monsters you control are unaffected by the activated effects of your opponent's Fusion, Synchro, Xyz, and Link Monsters. During your Main Phase: You can make your opponent choose and apply 1 of these effects ('you' in these effects means that opponent).
<br>• For every 2 cards in your Extra Deck, send 1 card from your hand or Extra Deck to the GY.
<br>• Return all Fusion, Synchro, Xyz, and Link Monsters you control to the Extra Deck.
<br>You can only use this effect of ""Dogmatika Alba Zoa"" once per turn.",,0.47,0.69,3.0,0.63,,1st Edition,PHHY-EN031,Super Rare,LIGHT,Spellcaster,Effect Ritual Monster,4000,4000,,
480282,Evigishki Neremanas,Evigishki Neremanas,https://tcgplayer-cdn.tcgplayer.com/product/480282_200w.jpg,2,17680,https://cpt.tcgcsv.com/G7S5,2025-05-15T19:40:27.82,1,"You can Ritual Summon this card with any ""Gishki"" Ritual Spell. If this card is Ritual Summoned: You can target 1 WATER monster in your GY; Special Summon it. Cannot be destroyed by battle with a monster Special Summoned from the Extra Deck. Once per turn, when your opponent activates a monster effect (Quick Effect): You can return 1 ""Gishki"" Ritual Monster you control to the hand, and if you do, negate the activation, and if you do that, shuffle it into the Deck.",,0.03,0.25,2.0,0.11,,1st Edition,PHHY-EN032,Super Rare,WATER,Spellcaster,Effect Ritual Monster,3000,1800,,
480283,Granguignol the Dusk Dragon,Granguignol the Dusk Dragon,https://tcgplayer-cdn.tcgplayer.com/product/480283_200w.jpg,2,17680,https://cpt.tcgcsv.com/H7S5,2023-05-23T07:26:41.517,1,"""Blazing Cartesia, the Virtuous"" + 1 LIGHT or DARK monster
<br>If this card is Fusion Summoned: You can send 1 Level 6 or higher LIGHT or DARK monster from your Deck or Extra Deck to the GY. If a monster is Special Summoned by your opponent's activated monster effect (except during the Damage Step): You can banish this card from your field or GY; Special Summon 1 ""Dogmatika"" monster from your Deck or 1 ""Despia"" monster from your Extra Deck. You can only use each effect of ""Granguignol the Dusk Dragon"" once per turn.",,4.0,12.18,47.0,6.24,10.17,1st Edition,PHHY-EN033,Ultra Rare,LIGHT,Spellcaster,Effect Fusion Monster,2500,2500,,
480284,Granguignol the Dusk Dragon (Starlight Rare),Granguignol the Dusk Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/480284_200w.jpg,2,17680,https://cpt.tcgcsv.com/J7S5,2025-09-26T15:26:30.427,1,"""Blazing Cartesia, the Virtuous"" + 1 LIGHT or DARK monster
<br>If this card is Fusion Summoned: You can send 1 Level 6 or higher LIGHT or DARK monster from your Deck or Extra Deck to the GY. If a monster is Special Summoned by your opponent's activated monster effect (except during the Damage Step): You can banish this card from your field or GY; Special Summon 1 ""Dogmatika"" monster from your Deck or 1 ""Despia"" monster from your Extra Deck. You can only use each effect of ""Granguignol the Dusk Dragon"" once per turn.",,140.0,169.95,400.0,144.17,,1st Edition,PHHY-EN033,Starlight Rare,LIGHT,Spellcaster,Effect Fusion Monster,2500,2500,,
480287,Rindbrumm the Striking Dragon,Rindbrumm the Striking Dragon,https://tcgplayer-cdn.tcgplayer.com/product/480287_200w.jpg,2,17680,https://cpt.tcgcsv.com/M7S5,2023-02-10T05:03:23.333,1,"""Fallen of Albaz"" + 1 Beast, Beast-Warrior, or Winged Beast monster
<br>When a Fusion, Synchro, Xyz, or Link Monster's effect is activated (Quick Effect): You can negate that effect, then you can return 1 monster from the field to the hand. During your opponent's turn, while this card is in your GY (Quick Effect): You can target 1 ""Fallen of Albaz"" in your GY; Special Summon either that monster or this card, and banish the other. You can only use each effect of ""Rindbrumm the Striking Dragon"" once per turn.",,0.17,1.35,25.0,1.39,1.48,1st Edition,PHHY-EN034,Ultra Rare,DARK,Winged Beast,Effect Fusion Monster,2500,2000,,
480288,Ultimate Great Insect,Ultimate Great Insect,https://tcgplayer-cdn.tcgplayer.com/product/480288_200w.jpg,2,17680,https://cpt.tcgcsv.com/N7S5,2025-05-15T19:40:27.897,1,"1 Level 8 Insect monster + 1 Level 7 Insect monster
<br>You can only Special Summon ""Ultimate Great Insect"" once per turn. Must first be either Fusion Summoned, or Special Summoned from your Extra Deck by Tributing 1 Insect monster with 2000 or more DEF equipped with an Equip Card. Cannot be destroyed by battle. Once per turn, during the Battle Phase, if a face-up card is in a Field Zone (Quick Effect): You can destroy all monsters your opponent controls.",,0.01,0.3,2.99,0.2,,1st Edition,PHHY-EN035,Super Rare,EARTH,Insect,Effect Fusion Monster,3000,2600,,
480290,Yaguramaru the Armor Ninja,Yaguramaru the Armor Ninja,https://tcgplayer-cdn.tcgplayer.com/product/480290_200w.jpg,2,17680,https://cpt.tcgcsv.com/Q7S5,2025-05-15T19:40:27.943,1,"2 ""Ninja"" monsters with different Types
<br>Must first be either Fusion Summoned, or Special Summoned from your Extra Deck by Tributing the above cards. If this card is Special Summoned or flipped face-up: You can banish 1 other ""Ninja"" or ""Ninjitsu Art"" card from your hand, GY, or face-up field, then target 1 card on the field; banish it. You can only use this effect of ""Yaguramaru the Armor Ninja"" once per turn.",,0.03,0.2,2.0,0.16,,1st Edition,PHHY-EN036,Common,DARK,Machine,Effect Fusion Monster,2000,2000,,
