productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
34956,Trust Guardian,Trust Guardian,https://tcgplayer-cdn.tcgplayer.com/product/34956_200w.jpg,2,332,https://cpt.tcgcsv.com/8_h,2013-05-09T12:13:41.653,1,TSHD-EN009,Super Rare,LIGHT,Fairy,Tuner Monster,0,800,This card cannot be used as Synchro Material Monsters except for the Synchro Summon of a Level 7 or higher Synchro Monster. The Synchro Monster that used this card as Synchro Material Monsters cannot be destroyed by battle. At the end of the Damage Step t,0.25,1.37,6.97,2.25,,1st Edition
34957,Flare Resonator,Flare Resonator,https://tcgplayer-cdn.tcgplayer.com/product/34957_200w.jpg,2,332,https://cpt.tcgcsv.com/9_h,2013-05-09T12:13:41.653,1,TSHD-EN010,Common,FIRE,Fiend,Tuner Monster,300,1300,"When this monster is used for a Synchro Summon, the Summoned monster gains 300 ATK.",0.09,0.25,1.14,0.22,,Unlimited
34957,Flare Resonator,Flare Resonator,https://tcgplayer-cdn.tcgplayer.com/product/34957_200w.jpg,2,332,https://cpt.tcgcsv.com/9_h,2013-05-09T12:13:41.653,1,TSHD-EN010,Common,FIRE,Fiend,Tuner Monster,300,1300,"When this monster is used for a Synchro Summon, the Summoned monster gains 300 ATK.",0.12,0.25,1.14,0.21,,1st Edition
34958,Synchro Magnet,Synchro Magnet,https://tcgplayer-cdn.tcgplayer.com/product/34958_200w.jpg,2,332,https://cpt.tcgcsv.com/b_h,2013-05-09T12:13:41.653,1,TSHD-EN011,Common,EARTH,Machine,Tuner Monster,1000,600,"This card cannot be Normal Summoned or Set. When you Synchro Summon a Synchro Monster, you can Special Summon this card from your hand.",0.08,0.23,1.51,0.2,,Unlimited
34958,Synchro Magnet,Synchro Magnet,https://tcgplayer-cdn.tcgplayer.com/product/34958_200w.jpg,2,332,https://cpt.tcgcsv.com/b_h,2013-05-09T12:13:41.653,1,TSHD-EN011,Common,EARTH,Machine,Tuner Monster,1000,600,"This card cannot be Normal Summoned or Set. When you Synchro Summon a Synchro Monster, you can Special Summon this card from your hand.",0.07,0.25,1.49,0.18,,1st Edition
34959,Infernity Mirage,Infernity Mirage,https://tcgplayer-cdn.tcgplayer.com/product/34959_200w.jpg,2,332,https://cpt.tcgcsv.com/c_h,2013-05-09T12:13:41.653,1,TSHD-EN012,Super Rare,DARK,Fiend,Effect Monster,0,0,"While you have no cards in your hand, you can Tribute this card to Special Summon 2 Infernity monsters from your Graveyard. This card cannot be Special Summoned from the Graveyard.",1.35,3.27,35.0,3.31,,Unlimited
34959,Infernity Mirage,Infernity Mirage,https://tcgplayer-cdn.tcgplayer.com/product/34959_200w.jpg,2,332,https://cpt.tcgcsv.com/c_h,2013-05-09T12:13:41.653,1,TSHD-EN012,Super Rare,DARK,Fiend,Effect Monster,0,0,"While you have no cards in your hand, you can Tribute this card to Special Summon 2 Infernity monsters from your Graveyard. This card cannot be Special Summoned from the Graveyard.",2.97,5.73,39.0,5.74,,1st Edition
34960,Infernity Randomizer,Infernity Randomizer,https://tcgplayer-cdn.tcgplayer.com/product/34960_200w.jpg,2,332,https://cpt.tcgcsv.com/d_h,2013-05-09T12:13:41.653,1,TSHD-EN013,Common,DARK,Warrior,Effect Monster,900,0,"Once per turn, while you have no cards in your hand, you can draw 1 card and reveal it. For a Monster Card drawn with this effect, inflict damage to your opponent equal to the Level of that monster x 200. For a Spell or Trap Card, you take 500 damage",0.1,0.2,1.75,0.14,,Unlimited
34960,Infernity Randomizer,Infernity Randomizer,https://tcgplayer-cdn.tcgplayer.com/product/34960_200w.jpg,2,332,https://cpt.tcgcsv.com/d_h,2013-05-09T12:13:41.653,1,TSHD-EN013,Common,DARK,Warrior,Effect Monster,900,0,"Once per turn, while you have no cards in your hand, you can draw 1 card and reveal it. For a Monster Card drawn with this effect, inflict damage to your opponent equal to the Level of that monster x 200. For a Spell or Trap Card, you take 500 damage",0.09,0.25,1.4,0.2,,1st Edition
34961,Infernity Beetle,Infernity Beetle,https://tcgplayer-cdn.tcgplayer.com/product/34961_200w.jpg,2,332,https://cpt.tcgcsv.com/f_h,2013-05-09T12:13:41.653,1,TSHD-EN014,Rare,DARK,Insect,Tuner Monster,1200,0,"If you have no cards in your hand, you can Tribute this card to Special Summon up to 2 Infernity Beetle from your Deck.",0.85,2.25,5.97,2.12,,Unlimited
34961,Infernity Beetle,Infernity Beetle,https://tcgplayer-cdn.tcgplayer.com/product/34961_200w.jpg,2,332,https://cpt.tcgcsv.com/f_h,2013-05-09T12:13:41.653,1,TSHD-EN014,Rare,DARK,Insect,Tuner Monster,1200,0,"If you have no cards in your hand, you can Tribute this card to Special Summon up to 2 Infernity Beetle from your Deck.",1.59,2.4,14.99,2.28,,1st Edition
34962,Infernity Avenger,Infernity Avenger,https://tcgplayer-cdn.tcgplayer.com/product/34962_200w.jpg,2,332,https://cpt.tcgcsv.com/g_h,2013-05-09T12:13:41.653,1,TSHD-EN015,Rare,DARK,Fiend,Tuner Monster,0,0,"When a monster you control, except Infernity Avenger, is destroyed by battle with an opponent's monster and sent to the Graveyard, while you have no cards in your hand, you can Special Summon this card from your Graveyard. In that case, the Level of this",0.5,0.99,2.34,1.11,,Unlimited
34962,Infernity Avenger,Infernity Avenger,https://tcgplayer-cdn.tcgplayer.com/product/34962_200w.jpg,2,332,https://cpt.tcgcsv.com/g_h,2013-05-09T12:13:41.653,1,TSHD-EN015,Rare,DARK,Fiend,Tuner Monster,0,0,"When a monster you control, except Infernity Avenger, is destroyed by battle with an opponent's monster and sent to the Graveyard, while you have no cards in your hand, you can Special Summon this card from your Graveyard. In that case, the Level of this",0.5,1.19,2.25,1.28,,1st Edition
34963,Revival Rose,Revival Rose,https://tcgplayer-cdn.tcgplayer.com/product/34963_200w.jpg,2,332,https://cpt.tcgcsv.com/h_h,2013-05-09T12:13:41.653,1,TSHD-EN016,Rare,DARK,Plant,Effect Monster,1300,1300,"If a Level 5 or higher Plant-type monster you control is destroyed, you can Special Summon this card from your Graveyard.",0.15,0.49,1.85,0.44,,Unlimited
34963,Revival Rose,Revival Rose,https://tcgplayer-cdn.tcgplayer.com/product/34963_200w.jpg,2,332,https://cpt.tcgcsv.com/h_h,2013-05-09T12:13:41.653,1,TSHD-EN016,Rare,DARK,Plant,Effect Monster,1300,1300,"If a Level 5 or higher Plant-type monster you control is destroyed, you can Special Summon this card from your Graveyard.",0.25,0.45,1.11,0.38,,1st Edition
34964,Morphtronic Vacuumen,Morphtronic Vacuumen,https://tcgplayer-cdn.tcgplayer.com/product/34964_200w.jpg,2,332,https://cpt.tcgcsv.com/j_h,2013-05-09T12:13:41.653,1,TSHD-EN017,Common,WIND,Machine,Effect Monster,0,0,"* While in Attack Position: You can send 1 card equipped to this card to the Graveyard to inflict 500 damage to your opponent. // * While in Defense Position: Once per turn, you can equip 1 face-up Attack Position monster your opponent controls to this ca",0.05,0.23,1.0,0.21,,Unlimited
34964,Morphtronic Vacuumen,Morphtronic Vacuumen,https://tcgplayer-cdn.tcgplayer.com/product/34964_200w.jpg,2,332,https://cpt.tcgcsv.com/j_h,2013-05-09T12:13:41.653,1,TSHD-EN017,Common,WIND,Machine,Effect Monster,0,0,"* While in Attack Position: You can send 1 card equipped to this card to the Graveyard to inflict 500 damage to your opponent. // * While in Defense Position: Once per turn, you can equip 1 face-up Attack Position monster your opponent controls to this ca",0.12,0.25,1.0,0.34,,1st Edition
34965,Bird of Roses,Bird of Roses,https://tcgplayer-cdn.tcgplayer.com/product/34965_200w.jpg,2,332,https://cpt.tcgcsv.com/k_h,2013-05-09T12:13:41.653,1,TSHD-EN018,Super Rare,WIND,Plant,Effect Monster,1800,1500,"When this face-up Attack Position card is attacked, and it is destroyed as a result of battle and sent to the Graveyard, you can Special Summon 2 Plant-Type Tuner monsters from your Deck in face-up Defense Position.",0.55,1.0,3.5,0.78,,Unlimited
34965,Bird of Roses,Bird of Roses,https://tcgplayer-cdn.tcgplayer.com/product/34965_200w.jpg,2,332,https://cpt.tcgcsv.com/k_h,2013-05-09T12:13:41.653,1,TSHD-EN018,Super Rare,WIND,Plant,Effect Monster,1800,1500,"When this face-up Attack Position card is attacked, and it is destroyed as a result of battle and sent to the Graveyard, you can Special Summon 2 Plant-Type Tuner monsters from your Deck in face-up Defense Position.",0.36,1.29,4.0,0.91,,1st Edition
34966,Spore,Spore,https://tcgplayer-cdn.tcgplayer.com/product/34966_200w.jpg,2,332,https://cpt.tcgcsv.com/l_h,2013-05-09T12:13:41.653,1,TSHD-EN019,Common,WIND,Plant,Tuner Monster,400,800,"If this card is in your Graveyard, you can remove from play 1 other Plant-Type monster from your Graveyard to Special Summon this card from your Graveyard, and increase its Level by the Level of the monster removed from play to activate this effect. Each",0.1,0.3,1.53,0.26,,Unlimited
34966,Spore,Spore,https://tcgplayer-cdn.tcgplayer.com/product/34966_200w.jpg,2,332,https://cpt.tcgcsv.com/l_h,2013-05-09T12:13:41.653,1,TSHD-EN019,Common,WIND,Plant,Tuner Monster,400,800,"If this card is in your Graveyard, you can remove from play 1 other Plant-Type monster from your Graveyard to Special Summon this card from your Graveyard, and increase its Level by the Level of the monster removed from play to activate this effect. Each",0.19,0.49,2.0,0.26,,1st Edition
34967,Fairy Archer,Fairy Archer,https://tcgplayer-cdn.tcgplayer.com/product/34967_200w.jpg,2,332,https://cpt.tcgcsv.com/m_h,2013-05-09T12:13:41.653,1,TSHD-EN020,Common,LIGHT,Fairy,Effect Monster,1400,600,"During your Main Phase, you can inflict 400 damage to your opponent for each face-up LIGHT monster you control. This card cannot attack during the same turn you activate this effect. Only one Fairy Archer can have its effect activated per turn.",0.1,0.25,1.75,0.17,,Unlimited
34967,Fairy Archer,Fairy Archer,https://tcgplayer-cdn.tcgplayer.com/product/34967_200w.jpg,2,332,https://cpt.tcgcsv.com/m_h,2013-05-09T12:13:41.653,1,TSHD-EN020,Common,LIGHT,Fairy,Effect Monster,1400,600,"During your Main Phase, you can inflict 400 damage to your opponent for each face-up LIGHT monster you control. This card cannot attack during the same turn you activate this effect. Only one Fairy Archer can have its effect activated per turn.",0.11,0.39,1.2,0.28,,1st Edition
34968,Biofalcon,Biofalcon,https://tcgplayer-cdn.tcgplayer.com/product/34968_200w.jpg,2,332,https://cpt.tcgcsv.com/n_h,2013-05-09T12:13:41.653,1,TSHD-EN021,Common,LIGHT,Machine,Effect Monster,1700,1200,"While this card is face-up on the field, when a Machine-Type monster is destroyed by battle and sent to the Graveyard, you can add 1 Machine-Type monster with 1000 ATK or less from your Deck to your hand.",0.05,0.2,1.75,0.13,,Unlimited
34968,Biofalcon,Biofalcon,https://tcgplayer-cdn.tcgplayer.com/product/34968_200w.jpg,2,332,https://cpt.tcgcsv.com/n_h,2013-05-09T12:13:41.653,1,TSHD-EN021,Common,LIGHT,Machine,Effect Monster,1700,1200,"While this card is face-up on the field, when a Machine-Type monster is destroyed by battle and sent to the Graveyard, you can add 1 Machine-Type monster with 1000 ATK or less from your Deck to your hand.",0.06,0.25,1.36,0.11,,1st Edition
34969,Cherry Inmato,Cherry Inmato,https://tcgplayer-cdn.tcgplayer.com/product/34969_200w.jpg,2,332,https://cpt.tcgcsv.com/p_h,2013-05-09T12:13:41.653,1,TSHD-EN022,Rare,DARK,Plant,Tuner Monster,700,400,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon up to 2 Inmato monsters from your Deck. The monster(s) Special Summoned by this effect cannot be used as Synchro Material Monsters this turn.",0.15,0.31,2.45,0.29,,Unlimited
34969,Cherry Inmato,Cherry Inmato,https://tcgplayer-cdn.tcgplayer.com/product/34969_200w.jpg,2,332,https://cpt.tcgcsv.com/p_h,2013-05-09T12:13:41.653,1,TSHD-EN022,Rare,DARK,Plant,Tuner Monster,700,400,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon up to 2 Inmato monsters from your Deck. The monster(s) Special Summoned by this effect cannot be used as Synchro Material Monsters this turn.",0.19,0.3,320.0,0.27,,1st Edition
34970,Magidog,Magidog,https://tcgplayer-cdn.tcgplayer.com/product/34970_200w.jpg,2,332,https://cpt.tcgcsv.com/q_h,2013-05-09T12:13:41.653,1,TSHD-EN023,Rare,LIGHT,Spellcaster,Effect Monster,1700,1000,"If this card is sent to the Graveyard for the Synchro Summon of a Spellcaster-Type Synchro Monster, you can add 1 Field Spell Card from your Graveyard to your hand.",0.08,0.25,1.0,0.21,,Unlimited
34970,Magidog,Magidog,https://tcgplayer-cdn.tcgplayer.com/product/34970_200w.jpg,2,332,https://cpt.tcgcsv.com/q_h,2013-05-09T12:13:41.653,1,TSHD-EN023,Rare,LIGHT,Spellcaster,Effect Monster,1700,1000,"If this card is sent to the Graveyard for the Synchro Summon of a Spellcaster-Type Synchro Monster, you can add 1 Field Spell Card from your Graveyard to your hand.",0.12,0.25,1.42,0.17,,1st Edition
34971,Lyna the Light Charmer,Lyna the Light Charmer,https://tcgplayer-cdn.tcgplayer.com/product/34971_200w.jpg,2,332,https://cpt.tcgcsv.com/r_h,2013-05-09T12:13:41.653,1,TSHD-EN024,Common,LIGHT,Spellcaster,Effect Monster,500,1500,FLIP: Take control of 1 LIGHT monster on your opponent's side of the field for as long as this card remains face-up on the field.,0.01,0.85,2.49,0.8,,Unlimited
34971,Lyna the Light Charmer,Lyna the Light Charmer,https://tcgplayer-cdn.tcgplayer.com/product/34971_200w.jpg,2,332,https://cpt.tcgcsv.com/r_h,2013-05-09T12:13:41.653,1,TSHD-EN024,Common,LIGHT,Spellcaster,Effect Monster,500,1500,FLIP: Take control of 1 LIGHT monster on your opponent's side of the field for as long as this card remains face-up on the field.,0.53,0.96,4.0,0.86,,1st Edition
34972,Wattgiraffe,Wattgiraffe,https://tcgplayer-cdn.tcgplayer.com/product/34972_200w.jpg,2,332,https://cpt.tcgcsv.com/s_h,2013-05-09T12:13:41.653,1,TSHD-EN025,Super Rare,LIGHT,Thunder,Effect Monster,1200,100,"This card can attack your opponent directly. When this card inflicts Battle Damage to your opponent as a result of a direct attack, your opponent cannot activate the effects of any Spell, Trap, or Effect Monster Cards until the End Phase of this turn.",0.29,0.61,11.59,0.52,,Unlimited
34972,Wattgiraffe,Wattgiraffe,https://tcgplayer-cdn.tcgplayer.com/product/34972_200w.jpg,2,332,https://cpt.tcgcsv.com/s_h,2013-05-09T12:13:41.653,1,TSHD-EN025,Super Rare,LIGHT,Thunder,Effect Monster,1200,100,"This card can attack your opponent directly. When this card inflicts Battle Damage to your opponent as a result of a direct attack, your opponent cannot activate the effects of any Spell, Trap, or Effect Monster Cards until the End Phase of this turn.",1.03,3.23,12.0,2.19,,1st Edition
34973,Wattfox,Wattfox,https://tcgplayer-cdn.tcgplayer.com/product/34973_200w.jpg,2,332,https://cpt.tcgcsv.com/t_h,2013-05-09T12:13:41.653,1,TSHD-EN026,Common,LIGHT,Thunder,Tuner Monster,800,100,"When this card is destroyed by your opponent, your opponent cannot Special Summon or activate the effects of Spell Cards, Trap Cards, or Effect Monster Card(s) during that turn.",0.01,0.42,1.7,0.42,,Unlimited
34973,Wattfox,Wattfox,https://tcgplayer-cdn.tcgplayer.com/product/34973_200w.jpg,2,332,https://cpt.tcgcsv.com/t_h,2013-05-09T12:13:41.653,1,TSHD-EN026,Common,LIGHT,Thunder,Tuner Monster,800,100,"When this card is destroyed by your opponent, your opponent cannot Special Summon or activate the effects of Spell Cards, Trap Cards, or Effect Monster Card(s) during that turn.",0.15,0.4,1.0,0.4,,1st Edition
34974,Wattwoodpecker,Wattwoodpecker,https://tcgplayer-cdn.tcgplayer.com/product/34974_200w.jpg,2,332,https://cpt.tcgcsv.com/v_h,2013-05-09T12:13:41.653,1,TSHD-EN027,Common,LIGHT,Thunder,Effect Monster,1000,100,This card can attack twice during the same Battle Phase. Monsters that battled with this card cannot change their Battle Position.,0.09,0.2,1.39,0.16,,Unlimited
34974,Wattwoodpecker,Wattwoodpecker,https://tcgplayer-cdn.tcgplayer.com/product/34974_200w.jpg,2,332,https://cpt.tcgcsv.com/v_h,2013-05-09T12:13:41.653,1,TSHD-EN027,Common,LIGHT,Thunder,Effect Monster,1000,100,This card can attack twice during the same Battle Phase. Monsters that battled with this card cannot change their Battle Position.,0.14,0.25,1.0,0.25,,1st Edition
34975,Koa'ki Meiru Sandman,Koaki Meiru Sandman,https://tcgplayer-cdn.tcgplayer.com/product/34975_200w.jpg,2,332,https://cpt.tcgcsv.com/w_h,2013-05-09T12:13:41.653,1,TSHD-EN028,Common,EARTH,Rock,Effect Monster,1900,1200,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Rock-Type monster in your hand. You can Tribute this card to negate the activation of an opponent's Trap Card and des",0.07,0.25,1.98,0.14,,Unlimited
34975,Koa'ki Meiru Sandman,Koaki Meiru Sandman,https://tcgplayer-cdn.tcgplayer.com/product/34975_200w.jpg,2,332,https://cpt.tcgcsv.com/w_h,2013-05-09T12:13:41.653,1,TSHD-EN028,Common,EARTH,Rock,Effect Monster,1900,1200,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Rock-Type monster in your hand. You can Tribute this card to negate the activation of an opponent's Trap Card and des",0.1,0.25,0.99,0.17,,1st Edition
34976,Memory Crush King,Memory Crush King,https://tcgplayer-cdn.tcgplayer.com/product/34976_200w.jpg,2,332,https://cpt.tcgcsv.com/x_h,2013-05-09T12:13:41.653,1,TSHD-EN029,Common,DARK,Fiend,Effect Monster,2000,0,"When this card inflicts Battle Damage to your opponent's Life Points by attacking directly, remove from play all Synchro Monsters in your opponent's Graveyard and inflict 1000 Damage for each card removed that way.",0.05,0.22,0.99,0.08,,Unlimited
34976,Memory Crush King,Memory Crush King,https://tcgplayer-cdn.tcgplayer.com/product/34976_200w.jpg,2,332,https://cpt.tcgcsv.com/x_h,2013-05-09T12:13:41.653,1,TSHD-EN029,Common,DARK,Fiend,Effect Monster,2000,0,"When this card inflicts Battle Damage to your opponent's Life Points by attacking directly, remove from play all Synchro Monsters in your opponent's Graveyard and inflict 1000 Damage for each card removed that way.",0.07,0.25,1.4,0.15,,1st Edition
34977,Delta Tri,Delta Tri,https://tcgplayer-cdn.tcgplayer.com/product/34977_200w.jpg,2,332,https://cpt.tcgcsv.com/z_h,2013-05-09T12:13:41.653,1,TSHD-EN030,Rare,LIGHT,Machine,Effect Monster,1200,1000,"If this card destroys an opponent's monster by battle, select and activate 1 of the these effects: * Select 1 appropriate Union monster in your Graveyard and equip it to this card. * Select 1 face-up LIGHT Machine-type monster you control, and return it t",0.09,0.23,1.0,0.17,,Unlimited
34977,Delta Tri,Delta Tri,https://tcgplayer-cdn.tcgplayer.com/product/34977_200w.jpg,2,332,https://cpt.tcgcsv.com/z_h,2013-05-09T12:13:41.653,1,TSHD-EN030,Rare,LIGHT,Machine,Effect Monster,1200,1000,"If this card destroys an opponent's monster by battle, select and activate 1 of the these effects: * Select 1 appropriate Union monster in your Graveyard and equip it to this card. * Select 1 face-up LIGHT Machine-type monster you control, and return it t",0.14,0.25,1.49,0.19,,1st Edition
