productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25067,Elemental Hero Bubbleman,Elemental Hero Bubbleman,https://tcgplayer-cdn.tcgplayer.com/product/25067_200w.jpg,2,193,https://cpt.tcgcsv.com/m2d,2024-03-28T16:28:14.003,1,DP1-EN009,Common,WATER,Warrior,Effect Monster,800,1200,"If this is the only card in your hand, you can Special Summon this card from your hand. When this card is Normal Summoned, Flip Summoned or Special Summoned successfully, if there are no other cards on your side of the field and in your hand, you can draw 2 cards from your Deck.",0.1,0.56,2.11,0.62,,1st Edition
25068,Elemental HERO Flame Wingman,Elemental HERO Flame Wingman,https://tcgplayer-cdn.tcgplayer.com/product/25068_200w.jpg,2,193,https://cpt.tcgcsv.com/n2d,2024-03-28T16:28:14.043,1,DP1-EN010,Super Rare,WIND,Warrior,Fusion/Effect Monster,2100,1200,"""Elemental Hero Avian"" + ""Elemental Hero Burstinatrix""
<br>This monster cannot be Special Summoned except by Fusion Summon. When this card destroys a monster and sends it to the Graveyard as a result of battle, inflict damage to your opponent's Life Points equal to the ATK of the destroyed monster.",0.5,1.29,10.49,1.23,,Unlimited
25068,Elemental HERO Flame Wingman,Elemental HERO Flame Wingman,https://tcgplayer-cdn.tcgplayer.com/product/25068_200w.jpg,2,193,https://cpt.tcgcsv.com/n2d,2024-03-28T16:28:14.043,1,DP1-EN010,Super Rare,WIND,Warrior,Fusion/Effect Monster,2100,1200,"""Elemental Hero Avian"" + ""Elemental Hero Burstinatrix""
<br>This monster cannot be Special Summoned except by Fusion Summon. When this card destroys a monster and sends it to the Graveyard as a result of battle, inflict damage to your opponent's Life Points equal to the ATK of the destroyed monster.",0.94,3.71,20.0,2.85,,1st Edition
25069,Elemental Hero Thunder Giant,Elemental Hero Thunder Giant,https://tcgplayer-cdn.tcgplayer.com/product/25069_200w.jpg,2,193,https://cpt.tcgcsv.com/p2d,2024-03-28T16:28:14.1,1,DP1-EN011,Rare,LIGHT,Warrior,Fusion/Effect Monster,2400,1500,"Elemental Hero Sparkman + Elemental Hero Clayman<BR>This monster cannot be Special Summoned except by Fusion Summon. Discard 1 card from your hand to select and destroy 1 face-up monster on the field with an original ATK that is less than the ATK of this card. You can only use this effect once per turn, during your Main Phase.",0.21,0.75,2.99,0.65,,Unlimited
25069,Elemental Hero Thunder Giant,Elemental Hero Thunder Giant,https://tcgplayer-cdn.tcgplayer.com/product/25069_200w.jpg,2,193,https://cpt.tcgcsv.com/p2d,2024-03-28T16:28:14.1,1,DP1-EN011,Rare,LIGHT,Warrior,Fusion/Effect Monster,2400,1500,"Elemental Hero Sparkman + Elemental Hero Clayman<BR>This monster cannot be Special Summoned except by Fusion Summon. Discard 1 card from your hand to select and destroy 1 face-up monster on the field with an original ATK that is less than the ATK of this card. You can only use this effect once per turn, during your Main Phase.",0.25,0.89,3.0,0.84,,1st Edition
25070,Elemental Hero Rampart Blaster,Elemental Hero Rampart Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25070_200w.jpg,2,193,https://cpt.tcgcsv.com/q2d,2024-03-28T16:28:14.273,1,DP1-EN012,Rare,EARTH,Warrior,Fusion Monster,2000,2500,"Elemental Hero Clayman + Elemental Hero Burstinatrix<BR>This monster cannot be Special Summoned except by Fusion Summon. While this card is in face-up Defense Position, this card can attack your opponent''s Life Points directly. In that case, apply half the ATK of this card for damage calculation.",0.25,0.64,2.0,0.71,,Unlimited
25070,Elemental Hero Rampart Blaster,Elemental Hero Rampart Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25070_200w.jpg,2,193,https://cpt.tcgcsv.com/q2d,2024-03-28T16:28:14.273,1,DP1-EN012,Rare,EARTH,Warrior,Fusion Monster,2000,2500,"Elemental Hero Clayman + Elemental Hero Burstinatrix<BR>This monster cannot be Special Summoned except by Fusion Summon. While this card is in face-up Defense Position, this card can attack your opponent''s Life Points directly. In that case, apply half the ATK of this card for damage calculation.",0.2,0.86,6.0,0.94,,1st Edition
25071,Elemental Hero Steam Healer,Elemental Hero Steam Healer,https://tcgplayer-cdn.tcgplayer.com/product/25071_200w.jpg,2,193,https://cpt.tcgcsv.com/r2d,2024-03-28T16:28:14.35,1,DP1-EN013,Ultra Rare,WATER,Warrior,Fusion/Effect Monster,2100,1200,"Elemental Hero Burstinatrix + Elemental Hero Bubbleman<BR>This monster cannot be Special Summoned except by Fusion Summon. When this card destroys a monster as a result of battle and sends it to the Graveyard, increase your Life Points by the ATK of the destroyed monster.",5.26,9.81,11.5,9.96,,Unlimited
25071,Elemental Hero Steam Healer,Elemental Hero Steam Healer,https://tcgplayer-cdn.tcgplayer.com/product/25071_200w.jpg,2,193,https://cpt.tcgcsv.com/r2d,2024-03-28T16:28:14.35,1,DP1-EN013,Ultra Rare,WATER,Warrior,Fusion/Effect Monster,2100,1200,"Elemental Hero Burstinatrix + Elemental Hero Bubbleman<BR>This monster cannot be Special Summoned except by Fusion Summon. When this card destroys a monster as a result of battle and sends it to the Graveyard, increase your Life Points by the ATK of the destroyed monster.",9.99,16.75,34.19,16.76,,1st Edition
25072,Polymerization,Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/25072_200w.jpg,2,193,https://cpt.tcgcsv.com/s2d,2013-05-09T12:13:41.653,1,DP1-EN014,Common,SPELL,,Normal Spell,0,0,"Send Fusion Material Monsters that are listed by a Fusion Monster Card from your hand or your side of the field to the Graveyard, and Special Summon the Fusion Monster from your Fusion Deck.",0.2,0.63,86.0,0.63,,Unlimited
25072,Polymerization,Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/25072_200w.jpg,2,193,https://cpt.tcgcsv.com/s2d,2013-05-09T12:13:41.653,1,DP1-EN014,Common,SPELL,,Normal Spell,0,0,"Send Fusion Material Monsters that are listed by a Fusion Monster Card from your hand or your side of the field to the Graveyard, and Special Summon the Fusion Monster from your Fusion Deck.",0.3,0.8,2.25,0.83,,1st Edition
25073,Fusion Sage,Fusion Sage,https://tcgplayer-cdn.tcgplayer.com/product/25073_200w.jpg,2,193,https://cpt.tcgcsv.com/t2d,2013-05-09T12:13:41.653,1,DP1-EN015,Common,SPELL,,Normal Spell,0,0,Add 1 Polymerization card from your Deck to your hand. Then shuffle your Deck.,0.2,0.37,1.67,0.29,,Unlimited
25073,Fusion Sage,Fusion Sage,https://tcgplayer-cdn.tcgplayer.com/product/25073_200w.jpg,2,193,https://cpt.tcgcsv.com/t2d,2013-05-09T12:13:41.653,1,DP1-EN015,Common,SPELL,,Normal Spell,0,0,Add 1 Polymerization card from your Deck to your hand. Then shuffle your Deck.,0.15,0.43,1.5,0.73,,1st Edition
25074,The Warrior Returning Alive,The Warrior Returning Alive,https://tcgplayer-cdn.tcgplayer.com/product/25074_200w.jpg,2,193,https://cpt.tcgcsv.com/v2d,2013-05-09T12:13:41.653,1,DP1-EN016,Common,SPELL,,Normal Spell,0,0,Select 1 Warrior-Type monster in your Graveyard and add it to your hand.,0.05,0.23,1.37,0.1,,Unlimited
25074,The Warrior Returning Alive,The Warrior Returning Alive,https://tcgplayer-cdn.tcgplayer.com/product/25074_200w.jpg,2,193,https://cpt.tcgcsv.com/v2d,2013-05-09T12:13:41.653,1,DP1-EN016,Common,SPELL,,Normal Spell,0,0,Select 1 Warrior-Type monster in your Graveyard and add it to your hand.,0.08,0.25,1.0,0.25,,1st Edition
25075,Feather Shot,Feather Shot,https://tcgplayer-cdn.tcgplayer.com/product/25075_200w.jpg,2,193,https://cpt.tcgcsv.com/w2d,2013-05-09T12:13:41.653,1,DP1-EN017,Common,SPELL,,Normal Spell,0,0,"Select 1 face-up Elemental Hero Avian on your side of the field to activate this card. This turn, the selected card can attack as many times as the number of monster(s) on your side of the field when this card resolves. In that case, it cannot attack your opponent''s Life Points directly, and your other monster(s) cannot attack.",0.01,0.25,1.32,0.38,,Unlimited
25075,Feather Shot,Feather Shot,https://tcgplayer-cdn.tcgplayer.com/product/25075_200w.jpg,2,193,https://cpt.tcgcsv.com/w2d,2013-05-09T12:13:41.653,1,DP1-EN017,Common,SPELL,,Normal Spell,0,0,"Select 1 face-up Elemental Hero Avian on your side of the field to activate this card. This turn, the selected card can attack as many times as the number of monster(s) on your side of the field when this card resolves. In that case, it cannot attack your opponent''s Life Points directly, and your other monster(s) cannot attack.",0.1,0.25,1.7,0.4,,1st Edition
25076,Transcendent Wings,Transcendent Wings,https://tcgplayer-cdn.tcgplayer.com/product/25076_200w.jpg,2,193,https://cpt.tcgcsv.com/x2d,2013-05-09T12:13:41.653,1,DP1-EN018,Common,SPELL,,Normal Spell,0,0,Send to the Graveyard 1 Winged Kuriboh from your side of the field and 2 cards from your hand. Special Summon 1 Winged Kuriboh LV10 from your hand or Deck.,0.37,0.55,1.99,0.57,,Unlimited
25076,Transcendent Wings,Transcendent Wings,https://tcgplayer-cdn.tcgplayer.com/product/25076_200w.jpg,2,193,https://cpt.tcgcsv.com/x2d,2013-05-09T12:13:41.653,1,DP1-EN018,Common,SPELL,,Normal Spell,0,0,Send to the Graveyard 1 Winged Kuriboh from your side of the field and 2 cards from your hand. Special Summon 1 Winged Kuriboh LV10 from your hand or Deck.,0.3,0.49,1.1,0.49,,1st Edition
25077,Bubble Shuffle,Bubble Shuffle,https://tcgplayer-cdn.tcgplayer.com/product/25077_200w.jpg,2,193,https://cpt.tcgcsv.com/z2d,2013-05-09T12:13:41.653,1,DP1-EN019,Common,SPELL,,Normal Spell,0,0,You can only activate this card when there is a face-up Elemental Hero Bubbleman on the field. Change 1 Elemental Hero Bubbleman in face-up Attack Position on your side of the field and 1 monster in face-up Attack Position on your opponent''s side of the field to Defense Position. Tribute the Elemental Hero Bubbleman that was changed to Defense Position and Special Summon 1 monster from your hand that includes Elemental Hero in its card name.,0.1,0.3,1.0,0.3,,Unlimited
25077,Bubble Shuffle,Bubble Shuffle,https://tcgplayer-cdn.tcgplayer.com/product/25077_200w.jpg,2,193,https://cpt.tcgcsv.com/z2d,2013-05-09T12:13:41.653,1,DP1-EN019,Common,SPELL,,Normal Spell,0,0,You can only activate this card when there is a face-up Elemental Hero Bubbleman on the field. Change 1 Elemental Hero Bubbleman in face-up Attack Position on your side of the field and 1 monster in face-up Attack Position on your opponent''s side of the field to Defense Position. Tribute the Elemental Hero Bubbleman that was changed to Defense Position and Special Summon 1 monster from your hand that includes Elemental Hero in its card name.,0.09,0.33,1.49,0.43,,1st Edition
25078,Spark Blaster,Spark Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25078_200w.jpg,2,193,https://cpt.tcgcsv.com/B2d,2013-05-09T12:13:41.653,1,DP1-EN020,Common,SPELL,,Normal Spell,0,0,"You can only equip this card to Elemental Hero Sparkman. During the Main Phase of your turn, you can change the battle position of 1 face-up monster. After you use this effect 3 times, destroy this card.",0.09,0.25,1.0,0.21,,Unlimited
25078,Spark Blaster,Spark Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25078_200w.jpg,2,193,https://cpt.tcgcsv.com/B2d,2013-05-09T12:13:41.653,1,DP1-EN020,Common,SPELL,,Normal Spell,0,0,"You can only equip this card to Elemental Hero Sparkman. During the Main Phase of your turn, you can change the battle position of 1 face-up monster. After you use this effect 3 times, destroy this card.",0.1,0.25,1.99,0.23,,1st Edition
25079,Skyscraper,Skyscraper,https://tcgplayer-cdn.tcgplayer.com/product/25079_200w.jpg,2,193,https://cpt.tcgcsv.com/C2d,2013-05-09T12:13:41.653,1,DP1-EN021,Rare,SPELL,,Normal Spell,0,0,"When a monster that includes Elemental Hero in its card name attacks, if its ATK is lower than the ATK of the attack target, increase the ATK of the attacking monster by 1000 points during damage calculation only.",0.04,0.75,3.22,1.04,,Unlimited
25079,Skyscraper,Skyscraper,https://tcgplayer-cdn.tcgplayer.com/product/25079_200w.jpg,2,193,https://cpt.tcgcsv.com/C2d,2013-05-09T12:13:41.653,1,DP1-EN021,Rare,SPELL,,Normal Spell,0,0,"When a monster that includes Elemental Hero in its card name attacks, if its ATK is lower than the ATK of the attack target, increase the ATK of the attacking monster by 1000 points during damage calculation only.",0.2,0.59,4.99,0.58,,1st Edition
25080,Burst Return,Burst Return,https://tcgplayer-cdn.tcgplayer.com/product/25080_200w.jpg,2,193,https://cpt.tcgcsv.com/D2d,2013-05-09T12:13:41.653,1,DP1-EN022,Super Rare,SPELL,,Normal Spell,0,0,"You can only activate this card while there is a face-up Elemental Hero Burstinatrix on your side of the field. Return to the owner''s hand(s) all monster(s) on the field that include Elemental Hero in their card name, except Elemental Hero Burstinatrix.",0.2,0.5,4.68,0.43,,Unlimited
25080,Burst Return,Burst Return,https://tcgplayer-cdn.tcgplayer.com/product/25080_200w.jpg,2,193,https://cpt.tcgcsv.com/D2d,2013-05-09T12:13:41.653,1,DP1-EN022,Super Rare,SPELL,,Normal Spell,0,0,"You can only activate this card while there is a face-up Elemental Hero Burstinatrix on your side of the field. Return to the owner''s hand(s) all monster(s) on the field that include Elemental Hero in their card name, except Elemental Hero Burstinatrix.",0.24,0.73,3.39,0.68,,1st Edition
25081,Bubble Blaster,Bubble Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25081_200w.jpg,2,193,https://cpt.tcgcsv.com/F2d,2013-05-09T12:13:41.653,1,DP1-EN023,Super Rare,SPELL,,Normal Spell,0,0,"You can equip this card to E-Hero Bubbleman. Raise the equipped monster''s attack by 800 points. If this equipped monster is destroyed as a result of battle, destory this card instead and reduce the battle damage to the equipped monster to 0.",0.44,0.7,2.99,0.61,,Unlimited
25081,Bubble Blaster,Bubble Blaster,https://tcgplayer-cdn.tcgplayer.com/product/25081_200w.jpg,2,193,https://cpt.tcgcsv.com/F2d,2013-05-09T12:13:41.653,1,DP1-EN023,Super Rare,SPELL,,Normal Spell,0,0,"You can equip this card to E-Hero Bubbleman. Raise the equipped monster''s attack by 800 points. If this equipped monster is destroyed as a result of battle, destory this card instead and reduce the battle damage to the equipped monster to 0.",0.49,1.54,2.99,1.51,,1st Edition
25082,Bubble Illusion,Bubble Illusion,https://tcgplayer-cdn.tcgplayer.com/product/25082_200w.jpg,2,193,https://cpt.tcgcsv.com/G2d,2013-05-09T12:13:41.653,1,DP1-EN024,Ultra Rare,SPELL,,Normal Spell,0,0,"You can only activate this card while there is a face-up Elemental Hero Bubbleman on your side of the field. During this turn, you can activate 1 Trap Card from your hand.",2.42,4.18,8.18,5.83,,Unlimited
25082,Bubble Illusion,Bubble Illusion,https://tcgplayer-cdn.tcgplayer.com/product/25082_200w.jpg,2,193,https://cpt.tcgcsv.com/G2d,2013-05-09T12:13:41.653,1,DP1-EN024,Ultra Rare,SPELL,,Normal Spell,0,0,"You can only activate this card while there is a face-up Elemental Hero Bubbleman on your side of the field. During this turn, you can activate 1 Trap Card from your hand.",5.31,8.06,10.4,9.06,,1st Edition
25083,A Hero Emerges,A Hero Emerges,https://tcgplayer-cdn.tcgplayer.com/product/25083_200w.jpg,2,193,https://cpt.tcgcsv.com/H2d,2013-05-09T12:13:41.653,1,DP1-EN025,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent declares an attack. Select 1 random card from your hand. If it is a Monster Card, Special Summon it on your side of the field. If not, send it to the Graveyard.",0.08,0.25,4.03,0.14,,Unlimited
25083,A Hero Emerges,A Hero Emerges,https://tcgplayer-cdn.tcgplayer.com/product/25083_200w.jpg,2,193,https://cpt.tcgcsv.com/H2d,2013-05-09T12:13:41.653,1,DP1-EN025,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent declares an attack. Select 1 random card from your hand. If it is a Monster Card, Special Summon it on your side of the field. If not, send it to the Graveyard.",0.1,0.28,1.49,0.2,,1st Edition
25084,Draining Shield,Draining Shield,https://tcgplayer-cdn.tcgplayer.com/product/25084_200w.jpg,2,193,https://cpt.tcgcsv.com/J2d,2013-05-09T12:13:41.653,1,DP1-EN026,Common,TRAP,,Normal Trap,0,0,Negate the attack of 1 of your opponent''s monsters and increase your Life Points by the attacking monster''s ATK.,0.1,0.5,2.73,0.25,,Unlimited
25084,Draining Shield,Draining Shield,https://tcgplayer-cdn.tcgplayer.com/product/25084_200w.jpg,2,193,https://cpt.tcgcsv.com/J2d,2013-05-09T12:13:41.653,1,DP1-EN026,Common,TRAP,,Normal Trap,0,0,Negate the attack of 1 of your opponent''s monsters and increase your Life Points by the attacking monster''s ATK.,0.2,0.56,2.85,0.41,,1st Edition
25085,Negate Attack,Negate Attack,https://tcgplayer-cdn.tcgplayer.com/product/25085_200w.jpg,2,193,https://cpt.tcgcsv.com/K2d,2013-05-09T12:13:41.653,1,DP1-EN027,Rare,TRAP,,Counter Trap,0,0,"When your opponent attacks with a monster, negate the attack and make your opponent''s Battle Phase end.",0.19,0.36,2.0,0.36,,Unlimited
25085,Negate Attack,Negate Attack,https://tcgplayer-cdn.tcgplayer.com/product/25085_200w.jpg,2,193,https://cpt.tcgcsv.com/K2d,2013-05-09T12:13:41.653,1,DP1-EN027,Rare,TRAP,,Counter Trap,0,0,"When your opponent attacks with a monster, negate the attack and make your opponent''s Battle Phase end.",0.24,0.72,4.0,0.62,,1st Edition
25086,Hero Signal,Hero Signal,https://tcgplayer-cdn.tcgplayer.com/product/25086_200w.jpg,2,193,https://cpt.tcgcsv.com/L2d,2013-05-09T12:13:41.653,1,DP1-EN028,Common,TRAP,,Normal Trap,0,0,You can only activate this card when a monster on your side of the field is destroyed and sent to the Graveyard as a result of battle. Special Summon 1 Level 4 or lower monster from your hand or Deck that includes Elemental Hero in its card name.,0.09,0.29,1.49,0.12,,Unlimited
25086,Hero Signal,Hero Signal,https://tcgplayer-cdn.tcgplayer.com/product/25086_200w.jpg,2,193,https://cpt.tcgcsv.com/L2d,2013-05-09T12:13:41.653,1,DP1-EN028,Common,TRAP,,Normal Trap,0,0,You can only activate this card when a monster on your side of the field is destroyed and sent to the Graveyard as a result of battle. Special Summon 1 Level 4 or lower monster from your hand or Deck that includes Elemental Hero in its card name.,0.1,0.25,1.49,0.17,,1st Edition
25087,Feather Wind,Feather Wind,https://tcgplayer-cdn.tcgplayer.com/product/25087_200w.jpg,2,193,https://cpt.tcgcsv.com/M2d,2013-05-09T12:13:41.653,1,DP1-EN029,Rare,TRAP,,Counter Trap,0,0,You can only activate this card if there is a face-up Elemental Hero Avian on your side of the field. Negate the activation of a Spell or Trap Card and destroy it.,0.03,0.25,1.49,0.16,,Unlimited
25087,Feather Wind,Feather Wind,https://tcgplayer-cdn.tcgplayer.com/product/25087_200w.jpg,2,193,https://cpt.tcgcsv.com/M2d,2013-05-09T12:13:41.653,1,DP1-EN029,Rare,TRAP,,Counter Trap,0,0,You can only activate this card if there is a face-up Elemental Hero Avian on your side of the field. Negate the activation of a Spell or Trap Card and destroy it.,0.1,0.41,1.25,0.45,,1st Edition
25088,Clay Charge,Clay Charge,https://tcgplayer-cdn.tcgplayer.com/product/25088_200w.jpg,2,193,https://cpt.tcgcsv.com/N2d,2013-05-09T12:13:41.653,1,DP1-EN030,Super Rare,TRAP,,Counter Trap,0,0,"You can only activate this card when an Elemental Hero Clayman on your side of the field is selected as an attack target. (If it is face-down, pick up and show the card to your opponent.) Destroy the attacking monster and the selected Elemental Hero Clayman to inflict 800 points of damage to your opponent''s Life Points.",0.15,0.84,4.72,0.84,,Unlimited
