productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
615926,Feral Imp,Feral Imp,https://tcgplayer-cdn.tcgplayer.com/product/615926_200w.jpg,2,24189,https://cpt.tcgcsv.com/xnX6,2025-01-31T15:11:34,0,YGLD-ENA11,Common,DARK,Fiend,Normal Monster,1300,1400,"<i>A playful little fiend that lurks in the dark, waiting to attack an unwary enemy.",0.1,0.3,0.99,,,Unlimited
615927,Beaver Warrior,Beaver Warrior,https://tcgplayer-cdn.tcgplayer.com/product/615927_200w.jpg,2,24189,https://cpt.tcgcsv.com/znX6,2025-01-31T15:11:34.093,0,YGLD-ENA12,Common,EARTH,Beast-Warrior,Normal Monster,1200,1500,<i>What this creature lacks in size it makes up for in defense when battling in the prairie.,0.25,1.56,2.99,0.15,,Unlimited
615928,Griffore,Griffore,https://tcgplayer-cdn.tcgplayer.com/product/615928_200w.jpg,2,24189,https://cpt.tcgcsv.com/BnX6,2025-01-31T15:11:34.257,0,YGLD-ENA13,Common,EARTH,,Normal Monster,1200,1500,<i>This monster's tough hide deflects almost any attack.,0.7,0.98,0.99,,,Unlimited
615929,Mystical Elf,Mystical Elf,https://tcgplayer-cdn.tcgplayer.com/product/615929_200w.jpg,2,24189,https://cpt.tcgcsv.com/CnX6,2025-01-31T15:11:34.35,0,YGLD-ENA14,Common,LIGHT,Spellcaster,Normal Monster,800,2000,"<i>A delicate elf that lacks offense, but has a terrific defense backed by mystical power.",0.5,0.98,0.99,0.5,,Unlimited
615930,Giant Soldier of Stone,Giant Soldier of Stone,https://tcgplayer-cdn.tcgplayer.com/product/615930_200w.jpg,2,24189,https://cpt.tcgcsv.com/DnX6,2025-01-31T15:11:34.427,0,YGLD-ENA15,Common,EARTH,Rock,Normal Monster,1300,2000,A giant warrior made of stone. A punch from this creature has earth-shaking results.,0.6,0.98,0.99,,,Unlimited
615931,Mammoth Graveyard,Mammoth Graveyard,https://tcgplayer-cdn.tcgplayer.com/product/615931_200w.jpg,2,24189,https://cpt.tcgcsv.com/FnX6,2025-01-31T15:11:34.517,0,YGLD-ENA16,Common,EARTH,Dinosaur,Normal Monster,1200,800,<i>A mammoth that protects the graves of its pack and is absolutely merciless when facing grave-robbers.,0.5,0.98,0.99,,,Unlimited
615932,Exodia the Forbidden One,Exodia the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/615932_200w.jpg,2,24189,https://cpt.tcgcsv.com/GnX6,2025-01-31T15:11:34.593,0,YGLD-ENA17,Ultra Rare,DARK,Spellcaster,Effect Monster,1000,1000,"If you have ""Right Leg of the Forbidden One"", ""Left Leg of the Forbidden One"", ""Right Arm of the Forbidden One"" and ""Left Arm of the Forbidden One"" in addition to this card in your hand, you win the Duel.",1.39,2.34,2.35,2.25,,Unlimited
615933,Right Leg of the Forbidden One,Right Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/615933_200w.jpg,2,24189,https://cpt.tcgcsv.com/HnX6,2025-01-31T15:11:34.69,0,YGLD-ENA18,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,<i>A forbidden right leg sealed by magic. Whosoever breaks this seal will know infinite power.,4.5,5.13,10.0,4.54,,Unlimited
615934,Left Leg of the Forbidden One,Left Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/615934_200w.jpg,2,24189,https://cpt.tcgcsv.com/JnX6,2025-01-31T15:11:34.763,0,YGLD-ENA19,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,<i>A forbidden left leg sealed by magic. Whosoever breaks this seal will know infinite power.,2.7,4.2,10.0,2.8,,Unlimited
615935,Right Arm of the Forbidden One,Right Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/615935_200w.jpg,2,24189,https://cpt.tcgcsv.com/KnX6,2025-01-31T15:11:34.857,0,YGLD-ENA20,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,<i>A forbidden right arm sealed by magic. Whosoever breaks this seal will know infinite power.,2.74,3.38,10.0,3.23,,Unlimited
615936,Left Arm of the Forbidden One,Left Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/615936_200w.jpg,2,24189,https://cpt.tcgcsv.com/LnX6,2025-01-31T15:11:34.943,0,YGLD-ENA21,Ultra Rare,DARK,Spellcaster,Normal Monster,200,300,<i>A forbidden left arm sealed by magic. Whosoever breaks this seal will know infinite power.,2.81,3.1,10.0,3.33,,Unlimited
615937,Kuriboh (A),Kuriboh A,https://tcgplayer-cdn.tcgplayer.com/product/615937_200w.jpg,2,24189,https://cpt.tcgcsv.com/MnX6,2025-01-31T15:11:35.04,0,YGLD-ENA22,Common,DARK,Fiend,Effect Monster,300,200,"During your opponent's turn, at damage calculation: You can discard this card; you take no battle damage from that battle (this is a Quick Effect).",0.7,0.79,0.99,0.85,,Unlimited
615938,Monster Reborn (A),Monster Reborn A,https://tcgplayer-cdn.tcgplayer.com/product/615938_200w.jpg,2,24189,https://cpt.tcgcsv.com/NnX6,2025-01-31T15:11:35.21,0,YGLD-ENA23,Common,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,0.45,0.5,0.99,0.5,,Unlimited
615939,Swords of Revealing Light (A),Swords of Revealing Light A,https://tcgplayer-cdn.tcgplayer.com/product/615939_200w.jpg,2,24189,https://cpt.tcgcsv.com/PnX6,2025-01-31T15:11:35.413,0,YGLD-ENA24,Common,SPELL,,Normal Spell,,,"Flip all monsters your opponent controls face-up. This card remains on the field for 3 of your opponent's turns. While this card is face-up on the field, monsters your opponent controls cannot declare an attack.",0.35,0.4,0.99,,,Unlimited
615940,Mystic Box,Mystic Box,https://tcgplayer-cdn.tcgplayer.com/product/615940_200w.jpg,2,24189,https://cpt.tcgcsv.com/QnX6,2025-01-31T15:11:35.52,0,YGLD-ENA25,Common,SPELL,,Normal Spell,,,"Target 1 monster your opponent controls and 1 monster you control; destroy the first target, then give control of the second target to your opponent.",0.3,0.5,0.99,0.5,,Unlimited
615941,Brain Control,Brain Control,https://tcgplayer-cdn.tcgplayer.com/product/615941_200w.jpg,2,24189,https://cpt.tcgcsv.com/RnX6,2025-01-31T15:11:35.783,0,YGLD-ENA26,Common,SPELL,,Normal Spell,,,"Pay 800 Life Points, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",3.0,3.98,3.99,0.5,,Unlimited
615942,Monster Recovery (A),Monster Recovery A,https://tcgplayer-cdn.tcgplayer.com/product/615942_200w.jpg,2,24189,https://cpt.tcgcsv.com/SnX6,2025-01-31T15:11:35.863,0,YGLD-ENA27,Common,SPELL,,Normal Spell,,,Unite 1 of your own monsters on your side of the field and your hand with your Deck and then shuffle it. Draw the same number of cards that were in your hand from the Deck. (You cannot activate this card if you have your opponent's card in your hand.),0.25,0.98,0.99,0.25,,Unlimited
615943,Spell Shattering Arrow,Spell Shattering Arrow,https://tcgplayer-cdn.tcgplayer.com/product/615943_200w.jpg,2,24189,https://cpt.tcgcsv.com/TnX6,2025-01-31T15:11:35.957,0,YGLD-ENA28,Common,SPELL,,Normal Spell,,,"Destroy as many face-up Spell Cards your opponent controls as possible, and if you do, inflict 500 damage to your opponent for each.",0.75,0.87,0.98,0.75,,Unlimited
615944,Horn of the Unicorn,Horn of the Unicorn,https://tcgplayer-cdn.tcgplayer.com/product/615944_200w.jpg,2,24189,https://cpt.tcgcsv.com/VnX6,2025-01-31T15:11:36.05,0,YGLD-ENA29,Common,SPELL,,Normal Spell,,,The equipped monster gains 700 ATK and DEF. When this card is sent from the field to the Graveyard: Return it to the top of the Deck.,0.5,0.98,0.99,0.5,,Unlimited
615945,Mystical Moon,Mystical Moon,https://tcgplayer-cdn.tcgplayer.com/product/615945_200w.jpg,2,24189,https://cpt.tcgcsv.com/WnX6,2025-01-31T15:11:36.143,0,YGLD-ENA30,Common,SPELL,,Normal Spell,,,Increase the ATK and DEF of a Beast-Warrior-Type monster equipped with this card by 300 points.,0.3,0.98,0.99,,,Unlimited
615946,Burning Land,Burning Land,https://tcgplayer-cdn.tcgplayer.com/product/615946_200w.jpg,2,24189,https://cpt.tcgcsv.com/XnX6,2025-01-31T15:11:36.237,0,YGLD-ENA31,Common,SPELL,,Normal Spell,,,Destroy all Field Spell Cards on the field. Inflict 500 points of damage to each player's Life Points during his/her Standby Phases.,0.1,0.5,0.99,,,Unlimited
615947,Multiply (A),Multiply A,https://tcgplayer-cdn.tcgplayer.com/product/615947_200w.jpg,2,24189,https://cpt.tcgcsv.com/ZnX6,2025-01-31T15:11:36.33,0,YGLD-ENA32,Common,SPELL,,Normal Spell,,,"Tribute 1 face-up ""Kuriboh""; Special Summon as many ""Kuriboh Tokens"" (Fiend-Type/DARK/Level 1/ATK 300/DEF 200) as possible in Defense Position. These Tokens cannot be Tributed for a Tribute Summon.",0.5,0.75,0.99,0.46,,Unlimited
615948,Detonate,Detonate,https://tcgplayer-cdn.tcgplayer.com/product/615948_200w.jpg,2,24189,https://cpt.tcgcsv.com/-nX6,2025-01-31T15:11:36.43,0,YGLD-ENA33,Common,SPELL,,Normal Spell,,,"Destroy all face-up ""Kuriboh"" and ""Kuriboh Tokens"" you control, then destroy cards your opponent controls, up to the number of ""Kuriboh"" and ""Kuriboh Tokens"" destroyed by this effect.",0.7,0.98,0.99,,,Unlimited
615949,"Makiu, the Magical Mist",Makiu the Magical Mist,https://tcgplayer-cdn.tcgplayer.com/product/615949_200w.jpg,2,24189,https://cpt.tcgcsv.com/_nX6,2025-01-31T15:11:36.517,0,YGLD-ENA34,Common,SPELL,,Normal Spell,,,"Target 1 face-up ""Summoned Skull"" or face-up Thunder-Type monster you control; destroy all monsters your opponent controls with DEF less than or equal to the ATK of that monster. You cannot conduct your Battle Phase the turn you activate this card.",0.3,0.5,0.99,0.5,,Unlimited
615950,Polymerization (A),Polymerization A,https://tcgplayer-cdn.tcgplayer.com/product/615950_200w.jpg,2,24189,https://cpt.tcgcsv.com/0pX6,2025-01-31T15:11:36.623,0,YGLD-ENA35,Common,SPELL,,Normal Spell,,,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials.",0.4,0.49,0.99,0.5,,Unlimited
615951,Black Luster Ritual,Black Luster Ritual,https://tcgplayer-cdn.tcgplayer.com/product/615951_200w.jpg,2,24189,https://cpt.tcgcsv.com/2pX6,2025-01-31T15:11:36.843,0,YGLD-ENA36,Common,SPELL,,Normal Spell,,,"This card is used to Ritual Summon ""Black Luster Soldier"". You must also Tribute monsters from your hand or field whose total Levels equal 8 or more.",0.1,0.15,0.99,0.15,,Unlimited
615952,Mirror Force (A),Mirror Force A,https://tcgplayer-cdn.tcgplayer.com/product/615952_200w.jpg,2,24189,https://cpt.tcgcsv.com/3pX6,2025-01-31T15:11:36.947,0,YGLD-ENA37,Common,TRAP,,Normal Trap,,,When an opponent's monster declares an attack: Destroy all Attack Position monsters your opponent controls.,0.6,0.6,0.6,0.68,,Unlimited
615953,Magical Hats (A),Magical Hats A,https://tcgplayer-cdn.tcgplayer.com/product/615953_200w.jpg,2,24189,https://cpt.tcgcsv.com/5pX6,2025-01-31T15:11:37.037,0,YGLD-ENA38,Common,TRAP,,Normal Trap,,,During your opponent's Battle Phase: Choose 2 non-Monster Cards from your Deck and 1 monster you control. Shuffle those 3 cards and Set them on the field in Defense Position. The 2 cards chosen from your Deck are treated as Normal Monsters (ATK 0/DEF 0) and are destroyed at the end of the Battle Phase.,0.2,0.3,0.99,,,Unlimited
615954,Shift,Shift,https://tcgplayer-cdn.tcgplayer.com/product/615954_200w.jpg,2,24189,https://cpt.tcgcsv.com/6pX6,2025-01-31T15:11:37.147,0,YGLD-ENA40,Common,TRAP,,Normal Trap,,,"When your opponent targets exactly 1 monster you control (and no other cards) for an attack, or with a Spell/Trap effect: Target another monster you control that would be an appropriate target; that attack/Spell/Trap now targets the new target.",0.2,0.3,0.99,0.3,,Unlimited
615955,The Eye of Truth,The Eye of Truth,https://tcgplayer-cdn.tcgplayer.com/product/615955_200w.jpg,2,24189,https://cpt.tcgcsv.com/7pX6,2025-01-31T15:11:37.25,0,YGLD-ENA39,Common,TRAP,,Normal Trap,,,"our opponent must keep their hand revealed. During each of your opponent's Standby Phases, if they have a Spell Card in their hand: They gain 1000 LP.",0.1,0.53,0.99,0.3,,Unlimited
615956,Gaia the Dragon Champion,Gaia the Dragon Champion,https://tcgplayer-cdn.tcgplayer.com/product/615956_200w.jpg,2,24189,https://cpt.tcgcsv.com/8pX6,2025-01-31T15:11:37.36,0,YGLD-ENA41,Common,WIND,Dragon,Fusion Monster,2600,2100,"""Gaia The Fierce Knight"" + ""Curse of Dragon""",0.3,0.56,0.99,0.5,,Unlimited
615957,Valkyrion the Magna Warrior,Valkyrion the Magna Warrior,https://tcgplayer-cdn.tcgplayer.com/product/615957_200w.jpg,2,24189,https://cpt.tcgcsv.com/9pX6,2025-01-31T15:11:37.457,0,YGLD-ENB01,Ultra Rare,EARTH,Rock,Effect Monster,3500,3850,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by Tributing 1 ""Alpha The Magnet Warrior"", ""Beta The Magnet Warrior"", and ""Gamma The Magnet Warrior"" from your hand and/or your side of the field. You can Tribute this card, then target 1 ""Alpha The Magnet Warrior"", ""Beta The Magnet Warrior"", and ""Gamma The Magnet Warrior"" in your Graveyard; Special Summon those targets.",0.45,0.54,0.58,0.58,,Unlimited
615958,Dark Magician (B),Dark Magician B,https://tcgplayer-cdn.tcgplayer.com/product/615958_200w.jpg,2,24189,https://cpt.tcgcsv.com/bpX6,2025-01-31T15:11:37.583,0,YGLD-ENB02,Ultra Rare,DARK,Spellcaster,Normal Monster,2500,2100,<i>The ultimate wizard in terms of attack and defense.,3.48,3.84,8.54,3.48,,Unlimited
615959,Dark Magician Girl (B),Dark Magician Girl B,https://tcgplayer-cdn.tcgplayer.com/product/615959_200w.jpg,2,24189,https://cpt.tcgcsv.com/cpX6,2025-01-31T15:11:37.723,0,YGLD-ENB03,Ultra Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in either player's Graveyard.",1.0,1.78,3.0,1.56,,Unlimited
615960,Buster Blader (B),Buster Blader B,https://tcgplayer-cdn.tcgplayer.com/product/615960_200w.jpg,2,24189,https://cpt.tcgcsv.com/dpX6,2025-01-31T15:11:37.85,0,YGLD-ENB04,Common,EARTH,Warrior,Effect Monster,2600,2300,This card gains 500 ATK for each Dragon-Type monster your opponent controls or is in their Graveyard.,0.5,0.9,0.99,0.9,,Unlimited
615961,Archfiend of Gilfer,Archfiend of Gilfer,https://tcgplayer-cdn.tcgplayer.com/product/615961_200w.jpg,2,24189,https://cpt.tcgcsv.com/fpX6,2025-01-31T15:11:37.947,0,YGLD-ENB05,Common,DARK,Fiend,Effect Monster,2200,2500,When this card is sent to the Graveyard: You can target 1 face-up monster on the field; equip that target with this card. That monster loses 500 ATK while equipped with this card.,0.5,0.98,0.99,,,Unlimited
615962,Jack's Knight (B),Jacks Knight B,https://tcgplayer-cdn.tcgplayer.com/product/615962_200w.jpg,2,24189,https://cpt.tcgcsv.com/gpX6,2025-01-31T15:11:38.047,0,YGLD-ENB06,Common,LIGHT,Warrior,Normal Monster,1900,1000,"<i>A strong master swordsman. His loyalty is to justice, his duty to protect the weak.",0.5,0.98,0.99,,,Unlimited
615963,Queen's Knight (B),Queens Knight B,https://tcgplayer-cdn.tcgplayer.com/product/615963_200w.jpg,2,24189,https://cpt.tcgcsv.com/hpX6,2025-01-31T15:11:38.39,0,YGLD-ENB07,Common,LIGHT,Warrior,Normal Monster,1500,1600,"<i>This knight catches her opponents off guard, dominating them with swift yet graceful attacks.",0.5,0.98,0.99,,,Unlimited
615964,King's Knight (B),Kings Knight B,https://tcgplayer-cdn.tcgplayer.com/product/615964_200w.jpg,2,24189,https://cpt.tcgcsv.com/jpX6,2025-01-31T15:11:38.497,0,YGLD-ENB08,Common,LIGHT,Warrior,Effect Monster,1600,1400,"When this card is Normal Summoned while you control ""Queen's Knight"": You can Special Summon 1 ""Jack's Knight"" from your Deck.",0.05,0.08,0.99,,,Unlimited
615965,Berfomet,Berfomet,https://tcgplayer-cdn.tcgplayer.com/product/615965_200w.jpg,2,24189,https://cpt.tcgcsv.com/kpX6,2025-01-31T15:11:38.607,0,YGLD-ENB09,Common,DARK,Fiend,Effect Monster,1400,1800,"When this card is Normal or Flip Summoned: You can add 1 ""Gazelle the King of Mythical Beasts"" from your Deck to your hand.",0.7,0.98,0.99,,,Unlimited
615966,Gazelle the King of Mythical Beasts,Gazelle the King of Mythical Beasts,https://tcgplayer-cdn.tcgplayer.com/product/615966_200w.jpg,2,24189,https://cpt.tcgcsv.com/lpX6,2025-01-31T15:11:38.713,0,YGLD-ENB10,Common,EARTH,Fiend,Effect Monster,1500,1200,<i>This monster moves so fast that it looks like an illusion to mortal eyes.,0.6,0.98,0.99,,,Unlimited
615967,Alpha The Magnet Warrior,Alpha The Magnet Warrior,https://tcgplayer-cdn.tcgplayer.com/product/615967_200w.jpg,2,24189,https://cpt.tcgcsv.com/mpX6,2025-01-31T15:11:38.823,0,YGLD-ENB11,Common,EARTH,Rock,Normal Monster,1400,1700,"<i>Alpha, Beta, and Gamma meld as one to form a powerful monster.",0.4,0.5,1.16,0.5,,Unlimited
615968,Beta The Magnet Warrior,Beta The Magnet Warrior,https://tcgplayer-cdn.tcgplayer.com/product/615968_200w.jpg,2,24189,https://cpt.tcgcsv.com/npX6,2025-01-31T15:11:38.947,0,YGLD-ENB12,Common,EARTH,Rock,Normal Monster,1700,1600,"<i>Alpha, Beta, and Gamma meld as one to form a powerful monster.",0.25,0.5,0.99,0.5,,Unlimited
615969,Gamma The Magnet Warrior,Gamma The Magnet Warrior,https://tcgplayer-cdn.tcgplayer.com/product/615969_200w.jpg,2,24189,https://cpt.tcgcsv.com/ppX6,2025-01-31T15:11:39.067,0,YGLD-ENB13,Common,EARTH,Rock,Normal Monster,1500,1800,"<i>Alpha, Beta, and Gamma meld as one to form a powerful monster.",0.3,0.5,0.99,0.5,,Unlimited
615970,Big Shield Gardna,Big Shield Gardna,https://tcgplayer-cdn.tcgplayer.com/product/615970_200w.jpg,2,24189,https://cpt.tcgcsv.com/qpX6,2025-01-31T15:11:39.2,0,YGLD-ENB14,Common,EARTH,Warrior,Effect Monster,100,2600,"During either player's turn, when this face-down card (and no other cards) is targeted by a Spell Card: Change this card to face-up Defense Position, and if you do, negate the Spell Card's activation. If this card is attacked, change it to Attack Position at the end of the Damage Step.",0.01,0.1,0.99,0.01,,Unlimited
615971,Kuriboh (B),Kuriboh B,https://tcgplayer-cdn.tcgplayer.com/product/615971_200w.jpg,2,24189,https://cpt.tcgcsv.com/rpX6,2025-01-31T15:11:39.303,0,YGLD-ENB15,Common,DARK,Fiend,Effect Monster,300,200,"During your opponent's turn, at damage calculation: You can discard this card; you take no battle damage from that battle (this is a Quick Effect).",0.7,0.8,0.99,0.89,,Unlimited
615972,Monster Reborn (B),Monster Reborn B,https://tcgplayer-cdn.tcgplayer.com/product/615972_200w.jpg,2,24189,https://cpt.tcgcsv.com/spX6,2025-01-31T15:11:39.413,0,YGLD-ENB16,Common,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,0.45,0.98,0.99,0.5,,Unlimited
615973,Swords of Revealing Light (B),Swords of Revealing Light B,https://tcgplayer-cdn.tcgplayer.com/product/615973_200w.jpg,2,24189,https://cpt.tcgcsv.com/tpX6,2025-01-31T15:11:39.537,0,YGLD-ENB17,Ultra Rare,SPELL,,Normal Spell,,,"Flip all monsters your opponent controls face-up. This card remains on the field for 3 of your opponent's turns. While this card is face-up on the field, monsters your opponent controls cannot declare an attack.",0.3,0.47,0.99,0.47,,Unlimited
615974,Dark Magic Curtain,Dark Magic Curtain,https://tcgplayer-cdn.tcgplayer.com/product/615974_200w.jpg,2,24189,https://cpt.tcgcsv.com/vpX6,2025-01-31T15:11:39.66,0,YGLD-ENB18,Common,SPELL,,Normal Spell,,,"Pay half your Life Points; Special Summon 1 ""Dark Magician"" from your Deck. You cannot Summon other monsters the turn you activate this card (but you can Set).",0.2,0.45,0.99,0.45,,Unlimited
615975,Thousand Knives,Thousand Knives,https://tcgplayer-cdn.tcgplayer.com/product/615975_200w.jpg,2,24189,https://cpt.tcgcsv.com/wpX6,2025-01-31T15:11:39.8,0,YGLD-ENB19,Common,SPELL,,Normal Spell,,,"If you control a ""Dark Magician"": Target 1 monster your opponent controls; destroy that target.",0.05,0.06,0.99,0.06,,Unlimited
615976,Magic Formula,Magic Formula,https://tcgplayer-cdn.tcgplayer.com/product/615976_200w.jpg,2,24189,https://cpt.tcgcsv.com/xpX6,2025-01-31T15:11:39.957,0,YGLD-ENB20,Common,SPELL,,Normal Spell,,,"Equip only to ""Dark Magician"" or ""Dark Magician Girl"". It gains 700 ATK. When this card is sent from the field to the Graveyard: Gain 1000 Life Points.",0.2,0.27,0.99,0.45,,Unlimited
615977,Magical Dimension,Magical Dimension,https://tcgplayer-cdn.tcgplayer.com/product/615977_200w.jpg,2,24189,https://cpt.tcgcsv.com/zpX6,2025-01-31T15:11:40.087,0,YGLD-ENB21,Common,SPELL,,Normal Spell,,,"If you control a Spellcaster-Type monster: Target 1 monster you control; Tribute that target, then Special Summon 1 Spellcaster-Type monster from your hand, then you can destroy 1 monster on the field.",0.2,0.44,0.99,,,Unlimited
615978,Diffusion Wave-Motion,Diffusion Wave Motion,https://tcgplayer-cdn.tcgplayer.com/product/615978_200w.jpg,2,24189,https://cpt.tcgcsv.com/BpX6,2025-01-31T15:11:40.397,0,YGLD-ENB22,Common,SPELL,,Normal Spell,,,"Pay 1000 Life Points, then target 1 Level 7 or higher Spellcaster-Type monster you control; this turn, only that monster can attack, and it must attack all monsters your opponent controls, once each. The effects of Effect Monsters destroyed by these attacks do not activate and are negated.",0.2,0.3,0.99,0.5,,Unlimited
615979,Double Spell,Double Spell,https://tcgplayer-cdn.tcgplayer.com/product/615979_200w.jpg,2,24189,https://cpt.tcgcsv.com/CpX6,2025-01-31T15:11:40.503,0,YGLD-ENB23,Common,SPELL,,Normal Spell,,,"Discard 1 Spell Card, then target 1 Spell Card in your opponent's Graveyard; as this card's effect resolution, follow the target's card text as if you had used it yourself.",0.2,0.25,0.99,0.4,,Unlimited
615980,Ectoplasmer,Ectoplasmer,https://tcgplayer-cdn.tcgplayer.com/product/615980_200w.jpg,2,24189,https://cpt.tcgcsv.com/DpX6,2025-01-31T15:11:40.613,0,YGLD-ENB24,Common,SPELL,,Normal Spell,,,"Once per turn, during each player's End Phase: The turn player must Tribute 1 face-up monster, and if they do, inflict damage to their opponent equal to half the original ATK of the Tributed monster.",0.2,0.3,0.99,0.5,,Unlimited
