productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
592181,Fabled Lurrie (PCR),Fabled Lurrie PCR,https://tcgplayer-cdn.tcgplayer.com/product/592181_200w.jpg,2,23656,https://cpt.tcgcsv.com/FTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,0.25,0.77,13.9,0.72,,1st Edition,RA03-EN003,Prismatic Collector's Rare,LIGHT,Fiend,Effect Monster,200,400,,
592182,Fabled Lurrie (Platinum Secret Rare),Fabled Lurrie Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592182_200w.jpg,2,23656,https://cpt.tcgcsv.com/GTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,1.2,2.84,14.95,2.12,,1st Edition,RA03-EN003,Platinum Secret Rare,LIGHT,Fiend,Effect Monster,200,400,,
592183,Fabled Lurrie (Quarter Century Secret Rare),Fabled Lurrie Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592183_200w.jpg,2,23656,https://cpt.tcgcsv.com/HTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,3.79,5.89,35.99,4.68,,1st Edition,RA03-EN003,Quarter Century Secret Rare,LIGHT,Fiend,Effect Monster,200,400,,
592184,Fabled Lurrie (Secret Rare),Fabled Lurrie Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592184_200w.jpg,2,23656,https://cpt.tcgcsv.com/JTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,0.19,0.48,4.0,0.45,,1st Edition,RA03-EN003,Secret Rare,LIGHT,Fiend,Effect Monster,200,400,,
592185,Fabled Lurrie,Fabled Lurrie,https://tcgplayer-cdn.tcgplayer.com/product/592185_200w.jpg,2,23656,https://cpt.tcgcsv.com/KTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,0.08,0.25,1.53,0.26,,1st Edition,RA03-EN003,Super Rare,LIGHT,Fiend,Effect Monster,200,400,,
592186,Fabled Lurrie (PUR),Fabled Lurrie PUR,https://tcgplayer-cdn.tcgplayer.com/product/592186_200w.jpg,2,23656,https://cpt.tcgcsv.com/LTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,0.11,0.74,14.0,0.57,,1st Edition,RA03-EN003,Prismatic Ultimate Rare,LIGHT,Fiend,Effect Monster,200,400,,
592187,Fabled Lurrie (UR),Fabled Lurrie UR,https://tcgplayer-cdn.tcgplayer.com/product/592187_200w.jpg,2,23656,https://cpt.tcgcsv.com/MTL6,2024-11-08T05:09:20.547,1,If this card is discarded to the GY: Special Summon it.,,0.04,0.25,4.99,0.24,,1st Edition,RA03-EN003,Ultra Rare,LIGHT,Fiend,Effect Monster,200,400,,
592188,Deep Sea Diva (PCR),Deep Sea Diva PCR,https://tcgplayer-cdn.tcgplayer.com/product/592188_200w.jpg,2,23656,https://cpt.tcgcsv.com/NTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.2,0.78,13.9,0.64,,1st Edition,RA03-EN004,Prismatic Collector's Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592189,Deep Sea Diva (Platinum Secret Rare),Deep Sea Diva Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592189_200w.jpg,2,23656,https://cpt.tcgcsv.com/PTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.76,1.34,14.99,1.33,,1st Edition,RA03-EN004,Platinum Secret Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592190,Deep Sea Diva (Quarter Century Secret Rare),Deep Sea Diva Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592190_200w.jpg,2,23656,https://cpt.tcgcsv.com/QTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,3.65,5.49,39.95,4.75,,1st Edition,RA03-EN004,Quarter Century Secret Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592191,Deep Sea Diva (Secret Rare),Deep Sea Diva Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592191_200w.jpg,2,23656,https://cpt.tcgcsv.com/RTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.04,0.31,4.86,0.3,,1st Edition,RA03-EN004,Secret Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592192,Deep Sea Diva,Deep Sea Diva,https://tcgplayer-cdn.tcgplayer.com/product/592192_200w.jpg,2,23656,https://cpt.tcgcsv.com/STL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.01,0.25,3.0,0.16,,1st Edition,RA03-EN004,Super Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592193,Deep Sea Diva (PUR),Deep Sea Diva PUR,https://tcgplayer-cdn.tcgplayer.com/product/592193_200w.jpg,2,23656,https://cpt.tcgcsv.com/TTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.3,0.7,14.0,0.63,,1st Edition,RA03-EN004,Prismatic Ultimate Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592194,Deep Sea Diva (UR),Deep Sea Diva UR,https://tcgplayer-cdn.tcgplayer.com/product/592194_200w.jpg,2,23656,https://cpt.tcgcsv.com/VTL6,2024-11-08T05:09:20.547,1,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.01,0.25,1.53,0.12,,1st Edition,RA03-EN004,Ultra Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
592195,Swap Frog (PCR),Swap Frog PCR,https://tcgplayer-cdn.tcgplayer.com/product/592195_200w.jpg,2,23656,https://cpt.tcgcsv.com/WTL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.55,0.93,13.9,0.89,,1st Edition,RA03-EN005,Prismatic Collector's Rare,WATER,Aqua,Effect Monster,1000,500,,
592196,Swap Frog (Platinum Secret Rare),Swap Frog Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592196_200w.jpg,2,23656,https://cpt.tcgcsv.com/XTL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,2.45,3.44,49.99,3.03,,1st Edition,RA03-EN005,Platinum Secret Rare,WATER,Aqua,Effect Monster,1000,500,,
592197,Swap Frog (Quarter Century Secret Rare),Swap Frog Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592197_200w.jpg,2,23656,https://cpt.tcgcsv.com/ZTL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,6.98,10.73,39.99,8.24,,1st Edition,RA03-EN005,Quarter Century Secret Rare,WATER,Aqua,Effect Monster,1000,500,,
592198,Swap Frog (Secret Rare),Swap Frog Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592198_200w.jpg,2,23656,https://cpt.tcgcsv.com/-TL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.05,0.38,4.99,0.35,,1st Edition,RA03-EN005,Secret Rare,WATER,Aqua,Effect Monster,1000,500,,
592199,Swap Frog,Swap Frog,https://tcgplayer-cdn.tcgplayer.com/product/592199_200w.jpg,2,23656,https://cpt.tcgcsv.com/_TL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.05,0.25,1.53,0.14,,1st Edition,RA03-EN005,Super Rare,WATER,Aqua,Effect Monster,1000,500,,
592200,Swap Frog (PUR),Swap Frog PUR,https://tcgplayer-cdn.tcgplayer.com/product/592200_200w.jpg,2,23656,https://cpt.tcgcsv.com/0VL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.66,1.03,14.0,1.02,,1st Edition,RA03-EN005,Prismatic Ultimate Rare,WATER,Aqua,Effect Monster,1000,500,,
592201,Swap Frog (UR),Swap Frog UR,https://tcgplayer-cdn.tcgplayer.com/product/592201_200w.jpg,2,23656,https://cpt.tcgcsv.com/2VL6,2024-11-08T05:09:20.547,1,"You can Special Summon this card (from your hand) by discarding 1 other WATER monster. When this card is Summoned: You can send 1 Level 2 or lower WATER Aqua monster from your Deck or face-up field to the GY. Once per turn: You can return 1 monster you control to the hand; you can Normal Summon 1 ""Frog"" monster during your Main Phase this turn, except ""Swap Frog"", in addition to your Normal Summon/Set. (You can only gain this effect once per turn.)",,0.01,0.25,3.0,0.2,,1st Edition,RA03-EN005,Ultra Rare,WATER,Aqua,Effect Monster,1000,500,,
592202,Atlantean Dragoons (PCR),Atlantean Dragoons PCR,https://tcgplayer-cdn.tcgplayer.com/product/592202_200w.jpg,2,23656,https://cpt.tcgcsv.com/3VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.25,1.0,14.4,0.7,,1st Edition,RA03-EN006,Prismatic Collector's Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592203,Atlantean Dragoons (Platinum Secret Rare),Atlantean Dragoons Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592203_200w.jpg,2,23656,https://cpt.tcgcsv.com/5VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.29,1.6,28.18,1.28,,1st Edition,RA03-EN006,Platinum Secret Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592204,Atlantean Dragoons (Quarter Century Secret Rare),Atlantean Dragoons Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592204_200w.jpg,2,23656,https://cpt.tcgcsv.com/6VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,4.01,5.9,45.0,5.24,,1st Edition,RA03-EN006,Quarter Century Secret Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592205,Atlantean Dragoons (Secret Rare),Atlantean Dragoons Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592205_200w.jpg,2,23656,https://cpt.tcgcsv.com/7VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.05,0.25,4.0,0.3,,1st Edition,RA03-EN006,Secret Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592206,Atlantean Dragoons,Atlantean Dragoons,https://tcgplayer-cdn.tcgplayer.com/product/592206_200w.jpg,2,23656,https://cpt.tcgcsv.com/8VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.03,0.24,1.95,0.12,,1st Edition,RA03-EN006,Super Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592207,Atlantean Dragoons (PUR),Atlantean Dragoons PUR,https://tcgplayer-cdn.tcgplayer.com/product/592207_200w.jpg,2,23656,https://cpt.tcgcsv.com/9VL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.19,0.5,5.4,0.42,,1st Edition,RA03-EN006,Prismatic Ultimate Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592208,Atlantean Dragoons (UR),Atlantean Dragoons UR,https://tcgplayer-cdn.tcgplayer.com/product/592208_200w.jpg,2,23656,https://cpt.tcgcsv.com/bVL6,2024-11-08T05:09:20.547,1,"All your Level 3 or lower Sea Serpent monsters can attack directly. If this card is sent to the GY to activate a WATER monster's effect: Add 1 Sea Serpent monster from your Deck to your hand, except ""Atlantean Dragoons"".",,0.01,0.2,2.64,0.11,,1st Edition,RA03-EN006,Ultra Rare,WATER,Sea Serpent,Effect Monster,1800,0,,
592209,Mermail Abyssteus (PCR),Mermail Abyssteus PCR,https://tcgplayer-cdn.tcgplayer.com/product/592209_200w.jpg,2,23656,https://cpt.tcgcsv.com/cVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,0.25,0.69,13.9,0.48,,1st Edition,RA03-EN007,Prismatic Collector's Rare,WATER,Aqua,Effect Monster,1700,2400,,
592210,Mermail Abyssteus (Platinum Secret Rare),Mermail Abyssteus Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592210_200w.jpg,2,23656,https://cpt.tcgcsv.com/dVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,0.5,1.16,9.84,1.16,,1st Edition,RA03-EN007,Platinum Secret Rare,WATER,Aqua,Effect Monster,1700,2400,,
592211,Mermail Abyssteus (Quarter Century Secret Rare),Mermail Abyssteus Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592211_200w.jpg,2,23656,https://cpt.tcgcsv.com/fVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,2.9,4.99,50.0,4.04,,1st Edition,RA03-EN007,Quarter Century Secret Rare,WATER,Aqua,Effect Monster,1700,2400,,
592212,Mermail Abyssteus (Secret Rare),Mermail Abyssteus Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/592212_200w.jpg,2,23656,https://cpt.tcgcsv.com/gVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,0.02,0.25,4.0,0.16,,1st Edition,RA03-EN007,Secret Rare,WATER,Aqua,Effect Monster,1700,2400,,
592213,Mermail Abyssteus,Mermail Abyssteus,https://tcgplayer-cdn.tcgplayer.com/product/592213_200w.jpg,2,23656,https://cpt.tcgcsv.com/hVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,0.01,0.2,2.0,0.09,,1st Edition,RA03-EN007,Super Rare,WATER,Aqua,Effect Monster,1700,2400,,
592214,Mermail Abyssteus (PUR),Mermail Abyssteus PUR,https://tcgplayer-cdn.tcgplayer.com/product/592214_200w.jpg,2,23656,https://cpt.tcgcsv.com/jVL6,2024-11-08T05:09:20.547,1,"You can discard 1 other WATER monster to the GY; Special Summon this card from your hand. When Summoned this way: You can add 1 Level 4 or lower ""Mermail"" monster from your Deck to your hand. You can only use this effect of ""Mermail Abyssteus"" once per turn.",,0.1,0.58,14.0,0.35,,1st Edition,RA03-EN007,Prismatic Ultimate Rare,WATER,Aqua,Effect Monster,1700,2400,,
