productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
22996,Karate Man,Karate Man,https://tcgplayer-cdn.tcgplayer.com/product/22996_200w.jpg,2,293,https://cpt.tcgcsv.com/Xcc,2013-05-09T12:13:41.653,1,SDJ-013,Common,EARTH,Warrior,Effect Monster,1000,1000,"Once per turn, the original ATK of this card can be doubled. When this effect is applied, the card is immediately destroyed at the end of the turn.",0.05,0.24,3.0,0.16,,Unlimited
22996,Karate Man,Karate Man,https://tcgplayer-cdn.tcgplayer.com/product/22996_200w.jpg,2,293,https://cpt.tcgcsv.com/Xcc,2013-05-09T12:13:41.653,1,SDJ-013,Common,EARTH,Warrior,Effect Monster,1000,1000,"Once per turn, the original ATK of this card can be doubled. When this effect is applied, the card is immediately destroyed at the end of the turn.",0.11,0.36,4.99,0.35,,1st Edition
22997,Milus Radiant,Milus Radiant,https://tcgplayer-cdn.tcgplayer.com/product/22997_200w.jpg,2,293,https://cpt.tcgcsv.com/Zcc,2013-05-09T12:13:41.653,1,SDJ-014,Common,EARTH,Beast,Effect Monster,300,250,"As long as this card remains face-up on the field, increase the ATK of all EARTH monsters by 500 points and decrease the ATK of all WIND monsters by 400 points.",0.14,0.32,1.45,0.32,,Unlimited
22997,Milus Radiant,Milus Radiant,https://tcgplayer-cdn.tcgplayer.com/product/22997_200w.jpg,2,293,https://cpt.tcgcsv.com/Zcc,2013-05-09T12:13:41.653,1,SDJ-014,Common,EARTH,Beast,Effect Monster,300,250,"As long as this card remains face-up on the field, increase the ATK of all EARTH monsters by 500 points and decrease the ATK of all WIND monsters by 400 points.",0.2,0.59,1.75,0.63,,1st Edition
22998,Time Wizard,Time Wizard,https://tcgplayer-cdn.tcgplayer.com/product/22998_200w.jpg,2,293,https://cpt.tcgcsv.com/-cc,2021-11-29T13:53:03.03,1,SDJ-015,Common,LIGHT,Spellcaster,Effect Monster,500,400,"Toss a coin and call Heads or Tails. If you call it right, your opponent's monsters on the field are destroyed. If you call it wrong, your own monsters on the field are destroyed and you lose Life Points equal to half the total ATK of the destroyed monsters. This card can be used only during your own turn, once per turn.",0.1,0.74,1.99,0.78,,Unlimited
22998,Time Wizard,Time Wizard,https://tcgplayer-cdn.tcgplayer.com/product/22998_200w.jpg,2,293,https://cpt.tcgcsv.com/-cc,2021-11-29T13:53:03.03,1,SDJ-015,Common,LIGHT,Spellcaster,Effect Monster,500,400,"Toss a coin and call Heads or Tails. If you call it right, your opponent's monsters on the field are destroyed. If you call it wrong, your own monsters on the field are destroyed and you lose Life Points equal to half the total ATK of the destroyed monsters. This card can be used only during your own turn, once per turn.",0.48,3.06,12.99,6.59,,1st Edition
22999,Maha Vailo,Maha Vailo,https://tcgplayer-cdn.tcgplayer.com/product/22999_200w.jpg,2,293,https://cpt.tcgcsv.com/_cc,2013-05-09T12:13:41.653,1,SDJ-016,Common,LIGHT,Spellcaster,Effect Monster,1550,1400,"In addition to the effects of Equip Cards, the ATK of this monster is increased by 500 points for each card equipped to this monster.",0.1,0.26,1.0,0.25,,Unlimited
22999,Maha Vailo,Maha Vailo,https://tcgplayer-cdn.tcgplayer.com/product/22999_200w.jpg,2,293,https://cpt.tcgcsv.com/_cc,2013-05-09T12:13:41.653,1,SDJ-016,Common,LIGHT,Spellcaster,Effect Monster,1550,1400,"In addition to the effects of Equip Cards, the ATK of this monster is increased by 500 points for each card equipped to this monster.",0.15,0.52,1.7,0.58,,1st Edition
23000,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/23000_200w.jpg,2,293,https://cpt.tcgcsv.com/0dc,2013-05-09T12:13:41.653,1,SDJ-017,Common,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Select 1 Spell Card from your Graveyard and return it to your hand.,0.27,0.48,1.75,0.43,,Unlimited
23000,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/23000_200w.jpg,2,293,https://cpt.tcgcsv.com/0dc,2013-05-09T12:13:41.653,1,SDJ-017,Common,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Select 1 Spell Card from your Graveyard and return it to your hand.,0.43,0.71,2.54,0.68,,1st Edition
23001,Big Eye,Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/23001_200w.jpg,2,293,https://cpt.tcgcsv.com/2dc,2013-05-09T12:13:41.653,1,SDJ-018,Common,DARK,Fiend,Effect Monster,1200,1000,"FLIP: See the 5 cards from the top of your Deck, arrange them in any order desired, and replace them on top of the Deck.",0.09,0.23,1.38,0.22,,Unlimited
23001,Big Eye,Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/23001_200w.jpg,2,293,https://cpt.tcgcsv.com/2dc,2013-05-09T12:13:41.653,1,SDJ-018,Common,DARK,Fiend,Effect Monster,1200,1000,"FLIP: See the 5 cards from the top of your Deck, arrange them in any order desired, and replace them on top of the Deck.",0.1,0.25,1.48,0.19,,1st Edition
23002,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/23002_200w.jpg,2,293,https://cpt.tcgcsv.com/3dc,2013-05-09T12:13:41.653,1,SDJ-019,Common,DARK,Fiend,Effect Monster,1000,600,"When this card is sent from the field to the Graveyard, move 1 monster with an ATK of 1500 or less from your Deck to your hand. Your Deck is then shuffled.",0.23,0.5,2.73,0.52,,Unlimited
23002,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/23002_200w.jpg,2,293,https://cpt.tcgcsv.com/3dc,2013-05-09T12:13:41.653,1,SDJ-019,Common,DARK,Fiend,Effect Monster,1000,600,"When this card is sent from the field to the Graveyard, move 1 monster with an ATK of 1500 or less from your Deck to your hand. Your Deck is then shuffled.",0.34,0.68,2.48,0.67,,1st Edition
23003,Princess of Tsurugi,Princess of Tsurugi,https://tcgplayer-cdn.tcgplayer.com/product/23003_200w.jpg,2,293,https://cpt.tcgcsv.com/5dc,2013-05-09T12:13:41.653,1,SDJ-020,Common,WIND,Warrior,Effect Monster,900,700,FLIP: Inflicts 500 points of Direct Damage to your opponent's Life Points for each Spell and Trap Card your opponent has on the field.,0.06,0.3,1.99,0.35,,Unlimited
23003,Princess of Tsurugi,Princess of Tsurugi,https://tcgplayer-cdn.tcgplayer.com/product/23003_200w.jpg,2,293,https://cpt.tcgcsv.com/5dc,2013-05-09T12:13:41.653,1,SDJ-020,Common,WIND,Warrior,Effect Monster,900,700,FLIP: Inflicts 500 points of Direct Damage to your opponent's Life Points for each Spell and Trap Card your opponent has on the field.,0.17,0.5,2.32,0.52,,1st Edition
23004,White Magical Hat,White Magical Hat,https://tcgplayer-cdn.tcgplayer.com/product/23004_200w.jpg,2,293,https://cpt.tcgcsv.com/6dc,2013-05-09T12:13:41.653,1,SDJ-021,Common,LIGHT,Spellcaster,Effect Monster,1000,700,"When this card inflicts damage to your opponent's Life Points, 1 card must be discarded randomly from your opponent's hand to the Graveyard.",0.07,0.25,1.25,0.21,,Unlimited
23004,White Magical Hat,White Magical Hat,https://tcgplayer-cdn.tcgplayer.com/product/23004_200w.jpg,2,293,https://cpt.tcgcsv.com/6dc,2013-05-09T12:13:41.653,1,SDJ-021,Common,LIGHT,Spellcaster,Effect Monster,1000,700,"When this card inflicts damage to your opponent's Life Points, 1 card must be discarded randomly from your opponent's hand to the Graveyard.",0.12,0.5,1.77,0.53,,1st Edition
23005,Penguin Soldier,Penguin Soldier,https://tcgplayer-cdn.tcgplayer.com/product/23005_200w.jpg,2,293,https://cpt.tcgcsv.com/7dc,2013-05-09T12:13:41.653,1,SDJ-022,Super Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can return up to 2 Monster Cards from the field to the owner's hand.,0.15,0.54,4.99,0.5,,Unlimited
23005,Penguin Soldier,Penguin Soldier,https://tcgplayer-cdn.tcgplayer.com/product/23005_200w.jpg,2,293,https://cpt.tcgcsv.com/7dc,2013-05-09T12:13:41.653,1,SDJ-022,Super Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can return up to 2 Monster Cards from the field to the owner's hand.,0.21,0.75,19.99,0.71,,1st Edition
23006,Thousand Dragon,Thousand Dragon,https://tcgplayer-cdn.tcgplayer.com/product/23006_200w.jpg,2,293,https://cpt.tcgcsv.com/8dc,2013-05-09T12:13:41.653,1,SDJ-023,Common,WIND,Dragon,Fusion Monster,2400,2000,Time Wizard + Baby Dragon,0.01,0.45,1.99,0.42,,Unlimited
23006,Thousand Dragon,Thousand Dragon,https://tcgplayer-cdn.tcgplayer.com/product/23006_200w.jpg,2,293,https://cpt.tcgcsv.com/8dc,2013-05-09T12:13:41.653,1,SDJ-023,Common,WIND,Dragon,Fusion Monster,2400,2000,Time Wizard + Baby Dragon,0.13,0.51,2.5,0.52,,1st Edition
23007,Flame Swordsman,Flame Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/23007_200w.jpg,2,293,https://cpt.tcgcsv.com/9dc,2013-05-09T12:13:41.653,1,SDJ-024,Common,FIRE,Warrior,Fusion Monster,1800,1600,Flame Manipulator + Masaki the Legendary Swordsman,0.2,0.66,1.99,0.66,,Unlimited
23007,Flame Swordsman,Flame Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/23007_200w.jpg,2,293,https://cpt.tcgcsv.com/9dc,2013-05-09T12:13:41.653,1,SDJ-024,Common,FIRE,Warrior,Fusion Monster,1800,1600,Flame Manipulator + Masaki the Legendary Swordsman,0.44,1.0,3.99,1.19,,1st Edition
23008,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/23008_200w.jpg,2,293,https://cpt.tcgcsv.com/bdc,2013-05-09T12:13:41.653,1,SDJ-025,Common,SPELL,,Equip Spell,0,0,"A monster equipped with this card increases its ATK by 700 points. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to place it on top of your Deck.",0.09,0.25,1.51,0.29,,Unlimited
23008,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/23008_200w.jpg,2,293,https://cpt.tcgcsv.com/bdc,2013-05-09T12:13:41.653,1,SDJ-025,Common,SPELL,,Equip Spell,0,0,"A monster equipped with this card increases its ATK by 700 points. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to place it on top of your Deck.",0.11,0.45,1.71,0.43,,1st Edition
23009,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/23009_200w.jpg,2,293,https://cpt.tcgcsv.com/cdc,2013-05-09T12:13:41.653,1,SDJ-026,Common,SPELL,,Normal Spell,0,0,Destroys all monsters on the field.,0.14,0.4,1.55,0.35,,Unlimited
23009,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/23009_200w.jpg,2,293,https://cpt.tcgcsv.com/cdc,2013-05-09T12:13:41.653,1,SDJ-026,Common,SPELL,,Normal Spell,0,0,Destroys all monsters on the field.,0.1,0.58,1.71,0.65,,1st Edition
23010,Dian Keto the Cure Master,Dian Keto the Cure Master,https://tcgplayer-cdn.tcgplayer.com/product/23010_200w.jpg,2,293,https://cpt.tcgcsv.com/ddc,2013-05-09T12:13:41.653,1,SDJ-027,Common,SPELL,,Normal Spell,0,0,Increases your Life Points by 1000 points.,0.08,0.32,1.0,0.34,,Unlimited
23010,Dian Keto the Cure Master,Dian Keto the Cure Master,https://tcgplayer-cdn.tcgplayer.com/product/23010_200w.jpg,2,293,https://cpt.tcgcsv.com/ddc,2013-05-09T12:13:41.653,1,SDJ-027,Common,SPELL,,Normal Spell,0,0,Increases your Life Points by 1000 points.,0.19,0.55,1.67,0.59,,1st Edition
23011,Fissure,Fissure,https://tcgplayer-cdn.tcgplayer.com/product/23011_200w.jpg,2,293,https://cpt.tcgcsv.com/fdc,2013-05-09T12:13:41.653,1,SDJ-028,Common,SPELL,,Normal Spell,0,0,Destroys 1 opponent's face-up monster with the lowest ATK.,0.05,0.34,1.0,0.41,,Unlimited
23011,Fissure,Fissure,https://tcgplayer-cdn.tcgplayer.com/product/23011_200w.jpg,2,293,https://cpt.tcgcsv.com/fdc,2013-05-09T12:13:41.653,1,SDJ-028,Common,SPELL,,Normal Spell,0,0,Destroys 1 opponent's face-up monster with the lowest ATK.,0.15,0.45,1.6,0.48,,1st Edition
23012,De-Spell,De Spell,https://tcgplayer-cdn.tcgplayer.com/product/23012_200w.jpg,2,293,https://cpt.tcgcsv.com/gdc,2013-05-09T12:13:41.653,1,SDJ-029,Common,SPELL,,Normal Spell,0,0,"Destroys 1 Spell Card on the field. If this card's target is face-down, flip it face-up. If the card is a Spell Card, it is destroyed. If not, it is returned to its face-down position. The flipped card is not activated.",0.01,0.38,1.61,0.41,,Unlimited
23012,De-Spell,De Spell,https://tcgplayer-cdn.tcgplayer.com/product/23012_200w.jpg,2,293,https://cpt.tcgcsv.com/gdc,2013-05-09T12:13:41.653,1,SDJ-029,Common,SPELL,,Normal Spell,0,0,"Destroys 1 Spell Card on the field. If this card's target is face-down, flip it face-up. If the card is a Spell Card, it is destroyed. If not, it is returned to its face-down position. The flipped card is not activated.",0.2,0.7,1.75,0.7,,1st Edition
23013,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/23013_200w.jpg,2,293,https://cpt.tcgcsv.com/hdc,2013-05-09T12:13:41.653,1,SDJ-030,Common,SPELL,,Normal Spell,0,0,Select and control 1 opposing monster (regardless of position) on the field until the end of your turn.,0.13,0.49,11.0,0.45,,Unlimited
23013,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/23013_200w.jpg,2,293,https://cpt.tcgcsv.com/hdc,2013-05-09T12:13:41.653,1,SDJ-030,Common,SPELL,,Normal Spell,0,0,Select and control 1 opposing monster (regardless of position) on the field until the end of your turn.,0.3,0.9,12.99,0.74,,1st Edition
23014,Block Attack,Block Attack,https://tcgplayer-cdn.tcgplayer.com/product/23014_200w.jpg,2,293,https://cpt.tcgcsv.com/jdc,2013-05-09T12:13:41.653,1,SDJ-031,Common,SPELL,,Normal Spell,0,0,Select 1 of your opponent's monsters and shift it to Defense Position.,0.09,0.2,1.45,0.16,,Unlimited
23014,Block Attack,Block Attack,https://tcgplayer-cdn.tcgplayer.com/product/23014_200w.jpg,2,293,https://cpt.tcgcsv.com/jdc,2013-05-09T12:13:41.653,1,SDJ-031,Common,SPELL,,Normal Spell,0,0,Select 1 of your opponent's monsters and shift it to Defense Position.,0.07,0.5,1.66,0.49,,1st Edition
23015,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/23015_200w.jpg,2,293,https://cpt.tcgcsv.com/kdc,2013-05-09T12:13:41.653,1,SDJ-032,Common,SPELL,,Normal Spell,0,0,Returns all Spell and Trap Cards on the field to the respective owner's hands.,0.25,0.68,2.91,0.66,,Unlimited
23015,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/23015_200w.jpg,2,293,https://cpt.tcgcsv.com/kdc,2013-05-09T12:13:41.653,1,SDJ-032,Common,SPELL,,Normal Spell,0,0,Returns all Spell and Trap Cards on the field to the respective owner's hands.,0.77,1.06,9.97,1.13,,1st Edition
23016,The Reliable Guardian,The Reliable Guardian,https://tcgplayer-cdn.tcgplayer.com/product/23016_200w.jpg,2,293,https://cpt.tcgcsv.com/ldc,2013-05-09T12:13:41.653,1,SDJ-033,Common,SPELL,,Quick-Play Spell,0,0,Increase 1 monster's DEF by 700 points during the turn this card is activated.,0.05,0.22,1.0,0.12,,Unlimited
23016,The Reliable Guardian,The Reliable Guardian,https://tcgplayer-cdn.tcgplayer.com/product/23016_200w.jpg,2,293,https://cpt.tcgcsv.com/ldc,2013-05-09T12:13:41.653,1,SDJ-033,Common,SPELL,,Quick-Play Spell,0,0,Increase 1 monster's DEF by 700 points during the turn this card is activated.,0.08,0.25,1.49,0.17,,1st Edition
23017,Remove Trap,Remove Trap,https://tcgplayer-cdn.tcgplayer.com/product/23017_200w.jpg,2,293,https://cpt.tcgcsv.com/mdc,2013-05-09T12:13:41.653,1,SDJ-034,Common,SPELL,,Normal Spell,0,0,Destroys 1 face-up Trap Card on the field.,0.09,0.25,1.25,0.22,,Unlimited
23017,Remove Trap,Remove Trap,https://tcgplayer-cdn.tcgplayer.com/product/23017_200w.jpg,2,293,https://cpt.tcgcsv.com/mdc,2013-05-09T12:13:41.653,1,SDJ-034,Common,SPELL,,Normal Spell,0,0,Destroys 1 face-up Trap Card on the field.,0.11,0.39,1.58,0.41,,1st Edition
23018,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/23018_200w.jpg,2,293,https://cpt.tcgcsv.com/ndc,2013-05-09T12:13:41.653,1,SDJ-035,Common,SPELL,,Normal Spell,0,0,Select 1 Monster Card from either your opponent's or your own Graveyard and place it on the field under your control in Attack or Defense Position (face-up). This is considered a Special Summon.,0.19,0.49,2.5,0.46,,Unlimited
23018,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/23018_200w.jpg,2,293,https://cpt.tcgcsv.com/ndc,2013-05-09T12:13:41.653,1,SDJ-035,Common,SPELL,,Normal Spell,0,0,Select 1 Monster Card from either your opponent's or your own Graveyard and place it on the field under your control in Attack or Defense Position (face-up). This is considered a Special Summon.,0.4,0.9,5.0,0.86,,1st Edition
23019,Polymerization,Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/23019_200w.jpg,2,293,https://cpt.tcgcsv.com/pdc,2013-05-09T12:13:41.653,1,SDJ-036,Common,SPELL,,Normal Spell,0,0,Fuses 2 or more Fusion-Material Monsters to form a new Fusion Monster.,0.29,0.83,3.63,0.97,,Unlimited
23019,Polymerization,Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/23019_200w.jpg,2,293,https://cpt.tcgcsv.com/pdc,2013-05-09T12:13:41.653,1,SDJ-036,Common,SPELL,,Normal Spell,0,0,Fuses 2 or more Fusion-Material Monsters to form a new Fusion Monster.,0.63,1.0,3.0,1.51,,1st Edition
23020,Mountain,Mountain,https://tcgplayer-cdn.tcgplayer.com/product/23020_200w.jpg,2,293,https://cpt.tcgcsv.com/qdc,2013-05-09T12:13:41.653,1,SDJ-037,Common,SPELL,,Field Spell,0,0,"Increases the ATK and DEF of all Dragon, Winged Beast, and Thunder-Type monsters by 200 points.",0.05,0.25,0.99,0.21,,Unlimited
23020,Mountain,Mountain,https://tcgplayer-cdn.tcgplayer.com/product/23020_200w.jpg,2,293,https://cpt.tcgcsv.com/qdc,2013-05-09T12:13:41.653,1,SDJ-037,Common,SPELL,,Field Spell,0,0,"Increases the ATK and DEF of all Dragon, Winged Beast, and Thunder-Type monsters by 200 points.",0.07,0.5,1.66,0.49,,1st Edition
23021,Dragon Treasure,Dragon Treasure,https://tcgplayer-cdn.tcgplayer.com/product/23021_200w.jpg,2,293,https://cpt.tcgcsv.com/rdc,2013-05-09T12:13:41.653,1,SDJ-038,Common,SPELL,,Equip Spell,0,0,A Dragon-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.06,0.29,1.49,0.26,,Unlimited
23021,Dragon Treasure,Dragon Treasure,https://tcgplayer-cdn.tcgplayer.com/product/23021_200w.jpg,2,293,https://cpt.tcgcsv.com/rdc,2013-05-09T12:13:41.653,1,SDJ-038,Common,SPELL,,Equip Spell,0,0,A Dragon-Type monster equipped with this card increases its ATK and DEF by 300 points.,0.2,0.55,1.65,0.59,,1st Edition
23022,Eternal Rest,Eternal Rest,https://tcgplayer-cdn.tcgplayer.com/product/23022_200w.jpg,2,293,https://cpt.tcgcsv.com/sdc,2013-05-09T12:13:41.653,1,SDJ-039,Common,SPELL,,Normal Spell,0,0,Destroys all monsters equipped with Equip Cards.,0.01,0.21,1.45,0.16,,Unlimited
