productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
651407,"Spell Card ""Soul Exchange""",Spell Card Soul Exchange,https://tcgplayer-cdn.tcgplayer.com/product/651407_200w.jpg,2,24308,https://cpt.tcgcsv.com/9Bd7,2025-09-05T04:16:28.953,1,"Immediately after this effect resolves, Tribute Summon 1 monster (and you can Tribute monsters your opponent controls even though you do not control them), but it cannot be Tributed this turn. If this card is sent from the field to the GY: Your opponent can apply this card's preceding effect. You can only activate 1 ""Spell Card ""Soul Exchange"""" per turn.",,0.3,0.99,20.0,0.62,,1st Edition,MP25-EN007,Starlight Rare,SPELL,,Normal Spell,,,,
651408,The Unstoppable Exodia Incarnate,The Unstoppable Exodia Incarnate,https://tcgplayer-cdn.tcgplayer.com/product/651408_200w.jpg,2,24308,https://cpt.tcgcsv.com/bBd7,2025-09-05T04:16:28.953,1,"5 ""Forbidden One"" monsters<br>Cannot be destroyed by an opponent's card effects. Once per turn, if this card battles, during damage calculation: You can make this card gain ATK equal to your LP. Once per turn, when a Spell/Trap Card or effect is activated (Quick Effect): You can negate that activation. Once per turn, during the End Phase: You can Set 1 ""Exodd"" or ""Obliterate!!!"" Spell/Trap from your Deck. Once per turn, during your Standby Phase: Lose 1000 LP.",,1.22,1.98,30.0,1.77,1.77,1st Edition,MP25-EN008,Starlight Rare,DARK,Spellcaster,Fusion/Effect Monster,,0,,
651409,Light and Darkness Dragonlord,Light and Darkness Dragonlord,https://tcgplayer-cdn.tcgplayer.com/product/651409_200w.jpg,2,24308,https://cpt.tcgcsv.com/cBd7,2025-09-05T04:16:28.953,1,"1 Level 8 LIGHT Dragon monster + 1 Level 8 DARK Dragon monster<br>Must be Fusion Summoned. While face-up on the field, this card is also DARK-Attribute. Once per Chain, if a Spell/Trap Card, or monster effect, is activated (Quick Effect): This card loses exactly 1000 ATK/DEF, and if it does, negate the activation. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Dragon monster in your GY; Special Summon it.",,0.75,1.49,20.0,1.36,1.11,1st Edition,MP25-EN009,Starlight Rare,LIGHT,Dragon,Fusion/Effect Monster,3400,3000,,
651410,Mementomictlan Tecuhtlica - Creation King,Mementomictlan Tecuhtlica Creation King,https://tcgplayer-cdn.tcgplayer.com/product/651410_200w.jpg,2,24308,https://cpt.tcgcsv.com/dBd7,2025-09-05T04:16:28.953,1,"3 ""Memento"" monsters<br>You can banish this card from your GY; add 1 ""Mementomictlan"" from your Deck to your hand. You cannot activate the following effects of ""Mementomictlan Tecuhtlica - Creation King"" in the same Chain. If this card is Fusion Summoned: You can send 3 ""Memento"" cards from your Deck and/or Extra Deck to the GY. (Quick Effect): You can target an equal number of ""Memento"" monsters you control and cards your opponent controls; destroy them. You can only use each effect of ""Mementomictlan Tecuhtlica - Creation King"" once per turn.",,0.25,0.63,20.0,0.42,0.44,1st Edition,MP25-EN010,Starlight Rare,EARTH,Illusion,Fusion/Effect Monster,3000,2000,,
651411,Millennium Ankh,Millennium Ankh,https://tcgplayer-cdn.tcgplayer.com/product/651411_200w.jpg,2,24308,https://cpt.tcgcsv.com/fBd7,2025-09-05T04:16:28.953,1,"Show 5 ""Forbidden One"" Monster Cards from your hand, Deck, and/or face-up field, then Special Summon 1 ""The Unstoppable Exodia Incarnate"" from your Extra Deck, then shuffle the face-up Monster Cards you control into the Deck, except ""Exodia"" Monster Cards whose original Levels are 10 or higher, and ""Millennium"" Monster Cards, also you cannot Summon for the rest of this turn. After activation, shuffle this card into the Deck instead of sending it to the GY.",,0.75,1.13,25.0,1.04,1.05,1st Edition,MP25-EN011,Starlight Rare,SPELL,,Normal Spell,,,,
651412,Surfacing Big Jaws,Surfacing Big Jaws,https://tcgplayer-cdn.tcgplayer.com/product/651412_200w.jpg,2,24308,https://cpt.tcgcsv.com/gBd7,2025-09-05T04:16:28.953,1,"If this card is used for the Xyz Summon of a WATER monster, it can be treated as a Level 3 or 5 monster. You can only use each of the following effects of ""Surfacing Big Jaws"" once per turn. During your Main Phase, if a Spell Card was activated this turn: You can Special Summon this card from your hand, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Xyz Monsters. If this card is Normal or Special Summoned: You can add 1 Fish ""Shark"" monster from your Deck to your hand.",,0.13,0.49,10.0,0.32,0.29,1st Edition,MP25-EN012,Starlight Rare,WATER,Fish,Effect Monster,1800,300,,
651413,Heart of the Blue-Eyes,Heart of the Blue Eyes,https://tcgplayer-cdn.tcgplayer.com/product/651413_200w.jpg,2,24308,https://cpt.tcgcsv.com/hBd7,2025-09-05T04:16:28.953,1,"(This card is always treated as a ""Millennium"" card.)<br>Control of this card cannot switch. You can discard this card; add 1 ""Millennium Ankh"" from your Deck to your hand. You can only use this effect of ""Heart of the Blue-Eyes"" once per turn. If this card is in your GY, and you have successfully activated ""Millennium Ankh"" this Duel, and your opponent Normal or Special Summons a monster(s) that is Level 8 or higher, or has 3000 or more ATK: You can send that monster to the GY, and if you do, Special Summon this card. You can only use this effect of ""Heart of the Blue-Eyes"" once per Duel.",,2.0,3.0,26.5,2.7,,1st Edition,MP25-EN013,Starlight Rare,LIGHT,Dragon,Effect Monster,3000,2500,,
651414,Red-Eyes Black Fullmetal Dragon,Red Eyes Black Fullmetal Dragon,https://tcgplayer-cdn.tcgplayer.com/product/651414_200w.jpg,2,24308,https://cpt.tcgcsv.com/jBd7,2025-09-05T04:16:28.953,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned with ""Max Metalmorph"" that was activated by Tributing a Level 5 or higher Dragon monster. You can reveal this card in your hand; Set 1 ""Metalmorph"" Trap from your Deck, and if you do, shuffle this card into the Deck. When your opponent activates a card or effect (Quick Effect): You can negate the activation, then you can inflict damage to your opponent equal to the original ATK of 1 Attack Position monster your opponent controls. You can only use each effect of ""Red-Eyes Black Fullmetal Dragon"" once per turn.",,1.23,2.0,15.0,1.8,,1st Edition,MP25-EN014,Starlight Rare,DARK,Machine,Effect Monster,3400,2400,,
651415,Raigeki,Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/651415_200w.jpg,2,24308,https://cpt.tcgcsv.com/kBd7,2025-09-05T04:16:28.953,1,Destroy all monsters your opponent controls.,,3.75,5.2,25.0,4.98,,1st Edition,MP25-EN015,Starlight Rare,SPELL,,Normal Spell,,,,
651416,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/651416_200w.jpg,2,24308,https://cpt.tcgcsv.com/lBd7,2025-09-05T04:16:28.953,1,Destroy all Spells and Traps your opponent controls.,,2.96,4.5,14.99,3.68,,1st Edition,MP25-EN016,Starlight Rare,SPELL,,Normal Spell,,,,
651417,Temple of the Kings,Temple of the Kings,https://tcgplayer-cdn.tcgplayer.com/product/651417_200w.jpg,2,24308,https://cpt.tcgcsv.com/mBd7,2025-09-05T04:16:28.953,1,"You can activate 1 Trap Card the turn it was Set. You can send 1 ""Mystical Beast of Serket"" in your Monster Zone and this card you control to the Graveyard; Special Summon 1 monster from your hand or Deck, or 1 Fusion Monster from your Extra Deck. You can only use each effect of ""Temple of the Kings"" once per turn.",,0.05,0.45,10.0,0.29,0.17,1st Edition,MP25-EN017,Starlight Rare,SPELL,,Continuous Spell,,,,
651418,Bottomless Trap Hole,Bottomless Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/651418_200w.jpg,2,24308,https://cpt.tcgcsv.com/nBd7,2025-09-05T04:16:28.953,1,"When your opponent Summons a monster(s) with 1500 or more ATK: Destroy that monster(s) with 1500 or more ATK, and if you do, banish it.",,2.0,2.99,35.0,2.64,,1st Edition,MP25-EN018,Starlight Rare,TRAP,,Normal Trap,,,,
651419,Chaos Sorcerer,Chaos Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/651419_200w.jpg,2,24308,https://cpt.tcgcsv.com/pBd7,2025-09-05T04:16:28.953,1,Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 LIGHT and 1 DARK monster from your GY. Once per turn: You can target 1 face-up monster on the field; banish that target. This card cannot attack the turn you activate this effect.,,2.3,3.2,30.0,2.88,2.95,1st Edition,MP25-EN019,Starlight Rare,DARK,Spellcaster,Effect Monster,2300,2000,,
651420,D.D. Designator,DD Designator,https://tcgplayer-cdn.tcgplayer.com/product/651420_200w.jpg,2,24308,https://cpt.tcgcsv.com/qBd7,2025-09-05T04:16:28.953,1,"Declare 1 card name. Look at your opponent's hand, and if they have the declared card in their hand, remove from play that 1 card. If they do not have the declared card in their hand, remove from play 1 random card in your hand.",,0.27,0.6,6.01,0.45,0.41,1st Edition,MP25-EN020,Starlight Rare,SPELL,,Normal Spell,,,,
651421,Miracle Fusion,Miracle Fusion,https://tcgplayer-cdn.tcgplayer.com/product/651421_200w.jpg,2,24308,https://cpt.tcgcsv.com/rBd7,2025-09-05T04:16:28.953,1,"Fusion Summon 1 ""Elemental HERO"" Fusion Monster from your Extra Deck, by banishing Fusion Materials mentioned on it from your field or GY.",,1.0,1.85,15.0,1.59,1.99,1st Edition,MP25-EN021,Starlight Rare,SPELL,,Normal Spell,,,,
651422,Starlight Road,Starlight Road,https://tcgplayer-cdn.tcgplayer.com/product/651422_200w.jpg,2,24308,https://cpt.tcgcsv.com/sBd7,2025-09-05T04:16:28.953,1,"When a card or effect is activated that would destroy 2 or more cards you control: Negate the effect, and if you do, destroy that card, then you can Special Summon 1 ""Stardust Dragon"" from your Extra Deck.",,0.35,0.69,15.0,0.53,,1st Edition,MP25-EN022,Starlight Rare,TRAP,,Normal Trap,,,,
651423,Beelze of the Diabolic Dragons,Beelze of the Diabolic Dragons,https://tcgplayer-cdn.tcgplayer.com/product/651423_200w.jpg,2,24308,https://cpt.tcgcsv.com/tBd7,2025-09-05T04:16:28.953,1,"1 DARK Tuner + 1+ non-Tuner monsters<br>Cannot be destroyed by battle or card effects. If you take damage from an attack involving this card, or from an opponent's card effect: This card gains ATK equal to the damage you took.",,0.15,0.49,10.0,0.38,0.33,1st Edition,MP25-EN023,Starlight Rare,DARK,Dragon,Synchro/Effect Monster,3000,3000,,
651424,The Monarchs Stormforth,The Monarchs Stormforth,https://tcgplayer-cdn.tcgplayer.com/product/651424_200w.jpg,2,24308,https://cpt.tcgcsv.com/vBd7,2025-09-05T04:16:28.953,1,"Once during this turn, if you would Tribute a monster for a Tribute Summon, you can Tribute 1 monster your opponent controls even though you do not control it. You can only activate 1 ""The Monarchs Stormforth"" per turn. During the turn you activate this card, you cannot Special Summon monsters from the Extra Deck.",,0.25,0.69,9.99,0.47,,1st Edition,MP25-EN024,Starlight Rare,SPELL,,Quick-Play Spell,,,,
651425,Tenacity of the Monarchs,Tenacity of the Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/651425_200w.jpg,2,24308,https://cpt.tcgcsv.com/wBd7,2025-09-05T04:16:28.953,1,"Reveal 1 monster in your hand with 2400 ATK & 1000 DEF, or 2800 ATK & 1000 DEF; add 1 ""Monarch"" Spell/Trap Card from your Deck to your hand, except ""Tenacity of the Monarchs"". You can only activate 1 ""Tenacity of the Monarchs"" per turn.",,0.25,0.67,12.0,0.53,,1st Edition,MP25-EN025,Starlight Rare,SPELL,,Normal Spell,,,,
651426,Domain of the True Monarchs,Domain of the True Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/651426_200w.jpg,2,24308,https://cpt.tcgcsv.com/xBd7,2025-09-05T04:16:28.953,1,"While you have no cards in your Extra Deck and you are the only player that controls a Tribute Summoned monster, your opponent cannot Special Summon monsters from the Extra Deck. If a Tribute Summoned monster you control attacks an opponent's monster, it gains 800 ATK during damage calculation only. Once per turn: You can reduce the Level of 1 monster with 2800 ATK/1000 DEF in your hand by 2 until the end of this turn (even after they are Summoned/Set, and even if this card leaves the field).",,0.09,0.5,15.0,0.36,0.49,1st Edition,MP25-EN026,Starlight Rare,SPELL,,Field Spell,,,,
651427,"Retaliating ""C""",Retaliating C,https://tcgplayer-cdn.tcgplayer.com/product/651427_200w.jpg,2,24308,https://cpt.tcgcsv.com/zBd7,2025-09-05T04:16:28.953,1,"When your opponent activates a Spell Card that includes an effect that Special Summons a monster(s) (Quick Effect): You can Special Summon this card from your hand. If Summoned this way, while this card is face-up on the field, any card sent to the GY is banished instead. If this card is sent from the field to the GY: You can add 1 EARTH Insect monster with 1500 or less ATK from your Deck to your hand, except ""Retaliating ""C"""".",,2.35,4.0,26.95,3.87,4.97,1st Edition,MP25-EN027,Starlight Rare,EARTH,Insect,Effect Monster,1400,1400,,
651428,"Gameciel, the Sea Turtle Kaiju",Gameciel the Sea Turtle Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/651428_200w.jpg,2,24308,https://cpt.tcgcsv.com/BBd7,2025-09-05T04:16:28.953,1,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. When your opponent activates a card or effect, except ""Gameciel, the Sea Turtle Kaiju"" (Quick Effect): You can remove 2 Kaiju Counters from anywhere on the field; negate the activation, and if you do, banish that card.",,1.89,2.93,250.0,2.67,,1st Edition,MP25-EN028,Starlight Rare,WATER,Aqua,Effect Monster,2200,3000,,
651429,Obliterate!!!,Obliterate,https://tcgplayer-cdn.tcgplayer.com/product/651429_200w.jpg,2,24308,https://cpt.tcgcsv.com/CBd7,2025-09-05T04:16:28.953,1,"You can target 1 monster on the field; send 1 ""Forbidden One"" monster or ""Exodia"" card from your hand or Deck to the Graveyard, and if you do, return that target to the hand. If this card is sent from the Spell & Trap Zone to the Graveyard: You can target 1 ""Forbidden One"" monster or ""Exodia"" card in your Graveyard; add it to your hand. You can only use 1 ""Obliterate!!!"" effect per turn, and only once that turn.",,0.2,0.47,5.0,0.4,,1st Edition,MP25-EN029,Starlight Rare,TRAP,,Continuous Trap,,,,
651430,Topologic Bomber Dragon,Topologic Bomber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/651430_200w.jpg,2,24308,https://cpt.tcgcsv.com/DBd7,2025-09-05T04:16:28.953,1,"2+ Effect Monsters<br>If another monster is Special Summoned to a zone a Link Monster points to, while this monster is on the field: Destroy all monsters in the Main Monster Zones, also your other monsters cannot attack for the rest of this turn. After damage calculation, if this card attacked an opponent's monster: Inflict damage to your opponent equal to that opponent's monster's original ATK.",,0.17,0.49,5.0,0.41,0.17,1st Edition,MP25-EN030,Starlight Rare,DARK,Cyberse,Link/Effect Monster,3000,,4,Top;Bottom-Left;Bottom;Bottom-Right
651431,Red-Eyes Slash Dragon,Red Eyes Slash Dragon,https://tcgplayer-cdn.tcgplayer.com/product/651431_200w.jpg,2,24308,https://cpt.tcgcsv.com/FBd7,2025-09-05T04:16:28.953,1,"""Red-Eyes Black Dragon"" + 1 Warrior monster<br>When a ""Red-Eyes"" monster declares an attack: You can target 1 Warrior monster in your GY; equip it to this card as an Equip Spell that gives this card 200 ATK. When a card or effect is activated that targets a card you control (Quick Effect): You can send 1 Equip Card you control to the GY; negate the activation, and if you do, destroy that card. If this card is destroyed by battle or card effect: You can Special Summon as many monsters from your GY as possible, that were equipped to this card.",,0.7,1.26,35.0,1.11,1.03,1st Edition,MP25-EN031,Starlight Rare,DARK,Dragon,Fusion/Effect Monster,2800,2400,,
651432,Infinite Impermanence,Infinite Impermanence,https://tcgplayer-cdn.tcgplayer.com/product/651432_200w.jpg,2,24308,https://cpt.tcgcsv.com/GBd7,2025-09-05T04:16:28.953,1,"Target 1 face-up monster your opponent controls; negate its effects (until the end of this turn), then, if this card was Set before activation and is on the field at resolution, for the rest of this turn all other Spell/Trap effects in this column are negated. If you control no cards, you can activate this card from your hand.",,14.31,18.48,69.69,15.67,,1st Edition,MP25-EN032,Starlight Rare,SPELL,,Normal Trap,,,,
