productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
287220,De-Fusion,De Fusion,https://tcgplayer-cdn.tcgplayer.com/product/287220_200w.jpg,2,3180,https://cpt.tcgcsv.com/qVj3,2022-09-28T18:26:15.387,0,STP4-EN011,Super Rare,SPELL,,Quick-Play Spell,,,"Target 1 Fusion Monster on the field; return that target to the Extra Deck, then, if all the Fusion Materials that were used for its Fusion Summon are in your GY, you can Special Summon all of them.",1.4,2.82,15.99,1.83,,Unlimited
287221,Pre-Preparation of Rites,Pre Preparation of Rites,https://tcgplayer-cdn.tcgplayer.com/product/287221_200w.jpg,2,3180,https://cpt.tcgcsv.com/rVj3,2022-09-28T18:28:37.06,0,STP4-EN012,Super Rare,SPELL,,Normal Spell,,,"Add 1 Ritual Spell from your Deck to your hand, and add 1 Ritual Monster from your Deck or GY to your hand whose name is listed on that Ritual Spell. You can only activate 1 ""Pre-Preparation of Rites"" per turn.",1.0,8.57,8.69,4.55,,Unlimited
287226,Magnetic Field,Magnetic Field,https://tcgplayer-cdn.tcgplayer.com/product/287226_200w.jpg,2,3180,https://cpt.tcgcsv.com/xVj3,2022-09-28T18:27:39.787,0,STP4-EN013,Super Rare,SPELL,,Field Spell,,,"If you control a Level 4 or lower EARTH Rock monster: You can target 1 Level 4 or lower ""Magnet Warrior"" monster in your GY; Special Summon it. You can only use this effect of ""Magnetic Field"" once per turn. Once per turn, at the end of the Damage Step, when an EARTH Rock monster you control battled an opponent's monster, but the opponent's monster was not destroyed by the battle: You can return that opponent's monster to the hand.",2.79,3.25,4.56,3.26,,Unlimited
287230,Magical Hats,Magical Hats,https://tcgplayer-cdn.tcgplayer.com/product/287230_200w.jpg,2,3180,https://cpt.tcgcsv.com/DVj3,2022-09-28T18:27:32.673,0,STP4-EN014,Super Rare,TRAP,,Normal Trap,,,"During your opponent's Battle Phase: Choose 2 Spell/Trap Cards from your Deck and 1 monster in your Main Monster Zone. Special Summon them as Normal Monsters (ATK/DEF 0) in face-down Defense Position, Set the chosen monster if it is face-up, and shuffle them on the field. The 2 cards chosen from your Deck are destroyed at the end of the Battle Phase, and cannot remain on the field except during this Battle Phase.",2.35,2.49,3.0,2.53,,Unlimited
287231,Union Scramble,Union Scramble,https://tcgplayer-cdn.tcgplayer.com/product/287231_200w.jpg,2,3180,https://cpt.tcgcsv.com/FVj3,2022-09-28T18:28:49.357,0,STP4-EN015,Super Rare,TRAP,,Normal Trap,,,"Target up to 3 of your banished LIGHT Machine Normal Monsters and/or LIGHT Machine Union monsters; Special Summon them. During either player's turn, except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 of your banished LIGHT Machine Normal Monsters or LIGHT Machine Union monsters; return it to the hand. You can only activate 1 ""Union Scramble"" per turn.",2.8,3.6,4.0,3.6,,Unlimited
287233,Mask of Darkness,Mask of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/287233_200w.jpg,2,3180,https://cpt.tcgcsv.com/HVj3,2022-09-28T18:27:58.937,0,STP4-EN016,Common,DARK,Fiend,Flip/Effect Monster,900,400,FLIP: Target 1 Trap in your GY; add that target to your hand.,0.35,0.49,0.69,0.35,,Unlimited
287234,Blade Knight,Blade Knight,https://tcgplayer-cdn.tcgplayer.com/product/287234_200w.jpg,2,3180,https://cpt.tcgcsv.com/JVj3,2022-09-28T18:23:12.693,0,STP4-EN017,Common,LIGHT,Warrior,Effect Monster,1600,1000,"Gains 400 ATK while you have 1 or less cards in your hand. If you control no other monsters, the effects of Flip monsters destroyed by battle with this card are negated.",0.98,1.5,2.95,1.77,,Unlimited
287235,Levia-Dragon - Daedalus,Levia Dragon Daedalus,https://tcgplayer-cdn.tcgplayer.com/product/287235_200w.jpg,2,3180,https://cpt.tcgcsv.com/KVj3,2022-09-28T18:27:29.03,0,STP4-EN018,Common,WATER,Sea Serpent,Effect Monster,2600,1500,"You can send 1 face-up ""Umi"" you control to the GY; destroy all other cards on the field.",1.0,1.49,2.0,1.0,,Unlimited
287236,Gearfried the Swordmaster,Gearfried the Swordmaster,https://tcgplayer-cdn.tcgplayer.com/product/287236_200w.jpg,2,3180,https://cpt.tcgcsv.com/LVj3,2022-09-28T18:26:22.307,0,STP4-EN019,Common,LIGHT,Warrior,Effect Monster,2600,2200,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Release Restraint"". Each time an Equip Card(s) is equipped to this card: Target 1 monster your opponent controls; destroy that target.",1.0,1.0,1.0,1.12,,Unlimited
287237,Jurrac Stauriko,Jurrac Stauriko,https://tcgplayer-cdn.tcgplayer.com/product/287237_200w.jpg,2,3180,https://cpt.tcgcsv.com/MVj3,2022-09-28T18:26:39.363,0,STP4-EN020,Common,FIRE,Dinosaur,Effect Monster,500,400,"If this card is destroyed by battle: Special Summon 2 ""Jurrac Tokens"" (Dinosaur/FIRE/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon, unless it is for a ""Jurrac"" monster.",0.38,0.85,1.45,0.68,,Unlimited
287241,Jurrac Herra,Jurrac Herra,https://tcgplayer-cdn.tcgplayer.com/product/287241_200w.jpg,2,3180,https://cpt.tcgcsv.com/RVj3,2022-09-28T18:26:35.49,0,STP4-EN021,Common,FIRE,Dinosaur,Effect Monster,2300,1500,"When a Defense Position ""Jurrac"" monster you control, except ""Jurrac Herra"", is destroyed by battle and sent to the GY: You can Special Summon this card from your hand or GY.",0.99,1.04,1.73,0.97,,Unlimited
287242,The Legendary Fisherman II,The Legendary Fisherman II,https://tcgplayer-cdn.tcgplayer.com/product/287242_200w.jpg,2,3180,https://cpt.tcgcsv.com/SVj3,2022-09-28T18:28:41.543,0,STP4-EN022,Common,WATER,Warrior,Effect Monster,2200,1800,"This card's name becomes ""The Legendary Fisherman"" while on the field or in the GY. While ""Umi"" is on the field, this card is unaffected by other monsters' effects. If this face-up card is destroyed by battle, or leaves the field because of an opponent's card effect while its owner controls it: You can add 1 Level 7 WATER monster from your Deck to your hand.",0.78,1.1,2.94,0.99,,Unlimited
287243,Nobleman of Crossout,Nobleman of Crossout,https://tcgplayer-cdn.tcgplayer.com/product/287243_200w.jpg,2,3180,https://cpt.tcgcsv.com/TVj3,2022-09-28T18:28:27.35,0,STP4-EN023,Common,SPELL,,Normal Spell,,,"Target 1 face-down monster on the field; destroy that target, and if you do, banish it, then, if it was a Flip monster, each player reveals their Main Deck, then banishes all cards from it with that monster's name.",4.0,4.0,4.0,1.11,,Unlimited
287244,Book of Life,Book of Life,https://tcgplayer-cdn.tcgplayer.com/product/287244_200w.jpg,2,3180,https://cpt.tcgcsv.com/VVj3,2022-09-28T18:23:16.797,0,STP4-EN024,Common,SPELL,,Normal Spell,,,"Target 1 Zombie monster in your GY and 1 monster in your opponent's GY; Special Summon the first target, also banish the second target.",1.27,1.47,2.0,1.44,,Unlimited
287246,Cost Down,Cost Down,https://tcgplayer-cdn.tcgplayer.com/product/287246_200w.jpg,2,3180,https://cpt.tcgcsv.com/XVj3,2022-09-28T18:26:02.843,0,STP4-EN025,Common,SPELL,,Normal Spell,,,"Discard 1 card; for the rest of this turn, reduce the Levels of all monsters in your hand by 2 (even after they are Summoned).",0.68,0.75,1.25,0.75,,Unlimited
287248,Kunai with Chain,Kunai with Chain,https://tcgplayer-cdn.tcgplayer.com/product/287248_200w.jpg,2,3180,https://cpt.tcgcsv.com/-Vj3,2022-09-28T18:27:24.417,0,STP4-EN026,Common,TRAP,,Normal Trap,,,"Activate 1 or both of these effects (simultaneously). 
<br>• When an opponent's monster declares an attack : Target the attacking monster; change that target to Defense Position.
<br>• Target 1 face-up monster you control ; equip this card To That target. It gains 500 ATK.",0.98,2.14,3.0,1.89,,Unlimited
287249,Zero Gravity,Zero Gravity,https://tcgplayer-cdn.tcgplayer.com/product/287249_200w.jpg,2,3180,https://cpt.tcgcsv.com/_Vj3,2022-09-28T18:28:55.467,0,STP4-EN027,Common,TRAP,,Normal Trap,,,Change the battle positions of all face-up monsters on the field.,0.96,1.0,1.35,0.92,,Unlimited
287250,Champion's Vigilance,Champions Vigilance,https://tcgplayer-cdn.tcgplayer.com/product/287250_200w.jpg,2,3180,https://cpt.tcgcsv.com/0Wj3,2022-09-28T18:23:25.033,0,STP4-EN028,Common,TRAP,,Counter Trap,,,"If you control a Level 7 or higher Normal Monster, when a monster would be summoned OR a Spell/Trap Card is activated: Negate the Summon or activation, and if you do, destroy that card.",2.5,3.89,4.28,3.93,,Unlimited
287251,Metaverse,Metaverse,https://tcgplayer-cdn.tcgplayer.com/product/287251_200w.jpg,2,3180,https://cpt.tcgcsv.com/2Wj3,2022-09-28T18:28:08.933,0,STP4-EN029,Common,TRAP,,Normal Trap,,,"Take 1 Field Spell from your Deck, and either activate it or add it to your hand.",0.69,0.75,0.99,0.66,,Unlimited
371158,Final Draw,Final Draw,https://tcgplayer-cdn.tcgplayer.com/product/371158_200w.jpg,2,3180,https://cpt.tcgcsv.com/bt-3,2022-09-29T12:59:20.237,0,STP4-ENS01,Common,,,Skill,,,"Activate this Skill during your Main Phase, by placing 3 counters on this card. Once per turn, during your Main Phase, you can remove 1 counter from this card. Once, if this card has no counters, the next time you would draw a card(s), do the following instead.
<br>• Add 1 card from your Deck to your hand, but at the start of the End Phase of this turn, you lose the Duel.",0.9,1.0,1.45,1.0,,Unlimited
371160,Nightmare Sonic Blast!,Nightmare Sonic Blast,https://tcgplayer-cdn.tcgplayer.com/product/371160_200w.jpg,2,3180,https://cpt.tcgcsv.com/dt-3,2022-09-29T13:22:19.143,0,STP4-ENS02,Common,,,Skill,,,"Activate this Skill while the only monster you control is ""Serpent Night Dragon"".
Once per turn, you can reveal the top 4 cards of your Deck and do 1 of the following, based on the number of monsters revealed.
<br>1: Add 1 of the revealed monsters to your hand.
<br>2: Destroy 1 face-up card your opponent controls.
<br>3+: Both of the above, in sequence.
<br>Then place the rest of the revealed cards on the bottom of your Deck in any order.
<br>You cannot Summon or Set monsters the turn you activate this Skill, except ""Serpent Night Dragon"".",0.74,0.99,2.0,0.74,,Unlimited
371161,Spell Proof Armor,Spell Proof Armor,https://tcgplayer-cdn.tcgplayer.com/product/371161_200w.jpg,2,3180,https://cpt.tcgcsv.com/ft-3,2022-09-29T13:23:47.083,0,STP4-ENS03,Common,,,Skill,,,"Activate this Skill during your Main Phase and apply the following:
<br>• Machine Normal Monsters you control are unaffected by your opponent's Spell Cards or effects.
<br>• While you control no monsters, you can Normal Summon Machine Normal Monsters with 1 less Tribute.
<br>• If you have a non-Machine monster on your field or GY, flip this card over. This Skill can only be used once per Duel.",2.94,3.0,3.47,2.93,,Unlimited
371162,Fusion Party!,Fusion Party,https://tcgplayer-cdn.tcgplayer.com/product/371162_200w.jpg,2,3180,https://cpt.tcgcsv.com/gt-3,2022-09-29T13:24:40.953,0,STP4-ENS04,Common,,,Skill,,,"Once per Duel, during your Main Phase, you can discard 1 card, then Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand or field as material.",0.98,1.05,1.95,0.95,,Unlimited
371163,Union Combination,Union Combination,https://tcgplayer-cdn.tcgplayer.com/product/371163_200w.jpg,2,3180,https://cpt.tcgcsv.com/ht-3,2022-09-29T13:25:21.93,0,STP4-ENS05,Common,,,Skill,,,"Once per turn, during your Main Phase, you can place 1 card from your hand on the bottom of your Deck, then Special Summon 1 LIGHT Machine Fusion Monster from your Extra Deck, that cannot be Fusion Summoned, using monsters from your field or GY as material, ignoring its Summoning conditions. For the rest of this turn, your opponent takes no damage.",0.75,0.81,1.0,0.74,,Unlimited
371164,Ritual Ceremony,Ritual Ceremony,https://tcgplayer-cdn.tcgplayer.com/product/371164_200w.jpg,2,3180,https://cpt.tcgcsv.com/jt-3,2022-09-29T13:25:48.87,0,STP4-ENS06,Common,,,Skill,,,"Once per Duel, during your Main Phase, you can reveal 1 Ritual Monster from your hand, add 1 Ritual Spell from your Deck to your hand whose name is mentioned on that Ritual Monster, then place 1 card from your hand on the bottom of your Deck.",0.59,0.75,3.0,0.73,,Unlimited
