productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
91670,Copy Plant,Copy Plant,https://tcgplayer-cdn.tcgplayer.com/product/91670_200w.jpg,2,1479,https://cpt.tcgcsv.com/qHL,2019-01-29T14:25:48.7,1,AP05-EN015,Common,WIND,Plant,Tuner/Effect Monster,0,0,"Once per turn: You can target 1 other Plant-Type monster on the field that has a Level; this card's Level becomes that monster's current Level, until the end of this turn.",0.85,0.99,1.99,1.1,,Unlimited
91671,Hanewata,Hanewata,https://tcgplayer-cdn.tcgplayer.com/product/91671_200w.jpg,2,1479,https://cpt.tcgcsv.com/rHL,2017-01-23T15:00:19.09,1,AP05-EN016,Common,LIGHT,Fairy,Tuner/Effect Monster,200,300,You can discard this card to make any effect damage you take this turn 0. This effect can be activated during either player's turn.,0.1,0.31,1.97,0.17,,Unlimited
91672,"Rinyan, Lightsworn Rogue",Rinyan Lightsworn Rogue,https://tcgplayer-cdn.tcgplayer.com/product/91672_200w.jpg,2,1479,https://cpt.tcgcsv.com/sHL,2019-01-29T14:35:11.267,1,AP05-EN017,Common,LIGHT,Beast,Flip/Effect Monster,100,100,FLIP: Return 1 Lightsworn monster from your Graveyard to your Deck and draw 1 card.,0.43,0.71,1.25,0.55,,Unlimited
91673,Skelgon,Skelgon,https://tcgplayer-cdn.tcgplayer.com/product/91673_200w.jpg,2,1479,https://cpt.tcgcsv.com/tHL,2019-01-29T14:38:08.78,1,AP05-EN018,Common,DARK,Zombie,Fusion Monster,1700,1900,"""The Snake Hair"" + ""Blackland Fire Dragon""",2.99,4.54,14.0,3.87,,Unlimited
91674,Queen of Thorns,Queen of Thorns,https://tcgplayer-cdn.tcgplayer.com/product/91674_200w.jpg,2,1479,https://cpt.tcgcsv.com/vHL,2019-01-29T14:33:53.233,1,AP05-EN019,Common,LIGHT,Plant,Synchro/Effect Monster,2200,1800,"1 Tuner + 1 or more non-Tuner Plant-Type monsters
<br>Each player must pay 1000 LP for each monster Normal or Special Summoned from their hand, except for Plant-Type monsters.",3.03,3.67,8.0,3.57,,Unlimited
91675,Empress of Prophecy,Empress of Prophecy,https://tcgplayer-cdn.tcgplayer.com/product/91675_200w.jpg,2,1479,https://cpt.tcgcsv.com/wHL,2019-01-29T14:27:27.187,1,AP05-EN020,Common,LIGHT,Spellcaster,Xyz/Effect Monster,2000,1700,"2 Level 5 Spellcaster-Type monsters 
<br>This card gains 300 ATK for each Xyz Material attached to a monster you control. Once per turn: You can detach 1 Xyz Material from this card; shuffle your Deck, then reveal the top 5 cards of your Deck and destroy monsters on the field up to the number of ""Spellbook"" cards revealed, then return the revealed cards to the top of the Deck in any order.",0.15,0.45,1.5,0.28,,Unlimited
91676,Soul Exchange,Soul Exchange,https://tcgplayer-cdn.tcgplayer.com/product/91676_200w.jpg,2,1479,https://cpt.tcgcsv.com/xHL,2019-01-29T14:39:58.107,1,AP05-EN021,Common,SPELL,,Normal Spell,,,"Target 1 monster your opponent controls; this turn, if you Tribute a monster, you must Tribute that monster, as if you controlled it. You cannot conduct your Battle Phase the turn you activate this card.",0.17,0.25,1.0,0.2,,Unlimited
91677,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/91677_200w.jpg,2,1479,https://cpt.tcgcsv.com/zHL,2019-01-29T14:22:06.35,1,AP05-EN022,Common,SPELL,,Quick-Play Spell,,,Target 1 face-up monster on the field; change that target to face-down Defense Position.,0.22,0.5,4.99,0.33,,Unlimited
91678,Lightsworn Sabre,Lightsworn Sabre,https://tcgplayer-cdn.tcgplayer.com/product/91678_200w.jpg,2,1479,https://cpt.tcgcsv.com/BHL,2019-01-29T14:31:31.25,1,AP05-EN023,Common,SPELL,,Equip Spell,,,"Equip only to a ""Lightsworn"" monster. The equipped monster gains 700 ATK. When this card is sent from the Deck to the Graveyard, you can equip it to another ""Lightsworn"" monster.",0.8,0.95,1.65,0.9,,Unlimited
91679,Spiritual Forest,Spiritual Forest,https://tcgplayer-cdn.tcgplayer.com/product/91679_200w.jpg,2,1479,https://cpt.tcgcsv.com/CHL,2019-01-29T14:44:06.31,1,AP05-EN024,Common,SPELL,,Continuous Spell,,,"Each turn, the first face-up Beast, Beast-Warrior, or Plant-Type monster you control that would be destroyed by battle, is not destroyed.",0.15,0.25,1.0,0.18,,Unlimited
91680,Spellbook Library of the Heliosphere,Spellbook Library of the Heliosphere,https://tcgplayer-cdn.tcgplayer.com/product/91680_200w.jpg,2,1479,https://cpt.tcgcsv.com/DHL,2019-01-29T14:42:33.987,1,AP05-EN025,Common,SPELL,,Normal Spell,,,"If you have 5 or more ""Spellbook"" Spell Cards in your Graveyard: Excavate the top 2 cards of your Deck, add any excavated ""Spellbook"" Spell Cards to your hand, also shuffle the other cards into the Deck. You can only activate 1 ""Spellbook Library of the Heliosphere"" per turn. You cannot activate any Spell Cards the turn you activate this card, except ""Spellbook"" Spell Cards.",0.38,0.5,2.68,0.55,,Unlimited
91681,Jurrac Impact,Jurrac Impact,https://tcgplayer-cdn.tcgplayer.com/product/91681_200w.jpg,2,1479,https://cpt.tcgcsv.com/FHL,2019-01-29T14:30:55.977,1,AP05-EN026,Common,TRAP,,Normal Trap,,,If you control a face-up Dinosaur-Type monster with 2500 or more ATK: Destroy all cards on the field.,0.22,0.3,1.0,0.25,,Unlimited
