productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
606231,Breaker the Magical Warrior,Breaker the Magical Warrior,https://tcgplayer-cdn.tcgplayer.com/product/606231_200w.jpg,2,23984,https://cpt.tcgcsv.com/FvS6,2024-12-18T21:48:22.803,0,LEDD-ENA10,Common,DARK,Spellcaster,Effect Monster,1600,1000,"If this card is Normal Summoned: Place 1 Spell Counter on it (max. 1). Gains 300 ATK for each Spell Counter on it. You can remove 1 Spell Counter from this card, then target 1 Spell/Trap on the field; destroy that target.",0.25,0.57,0.99,0.27,,Unlimited
606232,Magical Exemplar,Magical Exemplar,https://tcgplayer-cdn.tcgplayer.com/product/606232_200w.jpg,2,23984,https://cpt.tcgcsv.com/GvS6,2024-12-18T21:48:22.887,0,LEDD-ENA11,Common,EARTH,Spellcaster,Effect Monster,1700,1400,"Each time a Spell Card is activated, place 2 Spell Counters on this card when that Spell resolves. Once per turn: You can remove any number of Spell Counters from this card; Special Summon 1 Spellcaster monster from your hand or GY whose Level is equal to the number of Spell Counters you removed.",0.15,0.23,0.99,0.16,,Unlimited
606233,Big Shield Gardna,Big Shield Gardna,https://tcgplayer-cdn.tcgplayer.com/product/606233_200w.jpg,2,23984,https://cpt.tcgcsv.com/HvS6,2024-12-18T21:48:22.97,0,LEDD-ENA12,Common,EARTH,Warrior,Effect Monster,100,2600,"When a Spell Card is activated that targets this face-down card (and no other cards) (Quick Effect): Change this card to face-up Defense Position, and if you do, negate the activation. If this card is attacked, change it to Attack Position at the end of the Damage Step.",0.14,0.2,2.0,,,Unlimited
606234,Absolute Crusader,Absolute Crusader,https://tcgplayer-cdn.tcgplayer.com/product/606234_200w.jpg,2,23984,https://cpt.tcgcsv.com/JvS6,2024-12-18T21:48:23.047,0,LEDD-ENA13,Common,EARTH,Warrior,Effect Monster,1800,1200,If a Level 5 or higher monster(s) is Special Summoned: Tribute this face-up card; destroy that Level 5 or higher monster(s).,0.12,0.21,0.99,0.12,,Unlimited
606235,Dark Magic Curtain,Dark Magic Curtain,https://tcgplayer-cdn.tcgplayer.com/product/606235_200w.jpg,2,23984,https://cpt.tcgcsv.com/KvS6,2024-12-18T21:48:23.127,0,LEDD-ENA14,Common,SPELL,,Normal Spell,,,"Pay half your LP; Special Summon 1 ""Dark Magician"" from your Deck. You cannot Summon other monsters the turn you activate this card (but you can Set).",0.25,0.75,0.99,0.77,,Unlimited
606236,Dark Magical Circle,Dark Magical Circle,https://tcgplayer-cdn.tcgplayer.com/product/606236_200w.jpg,2,23984,https://cpt.tcgcsv.com/LvS6,2024-12-18T21:48:23.22,0,LEDD-ENA15,Ultra Rare,SPELL,,Continuous Spell,,,"When this card is activated: Look at the top 3 cards of your Deck, then you can reveal 1 ""Dark Magician"" or 1 Spell/Trap that specifically lists the card ""Dark Magician"" in its text, among them, and add it to your hand, also place the remaining cards on top of your Deck in any order. If ""Dark Magician"" is Normal or Special Summoned to your field (except during the Damage Step): You can target 1 card your opponent controls; banish it. You can only use each effect of ""Dark Magical Circle"" once per turn.",0.15,0.47,1.41,0.3,,Unlimited
606237,Illusion Magic,Illusion Magic,https://tcgplayer-cdn.tcgplayer.com/product/606237_200w.jpg,2,23984,https://cpt.tcgcsv.com/MvS6,2024-12-18T21:48:23.297,0,LEDD-ENA16,Common,SPELL,,Quick-Play Spell,,,"Tribute 1 Spellcaster monster; add up to 2 copies of ""Dark Magician"" from your Deck and/or GY to your hand. You can only activate 1 ""Illusion Magic"" per turn.",0.25,0.78,0.99,0.79,,Unlimited
606238,Dark Magic Expanded,Dark Magic Expanded,https://tcgplayer-cdn.tcgplayer.com/product/606238_200w.jpg,2,23984,https://cpt.tcgcsv.com/NvS6,2024-12-18T21:48:23.597,0,LEDD-ENA17,Common,SPELL,,Quick-Play Spell,,,"Apply these effects in sequence, based on the number of ""Dark Magician"" and/or ""Dark Magician Girl"" on the field and in the GYs.<br>
<br>• 1+: 1 DARK Spellcaster monster on the field gains 1000 ATK until the end of this turn.<br>
<br>• 2+: This turn, your opponent cannot activate cards and effects in response to your Spell/Trap Card or effect activation, also Spells/Traps you control cannot be destroyed by your opponent's card effects.<br>
<br>• 3+: DARK Spellcaster monsters you currently control are unaffected by your opponent's card effects, until the end of this turn.",0.67,0.75,0.99,0.76,,Unlimited
606239,Dark Magic Inheritance,Dark Magic Inheritance,https://tcgplayer-cdn.tcgplayer.com/product/606239_200w.jpg,2,23984,https://cpt.tcgcsv.com/PvS6,2024-12-18T21:48:23.703,0,LEDD-ENA18,Common,SPELL,,Quick-Play Spell,,,"Banish 2 Spells from your GY; add 1 Spell/Trap from your Deck to your hand, that specifically lists the card ""Dark Magician"" or ""Dark Magician Girl"" in its text, except ""Dark Magic Inheritance"". You can only activate 1 ""Dark Magic Inheritance"" per turn.",0.72,0.8,1.0,0.8,,Unlimited
606240,Thousand Knives,Thousand Knives,https://tcgplayer-cdn.tcgplayer.com/product/606240_200w.jpg,2,23984,https://cpt.tcgcsv.com/QvS6,2024-12-18T21:48:23.83,0,LEDD-ENA19,Common,SPELL,,Normal Spell,,,"If you control ""Dark Magician"": Target 1 monster your opponent controls; destroy that target.",0.15,0.36,0.99,0.35,,Unlimited
606241,Dark Magic Attack,Dark Magic Attack,https://tcgplayer-cdn.tcgplayer.com/product/606241_200w.jpg,2,23984,https://cpt.tcgcsv.com/RvS6,2024-12-19T12:54:11.763,0,LEDD-ENA20,Common,SPELL,,Normal Spell,,,"If you control ""Dark Magician"": Destroy all Spells and Traps your opponent controls.",0.2,0.25,0.99,0.2,,Unlimited
606242,The Eye of Timaeus,The Eye of Timaeus,https://tcgplayer-cdn.tcgplayer.com/product/606242_200w.jpg,2,23984,https://cpt.tcgcsv.com/SvS6,2024-12-19T12:37:22.393,0,LEDD-ENA21,Common,SPELL,,Normal Spell,,,"(This card is also always treated as ""Legendary Dragon Timaeus"".)
<br>
<br>Target 1 ""Dark Magician"" monster you control; Fusion Summon 1 Fusion Monster from your Extra Deck that lists that monster on the field as a Fusion Material Monster, using it as the Fusion Material. You can only activate 1 ""The Eye of Timaeus"" per turn.",2.1,2.5,4.3,2.38,,Unlimited
606243,The Fang of Critias,The Fang of Critias,https://tcgplayer-cdn.tcgplayer.com/product/606243_200w.jpg,2,23984,https://cpt.tcgcsv.com/TvS6,2024-12-19T12:37:15.283,0,LEDD-ENA22,Common,SPELL,,Normal Spell,,,"(This card is also always treated as ""Legendary Dragon Critias"".)
<br>
<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",0.24,0.36,0.99,0.36,,Unlimited
606244,The Claw of Hermos,The Claw of Hermos,https://tcgplayer-cdn.tcgplayer.com/product/606244_200w.jpg,2,23984,https://cpt.tcgcsv.com/VvS6,2024-12-19T12:37:29.507,0,LEDD-ENA23,Common,SPELL,,Normal Spell,,,"(This card is also always treated as ""Legendary Dragon Hermos"".)
<br>
<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",0.64,0.75,2.05,0.71,,Unlimited
606245,Legend of Heart,Legend of Heart,https://tcgplayer-cdn.tcgplayer.com/product/606245_200w.jpg,2,23984,https://cpt.tcgcsv.com/WvS6,2024-12-19T13:00:46.83,0,LEDD-ENA24,Common,SPELL,,Normal Spell,,,"Pay 2000 LP and Tribute 1 Warrior monster; banish up to 3 ""Legendary Dragon"" Spells with different names from your hand and/or GY, and if you do, Special Summon that many ""Legendary Knight"" monsters with different names from your hand, Deck, and/or GY. You can only activate 1 ""Legend of Heart"" per turn.",0.1,0.15,0.99,0.12,,Unlimited
606246,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/606246_200w.jpg,2,23984,https://cpt.tcgcsv.com/XvS6,2024-12-19T12:37:45.267,0,LEDD-ENA25,Common,SPELL,,Normal Spell,,,"After this card's activation, it remains on the field, but destroy it during the End Phase of your opponent's 3rd turn. When this card is activated: If your opponent controls a face-down monster, flip all monsters they control face-up. While this card is face-up on the field, your opponent's monsters cannot declare an attack.",0.14,0.2,0.99,0.17,,Unlimited
606247,Pot of Duality,Pot of Duality,https://tcgplayer-cdn.tcgplayer.com/product/606247_200w.jpg,2,23984,https://cpt.tcgcsv.com/ZvS6,2024-12-19T12:36:12.877,0,LEDD-ENA26,Common,SPELL,,Normal Spell,,,"Excavate the top 3 cards of your Deck, add 1 of them to your hand, also, after that, shuffle the rest back into your Deck. You can only activate 1 ""Pot of Duality"" per turn. You cannot Special Summon during the turn you activate this card.",0.2,0.34,0.99,0.26,,Unlimited
606248,Reinforcement of the Army,Reinforcement of the Army,https://tcgplayer-cdn.tcgplayer.com/product/606248_200w.jpg,2,23984,https://cpt.tcgcsv.com/-vS6,2024-12-19T12:57:12.637,0,LEDD-ENA27,Common,SPELL,,Normal Spell,,,Add 1 Level 4 or lower Warrior monster from your Deck to your hand.,0.12,0.2,0.99,0.14,,Unlimited
606249,Eternal Soul,Eternal Soul,https://tcgplayer-cdn.tcgplayer.com/product/606249_200w.jpg,2,23984,https://cpt.tcgcsv.com/_vS6,2024-12-19T12:57:33.413,0,LEDD-ENA28,Ultra Rare,TRAP,,Continuous Trap,,,"Every ""Dark Magician"" in your Monster Zone is unaffected by your opponent's card effects. If this face-up card leaves the field: Destroy all monsters you control. You can only use the following effect of ""Eternal Soul"" once per turn. You can activate 1 of these effects;
<br>
<br>• Special Summon 1 ""Dark Magician"" from your hand or GY.
<br>
<br>• Add 1 ""Dark Magic Attack"" or ""Thousand Knives"" from your Deck to your hand.",0.47,0.57,1.73,0.55,,Unlimited
606250,Magician Navigation,Magician Navigation,https://tcgplayer-cdn.tcgplayer.com/product/606250_200w.jpg,2,23984,https://cpt.tcgcsv.com/0wS6,2024-12-19T12:59:30.263,0,LEDD-ENA29,Ultra Rare,TRAP,,Normal Trap,,,"Special Summon 1 ""Dark Magician"" from your hand, then Special Summon 1 Level 7 or lower DARK Spellcaster monster from your Deck. If you control ""Dark Magician"", except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 face-up Spell/Trap your opponent controls; it has its effects negated until the end of this turn.",0.61,0.99,1.95,0.99,,Unlimited
606251,Dark Renewal,Dark Renewal,https://tcgplayer-cdn.tcgplayer.com/product/606251_200w.jpg,2,23984,https://cpt.tcgcsv.com/2wS6,2024-12-19T12:54:21.447,0,LEDD-ENA30,Common,TRAP,,Normal Trap,,,"When your opponent Normal or Special Summons a monster(s): Target 1 of those monsters and 1 Spellcaster monster you control; send both monsters to the GY, then you can Special Summon 1 DARK Spellcaster monster from your Deck or GY.",0.2,0.3,0.49,0.3,,Unlimited
606252,Crush Card Virus,Crush Card Virus,https://tcgplayer-cdn.tcgplayer.com/product/606252_200w.jpg,2,23984,https://cpt.tcgcsv.com/3wS6,2024-12-19T12:30:40.587,0,LEDD-ENA31,Common,TRAP,,Normal Trap,,,"Tribute 1 DARK monster with 1000 or less ATK; your opponent takes no damage until the end of the next turn after this card resolves, also, you look at your opponent's hand and all monsters they control, and if you do, destroy the monsters among them with 1500 or more ATK, then your opponent can destroy up to 3 monsters with 1500 or more ATK in their Deck.",0.4,0.47,0.99,0.4,,Unlimited
606253,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/606253_200w.jpg,2,23984,https://cpt.tcgcsv.com/5wS6,2025-04-13T00:09:34.813,0,LEDD-ENA32,Common,TRAP,,Normal Trap,,,When an opponent's monster declares an attack: Destroy all your opponent's Attack Position monsters.,0.75,0.78,0.8,0.78,,Unlimited
606254,Tyrant Wing,Tyrant Wing,https://tcgplayer-cdn.tcgplayer.com/product/606254_200w.jpg,2,23984,https://cpt.tcgcsv.com/6wS6,2024-12-19T12:36:52.877,0,LEDD-ENA33,Common,TRAP,,Normal Trap,,,"Target 1 Dragon monster on the field; equip this card to it. It gains 400 ATK/DEF, also it can make up to 2 attacks on monsters during each Battle Phase. Once per turn, during the End Phase, if the monster equipped with this card by this effect attacked an opponent's monster this turn: Destroy this card.",0.15,0.2,0.99,0.16,,Unlimited
606255,Dark Paladin,Dark Paladin,https://tcgplayer-cdn.tcgplayer.com/product/606255_200w.jpg,2,23984,https://cpt.tcgcsv.com/7wS6,2024-12-19T12:54:11.783,0,LEDD-ENA34,Common,DARK,Spellcaster,Fusion/Effect Monster,2900,2400,"""Dark Magician"" + ""Buster Blader""
<br>
<br>Must be Fusion Summoned. When a Spell Card is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy it. This card must be face-up on the field to activate and to resolve this effect. Gains 500 ATK for each Dragon monster on the field and in the GY.",0.25,0.34,1.51,0.31,,Unlimited
606256,Amulet Dragon,Amulet Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606256_200w.jpg,2,23984,https://cpt.tcgcsv.com/8wS6,2024-12-19T12:27:06.393,0,LEDD-ENA35,Common,DARK,Dragon,Fusion/Effect Monster,2900,2500,"""Dark Magician"" + 1 Dragon monster
<br>
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". If this card is Special Summoned: Target any number of Spells in any GY(s) (min. 1); banish those targets, and if you do, this card gains 100 ATK for each card banished by this effect. If this card is destroyed: You can target 1 Spellcaster monster in your GY; Special Summon that target.",0.69,0.74,1.95,0.73,,Unlimited
606257,Dark Magician Girl the Dragon Knight,Dark Magician Girl the Dragon Knight,https://tcgplayer-cdn.tcgplayer.com/product/606257_200w.jpg,2,23984,https://cpt.tcgcsv.com/9wS6,2024-12-19T12:54:11.76,0,LEDD-ENA36,Common,DARK,Dragon,Fusion/Effect Monster,2600,1700,"""Dark Magician Girl"" + 1 Dragon-Type monster
<br>
<br>Must be Fusion Summoned with the above Fusion Material Monsters or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",1.5,1.99,2.8,1.42,,Unlimited
606258,Doom Virus Dragon,Doom Virus Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606258_200w.jpg,2,23984,https://cpt.tcgcsv.com/bwS6,2024-12-19T12:54:27.937,0,LEDD-ENA37,Common,DARK,Dragon,Fusion/Effect Monster,1900,1500,"Must be Special Summoned with ""The Fang of Critias"", using ""Crush Card Virus"". If this card is Special Summoned: Look at your opponent's hand, all monsters they control, and all cards they draw until the end of their 3rd turn after this effect's activation, and destroy all those monsters with 1500 or more ATK.",0.19,0.25,1.45,0.22,,Unlimited
606259,Tyrant Burst Dragon,Tyrant Burst Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606259_200w.jpg,2,23984,https://cpt.tcgcsv.com/cwS6,2024-12-19T12:36:59.747,0,LEDD-ENA38,Common,LIGHT,Dragon,Fusion/Effect Monster,2900,2500,"Must be Special Summoned with ""The Fang of Critias"", using ""Tyrant Wing"". This card can attack all your opponent's monsters, once each. You can target 1 face-up monster you control; equip this monster to that target. It gains 400 ATK/DEF, also it can make 3 attacks during each Battle Phase.",0.19,0.25,1.45,0.24,,Unlimited
606260,Mirror Force Dragon,Mirror Force Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606260_200w.jpg,2,23984,https://cpt.tcgcsv.com/dwS6,2024-12-19T12:59:42.58,0,LEDD-ENA39,Common,LIGHT,Dragon,Fusion/Effect Monster,2800,1200,"Must be Special Summoned with ""The Fang of Critias"", using ""Mirror Force"". When a monster(s) you control is targeted for an attack or by an opponent's card effect (except during the Damage Step): You can destroy all cards your opponent controls.",0.36,0.64,1.62,0.64,,Unlimited
606261,Time Magic Hammer,Time Magic Hammer,https://tcgplayer-cdn.tcgplayer.com/product/606261_200w.jpg,2,23984,https://cpt.tcgcsv.com/fwS6,2024-12-19T12:37:08.13,0,LEDD-ENA40,Common,LIGHT,Spellcaster,Fusion/Effect Monster,500,400,"Must be Special Summoned with ""The Claw of Hermos"", using a Spellcaster monster. If this card is Special Summoned: Target 1 other face-up monster on the field; equip this card to it. At the start of the Damage Step, if it battles an opponent's monster: You can roll a six-sided die, and banish that opponent's monster until the Standby Phase of the Nth turn after this effect's activation (N = the result).",0.25,0.4,0.99,0.38,,Unlimited
606262,Rocket Hermos Cannon,Rocket Hermos Cannon,https://tcgplayer-cdn.tcgplayer.com/product/606262_200w.jpg,2,23984,https://cpt.tcgcsv.com/gwS6,2024-12-19T12:56:56.963,0,LEDD-ENA41,Common,LIGHT,Warrior,Fusion/Effect Monster,1500,1300,"Must be Special Summoned with ""The Claw of Hermos"", using a Warrior monster. If this card is Special Summoned: Target 1 other face-up monster on the field; equip this card to it. It can make a second attack during each Battle Phase, also, if it attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.19,0.24,0.99,0.22,,Unlimited
606263,Goddess Bow,Goddess Bow,https://tcgplayer-cdn.tcgplayer.com/product/606263_200w.jpg,2,23984,https://cpt.tcgcsv.com/hwS6,2024-12-19T13:00:12.84,0,LEDD-ENA42,Common,LIGHT,Warrior,Fusion/Effect Monster,1500,1600,"Must be Special Summoned with ""The Claw of Hermos"", using a Warrior monster. If this card is Special Summoned: Target 1 other face-up monster on the field; equip this card to it. While this card is equipped to a monster by this effect, negate the first effect activated by your opponent during each Battle Phase, also, after that, the equipped monster can make a second attack during this Battle Phase.",0.12,0.15,0.99,0.12,,Unlimited
606264,Red-Eyes Black Dragon Sword,Red Eyes Black Dragon Sword,https://tcgplayer-cdn.tcgplayer.com/product/606264_200w.jpg,2,23984,https://cpt.tcgcsv.com/jwS6,2024-12-19T12:59:00.01,0,LEDD-ENA43,Common,DARK,Dragon,Fusion/Effect Monster,2400,2000,"Must be Special Summoned with ""The Claw of Hermos"", using a Dragon monster. If this card is Special Summoned: Target 1 other face-up monster on the field; equip this card to it. It gains 1000 ATK, and 500 ATK/DEF for each Dragonmonster on the field and in the GYs.",0.4,0.51,0.99,0.51,,Unlimited
606265,Chimeratech Megafleet Dragon,Chimeratech Megafleet Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606265_200w.jpg,2,23984,https://cpt.tcgcsv.com/kwS6,2024-12-19T12:29:41.62,0,LEDD-ENB00,Ultra Rare,DARK,Machine,Fusion/Effect Monster,0,0,"1 ""Cyber Dragon"" monster + 1+ monsters in the Extra Monster Zone
<br>
Cannot be used as Fusion Material. Must first be Special Summoned (from your Extra Deck) by sending the above cards from either field to the GY. (You do not use ""Polymerization"".) The original ATK of this card becomes 1200 x the number of Fusion Materials used for its Special Summon.",0.1,0.25,1.36,0.17,,Unlimited
606266,Cyber Dragon,Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606266_200w.jpg,2,23984,https://cpt.tcgcsv.com/lwS6,2024-12-19T12:31:10.11,0,LEDD-ENB01,Common,LIGHT,Machine,Effect Monster,2100,1600,"If only your opponent controls a monster, you can Special Summon this card (from your hand).",0.12,0.23,1.38,0.14,,Unlimited
606267,Cyber Dragon Zwei,Cyber Dragon Zwei,https://tcgplayer-cdn.tcgplayer.com/product/606267_200w.jpg,2,23984,https://cpt.tcgcsv.com/mwS6,2024-12-19T12:32:10.333,0,LEDD-ENB02,Common,LIGHT,Machine,Effect Monster,1500,1000,"If this card attacks an opponent's monster, it gains 300 ATK during the Damage Step only. Once per turn: You can reveal 1 Spell in your hand; this card's name becomes ""Cyber Dragon"" until the End Phase. This card's name becomes ""Cyber Dragon"" while in the GY.",0.05,0.15,0.99,0.05,,Unlimited
606268,Cyber Dragon Drei,Cyber Dragon Drei,https://tcgplayer-cdn.tcgplayer.com/product/606268_200w.jpg,2,23984,https://cpt.tcgcsv.com/nwS6,2024-12-19T12:31:41.523,0,LEDD-ENB03,Common,LIGHT,Machine,Effect Monster,1800,800,"When this card is Normal Summoned: You can make all ""Cyber Dragon"" you currently control become Level 5. You cannot Special Summon any monsters during the turn you activate this effect, except Machine monsters. If this card is banished: You can target 1 ""Cyber Dragon"" you control; it cannot be destroyed by battle or by card effects this turn. This card's name becomes ""Cyber Dragon"" while on the field or in the GY.",0.1,0.11,0.99,0.1,,Unlimited
606269,Cyber Dragon Core,Cyber Dragon Core,https://tcgplayer-cdn.tcgplayer.com/product/606269_200w.jpg,2,23984,https://cpt.tcgcsv.com/pwS6,2024-12-19T12:31:28.073,0,LEDD-ENB04,Common,LIGHT,Machine,Effect Monster,400,1500,"When this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn. This card's name becomes ""Cyber Dragon"" while on the field or in the GY.",0.1,0.15,0.99,0.14,,Unlimited
606270,Proto-Cyber Dragon,Proto Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/606270_200w.jpg,2,23984,https://cpt.tcgcsv.com/qwS6,2024-12-19T12:36:32.473,0,LEDD-ENB05,Common,LIGHT,Machine,Effect Monster,1100,600,"This card's name becomes ""Cyber Dragon"" while on the field.",0.05,0.15,0.99,0.1,,Unlimited
606271,Cyber Valley,Cyber Valley,https://tcgplayer-cdn.tcgplayer.com/product/606271_200w.jpg,2,23984,https://cpt.tcgcsv.com/rwS6,2024-12-19T12:34:23.837,0,LEDD-ENB06,Common,LIGHT,Machine,Effect Monster,0,0,"You can use 1 of these effects.
<br>
<br>• When this card is targeted for an attack by an opponent's monster: You can banish this card; draw 1 card, then end the Battle Phase.
<br>
<br>• You can target 1 face-up monster you control and this card; banish both that target and this card, then draw 2 cards.
<br>
<br>• You can target 1 card in your GY; banish both this card and 1 card from your hand, then place that target on top of the Deck.",0.1,0.15,0.99,0.12,,Unlimited
