productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
32177,Evil Hero Infernal Gainer,Evil Hero Infernal Gainer,https://tcgplayer-cdn.tcgplayer.com/product/32177_200w.jpg,2,238,https://cpt.tcgcsv.com/zTg,2024-03-28T16:30:06.647,1,DP06-EN007,Common,Earth,Fiend,Effect Monster,1600,0,"During your Main Phase 1, you can remove this card from play and select 1 face-up Fiend-Type monster you control. That monster can attack twice during each Battle Phase. Special Summon this card in face-up Attack Position during your second Standby Phase",0.1,0.25,0.98,0.1,,Unlimited
32177,Evil Hero Infernal Gainer,Evil Hero Infernal Gainer,https://tcgplayer-cdn.tcgplayer.com/product/32177_200w.jpg,2,238,https://cpt.tcgcsv.com/zTg,2024-03-28T16:30:06.647,1,DP06-EN007,Common,Earth,Fiend,Effect Monster,1600,0,"During your Main Phase 1, you can remove this card from play and select 1 face-up Fiend-Type monster you control. That monster can attack twice during each Battle Phase. Special Summon this card in face-up Attack Position during your second Standby Phase",0.1,0.35,10000.0,0.22,,1st Edition
32178,Evil Hero Infernal Sniper,Evil Hero Infernal Sniper,https://tcgplayer-cdn.tcgplayer.com/product/32178_200w.jpg,2,238,https://cpt.tcgcsv.com/BTg,2024-03-28T16:30:07.083,1,DP06-EN012,Super Rare,Fire,Fiend,Fusion/Effect Monster,2000,2500,"Elemental Hero Clayman + Elemental Hero Burstinatrix
This card cannot be Special Summoned except with Dark Fusion. During your Standby Phase, if this card in face-up Defense Position, inflict 1000 damage to your opponent. This card cannot be destroyed by",0.4,0.65,2.0,0.53,,Unlimited
32178,Evil Hero Infernal Sniper,Evil Hero Infernal Sniper,https://tcgplayer-cdn.tcgplayer.com/product/32178_200w.jpg,2,238,https://cpt.tcgcsv.com/BTg,2024-03-28T16:30:07.083,1,DP06-EN012,Super Rare,Fire,Fiend,Fusion/Effect Monster,2000,2500,"Elemental Hero Clayman + Elemental Hero Burstinatrix
This card cannot be Special Summoned except with Dark Fusion. During your Standby Phase, if this card in face-up Defense Position, inflict 1000 damage to your opponent. This card cannot be destroyed by",0.23,0.77,9.99,0.79,,1st Edition
32179,Evil Hero Malicious Edge,Evil Hero Malicious Edge,https://tcgplayer-cdn.tcgplayer.com/product/32179_200w.jpg,2,238,https://cpt.tcgcsv.com/CTg,2024-03-28T16:30:07.21,1,DP06-EN006,Super Rare,Earth,Fiend,Effect Monster,2600,1800,"If your opponent controls a monster, you can Normal Summon this card with 1 Tribute. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opp",3.0,3.99,6.16,3.91,,Unlimited
32179,Evil Hero Malicious Edge,Evil Hero Malicious Edge,https://tcgplayer-cdn.tcgplayer.com/product/32179_200w.jpg,2,238,https://cpt.tcgcsv.com/CTg,2024-03-28T16:30:07.21,1,DP06-EN006,Super Rare,Earth,Fiend,Effect Monster,2600,1800,"If your opponent controls a monster, you can Normal Summon this card with 1 Tribute. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opp",3.24,4.73,14.99,4.26,,1st Edition
32180,Evil Hero Malicious Fiend,Evil Hero Malicious Fiend,https://tcgplayer-cdn.tcgplayer.com/product/32180_200w.jpg,2,238,https://cpt.tcgcsv.com/DTg,2024-03-28T16:30:07.26,1,DP06-EN013,Ultra Rare,FIRE,Fiend,Fusion/Effect Monster,3500,2100,"Evil Hero Malicious Edge + 1 Level 6 or higher Fiend-Type monster
This card cannot be Special Summoned except with Dark Fusion. During your opponent's Battle Phase, all monsters they control are changed to face-up Attack Position and each monster they con",5.31,5.99,15.1,5.1,,Unlimited
32180,Evil Hero Malicious Fiend,Evil Hero Malicious Fiend,https://tcgplayer-cdn.tcgplayer.com/product/32180_200w.jpg,2,238,https://cpt.tcgcsv.com/DTg,2024-03-28T16:30:07.26,1,DP06-EN013,Ultra Rare,FIRE,Fiend,Fusion/Effect Monster,3500,2100,"Evil Hero Malicious Edge + 1 Level 6 or higher Fiend-Type monster
This card cannot be Special Summoned except with Dark Fusion. During your opponent's Battle Phase, all monsters they control are changed to face-up Attack Position and each monster they con",4.4,5.0,18.0,6.19,,1st Edition
32181,Hero Counterattack,Hero Counterattack,https://tcgplayer-cdn.tcgplayer.com/product/32181_200w.jpg,2,238,https://cpt.tcgcsv.com/FTg,2013-05-09T12:13:41.653,1,DP06-EN023,Common,TRAP,,Normal Trap,0,0,"Activate only when an Elemental Hero monster you control is destroyed by battle. Your opponent selects 1 random card from your hand. If that card is an Elemental Hero monster, destroy 1 monster your opponent controls, then Special Summon the selected card",0.2,0.29,1.02,0.26,,Unlimited
32181,Hero Counterattack,Hero Counterattack,https://tcgplayer-cdn.tcgplayer.com/product/32181_200w.jpg,2,238,https://cpt.tcgcsv.com/FTg,2013-05-09T12:13:41.653,1,DP06-EN023,Common,TRAP,,Normal Trap,0,0,"Activate only when an Elemental Hero monster you control is destroyed by battle. Your opponent selects 1 random card from your hand. If that card is an Elemental Hero monster, destroy 1 monster your opponent controls, then Special Summon the selected card",0.05,0.25,10000.0,0.2,,1st Edition
32182,Hero Medal,Hero Medal,https://tcgplayer-cdn.tcgplayer.com/product/32182_200w.jpg,2,238,https://cpt.tcgcsv.com/GTg,2013-05-09T12:13:41.653,1,DP06-EN021,Common,TRAP,,Normal Trap,0,0,"When this Set card is destroyed and sent to the Graveyard by an opponent's card effect, shuffle this card into its owner's Deck. Then draw 1 card.",0.1,0.25,1.0,0.1,,Unlimited
32182,Hero Medal,Hero Medal,https://tcgplayer-cdn.tcgplayer.com/product/32182_200w.jpg,2,238,https://cpt.tcgcsv.com/GTg,2013-05-09T12:13:41.653,1,DP06-EN021,Common,TRAP,,Normal Trap,0,0,"When this Set card is destroyed and sent to the Graveyard by an opponent's card effect, shuffle this card into its owner's Deck. Then draw 1 card.",0.1,0.3,10000.0,0.15,,1st Edition
32183,Hero's Rule 2,Heros Rule 2,https://tcgplayer-cdn.tcgplayer.com/product/32183_200w.jpg,2,238,https://cpt.tcgcsv.com/HTg,2013-05-09T12:13:41.653,1,DP06-EN025,Rare,TRAP,,Normal Trap,0,0,"Negate the activation of a Spell, Trap or Monster's effect that targets a card(s) in the Graveyard, and destroy it.",0.1,0.53,1.98,0.56,,Unlimited
32183,Hero's Rule 2,Heros Rule 2,https://tcgplayer-cdn.tcgplayer.com/product/32183_200w.jpg,2,238,https://cpt.tcgcsv.com/HTg,2013-05-09T12:13:41.653,1,DP06-EN025,Rare,TRAP,,Normal Trap,0,0,"Negate the activation of a Spell, Trap or Monster's effect that targets a card(s) in the Graveyard, and destroy it.",0.02,0.6,2.99,0.63,,1st Edition
32184,Mirror Gate,Mirror Gate,https://tcgplayer-cdn.tcgplayer.com/product/32184_200w.jpg,2,238,https://cpt.tcgcsv.com/JTg,2013-05-09T12:13:41.653,1,DP06-EN022,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares an attack targeting a face-up Elemental Hero monster you control. Switch control of the opponent's attacking monster with the targeted monster you control, then calculate damage. Control of those monster",0.15,0.35,0.99,0.25,,Unlimited
32184,Mirror Gate,Mirror Gate,https://tcgplayer-cdn.tcgplayer.com/product/32184_200w.jpg,2,238,https://cpt.tcgcsv.com/JTg,2013-05-09T12:13:41.653,1,DP06-EN022,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares an attack targeting a face-up Elemental Hero monster you control. Switch control of the opponent's attacking monster with the targeted monster you control, then calculate damage. Control of those monster",0.15,0.37,10.0,0.35,,1st Edition
32185,Neo-Spacian Air Hummingbird,Neo Spacian Air Hummingbird,https://tcgplayer-cdn.tcgplayer.com/product/32185_200w.jpg,2,238,https://cpt.tcgcsv.com/KTg,2024-03-28T16:30:07.32,1,DP06-EN001,Common,WIND,Winged Beast,Effect Monster,800,600,"Once per turn, during your Main Phase, you can gain 500 Life Points for each card in your opponent's hand.",0.22,0.48,1.5,0.4,,Unlimited
32185,Neo-Spacian Air Hummingbird,Neo Spacian Air Hummingbird,https://tcgplayer-cdn.tcgplayer.com/product/32185_200w.jpg,2,238,https://cpt.tcgcsv.com/KTg,2024-03-28T16:30:07.32,1,DP06-EN001,Common,WIND,Winged Beast,Effect Monster,800,600,"Once per turn, during your Main Phase, you can gain 500 Life Points for each card in your opponent's hand.",0.18,0.49,3.5,0.29,,1st Edition
32186,Neo-Spacian Glow Moss,Neo Spacian Glow Moss,https://tcgplayer-cdn.tcgplayer.com/product/32186_200w.jpg,2,238,https://cpt.tcgcsv.com/LTg,2024-03-28T16:30:07.367,1,DP06-EN003,Common,LIGHT,Plant,Effect Monster,300,900,"When this card attacks or is attacked, your opponent draws 1 card. Reveal that card, and based on its type apply the proper effect: * Monster: End the Battle Phase. * Spell: You can change this card's attack to a direct attack. * Trap: This monster is cha",0.15,0.29,1.49,0.26,,Unlimited
32186,Neo-Spacian Glow Moss,Neo Spacian Glow Moss,https://tcgplayer-cdn.tcgplayer.com/product/32186_200w.jpg,2,238,https://cpt.tcgcsv.com/LTg,2024-03-28T16:30:07.367,1,DP06-EN003,Common,LIGHT,Plant,Effect Monster,300,900,"When this card attacks or is attacked, your opponent draws 1 card. Reveal that card, and based on its type apply the proper effect: * Monster: End the Battle Phase. * Spell: You can change this card's attack to a direct attack. * Trap: This monster is cha",0.1,0.32,1.51,0.3,,1st Edition
32187,Neo-Spacian Grand Mole,Neo Spacian Grand Mole,https://tcgplayer-cdn.tcgplayer.com/product/32187_200w.jpg,2,238,https://cpt.tcgcsv.com/MTg,2024-03-28T16:30:07.46,1,DP06-EN002,Rare,EARTH,Rock,Effect Monster,900,300,"If this card attacks or is attacked by an opponent's monster, you can return both monsters to their owner's hands at the start of the Damage Step (without damage calculation).",0.35,0.69,2.14,0.49,,Unlimited
32187,Neo-Spacian Grand Mole,Neo Spacian Grand Mole,https://tcgplayer-cdn.tcgplayer.com/product/32187_200w.jpg,2,238,https://cpt.tcgcsv.com/MTg,2024-03-28T16:30:07.46,1,DP06-EN002,Rare,EARTH,Rock,Effect Monster,900,300,"If this card attacks or is attacked by an opponent's monster, you can return both monsters to their owner's hands at the start of the Damage Step (without damage calculation).",0.25,0.74,10000.0,0.69,,1st Edition
32188,Over Limit,Over Limit,https://tcgplayer-cdn.tcgplayer.com/product/32188_200w.jpg,2,238,https://cpt.tcgcsv.com/NTg,2013-05-09T12:13:41.653,1,DP06-EN024,Common,TRAP,,,0,0,"Pay 500 Life Points, Special Summon from both player's Graveyards as many Normal Monsters as possible with 1000 or less ATK that were destroyed by battle this turn.",0.07,0.3,1.0,0.11,,Unlimited
32188,Over Limit,Over Limit,https://tcgplayer-cdn.tcgplayer.com/product/32188_200w.jpg,2,238,https://cpt.tcgcsv.com/NTg,2013-05-09T12:13:41.653,1,DP06-EN024,Common,TRAP,,,0,0,"Pay 500 Life Points, Special Summon from both player's Graveyards as many Normal Monsters as possible with 1000 or less ATK that were destroyed by battle this turn.",0.05,0.24,5.0,0.14,,1st Edition
32189,Reverse of Neos,Reverse of Neos,https://tcgplayer-cdn.tcgplayer.com/product/32189_200w.jpg,2,238,https://cpt.tcgcsv.com/PTg,2013-05-09T12:13:41.653,1,DP06-EN015,Common,SPELL,,Normal Spell,0,0,Activate only when a face-up Neos Fusion Monster you control is destroyed. Special Summon 1 Elemental Hero Neos from your Deck in Attack Position. It gains 1000 ATK and is destroyed during the End Phase of this turn.,0.19,0.39,1.5,0.3,,Unlimited
32189,Reverse of Neos,Reverse of Neos,https://tcgplayer-cdn.tcgplayer.com/product/32189_200w.jpg,2,238,https://cpt.tcgcsv.com/PTg,2013-05-09T12:13:41.653,1,DP06-EN015,Common,SPELL,,Normal Spell,0,0,Activate only when a face-up Neos Fusion Monster you control is destroyed. Special Summon 1 Elemental Hero Neos from your Deck in Attack Position. It gains 1000 ATK and is destroyed during the End Phase of this turn.,0.1,0.3,1.45,0.23,,1st Edition
32190,Revoke Fusion,Revoke Fusion,https://tcgplayer-cdn.tcgplayer.com/product/32190_200w.jpg,2,238,https://cpt.tcgcsv.com/QTg,2021-06-30T17:42:22.54,1,DP06-EN020,Rare,SPELL,,,0,0,"Discard 1 ""Polymerization"" to the Graveyard. Send 1 Fusion Monster from your Extra Deck to your Graveyard and Special Summon 1 monster from your hand that is listed as a Fusion Material Monster on that card. The Special Summoned monster is sent to the Graveyard during the End Phase of this turn.",0.05,0.36,1.98,0.43,,Unlimited
32190,Revoke Fusion,Revoke Fusion,https://tcgplayer-cdn.tcgplayer.com/product/32190_200w.jpg,2,238,https://cpt.tcgcsv.com/QTg,2021-06-30T17:42:22.54,1,DP06-EN020,Rare,SPELL,,,0,0,"Discard 1 ""Polymerization"" to the Graveyard. Send 1 Fusion Monster from your Extra Deck to your Graveyard and Special Summon 1 monster from your hand that is listed as a Fusion Material Monster on that card. The Special Summoned monster is sent to the Graveyard during the End Phase of this turn.",0.1,0.43,2.99,0.43,,1st Edition
32191,Skyscraper 2 - Hero City,Skyscraper 2 Hero City,https://tcgplayer-cdn.tcgplayer.com/product/32191_200w.jpg,2,238,https://cpt.tcgcsv.com/RTg,2013-05-09T12:13:41.653,1,DP06-EN014,Super Rare,SPELL,,Normal Spell,0,0,"Once per turn, during your Main Phase, you can Special Summon 1 Elemental Hero monster from your Graveyard that was destroyed by battle. (Only this card's controller can use this effect.)",0.35,0.69,2.67,0.69,,Unlimited
32191,Skyscraper 2 - Hero City,Skyscraper 2 Hero City,https://tcgplayer-cdn.tcgplayer.com/product/32191_200w.jpg,2,238,https://cpt.tcgcsv.com/RTg,2013-05-09T12:13:41.653,1,DP06-EN014,Super Rare,SPELL,,Normal Spell,0,0,"Once per turn, during your Main Phase, you can Special Summon 1 Elemental Hero monster from your Graveyard that was destroyed by battle. (Only this card's controller can use this effect.)",0.4,0.96,4.99,0.72,,1st Edition
32192,Swing of Memories,Swing of Memories,https://tcgplayer-cdn.tcgplayer.com/product/32192_200w.jpg,2,238,https://cpt.tcgcsv.com/STg,2013-05-09T12:13:41.653,1,DP06-EN017,Common,SPELL,,Normal Spell,0,0,Special Summon 1 Normal Monster from your Graveyard. It is destroyed during the End Phase of this turn.,0.1,0.25,1.49,0.15,,Unlimited
32192,Swing of Memories,Swing of Memories,https://tcgplayer-cdn.tcgplayer.com/product/32192_200w.jpg,2,238,https://cpt.tcgcsv.com/STg,2013-05-09T12:13:41.653,1,DP06-EN017,Common,SPELL,,Normal Spell,0,0,Special Summon 1 Normal Monster from your Graveyard. It is destroyed during the End Phase of this turn.,0.05,0.25,1.49,0.16,,1st Edition
213414,Duelist Pack: Jaden Yuki 3 Booster Pack [1st Edition],Duelist Pack Jaden Yuki 3 Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/213414_200w.jpg,2,238,https://cpt.tcgcsv.com/jnK2,2020-04-22T15:47:46.177,1,,,,,,,,The set features the new Evil HEROes played by Jaden Yuki as the Supreme King in Season Three. Each pack of Duelist Pack: Jaden Yuki 3 contains 6 cards and each box contains 30 packs.,12.34,15.0,30.0,,,Normal
213415,Duelist Pack: Jaden Yuki 3 Booster Box [1st Edition],Duelist Pack Jaden Yuki 3 Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/213415_200w.jpg,2,238,https://cpt.tcgcsv.com/knK2,2020-04-22T15:47:29.33,1,,,,,,,,The set features the new Evil HEROes played by Jaden Yuki as the Supreme King in Season Three. Each pack of Duelist Pack: Jaden Yuki 3 contains 6 cards and each box contains 30 packs.,200.0,209.99,299.69,,,Normal
213416,Duelist Pack: Jaden Yuki 3 Booster Pack [Unlimited Edition],Duelist Pack Jaden Yuki 3 Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/213416_200w.jpg,2,238,https://cpt.tcgcsv.com/lnK2,2020-04-22T15:48:21.96,1,,,,,,,,The set features the new Evil HEROes played by Jaden Yuki as the Supreme King in Season Three. Each pack of Duelist Pack: Jaden Yuki 3 contains 6 cards and each box contains 30 packs.,16.0,16.0,16.0,,,Normal
213417,Duelist Pack: Jaden Yuki 3 Booster Box [Unlimited Edition],Duelist Pack Jaden Yuki 3 Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/213417_200w.jpg,2,238,https://cpt.tcgcsv.com/mnK2,2020-04-22T15:48:02.297,1,,,,,,,,The set features the new Evil HEROes played by Jaden Yuki as the Supreme King in Season Three. Each pack of Duelist Pack: Jaden Yuki 3 contains 6 cards and each box contains 30 packs.,,,,,,
268266,Duelist Pack Collection Tin: Jaden Yuki,Duelist Pack Collection Tin Jaden Yuki,https://tcgplayer-cdn.tcgplayer.com/product/268266_200w.jpg,2,238,https://cpt.tcgcsv.com/lk93,2022-04-06T18:15:56.047,1,,,,,,,,"Each Duelist Pack Collection Tin: Jaden Yuki contains:
<br>• 3 Duelist Pack: Jaden Yuki 2
<br>• 2 Duelist Pack: Jaden Yuki 3
<br>• 1 Ultra Rare ""Elemental HERO Prisma""
<br>• 1 Yu-Gi-Oh! Beginner's Guide",,,,,,
