productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
59863,Elder of the Six Samurai,Elder of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/59863_200w.jpg,2,592,https://cpt.tcgcsv.com/hZt,2013-05-09T12:13:41.653,1,SDWA-EN021,Common,EARTH,Warrior,Effect Monster,400,0,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand).",0.1,0.3,1.75,0.3,,1st Edition
59864,Shien's Advisor,Shiens Advisor,https://tcgplayer-cdn.tcgplayer.com/product/59864_200w.jpg,2,592,https://cpt.tcgcsv.com/jZt,2013-05-09T12:13:41.653,1,SDWA-EN022,Common,EARTH,Warrior,Effect Monster,1200,400,"When this card is Normal Summoned, if you control a face-up ""Six Samurai"" monster, declare 1 Monster Type. While this card is face-up on the field, monsters with the declared Monster Type cannot declare an attack or be Special Summoned.",0.09,0.25,1.49,0.15,,1st Edition
59865,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/59865_200w.jpg,2,592,https://cpt.tcgcsv.com/kZt,2013-05-09T12:13:41.653,1,SDWA-EN023,Common,SPELL,,Normal Spell,0,0,Destroy all monsters on the field.,0.1,0.31,2.0,0.31,,1st Edition
59866,The A. Forces,The A Forces,https://tcgplayer-cdn.tcgplayer.com/product/59866_200w.jpg,2,592,https://cpt.tcgcsv.com/lZt,2013-05-09T12:13:41.653,1,SDWA-EN024,Common,SPELL,,Normal Spell,0,0,Increase the ATK of all Warrior-Type monsters on your side of the field by 200 points for each face-up Warrior-Type and Spellcaster-Type monster on your side of the field.,0.1,0.25,1.49,0.18,,1st Edition
59867,Reinforcement of the Army,Reinforcement of the Army,https://tcgplayer-cdn.tcgplayer.com/product/59867_200w.jpg,2,592,https://cpt.tcgcsv.com/mZt,2013-05-09T12:13:41.653,1,SDWA-EN025,Common,SPELL,,Normal Spell,0,0,Add 1 Level 4 or lower Warrior-Type monster from your Deck to your hand.,0.13,0.25,1.98,0.15,,1st Edition
59868,The Warrior Returning Alive,The Warrior Returning Alive,https://tcgplayer-cdn.tcgplayer.com/product/59868_200w.jpg,2,592,https://cpt.tcgcsv.com/nZt,2013-05-09T12:13:41.653,1,SDWA-EN026,Common,SPELL,,Normal Spell,0,0,Target 1 Warrior-Type monster in your Graveyard; add that target to your hand.,0.05,0.25,1.0,0.49,,1st Edition
59869,Cunning of the Six Samurai,Cunning of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/59869_200w.jpg,2,592,https://cpt.tcgcsv.com/pZt,2013-05-09T12:13:41.653,1,SDWA-EN027,Common,SPELL,,Normal Spell,0,0,"Send 1 face-up ""Six Samurai"" monster you control to the Graveyard, then target 1 ""Six Samurai"" monster in either player's Graveyard; Special Summon that target.",0.5,1.19,2.99,1.2,,1st Edition
59870,Six Samurai United,Six Samurai United,https://tcgplayer-cdn.tcgplayer.com/product/59870_200w.jpg,2,592,https://cpt.tcgcsv.com/qZt,2013-05-09T12:13:41.653,1,SDWA-EN028,Common,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster(s) is Normal Summoned or Special Summoned, place 1 Bushido Counter on this card (max. 2). You can send this card to the Graveyard to draw 1 card for each Bushido Counter on this card.",0.19,0.6,2.81,0.42,,1st Edition
59871,Gateway of the Six,Gateway of the Six,https://tcgplayer-cdn.tcgplayer.com/product/59871_200w.jpg,2,592,https://cpt.tcgcsv.com/rZt,2013-05-09T12:13:41.653,1,SDWA-EN029,Common,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster(s) is Normal or Special Summoned, place 2 Bushido Counters on this card. You can remove Bushido Counters from your side of the field to activate these effects. // * 2 Counters: Target 1 face-up ""Six Samurai"" or ""Shien"" Effect Monster; that target gains 500 ATK until the End Phase. // * 4 Counters: Add 1 ""Six Samurai"" monster from your Deck or Graveyard to your hand. // * 6 Counters: Target 1 ""Shien"" Effect Monster in your Graveyard; Special Summon that target.",0.18,0.29,6.0,0.29,,1st Edition
59872,Shien's Smoke Signal,Shiens Smoke Signal,https://tcgplayer-cdn.tcgplayer.com/product/59872_200w.jpg,2,592,https://cpt.tcgcsv.com/sZt,2013-05-09T12:13:41.653,1,SDWA-EN030,Super Rare,SPELL,,Normal Spell,0,0,"Add 1 Level 3 or lower ""Six Samurai"" monster from your Deck to your hand.",0.35,0.93,4.99,0.93,,1st Edition
59873,Temple of the Six,Temple of the Six,https://tcgplayer-cdn.tcgplayer.com/product/59873_200w.jpg,2,592,https://cpt.tcgcsv.com/tZt,2013-05-09T12:13:41.653,1,SDWA-EN031,Common,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster is Normal or Special Summoned, place 1 Bushido Counter on this card. Face-up monsters your opponent controls lose 100 ATK for each Bushido Counter on this card.",0.15,0.5,6.0,0.5,,1st Edition
59874,Shien's Dojo,Shiens Dojo,https://tcgplayer-cdn.tcgplayer.com/product/59874_200w.jpg,2,592,https://cpt.tcgcsv.com/vZt,2013-05-09T12:13:41.653,1,SDWA-EN032,Common,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster is Normal or Special Summoned, place 1 Bushido Counter on this card. You can send this face-up card to the Graveyard to Special Summon 1 ""Six Samurai"" or ""Shien"" Effect Monster from your Deck whose Level is equal to or lower than the number of Bushido Counters on this card.",0.57,1.5,11.59,1.34,,1st Edition
59875,Rivalry of Warlords,Rivalry of Warlords,https://tcgplayer-cdn.tcgplayer.com/product/59875_200w.jpg,2,592,https://cpt.tcgcsv.com/wZt,2013-05-09T12:13:41.653,1,SDWA-EN033,Common,TRAP,,Normal Trap,0,0,Each player can only control 1 Type of monster. Send all other face-up monsters they control to the Graveyard.,0.19,0.47,1.99,0.36,,1st Edition
59876,Return of the Six Samurai,Return of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/59876_200w.jpg,2,592,https://cpt.tcgcsv.com/xZt,2013-05-09T12:13:41.653,1,SDWA-EN034,Common,TRAP,,Normal Trap,0,0,"Target 1 ""Six Samurai"" monster in your Graveyard; Special Summon that target, then destroy it during the End Phase.",0.11,0.25,1.49,0.14,,1st Edition
59877,Double-Edged Sword Technique,Double Edged Sword Technique,https://tcgplayer-cdn.tcgplayer.com/product/59877_200w.jpg,2,592,https://cpt.tcgcsv.com/zZt,2013-05-09T12:13:41.653,1,SDWA-EN035,Common,TRAP,,Normal Trap,0,0,"Target 2 ""Six Samurai"" monsters in your Graveyard; Special Summon those targets in face-up Attack Position, then destroy them during the End Phase and take damage equal to the monsters' ATK.",0.09,0.24,1.41,0.15,,1st Edition
59878,Fiendish Chain,Fiendish Chain,https://tcgplayer-cdn.tcgplayer.com/product/59878_200w.jpg,2,592,https://cpt.tcgcsv.com/BZt,2013-05-09T12:13:41.653,1,SDWA-EN036,Common,TRAP,,Normal Trap,0,0,"Target 1 face-up Effect Monster on the field; that target's effects are negated, also that target cannot attack. When that target is destroyed, destroy this card.",0.16,0.4,1.67,0.38,,1st Edition
59879,Musakani Magatama,Musakani Magatama,https://tcgplayer-cdn.tcgplayer.com/product/59879_200w.jpg,2,592,https://cpt.tcgcsv.com/CZt,2013-05-09T12:13:41.653,1,SDWA-EN037,Common,TRAP,,Normal Trap,0,0,"Activate only if you control a face-up ""Six Samurai"" monster when your opponent activates a Spell Card, Trap Card or Effect Monster's effect that would destroy a card(s): Negate the card's activation and destroy it.",0.06,0.25,1.46,0.19,,1st Edition
59880,Shien's Scheme,Shiens Scheme,https://tcgplayer-cdn.tcgplayer.com/product/59880_200w.jpg,2,592,https://cpt.tcgcsv.com/DZt,2013-05-09T12:13:41.653,1,SDWA-EN038,Common,TRAP,,Normal Trap,0,0,"Activate only if a ""Six Samurai"" monster you control is destroyed by battle. Special Summon up to 2 ""Six Samurai"" monsters from your hand.",0.1,0.25,1.49,0.22,,1st Edition
59881,Six Strike - Thunder Blast,Six Strike Thunder Blast,https://tcgplayer-cdn.tcgplayer.com/product/59881_200w.jpg,2,592,https://cpt.tcgcsv.com/FZt,2013-05-09T12:13:41.653,1,SDWA-EN039,Common,TRAP,,Normal Trap,0,0,"Remove 1 Bushido Counter from your side of the field to activate one of the following effects: // * Select 1 monster your opponent controls, and destroy it. // * Select 1 card your opponent controls, and return it to the hand.",0.35,0.5,1.98,0.44,,1st Edition
59882,Six Style - Dual Wield,Six Style Dual Wield,https://tcgplayer-cdn.tcgplayer.com/product/59882_200w.jpg,2,592,https://cpt.tcgcsv.com/GZt,2013-05-09T12:13:41.653,1,SDWA-EN040,Common,TRAP,,Normal Trap,0,0,"Activate only if the only monster you control is 1 ""Six Samurai"" monster in face-up Attack Position. Select 2 cards your opponent controls and return them to the hand.",0.15,0.45,1.98,0.6,,1st Edition
59883,Shadow of the Six Samurai - Shien,Shadow of the Six Samurai Shien,https://tcgplayer-cdn.tcgplayer.com/product/59883_200w.jpg,2,592,https://cpt.tcgcsv.com/HZt,2013-05-09T12:13:41.653,1,SDWA-EN041,Ultra Rare,EARTH,Warior,Xyz/Effect Monster,2500,400,"2 Level 4 ""Six Samurai"" monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card to target 1 face-up ""Six Samurai"" monster you control with less than 2000 ATK; its original ATK becomes 2000 until the End Phase.",0.24,0.51,5.0,0.57,,1st Edition
