productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25266,Snatch Steal,Snatch Steal,https://tcgplayer-cdn.tcgplayer.com/product/25266_200w.jpg,2,307,https://cpt.tcgcsv.com/l7d,2013-05-09T12:13:41.653,1,SD1-EN010,Common,SPELL,,Normal Spell,0,0,Take control of a monster on your opponent''s side of the field that is equipped with this card. Increase your opponent''s Life Points by 1000 points during each of their Standby Phases.,0.9,1.14,3.45,1.13,,Unlimited
25266,Snatch Steal,Snatch Steal,https://tcgplayer-cdn.tcgplayer.com/product/25266_200w.jpg,2,307,https://cpt.tcgcsv.com/l7d,2013-05-09T12:13:41.653,1,SD1-EN010,Common,SPELL,,Normal Spell,0,0,Take control of a monster on your opponent''s side of the field that is equipped with this card. Increase your opponent''s Life Points by 1000 points during each of their Standby Phases.,0.85,1.79,9.68,1.92,,1st Edition
25267,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25267_200w.jpg,2,307,https://cpt.tcgcsv.com/m7d,2013-05-09T12:13:41.653,1,SD1-EN011,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.19,0.43,1.55,0.24,,Unlimited
25267,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25267_200w.jpg,2,307,https://cpt.tcgcsv.com/m7d,2013-05-09T12:13:41.653,1,SD1-EN011,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.16,0.44,1.51,0.37,,1st Edition
25268,Nobleman of Crossout,Nobleman of Crossout,https://tcgplayer-cdn.tcgplayer.com/product/25268_200w.jpg,2,307,https://cpt.tcgcsv.com/n7d,2013-05-09T12:13:41.653,1,SD1-EN012,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-down monster and remove it from play. If the monster is a Flip Effect Monster, both players must check their respective Decks and remove from play all monsters with the same name as the destroyed monster. Then shuffle the Decks.",0.5,0.99,1.69,1.08,,Unlimited
25268,Nobleman of Crossout,Nobleman of Crossout,https://tcgplayer-cdn.tcgplayer.com/product/25268_200w.jpg,2,307,https://cpt.tcgcsv.com/n7d,2013-05-09T12:13:41.653,1,SD1-EN012,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-down monster and remove it from play. If the monster is a Flip Effect Monster, both players must check their respective Decks and remove from play all monsters with the same name as the destroyed monster. Then shuffle the Decks.",0.69,0.83,1.99,1.01,,1st Edition
25269,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25269_200w.jpg,2,307,https://cpt.tcgcsv.com/p7d,2015-09-02T17:25:48.753,1,SD1-EN013,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.3,0.54,5.39,0.47,,Unlimited
25269,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25269_200w.jpg,2,307,https://cpt.tcgcsv.com/p7d,2015-09-02T17:25:48.753,1,SD1-EN013,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.24,0.49,2.55,0.35,,1st Edition
25270,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25270_200w.jpg,2,307,https://cpt.tcgcsv.com/q7d,2013-05-09T12:13:41.653,1,SD1-EN014,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.15,0.38,1.62,0.4,,Unlimited
25270,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25270_200w.jpg,2,307,https://cpt.tcgcsv.com/q7d,2013-05-09T12:13:41.653,1,SD1-EN014,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.2,0.37,1.0,0.24,,1st Edition
25271,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25271_200w.jpg,2,307,https://cpt.tcgcsv.com/r7d,2013-05-09T12:13:41.653,1,SD1-EN015,Common,SPELL,,Normal Spell,0,0,Draw 2 cards from your Deck.,2.75,5.1,56.1,4.59,,Unlimited
25271,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/25271_200w.jpg,2,307,https://cpt.tcgcsv.com/r7d,2013-05-09T12:13:41.653,1,SD1-EN015,Common,SPELL,,Normal Spell,0,0,Draw 2 cards from your Deck.,3.6,5.17,13.5,5.59,,1st Edition
25272,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/25272_200w.jpg,2,307,https://cpt.tcgcsv.com/s7d,2013-05-09T12:13:41.653,1,SD1-EN016,Common,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,1.74,2.0,8.99,2.33,,Unlimited
25272,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/25272_200w.jpg,2,307,https://cpt.tcgcsv.com/s7d,2013-05-09T12:13:41.653,1,SD1-EN016,Common,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,1.48,2.99,9.99,2.37,,1st Edition
25273,Stamping Destruction,Stamping Destruction,https://tcgplayer-cdn.tcgplayer.com/product/25273_200w.jpg,2,307,https://cpt.tcgcsv.com/t7d,2013-05-09T12:13:41.653,1,SD1-EN017,Common,SPELL,,Normal Spell,0,0,You can only activate this card when you have a face-up Dragon-Type monster on your side of the field. Destroy 1 Spell or Trap Card on the field and inflict 500 points of damage to the controller of that card.,0.09,0.2,1.99,0.15,,Unlimited
25273,Stamping Destruction,Stamping Destruction,https://tcgplayer-cdn.tcgplayer.com/product/25273_200w.jpg,2,307,https://cpt.tcgcsv.com/t7d,2013-05-09T12:13:41.653,1,SD1-EN017,Common,SPELL,,Normal Spell,0,0,You can only activate this card when you have a face-up Dragon-Type monster on your side of the field. Destroy 1 Spell or Trap Card on the field and inflict 500 points of damage to the controller of that card.,0.07,0.23,1.38,0.22,,1st Edition
25274,Creature Swap,Creature Swap,https://tcgplayer-cdn.tcgplayer.com/product/25274_200w.jpg,2,307,https://cpt.tcgcsv.com/v7d,2013-05-09T12:13:41.653,1,SD1-EN018,Common,SPELL,,Normal Spell,0,0,Both players select 1 monster from their respective sides of the field and switch control of those monsters with each other. The selected monsters cannot change their battle positions this turn.,0.15,0.29,1.99,0.21,,Unlimited
25274,Creature Swap,Creature Swap,https://tcgplayer-cdn.tcgplayer.com/product/25274_200w.jpg,2,307,https://cpt.tcgcsv.com/v7d,2013-05-09T12:13:41.653,1,SD1-EN018,Common,SPELL,,Normal Spell,0,0,Both players select 1 monster from their respective sides of the field and switch control of those monsters with each other. The selected monsters cannot change their battle positions this turn.,0.13,0.28,1.31,0.27,,1st Edition
25275,Reload,Reload,https://tcgplayer-cdn.tcgplayer.com/product/25275_200w.jpg,2,307,https://cpt.tcgcsv.com/w7d,2013-05-09T12:13:41.653,1,SD1-EN019,Common,SPELL,,Normal Spell,0,0,Add all cards in your hand to your Deck and shuffle it. Then draw the same number of cards that you added to your Deck.,0.14,0.33,3.97,0.27,,Unlimited
25275,Reload,Reload,https://tcgplayer-cdn.tcgplayer.com/product/25275_200w.jpg,2,307,https://cpt.tcgcsv.com/w7d,2013-05-09T12:13:41.653,1,SD1-EN019,Common,SPELL,,Normal Spell,0,0,Add all cards in your hand to your Deck and shuffle it. Then draw the same number of cards that you added to your Deck.,0.13,0.45,3.0,0.49,,1st Edition
25276,The Graveyard in the Fourth Dimension,The Graveyard in the Fourth Dimension,https://tcgplayer-cdn.tcgplayer.com/product/25276_200w.jpg,2,307,https://cpt.tcgcsv.com/x7d,2013-05-09T12:13:41.653,1,SD1-EN020,Common,SPELL,,Normal Spell,0,0,Add 2 monsters in your Graveyard that have LV in their card name to your Deck and shuffle it.,0.1,0.2,1.99,0.16,,Unlimited
25276,The Graveyard in the Fourth Dimension,The Graveyard in the Fourth Dimension,https://tcgplayer-cdn.tcgplayer.com/product/25276_200w.jpg,2,307,https://cpt.tcgcsv.com/x7d,2013-05-09T12:13:41.653,1,SD1-EN020,Common,SPELL,,Normal Spell,0,0,Add 2 monsters in your Graveyard that have LV in their card name to your Deck and shuffle it.,0.1,0.25,31.0,0.38,,1st Edition
25277,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/25277_200w.jpg,2,307,https://cpt.tcgcsv.com/z7d,2013-05-09T12:13:41.653,1,SD1-EN021,Common,TRAP,,Continuous Trap,0,0,"Select 1 monster from your Graveyard and Special Summon it in face-up Attack Position. When this card is removed from the field, destroy the monster. When the monster is destroyed, destroy this card.",0.15,0.28,1.99,0.18,,Unlimited
25277,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/25277_200w.jpg,2,307,https://cpt.tcgcsv.com/z7d,2013-05-09T12:13:41.653,1,SD1-EN021,Common,TRAP,,Continuous Trap,0,0,"Select 1 monster from your Graveyard and Special Summon it in face-up Attack Position. When this card is removed from the field, destroy the monster. When the monster is destroyed, destroy this card.",0.15,0.34,1.15,0.9,,1st Edition
25278,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/25278_200w.jpg,2,307,https://cpt.tcgcsv.com/B7d,2013-05-09T12:13:41.653,1,SD1-EN022,Common,TRAP,,Normal Trap,0,0,Flip all face-down Defense Position monsters on the field face-up. Flip Effects are not activated at this time. Inflict 500 points of damage to your opponent''s Life Points for each Effect Monster on the field.,0.2,0.44,1.99,0.5,,Unlimited
25278,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/25278_200w.jpg,2,307,https://cpt.tcgcsv.com/B7d,2013-05-09T12:13:41.653,1,SD1-EN022,Common,TRAP,,Normal Trap,0,0,Flip all face-down Defense Position monsters on the field face-up. Flip Effects are not activated at this time. Inflict 500 points of damage to your opponent''s Life Points for each Effect Monster on the field.,0.18,0.5,1.41,0.91,,1st Edition
25279,The Dragon's Bead,The Dragons Bead,https://tcgplayer-cdn.tcgplayer.com/product/25279_200w.jpg,2,307,https://cpt.tcgcsv.com/C7d,2013-05-09T12:13:41.653,1,SD1-EN023,Common,TRAP,,Continuous Trap,0,0,Discard 1 card from your hand. Negate the effect of a Trap Card that targets 1 face-up Dragon-Type monster and destroy the Trap Card.,0.08,0.25,1.99,0.13,,Unlimited
25279,The Dragon's Bead,The Dragons Bead,https://tcgplayer-cdn.tcgplayer.com/product/25279_200w.jpg,2,307,https://cpt.tcgcsv.com/C7d,2013-05-09T12:13:41.653,1,SD1-EN023,Common,TRAP,,Continuous Trap,0,0,Discard 1 card from your hand. Negate the effect of a Trap Card that targets 1 face-up Dragon-Type monster and destroy the Trap Card.,0.09,0.25,1.46,0.22,,1st Edition
25280,Dragon's Rage,Dragons Rage,https://tcgplayer-cdn.tcgplayer.com/product/25280_200w.jpg,2,307,https://cpt.tcgcsv.com/D7d,2013-05-09T12:13:41.653,1,SD1-EN024,Common,TRAP,,Continuous Trap,0,0,"When a Dragon-Type monster on your side of the field attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.08,0.2,1.99,0.22,,Unlimited
25280,Dragon's Rage,Dragons Rage,https://tcgplayer-cdn.tcgplayer.com/product/25280_200w.jpg,2,307,https://cpt.tcgcsv.com/D7d,2013-05-09T12:13:41.653,1,SD1-EN024,Common,TRAP,,Continuous Trap,0,0,"When a Dragon-Type monster on your side of the field attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.09,0.23,1.98,0.16,,1st Edition
25281,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/25281_200w.jpg,2,307,https://cpt.tcgcsv.com/F7d,2013-05-09T12:13:41.653,1,SD1-EN025,Common,TRAP,,Normal Trap,0,0,"Draw 2 cards, and after that skip your next 2 Draw Phases.",0.09,0.25,1.99,0.22,,Unlimited
25281,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/25281_200w.jpg,2,307,https://cpt.tcgcsv.com/F7d,2013-05-09T12:13:41.653,1,SD1-EN025,Common,TRAP,,Normal Trap,0,0,"Draw 2 cards, and after that skip your next 2 Draw Phases.",0.1,0.36,1.43,0.41,,1st Edition
25282,Interdimensional Matter Transporter,Interdimensional Matter Transporter,https://tcgplayer-cdn.tcgplayer.com/product/25282_200w.jpg,2,307,https://cpt.tcgcsv.com/G7d,2013-05-09T12:13:41.653,1,SD1-EN026,Common,TRAP,,Normal Trap,0,0,Select 1 face-up monster on your side of the field and remove it from play until the End Phase of the turn this card is activated.,0.03,0.25,1.49,0.3,0.21,Unlimited
25282,Interdimensional Matter Transporter,Interdimensional Matter Transporter,https://tcgplayer-cdn.tcgplayer.com/product/25282_200w.jpg,2,307,https://cpt.tcgcsv.com/G7d,2013-05-09T12:13:41.653,1,SD1-EN026,Common,TRAP,,Normal Trap,0,0,Select 1 face-up monster on your side of the field and remove it from play until the End Phase of the turn this card is activated.,0.05,0.24,1.49,0.26,,1st Edition
25283,Trap Jammer,Trap Jammer,https://tcgplayer-cdn.tcgplayer.com/product/25283_200w.jpg,2,307,https://cpt.tcgcsv.com/H7d,2013-05-09T12:13:41.653,1,SD1-EN027,Common,TRAP,,Counter Trap,0,0,You can only activate this card when your opponent activates a Trap Card during the Battle Phase. Negate the activation of the Trap Card and destroy it.,0.09,0.43,1.16,0.45,,Unlimited
25283,Trap Jammer,Trap Jammer,https://tcgplayer-cdn.tcgplayer.com/product/25283_200w.jpg,2,307,https://cpt.tcgcsv.com/H7d,2013-05-09T12:13:41.653,1,SD1-EN027,Common,TRAP,,Counter Trap,0,0,You can only activate this card when your opponent activates a Trap Card during the Battle Phase. Negate the activation of the Trap Card and destroy it.,0.17,0.5,1.53,0.54,,1st Edition
25284,Curse of Anubis,Curse of Anubis,https://tcgplayer-cdn.tcgplayer.com/product/25284_200w.jpg,2,307,https://cpt.tcgcsv.com/J7d,2013-05-09T12:13:41.653,1,SD1-EN028,Common,TRAP,,Normal Trap,0,0,"All face-up Effect Monsters on the field are changed to Defense Position. During the turn this card is activated, the original DEF of those Effect Monsters become 0 and their battle positions cannot be changed, except with a card effect.",0.1,0.24,1.99,0.15,,Unlimited
25284,Curse of Anubis,Curse of Anubis,https://tcgplayer-cdn.tcgplayer.com/product/25284_200w.jpg,2,307,https://cpt.tcgcsv.com/J7d,2013-05-09T12:13:41.653,1,SD1-EN028,Common,TRAP,,Normal Trap,0,0,"All face-up Effect Monsters on the field are changed to Defense Position. During the turn this card is activated, the original DEF of those Effect Monsters become 0 and their battle positions cannot be changed, except with a card effect.",0.12,0.25,1.43,0.26,,1st Edition
164641,Dragon's Roar Structure Deck - 1st Edition,Dragons Roar Structure Deck 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/164641_200w.jpg,2,307,https://cpt.tcgcsv.com/RSk2,2021-10-18T13:21:57.573,1,,,,,,,,"Each Structure Deck: Dragon's Roar contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Ultra Rare
<br>• 39 Commons
<br>• 1 Rulebook
<br>• 1 Dueling Guide
<br>• 1 Playmat",179.99,179.99,179.99,199.99,,Normal
164642,Dragon's Roar Structure Deck - Unlimited Edition,Dragons Roar Structure Deck Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/164642_200w.jpg,2,307,https://cpt.tcgcsv.com/SSk2,2021-10-18T13:21:47.487,1,,,,,,,,"Each Structure Deck: Dragon's Roar contains:
<br>• 1 Preconstructed Deck of 40 cards
<br>• 1 Ultra Rare
<br>• 39 Commons
<br>• 1 Rulebook
<br>• 1 Dueling Guide
<br>• 1 Playmat",,,,,,
164643,Dragon's Roar & Zombie Madness Structure Deck Display Box - 1st Edition,Dragons Roar and Zombie Madness Structure Deck Display Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/164643_200w.jpg,2,307,https://cpt.tcgcsv.com/TSk2,2018-04-11T17:34:19.49,1,,,,,,,,"Each display contains 5 sealed <a href=""https://shop.tcgplayer.com/yugioh/structure-deck-dragons-roar/dragons-roar-structure-deck-1st-edition"">Dragon's Roar Structure Decks</a> and 5 sealed <a href=""https://shop.tcgplayer.com/yugioh/structure-deck-zombie-madness/zombie-madness-structure-deck-1st-edition"">Zombie Madness Structure Decks</a> for 10 total decks.",,,,,,
164644,Dragon's Roar & Zombie Madness Structure Deck Display Box - Unlimited Edition,Dragons Roar and Zombie Madness Structure Deck Display Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/164644_200w.jpg,2,307,https://cpt.tcgcsv.com/VSk2,2018-04-11T17:29:02.553,1,,,,,,,,"Each display contains 5 sealed <a href=""https://shop.tcgplayer.com/yugioh/structure-deck-dragons-roar/dragons-roar-structure-deck-unlimited-edition"">Dragon's Roar Structure Decks</a> and 5 sealed <a href=""https://shop.tcgplayer.com/yugioh/structure-deck-zombie-madness/zombie-madness-structure-deck-unlimited-edition"">Zombie Madness Structure Decks</a> for 10 total decks.",,,,,,
