productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
262275,Myutant Mutant,Myutant Mutant,https://tcgplayer-cdn.tcgplayer.com/product/262275_200w.jpg,2,2969,https://cpt.tcgcsv.com/wW63,2024-07-26T16:12:32.133,1,"If you control a ""Myutant"" card: You can Special Summon this card from your hand. You can Tribute this card, then banish 1 ""Myutant"" card from your hand or Deck; Special Summon 1 monster from your hand or Deck, based on the banished card, but lose LP equal to that Special Summoned monster's original ATK.
<br>• Monster: ""Myutant Beast"" • Spell: ""Myutant Mist"" • Trap: ""Myutant Arsenal""
<br>You can only use each effect of ""Myutant Mutant"" once per turn.",,0.01,0.15,1.49,0.06,0.04,1st Edition,BACH-EN019,Common,WATER,Psychic,Effect Monster,0,0,,
262276,Epsilon The Magnet Warrior,Epsilon The Magnet Warrior,https://tcgplayer-cdn.tcgplayer.com/product/262276_200w.jpg,2,2969,https://cpt.tcgcsv.com/xW63,2024-07-26T16:12:32.18,1,"If this card is Normal or Special Summoned: You can send 1 Level 4 or lower ""Magnet Warrior"" monster from your Deck to the GY, except ""Epsilon The Magnet Warrior""; this card's name becomes the sent monster's name (until the End Phase), then you can Special Summon 1 ""Magnet Warrior"" or ""Magna Warrior"" monster from your GY with a different name than the cards you control. You can only use this effect of ""Epsilon The Magnet Warrior"" once per turn.",,0.01,0.15,1.49,0.05,0.01,1st Edition,BACH-EN020,Common,EARTH,Rock,Effect Monster,1300,1500,,
262278,The Agent of Destruction - Venus,The Agent of Destruction Venus,https://tcgplayer-cdn.tcgplayer.com/product/262278_200w.jpg,2,2969,https://cpt.tcgcsv.com/BW63,2024-07-26T16:12:32.227,1,"You can banish 1 ""The Agent of Creation - Venus"" from your GY; Special Summon this card from your hand. You can pay LP in multiples of 500, then for every 500 LP paid, target 1 of your ""Mystical Shine Ball"" that is banished or in your GY; Special Summon them, but place them on the bottom of the Deck when they leave the field. You can only use 1 ""The Agent of Destruction - Venus"" effect per turn, and only once that turn.",,0.01,0.15,1.49,0.04,0.03,1st Edition,BACH-EN021,Common,DARK,Fairy,Tuner/Effect Monster,0,1600,,
262279,Kaiza the Hidden Star,Kaiza the Hidden Star,https://tcgplayer-cdn.tcgplayer.com/product/262279_200w.jpg,2,2969,https://cpt.tcgcsv.com/CW63,2024-07-26T16:12:32.277,1,"You can Special Summon this card (from your hand) by Tributing 1 LIGHT or EARTH Warrior monster, and if you do, this card gains ATK equal to the Tributed monster's original ATK. You can only Special Summon ""Kaiza the Hidden Star"" once per turn this way. You can banish 1 Warrior monster from your GY; send 1 LIGHT or EARTH Warrior monster from your Deck to the GY. You can only use this effect of ""Kaiza the Hidden Star"" once per turn.",,0.01,0.11,1.49,0.05,0.01,1st Edition,BACH-EN022,Common,EARTH,Warrior,Effect Monster,1000,2100,,
262280,"Simorgh, Bird of Perfection",Simorgh Bird of Perfection,https://tcgplayer-cdn.tcgplayer.com/product/262280_200w.jpg,2,2969,https://cpt.tcgcsv.com/DW63,2024-07-26T16:12:32.33,1,"While face-up on the field, this card is also WIND-Attribute. You can only use each of the following effects of ""Simorgh, Bird of Perfection"" once per turn. During your Main Phase, if you Normal or Special Summon a Winged Beast monster(s): You can reveal this card in your hand; immediately after this effect resolves, Normal Summon 1 ""Simorgh"" monster. If this card is Normal Summoned: You can send 1 ""Simorgh"" monster from your Deck to the GY; add 1 ""Simorgh"" Spell/Trap from your Deck to your hand.",,0.01,0.2,1.99,0.1,0.08,1st Edition,BACH-EN023,Common,DARK,Winged Beast,Effect Monster,1800,500,,
262281,Skilled Brown Magician,Skilled Brown Magician,https://tcgplayer-cdn.tcgplayer.com/product/262281_200w.jpg,2,2969,https://cpt.tcgcsv.com/FW63,2025-01-17T03:16:54.377,1,"Each time a Spell Card is activated, place 1 Spell Counter on this card when that Spell resolves (max. 3). You can remove 1 Spell Counter from this card, then activate 1 of these effects;
<br>• This card gains 1500 ATK, and its Level is increased by 1.
<br>• Add 1 ""Kuriboh"" monster or 1 ""Multiply"" from your Deck or GY to your hand.
<br>You can only use this effect of ""Skilled Brown Magician"" once per turn.",,0.01,0.15,1.49,0.14,0.05,1st Edition,BACH-EN024,Common,DARK,Spellcaster,Effect Monster,300,200,,
262282,Chaos Nephthys,Chaos Nephthys,https://tcgplayer-cdn.tcgplayer.com/product/262282_200w.jpg,2,2969,https://cpt.tcgcsv.com/GW63,2024-07-26T16:12:32.407,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect. If a card(s) on the field is destroyed by a card effect: You can banish 1 LIGHT and 1 DARK monster from your GY, except ""Chaos Nephthys""; Special Summon this card from the GY (if it was there when the card was destroyed) or hand (even if not). You can only use this effect of ""Chaos Nephthys"" once per turn. If this card is Special Summoned: You can target 1 card your opponent controls and 2 cards in their GY; banish them.",,0.04,0.48,19.99,0.29,0.25,1st Edition,BACH-EN025,Ultra Rare,DARK,Winged Beast,Effect Monster,2400,1600,,
262283,"Epigonen, the Impersonation Invader",Epigonen the Impersonation Invader,https://tcgplayer-cdn.tcgplayer.com/product/262283_200w.jpg,2,2969,https://cpt.tcgcsv.com/HW63,2024-09-20T05:52:31.183,1,"You can Tribute 1 Effect Monster: Special Summon this card from your hand, then Special Summon 1 ""Epigonos Token"" (Level 1/ATK 0/ DEF 0) with the same Type and Attribute as the Tributed monster's original Type and Attribute. You can only use this effect of ""Epigonen, the Impersonation Invader"" once per turn.",,0.01,0.24,4.99,0.15,,1st Edition,BACH-EN026,Super Rare,LIGHT,Rock,Effect Monster,2000,2000,,
262284,Submareed Tour Ride,Submareed Tour Ride,https://tcgplayer-cdn.tcgplayer.com/product/262284_200w.jpg,2,2969,https://cpt.tcgcsv.com/JW63,2024-07-26T16:12:32.49,1,"The first Normal Monster you control that would be destroyed by battle or card effect each turn, is not destroyed. If you control a Normal Monster: You can Special Summon this card from your hand. You can only use this effect of ""Submareed Tour Ride"" once per turn.",,0.01,0.1,1.49,0.05,0.01,1st Edition,BACH-EN027,Common,WATER,Dinosaur,Effect Monster,2200,0,,
262285,"Alice, Lady of Lament",Alice Lady of Lament,https://tcgplayer-cdn.tcgplayer.com/product/262285_200w.jpg,2,2969,https://cpt.tcgcsv.com/KW63,2024-07-26T16:12:32.54,1,"When this card is Normal Summoned: You can target 1 ""Lady of Lament"" monster in your GY; Special Summon it. You can only use each of the following effects of ""Alice, Lady of Lament"" once per turn. You can banish 1 Trap from your hand or GY; Special Summon this card from your hand. If this card is Tributed, or if this card in its owner's possession is destroyed by an opponent's card: You can add 1 Fiend monster whose combined ATK & DEF equal 2000 from your Deck to your hand, except ""Alice, Lady of Lament"".",,0.02,0.3,4.99,0.29,0.15,1st Edition,BACH-EN028,Super Rare,DARK,Fiend,Effect Monster,0,2000,,
262286,Leafplace Plaice,Leafplace Plaice,https://tcgplayer-cdn.tcgplayer.com/product/262286_200w.jpg,2,2969,https://cpt.tcgcsv.com/LW63,2024-07-26T16:12:32.57,1,"Gains 200 ATK/DEF for each card in your opponent's GY. During your Standby Phase, if this card is in your hand or GY and your opponent has more cards in their GY than you: You can Special Summon this card. You can only use this effect of ""Leafplace Plaice"" once per turn.",,0.01,0.13,39.0,0.08,0.01,1st Edition,BACH-EN029,Common,DARK,Psychic,Effect Monster,,,,
262288,Mad Hacker,Mad Hacker,https://tcgplayer-cdn.tcgplayer.com/product/262288_200w.jpg,2,2969,https://cpt.tcgcsv.com/NW63,2024-07-26T16:12:32.607,1,"If a monster(s) is Special Summoned to your opponent's field (except during the Damage Step): You can Special Summon this card from your hand. During the End Phase: You can banish this card you control; take control of 1 monster your opponent controls with the lowest ATK (your choice, if tied), but while it is face-up on your field, it cannot activate its effects also you cannot Special Summon monsters from the Extra Deck, except Link Monsters. You can only use each effect of ""Mad Hacker"" once per turn.",,0.01,0.15,1.49,0.13,,1st Edition,BACH-EN030,Common,DARK,Cyberse,Effect Monster,1000,600,,
262289,Silvervine Senri,Silvervine Senri,https://tcgplayer-cdn.tcgplayer.com/product/262289_200w.jpg,2,2969,https://cpt.tcgcsv.com/PW63,2025-01-17T03:16:35.003,1,"You can Tribute this card, then target 1 Level 2 monster in your GY, except ""Silvervine Senri""; Special Summon it, then you can Special Summon 1 Level 2 monster from your hand with a different Attribute than the monster Special Summoned by this effect. You can only use this effect of ""Silvervine Senri"" once per turn.",,0.01,0.11,1.49,0.05,0.01,1st Edition,BACH-EN031,Common,WIND,Beast,Effect Monster,0,0,,
262290,Shining Piecephilia,Shining Piecephilia,https://tcgplayer-cdn.tcgplayer.com/product/262290_200w.jpg,2,2969,https://cpt.tcgcsv.com/QW63,2025-01-17T03:16:12.383,1,"Cannot be destroyed by battle. At the end of the Damage Step, if this card battled an opponent's monster: You can place 1 Piece Counter on this card (max. 4), then you can apply the following effect, based on the number of Piece Counters on it.
<br>• 1: Place 1 monster from your Deck on top of your Deck.
<br>• 2: Draw 1 card.
<br>• 3: Add 1 monster from your Deck to your hand.
<br>• 4: Add 1 card from your Deck to your hand.",,0.01,0.15,1.49,0.04,0.01,1st Edition,BACH-EN032,Common,LIGHT,Rock,Effect Monster,700,2000,,
262291,Darton the Mechanical Monstrosity,Darton the Mechanical Monstrosity,https://tcgplayer-cdn.tcgplayer.com/product/262291_200w.jpg,2,2969,https://cpt.tcgcsv.com/RW63,2024-07-26T16:12:32.727,1,"Once per turn, during your Main Phase: You can check the difference between the current and original ATK of each monster on the field, add up the total of each of those differences, and make this monster's original ATK become that combined amount until the end of your opponent's next turn.",,0.01,0.11,1.49,0.04,0.03,1st Edition,BACH-EN033,Common,DARK,Machine,Effect Monster,,0,,
262292,Illusion of Chaos,Illusion of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/262292_200w.jpg,2,2969,https://cpt.tcgcsv.com/SW63,2022-10-13T13:41:22.35,1,"You can Ritual Summon this card with ""Chaos Form"". You can reveal this card in your hand; add 1 ""Dark Magician"", or 1 non-Ritual monster that mentions it, from your Deck to your hand, then place 1 card from your hand on top of the Deck. When your opponent activates a monster effect (Quick Effect): You can return this card to the hand, and if you do, Special Summon 1 ""Dark Magician"" from your GY, and if you do that, negate that activated effect. You can only use each effect of ""Illusion of Chaos"" once per turn.",,0.95,2.03,100.0,1.49,1.48,1st Edition,BACH-EN034,Secret Rare,DARK,Spellcaster,Ritual/Effect Monster,2100,2500,,
262293,White Relic of Dogmatika,White Relic of Dogmatika,https://tcgplayer-cdn.tcgplayer.com/product/262293_200w.jpg,2,2969,https://cpt.tcgcsv.com/TW63,2025-01-17T03:19:09.403,1,"You can Ritual Summon this card with ""Dogmatikamacabre"". If this card is Ritual Summoned: You can target 2 face-up monsters on the field; make 1 of those monsters gain ATK equal to the other monster's ATK. Level 8 or higher ""Dogmatika"" monsters you control cannot be destroyed by battle. If a monster(s) is Special Summoned from your opponent's Extra Deck (except during the Damage Step): You can look at your opponent's Extra Deck and send 1 monster from it to the GY. You can only use this effect of ""White Relic of Dogmatika"" once per turn.",,0.15,0.36,1.99,0.31,0.41,1st Edition,BACH-EN035,Super Rare,LIGHT,Spellcaster,Ritual/Effect Monster,500,2500,,
262294,Master of Chaos,Master of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/262294_200w.jpg,2,2969,https://cpt.tcgcsv.com/VW63,2023-05-20T11:36:18.183,1,"""Dark Magician"" + 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster
<br>If this card is Fusion Summoned: You can target 1 LIGHT or DARK monster in your GY; Special Summon it. You can Tribute 1 LIGHT and 1 DARK monster; banish all monsters your opponent controls. If this Fusion Summoned card is destroyed by battle or card effect: You can target 1 Spell in your GY; add it to your hand. You can only use each effect of ""Master of Chaos"" once per turn.",,1.58,2.75,19.99,2.49,6.95,1st Edition,BACH-EN036,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
262296,Blue-Eyes Tyrant Dragon,Blue Eyes Tyrant Dragon,https://tcgplayer-cdn.tcgplayer.com/product/262296_200w.jpg,2,2969,https://cpt.tcgcsv.com/XW63,2024-03-11T13:12:33.01,1,"""Blue-Eyes White Dragon"" + 1 Dragon monster
<br>Must first be either Fusion Summoned, or Special Summoned from your Extra Deck by Tributing 1 ""Blue-Eyes White Dragon"" equipped with a Fusion Monster. Unaffected by Trap Cards or effects. This card can attack all monsters your opponent controls, once each. Once per turn, at the end of the Damage Step, if this card battled: You can target 1 Trap in your GY; Place it on your Spell and Trap Zone.",,0.66,2.13,29.95,1.69,24.96,1st Edition,BACH-EN037,Ultra Rare,LIGHT,Dragon,Fusion/Effect Monster,3400,2900,,
