productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
232199,Medium of the Ice Barrier,Medium of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232199_200w.jpg,2,2751,https://cpt.tcgcsv.com/_TS2,2021-02-19T19:27:49.353,1,"If your opponent controls 4 or more cards than you do, you can Special Summon this card (from your hand). Your opponent can only activate 1 Spell/Trap Card each turn.",,0.05,0.23,1.49,0.13,,1st Edition,SDFC-EN016,Common,WATER,Spellcaster,Effect Monster,2200,1600
232200,General Gantala of the Ice Barrier,General Gantala of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232200_200w.jpg,2,2751,https://cpt.tcgcsv.com/0VS2,2025-05-15T20:24:16.9,1,"Once per turn, during your End Phase, you can select 1 ""Ice Barrier"" monster in your Graveyard, except ""General Gantala of the Ice Barrier"", and Special Summon it.",,0.03,0.21,2.0,0.08,,1st Edition,SDFC-EN017,Common,WATER,Warrior,Effect Monster,2700,2000
232201,General Grunard of the Ice Barrier,General Grunard of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232201_200w.jpg,2,2751,https://cpt.tcgcsv.com/2VS2,2021-02-19T19:22:45.47,1,"During your Main Phase, you can Normal Summon 1 ""Ice Barrier"" monster in addition to your Normal Summon or Set. This effect can only be used once per turn.",,0.04,0.22,2.0,0.08,0.05,1st Edition,SDFC-EN018,Common,WATER,Warrior,Effect Monster,2800,1000
232202,Genex Controller,Genex Controller,https://tcgplayer-cdn.tcgplayer.com/product/232202_200w.jpg,2,2751,https://cpt.tcgcsv.com/3VS2,2025-05-15T20:24:16.947,1,"<em>As a master of all powers and elements, this is one of the few Genex monsters that can communicate with its companions.</em>",,0.04,0.2,2.0,0.13,,1st Edition,SDFC-EN019,Common,WATER,Machine,Tuner Monster,1400,1200
232203,Genex Undine,Genex Undine,https://tcgplayer-cdn.tcgplayer.com/product/232203_200w.jpg,2,2751,https://cpt.tcgcsv.com/5VS2,2025-05-15T20:24:16.993,1,"When this card is Normal Summoned: You can send 1 WATER monster from your Deck to the Graveyard; add 1 ""Genex Controller"" from your Deck to your hand.",,0.06,0.25,2.0,0.23,,1st Edition,SDFC-EN020,Common,WATER,Aqua,Effect Monster,1200,600
232204,Aqua Spirit,Aqua Spirit,https://tcgplayer-cdn.tcgplayer.com/product/232204_200w.jpg,2,2751,https://cpt.tcgcsv.com/6VS2,2025-05-15T20:24:17.04,1,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing from play 1 WATER monster in your Graveyard. During each of your opponent's Standby Phases, you can change the battle position of 1 of your opponent's face-up Monster Cards. Once changed, the monster must remain in this position for the rest of the turn.",,0.08,0.25,1.91,0.18,,1st Edition,SDFC-EN021,Common,WATER,Aqua,Effect Monster,1600,1200
232205,Dupe Frog,Dupe Frog,https://tcgplayer-cdn.tcgplayer.com/product/232205_200w.jpg,2,2751,https://cpt.tcgcsv.com/7VS2,2025-05-15T20:24:17.09,1,"This card's name becomes ""Des Frog"" while it is on the field. Monsters your opponent controls cannot target monsters for attacks, except this one. When this card is sent from the field to the Graveyard: You can add 1 ""Frog"" monster from your Deck or Graveyard to your hand, except ""Dupe Frog"".",,1.5,2.31,6.99,2.09,,1st Edition,SDFC-EN022,Common,WATER,Aqua,Effect Monster,100,2000
232206,Ronintoadin,Ronintoadin,https://tcgplayer-cdn.tcgplayer.com/product/232206_200w.jpg,2,2751,https://cpt.tcgcsv.com/8VS2,2025-05-15T20:24:17.137,1,"Cannot be used as a Synchro Material. This card's name becomes ""Des Frog"" while it is on the field. If this card is in your Graveyard: You can banish 1 ""Frog"" monster from your Graveyard; Special Summon this card.",,0.01,0.35,8.98,0.23,,1st Edition,SDFC-EN023,Common,WATER,Aqua,Effect Monster,100,2000
232207,Fishborg Launcher,Fishborg Launcher,https://tcgplayer-cdn.tcgplayer.com/product/232207_200w.jpg,2,2751,https://cpt.tcgcsv.com/9VS2,2025-05-15T20:24:17.173,1,"If you have a monster(s) in your Graveyard other than ""Fishborg Launcher"", and all of them are WATER: You can Special Summon this card from your Graveyard. If you do, banish it when it leaves the field. This card cannot be used as a Synchro Material Monster, except for the Synchro Summon of a WATER monster. You can only use the effect of ""Fishborg Launcher"" once per turn.",,0.08,0.25,2.0,0.17,,1st Edition,SDFC-EN024,Common,WATER,Fish,Tuner/Effect Monster,200,100
232208,Moulinglacia the Elemental Lord,Moulinglacia the Elemental Lord,https://tcgplayer-cdn.tcgplayer.com/product/232208_200w.jpg,2,2751,https://cpt.tcgcsv.com/bVS2,2025-05-15T20:24:17.237,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 5 WATER monsters in your GY. If this card is Special Summoned: Discard 2 random cards from your opponent's hand (or their entire hand, if less than 2). You can only use this effect of ""Moulinglacia the Elemental Lord"" once per turn. If this face-up card leaves the field, skip the Battle Phase of your next turn.",,0.18,0.3,2.01,0.21,,1st Edition,SDFC-EN025,Common,WATER,Sea Serpent,Effect Monster,2800,2200
232209,Silent Angler,Silent Angler,https://tcgplayer-cdn.tcgplayer.com/product/232209_200w.jpg,2,2751,https://cpt.tcgcsv.com/cVS2,2025-05-15T20:24:17.283,1,"If you control a WATER monster, you can Special Summon this card (from your hand), but you cannot Special Summon monsters from your hand for the rest of this turn.",,0.02,0.22,2.0,0.11,,1st Edition,SDFC-EN026,Common,WATER,Fish,Effect Monster,800,1400
232210,Winds Over the Ice Barrier,Winds Over the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232210_200w.jpg,2,2751,https://cpt.tcgcsv.com/dVS2,2025-05-15T20:24:17.33,1,"Tribute any number of ""Ice Barrier"" monsters; Special Summon from your Deck that many Level 4 or lower ""Ice Barrier"" monsters with different names from each other. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 of your ""Ice Barrier"" monsters that is banished or in your GY; add it to your hand. You can only use each effect of ""Winds Over the Ice Barrier"" once per turn.",,0.1,0.5,4.99,0.44,,1st Edition,SDFC-EN027,Ultra Rare,SPELL,,Normal Spell,,
232211,Freezing Chains of the Ice Barrier,Freezing Chains of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232211_200w.jpg,2,2751,https://cpt.tcgcsv.com/fVS2,2021-02-19T19:22:26.78,1,"When this card is activated: You can target 1 Level 4 or lower ""Ice Barrier"" monster in your GY; Special Summon it. While you control 3 or more ""Ice Barrier"" monsters, ""Ice Barrier"" monsters you control are unaffected by the activated effects of your opponent's monsters that were Special Summoned from the Extra Deck. You can only activate 1 ""Freezing Chains of the Ice Barrier"" per turn.",,0.01,0.33,5.99,0.32,0.28,1st Edition,SDFC-EN028,Common,SPELL,,Continuous Spell,,
232212,Magic Triangle of the Ice Barrier,Magic Triangle of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232212_200w.jpg,2,2751,https://cpt.tcgcsv.com/gVS2,2025-05-15T20:24:17.38,1,"Reveal 3 ""Ice Barrier"" monsters with different names in your hand to select 1 card your opponent controls. Destroy the opponent's card and Special Summon 1 ""Ice Barrier"" monster from your hand.",,0.05,0.2,2.0,0.11,,1st Edition,SDFC-EN029,Common,SPELL,,Normal Spell,,
232213,Medallion of the Ice Barrier,Medallion of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232213_200w.jpg,2,2751,https://cpt.tcgcsv.com/hVS2,2025-05-15T20:24:17.43,1,"Add 1 ""Ice Barrier"" monster from your Deck to your hand.",,0.05,0.25,2.0,0.16,,1st Edition,SDFC-EN030,Common,SPELL,,Normal Spell,,
232214,Mirror of the Ice Barrier,Mirror of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232214_200w.jpg,2,2751,https://cpt.tcgcsv.com/jVS2,2023-02-28T13:33:42.077,1,"During this turn, each time a card(s) is banished from your hand, field, and/or GY by your opponent's activated monster effect, apply the following effects, based on where the cards were banished from.
<br>• Hand: Banish up to 2 random cards from your opponent's hand.
<br>• Field: Banish up to 2 cards your opponent controls.
<br>• GY: Banish up to 2 cards from your opponent's GY.",,0.08,0.21,2.0,0.21,0.08,1st Edition,SDFC-EN031,Common,SPELL,,Quick-Play Spell,,
232215,Salvage,Salvage,https://tcgplayer-cdn.tcgplayer.com/product/232215_200w.jpg,2,2751,https://cpt.tcgcsv.com/kVS2,2025-05-15T20:24:17.463,1,Target 2 WATER monsters with 1500 or less ATK in your Graveyard; add those targets to your hand.,,0.1,0.25,2.0,0.23,,1st Edition,SDFC-EN032,Common,SPELL,,Normal Spell,,
232216,Where Arf Thou?,Where Arf Thou,https://tcgplayer-cdn.tcgplayer.com/product/232216_200w.jpg,2,2751,https://cpt.tcgcsv.com/lVS2,2025-05-15T20:24:17.51,1,"If you control a Level 1 monster: Add 1 Level 1 monster from your Deck to your hand. During the End Phase of this turn, take 2000 damage if you did not Normal Summon the added monster, or a card with the same name, after activating this card.",,0.1,0.28,1.99,0.26,,1st Edition,SDFC-EN034,Common,SPELL,,Normal Spell,,
232217,Appointer of the Red Lotus,Appointer of the Red Lotus,https://tcgplayer-cdn.tcgplayer.com/product/232217_200w.jpg,2,2751,https://cpt.tcgcsv.com/mVS2,2025-05-15T20:24:17.557,1,"Pay 2000 LP and reveal your entire hand; look at your opponent's hand and banish 1 card from their hand, until your opponent's next End Phase.",,0.02,0.25,9.99,0.21,,1st Edition,SDFC-EN035,Common,TRAP,,Normal Trap,,
232218,Fiendish Chain,Fiendish Chain,https://tcgplayer-cdn.tcgplayer.com/product/232218_200w.jpg,2,2751,https://cpt.tcgcsv.com/nVS2,2025-05-15T20:24:17.607,1,"Activate this card by targeting 1 Effect Monster on the field; negate the effects of that face-up monster while it is on the field, also that face-up monster cannot attack. When it is destroyed, destroy this card.",,0.15,0.3,2.0,0.29,,1st Edition,SDFC-EN036,Common,TRAP,,Continuous Trap,,
232219,Eisbahn,Eisbahn,https://tcgplayer-cdn.tcgplayer.com/product/232219_200w.jpg,2,2751,https://cpt.tcgcsv.com/pVS2,2021-02-19T19:21:53.79,1,If a non-WATER monster(s) is Normal or Special Summoned while you control a WATER monster: Change that Summoned monster to Defense Position.,,0.01,0.2,2.0,0.09,0.05,1st Edition,SDFC-EN037,Common,TRAP,,Continuous Trap,,
232220,Mind Drain,Mind Drain,https://tcgplayer-cdn.tcgplayer.com/product/232220_200w.jpg,2,2751,https://cpt.tcgcsv.com/qVS2,2025-05-15T20:24:17.653,1,Activate this card by paying 1000 LP. Effects of monsters in the hand cannot be activated.,,0.08,0.27,1.99,0.26,,1st Edition,SDFC-EN038,Common,TRAP,,Continuous Trap,,
232221,Heavy Storm Duster,Heavy Storm Duster,https://tcgplayer-cdn.tcgplayer.com/product/232221_200w.jpg,2,2751,https://cpt.tcgcsv.com/rVS2,2025-05-15T20:24:17.75,1,Target up to 2 Spells/Traps on the field; destroy them. You cannot conduct your Battle Phase the turn you activate this card.,,0.13,0.25,2.99,0.25,,1st Edition,SDFC-EN039,Common,TRAP,,Normal Trap,,
232222,Crackdown,Crackdown,https://tcgplayer-cdn.tcgplayer.com/product/232222_200w.jpg,2,2751,https://cpt.tcgcsv.com/sVS2,2025-05-15T20:24:17.797,1,"Activate by targeting 1 face-up monster your opponent controls; take control of that monster. While you control that monster, it cannot attack or activate effects. When that monster leaves the field, destroy this card.",,0.34,0.57,7.45,0.44,,1st Edition,SDFC-EN040,Common,TRAP,,Continuous Trap,,
232223,"Trishula, Zero Dragon of the Ice Barrier",Trishula Zero Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232223_200w.jpg,2,2751,https://cpt.tcgcsv.com/tVS2,2022-07-23T03:56:41.063,1,"1 Tuner + 2+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can banish up to 3 cards your opponent controls. If this Synchro Summoned card in its owner's control is destroyed by an opponent's card: You can Special Summon 1 ""Trishula, Dragon of the Ice Barrier"" from your Extra Deck or GY, its ATK becomes 3300, then halve the ATK of any face-up monsters your opponent currently controls, also negate their effects. You can only use this effect of ""Trishula, Zero Dragon of the Ice Barrier"" once per turn.",,0.09,1.28,6.99,1.0,1.05,1st Edition,SDFC-EN041,Ultra Rare,WATER,Dragon,Synchro/Effect Monster,2700,2000
232224,"Dewloren, Tiger King of the Ice Barrier",Dewloren Tiger King of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232224_200w.jpg,2,2751,https://cpt.tcgcsv.com/vVS2,2025-05-15T20:24:17.843,1,"1 Tuner + 1+ non-Tuner WATER monsters
<br>You can target any number of other face-up cards you control; return those targets to the hand, and if you do, this card gains 500 ATK for each card returned to the hand by this effect, until the end of this turn. You can only use this effect of ""Dewloren, Tiger King of the Ice Barrier"" once per turn.",,0.06,0.28,2.5,0.16,,1st Edition,SDFC-EN042,Ultra Rare,WATER,Beast,Synchro/Effect Monster,2000,1400
232225,"Brionac, Dragon of the Ice Barrier",Brionac Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232225_200w.jpg,2,2751,https://cpt.tcgcsv.com/wVS2,2025-05-15T20:24:17.937,1,"1 Tuner + 1+ non-Tuner monsters
<br>You can discard any number of cards to the GY, then target the same number of cards your opponent controls; return those cards to the hand. You can only use this effect of ""Brionac, Dragon of the Ice Barrier"" once per turn.",,0.45,0.73,2.99,0.64,,1st Edition,SDFC-EN043,Super Rare,WATER,Sea Serpent,Synchro/Effect Monster,2300,1400
232226,"Gungnir, Dragon of the Ice Barrier",Gungnir Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232226_200w.jpg,2,2751,https://cpt.tcgcsv.com/xVS2,2025-05-15T20:24:18.03,1,"1 Tuner + 1 or more non-Tuner WATER monsters
<br>Once per turn: You can discard up to 2 cards to the Graveyard to target the same number of cards your opponent controls; destroy them.",,0.05,0.29,2.0,0.22,,1st Edition,SDFC-EN044,Super Rare,WATER,Dragon,Synchro/Effect Monster,2500,1700
232227,"Trishula, Dragon of the Ice Barrier",Trishula Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/232227_200w.jpg,2,2751,https://cpt.tcgcsv.com/zVS2,2025-05-15T20:24:18.113,1,"1 Tuner + 2+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can banish up to 1 card each from your opponent's hand, field, and GY. (The card in the hand is chosen at random.)",,0.07,0.28,3.01,0.18,,1st Edition,SDFC-EN045,Super Rare,WATER,Dragon,Synchro/Effect Monster,2700,2000
232228,Terror of Trishula,Terror of Trishula,https://tcgplayer-cdn.tcgplayer.com/product/232228_200w.jpg,2,2751,https://cpt.tcgcsv.com/BVS2,2021-02-21T18:12:54.647,1,"Apply these effects, in sequence, depending on the number of ""Ice Barrier"" Synchro Monsters you control with different names; • 1+: Banish 1 card your opponent controls. • 2+: Banish 1 card from your opponent's GY. • 3+: Banish 1 random card from your opponent's hand. When your opponent activates a card or effect that targets an ""Ice Barrier"" Synchro Monster(s) you control: You can banish this card from your GY; negate that effect. You can only use each effect of ""Terror of Trishula"" once per turn.",,0.01,0.2,2.0,0.11,0.05,1st Edition,SDFC-EN046,Common,TRAP,,Normal Trap,,
232229,Surface,Surface,https://tcgplayer-cdn.tcgplayer.com/product/232229_200w.jpg,2,2751,https://cpt.tcgcsv.com/CVS2,2025-05-15T20:24:18.16,1,"Target 1 Level 3 or lower Fish, Sea Serpent, or Aqua monster in your GY; Special Summon it in face-up Defense Position.",,0.08,0.25,2.0,0.21,,1st Edition,SDFC-EN033,Common,SPELL,,Normal Spell,,
