productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
554858,Frozen Domain of the Ice Barrier,Frozen Domain of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/554858_200w.jpg,2,23441,https://cpt.tcgcsv.com/bZr6,2024-06-21T04:03:19.233,1,"Your opponent cannot activate cards or effects in response to the activation of your ""Ice Barrier"" monster effects. If a monster(s) is Special Summoned from the Extra Deck (except during the Damage Step): You can return to the hand or shuffle into the Deck, 1 ""Ice Barrier"" monster you control, then you can place 1 card from the field or either GY on the bottom of the Deck. You can only use this effect of ""Frozen Domain of the Ice Barrier"" once per turn. Once per turn, during your End Phase: Reveal 3 ""Ice Barrier"" monsters with different names in your Extra Deck or destroy this card.",,0.01,0.2,4.99,0.16,0.05,1st Edition,BLTR-EN008,Ultra Rare,TRAP,,Continuous Trap,,,,
554859,Arms of Genex Return Zero,Arms of Genex Return Zero,https://tcgplayer-cdn.tcgplayer.com/product/554859_200w.jpg,2,23441,https://cpt.tcgcsv.com/cZr6,2024-06-21T04:03:19.233,1,"1 DARK Tuner + 1+ non-Tuner monsters<br>When your opponent activates a monster effect (Quick Effect): You can banish 1 monster from your GY with the same Attribute; negate the activation, and if you do, destroy that monster. (You can only banish each Attribute once per turn to activate this effect of ""Arms of Genex Return Zero"".) Once per turn: You can target up to 6 of your ""Genex"" monsters with different Attributes that are banished and/or in your GY; shuffle them into the Deck, then you can destroy up to that many cards in the Spell & Trap Zones.",,0.12,1.0,19.99,0.89,1.43,1st Edition,BLTR-EN009,Secret Rare,DARK,Machine,Synchro/Effect Monster,3100,2950,,
554860,Repair Genex Controller,Repair Genex Controller,https://tcgplayer-cdn.tcgplayer.com/product/554860_200w.jpg,2,23441,https://cpt.tcgcsv.com/dZr6,2024-06-21T04:03:19.233,1,"1 Level 4 or lower ""Genex"" monster<br>You can only Special Summon ""Repair Genex Controller(s)"" once per turn. If this card is Link Summoned: You can add 1 ""Genex"" monster from your GY to your hand. Once per Chain, if a ""Genex"" monster(s) is added to your hand, except by drawing it, you can (except during the Damage Step): Immediately after this effect resolves, Normal Summon 1 ""Genex"" monster, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Synchro Summon using a ""Genex"" Tuner as material.",,0.03,0.28,25.0,0.15,0.18,1st Edition,BLTR-EN010,Secret Rare,DARK,Machine,Link/Effect Monster,1200,,1,Left
554861,Repair Genex Controller (Quarter Century Secret Rare),Repair Genex Controller Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/554861_200w.jpg,2,23441,https://cpt.tcgcsv.com/fZr6,2024-06-21T04:03:19.233,1,"1 Level 4 or lower ""Genex"" monster<br>You can only Special Summon ""Repair Genex Controller(s)"" once per turn. If this card is Link Summoned: You can add 1 ""Genex"" monster from your GY to your hand. Once per Chain, if a ""Genex"" monster(s) is added to your hand, except by drawing it, you can (except during the Damage Step): Immediately after this effect resolves, Normal Summon 1 ""Genex"" monster, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Synchro Summon using a ""Genex"" Tuner as material.",,7.57,12.0,49.9,6.75,7.84,1st Edition,BLTR-EN010,Quarter Century Secret Rare,DARK,Machine,Link/Effect Monster,1200,,1,Left
554862,R-Genex Undine,R Genex Undine,https://tcgplayer-cdn.tcgplayer.com/product/554862_200w.jpg,2,23441,https://cpt.tcgcsv.com/gZr6,2024-06-21T04:03:19.233,1,"Once per turn: You can banish 1 ""Genex"" monster from your GY; this card gains that monster's Attribute, then if you banished a Tuner to activate this effect, you can treat this card as a Tuner until the end of this turn. If you control a ""Genex"" Synchro Monster: You can target 2 ""Genex"" monsters in your GY, including this card; add them to your hand, also for the rest of this turn, any card sent to your GY is banished instead.",,0.01,0.2,1.99,0.08,0.04,1st Edition,BLTR-EN011,Ultra Rare,WATER,Aqua,Effect Monster,1700,1100,,
554863,R-Genex Turing,R Genex Turing,https://tcgplayer-cdn.tcgplayer.com/product/554863_200w.jpg,2,23441,https://cpt.tcgcsv.com/hZr6,2024-06-21T04:03:19.233,1,"During your opponent's Main Phase, if you control a ""Genex"" monster (Quick Effect): You can Special Summon this card from your hand, then, immediately after this effect resolves, you can Synchro Summon 1 ""Genex"" Synchro Monster. You can only use this effect of ""R-Genex Turing"" once per turn. This card on the field can be treated as a Level 1 or 3 monster when used for a Synchro Summon of a ""Genex"" Synchro Monster.",,0.01,0.2,1.52,0.06,0.05,1st Edition,BLTR-EN012,Ultra Rare,DARK,Spellcaster,Tuner/Effect Monster,600,600,,
554864,Infernoid Evil,Infernoid Evil,https://tcgplayer-cdn.tcgplayer.com/product/554864_200w.jpg,2,23441,https://cpt.tcgcsv.com/jZr6,2024-06-21T04:03:19.233,1,"2 ""Infernoid"" monsters<br>If this card is Fusion Summoned: You can banish 1 ""Infernoid"" monster from your GY; send ""Infernoid"" monsters with different names from your Deck to the GY equal to the banished monster's Level. If this card is sent to the GY or banished: You can add 1 ""Void"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Infernoid Evil"" once per turn.",,1.0,2.57,25.0,2.32,3.72,1st Edition,BLTR-EN013,Secret Rare,FIRE,Fiend,Fusion/Effect Monster,1100,1100,,
554865,Infernoid Evil (Quarter Century Secret Rare),Infernoid Evil Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/554865_200w.jpg,2,23441,https://cpt.tcgcsv.com/kZr6,2024-06-21T04:03:19.233,1,"2 ""Infernoid"" monsters<br>If this card is Fusion Summoned: You can banish 1 ""Infernoid"" monster from your GY; send ""Infernoid"" monsters with different names from your Deck to the GY equal to the banished monster's Level. If this card is sent to the GY or banished: You can add 1 ""Void"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Infernoid Evil"" once per turn.",,15.0,25.71,200.0,20.15,24.9,1st Edition,BLTR-EN013,Quarter Century Secret Rare,FIRE,Fiend,Fusion/Effect Monster,1100,1100,,
554866,Infernoid Flood,Infernoid Flood,https://tcgplayer-cdn.tcgplayer.com/product/554866_200w.jpg,2,23441,https://cpt.tcgcsv.com/lZr6,2024-06-21T04:03:19.233,1,"2+ monsters, including an ""Infernoid"" monster<br>When your opponent would Special Summon a monster(s) (Quick Effect): You can Tribute 1 monster; negate the Summon, and if you do, banish that monster(s). If a card(s) is banished from your GY (except during the Damage Step): You can banish 1 card on the field. If this Link Summoned card in its owner's control is destroyed by an opponent's card: You can Special Summon 1 ""Infernoid"" monster from your Deck, ignoring its Summoning conditions. You can only use each effect of ""Infernoid Flood"" once per turn.",,0.36,1.17,25.0,0.76,1.08,1st Edition,BLTR-EN014,Secret Rare,FIRE,Fiend,Link/Effect Monster,3000,,4,Bottom-Left;Bottom;Bottom-Right;Top
554867,Void Reignition,Void Reignition,https://tcgplayer-cdn.tcgplayer.com/product/554867_200w.jpg,2,23441,https://cpt.tcgcsv.com/mZr6,2024-06-21T04:03:19.233,1,"Reveal 1 ""Infernoid"" monster or 1 ""Void"" Spell/Trap in your hand; discard your entire hand, then draw the same number of cards you discarded. If you control no monsters, or all monsters you control are Fiend monsters, except the turn this card was sent to the GY: You can banish this card from your GY, then target up to 11 of your banished ""Infernoid"" monsters with different names; return them to the GY. You can only use this effect of ""Void Reignition"" once per Duel.",,0.01,0.25,2.99,0.15,0.11,1st Edition,BLTR-EN015,Ultra Rare,SPELL,,Normal Spell,,,,
554868,Void Breach,Void Breach,https://tcgplayer-cdn.tcgplayer.com/product/554868_200w.jpg,2,23441,https://cpt.tcgcsv.com/nZr6,2024-06-21T04:03:19.233,1,"""Infernoid"" monsters you control gain 100 ATK for each of your banished ""Infernoid"" monsters. If you control no monsters, or all monsters you control are Fiend monsters: You can activate 1 of these effects;<br>• Add 1 of your banished ""Infernoid"" monsters to your hand.<br>• Special Summon 1 ""Infernoid"" monster from your hand, ignoring its Summoning conditions.<br>You can only use this effect of ""Void Breach"" once per turn.",,0.02,0.25,1.49,0.18,0.11,1st Edition,BLTR-EN016,Ultra Rare,SPELL,,Continuous Spell,,,,
554869,Spiritual Beast Tamer Lara,Spiritual Beast Tamer Lara,https://tcgplayer-cdn.tcgplayer.com/product/554869_200w.jpg,2,23441,https://cpt.tcgcsv.com/pZr6,2024-06-21T04:03:19.233,1,"You can only Special Summon ""Spiritual Beast Tamer Lara(s)"" once per turn. You can discard this card; immediately after this effect resolves, Normal Summon 1 ""Ritual Beast"" monster from your hand. If a ""Ritual Beast"" card(s) you control would be destroyed by battle or card effect, you can banish this card from your field or GY instead. If this card is banished: You can Special Summon 1 ""Ritual Beast"" monster from your Deck, except ""Spiritual Beast Tamer Lara"". You can only use each effect of ""Spiritual Beast Tamer Lara"" once per turn.",,4.87,14.0,33.94,6.34,15.64,1st Edition,BLTR-EN017,Secret Rare,LIGHT,Psychic,Effect Monster,100,2000,,
554870,Spiritual Beast Tamer Lara (Quarter Century Secret Rare),Spiritual Beast Tamer Lara Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/554870_200w.jpg,2,23441,https://cpt.tcgcsv.com/qZr6,2024-06-21T04:03:19.233,1,"You can only Special Summon ""Spiritual Beast Tamer Lara(s)"" once per turn. You can discard this card; immediately after this effect resolves, Normal Summon 1 ""Ritual Beast"" monster from your hand. If a ""Ritual Beast"" card(s) you control would be destroyed by battle or card effect, you can banish this card from your field or GY instead. If this card is banished: You can Special Summon 1 ""Ritual Beast"" monster from your Deck, except ""Spiritual Beast Tamer Lara"". You can only use each effect of ""Spiritual Beast Tamer Lara"" once per turn.",,50.0,59.0,80.0,54.34,51.0,1st Edition,BLTR-EN017,Quarter Century Secret Rare,LIGHT,Psychic,Effect Monster,100,2000,,
554871,Ritual Beast Ulti-Nochiudrago,Ritual Beast Ulti Nochiudrago,https://tcgplayer-cdn.tcgplayer.com/product/554871_200w.jpg,2,23441,https://cpt.tcgcsv.com/rZr6,2024-06-21T04:03:19.233,1,"1 ""Ritual Beast Tamer"" monster + 1 ""Spiritual Beast"" monster<br>Must be Special Summoned (from your Extra Deck) by banishing the above cards from your field and/or GY. You can only Special Summon ""Ritual Beast Ulti-Nochiudrago(s)"" once per turn. Your opponent cannot target other ""Ritual Beast"" monsters you control with card effects. (Quick Effect): You can return this card to the Extra Deck, then target 1 of your banished ""Ritual Beast"" monsters; Special Summon it, but it cannot attack directly.",,0.01,0.49,25.0,0.32,0.3,1st Edition,BLTR-EN018,Secret Rare,LIGHT,Wyrm,Fusion/Effect Monster,2400,1900,,
554872,Ritual Beast Ulti-Reirautari,Ritual Beast Ulti Reirautari,https://tcgplayer-cdn.tcgplayer.com/product/554872_200w.jpg,2,23441,https://cpt.tcgcsv.com/sZr6,2024-06-21T04:03:19.233,1,"3+ Effect Monsters<br>Neither player can Tribute cards to activate a card or effect. You can only use each of the following effects of ""Ritual Beast Ulti-Reirautari"" once per turn. You can target 1 of your banished ""Ritual Beast"" cards; return it to the hand or Extra Deck, then, immediately after this effect resolves, you can Normal Summon 1 ""Ritual Beast"" monster from your hand. During your opponent's turn (Quick Effect): You can target 1 ""Ritual Beast"" card you control and 1 card your opponent controls; banish them.",,0.09,0.45,25.0,0.26,0.25,1st Edition,BLTR-EN019,Secret Rare,WIND,Psychic,Link/Effect Monster,2600,,4,Bottom-Left;Bottom;Bottom-Right;Top
554873,Ritual Beast Inheritance,Ritual Beast Inheritance,https://tcgplayer-cdn.tcgplayer.com/product/554873_200w.jpg,2,23441,https://cpt.tcgcsv.com/tZr6,2024-06-21T04:03:19.233,1,"Monsters your opponent controls lose 200 ATK for each different Type among the ""Ritual Beast"" monsters you control. You can only use each of the following effects of ""Ritual Beast Inheritance"" once per turn. You can reveal 1 ""Ritual Beast"" monster in your hand; add 1 ""Ritual Beast"" monster with a different Type from your Deck to your hand, then discard 1 card. If 2 or more monsters are Special Summoned to your field at the same time (except during the Damage Step): You can target 1 monster on the field; change its battle position.",,0.37,1.0,29.9,0.61,0.64,1st Edition,BLTR-EN020,Secret Rare,SPELL,,Continuous Spell,,,,
554874,Toy Soldier,Toy Soldier,https://tcgplayer-cdn.tcgplayer.com/product/554874_200w.jpg,2,23441,https://cpt.tcgcsv.com/vZr6,2024-10-25T08:42:50.763,1,"You can Set this card from your hand to your Spell & Trap Zone as a Spell. You can only use each of the following effects of ""Toy Soldier"" once per turn. If this Set card in the Spell & Trap Zone is sent to the GY: You can Special Summon this card. If this card is Normal or Special Summoned: You can add 1 ""Toy Box"" from your Deck to your hand, or, if you control ""Toy Box"", you can add 1 Level 4 LIGHT monster instead.",,0.04,0.5,4.99,0.36,0.34,1st Edition,BLTR-EN021,Ultra Rare,LIGHT,Warrior,Effect Monster,1500,1000,,
554875,Toy Tank,Toy Tank,https://tcgplayer-cdn.tcgplayer.com/product/554875_200w.jpg,2,23441,https://cpt.tcgcsv.com/wZr6,2024-10-25T08:42:39.787,1,"You can Set this card from your hand to your Spell & Trap Zone as a Spell. You can only use each of the following effects of ""Toy Tank"" once per turn. If this Set card in the Spell & Trap Zone is sent to the GY: You can Special Summon this card. You can Tribute this monster; Special Summon 1 Level 6 or lower monster from your hand, or, if you control ""Toy Box"", you can Special Summon 1 Level 6 or lower monster from your GY instead, except ""Toy Tank"".",,0.05,0.3,4.99,0.29,,1st Edition,BLTR-EN022,Ultra Rare,LIGHT,Machine,Effect Monster,1000,2100,,
554876,Toy Box,Toy Box,https://tcgplayer-cdn.tcgplayer.com/product/554876_200w.jpg,2,23441,https://cpt.tcgcsv.com/xZr6,2024-06-21T04:03:19.233,1,"Once per turn, when an opponent's monster declares an attack: You can send 1 face-down card you control to the GY; destroy that opponent's monster. Once per turn: You can activate 1 of these effects;<br>• From your hand, Deck, face-up Monster Zone, and/or GY, choose up to 2 monsters with ""Toy"" in their original names that can Set themselves from the hand as a Spell, and Set them in your Spell & Trap Zone as Spells.<br>• Destroy up to 2 cards in your Spell & Trap Zone.",,0.2,0.7,4.99,0.56,0.48,1st Edition,BLTR-EN023,Ultra Rare,SPELL,,Continuous Spell,,,,
554877,Electro Blaster,Electro Blaster,https://tcgplayer-cdn.tcgplayer.com/product/554877_200w.jpg,2,23441,https://cpt.tcgcsv.com/zZr6,2024-06-21T04:03:19.233,1,"If you Normal or Special Summon a FIRE monster(s) (except during the Damage Step): You can Special Summon this card from your hand, then you can send 1 Level 8 Pyro monster from your Deck to the GY. You can only use this effect of ""Electro Blaster"" once per turn. Once per turn, if a Spell Card is activated (except during the Damage Step): You can make all FIRE monsters you currently control gain 300 ATK.",,0.01,0.2,1.53,0.13,0.13,1st Edition,BLTR-EN024,Ultra Rare,FIRE,Machine,Effect Monster,1800,1400,,
554878,Division,Division,https://tcgplayer-cdn.tcgplayer.com/product/554878_200w.jpg,2,23441,https://cpt.tcgcsv.com/BZr6,2024-06-21T04:03:19.233,1,"You can Tribute all face-up ""Division(s)"" you control; Special Summon up to twice that many ""Machine Tokens"" (Machine/FIRE/Level 1/ATK 200/DEF 200), and each time 1 is destroyed, your opponent takes 500 damage. If this card is banished: You can target any number of Tokens you control; destroy them. You can only use each effect of ""Division"" once per turn.",,0.01,0.2,1.66,0.11,0.05,1st Edition,BLTR-EN025,Ultra Rare,FIRE,Machine,Effect Monster,200,200,,
554879,Oil,Oil,https://tcgplayer-cdn.tcgplayer.com/product/554879_200w.jpg,2,23441,https://cpt.tcgcsv.com/CZr6,2024-06-21T04:03:19.233,1,"Target up to 2 Level 4 or lower FIRE monsters with different names in your GY; add them to your hand. You can only activate 1 ""Oil"" per turn.",,1.0,2.26,25.0,1.56,1.68,1st Edition,BLTR-EN026,Secret Rare,SPELL,,Normal Spell,,,,
554880,Ebon Sun,Ebon Sun,https://tcgplayer-cdn.tcgplayer.com/product/554880_200w.jpg,2,23441,https://cpt.tcgcsv.com/DZr6,2024-06-21T04:03:19.233,1,"If a face-up monster(s) you control is destroyed by battle or card effect: You can gain LP equal to their combined original ATK. If a monster(s) is Special Summoned face-up from your GY (except during the Damage Step): You can target 1 of them; it gains 1000 ATK. If a Spell/Trap(s) is discarded from your hand to your GY (except during the Damage Step): You can target 1 of them; add it to your hand. You can only use each effect of ""Ebon Sun"" once per turn.",,0.2,0.51,25.0,0.45,0.46,1st Edition,BLTR-EN027,Secret Rare,,,Continuous Spell,,,,
554881,"Red Lotus King, Flame Crime",Red Lotus King Flame Crime,https://tcgplayer-cdn.tcgplayer.com/product/554881_200w.jpg,2,23441,https://cpt.tcgcsv.com/FZr6,2024-06-21T04:03:19.233,1,"During the Main Phase, if you control a Fiend Tuner, or your opponent controls a Special Summoned monster (Quick Effect): You can Special Summon this card from your hand. If this card is Special Summoned: You can inflict 400 damage to your opponent for each FIRE monster you control with different names. If this card is sent to the GY as Synchro Material: You can send 1 Normal Trap from your Deck to the GY. You can only use each effect of ""Red Lotus King, Flame Crime"" once per turn.",,12.29,14.62,16.99,13.66,,1st Edition,BLTR-EN028,Secret Rare,FIRE,Fiend,Effect Monster,1700,300,,
554882,Synchro Creed,Synchro Creed,https://tcgplayer-cdn.tcgplayer.com/product/554882_200w.jpg,2,23441,https://cpt.tcgcsv.com/GZr6,2024-06-21T04:03:19.233,1,"If a Synchro Monster is on the field: Draw 1 card, then, if 3 or more Synchro Monsters are on the field, you can draw 1 more card. You can only activate 1 ""Synchro Creed"" per turn.",,0.04,0.26,9.99,0.22,0.24,1st Edition,BLTR-EN029,Secret Rare,SPELL,,Normal Spell,,,,
554883,Gathering Light,Gathering Light,https://tcgplayer-cdn.tcgplayer.com/product/554883_200w.jpg,2,23441,https://cpt.tcgcsv.com/HZr6,2024-06-21T04:03:19.233,1,"You can banish 1 monster you control, and 1 Synchro Monster in your GY that is a ""Power Tool"" monster or Level 7 or 8 Dragon monster, then target 1 card your opponent controls; destroy it. Level 7 or higher Synchro Monsters you control gain 400 ATK for each of your banished Level 7 or higher Synchro Monsters. Once per turn, when an opponent's monster declares an attack while you have a banished Synchro Monster: You can negate the attack.",,0.01,0.2,1.6,0.11,0.05,1st Edition,BLTR-EN030,Ultra Rare,SPELL,,Continuous Spell,,,,
554884,Earthbound Resonance,Earthbound Resonance,https://tcgplayer-cdn.tcgplayer.com/product/554884_200w.jpg,2,23441,https://cpt.tcgcsv.com/JZr6,2024-06-21T04:03:19.233,1,"If a monster(s) that was Special Summoned from the Extra Deck is destroyed by card effect (except during the Damage Step): You can target 1 of them; each player takes damage equal to half its ATK. When your DARK Synchro Monster Special Summoned from the Extra Deck is targeted for an attack: You can target 1 card on the field; destroy it. You can only use each effect of ""Earthbound Resonance"" once per turn.",,0.01,0.2,2.49,0.08,0.05,1st Edition,BLTR-EN031,Ultra Rare,TRAP,,Continuous Trap,,,,
