productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
23417,Pikeru's Circle of Enchantment,Pikerus Circle of Enchantment,https://tcgplayer-cdn.tcgplayer.com/product/23417_200w.jpg,2,274,https://cpt.tcgcsv.com/mnc,2017-04-18T19:40:41.997,1,RDS-EN057,Super Rare,TRAP,,Normal Trap,0,0,Damage to the controller of this card from card effects becomes 0 until the End Phase of this turn.,0.07,0.4,3.98,0.29,,Unlimited
23417,Pikeru's Circle of Enchantment,Pikerus Circle of Enchantment,https://tcgplayer-cdn.tcgplayer.com/product/23417_200w.jpg,2,274,https://cpt.tcgcsv.com/mnc,2017-04-18T19:40:41.997,1,RDS-EN057,Super Rare,TRAP,,Normal Trap,0,0,Damage to the controller of this card from card effects becomes 0 until the End Phase of this turn.,0.1,0.4,11.5,0.3,,1st Edition
23418,Mokey Mokey King,Mokey Mokey King,https://tcgplayer-cdn.tcgplayer.com/product/23418_200w.jpg,2,274,https://cpt.tcgcsv.com/nnc,2017-04-18T19:30:49.81,1,RDS-EN036,Common,LIGHT,Fairy,Fusion/Effect Monster,300,100,"""Mokey Mokey"" + ""Mokey Mokey"" + ""Mokey Mokey"" When this card is removed from the field, you can Special Summon as many ""Mokey Mokey"" as possible from your Graveyard.",0.01,0.25,1.93,0.21,,Unlimited
23418,Mokey Mokey King,Mokey Mokey King,https://tcgplayer-cdn.tcgplayer.com/product/23418_200w.jpg,2,274,https://cpt.tcgcsv.com/nnc,2017-04-18T19:30:49.81,1,RDS-EN036,Common,LIGHT,Fairy,Fusion/Effect Monster,300,100,"""Mokey Mokey"" + ""Mokey Mokey"" + ""Mokey Mokey"" When this card is removed from the field, you can Special Summon as many ""Mokey Mokey"" as possible from your Graveyard.",0.01,0.25,1.99,0.24,,1st Edition
23419,Spell Purification,Spell Purification,https://tcgplayer-cdn.tcgplayer.com/product/23419_200w.jpg,2,274,https://cpt.tcgcsv.com/pnc,2017-04-18T19:42:21.627,1,RDS-EN058,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up Continuous Spell Cards on the field.,0.04,0.21,1.35,0.16,,Unlimited
23419,Spell Purification,Spell Purification,https://tcgplayer-cdn.tcgplayer.com/product/23419_200w.jpg,2,274,https://cpt.tcgcsv.com/pnc,2017-04-18T19:42:21.627,1,RDS-EN058,Common,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Destroy all face-up Continuous Spell Cards on the field.,0.01,0.2,1.99,0.14,,1st Edition
23420,Woodborg Inpachi,Woodborg Inpachi,https://tcgplayer-cdn.tcgplayer.com/product/23420_200w.jpg,2,274,https://cpt.tcgcsv.com/qnc,2017-04-18T19:44:04.187,1,RDS-EN001,Common,FIRE,Machine,Normal Monster,500,2500,"The new form of the enigmatic Inpachi, remodeled by cutting-edge Dark World technology. Maneuverability has been sacrificed for strong armor, which was considered more important.",0.06,0.2,0.99,0.2,,Unlimited
23420,Woodborg Inpachi,Woodborg Inpachi,https://tcgplayer-cdn.tcgplayer.com/product/23420_200w.jpg,2,274,https://cpt.tcgcsv.com/qnc,2017-04-18T19:44:04.187,1,RDS-EN001,Common,FIRE,Machine,Normal Monster,500,2500,"The new form of the enigmatic Inpachi, remodeled by cutting-edge Dark World technology. Maneuverability has been sacrificed for strong armor, which was considered more important.",0.01,0.25,1.49,0.33,,1st Edition
23421,Mighty Guard,Mighty Guard,https://tcgplayer-cdn.tcgplayer.com/product/23421_200w.jpg,2,274,https://cpt.tcgcsv.com/rnc,2017-04-18T19:30:35.51,1,RDS-EN002,Common,EARTH,Machine,Normal Monster,500,1200,A machine soldier that was developed as a guard. It is made of rust-proof metal.,0.03,0.2,0.94,0.18,,Unlimited
23421,Mighty Guard,Mighty Guard,https://tcgplayer-cdn.tcgplayer.com/product/23421_200w.jpg,2,274,https://cpt.tcgcsv.com/rnc,2017-04-18T19:30:35.51,1,RDS-EN002,Common,EARTH,Machine,Normal Monster,500,1200,A machine soldier that was developed as a guard. It is made of rust-proof metal.,0.01,0.2,1.99,0.18,,1st Edition
23422,Bokoichi the Freightening Car,Bokoichi the Freightening Car,https://tcgplayer-cdn.tcgplayer.com/product/23422_200w.jpg,2,274,https://cpt.tcgcsv.com/snc,2017-04-18T19:25:50.38,1,RDS-EN003,Common,DARK,Machine,Normal Monster,500,500,"A freight car that is exclusively for Dekoichi. It can transport anything, but most cargo arrives broken.",0.02,0.2,1.49,0.12,,Unlimited
23422,Bokoichi the Freightening Car,Bokoichi the Freightening Car,https://tcgplayer-cdn.tcgplayer.com/product/23422_200w.jpg,2,274,https://cpt.tcgcsv.com/snc,2017-04-18T19:25:50.38,1,RDS-EN003,Common,DARK,Machine,Normal Monster,500,500,"A freight car that is exclusively for Dekoichi. It can transport anything, but most cargo arrives broken.",0.02,0.24,1.49,0.1,,1st Edition
23423,Harpie Girl,Harpie Girl,https://tcgplayer-cdn.tcgplayer.com/product/23423_200w.jpg,2,274,https://cpt.tcgcsv.com/tnc,2017-04-18T19:28:46.72,1,RDS-EN004,Common,WIND,Winged Beast,Normal Monster,500,500,"A Harpie chick who aspires to flit about beautifully and gorgeously, but attack sharply.",0.1,0.44,1.74,0.47,,Unlimited
23423,Harpie Girl,Harpie Girl,https://tcgplayer-cdn.tcgplayer.com/product/23423_200w.jpg,2,274,https://cpt.tcgcsv.com/tnc,2017-04-18T19:28:46.72,1,RDS-EN004,Common,WIND,Winged Beast,Normal Monster,500,500,"A Harpie chick who aspires to flit about beautifully and gorgeously, but attack sharply.",0.05,0.49,4.99,0.42,,1st Edition
23424,The Creator,The Creator,https://tcgplayer-cdn.tcgplayer.com/product/23424_200w.jpg,2,274,https://cpt.tcgcsv.com/vnc,2017-04-18T19:42:48.203,1,RDS-EN005,Ultra Rare,LIGHT,Thunder,Effect Monster,2300,3000,Select 1 monster from your Graveyard. Send 1 card from your hand to the Graveyard and Special Summon the selected monster. You can only use this effect once per turn. This card cannot be Special Summoned from the Graveyard.,4.59,4.78,5.99,4.79,,Unlimited
23424,The Creator,The Creator,https://tcgplayer-cdn.tcgplayer.com/product/23424_200w.jpg,2,274,https://cpt.tcgcsv.com/vnc,2017-04-18T19:42:48.203,1,RDS-EN005,Ultra Rare,LIGHT,Thunder,Effect Monster,2300,3000,Select 1 monster from your Graveyard. Send 1 card from your hand to the Graveyard and Special Summon the selected monster. You can only use this effect once per turn. This card cannot be Special Summoned from the Graveyard.,1.24,4.95,24.99,4.28,,1st Edition
23425,The Creator Incarnate,The Creator Incarnate,https://tcgplayer-cdn.tcgplayer.com/product/23425_200w.jpg,2,274,https://cpt.tcgcsv.com/wnc,2017-04-18T19:42:58.44,1,RDS-EN006,Common,LIGHT,Warrior,Effect Monster,1600,1500,"Tribute this card to Special Summon 1 ""The Creator"" from your hand.",0.05,0.21,0.94,0.15,,Unlimited
23425,The Creator Incarnate,The Creator Incarnate,https://tcgplayer-cdn.tcgplayer.com/product/23425_200w.jpg,2,274,https://cpt.tcgcsv.com/wnc,2017-04-18T19:42:58.44,1,RDS-EN006,Common,LIGHT,Warrior,Effect Monster,1600,1500,"Tribute this card to Special Summon 1 ""The Creator"" from your hand.",0.03,0.25,1.4,0.25,,1st Edition
23426,Ultimate Insect LV3,Ultimate Insect LV3,https://tcgplayer-cdn.tcgplayer.com/product/23426_200w.jpg,2,274,https://cpt.tcgcsv.com/xnc,2017-04-18T19:43:54.173,1,RDS-EN007,Rare,WIND,Insect,Effect Monster,1400,900,"If this card was Special Summoned by the effect of ""Ultimate Insect LV1"", as long as this card remains on the field, decrease the ATK of all your opponent's monsters by 300 points. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 ""Ultimate Insect LV5"" from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",0.3,0.57,7.3,0.57,,Unlimited
23426,Ultimate Insect LV3,Ultimate Insect LV3,https://tcgplayer-cdn.tcgplayer.com/product/23426_200w.jpg,2,274,https://cpt.tcgcsv.com/xnc,2017-04-18T19:43:54.173,1,RDS-EN007,Rare,WIND,Insect,Effect Monster,1400,900,"If this card was Special Summoned by the effect of ""Ultimate Insect LV1"", as long as this card remains on the field, decrease the ATK of all your opponent's monsters by 300 points. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 ""Ultimate Insect LV5"" from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",0.15,0.5,2.09,0.62,,1st Edition
23427,Mystic Swordsman LV6,Mystic Swordsman LV6,https://tcgplayer-cdn.tcgplayer.com/product/23427_200w.jpg,2,274,https://cpt.tcgcsv.com/znc,2017-04-18T19:33:52.617,1,RDS-EN008,Ultra Rare,EARTH,Warrior,Effect Monster,2300,1700,"If you Normal Summon this card, you must place it in face-down Defense Position. If this card attacks a face-down Defense Position monster, destroy the monster immediately with this card's effect without flipping it face-up or applying damage calculation. You can return the monster destroyed with this effect to the top of your opponent's Deck instead of sending it to the Graveyard.",1.4,3.25,8.97,3.14,,Unlimited
23427,Mystic Swordsman LV6,Mystic Swordsman LV6,https://tcgplayer-cdn.tcgplayer.com/product/23427_200w.jpg,2,274,https://cpt.tcgcsv.com/znc,2017-04-18T19:33:52.617,1,RDS-EN008,Ultra Rare,EARTH,Warrior,Effect Monster,2300,1700,"If you Normal Summon this card, you must place it in face-down Defense Position. If this card attacks a face-down Defense Position monster, destroy the monster immediately with this card's effect without flipping it face-up or applying damage calculation. You can return the monster destroyed with this effect to the top of your opponent's Deck instead of sending it to the Graveyard.",1.44,3.21,29.99,2.52,,1st Edition
23428,Silent Swordsman LV3,Silent Swordsman LV3,https://tcgplayer-cdn.tcgplayer.com/product/23428_200w.jpg,2,274,https://cpt.tcgcsv.com/Bnc,2017-04-18T19:42:11.25,1,RDS-EN009,Ultra Rare,LIGHT,Warrior,Effect Monster,1000,1000,"Negate the effects of your opponent's Spell Cards that designate this card. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 ""Silent Swordsman LV5"" from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",1.97,4.33,6.08,4.38,,Unlimited
23428,Silent Swordsman LV3,Silent Swordsman LV3,https://tcgplayer-cdn.tcgplayer.com/product/23428_200w.jpg,2,274,https://cpt.tcgcsv.com/Bnc,2017-04-18T19:42:11.25,1,RDS-EN009,Ultra Rare,LIGHT,Warrior,Effect Monster,1000,1000,"Negate the effects of your opponent's Spell Cards that designate this card. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 ""Silent Swordsman LV5"" from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",2.48,4.07,10.0,3.83,,1st Edition
23429,Nightmare Penguin,Nightmare Penguin,https://tcgplayer-cdn.tcgplayer.com/product/23429_200w.jpg,2,274,https://cpt.tcgcsv.com/Cnc,2017-04-18T19:34:18.797,1,RDS-EN010,Common,WATER,Aqua,Effect Monster,900,1800,"When this card is flipped face-up, return 1 card on your opponent's side of the field to the owner's hand. As long as this card remains face-up on the field, increase the ATK of all WATER monsters on your side of the field by 200 points.",0.17,0.38,1.99,0.57,,Unlimited
23429,Nightmare Penguin,Nightmare Penguin,https://tcgplayer-cdn.tcgplayer.com/product/23429_200w.jpg,2,274,https://cpt.tcgcsv.com/Cnc,2017-04-18T19:34:18.797,1,RDS-EN010,Common,WATER,Aqua,Effect Monster,900,1800,"When this card is flipped face-up, return 1 card on your opponent's side of the field to the owner's hand. As long as this card remains face-up on the field, increase the ATK of all WATER monsters on your side of the field by 200 points.",0.1,0.46,2.0,0.46,,1st Edition
23430,Heavy Mech Support Platform,Heavy Mech Support Platform,https://tcgplayer-cdn.tcgplayer.com/product/23430_200w.jpg,2,274,https://cpt.tcgcsv.com/Dnc,2017-04-18T19:29:38.003,1,RDS-EN011,Common,DARK,Machine,Union Monster,500,500,"Once per turn, during your Main Phase, if you control this monster on the field, you can equip it to a face-up Machine-Type monster on your side of the field as an Equip Spell Card, OR unequip the Union equipment and Special Summon this card in face-up Attack Position. When equipped to a monster by this card's effect, that monster's ATK/DEF is increased by 500 points. (1 monster can only be equipped with 1 Union Monster at a time. If the monster that this card is equipped to is destroyed, this card is destroyed instead.)",0.02,0.18,2.0,0.15,,Unlimited
23430,Heavy Mech Support Platform,Heavy Mech Support Platform,https://tcgplayer-cdn.tcgplayer.com/product/23430_200w.jpg,2,274,https://cpt.tcgcsv.com/Dnc,2017-04-18T19:29:38.003,1,RDS-EN011,Common,DARK,Machine,Union Monster,500,500,"Once per turn, during your Main Phase, if you control this monster on the field, you can equip it to a face-up Machine-Type monster on your side of the field as an Equip Spell Card, OR unequip the Union equipment and Special Summon this card in face-up Attack Position. When equipped to a monster by this card's effect, that monster's ATK/DEF is increased by 500 points. (1 monster can only be equipped with 1 Union Monster at a time. If the monster that this card is equipped to is destroyed, this card is destroyed instead.)",0.01,0.2,10000.0,0.13,,1st Edition
23431,Perfect Machine King,Perfect Machine King,https://tcgplayer-cdn.tcgplayer.com/product/23431_200w.jpg,2,274,https://cpt.tcgcsv.com/Fnc,2018-01-16T11:38:41.183,1,RDS-EN012,Ultra Rare,EARTH,Machine,Effect Monster,2700,1500,Increase the ATK of this card by 500 points for each Machine-Type monster on the field other than this card.,10.0,10.99,19.99,8.07,,Unlimited
23431,Perfect Machine King,Perfect Machine King,https://tcgplayer-cdn.tcgplayer.com/product/23431_200w.jpg,2,274,https://cpt.tcgcsv.com/Fnc,2018-01-16T11:38:41.183,1,RDS-EN012,Ultra Rare,EARTH,Machine,Effect Monster,2700,1500,Increase the ATK of this card by 500 points for each Machine-Type monster on the field other than this card.,5.17,8.2,29.99,8.1,,1st Edition
23432,Element Magician,Element Magician,https://tcgplayer-cdn.tcgplayer.com/product/23432_200w.jpg,2,274,https://cpt.tcgcsv.com/Gnc,2017-04-18T19:27:22.767,1,RDS-EN013,Common,LIGHT,Spellcaster,Effect Monster,1500,1200,"This monster gets the following effect(s) while there is a monster(s) with the following Attribute(s) on the field: •WATER: Control of this card cannot switch. •WIND: If this card destroyed your opponent's monster as a result of battle, it can attack once again in a row.",0.04,0.2,1.41,0.16,,Unlimited
23432,Element Magician,Element Magician,https://tcgplayer-cdn.tcgplayer.com/product/23432_200w.jpg,2,274,https://cpt.tcgcsv.com/Gnc,2017-04-18T19:27:22.767,1,RDS-EN013,Common,LIGHT,Spellcaster,Effect Monster,1500,1200,"This monster gets the following effect(s) while there is a monster(s) with the following Attribute(s) on the field: •WATER: Control of this card cannot switch. •WIND: If this card destroyed your opponent's monster as a result of battle, it can attack once again in a row.",0.01,0.25,1.49,0.25,,1st Edition
23433,Element Saurus,Element Saurus,https://tcgplayer-cdn.tcgplayer.com/product/23433_200w.jpg,2,274,https://cpt.tcgcsv.com/Hnc,2017-04-18T19:27:28.71,1,RDS-EN014,Common,DARK,Dinosaur,Effect Monster,1500,1200,This monster gets the following effect(s) while there is a monster(s) with the following Attribute(s) on the field: •FIRE: Increase the ATK of this card by 500 points. •EARTH: Negate the effect of an Effect Monster that is destroyed by this monster as a result of battle.,0.05,0.2,1.41,0.16,,Unlimited
23433,Element Saurus,Element Saurus,https://tcgplayer-cdn.tcgplayer.com/product/23433_200w.jpg,2,274,https://cpt.tcgcsv.com/Hnc,2017-04-18T19:27:28.71,1,RDS-EN014,Common,DARK,Dinosaur,Effect Monster,1500,1200,This monster gets the following effect(s) while there is a monster(s) with the following Attribute(s) on the field: •FIRE: Increase the ATK of this card by 500 points. •EARTH: Negate the effect of an Effect Monster that is destroyed by this monster as a result of battle.,0.02,0.25,3.2,0.26,,1st Edition
23434,Roc from the Valley of Haze,Roc from the Valley of Haze,https://tcgplayer-cdn.tcgplayer.com/product/23434_200w.jpg,2,274,https://cpt.tcgcsv.com/Jnc,2017-04-18T19:41:22.457,1,RDS-EN015,Common,WIND,Winged Beast,Effect Monster,2400,1400,"When this card is sent directly from your hand to the Graveyard, add this card to the Deck and shuffle it.",0.03,0.17,1.36,0.14,,Unlimited
23434,Roc from the Valley of Haze,Roc from the Valley of Haze,https://tcgplayer-cdn.tcgplayer.com/product/23434_200w.jpg,2,274,https://cpt.tcgcsv.com/Jnc,2017-04-18T19:41:22.457,1,RDS-EN015,Common,WIND,Winged Beast,Effect Monster,2400,1400,"When this card is sent directly from your hand to the Graveyard, add this card to the Deck and shuffle it.",0.01,0.2,1.34,0.11,,1st Edition
23435,Sasuke Samurai #4,Sasuke Samurai 4,https://tcgplayer-cdn.tcgplayer.com/product/23435_200w.jpg,2,274,https://cpt.tcgcsv.com/Knc,2017-04-18T19:41:27.233,1,RDS-EN016,Rare,WIND,Warrior,Effect Monster,1200,1200,"If this card battles a monster, toss a coin and call heads or tails before damage calculation. If you call it right, destroy the opponent’s monster with this effect.",0.54,0.95,1.2,1.0,,Unlimited
23435,Sasuke Samurai #4,Sasuke Samurai 4,https://tcgplayer-cdn.tcgplayer.com/product/23435_200w.jpg,2,274,https://cpt.tcgcsv.com/Knc,2017-04-18T19:41:27.233,1,RDS-EN016,Rare,WIND,Warrior,Effect Monster,1200,1200,"If this card battles a monster, toss a coin and call heads or tails before damage calculation. If you call it right, destroy the opponent’s monster with this effect.",0.55,1.0,2.99,1.06,,1st Edition
23436,Harpie Lady 1,Harpie Lady 1,https://tcgplayer-cdn.tcgplayer.com/product/23436_200w.jpg,2,274,https://cpt.tcgcsv.com/Lnc,2017-04-18T19:29:17.223,1,RDS-EN017,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". As long as this card remains on the field, increase the ATK of all WIND monsters by 300 points.",0.09,0.26,1.41,0.2,,Unlimited
23436,Harpie Lady 1,Harpie Lady 1,https://tcgplayer-cdn.tcgplayer.com/product/23436_200w.jpg,2,274,https://cpt.tcgcsv.com/Lnc,2017-04-18T19:29:17.223,1,RDS-EN017,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". As long as this card remains on the field, increase the ATK of all WIND monsters by 300 points.",0.05,0.32,1.49,0.3,,1st Edition
23437,Harpie Lady 2,Harpie Lady 2,https://tcgplayer-cdn.tcgplayer.com/product/23437_200w.jpg,2,274,https://cpt.tcgcsv.com/Mnc,2017-04-18T19:29:22.36,1,RDS-EN018,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". Negate the effects of any Flip Effect Monsters that are destroyed by this monster as a result of battle.",0.06,0.24,1.37,0.14,,Unlimited
23437,Harpie Lady 2,Harpie Lady 2,https://tcgplayer-cdn.tcgplayer.com/product/23437_200w.jpg,2,274,https://cpt.tcgcsv.com/Mnc,2017-04-18T19:29:22.36,1,RDS-EN018,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". Negate the effects of any Flip Effect Monsters that are destroyed by this monster as a result of battle.",0.05,0.25,1.87,0.15,,1st Edition
23438,Harpie Lady 3,Harpie Lady 3,https://tcgplayer-cdn.tcgplayer.com/product/23438_200w.jpg,2,274,https://cpt.tcgcsv.com/Nnc,2017-04-18T19:29:27.287,1,RDS-EN019,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". Your opponent's monster that battles with this card cannot declare an attack for your opponent's next 2 turns.",0.05,0.25,1.36,0.15,,Unlimited
23438,Harpie Lady 3,Harpie Lady 3,https://tcgplayer-cdn.tcgplayer.com/product/23438_200w.jpg,2,274,https://cpt.tcgcsv.com/Nnc,2017-04-18T19:29:27.287,1,RDS-EN019,Common,WIND,Winged Beast,Effect Monster,1300,1400,"This card's name is treated as ""Harpie Lady"". Your opponent's monster that battles with this card cannot declare an attack for your opponent's next 2 turns.",0.04,0.25,1.49,0.17,,1st Edition
23439,Thestalos the Firestorm Monarch,Thestalos the Firestorm Monarch,https://tcgplayer-cdn.tcgplayer.com/product/23439_200w.jpg,2,274,https://cpt.tcgcsv.com/Pnc,2017-04-18T19:43:03.92,1,RDS-EN021,Super Rare,FIRE,Pyro,Effect Monster,2400,1000,"When this card is Tribute Summoned successfully, randomly discard 1 card from your opponent's hand to the Graveyard. If the discarded card was a Monster Card, inflict damage to your opponent's Life Points equal to the Level of the monster x 100 points.",1.45,1.96,6.99,2.08,,Unlimited
23439,Thestalos the Firestorm Monarch,Thestalos the Firestorm Monarch,https://tcgplayer-cdn.tcgplayer.com/product/23439_200w.jpg,2,274,https://cpt.tcgcsv.com/Pnc,2017-04-18T19:43:03.92,1,RDS-EN021,Super Rare,FIRE,Pyro,Effect Monster,2400,1000,"When this card is Tribute Summoned successfully, randomly discard 1 card from your opponent's hand to the Graveyard. If the discarded card was a Monster Card, inflict damage to your opponent's Life Points equal to the Level of the monster x 100 points.",1.0,2.0,19.47,2.05,,1st Edition
23440,Eagle Eye,Eagle Eye,https://tcgplayer-cdn.tcgplayer.com/product/23440_200w.jpg,2,274,https://cpt.tcgcsv.com/Qnc,2017-04-18T19:27:17.483,1,RDS-EN022,Common,WIND,Winged Beast,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.05,0.2,1.38,0.13,,Unlimited
23440,Eagle Eye,Eagle Eye,https://tcgplayer-cdn.tcgplayer.com/product/23440_200w.jpg,2,274,https://cpt.tcgcsv.com/Qnc,2017-04-18T19:27:17.483,1,RDS-EN022,Common,WIND,Winged Beast,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.01,0.2,1.99,0.16,,1st Edition
23441,Tactical Espionage Expert,Tactical Espionage Expert,https://tcgplayer-cdn.tcgplayer.com/product/23441_200w.jpg,2,274,https://cpt.tcgcsv.com/Rnc,2017-04-18T19:42:28.177,1,RDS-EN023,Common,EARTH,Warrior,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.04,0.19,0.78,0.18,,Unlimited
23441,Tactical Espionage Expert,Tactical Espionage Expert,https://tcgplayer-cdn.tcgplayer.com/product/23441_200w.jpg,2,274,https://cpt.tcgcsv.com/Rnc,2017-04-18T19:42:28.177,1,RDS-EN023,Common,EARTH,Warrior,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.01,0.22,1.99,0.2,,1st Edition
23442,Invasion of Flames,Invasion of Flames,https://tcgplayer-cdn.tcgplayer.com/product/23442_200w.jpg,2,274,https://cpt.tcgcsv.com/Snc,2017-04-18T19:29:53.44,1,RDS-EN024,Common,FIRE,Pyro,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.04,0.2,1.35,0.2,,Unlimited
23442,Invasion of Flames,Invasion of Flames,https://tcgplayer-cdn.tcgplayer.com/product/23442_200w.jpg,2,274,https://cpt.tcgcsv.com/Snc,2017-04-18T19:29:53.44,1,RDS-EN024,Common,FIRE,Pyro,Effect Monster,1300,1200,"When this card is Normal Summoned successfully, no Trap Cards can be activated.",0.02,0.24,1.36,0.24,,1st Edition
