productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
33103,Necro Gardna,Necro Gardna,https://tcgplayer-cdn.tcgplayer.com/product/33103_200w.jpg,2,156,https://cpt.tcgcsv.com/5gh,2024-03-28T16:09:43.993,1,CP08-EN011,Rare,Dark,Warior,Effect Monster,600,1300,Remove from play this card from your Graveyard to negate 1 attack this turn from a monster your opponent controls.,0.46,0.95,2.11,0.72,,Unlimited
33104,Mushroom Man,Mushroom Man,https://tcgplayer-cdn.tcgplayer.com/product/33104_200w.jpg,2,156,https://cpt.tcgcsv.com/6gh,2024-03-28T16:09:44.057,1,CP08-EN012,Common,Earth,Plant,Normal Monster,800,600,,3.0,4.56,7.97,3.34,,Unlimited
33105,Royal Oppression,Royal Oppression,https://tcgplayer-cdn.tcgplayer.com/product/33105_200w.jpg,2,156,https://cpt.tcgcsv.com/7gh,2013-05-09T12:13:41.653,1,CP08-EN013,Common,TRAP,,Normal Trap,0,0,"Either player can pay 800 Life Points to negate the Special Summon of a monster(s), and/or an effect that Special Summons a monster(s) and destroy those cards.",6.99,13.19,17.02,12.67,,Unlimited
33106,Beckoning Light,Beckoning Light,https://tcgplayer-cdn.tcgplayer.com/product/33106_200w.jpg,2,156,https://cpt.tcgcsv.com/8gh,2013-05-09T12:13:41.653,1,CP08-EN014,Common,TRAP,,Normal Trap,0,0,"Discard all the cards in your hand, then select a number of LIGHT monsters in your Graveyard equal to the number of cards you discarded, and add them to your hand.",0.2,0.25,1.49,0.24,,Unlimited
33107,Neo-Spacian Dark Panther,Neo Spacian Dark Panther,https://tcgplayer-cdn.tcgplayer.com/product/33107_200w.jpg,2,156,https://cpt.tcgcsv.com/9gh,2024-03-28T16:09:44.133,1,CP08-EN015,Common,Dark,Beast,Effect Monster,1000,500,"Once per turn, you can select 1 face-up monster your opponent controls. While you control this face-up card, until the end of this turn this card's name is treated as the selected monster's name, and it gets the selected monster's effect(s).",1.89,2.69,3.49,2.88,,Unlimited
33108,Alien Warrior,Alien Warrior,https://tcgplayer-cdn.tcgplayer.com/product/33108_200w.jpg,2,156,https://cpt.tcgcsv.com/bgh,2024-03-28T16:09:44.18,1,CP08-EN016,Common,Earth,Reptile,Effect Monster,1800,1000,"When this card is destroyed by battle and sent to the Graveyard, place 2 A-Counters on the monster that destroyed it. (If a monster with an A-Counter battles an ""Alien"" monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",1.99,3.67,5.0,2.87,,Unlimited
33109,Alien Mother,Alien Mother,https://tcgplayer-cdn.tcgplayer.com/product/33109_200w.jpg,2,156,https://cpt.tcgcsv.com/cgh,2024-03-28T16:09:44.253,1,CP08-EN017,Common,Dark,Reptile,Effect Monster,2300,1500,"If this card destroys a monster with an A-Counter by battle and sends it to the Graveyard, Special Summon the destroyed monster to your side of the field at the end of the Battle Phase. When this card is removed from the field, all monsters that were Spec",0.49,0.75,1.0,0.71,,Unlimited
33110,Vanity's Ruler,Vanitys Ruler,https://tcgplayer-cdn.tcgplayer.com/product/33110_200w.jpg,2,156,https://cpt.tcgcsv.com/dgh,2024-03-28T16:09:44.4,1,CP08-EN018,Common,Light,Fairy,Effect Monster,2500,1600,This card cannot be Special Summoned. Your opponent cannot Special Summon monsters.,0.7,1.42,16.27,1.1,,Unlimited
33111,Miraculous Rebirth,Miraculous Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/33111_200w.jpg,2,156,https://cpt.tcgcsv.com/fgh,2013-05-09T12:13:41.653,1,CP08-EN019,Common,SPELL,,Normal Spell,0,0,Activate only as Chain Link 4 or higher. Select 1 monster from either player's Graveyard and Special Summon it. You cannot activate this card if multiple cards/effects with the same name are in that Chain.,0.1,0.25,1.0,0.12,,Unlimited
33112,Cell Explosion Virus,Cell Explosion Virus,https://tcgplayer-cdn.tcgplayer.com/product/33112_200w.jpg,2,156,https://cpt.tcgcsv.com/ggh,2013-05-09T12:13:41.653,1,CP08-EN020,Common,TRAP,,Normal Trap,0,0,Activate only when an opponent's monster with an A-Counter declares an attack. Destroy all Attack Position monsters your opponent controls.,0.24,0.34,1.0,0.24,,Unlimited
