productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
39629,Naturia Butterfly,Naturia Butterfly,https://tcgplayer-cdn.tcgplayer.com/product/39629_200w.jpg,2,227,https://cpt.tcgcsv.com/CSk,2024-03-28T16:55:11.583,1,HA04-EN019,Super Rare,EARTH,Insect,Tuner Monster,500,1200,"Once per turn, when an opponent's monster declares an attack, you can send the top card of your Deck to the Graveyard to negate the attack.",0.13,0.39,1.77,0.32,,1st Edition,
39630,Naturia Ladybug,Naturia Ladybug,https://tcgplayer-cdn.tcgplayer.com/product/39630_200w.jpg,2,227,https://cpt.tcgcsv.com/DSk,2024-03-28T16:55:11.75,1,HA04-EN020,Super Rare,EARTH,Insect,Effect Monster,100,100,"When you Synchro Summon a Naturia Synchro Monster, you can Special Summon this card from your Graveyard. During your Main Phase, you can Tribute this card to select 1 face-up Naturia monster you control. That monster gains 1000 ATK until the End Phase.",0.04,0.25,1.42,0.17,,Unlimited,
39630,Naturia Ladybug,Naturia Ladybug,https://tcgplayer-cdn.tcgplayer.com/product/39630_200w.jpg,2,227,https://cpt.tcgcsv.com/DSk,2024-03-28T16:55:11.75,1,HA04-EN020,Super Rare,EARTH,Insect,Effect Monster,100,100,"When you Synchro Summon a Naturia Synchro Monster, you can Special Summon this card from your Graveyard. During your Main Phase, you can Tribute this card to select 1 face-up Naturia monster you control. That monster gains 1000 ATK until the End Phase.",0.12,0.27,1.46,0.22,,1st Edition,
39631,Naturia Strawberry,Naturia Strawberry,https://tcgplayer-cdn.tcgplayer.com/product/39631_200w.jpg,2,227,https://cpt.tcgcsv.com/FSk,2024-03-28T16:55:11.813,1,HA04-EN021,Super Rare,EARTH,Plant,Effect Monster,1600,1200,"Once per turn, when your opponent Normal or Special Summons a monster(s), you can have this card gain ATK equal to the Level of 1 of those monsters x 100, until the End Phase.",0.04,0.28,1.41,0.26,,Unlimited,
39631,Naturia Strawberry,Naturia Strawberry,https://tcgplayer-cdn.tcgplayer.com/product/39631_200w.jpg,2,227,https://cpt.tcgcsv.com/FSk,2024-03-28T16:55:11.813,1,HA04-EN021,Super Rare,EARTH,Plant,Effect Monster,1600,1200,"Once per turn, when your opponent Normal or Special Summons a monster(s), you can have this card gain ATK equal to the Level of 1 of those monsters x 100, until the End Phase.",0.1,0.25,1.43,0.17,,1st Edition,
39632,Defender of the Ice Barrier,Defender of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39632_200w.jpg,2,227,https://cpt.tcgcsv.com/GSk,2024-03-28T16:55:11.877,1,HA04-EN022,Super Rare,WATER,Aqua,Tuner Monster,200,1600,"While you control another Ice Barrier monster, opponent's monsters with an ATK equal to or higher than this card's DEF cannot declare an attack.",0.04,0.5,2.97,0.39,,Unlimited,
39632,Defender of the Ice Barrier,Defender of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39632_200w.jpg,2,227,https://cpt.tcgcsv.com/GSk,2024-03-28T16:55:11.877,1,HA04-EN022,Super Rare,WATER,Aqua,Tuner Monster,200,1600,"While you control another Ice Barrier monster, opponent's monsters with an ATK equal to or higher than this card's DEF cannot declare an attack.",0.25,0.6,2.98,0.65,,1st Edition,
39633,Warlock of the Ice Barrier,Warlock of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39633_200w.jpg,2,227,https://cpt.tcgcsv.com/HSk,2024-03-28T16:55:11.923,1,HA04-EN023,Super Rare,WATER,Spellcaster,Effect Monster,400,1000,"While you control another Ice Barrier monster, both players must Set Spell Cards before activating them, and cannot activate them until their next turn.",0.05,0.4,1.99,0.35,,Unlimited,
39633,Warlock of the Ice Barrier,Warlock of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39633_200w.jpg,2,227,https://cpt.tcgcsv.com/HSk,2024-03-28T16:55:11.923,1,HA04-EN023,Super Rare,WATER,Spellcaster,Effect Monster,400,1000,"While you control another Ice Barrier monster, both players must Set Spell Cards before activating them, and cannot activate them until their next turn.",0.19,0.38,2.25,0.34,,1st Edition,
39634,Sacred Spirit of the Ice Barrier,Sacred Spirit of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39634_200w.jpg,2,227,https://cpt.tcgcsv.com/JSk,2024-03-28T16:55:11.977,1,HA04-EN024,Super Rare,WATER,Zombie,Spirit Monster,1600,1200,"This card cannot be Special Summoned. This card returns to the hand during the End Phase of the turn it is Normal Summoned or flipped face-up, unless you control another face-up ""Ice Barrier"" monster. In that case, this card's effect changes to select 1 monster your opponent controls and return it to the hand, instead.",0.05,0.25,2.01,0.19,,Unlimited,
39634,Sacred Spirit of the Ice Barrier,Sacred Spirit of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39634_200w.jpg,2,227,https://cpt.tcgcsv.com/JSk,2024-03-28T16:55:11.977,1,HA04-EN024,Super Rare,WATER,Zombie,Spirit Monster,1600,1200,"This card cannot be Special Summoned. This card returns to the hand during the End Phase of the turn it is Normal Summoned or flipped face-up, unless you control another face-up ""Ice Barrier"" monster. In that case, this card's effect changes to select 1 monster your opponent controls and return it to the hand, instead.",0.1,0.3,2.02,0.27,,1st Edition,
39635,General Raiho of the Ice Barrier,General Raiho of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39635_200w.jpg,2,227,https://cpt.tcgcsv.com/KSk,2024-03-28T16:55:12.033,1,HA04-EN025,Secret Rare,WATER,Warrior,Effect Monster,2100,2300,"When an effect resolves that was activated by your opponent's Effect Monster on the field, they can discard 1 card. If they do not, that effect is negated.",2.89,4.1,10.0,4.27,,Unlimited,
39635,General Raiho of the Ice Barrier,General Raiho of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/39635_200w.jpg,2,227,https://cpt.tcgcsv.com/KSk,2024-03-28T16:55:12.033,1,HA04-EN025,Secret Rare,WATER,Warrior,Effect Monster,2100,2300,"When an effect resolves that was activated by your opponent's Effect Monster on the field, they can discard 1 card. If they do not, that effect is negated.",2.95,4.5,14.99,4.36,,1st Edition,
39636,Genex Ally Triarm,Genex Ally Triarm,https://tcgplayer-cdn.tcgplayer.com/product/39636_200w.jpg,2,227,https://cpt.tcgcsv.com/LSk,2024-03-28T16:55:12.07,1,HA04-EN026,Secret Rare,DARK,Machine,Synchro/Effect Monster,2400,1600,"Genex Controller + 1 or more non-Tuner monsters // Once per turn, you can discard 1 card to activate one of the following effects, depending on the Attribute(s) of the non-Tuner monster(s) used in this card's Synchro Summon: * WIND: Send 1 random card fro",0.12,0.4,2.58,0.24,,Unlimited,
39636,Genex Ally Triarm,Genex Ally Triarm,https://tcgplayer-cdn.tcgplayer.com/product/39636_200w.jpg,2,227,https://cpt.tcgcsv.com/LSk,2024-03-28T16:55:12.07,1,HA04-EN026,Secret Rare,DARK,Machine,Synchro/Effect Monster,2400,1600,"Genex Controller + 1 or more non-Tuner monsters // Once per turn, you can discard 1 card to activate one of the following effects, depending on the Attribute(s) of the non-Tuner monster(s) used in this card's Synchro Summon: * WIND: Send 1 random card fro",0.18,0.47,2.59,0.29,,1st Edition,
39637,The Fabled Unicore,The Fabled Unicore,https://tcgplayer-cdn.tcgplayer.com/product/39637_200w.jpg,2,227,https://cpt.tcgcsv.com/MSk,2024-03-28T16:55:12.12,1,HA04-EN027,Secret Rare,LIGHT,Beast,Synchro/Effect Monster,2300,1000,"1 Fabled Tuner + 1 or more non-Tuner monsters // While both players have the same number of cards in their hands, negate the activation of the effects of your opponent's Effect Monsters, Spell Cards, and Trap Cards, and destroy those cards.",0.9,1.97,25.0,1.66,,Unlimited,
39637,The Fabled Unicore,The Fabled Unicore,https://tcgplayer-cdn.tcgplayer.com/product/39637_200w.jpg,2,227,https://cpt.tcgcsv.com/MSk,2024-03-28T16:55:12.12,1,HA04-EN027,Secret Rare,LIGHT,Beast,Synchro/Effect Monster,2300,1000,"1 Fabled Tuner + 1 or more non-Tuner monsters // While both players have the same number of cards in their hands, negate the activation of the effects of your opponent's Effect Monsters, Spell Cards, and Trap Cards, and destroy those cards.",1.06,1.95,11.59,1.49,,1st Edition,
39638,Dragunity Knight - Trident,Dragunity Knight Trident,https://tcgplayer-cdn.tcgplayer.com/product/39638_200w.jpg,2,227,https://cpt.tcgcsv.com/NSk,2024-03-28T16:55:12.197,1,HA04-EN028,Secret Rare,WIND,Dragon,Synchro/Effect Monster,2400,1700,"1 Dragon-Type Tuner + 1 or more non-Tuner Winged Beast-Type monsters. // Once per turn, you can send up to 3 cards you control to the Graveyard to look at your opponent's Extra Deck and send an equal number of cards to the Graveyard.",0.4,0.95,19.95,0.82,,Unlimited,
39638,Dragunity Knight - Trident,Dragunity Knight Trident,https://tcgplayer-cdn.tcgplayer.com/product/39638_200w.jpg,2,227,https://cpt.tcgcsv.com/NSk,2024-03-28T16:55:12.197,1,HA04-EN028,Secret Rare,WIND,Dragon,Synchro/Effect Monster,2400,1700,"1 Dragon-Type Tuner + 1 or more non-Tuner Winged Beast-Type monsters. // Once per turn, you can send up to 3 cards you control to the Graveyard to look at your opponent's Extra Deck and send an equal number of cards to the Graveyard.",0.29,1.25,29.99,1.23,,1st Edition,
39639,Jurrac Meteor,Jurrac Meteor,https://tcgplayer-cdn.tcgplayer.com/product/39639_200w.jpg,2,227,https://cpt.tcgcsv.com/PSk,2024-10-04T13:47:21.127,1,HA04-EN029,Secret Rare,FIRE,Dinosaur,Synchro/Effect Monster,2800,2000,"1 Jurrac Tuner + 2 or more non-Tuner Dinosaur monsters // When this card is Synchro Summoned, destroy all cards on the field. Then, you can Special Summon 1 Tuner Monster from your Graveyard.",0.29,3.0,21.99,2.15,,Unlimited,
39639,Jurrac Meteor,Jurrac Meteor,https://tcgplayer-cdn.tcgplayer.com/product/39639_200w.jpg,2,227,https://cpt.tcgcsv.com/PSk,2024-10-04T13:47:21.127,1,HA04-EN029,Secret Rare,FIRE,Dinosaur,Synchro/Effect Monster,2800,2000,"1 Jurrac Tuner + 2 or more non-Tuner Dinosaur monsters // When this card is Synchro Summoned, destroy all cards on the field. Then, you can Special Summon 1 Tuner Monster from your Graveyard.",0.96,2.33,24.97,2.3,,1st Edition,
39640,Naturia Landoise,Naturia Landoise,https://tcgplayer-cdn.tcgplayer.com/product/39640_200w.jpg,2,227,https://cpt.tcgcsv.com/QSk,2024-03-28T16:55:12.37,1,HA04-EN030,Secret Rare,EARTH,Rock,Synchro/Effect Monster,2350,1600,"1 EARTH Tuner + 1 or more non-Tuner EARTH monsters. // While this card is face-up on the field, you can send 1 Spell Card from your hand to the Graveyard to negate the activation of an Effect Monster's effect, and destroy that Effect Monster.",0.04,0.9,4.99,0.66,,Unlimited,
39640,Naturia Landoise,Naturia Landoise,https://tcgplayer-cdn.tcgplayer.com/product/39640_200w.jpg,2,227,https://cpt.tcgcsv.com/QSk,2024-03-28T16:55:12.37,1,HA04-EN030,Secret Rare,EARTH,Rock,Synchro/Effect Monster,2350,1600,"1 EARTH Tuner + 1 or more non-Tuner EARTH monsters. // While this card is face-up on the field, you can send 1 Spell Card from your hand to the Graveyard to negate the activation of an Effect Monster's effect, and destroy that Effect Monster.",0.29,0.74,2.95,0.52,,1st Edition,
39641,Neo Flamvell Origin,Neo Flamvell Origin,https://tcgplayer-cdn.tcgplayer.com/product/39641_200w.jpg,2,227,https://cpt.tcgcsv.com/RSk,2024-03-28T16:55:12.43,1,HA04-EN031,Super Rare,FIRE,Pyro,Tuner Monster,500,200,"If you control a face-up Flamvell monster, except Neo Flamvell Origin, and your opponent has 3 or less cards in their Graveyard, you can Special Summon this card from your hand.",0.02,0.25,38.65,0.13,,Unlimited,
