productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
639346,Artmage Finmel,Artmage Finmel,https://tcgplayer-cdn.tcgplayer.com/product/639346_200w.jpg,2,24265,https://cpt.tcgcsv.com/XL77,2025-07-17T11:58:10.94,1,"Your opponent cannot target Level 6 or lower ""Artmage"" monsters you control with card effects. You can only use each of the following effects of ""Artmage Finmel"" once per turn. If you control an ""Artmage"" card: You can Special Summon this card from your hand, then you can draw 1 card. During the Main Phase, if you have 3 or more different Monster Types on your field (Quick Effect): You can negate the effects of all face-up monsters your opponent currently controls, also until the end of this turn, their ATK's become halved.",,2.0,4.1,20.0,3.69,,1st Edition,DUAD-EN009,Secret Rare,LIGHT,Warrior,Effect Monster,2400,1500,,
639347,Artmage Graflare,Artmage Graflare,https://tcgplayer-cdn.tcgplayer.com/product/639347_200w.jpg,2,24265,https://cpt.tcgcsv.com/ZL77,2025-07-17T11:58:11.053,1,"The first time this card would be destroyed by battle each turn, it is not destroyed. You can only use each of the following effects of ""Artmage Graflare"" once per turn. If you control an ""Artmage"" card: You can Special Summon this card from your hand, then you can Set 1 ""Artmage"" Spell from your Deck. You can target 1 Spell/Trap your opponent controls; destroy it. This is a Quick Effect if you have 3 or more different Monster Types on your field.",,0.24,1.02,9.99,0.73,0.77,1st Edition,DUAD-EN010,Ultra Rare,LIGHT,Dragon,Effect Monster,2100,1500,,
639348,Artmage Litera,Artmage Litera,https://tcgplayer-cdn.tcgplayer.com/product/639348_200w.jpg,2,24265,https://cpt.tcgcsv.com/-L77,2025-07-17T11:58:11.137,1,"You take no damage from battles involving this card. You can only use each of the following effects of ""Artmage Litera"" once per turn. If you control an ""Artmage"" card: You can Special Summon this card from your hand, then you can add 1 ""Artmage"" card from your GY to your hand. During your opponent's Main Phase (Quick Effect): You can Special Summon 1 ""Artmage"" monster from your hand or GY, except ""Artmage Litera"", then return this card from the field to the hand.",,0.01,0.25,4.99,0.16,0.24,1st Edition,DUAD-EN011,Super Rare,LIGHT,Spellcaster,Effect Monster,400,1800,,
639349,Artmage Power Patron,Artmage Power Patron,https://tcgplayer-cdn.tcgplayer.com/product/639349_200w.jpg,2,24265,https://cpt.tcgcsv.com/_L77,2025-07-17T11:58:11.293,1,"You cannot Special Summon from the Extra Deck, except Fusion Monsters. You can only use each of the following effects of ""Artmage Power Patron"" once per turn. During the Main Phase (Quick Effect): You can Fusion Summon 1 ""Artmage"" Fusion Monster or 1 ""Nerva the Power Patron of Creation"" from your Extra Deck, using this card you control and monsters from your hand or field. If this card is sent from the hand or field to the GY: You can add 1 ""Artmage"" Spell/Trap from your Deck to your hand, with a different name from the cards in your GY.",,0.01,0.13,4.99,0.09,,1st Edition,DUAD-EN012,Common,EARTH,Illusion,Effect Monster,300,200,,
639350,Serene Psychic Girl,Serene Psychic Girl,https://tcgplayer-cdn.tcgplayer.com/product/639350_200w.jpg,2,24265,https://cpt.tcgcsv.com/0M77,2025-07-17T11:58:16.073,1,"If this card is Normal or Special Summoned: You can banish 1 card from your hand, and if you do, Special Summon 1 Level 4 or lower Psychic monster from your Deck, except ""Serene Psychic Girl"", also you cannot Special Summon from the Extra Deck for the rest of this turn, except Psychic monsters. You can target face-up monsters on the field up to the number of Psychic monsters you control; increase their Levels by 1 until the end of this turn. You can only use each effect of ""Serene Psychic Girl"" once per turn.",,0.01,0.11,4.99,0.1,0.03,1st Edition,DUAD-EN013,Common,EARTH,Psychic,Tuner/Effect Monster,500,300,,
639351,Hushed Psychic Minister,Hushed Psychic Minister,https://tcgplayer-cdn.tcgplayer.com/product/639351_200w.jpg,2,24265,https://cpt.tcgcsv.com/2M77,2025-07-17T11:58:12.727,1,"If you control a Psychic monster other than ""Hushed Psychic Minister"", you can Special Summon this card (from your hand) in Defense Position. You can only Special Summon ""Hushed Psychic Minister"" once per turn this way. You can banish this card and 1 Psychic monster from your GY, then target 1 face-up monster on the field; banish it until the End Phase. You can only use this effect of ""Hushed Psychic Minister"" once per turn.",,0.01,0.1,4.99,0.07,0.03,1st Edition,DUAD-EN014,Common,EARTH,Psychic,Effect Monster,0,2100,,
639352,Mind Procedure,Mind Procedure,https://tcgplayer-cdn.tcgplayer.com/product/639352_200w.jpg,2,24265,https://cpt.tcgcsv.com/3M77,2025-07-17T11:58:13.69,1,"If this card you control would be used as Synchro Material for a Psychic monster, you can treat it as a non-Tuner. You can only use 1 of the following effects of ""Mind Procedure"" per turn, and only once that turn. If this card is Normal Summoned, or Special Summoned by a monster effect: You can pay 2000 LP; add 1 ""Teleport"" Normal or Quick-Play Spell from your Deck or GY to your hand. If this card is banished: You can pay 1000 LP; Special Summon it.",,0.02,0.22,15.0,0.11,0.11,1st Edition,DUAD-EN015,Super Rare,LIGHT,Psychic,Tuner/Effect Monster,1100,1100,,
639353,Prototype Psychic Blaster,Prototype Psychic Blaster,https://tcgplayer-cdn.tcgplayer.com/product/639353_200w.jpg,2,24265,https://cpt.tcgcsv.com/5M77,2025-07-17T11:58:14.707,1,"You can discard this card; Special Summon 1 Level 4 or lower Psychic monster from your hand or banishment. If this card is in your GY: You can pay 1000 LP, and banish 1 other Psychic monster from your GY; Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Prototype Psychic Blaster"" once per turn.",,0.01,0.1,15.0,0.07,0.03,1st Edition,DUAD-EN016,Common,EARTH,Psychic,Effect Monster,2000,1500,,
639354,Eidos the Underworld Monarch,Eidos the Underworld Monarch,https://tcgplayer-cdn.tcgplayer.com/product/639354_200w.jpg,2,24265,https://cpt.tcgcsv.com/6M77,2025-07-17T11:58:11.883,1,"If this card is Normal or Special Summoned: You can add 1 ""Monarch"" Spell/Trap or 1 monster with 2800 ATK/1000 DEF from your Deck or GY to your hand. You can declare 1 Attribute; make 1 face-up monster on the field become that Attribute. If you Tribute Summon a monster with 2400 or more ATK and 1000 DEF, while this card is in your GY: You can add this card to your hand or Special Summon it. You can only use each effect of ""Eidos the Underworld Monarch"" once per turn.",,0.85,2.38,10.99,2.31,3.44,1st Edition,DUAD-EN017,Ultra Rare,DARK,Spellcaster,Effect Monster,2400,1000,,
639355,Tessera the Primal Squire,Tessera the Primal Squire,https://tcgplayer-cdn.tcgplayer.com/product/639355_200w.jpg,2,24265,https://cpt.tcgcsv.com/7M77,2025-07-17T11:58:17.157,1,"You can reveal 1 ""Monarch"" Spell/Trap in your hand; Special Summon this card from your hand. During your Main Phase, you can: Immediately after this effect resolves, Tribute Summon 1 monster. If this card is sent to the GY: You can Special Summon 1 monster with 800 ATK/1000 DEF from your Deck, also you cannot Special Summon from the Extra Deck for the rest of this turn. You can only use each effect of ""Tessera the Primal Squire"" once per turn.",,0.05,0.31,4.99,0.33,0.41,1st Edition,DUAD-EN018,Super Rare,LIGHT,Warrior,Effect Monster,800,1000,,
639356,Dark Flare Swordsman,Dark Flare Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/639356_200w.jpg,2,24265,https://cpt.tcgcsv.com/8M77,2025-07-17T11:58:11.737,1,"You take no damage from battles involving this card. You can only use each of the following effects of ""Dark Flare Swordsman"" once per turn. You can send 1 ""Flame Swordsman"" or 1 monster that mentions it from your Extra Deck to the GY; Special Summon this card from your hand, also you cannot declare attacks for the rest of this turn, except with Warrior monsters. (Quick Effect): You can Tribute this card; Special Summon 1 monster that mentions ""Flame Swordsman"" from your Deck, except a Level 6 monster.",,0.01,0.12,4.99,0.09,0.03,1st Edition,DUAD-EN019,Common,FIRE,Warrior,Effect Monster,2200,800,,
639357,Miasma Dragon Tistina,Miasma Dragon Tistina,https://tcgplayer-cdn.tcgplayer.com/product/639357_200w.jpg,2,24265,https://cpt.tcgcsv.com/9M77,2025-07-17T11:58:13.643,1,"If this card is Normal or Special Summoned: You can add 1 ""Tistina"" monster from your Deck to your hand, except ""Miasma Dragon Tistina"", also for the rest of this turn, LIGHT ""Tistina"" monsters you control gain 1000 ATK. If this card is sent to the GY, and a card is in the Field Zone: You can Special Summon this card, also you cannot Special Summon from the hand or GY for the rest of this turn, except ""Tistina"" monsters. You can only use each effect of ""Miasma Dragon Tistina"" once per turn.",,0.01,0.1,4.99,0.06,0.02,1st Edition,DUAD-EN020,Common,DARK,Aqua,Effect Monster,2000,0,,
639358,Kaibaman the Legend,Kaibaman the Legend,https://tcgplayer-cdn.tcgplayer.com/product/639358_200w.jpg,2,24265,https://cpt.tcgcsv.com/bM77,2025-07-17T11:58:12.82,1,"If this card is Normal or Special Summoned: You can show 3 ""Blue-Eyes White Dragon"" in your hand, Deck, face-up field, and/or GY, then Special Summon 1 ""Blue-Eyes White Dragon"" from your hand, Deck, or GY. If you Special Summon ""Blue-Eyes White Dragon"" while this card is in your GY (except during the Damage Step): You can banish this card; add 1 ""Blue-Eyes"" monster from your Deck to your hand. You can only use each effect of ""Kaibaman the Legend"" once per turn.",,6.5,9.14,24.99,7.8,,1st Edition,DUAD-EN021,Secret Rare,LIGHT,Warrior,Tuner/Effect Monster,200,700,,
639359,Vanquish Soul Hollie Sue,Vanquish Soul Hollie Sue,https://tcgplayer-cdn.tcgplayer.com/product/639359_200w.jpg,2,24265,https://cpt.tcgcsv.com/cM77,2025-07-17T11:58:17.987,1,"During the Main Phase (Quick Effect): You can reveal 1 other ""Vanquish Soul"" monster in your hand; Special Summon this card from your hand. (Quick Effect): You can activate 1 of these effects, by revealing monster(s) in your hand with the listed Attribute(s);<br>• EARTH & DARK: Take control of 1 monster your opponent controls with the lowest ATK (your choice, if tied) until the End Phase.<br>• FIRE & DARK: Special Summon 1 non-Psychic ""Vanquish Soul"" monster from your Deck.<br>You can only use each effect of ""Vanquish Soul Hollie Sue"" once per turn, and cannot activate more than 1 in the same Chain.",,4.49,10.0,79.97,6.47,7.0,1st Edition,DUAD-EN022,Ultra Rare,EARTH,Psychic,Effect Monster,500,2200,,
639360,Chef de Nouvelles,Chef de Nouvelles,https://tcgplayer-cdn.tcgplayer.com/product/639360_200w.jpg,2,24265,https://cpt.tcgcsv.com/dM77,2025-07-17T11:58:11.63,1,"<strong>Pendulum Effect</strong><br>
<br>During your Main Phase, if this card was activated this turn: You can add 1 non-Pendulum ""Nouvelles"" card from your Deck to your hand. If a monster(s) is Special Summoned to your opponent's field (except during the Damage Step): You can Special Summon this card. You can only use each effect of ""Chef de Nouvelles"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If this card on the field is Tributed and added to the Extra Deck face-up: You can place this card in your Pendulum Zone. You cannot activate the following effects of ""Chef de Nouvelles"" in the same Chain. Once per turn (Quick Effect): You can target 1 Effect Monster on the field; increase its Level by up to 3. Once per turn, if your opponent Special Summons a monster(s) (except during the Damage Step): You can banish 1 ""Recipe"" Ritual Spell from your hand, Deck, or GY; apply that card's activation effect that Ritual Summons a monster.",,0.01,0.1,4.99,0.06,0.03,1st Edition,DUAD-EN023,Common,LIGHT,Fiend,Pendulum/Effect Monster,1000,1850,,
639361,Super Quantal Fairy Zetan,Super Quantal Fairy Zetan,https://tcgplayer-cdn.tcgplayer.com/product/639361_200w.jpg,2,24265,https://cpt.tcgcsv.com/fM77,2025-07-17T11:58:16.957,1,"If you control a ""Super Quant"" monster, except ""Super Quantal Fairy Zetan"", and this card is in your hand: You can Special Summon this card, then you can make this card's Level the same as 1 ""Super Quant"" monster you control. You can Tribute this card and send 1 ""Super Quant"" card from your Deck to the GY, except a DARK monster; Special Summon 1 ""Super Quant"" monster from your Deck, except ""Super Quantal Fairy Zetan"". You can only use each effect of ""Super Quantal Fairy Zetan"" once per turn.",,0.01,0.1,4.99,0.04,0.03,1st Edition,DUAD-EN024,Common,DARK,Zombie,Effect Monster,0,0,,
639362,Super Quantum Black Layer,Super Quantum Black Layer,https://tcgplayer-cdn.tcgplayer.com/product/639362_200w.jpg,2,24265,https://cpt.tcgcsv.com/gM77,2025-07-17T11:58:17.02,1,"When your opponent activates a monster effect (Quick Effect): You can discard 1 other card, and if you do, Special Summon this card from your hand. If this card is Special Summoned: You can Special Summon 1 ""Super Quantal Mech Beast"" Xyz Monster from your Extra Deck using this card you control as material (this is treated as an Xyz Summon), and if you do, attach 1 ""Super Quant"" monster from your GY to it. If this card is sent to the GY: You can add 1 ""Super Quant"" Spell from your Deck to your hand. You can only use each effect of ""Super Quantum Black Layer"" once per turn.",,0.01,0.1,4.99,0.04,0.03,1st Edition,DUAD-EN025,Common,DARK,Zombie,Effect Monster,2400,2400,,
639363,Morgana the Witch of Eyes,Morgana the Witch of Eyes,https://tcgplayer-cdn.tcgplayer.com/product/639363_200w.jpg,2,24265,https://cpt.tcgcsv.com/hM77,2025-07-17T11:58:14.02,1,"(This card is always treated as a ""Morganite"" card.)<br>When an opponent's monster declares an attack: You can banish 1 ""Morganite"" Spell from your GY; negate that attack. You can only use each of the following effects of ""Morgana the Witch of Eyes"" once per turn. If this card is Normal or Special Summoned: You can add 1 ""Morganite"" Spell from your Deck to your hand. If you have 3 or more ""Morganite"" Spells with different names in your GY and/or banishment: You can change the ATK of all face-up monsters your opponent controls to 0.",,0.18,0.54,4.99,0.56,0.66,1st Edition,DUAD-EN026,Super Rare,DARK,Spellcaster,Effect Monster,1500,2100,,
639364,Leo Wizard the Dark Fiend,Leo Wizard the Dark Fiend,https://tcgplayer-cdn.tcgplayer.com/product/639364_200w.jpg,2,24265,https://cpt.tcgcsv.com/jM77,2025-07-17T11:58:12.993,1,"For a player to Normal Summon a monster from their hand with more than 1350 ATK or DEF and an original Level of 4 or lower, they must Tribute Summon it by Tributing 1 monster. At the start of the Damage Step, if this card battles a LIGHT monster: You can destroy that monster. If this card is destroyed by battle or card effect: You can add 1 monster with 1350 ATK from your Deck to your hand. You can only use this effect of ""Leo Wizard the Dark Fiend"" once per turn.",,0.01,0.1,4.99,0.06,0.02,1st Edition,DUAD-EN027,Common,DARK,Spellcaster,Effect Monster,1350,1200,,
639365,WAKE CUP! Mocha,WAKE CUP Mocha,https://tcgplayer-cdn.tcgplayer.com/product/639365_200w.jpg,2,24265,https://cpt.tcgcsv.com/kM77,2025-07-17T11:58:18.253,1,"Once per turn, during your End Phase: You can change this card to face-down Defense Position. You can only use each of the following effects of ""WAKE CUP! Mocha"" once per turn. You can target 1 face-down Defense Position monster on the field; Special Summon this card from your hand, and if you do, change that monster to Attack Position. If this card is flipped face-up: You can target 1 face-up monster on the field; it gains 1000 ATK, but send it to the GY during the End Phase.",,0.01,0.1,4.99,0.03,0.02,1st Edition,DUAD-EN028,Common,WIND,Aqua,Flip/Effect Monster,1000,100,,
639366,Angry Burger,Angry Burger,https://tcgplayer-cdn.tcgplayer.com/product/639366_200w.jpg,2,24265,https://cpt.tcgcsv.com/lM77,2025-07-17T11:58:10.373,1,"(This card is always treated as ""Hungry Burger"".)<br>You can Ritual Summon this card with a ""Recipe"" card. Monsters your opponent controls that can attack must attack this card. You can only use each of the following effects of ""Angry Burger"" once per turn. You can reveal this card in your hand; add 1 ""Nouvelles"" monster from your Deck to your hand, and if you do, shuffle this card into the Deck. (Quick Effect): You can Tribute 1 Attack Position monster on either field, and if you do, Special Summon 1 ""Hungry Burger"" with 2000 ATK from your hand or Deck.",,0.01,0.11,4.99,0.07,0.04,1st Edition,DUAD-EN029,Common,DARK,Warrior,Ritual/Effect Monster,2800,1850,,
639367,Lunalight Liger Dancer,Lunalight Liger Dancer,https://tcgplayer-cdn.tcgplayer.com/product/639367_200w.jpg,2,24265,https://cpt.tcgcsv.com/mM77,2025-07-17T11:58:13.277,1,"""Lunalight Leo Dancer"" + 3 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Unaffected by card effects, except ""Lunalight"" cards. Can make a second attack during each Battle Phase. Once per turn (Quick Effect): You can send 1 ""Lunalight"" monster from your Extra Deck to the GY; destroy all your opponent's Special Summoned monsters.",,0.03,0.25,4.99,0.25,0.31,1st Edition,DUAD-EN030,Super Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3800,3500,,
639368,Lunalight Perfume Dancer,Lunalight Perfume Dancer,https://tcgplayer-cdn.tcgplayer.com/product/639368_200w.jpg,2,24265,https://cpt.tcgcsv.com/nM77,2025-07-17T11:58:13.387,1,"2 ""Lunalight"" monsters<br>If this card is Fusion Summoned: You can add 1 ""Luna Light Perfume"" from your Deck to your hand. You can target 1 other ""Lunalight"" card you control; return it to the hand/Extra Deck, then you can Special Summon 1 ""Lunalight"" monster from your hand. You can banish this card from your GY; this turn, all monsters your opponent controls lose ATK equal to their original DEF. You can only use each effect of ""Lunalight Perfume Dancer"" once per turn.",,0.05,0.33,10.0,0.33,0.35,1st Edition,DUAD-EN031,Super Rare,DARK,Beast-Warrior,Fusion/Effect Monster,2000,1500,,
639369,Artmage Diactorus,Artmage Diactorus,https://tcgplayer-cdn.tcgplayer.com/product/639369_200w.jpg,2,24265,https://cpt.tcgcsv.com/pM77,2025-07-17T11:58:10.783,1,"""Medius the Pure"" + 1 ""Artmage"" monster<br>You can target 1 monster on the field; change its battle position. When your opponent activates a card or effect on the field, if you have 3 or more different Monster Types on your field (Quick Effect): You can negate the activation, and if you do, destroy that card. If this Fusion Summoned card is destroyed: You can Special Summon 1 ""Medius the Pure"" from your hand, Deck, or banishment. You can only use each effect of ""Artmage Diactorus"" once per turn.",,1.7,3.51,44.99,3.59,3.86,1st Edition,DUAD-EN032,Secret Rare,LIGHT,Fairy,Fusion/Effect Monster,2800,2500,,
639370,Nerva the Power Patron of Creation,Nerva the Power Patron of Creation,https://tcgplayer-cdn.tcgplayer.com/product/639370_200w.jpg,2,24265,https://cpt.tcgcsv.com/qM77,2025-07-17T11:58:14.17,1,"3 ""Artmage"" monsters<br>Must first be either Fusion Summoned, or Special Summoned (from your Extra Deck) in Defense Position by Tributing 3 monsters with different Types. You can only Special Summon ""Nerva the Power Patron of Creation(s)"" once per turn. While a card is in the Field Zone, this card cannot be destroyed by card effects. Once per turn, when you activate an ""Artmage"" monster's effect (Quick Effect): You can make the activated effect become ""Destroy all cards your opponent controls"".",,0.65,1.73,15.99,1.27,1.75,1st Edition,DUAD-EN033,Secret Rare,EARTH,Illusion,Fusion/Effect Monster,3300,3300,,
