productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
21755,Armored Zombie,Armored Zombie,https://tcgplayer-cdn.tcgplayer.com/product/21755_200w.jpg,2,255,https://cpt.tcgcsv.com/7Kb,2013-05-09T12:13:41.653,1,MRD-013,Common,DARK,Zombie,Normal Monster,1500,0,This warrior blindly swings a deadly blade with devastating force.,0.07,0.22,1.44,0.21,,Unlimited
21755,Armored Zombie,Armored Zombie,https://tcgplayer-cdn.tcgplayer.com/product/21755_200w.jpg,2,255,https://cpt.tcgcsv.com/7Kb,2013-05-09T12:13:41.653,1,MRD-013,Common,DARK,Zombie,Normal Monster,1500,0,This warrior blindly swings a deadly blade with devastating force.,0.35,1.52,2.04,1.6,,1st Edition
21762,B. Skull Dragon,B Skull Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21762_200w.jpg,2,255,https://cpt.tcgcsv.com/gKb,2024-04-03T13:04:34.38,1,MRD-018,Ultra Rare,DARK,Dragon,Fusion Monster,3200,2500,Summoned Skull + Red-Eyes B. Dragon,10.24,19.06,43.99,23.11,,Unlimited
21762,B. Skull Dragon,B Skull Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21762_200w.jpg,2,255,https://cpt.tcgcsv.com/gKb,2024-04-03T13:04:34.38,1,MRD-018,Ultra Rare,DARK,Dragon,Fusion Monster,3200,2500,Summoned Skull + Red-Eyes B. Dragon,149.49,750.0,1500.0,400.0,,1st Edition
21763,Baby Dragon,Baby Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21763_200w.jpg,2,255,https://cpt.tcgcsv.com/hKb,2021-04-05T13:41:41.703,1,MRD-061,Common,WIND,Dragon,Normal Monster,1200,700,"Much more than just a child, this dragon is gifted with untapped power.",0.1,0.45,2.92,0.58,,Unlimited
21763,Baby Dragon,Baby Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21763_200w.jpg,2,255,https://cpt.tcgcsv.com/hKb,2021-04-05T13:41:41.703,1,MRD-061,Common,WIND,Dragon,Normal Monster,1200,700,"Much more than just a child, this dragon is gifted with untapped power.",19.99,20.99,25.0,19.77,,1st Edition
21770,Barrel Dragon,Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21770_200w.jpg,2,255,https://cpt.tcgcsv.com/qKb,2023-11-30T14:07:14.667,1,MRD-126,Ultra Rare,DARK,Machine,Effect Monster,2600,2200,"Toss a coin 3 times. If 2 out of 3 results are Heads, destroy 1 monster on your opponent''s side of the Field. This card can only be used during your turn, once per turn.",2.42,6.48,11.99,6.85,,Unlimited
21770,Barrel Dragon,Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21770_200w.jpg,2,255,https://cpt.tcgcsv.com/qKb,2023-11-30T14:07:14.667,1,MRD-126,Ultra Rare,DARK,Machine,Effect Monster,2600,2200,"Toss a coin 3 times. If 2 out of 3 results are Heads, destroy 1 monster on your opponent''s side of the Field. This card can only be used during your turn, once per turn.",93.68,192.5,220.0,121.09,,1st Edition
21772,Battle Steer,Battle Steer,https://tcgplayer-cdn.tcgplayer.com/product/21772_200w.jpg,2,255,https://cpt.tcgcsv.com/sKb,2021-04-06T20:27:13.717,1,MRD-064,Common,EARTH,Beast-Warrior,Normal Monster,1800,1300,"A bull monster often found in the woods, it charges enemy monsters with a pair of deadly horns.",0.05,0.25,2.6,0.25,,Unlimited
21772,Battle Steer,Battle Steer,https://tcgplayer-cdn.tcgplayer.com/product/21772_200w.jpg,2,255,https://cpt.tcgcsv.com/sKb,2021-04-06T20:27:13.717,1,MRD-064,Common,EARTH,Beast-Warrior,Normal Monster,1800,1300,"A bull monster often found in the woods, it charges enemy monsters with a pair of deadly horns.",0.64,0.79,1.25,0.76,,1st Edition
21777,Bickuribox,Bickuribox,https://tcgplayer-cdn.tcgplayer.com/product/21777_200w.jpg,2,255,https://cpt.tcgcsv.com/zKb,2021-04-06T20:17:40.643,1,MRD-093,Common,DARK,Fiend,Fusion Monster,2300,2000,Crass Clown + Dream Clown,0.15,0.31,1.99,0.31,,Unlimited
21777,Bickuribox,Bickuribox,https://tcgplayer-cdn.tcgplayer.com/product/21777_200w.jpg,2,255,https://cpt.tcgcsv.com/zKb,2021-04-06T20:17:40.643,1,MRD-093,Common,DARK,Fiend,Fusion Monster,2300,2000,Crass Clown + Dream Clown,2.34,2.86,6.03,2.6,,1st Edition
21779,Big Eye,Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/21779_200w.jpg,2,255,https://cpt.tcgcsv.com/CKb,2021-04-12T12:58:46.177,1,MRD-017,Common,DARK,Fiend,Effect Monster,1200,1000,"FLIP: See the 5 cards from the top of your Deck, arrange them in any order desired, and replace them on the top of the Deck.",0.08,0.2,1.49,0.16,,Unlimited
21779,Big Eye,Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/21779_200w.jpg,2,255,https://cpt.tcgcsv.com/CKb,2021-04-12T12:58:46.177,1,MRD-017,Common,DARK,Fiend,Effect Monster,1200,1000,"FLIP: See the 5 cards from the top of your Deck, arrange them in any order desired, and replace them on the top of the Deck.",0.24,0.5,1.98,0.45,,1st Edition
21785,Blackland Fire Dragon,Blackland Fire Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21785_200w.jpg,2,255,https://cpt.tcgcsv.com/KKb,2013-05-09T12:13:41.653,1,MRD-062,Common,DARK,Dragon,Normal Monster,1500,800,"A dragon that dwells in the depths of darkness, its vulnerability lies in its poor eyesight.",0.1,0.25,1.46,0.26,,Unlimited
21785,Blackland Fire Dragon,Blackland Fire Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21785_200w.jpg,2,255,https://cpt.tcgcsv.com/KKb,2013-05-09T12:13:41.653,1,MRD-062,Common,DARK,Dragon,Normal Monster,1500,800,"A dragon that dwells in the depths of darkness, its vulnerability lies in its poor eyesight.",0.5,1.19,2.4,0.96,,1st Edition
21786,Bladefly,Bladefly,https://tcgplayer-cdn.tcgplayer.com/product/21786_200w.jpg,2,255,https://cpt.tcgcsv.com/LKb,2013-05-09T12:13:41.653,1,MRD-118,Rare,WIND,Insect,Effect Monster,600,700,"As long as this card remains face-up on the Field, increase the ATK of all WIND monsters by 500 points and decrease the ATK of all EARTH monsters by 400 points.",0.05,0.25,1.62,0.21,,Unlimited
21786,Bladefly,Bladefly,https://tcgplayer-cdn.tcgplayer.com/product/21786_200w.jpg,2,255,https://cpt.tcgcsv.com/LKb,2013-05-09T12:13:41.653,1,MRD-118,Rare,WIND,Insect,Effect Monster,600,700,"As long as this card remains face-up on the Field, increase the ATK of all WIND monsters by 500 points and decrease the ATK of all EARTH monsters by 400 points.",0.69,1.29,2.67,1.69,,1st Edition
21787,Blast Juggler,Blast Juggler,https://tcgplayer-cdn.tcgplayer.com/product/21787_200w.jpg,2,255,https://cpt.tcgcsv.com/MKb,2013-05-09T12:13:41.653,1,MRD-034,Common,FIRE,Machine,Effect Monster,800,900,Offer this card as a Tribute during your Standby Phase if face-up to destroy two face-up monsters with an ATK of 1000 or less.,0.03,0.2,1.36,0.13,,Unlimited
21787,Blast Juggler,Blast Juggler,https://tcgplayer-cdn.tcgplayer.com/product/21787_200w.jpg,2,255,https://cpt.tcgcsv.com/MKb,2013-05-09T12:13:41.653,1,MRD-034,Common,FIRE,Machine,Effect Monster,800,900,Offer this card as a Tribute during your Standby Phase if face-up to destroy two face-up monsters with an ATK of 1000 or less.,0.24,0.5,1.49,0.49,,1st Edition
21790,Block Attack,Block Attack,https://tcgplayer-cdn.tcgplayer.com/product/21790_200w.jpg,2,255,https://cpt.tcgcsv.com/QKb,2013-05-09T12:13:41.653,1,MRD-133,Common,SPELL,,Normal Spell,0,0,Select 1 of your opponent''s monsters and shift it to Defense Position.,0.05,0.18,1.49,0.13,,Unlimited
21790,Block Attack,Block Attack,https://tcgplayer-cdn.tcgplayer.com/product/21790_200w.jpg,2,255,https://cpt.tcgcsv.com/QKb,2013-05-09T12:13:41.653,1,MRD-133,Common,SPELL,,Normal Spell,0,0,Select 1 of your opponent''s monsters and shift it to Defense Position.,0.18,1.0,5.0,1.16,,1st Edition
21793,Blue-Winged Crown,Blue Winged Crown,https://tcgplayer-cdn.tcgplayer.com/product/21793_200w.jpg,2,255,https://cpt.tcgcsv.com/TKb,2013-05-09T12:13:41.653,1,MRD-122,Common,WIND,Winged Beast,Normal Monster,1600,1200,"With hair shaped like a crown and a body encased in bluish white flames, this bird is a formidable sight.",0.03,0.2,1.49,0.15,,Unlimited
21793,Blue-Winged Crown,Blue Winged Crown,https://tcgplayer-cdn.tcgplayer.com/product/21793_200w.jpg,2,255,https://cpt.tcgcsv.com/TKb,2013-05-09T12:13:41.653,1,MRD-122,Common,WIND,Winged Beast,Normal Monster,1600,1200,"With hair shaped like a crown and a body encased in bluish white flames, this bird is a formidable sight.",0.39,0.56,1.98,0.51,,1st Edition
21801,Bottom Dweller,Bottom Dweller,https://tcgplayer-cdn.tcgplayer.com/product/21801_200w.jpg,2,255,https://cpt.tcgcsv.com/2Lb,2013-05-09T12:13:41.653,1,MRD-039,Common,WATER,Fish,Normal Monster,1650,1700,This is one sea creature whose wrath is something monsters fear to face.,0.01,0.2,1.49,0.19,,Unlimited
21801,Bottom Dweller,Bottom Dweller,https://tcgplayer-cdn.tcgplayer.com/product/21801_200w.jpg,2,255,https://cpt.tcgcsv.com/2Lb,2013-05-09T12:13:41.653,1,MRD-039,Common,WATER,Fish,Normal Monster,1650,1700,This is one sea creature whose wrath is something monsters fear to face.,0.59,0.85,1.67,0.83,,1st Edition
21815,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/21815_200w.jpg,2,255,https://cpt.tcgcsv.com/kLb,2013-05-09T12:13:41.653,1,MRD-106,Rare,DARK,Machine,Effect Monster,1400,1300,Offer 1 monster on your side of the Field as a Tribute to inflict 500 points of Direct Damage to your opponent''s Life Points. Monsters used for a Tribute Summon or that are offered as Tributes due to other card''s effects are excluded.,0.2,0.54,4.97,0.52,,Unlimited
21815,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/21815_200w.jpg,2,255,https://cpt.tcgcsv.com/kLb,2013-05-09T12:13:41.653,1,MRD-106,Rare,DARK,Machine,Effect Monster,1400,1300,Offer 1 monster on your side of the Field as a Tribute to inflict 500 points of Direct Damage to your opponent''s Life Points. Monsters used for a Tribute Summon or that are offered as Tributes due to other card''s effects are excluded.,2.04,4.43,10.95,9.77,,1st Edition
21818,Castle of Dark Illusions,Castle of Dark Illusions,https://tcgplayer-cdn.tcgplayer.com/product/21818_200w.jpg,2,255,https://cpt.tcgcsv.com/nLb,2013-05-09T12:13:41.653,1,MRD-073,Common,DARK,Fiend,Effect Monster,920,1930,"FLIP: Increases the ATK and DEF of all Zombie-type monsters by 200 points. As long as this card remains face-up on the Field, the ATK and DEF of Zombie-type monsters continues to increase by 200 points during each of your Standby Phases. This effect continues until your 4th turn after the card is activated.",0.05,0.46,1.98,0.55,,Unlimited
21818,Castle of Dark Illusions,Castle of Dark Illusions,https://tcgplayer-cdn.tcgplayer.com/product/21818_200w.jpg,2,255,https://cpt.tcgcsv.com/nLb,2013-05-09T12:13:41.653,1,MRD-073,Common,DARK,Fiend,Effect Monster,920,1930,"FLIP: Increases the ATK and DEF of all Zombie-type monsters by 200 points. As long as this card remains face-up on the Field, the ATK and DEF of Zombie-type monsters continues to increase by 200 points during each of your Standby Phases. This effect continues until your 4th turn after the card is activated.",1.15,3.38,7.44,3.75,,1st Edition
21820,Catapult Turtle,Catapult Turtle,https://tcgplayer-cdn.tcgplayer.com/product/21820_200w.jpg,2,255,https://cpt.tcgcsv.com/qLb,2025-05-15T15:22:50.603,1,MRD-075,Super Rare,WATER,Aqua,Effect Monster,1000,2000,Offer 1 monster on your side of the Field as a Tribute in order to inflict Direct Damage equal to half of the Tribute monster''s ATK to your opponent''s Life Points. Monsters used for a Tribute Summon or that are offered as Tributes due to other cards'' effects are excluded.,0.5,1.06,15.01,1.06,5.0,Unlimited
21820,Catapult Turtle,Catapult Turtle,https://tcgplayer-cdn.tcgplayer.com/product/21820_200w.jpg,2,255,https://cpt.tcgcsv.com/qLb,2025-05-15T15:22:50.603,1,MRD-075,Super Rare,WATER,Aqua,Effect Monster,1000,2000,Offer 1 monster on your side of the Field as a Tribute in order to inflict Direct Damage equal to half of the Tribute monster''s ATK to your opponent''s Life Points. Monsters used for a Tribute Summon or that are offered as Tributes due to other cards'' effects are excluded.,13.99,32.0,125.0,33.92,,1st Edition
21827,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/21827_200w.jpg,2,255,https://cpt.tcgcsv.com/zLb,2022-10-28T19:36:53.32,1,MRD-060,Ultra Rare,SPELL,,Normal Spell,0,0,Select and control 1 opposing monster (regardless of position) on the Field until the end of your turn.,2.0,10.0,65.0,5.69,,Unlimited
21827,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/21827_200w.jpg,2,255,https://cpt.tcgcsv.com/zLb,2022-10-28T19:36:53.32,1,MRD-060,Ultra Rare,SPELL,,Normal Spell,0,0,Select and control 1 opposing monster (regardless of position) on the Field until the end of your turn.,80.0,163.96,800.0,169.76,,1st Edition
21835,Cocoon of Evolution,Cocoon of Evolution,https://tcgplayer-cdn.tcgplayer.com/product/21835_200w.jpg,2,255,https://cpt.tcgcsv.com/KLb,2017-09-19T20:14:15.92,1,MRD-011,Common,EARTH,Insect,Effect Monster,0,2000,"You may treat this card as an Equip Spell Card on a face-up Petit Moth on the field. When equipped, the ATK and DEF of Petit Moth becomes the same as Cocoon of Evolution.",0.2,0.38,4.0,0.38,,Unlimited
21835,Cocoon of Evolution,Cocoon of Evolution,https://tcgplayer-cdn.tcgplayer.com/product/21835_200w.jpg,2,255,https://cpt.tcgcsv.com/KLb,2017-09-19T20:14:15.92,1,MRD-011,Common,EARTH,Insect,Effect Monster,0,2000,"You may treat this card as an Equip Spell Card on a face-up Petit Moth on the field. When equipped, the ATK and DEF of Petit Moth becomes the same as Cocoon of Evolution.",6.0,10.1,24.99,8.05,,1st Edition
21845,Crass Clown,Crass Clown,https://tcgplayer-cdn.tcgplayer.com/product/21845_200w.jpg,2,255,https://cpt.tcgcsv.com/WLb,2017-09-19T20:14:38.403,1,MRD-078,Common,DARK,Fiend,Effect Monster,1350,1400,"When this card is changed from Defense Position to Attack Position, return 1 monster on your opponent's side of the Field to the owner's hand.",0.22,0.4,5.0,0.37,,Unlimited
21845,Crass Clown,Crass Clown,https://tcgplayer-cdn.tcgplayer.com/product/21845_200w.jpg,2,255,https://cpt.tcgcsv.com/WLb,2017-09-19T20:14:38.403,1,MRD-078,Common,DARK,Fiend,Effect Monster,1350,1400,"When this card is changed from Defense Position to Attack Position, return 1 monster on your opponent's side of the Field to the owner's hand.",1.75,3.96,5.25,3.76,,1st Edition
21846,Crawling Dragon,Crawling Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21846_200w.jpg,2,255,https://cpt.tcgcsv.com/XLb,2013-05-09T12:13:41.653,1,MRD-012,Common,EARTH,Dragon,Normal Monster,1600,1400,"This weakened dragon can no longer fly, but is still a deadly force to be reckoned with.",0.1,0.25,1.51,0.25,,Unlimited
21846,Crawling Dragon,Crawling Dragon,https://tcgplayer-cdn.tcgplayer.com/product/21846_200w.jpg,2,255,https://cpt.tcgcsv.com/XLb,2013-05-09T12:13:41.653,1,MRD-012,Common,EARTH,Dragon,Normal Monster,1600,1400,"This weakened dragon can no longer fly, but is still a deadly force to be reckoned with.",0.48,1.5,3.34,1.52,,1st Edition
21857,Cyber Saurus,Cyber Saurus,https://tcgplayer-cdn.tcgplayer.com/product/21857_200w.jpg,2,255,https://cpt.tcgcsv.com/9Mb,2013-05-09T12:13:41.653,1,MRD-105,Common,EARTH,Machine,Fusion Monster,1800,1400,Blast Juggler + Two-Headed King Rex,0.04,0.3,1.75,0.25,,Unlimited
21857,Cyber Saurus,Cyber Saurus,https://tcgplayer-cdn.tcgplayer.com/product/21857_200w.jpg,2,255,https://cpt.tcgcsv.com/9Mb,2013-05-09T12:13:41.653,1,MRD-105,Common,EARTH,Machine,Fusion Monster,1800,1400,Blast Juggler + Two-Headed King Rex,0.7,1.84,18.99,1.56,,1st Edition
21870,Dark Elf,Dark Elf,https://tcgplayer-cdn.tcgplayer.com/product/21870_200w.jpg,2,255,https://cpt.tcgcsv.com/qMb,2013-05-09T12:13:41.653,1,MRD-113,Rare,DARK,Spellcaster,Effect Monster,2000,800,This card requires a cost of 1000 of your own Life Points to attack.,0.29,1.05,4.99,1.64,,Unlimited
21870,Dark Elf,Dark Elf,https://tcgplayer-cdn.tcgplayer.com/product/21870_200w.jpg,2,255,https://cpt.tcgcsv.com/qMb,2013-05-09T12:13:41.653,1,MRD-113,Rare,DARK,Spellcaster,Effect Monster,2000,800,This card requires a cost of 1000 of your own Life Points to attack.,3.73,8.24,33.33,11.79,,1st Edition
21895,Deepsea Shark,Deepsea Shark,https://tcgplayer-cdn.tcgplayer.com/product/21895_200w.jpg,2,255,https://cpt.tcgcsv.com/WMb,2013-05-09T12:13:41.653,1,MRD-038,Common,WATER,Fish,Fusion Monster,1900,1600,Bottom Dweller + Tongyo,0.1,0.25,1.99,0.26,,Unlimited
21895,Deepsea Shark,Deepsea Shark,https://tcgplayer-cdn.tcgplayer.com/product/21895_200w.jpg,2,255,https://cpt.tcgcsv.com/WMb,2013-05-09T12:13:41.653,1,MRD-038,Common,WATER,Fish,Fusion Monster,1900,1600,Bottom Dweller + Tongyo,0.45,0.85,2.27,0.55,,1st Edition
21903,Destroyer Golem,Destroyer Golem,https://tcgplayer-cdn.tcgplayer.com/product/21903_200w.jpg,2,255,https://cpt.tcgcsv.com/5Nb,2013-05-09T12:13:41.653,1,MRD-040,Common,EARTH,Rock,Normal Monster,1500,1000,A golem with a massive right hand for crushing its victims.,0.05,0.2,1.38,0.19,,Unlimited
21903,Destroyer Golem,Destroyer Golem,https://tcgplayer-cdn.tcgplayer.com/product/21903_200w.jpg,2,255,https://cpt.tcgcsv.com/5Nb,2013-05-09T12:13:41.653,1,MRD-040,Common,EARTH,Rock,Normal Monster,1500,1000,A golem with a massive right hand for crushing its victims.,0.23,0.54,1.89,0.53,,1st Edition
21912,Disk Magician,Disk Magician,https://tcgplayer-cdn.tcgplayer.com/product/21912_200w.jpg,2,255,https://cpt.tcgcsv.com/gNb,2013-05-09T12:13:41.653,1,MRD-053,Common,DARK,Machine,Normal Monster,1350,1000,This monster hides in a saucer and only appears when executing an attack.,0.05,0.2,1.49,0.2,,Unlimited
21912,Disk Magician,Disk Magician,https://tcgplayer-cdn.tcgplayer.com/product/21912_200w.jpg,2,255,https://cpt.tcgcsv.com/gNb,2013-05-09T12:13:41.653,1,MRD-053,Common,DARK,Machine,Normal Monster,1350,1000,This monster hides in a saucer and only appears when executing an attack.,0.38,0.9,1.98,0.94,,1st Edition
21917,Doma The Angel of Silence,Doma The Angel of Silence,https://tcgplayer-cdn.tcgplayer.com/product/21917_200w.jpg,2,255,https://cpt.tcgcsv.com/mNb,2024-10-01T11:57:37.007,1,MRD-015,Common,DARK,Fairy,Normal Monster,1600,1400,This fairy rules over the end of existence.,0.05,0.2,1.49,0.14,,Unlimited
21917,Doma The Angel of Silence,Doma The Angel of Silence,https://tcgplayer-cdn.tcgplayer.com/product/21917_200w.jpg,2,255,https://cpt.tcgcsv.com/mNb,2024-10-01T11:57:37.007,1,MRD-015,Common,DARK,Fairy,Normal Monster,1600,1400,This fairy rules over the end of existence.,0.36,0.77,9.99,0.67,,1st Edition
21923,Dragon Piper,Dragon Piper,https://tcgplayer-cdn.tcgplayer.com/product/21923_200w.jpg,2,255,https://cpt.tcgcsv.com/tNb,2013-05-09T12:13:41.653,1,MRD-067,Common,FIRE,Pyro,Effect Monster,200,1800,"FLIP: Destroys Dragon Capture Jar, and turns all face-up Dragon-type monsters to attack position.",0.1,0.21,1.49,0.2,,Unlimited
21923,Dragon Piper,Dragon Piper,https://tcgplayer-cdn.tcgplayer.com/product/21923_200w.jpg,2,255,https://cpt.tcgcsv.com/tNb,2013-05-09T12:13:41.653,1,MRD-067,Common,FIRE,Pyro,Effect Monster,200,1800,"FLIP: Destroys Dragon Capture Jar, and turns all face-up Dragon-type monsters to attack position.",0.69,2.8,3.96,2.72,,1st Edition
21930,Dream Clown,Dream Clown,https://tcgplayer-cdn.tcgplayer.com/product/21930_200w.jpg,2,255,https://cpt.tcgcsv.com/DNb,2017-09-19T20:14:55.973,1,MRD-080,Common,EARTH,Warrior,Effect Monster,1200,900,"When this card is changed from Attack Position to Defense Position, select and destroy 1 monster on your opponent's side of the Field.",0.14,0.3,1.49,0.27,,Unlimited
21930,Dream Clown,Dream Clown,https://tcgplayer-cdn.tcgplayer.com/product/21930_200w.jpg,2,255,https://cpt.tcgcsv.com/DNb,2017-09-19T20:14:55.973,1,MRD-080,Common,EARTH,Warrior,Effect Monster,1200,900,"When this card is changed from Attack Position to Defense Position, select and destroy 1 monster on your opponent's side of the Field.",2.5,2.7,7.98,7.48,,1st Edition
21941,Electric Lizard,Electric Lizard,https://tcgplayer-cdn.tcgplayer.com/product/21941_200w.jpg,2,255,https://cpt.tcgcsv.com/RNb,2013-05-09T12:13:41.653,1,MRD-048,Common,EARTH,Thunder,Effect Monster,850,800,A non Zombie-type monster attacking Electric Lizard cannot attack on its following turn.,0.04,0.19,1.36,0.17,,Unlimited
21941,Electric Lizard,Electric Lizard,https://tcgplayer-cdn.tcgplayer.com/product/21941_200w.jpg,2,255,https://cpt.tcgcsv.com/RNb,2013-05-09T12:13:41.653,1,MRD-048,Common,EARTH,Thunder,Effect Monster,850,800,A non Zombie-type monster attacking Electric Lizard cannot attack on its following turn.,0.14,0.7,10.0,0.64,,1st Edition
21944,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/21944_200w.jpg,2,255,https://cpt.tcgcsv.com/VNb,2013-05-09T12:13:41.653,1,MRD-024,Rare,SPELL,,Normal Spell,0,0,"When you have 1 or more Harpie Lady cards on the field, you can Special Summon a Harpie Lady or Harpie Lady Sisters card from your hand or your Deck.",0.13,0.52,3.97,0.55,,Unlimited
21944,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/21944_200w.jpg,2,255,https://cpt.tcgcsv.com/VNb,2013-05-09T12:13:41.653,1,MRD-024,Rare,SPELL,,Normal Spell,0,0,"When you have 1 or more Harpie Lady cards on the field, you can Special Summon a Harpie Lady or Harpie Lady Sisters card from your hand or your Deck.",2.49,4.19,15.0,4.14,,1st Edition
21947,Empress Judge,Empress Judge,https://tcgplayer-cdn.tcgplayer.com/product/21947_200w.jpg,2,255,https://cpt.tcgcsv.com/ZNb,2013-05-09T12:13:41.653,1,MRD-046,Common,EARTH,Warrior,Fusion Monster,2100,1700,Queen''s Double + Hibikime,0.07,0.32,1.57,0.32,,Unlimited
21947,Empress Judge,Empress Judge,https://tcgplayer-cdn.tcgplayer.com/product/21947_200w.jpg,2,255,https://cpt.tcgcsv.com/ZNb,2013-05-09T12:13:41.653,1,MRD-046,Common,EARTH,Warrior,Fusion Monster,2100,1700,Queen''s Double + Hibikime,1.0,1.53,9.94,1.42,,1st Edition
21959,Fake Trap,Fake Trap,https://tcgplayer-cdn.tcgplayer.com/product/21959_200w.jpg,2,255,https://cpt.tcgcsv.com/cPb,2013-05-09T12:13:41.653,1,MRD-056,Rare,TRAP,,Normal Trap,0,0,"When your opponent uses a Spell, Trap, or Effect Monster Card to destroy your Trap Card(s), this card can be destroyed as a substitute for your Trap Card(s).",0.2,0.51,1.77,0.54,,Unlimited
