productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
121108,Ninjitsu Art of Transformation,Ninjitsu Art of Transformation,https://tcgplayer-cdn.tcgplayer.com/product/121108_200w.jpg,2,1822,https://cpt.tcgcsv.com/bs-,2020-11-24T14:45:53.253,1,OP02-EN011,Super Rare,TRAP,,Normal Trap,,,"Activate this card by Tributing 1 face-up ""Ninja"" monster; Special Summon 1 Beast, Winged Beast, or Insect-Type monster from your hand or Deck whose Level is less than or equal to the Level the Tributed monster had on the field +3. When this card leaves the field, destroy that monster.",0.4,0.78,4.99,0.59,,Unlimited
121109,Armor Ninjitsu Art of Freezing,Armor Ninjitsu Art of Freezing,https://tcgplayer-cdn.tcgplayer.com/product/121109_200w.jpg,2,1822,https://cpt.tcgcsv.com/cs-,2020-11-24T14:46:05.093,1,OP02-EN012,Super Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack, if you control a ""Ninja"" monster: You can flip this card face-up; negate that attack and end the Battle Phase. While this card is face-up on the field and you control a ""Ninja"" monster, monsters your opponent controls cannot change their battle positions.",0.4,0.95,4.99,0.89,,Unlimited
121110,The Prime Monarch,The Prime Monarch,https://tcgplayer-cdn.tcgplayer.com/product/121110_200w.jpg,2,1822,https://cpt.tcgcsv.com/ds-,2020-11-24T14:46:16.99,1,OP02-EN013,Super Rare,TRAP,,Normal Trap,,,"Once per turn: You can target 2 ""Monarch"" Spell/Trap Cards in your Graveyard; shuffle them into the Deck, then draw 1 card. If this card is in your Graveyard: You can banish 1 other ""Monarch"" Spell/Trap Card from your Graveyard; Special Summon this card in Defense Position as a Normal Monster (Fairy-Type/LIGHT/Level 5/ATK 1000/DEF 2400). (This card is NOT treated as a Trap Card.) You can only use this effect of ""The Prime Monarch"" once per turn.",8.0,11.01,23.16,10.17,,Unlimited
121111,Takuhee,Takuhee,https://tcgplayer-cdn.tcgplayer.com/product/121111_200w.jpg,2,1822,https://cpt.tcgcsv.com/fs-,2020-11-24T14:46:31.85,1,OP02-EN014,Common,WIND,Winged Beast,Normal Monster,1450,1000,,2.86,3.99,6.5,3.92,,Unlimited
121112,Temple of Skulls,Temple of Skulls,https://tcgplayer-cdn.tcgplayer.com/product/121112_200w.jpg,2,1822,https://cpt.tcgcsv.com/gs-,2020-11-24T14:46:49.647,1,OP02-EN015,Common,DARK,Zombie,Normal Monster,900,1300,<i>A mysterious temple of skulls and bones that pulls in unsuspecting enemies.</i>,2.57,3.58,8.13,4.06,,Unlimited
121113,Dark Eradicator Warlock,Dark Eradicator Warlock,https://tcgplayer-cdn.tcgplayer.com/product/121113_200w.jpg,2,1822,https://cpt.tcgcsv.com/hs-,2020-11-24T15:37:52.393,1,OP02-EN016,Common,DARK,Spellcaster,Effect Monster,2500,2100,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing 1 ""Dark Magician"", and cannot be Special Summoned by other ways. Each time a Normal Spell Card is activated, inflict 1000 damage to your opponent immediately after it resolves.",0.93,1.48,4.99,1.42,,Unlimited
121114,Infernity Archfiend,Infernity Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/121114_200w.jpg,2,1822,https://cpt.tcgcsv.com/js-,2020-11-24T15:38:06.023,1,OP02-EN017,Common,DARK,Fiend,Effect Monster,1800,1200,"When you draw this card, if you have no other cards in your hand: You can reveal this card; Special Summon this card from your hand. When this card is Special Summoned: You can add 1 ""Infernity"" card from your Deck to your hand. You must have no cards in your hand to activate and to resolve this effect.",0.85,1.64,7.45,1.23,,Unlimited
121115,Cyber Dragon Core,Cyber Dragon Core,https://tcgplayer-cdn.tcgplayer.com/product/121115_200w.jpg,2,1822,https://cpt.tcgcsv.com/ks-,2020-11-24T15:38:22.757,1,OP02-EN018,Common,LIGHT,Machine,Effect Monster,400,1500,"When this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap Card from your Deck to your hand. If your opponent controls a monster and you control no monsters: You can banish this card from your Graveyard; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn. This card's name becomes ""Cyber Dragon"" while it is on the field or in the Graveyard.",0.1,0.5,2.2,0.23,,Unlimited
121116,Galaxy Dragon,Galaxy Dragon,https://tcgplayer-cdn.tcgplayer.com/product/121116_200w.jpg,2,1822,https://cpt.tcgcsv.com/ls-,2020-11-24T15:38:35.973,1,OP02-EN019,Common,LIGHT,Dragon,Effect Monster,2000,1200,"This card cannot attack directly, and can only attack Dragon-Type monsters. If this card battles a Dragon-Type monster, this card gains 1000 ATK during the Damage Step only, also that monster has its effects negated during this Battle Phase, as long as this card remains face-up on the field.",0.15,0.44,2.2,0.23,,Unlimited
121117,Prediction Princess Coinorma,Prediction Princess Coinorma,https://tcgplayer-cdn.tcgplayer.com/product/121117_200w.jpg,2,1822,https://cpt.tcgcsv.com/ms-,2020-11-24T15:38:50.727,1,OP02-EN020,Common,EARTH,Fairy,Flip/Effect Monster,800,1400,"FLIP: You can Special Summon 1 Level 3 or higher Flip monster from your hand or Deck in face-down Defense Position, also you cannot activate monster effects for the rest of this turn, except ""Prediction Princess"" monsters'.",0.1,0.25,6.5,0.15,,Unlimited
121118,Prediction Princess Tarotrei,Prediction Princess Tarotrei,https://tcgplayer-cdn.tcgplayer.com/product/121118_200w.jpg,2,1822,https://cpt.tcgcsv.com/ns-,2020-11-24T15:39:03.753,1,OP02-EN021,Common,LIGHT,Fairy,Ritual/Effect Monster,2700,1200,"You can Ritual Summon this card with ""Prediction Ritual"". Once per turn, during your End Phase: You can Special Summon 1 Flip monster from your hand or Graveyard in face-down Defense Position. You can only use 1 of the following effects of ""Prediction Princess Tarotrei"" per turn, and only once that turn.
<br><b>-</b> During either player's turn: You can target 1 face-down monster on the field; change it to face-up Attack Position.
<br><b>-</b> During either player's turn: You can target 1 face-up monster on the field; change it to face-down Defense Position.",0.11,0.37,4.99,0.15,,Unlimited
121119,Skullbird,Skullbird,https://tcgplayer-cdn.tcgplayer.com/product/121119_200w.jpg,2,1822,https://cpt.tcgcsv.com/ps-,2020-11-24T15:39:16.853,1,OP02-EN022,Common,WIND,Winged Beast,Fusion Monster,1900,1700,"""Takuhee"" + ""Temple of Skulls""",2.91,4.9,19.0,3.55,,Unlimited
121120,United We Stand,United We Stand,https://tcgplayer-cdn.tcgplayer.com/product/121120_200w.jpg,2,1822,https://cpt.tcgcsv.com/qs-,2020-11-24T15:39:33.42,1,OP02-EN023,Common,SPELL,,Normal Spell,,,The equipped monster gains 800 ATK and DEF for each face-up monster you control.,0.45,0.68,3.39,0.47,,Unlimited
121121,The Melody of Awakening Dragon,The Melody of Awakening Dragon,https://tcgplayer-cdn.tcgplayer.com/product/121121_200w.jpg,2,1822,https://cpt.tcgcsv.com/rs-,2020-11-24T15:39:47.707,1,OP02-EN024,Common,SPELL,,Normal Spell,,,Discard 1 card; add up to 2 Dragon-Type monsters with 3000 or more ATK and 2500 or less DEF from your Deck to your hand.,0.15,0.55,6.24,0.39,,Unlimited
121122,Prediction Ritual,Prediction Ritual,https://tcgplayer-cdn.tcgplayer.com/product/121122_200w.jpg,2,1822,https://cpt.tcgcsv.com/ss-,2020-11-24T15:39:58.097,1,OP02-EN025,Common,SPELL,,Normal Spell,,,"This card is used to Ritual Summon ""Prediction Princess Tarotrei"". You must also Tribute monsters from your hand or field whose total Levels equal 9 or more. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard; add 1 ""Prediction Princess"" monster from your Deck to your hand.",0.11,0.28,4.99,0.16,,Unlimited
121123,Ninjitsu Art of Super-Transformation,Ninjitsu Art of Super Transformation,https://tcgplayer-cdn.tcgplayer.com/product/121123_200w.jpg,2,1822,https://cpt.tcgcsv.com/ts-,2020-11-24T15:40:11.593,1,OP02-EN026,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 ""Ninja"" monster you control and 1 face-up monster your opponent controls; send them to the Graveyard, then Special Summon 1 Dragon, Dinosaur, or Sea Serpent-Type monster from your Deck whose Level is less than or equal to the combined original Levels of the sent monster(s). When this card leaves the field, banish that monster.",0.15,0.37,2.32,0.2,,Unlimited
121124,Wiretap,Wiretap,https://tcgplayer-cdn.tcgplayer.com/product/121124_200w.jpg,2,1822,https://cpt.tcgcsv.com/vs-,2020-11-24T15:40:22.41,1,OP02-EN027,Common,TRAP,,Normal Trap,,,"When a Trap Card is activated: Negate the activation, and if you do, shuffle that card into the Deck.",0.24,0.5,1.5,0.34,,Unlimited
