productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
251892,"Nitro Synchron (German) - ""Nitrosynchron""",Nitro Synchron German Nitrosynchron,https://tcgplayer-cdn.tcgplayer.com/product/251892_200w.jpg,2,2937,https://cpt.tcgcsv.com/SM03,2021-10-18T14:59:21.833,1,AC11-DE011,Super Rare,FIRE,Machine,Tuner Monster,300,100,"When this card is sent to the Graveyard for the Synchro Summon of a ""Nitro"" Synchro Monster, draw 1 card.",0.39,0.49,0.99,0.47,,Limited
251893,"Ancient Fairy Dragon (German) - ""Antiker Feendrache""",Ancient Fairy Dragon German Antiker Feendrache,https://tcgplayer-cdn.tcgplayer.com/product/251893_200w.jpg,2,2937,https://cpt.tcgcsv.com/TM03,2021-10-18T15:03:00.577,1,AC11-DE012,Ultra Rare,LIGHT,Dragon,Synchro/Effect Monster,2100,3000,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn: You can Special Summon 1 Level 4 or lower monster from your hand. You cannot conduct your Battle Phase the turn you activate this effect. Once per turn: You can destroy as many Field Spells on the field as possible, and if you do, gain 1000 LP, then you can add 1 Field Spell from your Deck to your hand.",3.99,5.0,5.99,3.39,,Limited
251894,"Blackwing - Sirocco the Dawn (German) - ""Schwarzflugel - Sirocco die Morgenröte""",Blackwing Sirocco the Dawn German Schwarzflugel Sirocco die Morgenrote,https://tcgplayer-cdn.tcgplayer.com/product/251894_200w.jpg,2,2937,https://cpt.tcgcsv.com/VM03,2021-12-17T22:34:30.463,1,AC11-DE013,Super Rare,DARK,Winged Beast,Effect Monster,2000,900,"If your opponent controls a monster and you control no monsters, you can Normal Summon or Set this card without Tributing. Once per turn you can select 1 Blackwing monster you control. It gains ATK equal to the combined ATK of all other face-up Blackwing monsters. If you use this effect, your other monsters cannot attack this turn.",12.99,12.99,12.99,20.64,,Limited
251896,"Sunlight Unicorn (German) - ""Sonnenlicht-Einhorn""",Sunlight Unicorn German Sonnenlicht Einhorn,https://tcgplayer-cdn.tcgplayer.com/product/251896_200w.jpg,2,2937,https://cpt.tcgcsv.com/XM03,2021-10-18T15:06:30.107,1,AC11-DE014,Super Rare,LIGHT,Beast,Effect Monster,1800,1000,"Once per turn, you can reveal the top card of your Deck. If that card is an Equip Card, you can add it to your hand. If it is not an Equip Card, return it to the bottom of your Deck.",0.15,0.2,0.59,0.18,,Limited
251897,"Power Tool Dragon (German) - ""Werkzeugdrache""",Power Tool Dragon German Werkzeugdrache,https://tcgplayer-cdn.tcgplayer.com/product/251897_200w.jpg,2,2937,https://cpt.tcgcsv.com/ZM03,2021-10-18T15:08:45.227,1,AC11-DE015,Ultra Rare,EARTH,Machine,Synchro/Effect Monster,2300,2500,"1 Tuner + 1 or more non-Tuner monsters // Once per turn during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random and add it to your hand. Return the remaining cards to your Deck. If this card would be destroyed while equipped with an Equip Spell Card(s), you can send 1 of those cards to the Graveyard instead.",9.0,10.27,14.98,14.0,,Limited
251898,"Kuribon (German) - ""Kuribon""",Kuribon German Kuribon,https://tcgplayer-cdn.tcgplayer.com/product/251898_200w.jpg,2,2937,https://cpt.tcgcsv.com/-M03,2021-10-18T15:11:05.65,1,AC11-DE016,Super Rare,LIGHT,Fairy,Effect Monster,300,200,"When an opponent's monster attacks this card, during damage calculation, you can reduce all Battle Damage from that battle to 0, increase your opponent's Life Points by the attacking monster's ATK, and return this card to your hand.",1.32,1.4,1.85,1.45,,Limited
251899,"Big Piece Golem (German) - ""Grossteilgolem""",Big Piece Golem German Grossteilgolem,https://tcgplayer-cdn.tcgplayer.com/product/251899_200w.jpg,2,2937,https://cpt.tcgcsv.com/_M03,2021-10-18T15:12:18.413,1,AC11-DE017,Super Rare,EARTH,Rock,Effect Monster,2100,0,"If your opponent controls a monster and you control no monsters, you may Normal Summon this card without Tribute.",1.49,2.0,9.99,1.94,,Limited
251900,"Black Rose Dragon (German) - ""Schwarzer Rosendrache""",Black Rose Dragon German Schwarzer Rosendrache,https://tcgplayer-cdn.tcgplayer.com/product/251900_200w.jpg,2,2937,https://cpt.tcgcsv.com/0N03,2021-10-18T15:13:46.967,1,AC11-DE018,Ultra Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 Defense Position monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",5.72,5.95,9.96,9.97,,Limited
251901,"Morphtronic Boomboxen (German) - ""Morphtronische Boomboxen""",Morphtronic Boomboxen German Morphtronische Boomboxen,https://tcgplayer-cdn.tcgplayer.com/product/251901_200w.jpg,2,2937,https://cpt.tcgcsv.com/2N03,2021-10-18T15:15:59.637,1,AC11-DE019,Super Rare,EARTH,Machine,Effect Monster,1200,400,"*While in Attack Position: This card can attack twice during each Battle Phase. *While in Defense Position: Once per turn, when a face-up ""Morphtronic"" monster you control is selected as an attack target, you can negate the attack.",1.64,2.95,9.94,2.7,,Limited
251902,"Dark Resonator (German) - ""Finsterer Resonator""",Dark Resonator German Finsterer Resonator,https://tcgplayer-cdn.tcgplayer.com/product/251902_200w.jpg,2,2937,https://cpt.tcgcsv.com/3N03,2021-10-18T15:17:56.407,1,AC11-DE020,Super Rare,DARK,Fiend,Tuner Monster,1300,300,"Once per turn, this card cannot be destroyed by battle.",5.17,5.7,7.45,5.42,,Limited
251903,"Nitro Warrior (German) - ""Nitrokrieger""",Nitro Warrior German Nitrokrieger,https://tcgplayer-cdn.tcgplayer.com/product/251903_200w.jpg,2,2937,https://cpt.tcgcsv.com/5N03,2021-10-18T15:20:12.277,1,AC11-DE021,Ultra Rare,FIRE,Warrior,Synchro/Effect Monster,2800,1800,"""Nitro Synchron"" + 1 non-Tuner monsters
Once per turn, during a turn in which you activated a Spell Card, this card gains 1000 ATK during damage calculation only. If this card destroys an opponent's monster by battle, you can switch 1 face-up Defense Position monster your opponent controls to Attack Position. Then this card attacks that monster once again in a row.",0.81,1.46,3.15,1.3,,Limited
251904,"Rose Fairy (German) - ""Rosenfee""",Rose Fairy German Rosenfee,https://tcgplayer-cdn.tcgplayer.com/product/251904_200w.jpg,2,2937,https://cpt.tcgcsv.com/6N03,2022-01-18T14:18:06.347,1,AC11-DE022,Super Rare,WIND,Plant,Effect Monster,600,1200,If this card is added from your Deck to your hand by a card effect: You can Special Summon this card.,2.9,5.5,8.95,5.48,,Limited
251905,"Blackwing - Aurora the Northern Lights (German) - ""Schwarzflugel - Aurora das Nordlicht""",Blackwing Aurora the Northern Lights German Schwarzflugel Aurora das Nordlicht,https://tcgplayer-cdn.tcgplayer.com/product/251905_200w.jpg,2,2937,https://cpt.tcgcsv.com/7N03,2021-10-18T15:23:24.137,1,AC11-DE023,Super Rare,LIGHT,Winged Beast,Effect Monster,,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 2 face-up monsters you control (1 Blackwing Tuner and 1 non-Tuner). Once per turn, you can remove from play 1 Blackwing Synchro Monster from your Extra Deck. This card's name, ATK, and effects become the same as that monster's, until the End Phase.",1.57,2.19,2.99,2.65,,Limited
251906,"Stardust Dragon (German) - ""Sternenstaubdrache""",Stardust Dragon German Sternenstaubdrache,https://tcgplayer-cdn.tcgplayer.com/product/251906_200w.jpg,2,2937,https://cpt.tcgcsv.com/8N03,2021-10-18T15:27:43.92,1,AC11-DE024,Secret Rare,WIND,Dragon,Synchro/Effect Monster,2500,2000,"1 Tuner + 1 or more non-Tuner monsters // You can Tribute this card to negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that destroys a card(s) on the field, and destroy that card. If you negate an effect this way, you can Special Summon this card from your Graveyard during the End Phase.",22.76,27.57,49.95,34.66,,Limited
