productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
23092,Des Kangaroo,Des Kangaroo,https://tcgplayer-cdn.tcgplayer.com/product/23092_200w.jpg,2,237,https://cpt.tcgcsv.com/Sfc,2024-04-02T13:10:48.653,1,IOC-005,Common,DARK,Beast,Effect Monster,1500,1700,"Effect: When the ATK of a monster that attacks this monster is lower than the DEF of this monster, destroy the attacking monster. Damage calculation is applied normally.",0.05,0.2,1.7,0.16,,Unlimited
23092,Des Kangaroo,Des Kangaroo,https://tcgplayer-cdn.tcgplayer.com/product/23092_200w.jpg,2,237,https://cpt.tcgcsv.com/Sfc,2024-04-02T13:10:48.653,1,IOC-005,Common,DARK,Beast,Effect Monster,1500,1700,"Effect: When the ATK of a monster that attacks this monster is lower than the DEF of this monster, destroy the attacking monster. Damage calculation is applied normally.",0.1,0.33,1.0,0.5,,1st Edition
23093,Crimson Ninja,Crimson Ninja,https://tcgplayer-cdn.tcgplayer.com/product/23093_200w.jpg,2,237,https://cpt.tcgcsv.com/Tfc,2024-04-02T13:10:48.7,1,IOC-006,Common,EARTH,Warrior,Normal Monster,300,300,"Flip: Select 1 Trap Card on the field and destroy it. If the selected card is Set, pick up and see the card. If it is a Trap Card, it is destroyed. If it is a Spell Card, return it to its original position.",0.05,0.23,1.36,0.21,,Unlimited
23093,Crimson Ninja,Crimson Ninja,https://tcgplayer-cdn.tcgplayer.com/product/23093_200w.jpg,2,237,https://cpt.tcgcsv.com/Tfc,2024-04-02T13:10:48.7,1,IOC-006,Common,EARTH,Warrior,Normal Monster,300,300,"Flip: Select 1 Trap Card on the field and destroy it. If the selected card is Set, pick up and see the card. If it is a Trap Card, it is destroyed. If it is a Spell Card, return it to its original position.",0.15,0.44,1.99,0.4,,1st Edition
23094,Strike Ninja,Strike Ninja,https://tcgplayer-cdn.tcgplayer.com/product/23094_200w.jpg,2,237,https://cpt.tcgcsv.com/Vfc,2024-04-02T13:10:48.733,1,IOC-007,Ultra Rare,DARK,Warrior,Effect Monster,1700,1200,Effect: You can remove this card from play until the End Phase of this turn by removing 2 DARK monsters in your Graveyard from play. You can use this effect during either player's turn. You can only use this effect once per turn.,1.78,2.16,6.0,2.03,,Unlimited
23094,Strike Ninja,Strike Ninja,https://tcgplayer-cdn.tcgplayer.com/product/23094_200w.jpg,2,237,https://cpt.tcgcsv.com/Vfc,2024-04-02T13:10:48.733,1,IOC-007,Ultra Rare,DARK,Warrior,Effect Monster,1700,1200,Effect: You can remove this card from play until the End Phase of this turn by removing 2 DARK monsters in your Graveyard from play. You can use this effect during either player's turn. You can only use this effect once per turn.,9.45,18.9,33.99,20.95,,1st Edition
23095,Gale Lizard,Gale Lizard,https://tcgplayer-cdn.tcgplayer.com/product/23095_200w.jpg,2,237,https://cpt.tcgcsv.com/Wfc,2024-04-02T13:10:48.78,1,IOC-008,Common,WATER,Reptile,Effect Monster,1400,700,FLIP: Select 1 Monster Card on you opponent's side of the field and return it to its owner's hand.,0.05,0.19,1.36,0.12,,Unlimited
23095,Gale Lizard,Gale Lizard,https://tcgplayer-cdn.tcgplayer.com/product/23095_200w.jpg,2,237,https://cpt.tcgcsv.com/Wfc,2024-04-02T13:10:48.78,1,IOC-008,Common,WATER,Reptile,Effect Monster,1400,700,FLIP: Select 1 Monster Card on you opponent's side of the field and return it to its owner's hand.,0.1,0.24,1.41,0.17,,1st Edition
23096,Spirit of the Pot of Greed,Spirit of the Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/23096_200w.jpg,2,237,https://cpt.tcgcsv.com/Xfc,2024-04-02T13:10:48.827,1,IOC-009,Common,LIGHT,Fairy,Effect Monster,100,100,"Effect: When this card is in face-up Attack Position on the field, if a player activates ""Pot of Greed"", he/she can draw 1 more card.",0.15,0.31,1.46,0.2,,Unlimited
23096,Spirit of the Pot of Greed,Spirit of the Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/23096_200w.jpg,2,237,https://cpt.tcgcsv.com/Xfc,2024-04-02T13:10:48.827,1,IOC-009,Common,LIGHT,Fairy,Effect Monster,100,100,"Effect: When this card is in face-up Attack Position on the field, if a player activates ""Pot of Greed"", he/she can draw 1 more card.",0.25,0.73,3.94,0.72,,1st Edition
23097,Chopman the Desperate Outlaw,Chopman the Desperate Outlaw,https://tcgplayer-cdn.tcgplayer.com/product/23097_200w.jpg,2,237,https://cpt.tcgcsv.com/Zfc,2024-04-02T13:10:48.873,1,IOC-010,Common,DARK,Zombie,Effect Monster,1100,500,"Effect: When this card is Flip Summoned successfully, you can equip 1 Equip Spell Card in your Graveyard to this card.",0.02,0.15,1.33,0.09,,Unlimited
23097,Chopman the Desperate Outlaw,Chopman the Desperate Outlaw,https://tcgplayer-cdn.tcgplayer.com/product/23097_200w.jpg,2,237,https://cpt.tcgcsv.com/Zfc,2024-04-02T13:10:48.873,1,IOC-010,Common,DARK,Zombie,Effect Monster,1100,500,"Effect: When this card is Flip Summoned successfully, you can equip 1 Equip Spell Card in your Graveyard to this card.",0.09,0.25,1.49,0.11,,1st Edition
23098,Sasuke Samurai #3,Sasuke Samurai 3,https://tcgplayer-cdn.tcgplayer.com/product/23098_200w.jpg,2,237,https://cpt.tcgcsv.com/-fc,2024-04-02T13:10:48.917,1,IOC-011,Rare,LIGHT,Warrior,Effect Monster,1000,1000,"Effect: When this card inflicts Battle Damage to your opponent's Life Points, your opponent draws cards until his/her hand has 7 cards.",0.05,0.27,1.96,0.22,,Unlimited
23098,Sasuke Samurai #3,Sasuke Samurai 3,https://tcgplayer-cdn.tcgplayer.com/product/23098_200w.jpg,2,237,https://cpt.tcgcsv.com/-fc,2024-04-02T13:10:48.917,1,IOC-011,Rare,LIGHT,Warrior,Effect Monster,1000,1000,"Effect: When this card inflicts Battle Damage to your opponent's Life Points, your opponent draws cards until his/her hand has 7 cards.",0.16,0.7,1.98,0.71,,1st Edition
23099,D.D. Scout Plane,DD Scout Plane,https://tcgplayer-cdn.tcgplayer.com/product/23099_200w.jpg,2,237,https://cpt.tcgcsv.com/_fc,2024-04-02T13:10:48.96,1,IOC-012,Super Rare,DARK,Machine,Effect Monster,800,1200,"Effect: If this card is removed from play, Special Summon this card in face-up Attack Position on your side of the field during the End Phase of this turn.",0.3,0.65,5.99,0.65,,Unlimited
23099,D.D. Scout Plane,DD Scout Plane,https://tcgplayer-cdn.tcgplayer.com/product/23099_200w.jpg,2,237,https://cpt.tcgcsv.com/_fc,2024-04-02T13:10:48.96,1,IOC-012,Super Rare,DARK,Machine,Effect Monster,800,1200,"Effect: If this card is removed from play, Special Summon this card in face-up Attack Position on your side of the field during the End Phase of this turn.",0.99,2.31,3.99,3.03,,1st Edition
23100,Berserk Gorilla,Berserk Gorilla,https://tcgplayer-cdn.tcgplayer.com/product/23100_200w.jpg,2,237,https://cpt.tcgcsv.com/0gc,2024-04-02T13:10:49.02,1,IOC-013,Rare,EARTH,Beast,Effect Monster,2000,1000,"Effect: If this card is in face-up Defense Position on the field, destroy this card. The controller of this card must attack with this card when possible.",0.62,0.98,10000.0,0.98,,Unlimited
23100,Berserk Gorilla,Berserk Gorilla,https://tcgplayer-cdn.tcgplayer.com/product/23100_200w.jpg,2,237,https://cpt.tcgcsv.com/0gc,2024-04-02T13:10:49.02,1,IOC-013,Rare,EARTH,Beast,Effect Monster,2000,1000,"Effect: If this card is in face-up Defense Position on the field, destroy this card. The controller of this card must attack with this card when possible.",2.0,4.49,17.99,4.07,,1st Edition
23101,Freed the Brave Wanderer,Freed the Brave Wanderer,https://tcgplayer-cdn.tcgplayer.com/product/23101_200w.jpg,2,237,https://cpt.tcgcsv.com/2gc,2025-05-15T15:36:40.757,1,IOC-014,Super Rare,LIGHT,Warrior,Effect Monster,1700,1200,Effect: Remove 2 LIGHT monsters in your Graveyard from play to destroy 1 face-up monster on the field with higher ATK than this card. You can only use this effect once per turn.,0.75,1.35,5.85,1.36,,Unlimited
23101,Freed the Brave Wanderer,Freed the Brave Wanderer,https://tcgplayer-cdn.tcgplayer.com/product/23101_200w.jpg,2,237,https://cpt.tcgcsv.com/2gc,2025-05-15T15:36:40.757,1,IOC-014,Super Rare,LIGHT,Warrior,Effect Monster,1700,1200,Effect: Remove 2 LIGHT monsters in your Graveyard from play to destroy 1 face-up monster on the field with higher ATK than this card. You can only use this effect once per turn.,0.75,4.18,14.02,4.64,,1st Edition
23102,Coach Goblin,Coach Goblin,https://tcgplayer-cdn.tcgplayer.com/product/23102_200w.jpg,2,237,https://cpt.tcgcsv.com/3gc,2024-04-02T13:10:49.113,1,IOC-015,Common,EARTH,Fiend,Effect Monster,1200,1500,"Effect: As long as this card remains face-up on your side of the field, you can return 1 Normal Monster Card in your hand to the bottom of your Deck during your End Phase to draw 1 card from your Deck. You can only use this effect once per turn.",0.02,0.18,1.99,0.09,,Unlimited
23102,Coach Goblin,Coach Goblin,https://tcgplayer-cdn.tcgplayer.com/product/23102_200w.jpg,2,237,https://cpt.tcgcsv.com/3gc,2024-04-02T13:10:49.113,1,IOC-015,Common,EARTH,Fiend,Effect Monster,1200,1500,"Effect: As long as this card remains face-up on your side of the field, you can return 1 Normal Monster Card in your hand to the bottom of your Deck during your End Phase to draw 1 card from your Deck. You can only use this effect once per turn.",0.06,0.24,0.99,0.17,,1st Edition
23103,Witch Doctor of Chaos,Witch Doctor of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/23103_200w.jpg,2,237,https://cpt.tcgcsv.com/5gc,2024-04-02T13:10:49.147,1,IOC-016,Common,DARK,Spellcaster,Effect Monster,500,500,FLIP: Select 1 Monster Card from you or your opponent's Graveyard. Remove it from play.,0.02,0.25,1.98,0.18,,Unlimited
23103,Witch Doctor of Chaos,Witch Doctor of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/23103_200w.jpg,2,237,https://cpt.tcgcsv.com/5gc,2024-04-02T13:10:49.147,1,IOC-016,Common,DARK,Spellcaster,Effect Monster,500,500,FLIP: Select 1 Monster Card from you or your opponent's Graveyard. Remove it from play.,0.23,0.67,0.79,0.67,,1st Edition
23104,Chaos Necromancer,Chaos Necromancer,https://tcgplayer-cdn.tcgplayer.com/product/23104_200w.jpg,2,237,https://cpt.tcgcsv.com/6gc,2024-04-02T13:10:49.193,1,IOC-017,Common,DARK,Fiend,Effect Monster,0,0,Effect: The ATK of this card becomes the number of Monster Cards in your Graveyard x 300 points.,0.07,0.26,1.49,0.22,,Unlimited
23104,Chaos Necromancer,Chaos Necromancer,https://tcgplayer-cdn.tcgplayer.com/product/23104_200w.jpg,2,237,https://cpt.tcgcsv.com/6gc,2024-04-02T13:10:49.193,1,IOC-017,Common,DARK,Fiend,Effect Monster,0,0,Effect: The ATK of this card becomes the number of Monster Cards in your Graveyard x 300 points.,0.3,0.62,3.01,0.73,,1st Edition
23105,Chaosrider Gustaph,Chaosrider Gustaph,https://tcgplayer-cdn.tcgplayer.com/product/23105_200w.jpg,2,237,https://cpt.tcgcsv.com/7gc,2024-04-02T13:10:49.24,1,IOC-018,Super Rare,WIND,Warrior,Effect Monster,1400,1500,Effect: You can remove up to 2 Spell Cards in your Graveyard from play to increase the ATK of this monster by 300 points for each card removed from play until the end of your opponent's next turn. This effect can only be used once during your turn.,0.18,0.49,6.96,0.39,,Unlimited
23105,Chaosrider Gustaph,Chaosrider Gustaph,https://tcgplayer-cdn.tcgplayer.com/product/23105_200w.jpg,2,237,https://cpt.tcgcsv.com/7gc,2024-04-02T13:10:49.24,1,IOC-018,Super Rare,WIND,Warrior,Effect Monster,1400,1500,Effect: You can remove up to 2 Spell Cards in your Graveyard from play to increase the ATK of this monster by 300 points for each card removed from play until the end of your opponent's next turn. This effect can only be used once during your turn.,0.3,1.17,19.99,1.25,,1st Edition
23106,Inferno,Inferno,https://tcgplayer-cdn.tcgplayer.com/product/23106_200w.jpg,2,237,https://cpt.tcgcsv.com/8gc,2024-04-02T13:10:49.303,1,IOC-019,Common,FIRE,Pyro,Effect Monster,1100,1900,"Effect: This card can only be Special Summoned by removing 1 FIRE monster in your Graveyard from play. When this card destroys an opponent's monster and sends it to the Graveyard as a result of battle, inflict 1500 points of damage to your opponent's Life Points.",0.04,0.2,1.8,0.11,,Unlimited
23106,Inferno,Inferno,https://tcgplayer-cdn.tcgplayer.com/product/23106_200w.jpg,2,237,https://cpt.tcgcsv.com/8gc,2024-04-02T13:10:49.303,1,IOC-019,Common,FIRE,Pyro,Effect Monster,1100,1900,"Effect: This card can only be Special Summoned by removing 1 FIRE monster in your Graveyard from play. When this card destroys an opponent's monster and sends it to the Graveyard as a result of battle, inflict 1500 points of damage to your opponent's Life Points.",0.05,0.3,1.98,0.17,,1st Edition
23107,Fenrir,Fenrir,https://tcgplayer-cdn.tcgplayer.com/product/23107_200w.jpg,2,237,https://cpt.tcgcsv.com/9gc,2024-04-02T13:10:49.347,1,IOC-020,Common,WATER,Beast,Effect Monster,1400,1200,"Effect: This card can only be Special Summoned by removing 2 WATER monsters in your Graveyard from play. When this card destroys an opponent's monster as a result of battle, your opponent skips his/her next Draw Phase.",0.01,0.22,1.49,0.13,,Unlimited
23107,Fenrir,Fenrir,https://tcgplayer-cdn.tcgplayer.com/product/23107_200w.jpg,2,237,https://cpt.tcgcsv.com/9gc,2024-04-02T13:10:49.347,1,IOC-020,Common,WATER,Beast,Effect Monster,1400,1200,"Effect: This card can only be Special Summoned by removing 2 WATER monsters in your Graveyard from play. When this card destroys an opponent's monster as a result of battle, your opponent skips his/her next Draw Phase.",0.09,0.35,1.67,0.35,,1st Edition
23108,Gigantes,Gigantes,https://tcgplayer-cdn.tcgplayer.com/product/23108_200w.jpg,2,237,https://cpt.tcgcsv.com/bgc,2024-04-02T13:10:49.41,1,IOC-021,Common,EARTH,Rock,Effect Monster,1900,1300,"Effect: This card can only be Special Summoned by removing 1 EARTH monster in your Graveyard from play. When this card is destroyed and sent to the Graveyard as a result of battle, destroy all Spell and Trap Cards on the field.",0.19,0.31,1.99,0.31,,Unlimited
23108,Gigantes,Gigantes,https://tcgplayer-cdn.tcgplayer.com/product/23108_200w.jpg,2,237,https://cpt.tcgcsv.com/bgc,2024-04-02T13:10:49.41,1,IOC-021,Common,EARTH,Rock,Effect Monster,1900,1300,"Effect: This card can only be Special Summoned by removing 1 EARTH monster in your Graveyard from play. When this card is destroyed and sent to the Graveyard as a result of battle, destroy all Spell and Trap Cards on the field.",0.33,0.65,2.03,0.88,,1st Edition
23109,Silpheed,Silpheed,https://tcgplayer-cdn.tcgplayer.com/product/23109_200w.jpg,2,237,https://cpt.tcgcsv.com/cgc,2024-04-02T13:10:49.457,1,IOC-022,Common,WIND,Fairy,Effect Monster,1700,700,"Effect: This card can only be Special Summoned by removing 1 WIND monster in your Graveyard from play. When this card is destroyed and sent to the Graveyard as a result of battle, your opponent discards 1 card randomly from his/her hand.",0.02,0.24,1.49,0.19,,Unlimited
23109,Silpheed,Silpheed,https://tcgplayer-cdn.tcgplayer.com/product/23109_200w.jpg,2,237,https://cpt.tcgcsv.com/cgc,2024-04-02T13:10:49.457,1,IOC-022,Common,WIND,Fairy,Effect Monster,1700,700,"Effect: This card can only be Special Summoned by removing 1 WIND monster in your Graveyard from play. When this card is destroyed and sent to the Graveyard as a result of battle, your opponent discards 1 card randomly from his/her hand.",0.12,0.46,1.52,0.45,,1st Edition
23110,Chaos Sorcerer,Chaos Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/23110_200w.jpg,2,237,https://cpt.tcgcsv.com/dgc,2024-04-02T13:10:49.503,1,IOC-023,Common,DARK,Spellcaster,Effect Monster,2300,2000,"Effect: This card can only be Special Summoned by removing 1 LIGHT and 1 DARK monster in your Graveyard from play. Once during each of your turns, you can remove 1 face-up monster on the field from play. If you activate this effect, this card cannot attack during this turn.",0.2,0.7,2.87,0.7,0.66,Unlimited
23110,Chaos Sorcerer,Chaos Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/23110_200w.jpg,2,237,https://cpt.tcgcsv.com/dgc,2024-04-02T13:10:49.503,1,IOC-023,Common,DARK,Spellcaster,Effect Monster,2300,2000,"Effect: This card can only be Special Summoned by removing 1 LIGHT and 1 DARK monster in your Graveyard from play. Once during each of your turns, you can remove 1 face-up monster on the field from play. If you activate this effect, this card cannot attack during this turn.",0.7,1.36,9.99,1.8,,1st Edition
23111,Gren Maju Da Eiza,Gren Maju Da Eiza,https://tcgplayer-cdn.tcgplayer.com/product/23111_200w.jpg,2,237,https://cpt.tcgcsv.com/fgc,2024-04-02T13:10:49.55,1,IOC-024,Common,FIRE,Fiend,Effect Monster,,,Effect: The ATK and DEF of this card become the number of your cards removed from play x 400 points.,0.05,0.4,3.65,0.35,,Unlimited
23111,Gren Maju Da Eiza,Gren Maju Da Eiza,https://tcgplayer-cdn.tcgplayer.com/product/23111_200w.jpg,2,237,https://cpt.tcgcsv.com/fgc,2024-04-02T13:10:49.55,1,IOC-024,Common,FIRE,Fiend,Effect Monster,,,Effect: The ATK and DEF of this card become the number of your cards removed from play x 400 points.,0.24,0.75,4.71,0.85,,1st Edition
23112,Black Luster Soldier - Envoy of the Beginning,Black Luster Soldier Envoy of the Beginning,https://tcgplayer-cdn.tcgplayer.com/product/23112_200w.jpg,2,237,https://cpt.tcgcsv.com/ggc,2024-04-02T13:10:49.597,1,IOC-025,Ultra Rare,LIGHT,Warrior,Effect Monster,3000,2500,"Effect: This card can only be Special Summoned by removing 1 LIGHT and 1 DARK monster in your Graveyard from play. Once during each of your turns, you can select and activate 1 of the following effects:<br>
:- Remove 1 monster on the field from play. If you activate this effect, this card cannot attack this turn.<br>
:- If this card destroyed your opponent's monster as a result of battle, it can attack once again in a row.",20.26,28.0,109.99,27.11,,Unlimited
23112,Black Luster Soldier - Envoy of the Beginning,Black Luster Soldier Envoy of the Beginning,https://tcgplayer-cdn.tcgplayer.com/product/23112_200w.jpg,2,237,https://cpt.tcgcsv.com/ggc,2024-04-02T13:10:49.597,1,IOC-025,Ultra Rare,LIGHT,Warrior,Effect Monster,3000,2500,"Effect: This card can only be Special Summoned by removing 1 LIGHT and 1 DARK monster in your Graveyard from play. Once during each of your turns, you can select and activate 1 of the following effects:<br>
:- Remove 1 monster on the field from play. If you activate this effect, this card cannot attack this turn.<br>
:- If this card destroyed your opponent's monster as a result of battle, it can attack once again in a row.",88.99,157.13,350.0,181.61,,1st Edition
23113,Drillago,Drillago,https://tcgplayer-cdn.tcgplayer.com/product/23113_200w.jpg,2,237,https://cpt.tcgcsv.com/hgc,2024-04-02T13:10:49.673,1,IOC-026,Rare,DARK,Machine,Effect Monster,1600,1100,"Effect: When there are only face-up monsters with ATK 1600 or more on your opponent's side of the field, this monster can attack your opponent's Life Points directly.",0.03,0.3,1.53,0.26,,Unlimited
23113,Drillago,Drillago,https://tcgplayer-cdn.tcgplayer.com/product/23113_200w.jpg,2,237,https://cpt.tcgcsv.com/hgc,2024-04-02T13:10:49.673,1,IOC-026,Rare,DARK,Machine,Effect Monster,1600,1100,"Effect: When there are only face-up monsters with ATK 1600 or more on your opponent's side of the field, this monster can attack your opponent's Life Points directly.",0.4,0.61,4.99,0.93,,1st Edition
23114,Lekunga,Lekunga,https://tcgplayer-cdn.tcgplayer.com/product/23114_200w.jpg,2,237,https://cpt.tcgcsv.com/jgc,2024-04-02T13:10:49.72,1,IOC-027,Rare,WATER,Plant,Effect Monster,1700,500,"Effect: Remove 2 WATER monsters in your Graveyard from play to Special Summon 1 ""Lekunga Token"" (Plant-Type/WATER/2 Stars/ATK 700/DEF 700) in Attack Position on your side of the field.",0.11,0.36,1.43,0.36,,Unlimited
23114,Lekunga,Lekunga,https://tcgplayer-cdn.tcgplayer.com/product/23114_200w.jpg,2,237,https://cpt.tcgcsv.com/jgc,2024-04-02T13:10:49.72,1,IOC-027,Rare,WATER,Plant,Effect Monster,1700,500,"Effect: Remove 2 WATER monsters in your Graveyard from play to Special Summon 1 ""Lekunga Token"" (Plant-Type/WATER/2 Stars/ATK 700/DEF 700) in Attack Position on your side of the field.",0.23,0.5,3.0,0.72,,1st Edition
23115,Lord Poison,Lord Poison,https://tcgplayer-cdn.tcgplayer.com/product/23115_200w.jpg,2,237,https://cpt.tcgcsv.com/kgc,2024-04-02T13:10:49.767,1,IOC-028,Common,WATER,Plant,Effect Monster,1500,1000,"Effect: Then this card is destroyed and sent to the Graveyard as a result of battle, Special Summon 1 Plant-Type monster in your Graveyard except ""Lord Poison"" on your side of the field.",0.2,0.42,1.23,0.47,,Unlimited
23115,Lord Poison,Lord Poison,https://tcgplayer-cdn.tcgplayer.com/product/23115_200w.jpg,2,237,https://cpt.tcgcsv.com/kgc,2024-04-02T13:10:49.767,1,IOC-028,Common,WATER,Plant,Effect Monster,1500,1000,"Effect: Then this card is destroyed and sent to the Graveyard as a result of battle, Special Summon 1 Plant-Type monster in your Graveyard except ""Lord Poison"" on your side of the field.",1.55,1.78,2.26,2.13,,1st Edition
23116,Bowganian,Bowganian,https://tcgplayer-cdn.tcgplayer.com/product/23116_200w.jpg,2,237,https://cpt.tcgcsv.com/lgc,2024-04-02T13:10:49.833,1,IOC-029,Common,DARK,Machine,Effect Monster,1300,1000,"Effect: During each of your Standby Phases, inflict 600 points of damage to your opponent's Life Points.",0.05,0.25,1.0,0.17,,Unlimited
23116,Bowganian,Bowganian,https://tcgplayer-cdn.tcgplayer.com/product/23116_200w.jpg,2,237,https://cpt.tcgcsv.com/lgc,2024-04-02T13:10:49.833,1,IOC-029,Common,DARK,Machine,Effect Monster,1300,1000,"Effect: During each of your Standby Phases, inflict 600 points of damage to your opponent's Life Points.",0.25,0.7,2.0,0.51,,1st Edition
23117,Granadora,Granadora,https://tcgplayer-cdn.tcgplayer.com/product/23117_200w.jpg,2,237,https://cpt.tcgcsv.com/mgc,2024-04-02T13:10:49.89,1,IOC-030,Common,WATER,Reptile,Effect Monster,1900,700,"Effect: When this monster is Normal Summoned, Flip Summoned, or Special Summoned successfully, increase your Life Points by 1000 points. When this card is destroyed and sent to the Graveyard, you take 2000 points of damage.",0.05,0.3,2.99,0.19,,Unlimited
23117,Granadora,Granadora,https://tcgplayer-cdn.tcgplayer.com/product/23117_200w.jpg,2,237,https://cpt.tcgcsv.com/mgc,2024-04-02T13:10:49.89,1,IOC-030,Common,WATER,Reptile,Effect Monster,1900,700,"Effect: When this monster is Normal Summoned, Flip Summoned, or Special Summoned successfully, increase your Life Points by 1000 points. When this card is destroyed and sent to the Graveyard, you take 2000 points of damage.",0.75,1.42,3.0,1.58,,1st Edition
23118,Fuhma Shuriken,Fuhma Shuriken,https://tcgplayer-cdn.tcgplayer.com/product/23118_200w.jpg,2,237,https://cpt.tcgcsv.com/ngc,2013-05-09T12:13:41.653,1,IOC-031,Rare,SPELL,,Normal Spell,0,0,"This card can only be used to equip a monster that includes ""Ninja"" in its card name. A monster equipped with this card increases its ATK by 700 points. When this card is sent from the field to the Graveyard, inflict 700 points of damage to your opponent's Life Points.",0.05,0.25,1.49,0.18,,Unlimited
23118,Fuhma Shuriken,Fuhma Shuriken,https://tcgplayer-cdn.tcgplayer.com/product/23118_200w.jpg,2,237,https://cpt.tcgcsv.com/ngc,2013-05-09T12:13:41.653,1,IOC-031,Rare,SPELL,,Normal Spell,0,0,"This card can only be used to equip a monster that includes ""Ninja"" in its card name. A monster equipped with this card increases its ATK by 700 points. When this card is sent from the field to the Graveyard, inflict 700 points of damage to your opponent's Life Points.",0.23,0.97,2.0,1.15,,1st Edition
23119,Heart of the Underdog,Heart of the Underdog,https://tcgplayer-cdn.tcgplayer.com/product/23119_200w.jpg,2,237,https://cpt.tcgcsv.com/pgc,2013-05-09T12:13:41.653,1,IOC-032,Common,SPELL,,Normal Spell,0,0,"During your Draw Phase, if the card you draw is a Normal Monster Card, you can draw 1 more card by showing the card to your opponent.",0.15,0.5,2.23,0.51,,Unlimited
