productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25037,Moai Interceptor Cannons,Moai Interceptor Cannons,https://tcgplayer-cdn.tcgplayer.com/product/25037_200w.jpg,2,309,https://cpt.tcgcsv.com/M0d,2013-05-09T12:13:41.653,1,SD7-EN011,Common,EARTH,Rock,Effect Monster,1100,2000,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position.",0.08,0.2,1.0,0.15,,Unlimited
25037,Moai Interceptor Cannons,Moai Interceptor Cannons,https://tcgplayer-cdn.tcgplayer.com/product/25037_200w.jpg,2,309,https://cpt.tcgcsv.com/M0d,2013-05-09T12:13:41.653,1,SD7-EN011,Common,EARTH,Rock,Effect Monster,1100,2000,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position.",0.05,0.2,1.75,0.11,,1st Edition
25038,Megarock Dragon,Megarock Dragon,https://tcgplayer-cdn.tcgplayer.com/product/25038_200w.jpg,2,309,https://cpt.tcgcsv.com/N0d,2024-01-25T15:56:51.373,1,SD7-EN012,Common,EARTH,Rock,Effect Monster,,,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play a Rock-Type monster(s) in your Graveyard. The original ATK and DEF of this card become the number of Rock-Type monsters you removed from play when you Special Summoned this card x 700 points.,0.42,0.5,1.65,0.5,,Unlimited
25038,Megarock Dragon,Megarock Dragon,https://tcgplayer-cdn.tcgplayer.com/product/25038_200w.jpg,2,309,https://cpt.tcgcsv.com/N0d,2024-01-25T15:56:51.373,1,SD7-EN012,Common,EARTH,Rock,Effect Monster,,,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play a Rock-Type monster(s) in your Graveyard. The original ATK and DEF of this card become the number of Rock-Type monsters you removed from play when you Special Summoned this card x 700 points.,0.19,0.5,3.69,0.45,,1st Edition
25039,Guardian Statue,Guardian Statue,https://tcgplayer-cdn.tcgplayer.com/product/25039_200w.jpg,2,309,https://cpt.tcgcsv.com/P0d,2013-05-09T12:13:41.653,1,SD7-EN013,Common,EARTH,Rock,Effect Monster,800,1400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return 1 monster on your opponent''s side of the field to the owner''s hand.",0.09,0.25,1.0,0.19,,Unlimited
25039,Guardian Statue,Guardian Statue,https://tcgplayer-cdn.tcgplayer.com/product/25039_200w.jpg,2,309,https://cpt.tcgcsv.com/P0d,2013-05-09T12:13:41.653,1,SD7-EN013,Common,EARTH,Rock,Effect Monster,800,1400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return 1 monster on your opponent''s side of the field to the owner''s hand.",0.08,0.25,1.47,0.34,,1st Edition
25040,Medusa Worm,Medusa Worm,https://tcgplayer-cdn.tcgplayer.com/product/25040_200w.jpg,2,309,https://cpt.tcgcsv.com/Q0d,2013-05-09T12:13:41.653,1,SD7-EN014,Common,EARTH,Rock,Effect Monster,500,600,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, destroy 1 monster on your opponent''s side of the field.",0.06,0.34,0.79,0.07,,Unlimited
25040,Medusa Worm,Medusa Worm,https://tcgplayer-cdn.tcgplayer.com/product/25040_200w.jpg,2,309,https://cpt.tcgcsv.com/Q0d,2013-05-09T12:13:41.653,1,SD7-EN014,Common,EARTH,Rock,Effect Monster,500,600,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, destroy 1 monster on your opponent''s side of the field.",0.1,0.58,4.99,0.74,,1st Edition
25041,Sand Moth,Sand Moth,https://tcgplayer-cdn.tcgplayer.com/product/25041_200w.jpg,2,309,https://cpt.tcgcsv.com/R0d,2013-05-09T12:13:41.653,1,SD7-EN015,Common,EARTH,Rock,Effect Monster,1000,2000,"When this face-down Defense Position card is destroyed and sent to the Graveyard, except as a result of battle, switch the original ATK and DEF of this card, and Special Summon it to your side of the field.",0.07,0.25,0.99,,,Unlimited
25041,Sand Moth,Sand Moth,https://tcgplayer-cdn.tcgplayer.com/product/25041_200w.jpg,2,309,https://cpt.tcgcsv.com/R0d,2013-05-09T12:13:41.653,1,SD7-EN015,Common,EARTH,Rock,Effect Monster,1000,2000,"When this face-down Defense Position card is destroyed and sent to the Graveyard, except as a result of battle, switch the original ATK and DEF of this card, and Special Summon it to your side of the field.",0.05,0.2,1.0,0.11,,1st Edition
25042,Canyon,Canyon,https://tcgplayer-cdn.tcgplayer.com/product/25042_200w.jpg,2,309,https://cpt.tcgcsv.com/S0d,2013-05-09T12:13:41.653,1,SD7-EN016,Common,SPELL,,Normal Spell,0,0,"If a Rock-Type monster in Defense Position is attacked, double any Battle Damage to the controller of the attacking monster.",0.24,0.36,0.75,0.36,,Unlimited
25042,Canyon,Canyon,https://tcgplayer-cdn.tcgplayer.com/product/25042_200w.jpg,2,309,https://cpt.tcgcsv.com/S0d,2013-05-09T12:13:41.653,1,SD7-EN016,Common,SPELL,,Normal Spell,0,0,"If a Rock-Type monster in Defense Position is attacked, double any Battle Damage to the controller of the attacking monster.",0.19,0.45,1.99,0.48,,1st Edition
25043,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25043_200w.jpg,2,309,https://cpt.tcgcsv.com/T0d,2013-05-09T12:13:41.653,1,SD7-EN017,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.2,0.52,0.99,0.25,,Unlimited
25043,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25043_200w.jpg,2,309,https://cpt.tcgcsv.com/T0d,2013-05-09T12:13:41.653,1,SD7-EN017,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.14,0.5,1.6,0.74,,1st Edition
25044,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25044_200w.jpg,2,309,https://cpt.tcgcsv.com/V0d,2013-05-09T12:13:41.653,1,SD7-EN018,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.33,0.71,1.6,0.43,,Unlimited
25044,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/25044_200w.jpg,2,309,https://cpt.tcgcsv.com/V0d,2013-05-09T12:13:41.653,1,SD7-EN018,Common,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.31,0.65,4.99,0.67,,1st Edition
25045,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25045_200w.jpg,2,309,https://cpt.tcgcsv.com/W0d,2013-05-09T12:13:41.653,1,SD7-EN019,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.2,0.43,1.49,0.2,,Unlimited
25045,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/25045_200w.jpg,2,309,https://cpt.tcgcsv.com/W0d,2013-05-09T12:13:41.653,1,SD7-EN019,Common,SPELL,,Normal Spell,0,0,"Flip all face-down monsters on your opponent''s side of the field face-up. This card remains face-up on the field for 3 of your opponent''s turns. As long as this card remains face-up on the field, your opponent cannot declare an attack.",0.18,0.33,1.51,0.2,,1st Edition
25046,Shield & Sword,Shield and Sword,https://tcgplayer-cdn.tcgplayer.com/product/25046_200w.jpg,2,309,https://cpt.tcgcsv.com/X0d,2013-05-09T12:13:41.653,1,SD7-EN020,Common,SPELL,,Normal Spell,0,0,Switch the original ATK and DEF of all face-up monsters on the field until the end of the End Phase. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card''s activation are excluded.,0.15,0.3,1.49,0.33,,Unlimited
25046,Shield & Sword,Shield and Sword,https://tcgplayer-cdn.tcgplayer.com/product/25046_200w.jpg,2,309,https://cpt.tcgcsv.com/X0d,2013-05-09T12:13:41.653,1,SD7-EN020,Common,SPELL,,Normal Spell,0,0,Switch the original ATK and DEF of all face-up monsters on the field until the end of the End Phase. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card''s activation are excluded.,0.14,0.33,1.8,0.29,,1st Edition
25047,Magical Mallet,Magical Mallet,https://tcgplayer-cdn.tcgplayer.com/product/25047_200w.jpg,2,309,https://cpt.tcgcsv.com/Z0d,2013-05-09T12:13:41.653,1,SD7-EN021,Common,SPELL,,Normal Spell,0,0,Add any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,0.75,1.06,1.55,1.06,,Unlimited
25047,Magical Mallet,Magical Mallet,https://tcgplayer-cdn.tcgplayer.com/product/25047_200w.jpg,2,309,https://cpt.tcgcsv.com/Z0d,2013-05-09T12:13:41.653,1,SD7-EN021,Common,SPELL,,Normal Spell,0,0,Add any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,0.68,0.89,2.39,0.82,,1st Edition
25048,Hammer Shot,Hammer Shot,https://tcgplayer-cdn.tcgplayer.com/product/25048_200w.jpg,2,309,https://cpt.tcgcsv.com/-0d,2013-05-09T12:13:41.653,1,SD7-EN022,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-up Attack Position monster with the highest ATK on the field. (If it''s a tie, you get to choose.)",0.15,0.33,1.49,0.3,,Unlimited
25048,Hammer Shot,Hammer Shot,https://tcgplayer-cdn.tcgplayer.com/product/25048_200w.jpg,2,309,https://cpt.tcgcsv.com/-0d,2013-05-09T12:13:41.653,1,SD7-EN022,Common,SPELL,,Normal Spell,0,0,"Destroy 1 face-up Attack Position monster with the highest ATK on the field. (If it''s a tie, you get to choose.)",0.15,0.25,0.99,0.22,,1st Edition
25049,Ectoplasmer,Ectoplasmer,https://tcgplayer-cdn.tcgplayer.com/product/25049_200w.jpg,2,309,https://cpt.tcgcsv.com/_0d,2013-05-09T12:13:41.653,1,SD7-EN023,Common,SPELL,,Normal Spell,0,0,"Only once during each player''s End Phase, the turn player Tributes 1 face-up monster on his/her side of the field and inflicts damage to the opponent''s Life Points equal to half of the original ATK of the Tributed Monster.",0.19,0.44,1.04,0.54,,Unlimited
25049,Ectoplasmer,Ectoplasmer,https://tcgplayer-cdn.tcgplayer.com/product/25049_200w.jpg,2,309,https://cpt.tcgcsv.com/_0d,2013-05-09T12:13:41.653,1,SD7-EN023,Common,SPELL,,Normal Spell,0,0,"Only once during each player''s End Phase, the turn player Tributes 1 face-up monster on his/her side of the field and inflicts damage to the opponent''s Life Points equal to half of the original ATK of the Tributed Monster.",0.08,0.27,0.99,0.36,,1st Edition
25050,Brain Control,Brain Control,https://tcgplayer-cdn.tcgplayer.com/product/25050_200w.jpg,2,309,https://cpt.tcgcsv.com/02d,2014-07-15T13:53:50.617,1,SD7-EN024,Common,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Select 1 face-up monster on your opponent''s side of the field. Take control of the selected card until the end of this turn.,0.25,0.71,2.68,1.1,,Unlimited
25050,Brain Control,Brain Control,https://tcgplayer-cdn.tcgplayer.com/product/25050_200w.jpg,2,309,https://cpt.tcgcsv.com/02d,2014-07-15T13:53:50.617,1,SD7-EN024,Common,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Select 1 face-up monster on your opponent''s side of the field. Take control of the selected card until the end of this turn.,0.25,0.67,8.05,0.69,,1st Edition
25051,Shifting Shadows,Shifting Shadows,https://tcgplayer-cdn.tcgplayer.com/product/25051_200w.jpg,2,309,https://cpt.tcgcsv.com/22d,2013-05-09T12:13:41.653,1,SD7-EN025,Common,SPELL,,Normal Spell,0,0,"Pay 300 Life Points to rearrange the face-down Defense Position monsters on your side of the field, then return them in face-down Defense Position. You can only use this effect once per turn.",0.08,0.22,1.49,0.38,,Unlimited
25051,Shifting Shadows,Shifting Shadows,https://tcgplayer-cdn.tcgplayer.com/product/25051_200w.jpg,2,309,https://cpt.tcgcsv.com/22d,2013-05-09T12:13:41.653,1,SD7-EN025,Common,SPELL,,Normal Spell,0,0,"Pay 300 Life Points to rearrange the face-down Defense Position monsters on your side of the field, then return them in face-down Defense Position. You can only use this effect once per turn.",0.07,0.2,1.0,0.2,,1st Edition
25052,Waboku,Waboku,https://tcgplayer-cdn.tcgplayer.com/product/25052_200w.jpg,2,309,https://cpt.tcgcsv.com/32d,2024-08-08T17:08:05.867,1,SD7-EN026,Common,TRAP,,Normal Trap,0,0,You take no Battle Damage this turn. Your monsters cannot be destroyed as a result of battle this turn.,0.29,0.5,0.99,0.54,,Unlimited
25052,Waboku,Waboku,https://tcgplayer-cdn.tcgplayer.com/product/25052_200w.jpg,2,309,https://cpt.tcgcsv.com/32d,2024-08-08T17:08:05.867,1,SD7-EN026,Common,TRAP,,Normal Trap,0,0,You take no Battle Damage this turn. Your monsters cannot be destroyed as a result of battle this turn.,0.28,0.56,4.99,0.65,,1st Edition
25053,Ultimate Offering,Ultimate Offering,https://tcgplayer-cdn.tcgplayer.com/product/25053_200w.jpg,2,309,https://cpt.tcgcsv.com/52d,2013-05-09T12:13:41.653,1,SD7-EN027,Common,TRAP,,Continuous Trap,0,0,"By paying 500 Life Points, Normal Summon or Set 1 extra monster. You can only activate this effect during your Main Phase or your opponent''s Battle Phase.",0.15,0.5,2.55,0.24,,Unlimited
25053,Ultimate Offering,Ultimate Offering,https://tcgplayer-cdn.tcgplayer.com/product/25053_200w.jpg,2,309,https://cpt.tcgcsv.com/52d,2013-05-09T12:13:41.653,1,SD7-EN027,Common,TRAP,,Continuous Trap,0,0,"By paying 500 Life Points, Normal Summon or Set 1 extra monster. You can only activate this effect during your Main Phase or your opponent''s Battle Phase.",0.15,0.47,2.55,0.43,,1st Edition
25054,Magic Drain,Magic Drain,https://tcgplayer-cdn.tcgplayer.com/product/25054_200w.jpg,2,309,https://cpt.tcgcsv.com/62d,2014-04-14T13:53:00.413,1,SD7-EN028,Common,TRAP,,Counter Trap,0,0,"You can activate this card when your opponent activates a Spell Card. Your opponent can discard 1 Spell Card from his/her hand to negate the effect of this card. If your opponent does not, negate the activation of the Spell Card of your opponent and destroy it.",0.15,0.35,1.49,0.2,,Unlimited
25054,Magic Drain,Magic Drain,https://tcgplayer-cdn.tcgplayer.com/product/25054_200w.jpg,2,309,https://cpt.tcgcsv.com/62d,2014-04-14T13:53:00.413,1,SD7-EN028,Common,TRAP,,Counter Trap,0,0,"You can activate this card when your opponent activates a Spell Card. Your opponent can discard 1 Spell Card from his/her hand to negate the effect of this card. If your opponent does not, negate the activation of the Spell Card of your opponent and destroy it.",0.09,0.29,1.73,0.22,,1st Edition
25055,Robbin' Goblin,Robbin Goblin,https://tcgplayer-cdn.tcgplayer.com/product/25055_200w.jpg,2,309,https://cpt.tcgcsv.com/72d,2013-05-09T12:13:41.653,1,SD7-EN029,Common,TRAP,,Continuous Trap,0,0,"Each time 1 monster on your side of the field inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.15,0.49,1.0,0.21,,Unlimited
25055,Robbin' Goblin,Robbin Goblin,https://tcgplayer-cdn.tcgplayer.com/product/25055_200w.jpg,2,309,https://cpt.tcgcsv.com/72d,2013-05-09T12:13:41.653,1,SD7-EN029,Common,TRAP,,Continuous Trap,0,0,"Each time 1 monster on your side of the field inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.14,0.48,1.11,0.77,,1st Edition
25056,Ordeal of a Traveler,Ordeal of a Traveler,https://tcgplayer-cdn.tcgplayer.com/product/25056_200w.jpg,2,309,https://cpt.tcgcsv.com/82d,2013-05-09T12:13:41.653,1,SD7-EN030,Common,TRAP,,Continuous Trap,0,0,"You can only activate this card''s effect when your opponent declares an attack. Your opponent selects 1 random card in your hand and calls the type of the card (Monster, Spell, or Trap). If your opponent calls it wrong, the attacking monster is returned to its owner''s hand.",0.2,0.49,1.19,0.32,,Unlimited
25056,Ordeal of a Traveler,Ordeal of a Traveler,https://tcgplayer-cdn.tcgplayer.com/product/25056_200w.jpg,2,309,https://cpt.tcgcsv.com/82d,2013-05-09T12:13:41.653,1,SD7-EN030,Common,TRAP,,Continuous Trap,0,0,"You can only activate this card''s effect when your opponent declares an attack. Your opponent selects 1 random card in your hand and calls the type of the card (Monster, Spell, or Trap). If your opponent calls it wrong, the attacking monster is returned to its owner''s hand.",0.17,0.47,4.49,0.41,,1st Edition
25057,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/25057_200w.jpg,2,309,https://cpt.tcgcsv.com/92d,2013-05-09T12:13:41.653,1,SD7-EN031,Common,TRAP,,Normal Trap,0,0,"Draw 2 cards, and after that skip your next 2 Draw Phases.",0.12,0.34,0.99,0.32,,Unlimited
25057,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/25057_200w.jpg,2,309,https://cpt.tcgcsv.com/92d,2013-05-09T12:13:41.653,1,SD7-EN031,Common,TRAP,,Normal Trap,0,0,"Draw 2 cards, and after that skip your next 2 Draw Phases.",0.11,0.33,1.99,0.36,,1st Edition
25058,Compulsory Evacuation Device,Compulsory Evacuation Device,https://tcgplayer-cdn.tcgplayer.com/product/25058_200w.jpg,2,309,https://cpt.tcgcsv.com/b2d,2014-07-15T13:17:10.95,1,SD7-EN032,Common,TRAP,,Normal Trap,0,0,Return 1 monster on the field to its owner''s hand.,0.1,0.25,1.49,0.08,,Unlimited
25058,Compulsory Evacuation Device,Compulsory Evacuation Device,https://tcgplayer-cdn.tcgplayer.com/product/25058_200w.jpg,2,309,https://cpt.tcgcsv.com/b2d,2014-07-15T13:17:10.95,1,SD7-EN032,Common,TRAP,,Normal Trap,0,0,Return 1 monster on the field to its owner''s hand.,0.08,0.25,1.53,0.24,,1st Edition
