productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
32258,Crystal Beast Amethyst Cat,Crystal Beast Amethyst Cat,https://tcgplayer-cdn.tcgplayer.com/product/32258_200w.jpg,2,239,https://cpt.tcgcsv.com/bWg,2024-03-28T16:30:31.2,1,DP07-EN002,Rare,Earth,Beast,Effect Monster,1200,400,"This card can attack your opponent directly. When it does so using this effect, any Battle Damage it inflicts to your opponent is halved. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone",0.1,0.4,1.5,0.25,,Unlimited
32258,Crystal Beast Amethyst Cat,Crystal Beast Amethyst Cat,https://tcgplayer-cdn.tcgplayer.com/product/32258_200w.jpg,2,239,https://cpt.tcgcsv.com/bWg,2024-03-28T16:30:31.2,1,DP07-EN002,Rare,Earth,Beast,Effect Monster,1200,400,"This card can attack your opponent directly. When it does so using this effect, any Battle Damage it inflicts to your opponent is halved. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone",0.05,0.33,1.46,0.14,,1st Edition
32259,Crystal Beast Cobalt Eagle,Crystal Beast Cobalt Eagle,https://tcgplayer-cdn.tcgplayer.com/product/32259_200w.jpg,2,239,https://cpt.tcgcsv.com/cWg,2024-03-28T16:30:31.263,1,DP07-EN006,Common,WIND,Winged Beast,Effect Monster,1400,800,"Once per turn, you can return 1 face-up Crystal Beast card you control to the top of its owner's Deck. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",0.1,0.5,1.49,0.16,,Unlimited
32259,Crystal Beast Cobalt Eagle,Crystal Beast Cobalt Eagle,https://tcgplayer-cdn.tcgplayer.com/product/32259_200w.jpg,2,239,https://cpt.tcgcsv.com/cWg,2024-03-28T16:30:31.263,1,DP07-EN006,Common,WIND,Winged Beast,Effect Monster,1400,800,"Once per turn, you can return 1 face-up Crystal Beast card you control to the top of its owner's Deck. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",0.04,0.27,1.49,0.16,,1st Edition
32260,Crystal Beast Emerald Tortoise,Crystal Beast Emerald Tortoise,https://tcgplayer-cdn.tcgplayer.com/product/32260_200w.jpg,2,239,https://cpt.tcgcsv.com/dWg,2024-03-28T16:30:31.31,1,DP07-EN003,Common,Water,Aqua,Effect Monster,600,2000,"Once per turn, you can change 1 of your monsters that attacked this turn to Defense Position. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of send",0.07,0.25,1.0,,,Unlimited
32260,Crystal Beast Emerald Tortoise,Crystal Beast Emerald Tortoise,https://tcgplayer-cdn.tcgplayer.com/product/32260_200w.jpg,2,239,https://cpt.tcgcsv.com/dWg,2024-03-28T16:30:31.31,1,DP07-EN003,Common,Water,Aqua,Effect Monster,600,2000,"Once per turn, you can change 1 of your monsters that attacked this turn to Defense Position. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of send",0.08,0.25,1.41,0.23,,1st Edition
32261,Crystal Beast Ruby Carbuncle,Crystal Beast Ruby Carbuncle,https://tcgplayer-cdn.tcgplayer.com/product/32261_200w.jpg,2,239,https://cpt.tcgcsv.com/fWg,2024-03-28T16:30:31.373,1,DP07-EN001,Common,Light,Fairy,Effect Monster,300,300,"When this card is Special Summoned, you can Special Summon as many Crystal Beast cards as possible from your Spell & Trap Card Zone. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a",0.1,0.35,1.42,,,Unlimited
32261,Crystal Beast Ruby Carbuncle,Crystal Beast Ruby Carbuncle,https://tcgplayer-cdn.tcgplayer.com/product/32261_200w.jpg,2,239,https://cpt.tcgcsv.com/fWg,2024-03-28T16:30:31.373,1,DP07-EN001,Common,Light,Fairy,Effect Monster,300,300,"When this card is Special Summoned, you can Special Summon as many Crystal Beast cards as possible from your Spell & Trap Card Zone. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a",0.05,0.25,1.42,0.19,,1st Edition
32262,Crystal Beast Topaz Tiger,Crystal Beast Topaz Tiger,https://tcgplayer-cdn.tcgplayer.com/product/32262_200w.jpg,2,239,https://cpt.tcgcsv.com/gWg,2024-03-28T16:30:31.403,1,DP07-EN004,Rare,Earth,Beast,Effect Monster,1600,1000,"If this card attacks an opponent's monster, it gains 400 ATK during the Damage Step only. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending",0.01,0.5,2.44,0.52,,Unlimited
32262,Crystal Beast Topaz Tiger,Crystal Beast Topaz Tiger,https://tcgplayer-cdn.tcgplayer.com/product/32262_200w.jpg,2,239,https://cpt.tcgcsv.com/gWg,2024-03-28T16:30:31.403,1,DP07-EN004,Rare,Earth,Beast,Effect Monster,1600,1000,"If this card attacks an opponent's monster, it gains 400 ATK during the Damage Step only. If this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending",0.01,0.48,2.93,0.16,,1st Edition
32263,Crystal Blessing,Crystal Blessing,https://tcgplayer-cdn.tcgplayer.com/product/32263_200w.jpg,2,239,https://cpt.tcgcsv.com/hWg,2013-05-09T12:13:41.653,1,DP07-EN014,Common,SPELL,,Normal Spell,0,0,"Select up to 2 Crystal Beast monsters in your Graveyard and place them in your Spell & Trap Card Zone, face-up, as Continuous Spell Cards.",0.08,0.25,1.49,0.15,,Unlimited
32263,Crystal Blessing,Crystal Blessing,https://tcgplayer-cdn.tcgplayer.com/product/32263_200w.jpg,2,239,https://cpt.tcgcsv.com/hWg,2013-05-09T12:13:41.653,1,DP07-EN014,Common,SPELL,,Normal Spell,0,0,"Select up to 2 Crystal Beast monsters in your Graveyard and place them in your Spell & Trap Card Zone, face-up, as Continuous Spell Cards.",0.03,0.25,10000.0,0.15,,1st Edition
32264,Crystal Counter,Crystal Counter,https://tcgplayer-cdn.tcgplayer.com/product/32264_200w.jpg,2,239,https://cpt.tcgcsv.com/jWg,2013-05-09T12:13:41.653,1,DP07-EN024,Ultra Rare,TRAP,,Normal Trap,0,0,"Send all cards in your Spell & Trap Card Zone to the Graveyard. Place as many Crystal Beast monsters as possible from your Graveyard in your Spell & Trap Card Zone, face-up as Continuous Spell Cards. During the End Phase, destroy all face-up Crystal Beast",2.07,2.85,11.08,2.67,,Unlimited
32264,Crystal Counter,Crystal Counter,https://tcgplayer-cdn.tcgplayer.com/product/32264_200w.jpg,2,239,https://cpt.tcgcsv.com/jWg,2013-05-09T12:13:41.653,1,DP07-EN024,Ultra Rare,TRAP,,Normal Trap,0,0,"Send all cards in your Spell & Trap Card Zone to the Graveyard. Place as many Crystal Beast monsters as possible from your Graveyard in your Spell & Trap Card Zone, face-up as Continuous Spell Cards. During the End Phase, destroy all face-up Crystal Beast",1.11,3.97,99.99,2.01,,1st Edition
32265,Crystal Pair,Crystal Pair,https://tcgplayer-cdn.tcgplayer.com/product/32265_200w.jpg,2,239,https://cpt.tcgcsv.com/kWg,2013-05-09T12:13:41.653,1,DP07-EN025,Rare,TRAP,,Normal Trap,0,0,"Activate only when a Crystal Beast monster you control is destroyed by battle and sent to the Graveyard. Place 1 Crystal Beast monster from your Deck in your Spell & Trap Card Zone, face-up as a Continuous Spell Card. You take no Battle Damage this turn.",0.04,0.5,5.35,0.09,,Unlimited
32265,Crystal Pair,Crystal Pair,https://tcgplayer-cdn.tcgplayer.com/product/32265_200w.jpg,2,239,https://cpt.tcgcsv.com/kWg,2013-05-09T12:13:41.653,1,DP07-EN025,Rare,TRAP,,Normal Trap,0,0,"Activate only when a Crystal Beast monster you control is destroyed by battle and sent to the Graveyard. Place 1 Crystal Beast monster from your Deck in your Spell & Trap Card Zone, face-up as a Continuous Spell Card. You take no Battle Damage this turn.",0.03,0.5,2.27,0.51,,1st Edition
32266,Crystal Promise,Crystal Promise,https://tcgplayer-cdn.tcgplayer.com/product/32266_200w.jpg,2,239,https://cpt.tcgcsv.com/lWg,2013-05-09T12:13:41.653,1,DP07-EN016,Common,SPELL,,Normal Spell,0,0,Select 1 Crystal Beast card in your Spell & Trap Card Zone and Special Summon it.,0.12,0.3,1.95,0.26,,Unlimited
32266,Crystal Promise,Crystal Promise,https://tcgplayer-cdn.tcgplayer.com/product/32266_200w.jpg,2,239,https://cpt.tcgcsv.com/lWg,2013-05-09T12:13:41.653,1,DP07-EN016,Common,SPELL,,Normal Spell,0,0,Select 1 Crystal Beast card in your Spell & Trap Card Zone and Special Summon it.,0.04,0.25,10000.0,0.13,,1st Edition
32267,Crystal Raigeki,Crystal Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/32267_200w.jpg,2,239,https://cpt.tcgcsv.com/mWg,2013-05-09T12:13:41.653,1,DP07-EN023,Common,TRAP,,Normal Trap,0,0,Send 1 Crystal Beast monster from your Spell & Trap Card Zone to the Graveyard. Destroy 1 card your opponent controls.,0.11,0.25,1.54,0.3,,Unlimited
32267,Crystal Raigeki,Crystal Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/32267_200w.jpg,2,239,https://cpt.tcgcsv.com/mWg,2013-05-09T12:13:41.653,1,DP07-EN023,Common,TRAP,,Normal Trap,0,0,Send 1 Crystal Beast monster from your Spell & Trap Card Zone to the Graveyard. Destroy 1 card your opponent controls.,0.04,0.25,1.49,0.14,,1st Edition
32268,Crystal Release,Crystal Release,https://tcgplayer-cdn.tcgplayer.com/product/32268_200w.jpg,2,239,https://cpt.tcgcsv.com/nWg,2013-05-09T12:13:41.653,1,DP07-EN019,Super Rare,SPELL,,Normal Spell,0,0,"Equip only to a Crystal Beast monster. It gains 800 ATK. When this card is sent from the field to the Graveyard, you can place 1 Crystal Beast monster from your Deck, in your Spell & Trap Card Zone, face-up as a Continuous Spell Card.",0.17,0.98,2.0,0.75,,Unlimited
32268,Crystal Release,Crystal Release,https://tcgplayer-cdn.tcgplayer.com/product/32268_200w.jpg,2,239,https://cpt.tcgcsv.com/nWg,2013-05-09T12:13:41.653,1,DP07-EN019,Super Rare,SPELL,,Normal Spell,0,0,"Equip only to a Crystal Beast monster. It gains 800 ATK. When this card is sent from the field to the Graveyard, you can place 1 Crystal Beast monster from your Deck, in your Spell & Trap Card Zone, face-up as a Continuous Spell Card.",0.35,0.8,5.0,0.54,,1st Edition
32269,Crystal Tree,Crystal Tree,https://tcgplayer-cdn.tcgplayer.com/product/32269_200w.jpg,2,239,https://cpt.tcgcsv.com/pWg,2018-06-15T14:31:19.373,1,DP07-EN020,Super Rare,SPELL,,Continuous Spell,,,"Each time a ""Crystal Beast"" monster(s) is placed in either player's Spell & Trap Zone, place 1 Crystal Counter on this card. You can send this card to the Graveyard to take a number of ""Crystal Beast"" monsters from your Deck equal to the number of Crystal Counters on this card, then place those monsters in your Spell & Trap Zone as Continuous Spell Cards.",0.28,0.99,2.45,1.05,,Unlimited
32269,Crystal Tree,Crystal Tree,https://tcgplayer-cdn.tcgplayer.com/product/32269_200w.jpg,2,239,https://cpt.tcgcsv.com/pWg,2018-06-15T14:31:19.373,1,DP07-EN020,Super Rare,SPELL,,Continuous Spell,,,"Each time a ""Crystal Beast"" monster(s) is placed in either player's Spell & Trap Zone, place 1 Crystal Counter on this card. You can send this card to the Graveyard to take a number of ""Crystal Beast"" monsters from your Deck equal to the number of Crystal Counters on this card, then place those monsters in your Spell & Trap Zone as Continuous Spell Cards.",0.44,0.99,5.0,0.58,,1st Edition
32270,Grave Squirmer,Grave Squirmer,https://tcgplayer-cdn.tcgplayer.com/product/32270_200w.jpg,2,239,https://cpt.tcgcsv.com/qWg,2024-03-28T16:30:31.433,1,DP07-EN008,Super Rare,Dark,Fiend,Effect Monster,0,0,"When this card is destroyed by battle and sent to the Graveyard, destroy 1 card on the field.",0.3,0.55,1.97,0.35,,Unlimited
32270,Grave Squirmer,Grave Squirmer,https://tcgplayer-cdn.tcgplayer.com/product/32270_200w.jpg,2,239,https://cpt.tcgcsv.com/qWg,2024-03-28T16:30:31.433,1,DP07-EN008,Super Rare,Dark,Fiend,Effect Monster,0,0,"When this card is destroyed by battle and sent to the Graveyard, destroy 1 card on the field.",0.3,0.83,2.5,0.74,,1st Edition
32271,Gravi-Crush Dragon,Gravi Crush Dragon,https://tcgplayer-cdn.tcgplayer.com/product/32271_200w.jpg,2,239,https://cpt.tcgcsv.com/rWg,2024-03-28T16:30:31.477,1,DP07-EN011,Common,DARK,Dragon,Effect Monster,2400,1200,You can send 1 face-up Continuous Spell Card you control to the Graveyard to destroy 1 monster your opponent controls.,0.09,0.25,6.15,,,Unlimited
32271,Gravi-Crush Dragon,Gravi Crush Dragon,https://tcgplayer-cdn.tcgplayer.com/product/32271_200w.jpg,2,239,https://cpt.tcgcsv.com/rWg,2024-03-28T16:30:31.477,1,DP07-EN011,Common,DARK,Dragon,Effect Monster,2400,1200,You can send 1 face-up Continuous Spell Card you control to the Graveyard to destroy 1 monster your opponent controls.,0.05,0.25,1.49,0.2,,1st Edition
32272,Grinder Golem,Grinder Golem,https://tcgplayer-cdn.tcgplayer.com/product/32272_200w.jpg,2,239,https://cpt.tcgcsv.com/sWg,2024-03-28T16:30:31.523,1,DP07-EN009,Super Rare,Dark,Fiend,Effect Monster,3000,300,This card cannot be Normal Summoned or Set. This card can only be Special Summoned from your hand to your opponent's side of the field by also Special Summoning 2 Grinder Tokens (Fiend-Type/DARK/Level 1/ATK 0/DEF 0) in face-up Attack Position on your side,2.49,2.7,21.98,2.54,,Unlimited
32272,Grinder Golem,Grinder Golem,https://tcgplayer-cdn.tcgplayer.com/product/32272_200w.jpg,2,239,https://cpt.tcgcsv.com/sWg,2024-03-28T16:30:31.523,1,DP07-EN009,Super Rare,Dark,Fiend,Effect Monster,3000,300,This card cannot be Normal Summoned or Set. This card can only be Special Summoned from your hand to your opponent's side of the field by also Special Summoning 2 Grinder Tokens (Fiend-Type/DARK/Level 1/ATK 0/DEF 0) in face-up Attack Position on your side,2.52,4.87,15.99,2.75,,1st Edition
32273,Last Resort,Last Resort,https://tcgplayer-cdn.tcgplayer.com/product/32273_200w.jpg,2,239,https://cpt.tcgcsv.com/tWg,2013-05-09T12:13:41.653,1,DP07-EN022,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares an attack. You can select 1 Ancient City - Rainbow Ruins from your Deck and activate it. If your opponent had an active Field Spell Card when this card was activated, they can draw 1 card.",0.1,0.25,1.0,,,Unlimited
32273,Last Resort,Last Resort,https://tcgplayer-cdn.tcgplayer.com/product/32273_200w.jpg,2,239,https://cpt.tcgcsv.com/tWg,2013-05-09T12:13:41.653,1,DP07-EN022,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares an attack. You can select 1 Ancient City - Rainbow Ruins from your Deck and activate it. If your opponent had an active Field Spell Card when this card was activated, they can draw 1 card.",0.1,0.22,1.49,0.16,,1st Edition
32274,Magna-Slash Dragon,Magna Slash Dragon,https://tcgplayer-cdn.tcgplayer.com/product/32274_200w.jpg,2,239,https://cpt.tcgcsv.com/vWg,2024-03-28T16:30:31.553,1,DP07-EN010,Common,LIGHT,Dragon,Effect Monster,2400,1200,You can send 1 face-up Continuous Spell Card you control to the Graveyard to destroy 1 Spell or Trap Card your opponent controls.,0.08,0.25,0.98,0.1,,Unlimited
32274,Magna-Slash Dragon,Magna Slash Dragon,https://tcgplayer-cdn.tcgplayer.com/product/32274_200w.jpg,2,239,https://cpt.tcgcsv.com/vWg,2024-03-28T16:30:31.553,1,DP07-EN010,Common,LIGHT,Dragon,Effect Monster,2400,1200,You can send 1 face-up Continuous Spell Card you control to the Graveyard to destroy 1 Spell or Trap Card your opponent controls.,0.06,0.25,1.42,0.15,,1st Edition
32275,Triggered Summon,Triggered Summon,https://tcgplayer-cdn.tcgplayer.com/product/32275_200w.jpg,2,239,https://cpt.tcgcsv.com/wWg,2013-05-09T12:13:41.653,1,DP07-EN021,Common,TRAP,,Normal Trap,0,0,Activate only when a monster is Special Summoned to your opponent's side of the field. Each player can Special Summon 1 Level 4 or lower monster from their hand.,0.05,0.25,1.0,0.14,,Unlimited
32275,Triggered Summon,Triggered Summon,https://tcgplayer-cdn.tcgplayer.com/product/32275_200w.jpg,2,239,https://cpt.tcgcsv.com/wWg,2013-05-09T12:13:41.653,1,DP07-EN021,Common,TRAP,,Normal Trap,0,0,Activate only when a monster is Special Summoned to your opponent's side of the field. Each player can Special Summon 1 Level 4 or lower monster from their hand.,0.06,0.25,10000.0,0.14,,1st Edition
32276,Twister,Twister,https://tcgplayer-cdn.tcgplayer.com/product/32276_200w.jpg,2,239,https://cpt.tcgcsv.com/xWg,2013-05-09T12:13:41.653,1,DP07-EN012,Common,SPELL,,Normal Spell,0,0,Pay 500 Life Points. Destroy 1 face-up Spell or Trap card.,0.15,0.3,1.0,0.25,,Unlimited
32276,Twister,Twister,https://tcgplayer-cdn.tcgplayer.com/product/32276_200w.jpg,2,239,https://cpt.tcgcsv.com/xWg,2013-05-09T12:13:41.653,1,DP07-EN012,Common,SPELL,,Normal Spell,0,0,Pay 500 Life Points. Destroy 1 face-up Spell or Trap card.,0.1,0.25,1.42,0.21,,1st Edition
83412,Hand Destruction,Hand Destruction,https://tcgplayer-cdn.tcgplayer.com/product/83412_200w.jpg,2,239,https://cpt.tcgcsv.com/gnH,2024-02-15T15:47:55.987,1,DP07-EN018,Rare,SPELL,,Normal Spell,,,"Each player sends 2 cards from their hand to the Graveyard, then each player draws 2 cards.",0.81,1.28,1.99,0.98,,Unlimited
83412,Hand Destruction,Hand Destruction,https://tcgplayer-cdn.tcgplayer.com/product/83412_200w.jpg,2,239,https://cpt.tcgcsv.com/gnH,2024-02-15T15:47:55.987,1,DP07-EN018,Rare,SPELL,,Normal Spell,,,"Each player sends 2 cards from their hand to the Graveyard, then each player draws 2 cards.",0.95,1.2,4.77,1.16,,1st Edition
213427,Duelist Pack: Jesse Anderson Booster Pack [1st Edition],Duelist Pack Jesse Anderson Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/213427_200w.jpg,2,239,https://cpt.tcgcsv.com/znK2,2020-04-22T15:49:01.867,1,,,,,,,,"The set features many cards used by Jesse Anderson in Yu-Gi-Oh! GX, predominantly consisting of ""Crystal Beast"" monsters and support cards for the archetype. Each pack of Duelist Pack: Jesse Anderson contains 6 cards and each box contains 30 packs.",8.99,10.0,11.0,8.99,,Normal
213428,Duelist Pack: Jesse Anderson Booster Box [1st Edition],Duelist Pack Jesse Anderson Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/213428_200w.jpg,2,239,https://cpt.tcgcsv.com/BnK2,2020-04-22T15:48:42.36,1,,,,,,,,"The set features many cards used by Jesse Anderson in Yu-Gi-Oh! GX, predominantly consisting of ""Crystal Beast"" monsters and support cards for the archetype. Each pack of Duelist Pack: Jesse Anderson contains 6 cards and each box contains 30 packs.",199.99,200.0,200.0,,,Normal
213429,Duelist Pack: Jesse Anderson Booster Pack [Unlimited Edition],Duelist Pack Jesse Anderson Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/213429_200w.jpg,2,239,https://cpt.tcgcsv.com/CnK2,2020-04-22T15:50:12.437,1,,,,,,,,"The set features many cards used by Jesse Anderson in Yu-Gi-Oh! GX, predominantly consisting of ""Crystal Beast"" monsters and support cards for the archetype. Each pack of Duelist Pack: Jesse Anderson contains 6 cards and each box contains 30 packs.",,,,,,
