productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
78080,Giant Soldier of Stone,Giant Soldier of Stone,https://tcgplayer-cdn.tcgplayer.com/product/78080_200w.jpg,2,1291,https://cpt.tcgcsv.com/DfF,2025-03-26T17:35:32.533,1,RP01-EN010,Common,EARTH,Rock,Normal Monster,1300,2000,<em>A giant warrior made of stone. A punch from this creature has earth-shaking results.</em>,0.05,0.25,1.36,0.16,,Unlimited
78081,Red-Eyes B. Dragon,Red Eyes B Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78081_200w.jpg,2,1291,https://cpt.tcgcsv.com/FfF,2025-03-26T17:49:35.27,1,RP01-EN011,Ultra Rare,DARK,Dragon,Normal Monster,2400,2000,<em>A ferocious dragon with a deadly attack.</em>,25.14,25.8,71.0,35.82,,Unlimited
78082,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/78082_200w.jpg,2,1291,https://cpt.tcgcsv.com/GfF,2025-03-26T17:16:02.567,1,RP01-EN012,Super Rare,SPELL,,Normal Spell,,,"Flip all monsters your opponent controls face-up. This card remains on the field face-up on the field for 3 of your opponent's turns. While this card is face up on the field, monsters your opponent controls cannot declare an attack.",2.39,3.05,19.99,2.4,,Unlimited
78083,Armed Ninja,Armed Ninja,https://tcgplayer-cdn.tcgplayer.com/product/78083_200w.jpg,2,1291,https://cpt.tcgcsv.com/HfF,2025-03-26T12:35:24.28,1,RP01-EN013,Common,EARTH,Warrior,Effect Monster,300,300,"FLIP: Destroy 1 Spell Card on the field. If the card is face-down, look at the card and destroy it if it is a Spell Card. If it is a Trap Card, return it to its original position.",0.12,0.3,0.98,0.2,,Unlimited
78084,Man-Eater Bug,Man Eater Bug,https://tcgplayer-cdn.tcgplayer.com/product/78084_200w.jpg,2,1291,https://cpt.tcgcsv.com/JfF,2025-03-26T14:08:29.79,1,RP01-EN014,Common,EARTH,Insect,Effect Monster,450,600,FLIP: Destroy 1 monster on the field.,0.5,0.91,1.82,0.91,,Unlimited
78085,Hane-Hane,Hane Hane,https://tcgplayer-cdn.tcgplayer.com/product/78085_200w.jpg,2,1291,https://cpt.tcgcsv.com/KfF,2013-12-30T14:49:22.063,1,RP01-EN015,Common,EARTH,Beast,Effect Monster,450,500,FLIP: Return 1 monster on the field to its owner's hand.,0.19,0.35,1.0,0.25,,Unlimited
78086,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/78086_200w.jpg,2,1291,https://cpt.tcgcsv.com/LfF,2025-03-26T14:15:06.44,1,RP01-EN016,Super Rare,SPELL,,Normal Spell,,,Special Summon 1 monster from either player's Graveyard to your side of the field.,2.43,4.98,95.0,3.38,,Unlimited
78087,Right Leg of the Forbidden One,Right Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/78087_200w.jpg,2,1291,https://cpt.tcgcsv.com/MfF,2025-03-26T17:45:46.43,1,RP01-EN017,Rare,DARK,Spellcaster,Normal Monster,200,300,<em>A forbidden right leg sealed by magic. Whosoever breaks this seal will know infinite power.</em>,4.66,6.7,49.95,6.96,,Unlimited
78088,Left Leg of the Forbidden One,Left Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/78088_200w.jpg,2,1291,https://cpt.tcgcsv.com/NfF,2025-03-26T17:38:54.497,1,RP01-EN018,Rare,DARK,Spellcaster,Normal Monster,200,300,<em>A forbidden left leg sealed by magic. Whosoever breaks this seal will know infinite power</em>,7.5,8.31,9.8,7.75,,Unlimited
78089,Right Arm of the Forbidden One,Right Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/78089_200w.jpg,2,1291,https://cpt.tcgcsv.com/PfF,2025-03-26T17:45:59.14,1,RP01-EN019,Rare,DARK,Spellcaster,Normal Monster,200,300,<em>A forbidden right arm sealed by magic. Whosoever breaks this seal will know infinite power.</em>,6.26,7.97,12.99,7.34,,Unlimited
78090,Left Arm of the Forbidden One,Left Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/78090_200w.jpg,2,1291,https://cpt.tcgcsv.com/QfF,2025-03-26T17:38:07.29,1,RP01-EN020,Rare,DARK,Spellcaster,Normal Monster,200,300,<em>A forbidden left arm sealed by magic. Whosoever breaks this seal will know infinite power.</em>,5.65,6.48,12.25,7.97,,Unlimited
78091,Exodia the Forbidden One,Exodia the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/78091_200w.jpg,2,1291,https://cpt.tcgcsv.com/RfF,2013-12-30T15:13:10.21,1,RP01-EN021,Ultra Rare,DARK,Spellcaster,Effect Monster,1000,1000,"When you have ""Right Leg of the Forbidden One"", ""Left Leg of the Forbidden One"", ""Right Arm of the Forbidden One"" and ""Left Arm of the Forbidden One"" in addition to this card in your hand, you win the Duel.",7.1,72.89,185.68,6.76,,Unlimited
78092,Gaia the Dragon Champion,Gaia the Dragon Champion,https://tcgplayer-cdn.tcgplayer.com/product/78092_200w.jpg,2,1291,https://cpt.tcgcsv.com/SfF,2013-12-30T15:14:42.13,1,RP01-EN022,Super Rare,WIND,Dragon,Fusion Monster,2600,2100,"""Gaia the Fierce Knight"" + ""Curse of Dragon""",1.45,4.0,39.73,2.74,,Unlimited
78093,Gate Guardian,Gate Guardian,https://tcgplayer-cdn.tcgplayer.com/product/78093_200w.jpg,2,1291,https://cpt.tcgcsv.com/TfF,2025-03-26T17:31:56.74,1,RP01-EN023,Ultra Rare,DARK,Warrior,Effect Monster,3750,3400,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by Tributing ""Sanga of the Thunder"", ""Kazejin"" and ""Suijin"".",16.0,27.97,225.0,6.78,,Unlimited
78094,Summoned Skull,Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/78094_200w.jpg,2,1291,https://cpt.tcgcsv.com/VfF,2025-03-26T17:15:05.117,1,RP01-EN024,Super Rare,DARK,Fiend,Normal Monster,2500,1200,"<em> A fiend with dxark powers for confusing the enemy. Among the Fiend-Type monsters, this monster boasts considerable force.",5.0,14.5,112.48,7.25,,Unlimited
78095,Harpie Lady,Harpie Lady,https://tcgplayer-cdn.tcgplayer.com/product/78095_200w.jpg,2,1291,https://cpt.tcgcsv.com/WfF,2025-03-26T17:41:50.44,1,RP01-EN025,Common,WIND,Winged Beast,Normal Monster,1300,1400,<em>This human-shaped animal with wings is beautiful to watch but deadly in battle.</em>,0.24,0.73,9.47,0.23,,Unlimited
78096,Harpie Lady Sisters,Harpie Lady Sisters,https://tcgplayer-cdn.tcgplayer.com/product/78096_200w.jpg,2,1291,https://cpt.tcgcsv.com/XfF,2025-03-26T17:42:31.023,1,RP01-EN026,Rare,WIND,Winged Beast,Effect Monster,1950,2100,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by ""Elegant Egotist"".",3.99,4.63,5.73,4.97,,Unlimited
78097,Mask of Darkness,Mask of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/78097_200w.jpg,2,1291,https://cpt.tcgcsv.com/ZfF,2025-03-26T14:11:54.86,1,RP01-EN027,Common,WIND,Fiend,Effect Monster,900,400,FLIP: Target 1 Trap Card from your Graveyard to your hand,0.45,0.67,1.66,0.66,,Unlimited
78098,B. Skull Dragon,B Skull Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78098_200w.jpg,2,1291,https://cpt.tcgcsv.com/-fF,2013-12-30T15:31:53.27,1,RP01-EN028,Rare,DARK,Dragon,Fusion Monster,3200,2500,"""Summoned Skull"" + ""Red-Eyes B. Dragon""",6.54,11.72,15.0,7.71,,Unlimited
78099,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/78099_200w.jpg,2,1291,https://cpt.tcgcsv.com/_fF,2025-03-26T14:21:51.79,1,RP01-EN029,Common,SPELL,,Normal Spell,,,"Activate only while there is a face-up ""Harpie Lady"" on the field. Special Summon 1 ""Harpie Lady"" or ""Harpie Lady Sisters"" from your hand or your Deck.",0.29,0.5,1.98,0.31,,Unlimited
78100,Sanga of the Thunder,Sanga of the Thunder,https://tcgplayer-cdn.tcgplayer.com/product/78100_200w.jpg,2,1291,https://cpt.tcgcsv.com/0gF,2025-03-26T17:41:17.793,1,RP01-EN030,Rare,LIGHT,Thunder,Effect Monster,2600,2200,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field.",1.58,3.26,13.73,0.44,,Unlimited
78101,Kazejin,Kazejin,https://tcgplayer-cdn.tcgplayer.com/product/78101_200w.jpg,2,1291,https://cpt.tcgcsv.com/2gF,2025-03-26T17:52:54.893,1,RP01-EN031,Rare,WIND,Spellcaster,Effect Monster,2400,2200,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field.",1.97,3.28,6.0,5.5,,Unlimited
78102,Suijin,Suijin,https://tcgplayer-cdn.tcgplayer.com/product/78102_200w.jpg,2,1291,https://cpt.tcgcsv.com/3gF,2025-03-26T17:14:19.597,1,RP01-EN032,Rare,WATER,Aqua,Effect Monster,2500,2400,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field.",0.99,2.53,2.83,0.5,,Unlimited
78103,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/78103_200w.jpg,2,1291,https://cpt.tcgcsv.com/5gF,2025-03-26T14:07:35.563,1,RP01-EN033,Rare,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Add 1 Spell Card from your Graveyard to your hand.,3.0,3.99,5.89,2.32,,Unlimited
78104,Baby Dragon,Baby Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78104_200w.jpg,2,1291,https://cpt.tcgcsv.com/6gF,2025-03-26T12:42:49.4,1,RP01-EN034,Common,WIND,Dragon,Normal Monster,1200,700,"<em>Much more than just a child, this dragon is gifted with untapped power.</em>",0.36,0.49,0.99,0.42,,Unlimited
78105,Time Wizard,Time Wizard,https://tcgplayer-cdn.tcgplayer.com/product/78105_200w.jpg,2,1291,https://cpt.tcgcsv.com/7gF,2025-03-26T17:27:50.507,1,RP01-EN035,Super Rare,LIGHT,Spellcaster,Effect Monster,500,400,"Once per turn, toss a coin and call it. If you call it right, destroy all monsters your opponent controls. If you call it wrong, destroy all monster you control, and lose Life Points equal to half of the total ATK of the destroyed monsters.",3.96,6.07,200.0,5.07,,Unlimited
78106,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/78106_200w.jpg,2,1291,https://cpt.tcgcsv.com/8gF,2025-03-26T17:06:57.2,1,RP01-EN036,Super Rare,DARK,Fiend,Effect Monster,1000,600,"When this card is sent from the field to the Graveyard, add 1 monster with 1500 or less ATK from your Deck to your hand.",25.0,83.11,154.99,39.74,,Unlimited
78107,Kuriboh,Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/78107_200w.jpg,2,1291,https://cpt.tcgcsv.com/9gF,2025-03-26T17:51:55.703,1,RP01-EN037,Rare,DARK,Fiend,Effect Monster,300,200,"During your opponent's Battle Phase, you can discard this card to reduce the Battle Damage inflicted to your Life Points to 0.",6.0,6.75,7.59,7.25,,Unlimited
78108,Catapult Turtle,Catapult Turtle,https://tcgplayer-cdn.tcgplayer.com/product/78108_200w.jpg,2,1291,https://cpt.tcgcsv.com/bgF,2025-03-26T13:30:48.857,1,RP01-EN038,Super Rare,WATER,Aqua,Effect Monster,1000,2000,You can Tribute 1 monster to inflict damage equal to half of its ATK to your opponent.,0.99,1.74,23.94,1.58,,Unlimited
78109,Jirai Gumo,Jirai Gumo,https://tcgplayer-cdn.tcgplayer.com/product/78109_200w.jpg,2,1291,https://cpt.tcgcsv.com/cgF,2025-03-26T17:50:29.107,1,RP01-EN039,Common,EARTH,Insect,Effect Monster,2200,100,"When this card declares an attack, toss a coin and call it. If you call it right, attack normally. If you call it wrong, lose half of your Life Points before attacking.",0.2,0.47,1.19,0.36,,Unlimited
78110,Thunder Dragon,Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78110_200w.jpg,2,1291,https://cpt.tcgcsv.com/dgF,2013-12-30T16:38:25.477,1,RP01-EN040,Common,LIGHT,Thunder,Effect Monster,1600,1500,"You can discard this card to add up to 2 ""Thunder Dragons"" from your Deck to your hand.",3.6,4.08,7.45,2.1,,Unlimited
78111,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/78111_200w.jpg,2,1291,https://cpt.tcgcsv.com/fgF,2013-12-30T16:41:07.067,1,RP01-EN041,Common,DARK,Machine,Effect Monster,1400,1300,You can Tribute 1 monster to inflict 500 damage to your opponent.,0.5,0.8,3.95,0.75,,Unlimited
78112,Twin-Headed Thunder Dragon,Twin Headed Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78112_200w.jpg,2,1291,https://cpt.tcgcsv.com/ggF,2013-12-30T16:42:51.933,1,RP01-EN042,Common,LIGHT,Thunder,Fusion Monster,2800,2100,"""Thunder Dragon"" + ""Thunder Dragon""",0.75,1.59,6.99,1.46,,Unlimited
78113,Gazelle the King of Mythical Beasts,Gazelle the King of Mythical Beasts,https://tcgplayer-cdn.tcgplayer.com/product/78113_200w.jpg,2,1291,https://cpt.tcgcsv.com/hgF,2025-03-26T17:32:26.733,1,RP01-EN043,Common,EARTH,,Normal Monster,1500,1200,<em>This monster moves so fast that it looks like an illusion to mortal eyes.</em>,0.25,0.44,2.06,0.43,,Unlimited
78114,Barrel Dragon,Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78114_200w.jpg,2,1291,https://cpt.tcgcsv.com/jgF,2025-03-26T12:43:38.053,1,RP01-EN044,Rare,DARK,Machine,Effect Monster,2600,2200,"Once per turn, you can toss a coin 3 times. If 2 our of 3 results are Heads, destroy 1 monster your opponent controls.",2.9,3.83,4.54,4.54,,Unlimited
78115,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/78115_200w.jpg,2,1291,https://cpt.tcgcsv.com/kgF,2025-03-26T17:12:59.243,1,RP01-EN045,Super Rare,TRAP,,Counter Trap,,,"Pay half your Life Points. Negate the activation of a Spell / Trap Card / Normal Summon / Flip Summon / Special Summon and destroy the Spell Card, or Summoned monster.",2.1,28.89,45.95,3.16,,Unlimited
78116,Magic Jammer,Magic Jammer,https://tcgplayer-cdn.tcgplayer.com/product/78116_200w.jpg,2,1291,https://cpt.tcgcsv.com/lgF,2025-03-26T14:07:04.097,1,RP01-EN046,Common,TRAP,,Counter Trap,,,Discard 1 card. Negate the activation of a Spell Card and destroy it.,0.49,0.78,3.5,0.5,,Unlimited
78117,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/78117_200w.jpg,2,1291,https://cpt.tcgcsv.com/mgF,2025-03-26T17:09:48.44,1,RP01-EN047,Common,TRAP,,Counter Trap,,,Pay 1000 Life Points. Negate the activation of a Trap Card and destroy it.,0.28,0.5,1.98,0.32,,Unlimited
78118,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/78118_200w.jpg,2,1291,https://cpt.tcgcsv.com/ngF,2013-12-30T16:55:02.983,1,RP01-EN048,Rare,SPELL,,Normal Spell,,,Destroy all Spell and Trap Cards on the field.,16.27,19.57,35.0,23.0,,Unlimited
78119,Thousand Dragon,Thousand Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78119_200w.jpg,2,1291,https://cpt.tcgcsv.com/pgF,2013-12-30T16:56:41.91,1,RP01-EN049,Common,WIND,Dragon,Fusion Monster,2400,2000,"""Time Wizard"" + ""Baby Dragon""",0.4,0.75,9.99,0.45,,Unlimited
78120,Blue-Eyes Toon Dragon,Blue Eyes Toon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/78120_200w.jpg,2,1291,https://cpt.tcgcsv.com/qgF,2025-03-26T13:29:56.29,1,RP01-EN050,Rare,LIGHT,Dragon,Toon Monster,3000,2500,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned while you control a face-up ""Toon World"". You can Special Summon this card from your hand (but Tributes are required if it is Level 5 or higher). This card cannot attack during the turn it is Special Summoned. This card cannot attack unless you pay 500 Life Points. When ""Toon World"" is destroyed, destroy this card. If your opponent doesn't control a Toon Monster, this card can attack your opponent directly. If your opponent controls a face-up Toon Monster you must select it as an attack target.",6.48,14.31,18.27,,,Unlimited
78121,Axe of Despair,Axe of Despair,https://tcgplayer-cdn.tcgplayer.com/product/78121_200w.jpg,2,1291,https://cpt.tcgcsv.com/rgF,2025-03-26T12:37:54.353,1,RP01-EN051,Rare,SPELL,,Equip Spell,,,The equipped monster gains 1000 ATK. When this card is sent from the field to the Graveyard: You can Tribute 1 monster; return this card to the top of the Deck.,1.32,1.63,2.04,1.9,,Unlimited
78122,Black Pendant,Black Pendant,https://tcgplayer-cdn.tcgplayer.com/product/78122_200w.jpg,2,1291,https://cpt.tcgcsv.com/sgF,2025-03-26T12:45:20.467,1,RP01-EN052,Common,SPELL,,Equip Spell,,,"The equipped monster gains 500 ATK. When this card is sent from the field to the Graveyard:, inflict 500 damage to your opponent.",0.22,0.53,1.24,0.62,,Unlimited
78123,Maha Vailo,Maha Vailo,https://tcgplayer-cdn.tcgplayer.com/product/78123_200w.jpg,2,1291,https://cpt.tcgcsv.com/tgF,2025-03-26T14:08:04.637,1,RP01-EN053,Common,LIGHT,Spellcaster,Effect Monster,1550,1400,This card gains 500 ATK for each Equip Card equipped to it.,0.18,0.5,1.57,0.32,,Unlimited
78124,Relinquished,Relinquished,https://tcgplayer-cdn.tcgplayer.com/product/78124_200w.jpg,2,1291,https://cpt.tcgcsv.com/vgF,2025-03-26T17:48:44.987,1,RP01-EN054,Ultra Rare,DARK,Spellcaster,Ritual/Effect Monster,0,0,"Once per turn, select 1 monster your opponent controls and equip it to this card (only 1 monster can be equipped to it at a time). This card's ATK and DEF become equal to the ATK and DEF of the monster equipped to this card. If this card is destroyed by battle, the equipped monster is destroyed instead and any battle damage you received from the battle is also inflicted to your opponent.",13.75,16.2,87.0,15.04,,Unlimited
78125,Gravekeeper's Servant,Gravekeepers Servant,https://tcgplayer-cdn.tcgplayer.com/product/78125_200w.jpg,2,1291,https://cpt.tcgcsv.com/wgF,2025-03-26T17:36:29.873,1,RP01-EN055,Common,SPELL,,Continuous Spell,,,Your opponent must send 1 card from the top of their Deck to the Graveyard to declare an attack.,0.65,1.22,5.42,0.98,,Unlimited
78126,Upstart Goblin,Upstart Goblin,https://tcgplayer-cdn.tcgplayer.com/product/78126_200w.jpg,2,1291,https://cpt.tcgcsv.com/xgF,2025-03-26T14:19:49.177,1,RP01-EN056,Common,SPELL,,Normal Spell,,,Draw 1 card from your Deck. Your opponent gains 1000 Life Points.,,,,,,
78127,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/78127_200w.jpg,2,1291,https://cpt.tcgcsv.com/zgF,2025-03-26T14:18:08.757,1,RP01-EN057,Common,SPELL,,Quick-Play Spell,,,Destroy 1 Spell or Trap Card on the field.,1.5,1.68,2.75,2.02,,Unlimited
78128,Giant Trunade,Giant Trunade,https://tcgplayer-cdn.tcgplayer.com/product/78128_200w.jpg,2,1291,https://cpt.tcgcsv.com/BgF,2025-03-26T17:35:52.583,1,RP01-EN058,Common,SPELL,,Normal Spell,,,Return all Spell and Trap Cards on the field to their owners' hands.,0.77,0.99,17.39,0.67,,Unlimited
78129,Painful Choice,Painful Choice,https://tcgplayer-cdn.tcgplayer.com/product/78129_200w.jpg,2,1291,https://cpt.tcgcsv.com/CgF,2013-12-30T17:52:30.57,1,RP01-EN059,Rare,SPELL,,Normal Spell,,,Select 5 cards from your Deck and reveal them to your opponent. Your opponent selects 1 card among them. Add that card to your hand and discard the other cards.,4.0,4.4,16.51,3.97,,Unlimited
78130,Black Illusion Ritual,Black Illusion Ritual,https://tcgplayer-cdn.tcgplayer.com/product/78130_200w.jpg,2,1291,https://cpt.tcgcsv.com/DgF,2025-03-26T12:44:38.133,1,RP01-EN060,Common,SPELL,,Ritual Spell,,,"This card is used to Ritual Summon ""Relinquished"". You must also Tribute monsters from your hand or field whose total Levels equal 1 or more.",0.49,0.98,3.16,0.64,,Unlimited
78131,Megamorph,Megamorph,https://tcgplayer-cdn.tcgplayer.com/product/78131_200w.jpg,2,1291,https://cpt.tcgcsv.com/FgF,2025-03-26T14:12:25.63,1,RP01-EN061,Rare,SPELL,,Equip Spell,,,"While your Life Points are lower than your opponent's, the original ATK of the equipped monster is doubled. While your Life Points are higher, the original ATK of the equipped monster is halved.",1.13,2.0,2.35,2.35,,Unlimited
78132,Manga Ryu-Ran,Manga Ryu Ran,https://tcgplayer-cdn.tcgplayer.com/product/78132_200w.jpg,2,1291,https://cpt.tcgcsv.com/GgF,2025-03-26T14:11:21.06,1,RP01-EN062,Common,FIRE,Dragon,Toon Monster,2200,2600,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned while you control ""Toon World"". You can Special Summon this card from your hand (but Tributes are required if it is Level 5 or higher). This card cannot attack during the turn it is Summoned. This card cannot attack unless you pay too Life Points. When ""Toon World"" is destroyed, destroy this card. If your opponent doesn't control a Toon Monster, this card can attack your opponent directly. If your opponent controls a face-up Toon Monster you must select it as an attack target.",0.22,0.46,0.99,0.38,,Unlimited
78133,Toon Mermaid,Toon Mermaid,https://tcgplayer-cdn.tcgplayer.com/product/78133_200w.jpg,2,1291,https://cpt.tcgcsv.com/HgF,2025-03-26T17:26:50.2,1,RP01-EN063,Common,WATER,Aqua,Toon Monster,1400,1500,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned while you control ""Toon World"". You can Special Summon this monster from your hand, (but Tributes are required if it is Level 5 or higher) This card cannot attack during the turn that it is Summoned. This card cannot attack unless you pay 500 Life Points. When ""Toon World"" is destroyed, destroy this card. If your opponent doesn't control a Toon Monster, this card can attack your opponent directly. If your opponent controls a face-up Toon Monster, you must select it as an attack target.",0.37,0.62,3.29,0.45,,Unlimited
78134,Toon Summoned Skull,Toon Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/78134_200w.jpg,2,1291,https://cpt.tcgcsv.com/JgF,2025-03-26T17:26:42.91,1,RP01-EN064,Common,DARK,Fiend,Toon Monster,2500,1200,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned while you control ""Toon World"". You can Special Summon this monster from your hand, (but Tributes are required if it is Level 5 or higher) This card cannot attack during the turn that it is Summoned. This card cannot attack unless you pay 500 Life Points. When ""Toon World"" is destroyed, destroy this card. If your opponent doesn't control a Toon Monster, this card can attack your opponent directly. If your opponent controls a face-up Toon Monster, you must select it as an attack target.",0.28,0.5,1.98,0.5,,Unlimited
78135,Hyozanryu,Hyozanryu,https://tcgplayer-cdn.tcgplayer.com/product/78135_200w.jpg,2,1291,https://cpt.tcgcsv.com/KgF,2025-03-26T17:43:13.037,1,RP01-EN065,Common,LIGHT,Dragon,Normal Monster,2100,2800,<em>A dragon created from a massive diamond that sparkles with blinding light.</em>,0.13,0.3,1.27,0.3,,Unlimited
78136,Toon World,Toon World,https://tcgplayer-cdn.tcgplayer.com/product/78136_200w.jpg,2,1291,https://cpt.tcgcsv.com/LgF,2025-03-26T17:17:21.307,1,RP01-EN066,Common,SPELL,,Continuous Spell,,,Pay 1000 Life Points to activate this card.,0.22,0.5,2.04,0.47,,Unlimited
