productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
81637,Power Tool Mecha Dragon,Power Tool Mecha Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81637_200w.jpg,2,1310,https://cpt.tcgcsv.com/MGG,2014-09-25T13:49:59.45,1,"1 Tuner + 1 or more non-Tuner monsters
During your turn, when an Equip Spell Card is equipped to this card: You can draw 1 card. You can only use this effect of ""Machine Dragon Power Tool"" once per turn. Once per turn, during either player's turn: You can target 1 face-up Equip Card on the field that can be equipped to this card; equip it to this card.",0.69,0.87,4.99,0.81,,Unlimited,PGLD-EN005,Gold Secret Rare,DARK,Machine,Synchro/Effect Monster,2300,2500
81637,Power Tool Mecha Dragon,Power Tool Mecha Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81637_200w.jpg,2,1310,https://cpt.tcgcsv.com/MGG,2014-09-25T13:49:59.45,1,"1 Tuner + 1 or more non-Tuner monsters
During your turn, when an Equip Spell Card is equipped to this card: You can draw 1 card. You can only use this effect of ""Machine Dragon Power Tool"" once per turn. Once per turn, during either player's turn: You can target 1 face-up Equip Card on the field that can be equipped to this card; equip it to this card.",0.24,1.0,4.99,0.92,,1st Edition,PGLD-EN005,Gold Secret Rare,DARK,Machine,Synchro/Effect Monster,2300,2500
81638,Ancient Pixie Dragon,Ancient Pixie Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81638_200w.jpg,2,1310,https://cpt.tcgcsv.com/NGG,2014-08-11T16:48:31.327,1,"1 Tuner + 1 or more non-Tuner monsters
During your turn, if a Field Spell Card is activated: Draw 1 card. You can only use this effect of ""Ancient Pixie Dragon"" once per turn. Once per turn, if there is a face-up Field Spell Card on the field: You can target 1 face-up Attack Position monster on the field; destroy that target.",4.45,4.8,9.99,4.96,,Unlimited,PGLD-EN006,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,2100,3000
81638,Ancient Pixie Dragon,Ancient Pixie Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81638_200w.jpg,2,1310,https://cpt.tcgcsv.com/NGG,2014-08-11T16:48:31.327,1,"1 Tuner + 1 or more non-Tuner monsters
During your turn, if a Field Spell Card is activated: Draw 1 card. You can only use this effect of ""Ancient Pixie Dragon"" once per turn. Once per turn, if there is a face-up Field Spell Card on the field: You can target 1 face-up Attack Position monster on the field; destroy that target.",3.55,4.99,19.0,4.87,,1st Edition,PGLD-EN006,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,2100,3000
81639,Junk Puppet,Junk Puppet,https://tcgplayer-cdn.tcgplayer.com/product/81639_200w.jpg,2,1310,https://cpt.tcgcsv.com/PGG,2014-08-11T17:25:54.14,1,"Target 1 ""Gimmick Puppet"" monster in your Graveyard; Special Summon that monster. You can only activate 1 ""Junk Puppet"" per turn.",0.24,0.6,2.99,0.37,,Unlimited,PGLD-EN007,Gold Secret Rare,SPELL,,Normal Spell,,
81639,Junk Puppet,Junk Puppet,https://tcgplayer-cdn.tcgplayer.com/product/81639_200w.jpg,2,1310,https://cpt.tcgcsv.com/PGG,2014-08-11T17:25:54.14,1,"Target 1 ""Gimmick Puppet"" monster in your Graveyard; Special Summon that monster. You can only activate 1 ""Junk Puppet"" per turn.",0.25,0.53,2.99,0.48,,1st Edition,PGLD-EN007,Gold Secret Rare,SPELL,,Normal Spell,,
81640,Chronomaly City Babylon,Chronomaly City Babylon,https://tcgplayer-cdn.tcgplayer.com/product/81640_200w.jpg,2,1310,https://cpt.tcgcsv.com/QGG,2014-08-11T16:59:48.72,1,"Once per turn: You can banish 1 ""Chronomaly"" monster from your Graveyard, then target 1 ""Chronomaly"" monster in your Graveyard with the same Level as the banished monster; Special Summon that target.",0.24,0.5,1.98,0.36,,Unlimited,PGLD-EN008,Gold Secret Rare,SPELL,,Normal Spell,,
81640,Chronomaly City Babylon,Chronomaly City Babylon,https://tcgplayer-cdn.tcgplayer.com/product/81640_200w.jpg,2,1310,https://cpt.tcgcsv.com/QGG,2014-08-11T16:59:48.72,1,"Once per turn: You can banish 1 ""Chronomaly"" monster from your Graveyard, then target 1 ""Chronomaly"" monster in your Graveyard with the same Level as the banished monster; Special Summon that target.",0.2,0.5,10.0,0.58,,1st Edition,PGLD-EN008,Gold Secret Rare,SPELL,,Normal Spell,,
81641,Utopia Buster,Utopia Buster,https://tcgplayer-cdn.tcgplayer.com/product/81641_200w.jpg,2,1310,https://cpt.tcgcsv.com/RGG,2014-08-11T17:54:07.367,1,"If you control a ""Utopia"" monster: Destroy the 1 face-up monster your opponent controls that has the lowest ATK (if it's a tie, you get to choose), and if you do, inflict damage to your opponent equal to the destroyed monster's ATK.",0.31,0.5,3.26,0.34,,Unlimited,PGLD-EN009,Gold Secret Rare,SPELL,,Normal Spell,,
81641,Utopia Buster,Utopia Buster,https://tcgplayer-cdn.tcgplayer.com/product/81641_200w.jpg,2,1310,https://cpt.tcgcsv.com/RGG,2014-08-11T17:54:07.367,1,"If you control a ""Utopia"" monster: Destroy the 1 face-up monster your opponent controls that has the lowest ATK (if it's a tie, you get to choose), and if you do, inflict damage to your opponent equal to the destroyed monster's ATK.",0.18,0.49,4.99,0.41,,1st Edition,PGLD-EN009,Gold Secret Rare,SPELL,,Normal Spell,,
81642,Chronomaly Gordian Knot,Chronomaly Gordian Knot,https://tcgplayer-cdn.tcgplayer.com/product/81642_200w.jpg,2,1310,https://cpt.tcgcsv.com/SGG,2014-08-11T17:00:25.057,1,"When this card is Normal Summoned: You can Special Summon 1 ""Chronomaly"" monster from your hand, and if you do, this card's Level becomes the Summoned monster's Level.",0.25,0.4,3.47,0.27,,Unlimited,PGLD-EN010,Gold Secret Rare,EARTH,Rock,Effect Monster,300,900
81642,Chronomaly Gordian Knot,Chronomaly Gordian Knot,https://tcgplayer-cdn.tcgplayer.com/product/81642_200w.jpg,2,1310,https://cpt.tcgcsv.com/SGG,2014-08-11T17:00:25.057,1,"When this card is Normal Summoned: You can Special Summon 1 ""Chronomaly"" monster from your hand, and if you do, this card's Level becomes the Summoned monster's Level.",0.2,0.5,4.99,0.5,,1st Edition,PGLD-EN010,Gold Secret Rare,EARTH,Rock,Effect Monster,300,900
81643,Gimmick Puppet Humpty Dumpty,Gimmick Puppet Humpty Dumpty,https://tcgplayer-cdn.tcgplayer.com/product/81643_200w.jpg,2,1310,https://cpt.tcgcsv.com/TGG,2014-08-11T17:15:44.757,1,"When this card is Normal or Special Summoned: You can Special Summon 1 ""Gimmick Puppet"" monster from your hand. You can only use the effect of ""Gimmick Puppet Humpty Dumpty"" once per turn.",0.29,0.55,1.98,0.61,,Unlimited,PGLD-EN011,Gold Secret Rare,DARK,Machine,Effect Monster,0,100
81643,Gimmick Puppet Humpty Dumpty,Gimmick Puppet Humpty Dumpty,https://tcgplayer-cdn.tcgplayer.com/product/81643_200w.jpg,2,1310,https://cpt.tcgcsv.com/TGG,2014-08-11T17:15:44.757,1,"When this card is Normal or Special Summoned: You can Special Summon 1 ""Gimmick Puppet"" monster from your hand. You can only use the effect of ""Gimmick Puppet Humpty Dumpty"" once per turn.",0.15,0.5,4.99,0.34,,1st Edition,PGLD-EN011,Gold Secret Rare,DARK,Machine,Effect Monster,0,100
81644,Gimmick Puppet Shadow Feeler,Gimmick Puppet Shadow Feeler,https://tcgplayer-cdn.tcgplayer.com/product/81644_200w.jpg,2,1310,https://cpt.tcgcsv.com/VGG,2014-08-11T17:21:34.453,1,"Cannot be destroyed by battle. When you take battle damage from a direct attack while this card is in your Graveyard: You can Special Summon this card from your Graveyard in face-up Attack Position, and if you do, take 1000 damage. You can only use this effect of ""Gimmick Puppet Shadow Feeler"" once per turn. If this card as an Xyz Material would be sent to the Graveyard, banish it instead.",0.15,0.61,3.97,0.61,,Unlimited,PGLD-EN012,Gold Secret Rare,DARK,Machine,Effect Monster,1000,1000
81644,Gimmick Puppet Shadow Feeler,Gimmick Puppet Shadow Feeler,https://tcgplayer-cdn.tcgplayer.com/product/81644_200w.jpg,2,1310,https://cpt.tcgcsv.com/VGG,2014-08-11T17:21:34.453,1,"Cannot be destroyed by battle. When you take battle damage from a direct attack while this card is in your Graveyard: You can Special Summon this card from your Graveyard in face-up Attack Position, and if you do, take 1000 damage. You can only use this effect of ""Gimmick Puppet Shadow Feeler"" once per turn. If this card as an Xyz Material would be sent to the Graveyard, banish it instead.",0.3,0.55,4.99,0.46,,1st Edition,PGLD-EN012,Gold Secret Rare,DARK,Machine,Effect Monster,1000,1000
81645,Silent Wobby,Silent Wobby,https://tcgplayer-cdn.tcgplayer.com/product/81645_200w.jpg,2,1310,https://cpt.tcgcsv.com/WGG,2014-08-11T17:47:23.347,1,"During your Main Phase: You can Special Summon this card from your hand to your opponent's side of the field. When Special Summoned this way: The controller draws 1 card, also the controller's opponent gains 2000 Life Points. You can only use this effect of ""Silent Wobby"" once per turn. The controller's hand size limit becomes 3.",0.49,1.5,10.78,0.96,,Unlimited,PGLD-EN013,Gold Secret Rare,WATER,Fish,Effect Monster,1000,2000
81645,Silent Wobby,Silent Wobby,https://tcgplayer-cdn.tcgplayer.com/product/81645_200w.jpg,2,1310,https://cpt.tcgcsv.com/WGG,2014-08-11T17:47:23.347,1,"During your Main Phase: You can Special Summon this card from your hand to your opponent's side of the field. When Special Summoned this way: The controller draws 1 card, also the controller's opponent gains 2000 Life Points. You can only use this effect of ""Silent Wobby"" once per turn. The controller's hand size limit becomes 3.",0.67,1.55,20.0,1.37,,1st Edition,PGLD-EN013,Gold Secret Rare,WATER,Fish,Effect Monster,1000,2000
81646,Dynatherium,Dynatherium,https://tcgplayer-cdn.tcgplayer.com/product/81646_200w.jpg,2,1310,https://cpt.tcgcsv.com/XGG,2020-04-23T13:33:45.28,1,"You can Special Summon this card (from your hand). You can only Special Summon ""Dynatherium"" once per turn this way. When Summoned this way: Your opponent can target 1 Level 4 monster in either player's GY; they Special Summon that target to their side of the field.",0.35,0.84,8.5,0.53,,Unlimited,PGLD-EN014,Gold Secret Rare,WIND,Beast,Effect Monster,1600,600
81646,Dynatherium,Dynatherium,https://tcgplayer-cdn.tcgplayer.com/product/81646_200w.jpg,2,1310,https://cpt.tcgcsv.com/XGG,2020-04-23T13:33:45.28,1,"You can Special Summon this card (from your hand). You can only Special Summon ""Dynatherium"" once per turn this way. When Summoned this way: Your opponent can target 1 Level 4 monster in either player's GY; they Special Summon that target to their side of the field.",0.45,1.0,9.99,0.75,,1st Edition,PGLD-EN014,Gold Secret Rare,WIND,Beast,Effect Monster,1600,600
81647,Dragonecro Nethersoul Dragon,Dragonecro Nethersoul Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81647_200w.jpg,2,1310,https://cpt.tcgcsv.com/ZGG,2019-06-25T18:37:22.063,1,"2 Zombie-Type monsters
<br>Must first be Fusion Summoned. Monsters cannot be destroyed by battle with this card. At the end of the Damage Step, if this card battled a monster that has an original Level: That monster's ATK becomes 0, also, if that monster is still face-up on the field, Special Summon 1 ""Dark Soul Token"" (Zombie-Type/DARK/Level ?/ATK ?/DEF 0). (When Summoned, its Level and ATK become equal to the original Level and ATK of that monster.) You can only control 1 ""Dragonecro Nethersoul Dragon"".",0.79,1.14,6.99,1.01,,Unlimited,PGLD-EN015,Gold Secret Rare,DARK,Dragon,Fusion/Effect Monster,3000,0
81647,Dragonecro Nethersoul Dragon,Dragonecro Nethersoul Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81647_200w.jpg,2,1310,https://cpt.tcgcsv.com/ZGG,2019-06-25T18:37:22.063,1,"2 Zombie-Type monsters
<br>Must first be Fusion Summoned. Monsters cannot be destroyed by battle with this card. At the end of the Damage Step, if this card battled a monster that has an original Level: That monster's ATK becomes 0, also, if that monster is still face-up on the field, Special Summon 1 ""Dark Soul Token"" (Zombie-Type/DARK/Level ?/ATK ?/DEF 0). (When Summoned, its Level and ATK become equal to the original Level and ATK of that monster.) You can only control 1 ""Dragonecro Nethersoul Dragon"".",0.92,1.73,19.99,1.24,,1st Edition,PGLD-EN015,Gold Secret Rare,DARK,Dragon,Fusion/Effect Monster,3000,0
81648,Beelze of the Diabolic Dragons,Beelze of the Diabolic Dragons,https://tcgplayer-cdn.tcgplayer.com/product/81648_200w.jpg,2,1310,https://cpt.tcgcsv.com/-GG,2014-08-11T16:49:11.64,1,"1 DARK Tuner + 1 or more non-Tuner monsters
Cannot be destroyed by battle or by card effects. When you take damage from an attack involving this card, or from an opponent's card effect: This card gains ATK equal to the damage you took.",1.0,1.46,10.0,1.49,,Unlimited,PGLD-EN016,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,3000,3000
81648,Beelze of the Diabolic Dragons,Beelze of the Diabolic Dragons,https://tcgplayer-cdn.tcgplayer.com/product/81648_200w.jpg,2,1310,https://cpt.tcgcsv.com/-GG,2014-08-11T16:49:11.64,1,"1 DARK Tuner + 1 or more non-Tuner monsters
Cannot be destroyed by battle or by card effects. When you take damage from an attack involving this card, or from an opponent's card effect: This card gains ATK equal to the damage you took.",1.16,2.0,5.0,1.94,1.25,1st Edition,PGLD-EN016,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,3000,3000
81649,Blackfeather Darkrage Dragon,Blackfeather Darkrage Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81649_200w.jpg,2,1310,https://cpt.tcgcsv.com/_GG,2014-08-11T16:51:01.82,1,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, when you take damage from an attack or a card effect: You can send up to 5 cards from the top of your Deck to the Graveyard, then if any monsters were sent to the Graveyard by this effect, this card gains 400 ATK.",1.63,2.53,14.0,1.86,,Unlimited,PGLD-EN017,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,2800,1600
81649,Blackfeather Darkrage Dragon,Blackfeather Darkrage Dragon,https://tcgplayer-cdn.tcgplayer.com/product/81649_200w.jpg,2,1310,https://cpt.tcgcsv.com/_GG,2014-08-11T16:51:01.82,1,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, when you take damage from an attack or a card effect: You can send up to 5 cards from the top of your Deck to the Graveyard, then if any monsters were sent to the Graveyard by this effect, this card gains 400 ATK.",0.97,2.27,13.0,1.45,,1st Edition,PGLD-EN017,Gold Secret Rare,DARK,Dragon,Synchro/Effect Monster,2800,1600
81650,Number C6: Chronomaly Chaos Atlandis,Number C6 Chronomaly Chaos Atlandis,https://tcgplayer-cdn.tcgplayer.com/product/81650_200w.jpg,2,1310,https://cpt.tcgcsv.com/0HG,2014-08-11T17:37:39.29,1,"3 Level 7 monsters
If you activate any of this card's effects, your opponent takes no damage for the rest of this turn. Once per turn: You can target 1 monster your opponent controls; equip it to this card. This card gains 1000 ATK for each monster equipped to it by this effect. If this card has ""Number 6: Chronomaly Atlandis"" as an Xyz Material, it gains this effect.
? You can detach 3 Xyz Materials from this card, then send all ""Number"" monsters (min. 1) equipped to this card by its own effect to the Graveyard; your opponent's Life Points become 100.",1.0,1.51,5.97,1.51,,Unlimited,PGLD-EN018,Gold Secret Rare,LIGHT,Machine,Xyz/Effect Monster,3300,3300
81650,Number C6: Chronomaly Chaos Atlandis,Number C6 Chronomaly Chaos Atlandis,https://tcgplayer-cdn.tcgplayer.com/product/81650_200w.jpg,2,1310,https://cpt.tcgcsv.com/0HG,2014-08-11T17:37:39.29,1,"3 Level 7 monsters
If you activate any of this card's effects, your opponent takes no damage for the rest of this turn. Once per turn: You can target 1 monster your opponent controls; equip it to this card. This card gains 1000 ATK for each monster equipped to it by this effect. If this card has ""Number 6: Chronomaly Atlandis"" as an Xyz Material, it gains this effect.
? You can detach 3 Xyz Materials from this card, then send all ""Number"" monsters (min. 1) equipped to this card by its own effect to the Graveyard; your opponent's Life Points become 100.",1.27,1.56,5.97,1.5,,1st Edition,PGLD-EN018,Gold Secret Rare,LIGHT,Machine,Xyz/Effect Monster,3300,3300
81651,Number C15: Gimmick Puppet Giant Hunter,Number C15 Gimmick Puppet Giant Hunter,https://tcgplayer-cdn.tcgplayer.com/product/81651_200w.jpg,2,1310,https://cpt.tcgcsv.com/2HG,2014-08-11T17:36:40.52,1,"3 Level 9 monsters
Once per turn: You can detach 1 Xyz Material from this card, then target 1 card your opponent controls; destroy that target, and if you do, if that target was a monster, inflict damage to your opponent equal to its original ATK.",1.5,2.36,5.75,2.36,,Unlimited,PGLD-EN019,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,2500,1500
81651,Number C15: Gimmick Puppet Giant Hunter,Number C15 Gimmick Puppet Giant Hunter,https://tcgplayer-cdn.tcgplayer.com/product/81651_200w.jpg,2,1310,https://cpt.tcgcsv.com/2HG,2014-08-11T17:36:40.52,1,"3 Level 9 monsters
Once per turn: You can detach 1 Xyz Material from this card, then target 1 card your opponent controls; destroy that target, and if you do, if that target was a monster, inflict damage to your opponent equal to its original ATK.",1.97,2.46,13.0,2.26,,1st Edition,PGLD-EN019,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,2500,1500
81652,Number C40: Gimmick Puppet of Dark Strings,Number C40 Gimmick Puppet of Dark Strings,https://tcgplayer-cdn.tcgplayer.com/product/81652_200w.jpg,2,1310,https://cpt.tcgcsv.com/3HG,2023-02-14T14:23:21.83,1,"3 Level 9 monsters
When this card is Special Summoned: Destroy all monsters on the field with String Counters, and if you destroyed a monster(s) with this effect, draw 1 card, then inflict damage to your opponent equal to the highest original ATK among those destroyed monsters (your choice, if tied). Once per turn: You can detach 1 Xyz Material from this card; place 1 String Counter on each face-up monster your opponent controls.",0.79,1.14,4.47,0.9,,Unlimited,PGLD-EN020,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,3300,2000
81652,Number C40: Gimmick Puppet of Dark Strings,Number C40 Gimmick Puppet of Dark Strings,https://tcgplayer-cdn.tcgplayer.com/product/81652_200w.jpg,2,1310,https://cpt.tcgcsv.com/3HG,2023-02-14T14:23:21.83,1,"3 Level 9 monsters
When this card is Special Summoned: Destroy all monsters on the field with String Counters, and if you destroyed a monster(s) with this effect, draw 1 card, then inflict damage to your opponent equal to the highest original ATK among those destroyed monsters (your choice, if tied). Once per turn: You can detach 1 Xyz Material from this card; place 1 String Counter on each face-up monster your opponent controls.",0.5,1.51,8.05,1.02,,1st Edition,PGLD-EN020,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,3300,2000
81653,Number C88: Gimmick Puppet Disaster Leo,Number C88 Gimmick Puppet Disaster Leo,https://tcgplayer-cdn.tcgplayer.com/product/81653_200w.jpg,2,1310,https://cpt.tcgcsv.com/5HG,2014-08-11T17:38:05.04,1,"Level 9 monsters
Must be Special Summoned with a ""Rank-Up-Magic"" Spell Card that targeted ""Number 88: Gimmick Puppet of Leo"", and cannot be Special Summoned by other ways. This card cannot be targeted by card effects. Once per turn: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent. During your End Phase, if your opponent's Life Points are 2000 or less and this card has no Xyz Materials, you win the Duel.",1.0,2.68,4.99,2.27,,Unlimited,PGLD-EN021,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,3500,2500
81653,Number C88: Gimmick Puppet Disaster Leo,Number C88 Gimmick Puppet Disaster Leo,https://tcgplayer-cdn.tcgplayer.com/product/81653_200w.jpg,2,1310,https://cpt.tcgcsv.com/5HG,2014-08-11T17:38:05.04,1,"Level 9 monsters
Must be Special Summoned with a ""Rank-Up-Magic"" Spell Card that targeted ""Number 88: Gimmick Puppet of Leo"", and cannot be Special Summoned by other ways. This card cannot be targeted by card effects. Once per turn: You can detach 1 Xyz Material from this card; inflict 1000 damage to your opponent. During your End Phase, if your opponent's Life Points are 2000 or less and this card has no Xyz Materials, you win the Duel.",1.02,2.34,4.99,2.34,,1st Edition,PGLD-EN021,Gold Secret Rare,DARK,Machine,Xyz/Effect Monster,3500,2500
81654,Number C9: Chaos Dyson Sphere,Number C9 Chaos Dyson Sphere,https://tcgplayer-cdn.tcgplayer.com/product/81654_200w.jpg,2,1310,https://cpt.tcgcsv.com/6HG,2014-08-11T17:39:07.807,1,"3 Level 10 monsters
At the start of the Damage Step, if this card battles an opponent's monster: You can attach that monster to this card as a face-up Xyz Material. Once per turn: You can inflict 300 damage to your opponent for each Xyz Material attached to this card. If this card has ""Number 9: Dyson Sphere"" as an Xyz Material, it gains this effect.
? Once per turn: You can detach any number of Xyz Materials from this card; inflict 800 damage to your opponent for each Xyz Material detached.",1.06,2.86,7.0,2.11,,Unlimited,PGLD-EN022,Gold Secret Rare,LIGHT,Machine,Xyz/Effect Monster,3600,3200
81654,Number C9: Chaos Dyson Sphere,Number C9 Chaos Dyson Sphere,https://tcgplayer-cdn.tcgplayer.com/product/81654_200w.jpg,2,1310,https://cpt.tcgcsv.com/6HG,2014-08-11T17:39:07.807,1,"3 Level 10 monsters
At the start of the Damage Step, if this card battles an opponent's monster: You can attach that monster to this card as a face-up Xyz Material. Once per turn: You can inflict 300 damage to your opponent for each Xyz Material attached to this card. If this card has ""Number 9: Dyson Sphere"" as an Xyz Material, it gains this effect.
? Once per turn: You can detach any number of Xyz Materials from this card; inflict 800 damage to your opponent for each Xyz Material detached.",1.75,2.12,5.17,2.02,,1st Edition,PGLD-EN022,Gold Secret Rare,LIGHT,Machine,Xyz/Effect Monster,3600,3200
81655,Number 13: Embodiment of Crime,Number 13 Embodiment of Crime,https://tcgplayer-cdn.tcgplayer.com/product/81655_200w.jpg,2,1310,https://cpt.tcgcsv.com/7HG,2014-08-11T17:33:49.5,1,"2 Level 1 monsters
Once per turn, during either player’s turn: You can detach 1 Xyz Material from this card; change all monsters your opponent controls to face-up Attack Position, also all monsters your opponent currently controls must attack this card during this turn, if able. If you control ""Number 31: Embodiment of Punishment"", this card gains these effects. ? While this card has Xyz Material, it cannot be destroyed by battle or card effects. ? Your opponent takes any battle damage you would have taken from battles involving this card and an attacking monster your opponent controls.",3.5,3.96,14.98,3.92,,Unlimited,PGLD-EN023,Gold Secret Rare,DARK,Fiend,Xyz/Effect Monster,500,500
81655,Number 13: Embodiment of Crime,Number 13 Embodiment of Crime,https://tcgplayer-cdn.tcgplayer.com/product/81655_200w.jpg,2,1310,https://cpt.tcgcsv.com/7HG,2014-08-11T17:33:49.5,1,"2 Level 1 monsters
Once per turn, during either player’s turn: You can detach 1 Xyz Material from this card; change all monsters your opponent controls to face-up Attack Position, also all monsters your opponent currently controls must attack this card during this turn, if able. If you control ""Number 31: Embodiment of Punishment"", this card gains these effects. ? While this card has Xyz Material, it cannot be destroyed by battle or card effects. ? Your opponent takes any battle damage you would have taken from battles involving this card and an attacking monster your opponent controls.",3.04,4.99,17.99,3.2,,1st Edition,PGLD-EN023,Gold Secret Rare,DARK,Fiend,Xyz/Effect Monster,500,500
