productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
79822,Photon Lizard,Photon Lizard,https://tcgplayer-cdn.tcgplayer.com/product/79822_200w.jpg,2,1319,https://cpt.tcgcsv.com/sXF,2014-02-28T21:11:02.403,1,SP14-EN006,Common,LIGHT,Dragon,Effect Monster,900,1200,"You can Tribute this card; add 1 Level 4 or lower ""Photon"" monster from your Deck to your hand. The effect of ""Photon Lizard"" can only be used once per turn.",0.19,0.37,6.5,0.37,,1st Edition
79823,Photon Lizard (Starfoil),Photon Lizard Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79823_200w.jpg,2,1319,https://cpt.tcgcsv.com/tXF,2022-05-05T19:28:08.423,1,SP14-EN006,Starfoil Rare,LIGHT,Dragon,Effect Monster,900,1200,"You can Tribute this card; add 1 Level 4 or lower ""Photon"" monster from your Deck to your hand. The effect of ""Photon Lizard"" can only be used once per turn.",0.1,0.25,1.0,0.26,,1st Edition
79824,Photon Thrasher,Photon Thrasher,https://tcgplayer-cdn.tcgplayer.com/product/79824_200w.jpg,2,1319,https://cpt.tcgcsv.com/vXF,2014-02-28T21:13:02.993,1,SP14-EN007,Common,LIGHT,Warrior,Effect Monster,2100,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control no monsters. If you control another monster, this card cannot attack.",0.3,0.69,5.97,0.42,,1st Edition
79825,Photon Thrasher (Starfoil),Photon Thrasher Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79825_200w.jpg,2,1319,https://cpt.tcgcsv.com/wXF,2022-05-05T19:28:25.743,1,SP14-EN007,Starfoil Rare,LIGHT,Warrior,Effect Monster,2100,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control no monsters. If you control another monster, this card cannot attack.",0.46,1.2,3.97,0.51,,1st Edition
79826,"Odin, Father of the Aesir",Odin Father of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/79826_200w.jpg,2,1319,https://cpt.tcgcsv.com/xXF,2014-02-28T21:09:59.33,1,SP14-EN050,Common,LIGHT,Fairy,Synchro/Effect Monster,4000,3500,"1 ""Nordic Ascendant"" Tuner + 2 or more non-Tuner monsters
Once per turn: You can make this card become unaffected by Spell/Trap effects until the End Phase. During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Ascendant"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can draw 1 card.",0.25,0.5,1.23,0.37,,1st Edition
79827,"Odin, Father of the Aesir (Starfoil)",Odin Father of the Aesir Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79827_200w.jpg,2,1319,https://cpt.tcgcsv.com/zXF,2022-05-05T19:27:58.703,1,SP14-EN050,Starfoil Rare,LIGHT,Fairy,Synchro/Effect Monster,4000,3500,"1 ""Nordic Ascendant"" Tuner + 2 or more non-Tuner monsters
Once per turn: You can make this card become unaffected by Spell/Trap effects until the End Phase. During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Ascendant"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can draw 1 card.",1.6,2.34,9.99,2.09,,1st Edition
79828,Photon Crusher,Photon Crusher,https://tcgplayer-cdn.tcgplayer.com/product/79828_200w.jpg,2,1319,https://cpt.tcgcsv.com/BXF,2014-02-28T21:10:27.6,1,SP14-EN008,Common,LIGHT,Warrior,Effect Monster,2000,0,"If this card attack, it is changed to Defense Position at the end of the Damage Step.",0.18,0.38,1.0,0.13,,1st Edition
79829,Photon Crusher (Starfoil),Photon Crusher Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79829_200w.jpg,2,1319,https://cpt.tcgcsv.com/CXF,2022-05-05T19:28:03.36,1,SP14-EN008,Starfoil Rare,LIGHT,Warrior,Effect Monster,2000,0,"If this card attacks, it is changed to Defense Position at the end of the Damage Step.",0.35,1.12,2.0,0.84,,1st Edition
79830,Reverse Buster,Reverse Buster,https://tcgplayer-cdn.tcgplayer.com/product/79830_200w.jpg,2,1319,https://cpt.tcgcsv.com/DXF,2014-02-28T21:13:59.38,1,SP14-EN009,Common,LIGHT,Fiend,Effect Monster,1500,0,"This card can only attack face-down Defense Position monsters. If this card attacks, your opponent cannot activate any Spell/Trap Cards until the end of the Damage Step. At the start of the Damage Step, if this card attacked a face-down Defense Position monster: You can destroy that monster immediately with this card's effect without flipping it face-up or applying damage calculation.",0.12,0.3,1.0,0.19,,1st Edition
79831,Reverse Buster (Starfoil),Reverse Buster Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79831_200w.jpg,2,1319,https://cpt.tcgcsv.com/FXF,2022-05-05T19:28:32.15,1,SP14-EN009,Starfoil Rare,LIGHT,Fiend,Effect Monster,1500,0,"This card can only attack face-down Defense Position monsters. If this card attacks, your opponent cannot activate any Spell/Trap Cards until the end of the Damage Step. At the start of the Damage Step, if this card attacked a face-down Defense Position monster: You can destroy that monster immediately with this card's effect without flipping it face-up or applying damage calculation.",0.12,0.35,1.99,0.16,,1st Edition
79832,Tasuke Knight,Tasuke Knight,https://tcgplayer-cdn.tcgplayer.com/product/79832_200w.jpg,2,1319,https://cpt.tcgcsv.com/GXF,2014-02-28T21:16:13.737,1,SP14-EN010,Common,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.1,0.25,0.89,0.12,,1st Edition
79833,Tasuke Knight (Starfoil),Tasuke Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79833_200w.jpg,2,1319,https://cpt.tcgcsv.com/HXF,2022-05-05T19:28:53.187,1,SP14-EN010,Starfoil Rare,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.12,0.25,1.99,,,1st Edition
79834,"Loki, Lord of the Aesir",Loki Lord of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/79834_200w.jpg,2,1319,https://cpt.tcgcsv.com/JXF,2014-02-28T20:58:25.1,0,SP14-EN049,Common,DARK,Spellcaster,Synchro/Effect Monster,3300,3000,"1 ""Nordic Alfar"" Tuner + 2 or more non-Tuner monsters
Once per turn, when your opponent activates a Spell/Trap Card during your Battle Phase: You can negate the activation, and if you do, destroy it (this is a Quick Effect). During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Alfar"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can target 1 Trap Card in your Graveyard; add that target to your hand.",0.13,0.4,1.39,0.35,,1st Edition
79835,"Loki, Lord of the Aesir (Starfoil)",Loki Lord of the Aesir Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79835_200w.jpg,2,1319,https://cpt.tcgcsv.com/KXF,2022-05-05T19:25:41.697,1,SP14-EN049,Starfoil Rare,DARK,Spellcaster,Synchro/Effect Monster,3300,3000,"1 ""Nordic Alfar"" Tuner + 2 or more non-Tuner monsters
Once per turn, when your opponent activates a Spell/Trap Card during your Battle Phase: You can negate the activation, and if you do, destroy it (this is a Quick Effect). During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Alfar"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can target 1 Trap Card in your Graveyard; add that target to your hand.",0.11,0.87,1.73,0.96,,1st Edition
79836,"Thor, Lord of the Aesir",Thor Lord of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/79836_200w.jpg,2,1319,https://cpt.tcgcsv.com/LXF,2014-02-28T21:17:05.533,1,SP14-EN048,Common,EARTH,Beast-Warrior,Synchro/Effect Monster,3500,2800,"1 ""Nordic Beast"" Tuner + 2 or more non-Tuner monsters // Once per turn, you can negate the effects of all face-up monsters your opponent controls, until the End Phase. During the End Phase, if this face-up card on the field was destroyed by your opponent's card (either by battle or by card effect) and sent to the Graveyard this turn, you can remove from play 1 ""Nordic Beast"" Tuner monster from your Graveyard to Special Summon this card from the Graveyard. When it is Special Summoned by this effect, inflict 800 damage to your opponent.",0.25,0.74,3.99,0.43,,1st Edition
79837,"Thor, Lord of the Aesir (Starfoil)",Thor Lord of the Aesir Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79837_200w.jpg,2,1319,https://cpt.tcgcsv.com/MXF,2022-05-05T19:29:01.65,1,SP14-EN048,Starfoil Rare,EARTH,Beast-Warrior,Synchro/Effect Monster,3500,2800,"1 ""Nordic Beast"" Tuner + 2 or more non-Tuner monsters // Once per turn, you can negate the effects of all face-up monsters your opponent controls, until the End Phase. During the End Phase, if this face-up card on the field was destroyed by your opponent's card (either by battle or by card effect) and sent to the Graveyard this turn, you can remove from play 1 ""Nordic Beast"" Tuner monster from your Graveyard to Special Summon this card from the Graveyard. When it is Special Summoned by this effect, inflict 800 damage to your opponent.",0.35,1.2,1.81,1.25,,1st Edition
79838,Gagaga Gardna,Gagaga Gardna,https://tcgplayer-cdn.tcgplayer.com/product/79838_200w.jpg,2,1319,https://cpt.tcgcsv.com/NXF,2014-02-28T20:53:58.027,1,SP14-EN011,Common,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.19,0.27,0.89,0.15,,1st Edition
79839,Gagaga Gardna (Starfoil),Gagaga Gardna Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79839_200w.jpg,2,1319,https://cpt.tcgcsv.com/PXF,2022-05-05T19:23:59.283,1,SP14-EN011,Starfoil Rare,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.17,0.42,1.0,0.23,,1st Edition
79840,Valkyrie of the Nordic Ascendant,Valkyrie of the Nordic Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/79840_200w.jpg,2,1319,https://cpt.tcgcsv.com/QXF,2014-02-28T21:18:44.9,1,SP14-EN047,Common,LIGHT,Fairy,Tuner Monster,400,800,"When this card is Normal Summoned, if your opponent controls a monster and you control no other cards, you can remove from play 2 ""Nordic"" monsters from your hand to Special Summon 2 ""Einherjar Tokens"" (Warrior-Type/EARTH/Level 4/ATK 1000/DEF 1000) in face-up Defense Position.",0.2,0.49,1.23,0.46,,1st Edition
79841,Cardcar D,Cardcar D,https://tcgplayer-cdn.tcgplayer.com/product/79841_200w.jpg,2,1319,https://cpt.tcgcsv.com/RXF,2014-02-28T20:47:29.807,1,SP14-EN012,Common,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.16,0.47,1.5,0.5,,1st Edition
79842,Cardcar D (Starfoil),Cardcar D Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79842_200w.jpg,2,1319,https://cpt.tcgcsv.com/SXF,2022-05-05T19:19:42.18,1,SP14-EN012,Starfoil Rare,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.21,0.68,5.0,0.25,,1st Edition
79843,Valkyrie of the Nordic Ascendant (Starfoil),Valkyrie of the Nordic Ascendant Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79843_200w.jpg,2,1319,https://cpt.tcgcsv.com/TXF,2022-05-05T19:29:15.143,1,SP14-EN047,Starfoil Rare,LIGHT,Fairy,Tuner Monster,400,800,"When this card is Normal Summoned, if your opponent controls a monster and you control no other cards, you can remove from play 2 ""Nordic"" monsters from your hand to Special Summon 2 ""Einherjar Tokens"" (Warrior-Type/EARTH/Level 4/ATK 1000/DEF 1000) in face-up Defense Position.",0.35,0.96,1.8,0.62,,1st Edition
79844,Hammer Shark,Hammer Shark,https://tcgplayer-cdn.tcgplayer.com/product/79844_200w.jpg,2,1319,https://cpt.tcgcsv.com/VXF,2014-02-28T20:57:04.483,1,SP14-EN013,Common,WATER,Fish,Effect Monster,1700,1500,"Once per turn: You can reduce the Level of this card by 1, and if you do, Special Summon 1 Level 3 or lower WATER monster from your hand.",0.27,0.58,5.0,0.41,,1st Edition
79845,Hammer Shark (Starfoil),Hammer Shark Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79845_200w.jpg,2,1319,https://cpt.tcgcsv.com/WXF,2022-05-05T19:25:14.92,1,SP14-EN013,Starfoil Rare,WATER,Fish,Effect Monster,1700,1500,"Once per turn: You can reduce the Level of this card by 1, and if you do, Special Summon 1 Level 3 or lower WATER monster from your hand.",0.5,0.82,1.67,0.89,,1st Edition
79846,Svartalf of the Nordic Alfar,Svartalf of the Nordic Alfar,https://tcgplayer-cdn.tcgplayer.com/product/79846_200w.jpg,2,1319,https://cpt.tcgcsv.com/XXF,2014-02-28T21:15:48.387,1,SP14-EN046,Common,DARK,Spellcaster,Tuner Monster,1400,1600,"When this card is Normal Summoned, you can select 1 ""Nordic"" monster in your Graveyard and add it to your hand.",0.12,0.28,0.94,0.23,,1st Edition
79847,Svartalf of the Nordic Alfar (Starfoil),Svartalf of the Nordic Alfar Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79847_200w.jpg,2,1319,https://cpt.tcgcsv.com/ZXF,2022-05-05T19:28:50.11,1,SP14-EN046,Starfoil Rare,DARK,Spellcaster,Tuner Monster,1400,1600,"When this card is Normal Summoned, you can select 1 ""Nordic"" monster in your Graveyard and add it to your hand.",0.1,0.45,1.99,0.1,,1st Edition
79848,Guldfaxe of the Nordic Beasts,Guldfaxe of the Nordic Beasts Common,https://tcgplayer-cdn.tcgplayer.com/product/79848_200w.jpg,2,1319,https://cpt.tcgcsv.com/-XF,2014-02-28T20:56:26.46,1,SP14-EN045,Common,LIGHT,Beast,Tuner Monster,1600,1000,"If your opponent controls a Synchro Monster and you control no monsters, you can Special Summon this card from your hand.",0.14,0.3,0.99,0.23,,1st Edition
79850,Rocket Arrow Express,Rocket Arrow Express,https://tcgplayer-cdn.tcgplayer.com/product/79850_200w.jpg,2,1319,https://cpt.tcgcsv.com/0ZF,2014-02-28T21:14:30.63,1,SP14-EN015,Common,EARTH,Machine,Effect Monster,5000,0,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by controlling no cards, and cannot be Special Summoned by other ways. You cannot conduct your Battle Phase the turn you Special Summon this card. You cannot activate cards or effects, or Set any cards. During each of your Standby Phases, destroy this card unless you send all the cards in your hand to the Graveyard (min 1).",0.17,0.3,0.89,0.1,,1st Edition
79851,Guldfaxe of the Nordic Beasts (Starfoil),Guldfaxe of the Nordic Beasts Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79851_200w.jpg,2,1319,https://cpt.tcgcsv.com/2ZF,2022-05-05T19:25:09.71,1,SP14-EN045,Starfoil Rare,LIGHT,Beast,Tuner Monster,1600,1000,"If your opponent controls a Synchro Monster and you control no monsters, you can Special Summon this card from your hand.",0.18,0.4,0.99,0.19,,1st Edition
79852,Rocket Arrow Express (Starfoil),Rocket Arrow Express Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79852_200w.jpg,2,1319,https://cpt.tcgcsv.com/3ZF,2022-05-05T19:28:35.417,1,SP14-EN015,Starfoil Rare,EARTH,Machine,Effect Monster,5000,0,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by controlling no cards, and cannot be Special Summoned by other ways. You cannot conduct your Battle Phase the turn you Special Summon this card. You cannot activate cards or effects, or Set any cards. During each of your Standby Phases, destroy this card unless you send all the cards in your hand to the Graveyard (min 1).",0.3,0.5,1.0,0.49,,1st Edition
79853,Aye-Iron,Aye Iron,https://tcgplayer-cdn.tcgplayer.com/product/79853_200w.jpg,2,1319,https://cpt.tcgcsv.com/5ZF,2014-02-28T20:46:24.08,1,SP14-EN016,Common,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.1,0.25,1.0,,,1st Edition
79854,Aye-Iron (Starfoil),Aye Iron Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79854_200w.jpg,2,1319,https://cpt.tcgcsv.com/6ZF,2022-05-05T19:19:24.113,1,SP14-EN016,Starfoil Rare,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.13,0.3,1.0,0.2,,1st Edition
79855,Tin Goldfish,Tin Goldfish,https://tcgplayer-cdn.tcgplayer.com/product/79855_200w.jpg,2,1319,https://cpt.tcgcsv.com/7ZF,2014-02-28T21:18:10.557,1,SP14-EN017,Common,WATER,Machine,Effect Monster,800,2000,When this card is Normal Summoned: You can Special Summon 1 Level 4 monster from your hand.,0.87,1.26,3.49,1.18,,1st Edition
79856,Tin Goldfish (Starfoil),Tin Goldfish Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79856_200w.jpg,2,1319,https://cpt.tcgcsv.com/8ZF,2022-05-05T19:29:09.03,1,SP14-EN017,Starfoil Rare,WATER,Machine,Effect Monster,800,2000,When this card is Normal Summoned: You can Special Summon 1 Level 4 monster from your hand.,0.71,2.0,4.0,0.74,,1st Edition
79857,Chimeratech Overdragon,Chimeratech Overdragon,https://tcgplayer-cdn.tcgplayer.com/product/79857_200w.jpg,2,1319,https://cpt.tcgcsv.com/9ZF,2024-01-25T15:57:24.533,1,SP14-EN043,Common,DARK,Machine,Fusion/Effect Monster,,,"Cyber Dragon + 1 or more Machine-Type monsters<BR>This monster cannot be Special Summoned except by Fusion Summon. When this card is Fusion Summoned, send all the cards on your side of the field to the Graveyard except this card. The original ATK and DEF of this card become the number of Fusion Material Monsters you used for the Fusion Summon of this card x 800 points. This card can attack as many of your opponent''s monsters each turn as the number of Fusion Material Monsters you used for the Fusion Summon of this card.",0.18,0.5,1.41,0.12,,1st Edition
79858,Chimeratech Overdragon (Starfoil),Chimeratech Overdragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79858_200w.jpg,2,1319,https://cpt.tcgcsv.com/bZF,2024-01-25T15:57:31.883,1,SP14-EN043,Starfoil Rare,DARK,Machine,Fusion/Effect Monster,,,"Cyber Dragon + 1 or more Machine-Type monsters<BR>This monster cannot be Special Summoned except by Fusion Summon. When this card is Fusion Summoned, send all the cards on your side of the field to the Graveyard except this card. The original ATK and DEF of this card become the number of Fusion Material Monsters you used for the Fusion Summon of this card x 800 points. This card can attack as many of your opponent''s monsters each turn as the number of Fusion Material Monsters you used for the Fusion Summon of this card.",0.43,0.78,1.58,0.7,,1st Edition
79859,Ma'at,Maat,https://tcgplayer-cdn.tcgplayer.com/product/79859_200w.jpg,2,1319,https://cpt.tcgcsv.com/cZF,2014-02-28T20:58:55.35,1,SP14-EN042,Common,LIGHT,Fairy,Effect Monster,0,0,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by sending 1 face-up LIGHT Dragon-Type monster and 1 face-up LIGHT Fairy-Type monster you control to the Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can declare 3 card names; reveal the top 3 cards of your Deck, add any of them that you named to your hand, also send the remaining cards to the Graveyard. This card's ATK and DEF are equal to the number of cards you added to your hand by this effect × 1000.",0.15,0.35,0.92,0.26,,1st Edition
79860,Dododo Warrior,Dododo Warrior,https://tcgplayer-cdn.tcgplayer.com/product/79860_200w.jpg,2,1319,https://cpt.tcgcsv.com/dZF,2014-02-28T20:52:33.697,1,SP14-EN018,Common,EARTH,Warrior,Effect Monster,2300,900,"You can Normal Summon this card without Tributing, but its original ATK becomes 1800. If this card attacks, negate all card effects that activate in the opponent's Graveyard, until the end of the Damage Step.",0.16,0.25,1.0,0.25,,1st Edition
79861,Malefic Truth Dragon,Malefic Truth Dragon,https://tcgplayer-cdn.tcgplayer.com/product/79861_200w.jpg,2,1319,https://cpt.tcgcsv.com/fZF,2014-02-28T21:03:45.14,1,SP14-EN044,Common,DARK,Dragon,Effect Monster,5000,5000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by its own effect. If a face-up ""Malefic"" monster, except ""Malefic Truth Dragon"", is destroyed by battle or a card effect, you can pay half your Life Points to Special Summon this card from your hand or Graveyard. There can only be 1 face-up ""Malefic"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. If this card destroys an opponent's monster by battle, destroy all face-up monsters your opponent controls.",0.44,0.64,1.5,0.65,,1st Edition
79862,Dododo Warrior (Starfoil),Dododo Warrior Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79862_200w.jpg,2,1319,https://cpt.tcgcsv.com/gZF,2022-05-05T19:20:58.237,1,SP14-EN018,Starfoil Rare,EARTH,Warrior,Effect Monster,2300,900,"You can Normal Summon this card without Tributing, but its original ATK becomes 1800. If this card attacks, negate all card effects that activate in the opponent's Graveyard, until the end of the Damage Step.",0.2,0.39,1.99,0.5,,1st Edition
79863,Malefic Truth Dragon (Starfoil),Malefic Truth Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/79863_200w.jpg,2,1319,https://cpt.tcgcsv.com/hZF,2022-05-05T19:27:06.387,1,SP14-EN044,Starfoil Rare,DARK,Dragon,Effect Monster,5000,5000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by its own effect. If a face-up ""Malefic"" monster, except ""Malefic Truth Dragon"", is destroyed by battle or a card effect, you can pay half your Life Points to Special Summon this card from your hand or Graveyard. There can only be 1 face-up ""Malefic"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. If this card destroys an opponent's monster by battle, destroy all face-up monsters your opponent controls.",1.35,1.95,25.94,1.65,,1st Edition
79864,Zubaba Buster,Zubaba Buster,https://tcgplayer-cdn.tcgplayer.com/product/79864_200w.jpg,2,1319,https://cpt.tcgcsv.com/jZF,2014-02-28T21:20:19.35,1,SP14-EN019,Common,EARTH,Warrior,Effect Monster,1800,600,"At the end of the Damage Step, if this card inflicts Battle Damage to your opponent: Destroy the face-up monster with the lowest ATK (if it's a tie, you get to choose), and if you do, this card loses 800 ATK.",0.1,0.3,1.0,0.16,,1st Edition
