productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
267687,Zoma the Spirit,Zoma the Spirit,https://tcgplayer-cdn.tcgplayer.com/product/267687_200w.jpg,2,3050,https://cpt.tcgcsv.com/M593,2022-07-08T12:51:03.41,1,STP3-EN013,Super Rare,TRAP,,Continuous Trap,,,Special Summon this card in Defense Position as an Effect Monster (Zombie/DARK/Level 4/ATK 1800/DEF 500). (This card is also still a Trap.) If this card Summoned this way is destroyed by battle: Inflict damage to your opponent equal to the ATK of the monster that destroyed it.,1.13,1.99,15.94,1.61,,Unlimited
267688,Waking the Dragon,Waking the Dragon,https://tcgplayer-cdn.tcgplayer.com/product/267688_200w.jpg,2,3050,https://cpt.tcgcsv.com/N593,2022-12-20T16:53:55.64,1,STP3-EN014,Super Rare,TRAP,,Normal Trap,,,"If this Set card in its owner's control has left the field because of an opponent's effect, and is now in the GY or banished: You can Special Summon 1 monster from your Deck or Extra Deck.",1.5,2.94,14.95,2.29,,Unlimited
267689,King's Knight,Kings Knight,https://tcgplayer-cdn.tcgplayer.com/product/267689_200w.jpg,2,3050,https://cpt.tcgcsv.com/P593,2022-07-08T12:51:33.42,1,STP3-EN015,Common,LIGHT,Warrior,Effect Monster,1600,1400,"When this card is Normal Summoned while you control ""Queen's Knight"": You can Special Summon 1 ""Jack's Knight"" from your Deck.",0.25,0.58,1.45,0.43,,Unlimited
267690,D.D. Crow,DD Crow,https://tcgplayer-cdn.tcgplayer.com/product/267690_200w.jpg,2,3050,https://cpt.tcgcsv.com/Q593,2022-12-20T17:00:01.313,1,STP3-EN016,Common,DARK,Winged Beast,Effect Monster,100,100,"(Quick Effect): You can discard this card to the GY, then target 1 card in your opponent's GY; banish that target.",0.47,0.99,5.0,0.49,,Unlimited
267691,Golden Ladybug,Golden Ladybug,https://tcgplayer-cdn.tcgplayer.com/product/267691_200w.jpg,2,3050,https://cpt.tcgcsv.com/R593,2022-07-08T12:52:15.183,1,STP3-EN017,Common,LIGHT,Insect,Effect Monster,0,0,"During your Standby Phase: You can reveal this card in your hand, and it will remain revealed until the end of this turn; gain 500 LP.",2.1,2.45,50.0,2.49,,Unlimited
267692,Santa Claws,Santa Claws,https://tcgplayer-cdn.tcgplayer.com/product/267692_200w.jpg,2,3050,https://cpt.tcgcsv.com/S593,2022-07-08T12:52:54.55,1,STP3-EN018,Common,LIGHT,Fiend,Effect Monster,1200,2500,"You can Special Summon this card (from your hand) to your opponent's field in Defense Position, by Tributing 1 monster they control. If Summoned this way, once, during the End Phase of this turn: You can draw 1 card.",2.14,3.19,6.68,2.14,,Unlimited
267693,Zombina,Zombina,https://tcgplayer-cdn.tcgplayer.com/product/267693_200w.jpg,2,3050,https://cpt.tcgcsv.com/T593,2022-07-08T12:53:41.433,1,STP3-EN019,Common,EARTH,Zombie,Effect Monster,1400,1500,"If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Level 4 or lower monster in your GY, except ""Zombina""; Special Summon it.",0.43,0.6,2.33,0.55,,Unlimited
267694,Parasite Paranoid,Parasite Paranoid,https://tcgplayer-cdn.tcgplayer.com/product/267694_200w.jpg,2,3050,https://cpt.tcgcsv.com/V593,2022-07-08T12:54:13.513,1,STP3-EN020,Common,EARTH,Insect,Effect Monster,500,300,"(Quick Effect): You can target 1 face-up monster on the field; equip this card from your hand to that target. The equipped monster becomes an Insect monster, cannot attack Insect monsters, also its effects that activate by targeting an Insect monster(s) are negated. You can only use this effect of ""Parasite Paranoid"" once per turn. If this Equip Card is sent to the GY: You can Special Summon 1 Level 7 or higher Insect monster from your hand, ignoring its Summoning conditions.",0.49,1.37,15.0,0.94,,Unlimited
267695,Meteor Black Dragon,Meteor Black Dragon,https://tcgplayer-cdn.tcgplayer.com/product/267695_200w.jpg,2,3050,https://cpt.tcgcsv.com/W593,2022-07-08T12:54:30.407,1,STP3-EN021,Common,FIRE,Dragon,Fusion Monster,3500,2000,"""Red-Eyes Black Dragon"" + ""Meteor Dragon""",1.05,1.47,1.49,1.05,,Unlimited
267696,Ryu Senshi,Ryu Senshi,https://tcgplayer-cdn.tcgplayer.com/product/267696_200w.jpg,2,3050,https://cpt.tcgcsv.com/X593,2022-07-08T12:55:09.11,1,STP3-EN022,Common,EARTH,Warrior,Fusion/Effect Monster,2000,1200,"""Warrior Dai Grepher"" + ""Spirit Ryu""
<br>A Fusion Summon of this card can only be done with the above Fusion Materials. When a Normal Trap Card is activated (Quick Effect): You can pay 1000 LP; negate that effect. This card must be face-up on the field to activate and to resolve this effect. Negate the effects of any Spell Card that targets this card and destroy it.",2.5,2.5,2.5,2.5,,Unlimited
267697,Arcana Knight Joker,Arcana Knight Joker,https://tcgplayer-cdn.tcgplayer.com/product/267697_200w.jpg,2,3050,https://cpt.tcgcsv.com/Z593,2022-07-08T12:57:50.71,1,STP3-EN023,Common,LIGHT,Warrior,Fusion/Effect Monster,3800,2500,"""Queen's Knight"" + ""Jack's Knight"" + ""King's Knight""
<br>A Fusion Summon of this card can only be done with the above materials. Once per turn, when a Spell/Trap Card, or monster effect, is activated that targets this face-up card on the field (Quick Effect): You can discard the same type of card (Monster, Spell, or Trap); negate the effect.",1.98,1.98,1.98,1.98,,Unlimited
267698,Fusion Gate,Fusion Gate,https://tcgplayer-cdn.tcgplayer.com/product/267698_200w.jpg,2,3050,https://cpt.tcgcsv.com/-593,2022-07-08T12:58:34.113,1,STP3-EN024,Common,SPELL,,Field Spell,,,"While this card is on the field: The turn player can Fusion Summon 1 Fusion Monster from their Extra Deck, by banishing Fusion Materials listed on it from their hand or field.",0.55,0.86,3.99,0.6,,Unlimited
267699,Order to Charge,Order to Charge,https://tcgplayer-cdn.tcgplayer.com/product/267699_200w.jpg,2,3050,https://cpt.tcgcsv.com/_593,2022-07-08T12:58:54.553,1,STP3-EN025,Common,SPELL,,Quick-Play Spell,,,"Target 1 non-Token Normal Monster you control; Tribute that Normal Monster, and if you do, destroy 1 monster your opponent controls.",0.39,0.49,1.0,0.36,,Unlimited
267700,Advanced Ritual Art,Advanced Ritual Art,https://tcgplayer-cdn.tcgplayer.com/product/267700_200w.jpg,2,3050,https://cpt.tcgcsv.com/0693,2022-12-20T17:01:48.03,1,STP3-EN026,Common,SPELL,,Ritual Spell,,,This card is used to Ritual Summon any 1 Ritual Monster. You must also send Normal Monsters from your Deck to the GY whose total Levels equal the Level of that Ritual Monster.,0.5,0.85,1.23,0.57,,Unlimited
267701,Shard of Greed,Shard of Greed,https://tcgplayer-cdn.tcgplayer.com/product/267701_200w.jpg,2,3050,https://cpt.tcgcsv.com/2693,2022-07-08T13:00:18.817,1,STP3-EN027,Common,SPELL,,Continuous Spell,,,"Each time you draw a card(s) for your normal draw in your Draw Phase, place 1 Greed Counter on this card. You can send this card with 2 or more Greed Counters to the GY; draw 2 cards.",0.47,0.74,1.0,0.64,,Unlimited
267702,Bashing Shield,Bashing Shield,https://tcgplayer-cdn.tcgplayer.com/product/267702_200w.jpg,2,3050,https://cpt.tcgcsv.com/3693,2022-03-30T15:14:40.2,0,STP3-EN028,Common,SPELL,,Equip Spell,,,Equip only to a Normal Summoned/Set monster. It gains 1000 ATK. You take no battle damage from attacks involving it.,0.44,0.63,1.95,0.46,,Unlimited
267703,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/267703_200w.jpg,2,3050,https://cpt.tcgcsv.com/5693,2022-07-08T13:00:57.587,1,STP3-EN029,Common,TRAP,,Normal Trap,,,"Target 1 Spell/Trap your opponent controls; destroy that target, then you can Set 1 Spell/Trap from your hand.",0.79,0.98,2.59,0.84,,Unlimited
267704,Haunted Shrine,Haunted Shrine,https://tcgplayer-cdn.tcgplayer.com/product/267704_200w.jpg,2,3050,https://cpt.tcgcsv.com/6693,2022-07-08T13:01:15.277,1,STP3-EN030,Common,TRAP,,Normal Trap,,,"If you control no monsters: Target 1 Zombie monster in your GY; Special Summon it. If you control no monsters: You can banish this card from your GY, then target 1 Zombie monster in your GY; Special Summon it, but its effects are negated. You can only use 1 ""Haunted Shrine"" effect per turn, and only once that turn.",2.99,3.69,4.17,4.17,,Unlimited
267705,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/267705_200w.jpg,2,3050,https://cpt.tcgcsv.com/7693,2022-07-08T13:02:13.217,1,STP3-EN031,Common,TRAP,,Normal Trap,,,"When you take battle damage while you control no monsters: Gain LP equal to the battle damage you took, and if you do, Special Summon 1 ""Malus Token"" (Fiend/DARK/Level 1/ATK ?/DEF ?). Its ATK/DEF are each equal to the amount of LP you gained by this effect.",0.31,0.5,0.75,0.44,,Unlimited
267706,Token,Token,https://tcgplayer-cdn.tcgplayer.com/product/267706_200w.jpg,2,3050,https://cpt.tcgcsv.com/8693,2023-05-21T15:17:06.56,1,STP3-EN032,Super Rare,,,Normal Token,,,This card can be used as any Token.,4.0,4.99,5.99,4.82,,Unlimited
267707,Cocoon of Ultra Evolution,Cocoon of Ultra Evolution,https://tcgplayer-cdn.tcgplayer.com/product/267707_200w.jpg,2,3050,https://cpt.tcgcsv.com/9693,2022-12-20T16:50:04.537,1,STP3-ENS01,Common,,,Skill,,,"<strong>Skill activation</strong>
<br>Flip this card over when you activate this Skill.
<br><strong>Effect</strong>
<br>Once per turn, during your Main Phase, you can use 1 of the following Skills.
<br>• You can Tribute 1 Insect monster from either field equipped with an Equip Card, and if you do, Special Summon 1 Insect monster from your Deck, ignoring its Summoning conditions. You cannot Normal or Special Summon other monsters the turn you activate this Skill. At the end of your turn, flip this card over.
<br>• You can shuffle 1 Insect monster from your GY into the Deck, then draw 1 card. At the end of your turn, flip this card over.
<br>Each of these Skills can only be used once per Duel.",1.99,2.09,2.18,2.0,,Unlimited
267708,Inner Conflict,Inner Conflict,https://tcgplayer-cdn.tcgplayer.com/product/267708_200w.jpg,2,3050,https://cpt.tcgcsv.com/b693,2022-07-08T13:02:43.463,1,STP3-ENS02,Common,,,Skill,,,"<strong>Skill activation</strong>
<br>Flip this card over when you activate this Skill.
<br><strong>Effect</strong>
<br>Once per Duel, during your Main Phase, you can pay 2000 LP and take control of 1 monster your opponent controls that can be Normal Summoned/Set, until the End Phase, but it cannot attack directly, or be Tributed, this turn.",0.48,0.76,1.45,0.65,,Unlimited
267709,Twisted Personality,Twisted Personality,https://tcgplayer-cdn.tcgplayer.com/product/267709_200w.jpg,2,3050,https://cpt.tcgcsv.com/c693,2022-12-20T16:51:41.123,1,STP3-ENS03,Common,,,Skill,,,"<strong>Skill activation</strong>
<br>At the start of the Duel, flip this card over.
<br><strong>Effect</strong>
<br>Each time you lose LP, place 1 counter on this card (max. 3). Once per turn, during your Main Phase, you can use 1 of the following Skills.
<br>• Remove 2 counters from this card, then discard 1 random card from your opponent's hand.
<br>• Remove 3 counters from this card, then destroy 1 face-up card your opponent controls.",0.99,1.47,1.66,1.14,,Unlimited
