productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
22732,Beautiful Headhuntress,Beautiful Headhuntress,https://tcgplayer-cdn.tcgplayer.com/product/22732_200w.jpg,2,334,https://cpt.tcgcsv.com/G6c,2013-05-09T12:13:41.653,1,TP2-011,Rare,EARTH,Warrior,Normal Monster,1600,800,,103.49,114.99,115.0,111.81,,Unlimited
22733,Sonic Maid,Sonic Maid,https://tcgplayer-cdn.tcgplayer.com/product/22733_200w.jpg,2,334,https://cpt.tcgcsv.com/H6c,2013-05-09T12:13:41.653,1,TP2-012,Rare,EARTH,Warrior,Normal Monster,1200,900,,64.95,77.47,99.99,71.45,,Unlimited
22734,Mystical Sheep #1,Mystical Sheep 1,https://tcgplayer-cdn.tcgplayer.com/product/22734_200w.jpg,2,334,https://cpt.tcgcsv.com/J6c,2013-05-09T12:13:41.653,1,TP2-013,Rare,EARTH,Beast,Effect Monster,1150,900,You can substitute this card for any 1 Fusion-Material Monster. You cannot substitute for any other Fusion-Material Monsters in the current Fusion,14.5,24.39,38.99,27.73,,Unlimited
22735,Warrior of Tradition,Warrior of Tradition,https://tcgplayer-cdn.tcgplayer.com/product/22735_200w.jpg,2,334,https://cpt.tcgcsv.com/K6c,2021-07-06T12:19:28.277,1,TP2-014,Rare,EARTH,Warrior,Fusion Monster,1900,1700,Sonic Maid + Beautiful Headhuntress,72.8,80.0,94.99,79.99,,Unlimited
22736,Soul of the Pure,Soul of the Pure,https://tcgplayer-cdn.tcgplayer.com/product/22736_200w.jpg,2,334,https://cpt.tcgcsv.com/L6c,2013-05-09T12:13:41.653,1,TP2-015,Rare,SPELL,,Normal Spell,0,0,Increase your Life Points by 800 points.,8.78,11.54,40.0,10.95,,Unlimited
22737,Dancing Elf,Dancing Elf,https://tcgplayer-cdn.tcgplayer.com/product/22737_200w.jpg,2,334,https://cpt.tcgcsv.com/M6c,2013-05-09T12:13:41.653,1,TP2-016,Common,WIND,Fairy,Normal Monster,300,200,,9.49,11.29,30.95,11.24,,Unlimited
22738,Turu-Purun,Turu Purun,https://tcgplayer-cdn.tcgplayer.com/product/22738_200w.jpg,2,334,https://cpt.tcgcsv.com/N6c,2013-05-09T12:13:41.653,1,TP2-017,Common,WATER,Aqua,Normal Monster,450,500,,4.21,6.97,9.99,7.09,,Unlimited
22739,Dharma Cannon,Dharma Cannon,https://tcgplayer-cdn.tcgplayer.com/product/22739_200w.jpg,2,334,https://cpt.tcgcsv.com/P6c,2013-05-09T12:13:41.653,1,TP2-018,Common,DARK,Machine,Normal Monster,900,500,,2.84,4.95,6.0,3.75,,Unlimited
22740,Stuffed Animal,Stuffed Animal,https://tcgplayer-cdn.tcgplayer.com/product/22740_200w.jpg,2,334,https://cpt.tcgcsv.com/Q6c,2013-05-09T12:13:41.653,1,TP2-019,Common,EARTH,Warrior,Normal Monster,1200,900,,0.9,3.75,6.99,1.83,,Unlimited
22741,Spirit of the Books,Spirit of the Books,https://tcgplayer-cdn.tcgplayer.com/product/22741_200w.jpg,2,334,https://cpt.tcgcsv.com/R6c,2013-05-09T12:13:41.653,1,TP2-020,Common,WIND,Winged Beast,Normal Monster,1400,1200,,3.39,4.39,12.97,4.25,,Unlimited
22742,Faith Bird,Faith Bird,https://tcgplayer-cdn.tcgplayer.com/product/22742_200w.jpg,2,334,https://cpt.tcgcsv.com/S6c,2013-05-09T12:13:41.653,1,TP2-021,Common,WIND,Winged Beast,Normal Monster,1500,1100,,1.28,2.51,7.49,2.57,,Unlimited
22743,Takuhee,Takuhee,https://tcgplayer-cdn.tcgplayer.com/product/22743_200w.jpg,2,334,https://cpt.tcgcsv.com/T6c,2013-05-09T12:13:41.653,1,TP2-022,Common,WIND,Winged Beast,Normal Monster,1450,1000,,2.39,3.62,10.99,3.99,,Unlimited
22744,Maiden of the Moonlight,Maiden of the Moonlight,https://tcgplayer-cdn.tcgplayer.com/product/22744_200w.jpg,2,334,https://cpt.tcgcsv.com/V6c,2013-05-09T12:13:41.653,1,TP2-023,Common,LIGHT,Spellcaster,Normal Monster,1500,1300,,14.99,17.78,24.0,18.69,,Unlimited
22745,Queen of Autumn Leaves,Queen of Autumn Leaves,https://tcgplayer-cdn.tcgplayer.com/product/22745_200w.jpg,2,334,https://cpt.tcgcsv.com/W6c,2013-05-09T12:13:41.653,1,TP2-024,Common,EARTH,Plant,Normal Monster,1800,1500,,13.95,17.05,20.0,17.4,,Unlimited
22746,Two-Headed King Rex,Two Headed King Rex,https://tcgplayer-cdn.tcgplayer.com/product/22746_200w.jpg,2,334,https://cpt.tcgcsv.com/X6c,2013-05-09T12:13:41.653,1,TP2-025,Common,EARTH,Dinosaur,Normal Monster,1600,1200,,3.25,4.72,1000.0,7.2,,Unlimited
22747,Garoozis,Garoozis,https://tcgplayer-cdn.tcgplayer.com/product/22747_200w.jpg,2,334,https://cpt.tcgcsv.com/Z6c,2013-05-09T12:13:41.653,1,TP2-026,Common,FIRE,Beast-Warrior,Normal Monster,1800,1500,,6.95,8.22,100.0,8.06,,Unlimited
22748,Crawling Dragon #2,Crawling Dragon 2,https://tcgplayer-cdn.tcgplayer.com/product/22748_200w.jpg,2,334,https://cpt.tcgcsv.com/-6c,2013-05-09T12:13:41.653,1,TP2-027,Common,DARK,Zombie,Normal Monster,1600,0,,2.39,3.94,5.0,4.7,,Unlimited
22749,Parrot Dragon,Parrot Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22749_200w.jpg,2,334,https://cpt.tcgcsv.com/_6c,2013-05-09T12:13:41.653,1,TP2-028,Common,WIND,Dragon,Normal Monster,2000,1300,,6.3,9.97,14.19,9.58,,Unlimited
22750,Sky Dragon,Sky Dragon,https://tcgplayer-cdn.tcgplayer.com/product/22750_200w.jpg,2,334,https://cpt.tcgcsv.com/07c,2013-05-09T12:13:41.653,1,TP2-029,Common,WIND,Dragon,Normal Monster,1900,1800,,2.5,6.44,8.5,5.24,,Unlimited
22751,Water Magician,Water Magician,https://tcgplayer-cdn.tcgplayer.com/product/22751_200w.jpg,2,334,https://cpt.tcgcsv.com/27c,2013-05-09T12:13:41.653,1,TP2-030,Common,WATER,Aqua,Normal Monster,1400,1000,,1.0,2.86,3.44,3.25,,Unlimited
518662,Tournament Pack 2 Booster Pack,Tournament Pack 2 Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/518662_200w.jpg,2,334,https://cpt.tcgcsv.com/gt96,2023-10-13T19:07:25.103,1,,,,,,,,"Each pack contains 3 cards. The set contains 20 cards:
<br>
•1 Ultra Rare
<br>
•4 Super Rares
<br>
•4 Rares
<br>
•11 Commons",499.99,499.99,499.99,,,Normal
