productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
21795,Bombardment Beetle,Bombardment Beetle,https://tcgplayer-cdn.tcgplayer.com/product/21795_200w.jpg,2,259,https://cpt.tcgcsv.com/WKb,2017-09-18T20:44:05.477,1,PSV-087,Common,WIND,Insect,Effect Monster,400,900,"FLIP: Flip 1 face-down Defense Position Monster Card on your opponent''s side of the field face-up. If the flipped card is an Effect Monster Card, immediately destroy it without activating its effect. If the card is not an Effect Monster Card, return it to its original position.",0.16,0.5,2.5,0.51,,1st Edition
21806,Bubonic Vermin,Bubonic Vermin,https://tcgplayer-cdn.tcgplayer.com/product/21806_200w.jpg,2,259,https://cpt.tcgcsv.com/8Lb,2013-05-09T12:13:41.653,1,PSV-057,Common,EARTH,Beast,Effect Monster,900,600,FLIP: You can take 1 Bubonic Vermin card from your Deck and Special Summon it on the field in face-down Defense Position. The Deck is then shuffled.,0.04,0.18,1.7,0.18,,Unlimited
21806,Bubonic Vermin,Bubonic Vermin,https://tcgplayer-cdn.tcgplayer.com/product/21806_200w.jpg,2,259,https://cpt.tcgcsv.com/8Lb,2013-05-09T12:13:41.653,1,PSV-057,Common,EARTH,Beast,Effect Monster,900,600,FLIP: You can take 1 Bubonic Vermin card from your Deck and Special Summon it on the field in face-down Defense Position. The Deck is then shuffled.,0.1,0.25,4.38,0.26,,1st Edition
21808,Burning Land,Burning Land,https://tcgplayer-cdn.tcgplayer.com/product/21808_200w.jpg,2,259,https://cpt.tcgcsv.com/bLb,2013-05-09T12:13:41.653,1,PSV-061,Common,SPELL,,Continuous Spell,0,0,"Destroys all Field Spell Cards on the field. In addition, both players take 500 points of Direct Damage during each of their respective Standby Phases.",0.03,0.17,1.49,0.09,,Unlimited
21808,Burning Land,Burning Land,https://tcgplayer-cdn.tcgplayer.com/product/21808_200w.jpg,2,259,https://cpt.tcgcsv.com/bLb,2013-05-09T12:13:41.653,1,PSV-061,Common,SPELL,,Continuous Spell,0,0,"Destroys all Field Spell Cards on the field. In addition, both players take 500 points of Direct Damage during each of their respective Standby Phases.",0.02,0.25,1.99,0.19,,1st Edition
21810,Buster Blader,Buster Blader,https://tcgplayer-cdn.tcgplayer.com/product/21810_200w.jpg,2,259,https://cpt.tcgcsv.com/dLb,2013-05-09T12:13:41.653,1,PSV-050,Ultra Rare,EARTH,Warrior,Effect Monster,2600,2300,The ATK of this card increases by 500 points for every Dragon-Type monster on your opponent''s side of the field and Graveyard.,6.38,13.88,49.99,13.88,7.48,Unlimited
21810,Buster Blader,Buster Blader,https://tcgplayer-cdn.tcgplayer.com/product/21810_200w.jpg,2,259,https://cpt.tcgcsv.com/dLb,2013-05-09T12:13:41.653,1,PSV-050,Ultra Rare,EARTH,Warrior,Effect Monster,2600,2300,The ATK of this card increases by 500 points for every Dragon-Type monster on your opponent''s side of the field and Graveyard.,42.99,50.42,500.0,100.19,,1st Edition
21813,Call Of The Haunted,Call Of The Haunted,https://tcgplayer-cdn.tcgplayer.com/product/21813_200w.jpg,2,259,https://cpt.tcgcsv.com/hLb,2013-05-09T12:13:41.653,1,PSV-012,Ultra Rare,TRAP,,Continuous Trap,0,0,"Select 1 monster from your Graveyard and Special Summon it in face-up Attack Position. When this card is destroyed or removed from the field, the summoned monster is destroyed. If the summoned monster is destroyed, this card is also destroyed.",6.69,7.31,49.99,10.38,,Unlimited
21813,Call Of The Haunted,Call Of The Haunted,https://tcgplayer-cdn.tcgplayer.com/product/21813_200w.jpg,2,259,https://cpt.tcgcsv.com/hLb,2013-05-09T12:13:41.653,1,PSV-012,Ultra Rare,TRAP,,Continuous Trap,0,0,"Select 1 monster from your Graveyard and Special Summon it in face-up Attack Position. When this card is destroyed or removed from the field, the summoned monster is destroyed. If the summoned monster is destroyed, this card is also destroyed.",29.93,67.09,82.4,72.2,,1st Edition
21822,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/21822_200w.jpg,2,259,https://cpt.tcgcsv.com/sLb,2013-05-09T12:13:41.653,1,PSV-030,Ultra Rare,TRAP,,Normal Trap,0,0,Flip all face-down Monster Cards on the field face-up (Flip Effects are not activated). Inflict 500 points of Direct Damage to your opponent''s Life Points for each Effect Monster Card on the field.,1.16,1.88,6.0,1.99,,Unlimited
21822,Ceasefire,Ceasefire,https://tcgplayer-cdn.tcgplayer.com/product/21822_200w.jpg,2,259,https://cpt.tcgcsv.com/sLb,2013-05-09T12:13:41.653,1,PSV-030,Ultra Rare,TRAP,,Normal Trap,0,0,Flip all face-down Monster Cards on the field face-up (Flip Effects are not activated). Inflict 500 points of Direct Damage to your opponent''s Life Points for each Effect Monster Card on the field.,3.49,10.79,64.99,11.72,,1st Edition
21825,Chain Destruction,Chain Destruction,https://tcgplayer-cdn.tcgplayer.com/product/21825_200w.jpg,2,259,https://cpt.tcgcsv.com/wLb,2013-05-09T12:13:41.653,1,PSV-006,Ultra Rare,TRAP,,Normal Trap,0,0,"You can activate this card when a monster with an ATK of 2000 points or less is summoned (including Special Summon). This monster is not destroyed, but all Monster Cards of the same name in the summoning player''s hand and Deck are destroyed. The summoning player''s Deck is then shuffled.",0.65,1.6,7.64,1.49,,Unlimited
21825,Chain Destruction,Chain Destruction,https://tcgplayer-cdn.tcgplayer.com/product/21825_200w.jpg,2,259,https://cpt.tcgcsv.com/wLb,2013-05-09T12:13:41.653,1,PSV-006,Ultra Rare,TRAP,,Normal Trap,0,0,"You can activate this card when a monster with an ATK of 2000 points or less is summoned (including Special Summon). This monster is not destroyed, but all Monster Cards of the same name in the summoning player''s hand and Deck are destroyed. The summoning player''s Deck is then shuffled.",2.89,5.99,13.49,7.81,,1st Edition
21837,Cold Wave,Cold Wave,https://tcgplayer-cdn.tcgplayer.com/product/21837_200w.jpg,2,259,https://cpt.tcgcsv.com/MLb,2013-05-09T12:13:41.653,1,PSV-062,Common,SPELL,,Normal Spell,0,0,"This card can only be activated at the start of Main Phase 1. Until your next turn, neither you nor your opponent can play or Set any Spell or Trap Cards.",0.15,0.51,2.98,0.58,,Unlimited
21837,Cold Wave,Cold Wave,https://tcgplayer-cdn.tcgplayer.com/product/21837_200w.jpg,2,259,https://cpt.tcgcsv.com/MLb,2013-05-09T12:13:41.653,1,PSV-062,Common,SPELL,,Normal Spell,0,0,"This card can only be activated at the start of Main Phase 1. Until your next turn, neither you nor your opponent can play or Set any Spell or Trap Cards.",0.1,0.74,4.0,0.73,,1st Edition
21855,Cyber Falcon,Cyber Falcon,https://tcgplayer-cdn.tcgplayer.com/product/21855_200w.jpg,2,259,https://cpt.tcgcsv.com/7Mb,2013-05-09T12:13:41.653,1,PSV-047,Common,WIND,Machine,Normal Monster,1400,1200,A jet-powered hawk that travels at the speed of sound.,0.03,0.19,1.36,0.19,,Unlimited
21855,Cyber Falcon,Cyber Falcon,https://tcgplayer-cdn.tcgplayer.com/product/21855_200w.jpg,2,259,https://cpt.tcgcsv.com/7Mb,2013-05-09T12:13:41.653,1,PSV-047,Common,WIND,Machine,Normal Monster,1400,1200,A jet-powered hawk that travels at the speed of sound.,0.09,0.25,1.99,0.28,,1st Edition
21863,Dark Bat,Dark Bat,https://tcgplayer-cdn.tcgplayer.com/product/21863_200w.jpg,2,259,https://cpt.tcgcsv.com/hMb,2013-05-09T12:13:41.653,1,PSV-058,Common,WIND,Winged Beast,Normal Monster,1000,1000,Bats from the netherworld that use their hyper senses to detect their enemies.,0.02,0.15,1.49,0.08,,Unlimited
21863,Dark Bat,Dark Bat,https://tcgplayer-cdn.tcgplayer.com/product/21863_200w.jpg,2,259,https://cpt.tcgcsv.com/hMb,2013-05-09T12:13:41.653,1,PSV-058,Common,WIND,Winged Beast,Normal Monster,1000,1000,Bats from the netherworld that use their hyper senses to detect their enemies.,0.08,0.25,5.0,0.25,,1st Edition
21888,Darkfire Soldier #1,Darkfire Soldier 1,https://tcgplayer-cdn.tcgplayer.com/product/21888_200w.jpg,2,259,https://cpt.tcgcsv.com/NMb,2013-05-09T12:13:41.653,1,PSV-043,Common,FIRE,Pyro,Normal Monster,1700,1150,An explosive expert from a special elite force.,0.02,0.18,1.35,0.1,,Unlimited
21888,Darkfire Soldier #1,Darkfire Soldier 1,https://tcgplayer-cdn.tcgplayer.com/product/21888_200w.jpg,2,259,https://cpt.tcgcsv.com/NMb,2013-05-09T12:13:41.653,1,PSV-043,Common,FIRE,Pyro,Normal Monster,1700,1150,An explosive expert from a special elite force.,0.09,0.25,1.99,0.2,,1st Edition
21889,Darkfire Soldier #2,Darkfire Soldier 2,https://tcgplayer-cdn.tcgplayer.com/product/21889_200w.jpg,2,259,https://cpt.tcgcsv.com/PMb,2013-05-09T12:13:41.653,1,PSV-045,Common,FIRE,Pyro,Normal Monster,1700,1100,A warrior who gained immeasurable power from the heart of a volcano.,0.02,0.18,1.49,0.14,,Unlimited
21889,Darkfire Soldier #2,Darkfire Soldier 2,https://tcgplayer-cdn.tcgplayer.com/product/21889_200w.jpg,2,259,https://cpt.tcgcsv.com/PMb,2013-05-09T12:13:41.653,1,PSV-045,Common,FIRE,Pyro,Normal Monster,1700,1100,A warrior who gained immeasurable power from the heart of a volcano.,0.05,0.2,1.99,0.16,,1st Edition
21896,Deepsea Warrior,Deepsea Warrior,https://tcgplayer-cdn.tcgplayer.com/product/21896_200w.jpg,2,259,https://cpt.tcgcsv.com/XMb,2013-05-09T12:13:41.653,1,PSV-079,Common,WATER,Warrior,Effect Monster,1600,1800,"When Umi is face-up on the field, this card is unaffected by any Spell Cards.",0.04,0.2,1.55,0.16,,Unlimited
21896,Deepsea Warrior,Deepsea Warrior,https://tcgplayer-cdn.tcgplayer.com/product/21896_200w.jpg,2,259,https://cpt.tcgcsv.com/XMb,2013-05-09T12:13:41.653,1,PSV-079,Common,WATER,Warrior,Effect Monster,1600,1800,"When Umi is face-up on the field, this card is unaffected by any Spell Cards.",0.1,0.25,1.99,0.25,,1st Edition
21908,Dimensionhole,Dimensionhole,https://tcgplayer-cdn.tcgplayer.com/product/21908_200w.jpg,2,259,https://cpt.tcgcsv.com/bNb,2013-05-09T12:13:41.653,1,PSV-069,Rare,SPELL,,Normal Spell,0,0,Remove 1 monster on your side of the field from play until your next Standby Phase. The card still counts towards the 5-card Monster Zone limit.,0.01,0.23,1.41,0.13,,Unlimited
21908,Dimensionhole,Dimensionhole,https://tcgplayer-cdn.tcgplayer.com/product/21908_200w.jpg,2,259,https://cpt.tcgcsv.com/bNb,2013-05-09T12:13:41.653,1,PSV-069,Rare,SPELL,,Normal Spell,0,0,Remove 1 monster on your side of the field from play until your next Standby Phase. The card still counts towards the 5-card Monster Zone limit.,0.15,0.74,1.98,0.76,,1st Edition
21915,DNA Surgery,DNA Surgery,https://tcgplayer-cdn.tcgplayer.com/product/21915_200w.jpg,2,259,https://cpt.tcgcsv.com/kNb,2017-09-19T20:18:24.22,1,PSV-026,Common,TRAP,,Continuous Trap,0,0,"Select 1 Type of monster. As long as this card remains on the field, all face-up Monster Cards will be treated as the Type you selected.",0.3,0.64,4.0,0.64,,Unlimited
21915,DNA Surgery,DNA Surgery,https://tcgplayer-cdn.tcgplayer.com/product/21915_200w.jpg,2,259,https://cpt.tcgcsv.com/kNb,2017-09-19T20:18:24.22,1,PSV-026,Common,TRAP,,Continuous Trap,0,0,"Select 1 Type of monster. As long as this card remains on the field, all face-up Monster Cards will be treated as the Type you selected.",0.74,3.45,29.99,3.53,,1st Edition
21916,Dokuroyaiba,Dokuroyaiba,https://tcgplayer-cdn.tcgplayer.com/product/21916_200w.jpg,2,259,https://cpt.tcgcsv.com/lNb,2013-05-09T12:13:41.653,1,PSV-099,Common,FIRE,Fiend,Normal Monster,1000,400,A boomerang with brains that will pursue a target to the ends of the earth.,0.01,0.15,1.7,0.1,,Unlimited
21916,Dokuroyaiba,Dokuroyaiba,https://tcgplayer-cdn.tcgplayer.com/product/21916_200w.jpg,2,259,https://cpt.tcgcsv.com/lNb,2013-05-09T12:13:41.653,1,PSV-099,Common,FIRE,Fiend,Normal Monster,1000,400,A boomerang with brains that will pursue a target to the ends of the earth.,0.08,0.27,1.99,0.11,,1st Edition
21932,Drill Bug,Drill Bug,https://tcgplayer-cdn.tcgplayer.com/product/21932_200w.jpg,2,259,https://cpt.tcgcsv.com/GNb,2013-05-09T12:13:41.653,1,PSV-078,Common,EARTH,Insect,Effect Monster,1100,200,"When this card inflicts damage to your opponent''s Life Points, you may take 1 Parasite Paracide card from your Deck, shuffle the Deck, and place Parasite Paracide face-down on top of the Deck.",0.01,0.15,1.49,0.1,,Unlimited
21932,Drill Bug,Drill Bug,https://tcgplayer-cdn.tcgplayer.com/product/21932_200w.jpg,2,259,https://cpt.tcgcsv.com/GNb,2013-05-09T12:13:41.653,1,PSV-078,Common,EARTH,Insect,Effect Monster,1100,200,"When this card inflicts damage to your opponent''s Life Points, you may take 1 Parasite Paracide card from your Deck, shuffle the Deck, and place Parasite Paracide face-down on top of the Deck.",0.07,0.25,1.99,0.18,,1st Edition
21933,Driving Snow,Driving Snow,https://tcgplayer-cdn.tcgplayer.com/product/21933_200w.jpg,2,259,https://cpt.tcgcsv.com/HNb,2013-05-09T12:13:41.653,1,PSV-018,Common,TRAP,,Normal Trap,0,0,You can activate this card when 1 or more of your Trap Cards are destroyed and sent from the field to the Graveyard by a card effect your opponent controls. Destroy 1 Spell or Trap Card on the field.,0.01,0.15,1.49,0.09,,Unlimited
21933,Driving Snow,Driving Snow,https://tcgplayer-cdn.tcgplayer.com/product/21933_200w.jpg,2,259,https://cpt.tcgcsv.com/HNb,2013-05-09T12:13:41.653,1,PSV-018,Common,TRAP,,Normal Trap,0,0,You can activate this card when 1 or more of your Trap Cards are destroyed and sent from the field to the Graveyard by a card effect your opponent controls. Destroy 1 Spell or Trap Card on the field.,0.05,0.25,1.99,0.18,,1st Edition
21936,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/21936_200w.jpg,2,259,https://cpt.tcgcsv.com/LNb,2013-05-09T12:13:41.653,1,PSV-011,Super Rare,TRAP,,Normal Trap,0,0,Destroy 1 Spell or Trap Card on your opponent''s side of the field. You can then Set 1 Spell or Trap Card from your hand.,3.98,7.38,34.99,7.32,,Unlimited
21936,Dust Tornado,Dust Tornado,https://tcgplayer-cdn.tcgplayer.com/product/21936_200w.jpg,2,259,https://cpt.tcgcsv.com/LNb,2013-05-09T12:13:41.653,1,PSV-011,Super Rare,TRAP,,Normal Trap,0,0,Destroy 1 Spell or Trap Card on your opponent''s side of the field. You can then Set 1 Spell or Trap Card from your hand.,26.9,43.25,59.0,41.72,,1st Edition
21938,Earthshaker,Earthshaker,https://tcgplayer-cdn.tcgplayer.com/product/21938_200w.jpg,2,259,https://cpt.tcgcsv.com/NNb,2013-05-09T12:13:41.653,1,PSV-014,Common,TRAP,,Normal Trap,0,0,Select 2 Monster Card Attributes. Your opponent then selects 1 of the 2 Attributes and destroys all face-up monsters with that Attribute on the field.,0.01,0.15,1.49,0.09,,Unlimited
21938,Earthshaker,Earthshaker,https://tcgplayer-cdn.tcgplayer.com/product/21938_200w.jpg,2,259,https://cpt.tcgcsv.com/NNb,2013-05-09T12:13:41.653,1,PSV-014,Common,TRAP,,Normal Trap,0,0,Select 2 Monster Card Attributes. Your opponent then selects 1 of the 2 Attributes and destroys all face-up monsters with that Attribute on the field.,0.04,0.25,1.99,0.09,,1st Edition
21949,Enchanted Javelin,Enchanted Javelin,https://tcgplayer-cdn.tcgplayer.com/product/21949_200w.jpg,2,259,https://cpt.tcgcsv.com/_Nb,2013-05-09T12:13:41.653,1,PSV-015,Common,TRAP,,Normal Trap,0,0,"When your opponent''s monster attacks, increase your Life Points by the attacking monster''s ATK points.",0.05,0.19,1.78,0.17,,Unlimited
21949,Enchanted Javelin,Enchanted Javelin,https://tcgplayer-cdn.tcgplayer.com/product/21949_200w.jpg,2,259,https://cpt.tcgcsv.com/_Nb,2013-05-09T12:13:41.653,1,PSV-015,Common,TRAP,,Normal Trap,0,0,"When your opponent''s monster attacks, increase your Life Points by the attacking monster''s ATK points.",0.11,0.34,1.99,0.27,,1st Edition
21957,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/21957_200w.jpg,2,259,https://cpt.tcgcsv.com/9Pb,2013-05-09T12:13:41.653,1,PSV-063,Super Rare,SPELL,,Equip Spell,0,0,"When your monster equipped with this card attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.15,0.57,8.23,0.54,,Unlimited
21957,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/21957_200w.jpg,2,259,https://cpt.tcgcsv.com/9Pb,2013-05-09T12:13:41.653,1,PSV-063,Super Rare,SPELL,,Equip Spell,0,0,"When your monster equipped with this card attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.49,1.45,5.39,1.61,,1st Edition
21976,Flame Champion,Flame Champion,https://tcgplayer-cdn.tcgplayer.com/product/21976_200w.jpg,2,259,https://cpt.tcgcsv.com/xPb,2013-05-09T12:13:41.653,1,PSV-041,Common,FIRE,Pyro,Normal Monster,1900,1300,A warrior protected by a flaming shield that nullifies any attack.,0.03,0.19,1.36,0.12,,Unlimited
21976,Flame Champion,Flame Champion,https://tcgplayer-cdn.tcgplayer.com/product/21976_200w.jpg,2,259,https://cpt.tcgcsv.com/xPb,2013-05-09T12:13:41.653,1,PSV-041,Common,FIRE,Pyro,Normal Monster,1900,1300,A warrior protected by a flaming shield that nullifies any attack.,0.09,0.34,1.99,0.35,,1st Edition
21985,Flying Kamakiri #2,Flying Kamakiri 2,https://tcgplayer-cdn.tcgplayer.com/product/21985_200w.jpg,2,259,https://cpt.tcgcsv.com/KPb,2013-05-09T12:13:41.653,1,PSV-048,Common,WIND,Insect,Normal Monster,1500,800,A flying mantis that feeds primarily on insects.,0.01,0.2,1.49,0.12,,Unlimited
21985,Flying Kamakiri #2,Flying Kamakiri 2,https://tcgplayer-cdn.tcgplayer.com/product/21985_200w.jpg,2,259,https://cpt.tcgcsv.com/KPb,2013-05-09T12:13:41.653,1,PSV-048,Common,WIND,Insect,Normal Monster,1500,800,A flying mantis that feeds primarily on insects.,0.1,0.25,1.99,0.2,,1st Edition
21987,Forced Requisition,Forced Requisition,https://tcgplayer-cdn.tcgplayer.com/product/21987_200w.jpg,2,259,https://cpt.tcgcsv.com/MPb,2013-05-09T12:13:41.653,1,PSV-025,Rare,TRAP,,Continuous Trap,0,0,"You can activate this card when you discard from your hand. Every time you discard from your hand, your opponent must also discard the same number of cards from his/her hand.",0.05,0.32,1.49,0.19,,Unlimited
21987,Forced Requisition,Forced Requisition,https://tcgplayer-cdn.tcgplayer.com/product/21987_200w.jpg,2,259,https://cpt.tcgcsv.com/MPb,2013-05-09T12:13:41.653,1,PSV-025,Rare,TRAP,,Continuous Trap,0,0,"You can activate this card when you discard from your hand. Every time you discard from your hand, your opponent must also discard the same number of cards from his/her hand.",0.14,0.78,3.67,0.69,,1st Edition
22004,Gamble,Gamble,https://tcgplayer-cdn.tcgplayer.com/product/22004_200w.jpg,2,259,https://cpt.tcgcsv.com/6Qb,2013-05-09T12:13:41.653,1,PSV-053,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent''s hand has 6 or more cards and your hand contains 2 or less. Toss a coin and call it. If you call it right, draw until your hand has 5 cards. If you call it wrong, skip your next turn.",0.05,0.2,1.49,0.11,,Unlimited
22004,Gamble,Gamble,https://tcgplayer-cdn.tcgplayer.com/product/22004_200w.jpg,2,259,https://cpt.tcgcsv.com/6Qb,2013-05-09T12:13:41.653,1,PSV-053,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent''s hand has 6 or more cards and your hand contains 2 or less. Toss a coin and call it. If you call it right, draw until your hand has 5 cards. If you call it wrong, skip your next turn.",0.06,0.25,1.99,0.19,,1st Edition
22010,Gearfried the Iron Knight,Gearfried the Iron Knight,https://tcgplayer-cdn.tcgplayer.com/product/22010_200w.jpg,2,259,https://cpt.tcgcsv.com/dQb,2013-05-09T12:13:41.653,1,PSV-101,Super Rare,EARTH,Warrior,Effect Monster,1800,1600,Any Equip Card this card is equipped with is automatically destroyed.,0.2,0.72,6.0,1.11,,Unlimited
