productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
487465,Exploder Dragon,Exploder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/487465_200w.jpg,2,23058,https://cpt.tcgcsv.com/k_V5,2023-03-09T16:22:20.493,0,STP5-EN011,Super Rare,EARTH,Dragon,Effect Monster,1000,0,"When this card is destroyed by battle and sent to the Graveyard, destroy the monster that destroyed it. While this card is attacking, any Battle Damage either player takes from a battle involving this card becomes 0.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",2.47,2.69,3.4,1.82,,Unlimited
487466,Ojama Blue,Ojama Blue,https://tcgplayer-cdn.tcgplayer.com/product/487466_200w.jpg,2,23058,https://cpt.tcgcsv.com/l_V5,2023-03-09T16:22:54.107,0,STP5-EN012,Super Rare,LIGHT,Beast,Effect Monster,0,1000,"When this card is destroyed by battle and sent to the Graveyard, you can add 2 Ojama cards from your Deck to your hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",2.39,2.52,6.94,2.2,,Unlimited
487467,Hammer Shot,Hammer Shot,https://tcgplayer-cdn.tcgplayer.com/product/487467_200w.jpg,2,23058,https://cpt.tcgcsv.com/m_V5,2023-03-09T16:23:18.27,0,STP5-EN013,Super Rare,SPELL,,Normal Spell,,,"Destroy 1 face-up Attack Position monster with the highest ATK. (If it is a tie, you get to choose.)
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.99,1.4,1.97,1.43,,Unlimited
487468,Machine Angel Ritual,Machine Angel Ritual,https://tcgplayer-cdn.tcgplayer.com/product/487468_200w.jpg,2,23058,https://cpt.tcgcsv.com/n_V5,2023-03-09T16:23:41.773,0,STP5-EN014,Super Rare,SPELL,,Ritual Spell,,,"This card can be used to Ritual Summon any ""Cyber Angel"" Ritual Monster. You must also Tribute monsters from your hand or field whose total Levels equal or exceed the Level of the Ritual Monster you Ritual Summon. If a LIGHT monster(s) you control would be destroyed by battle or card effect while this card is in your Graveyard, you can banish this card instead.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.25,1.0,6.55,1.01,,Unlimited
487469,Jar of Greed,Jar of Greed,https://tcgplayer-cdn.tcgplayer.com/product/487469_200w.jpg,2,23058,https://cpt.tcgcsv.com/p_V5,2023-03-09T16:24:04.357,0,STP5-EN015,Super Rare,TRAP,,Normal Trap,,,"Draw 1 card.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",9.9,10.05,14.0,9.94,,Unlimited
487470,Sinister Serpent,Sinister Serpent,https://tcgplayer-cdn.tcgplayer.com/product/487470_200w.jpg,2,23058,https://cpt.tcgcsv.com/q_V5,2023-03-09T16:24:25.2,0,STP5-EN016,Common,WATER,Reptile,Effect Monster,300,250,"During your Standby Phase, if this card is in your GY: You can add it to your hand, also banish 1 ""Sinister Serpent"" from your GY during your opponent's next End Phase. You can only use this effect of ""Sinister Serpent"" once per turn.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.65,0.8,2.93,0.6,,Unlimited
487471,Jinzo,Jinzo,https://tcgplayer-cdn.tcgplayer.com/product/487471_200w.jpg,2,23058,https://cpt.tcgcsv.com/r_V5,2023-03-09T16:24:53.867,0,STP5-EN017,Common,DARK,Machine,Effect Monster,2400,1500,"Trap Cards, and their effects on the field, cannot be activated. Negate all Traps on the field.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.39,1.0,1.97,1.23,,Unlimited
487472,Twin-Headed Behemoth,Twin Headed Behemoth,https://tcgplayer-cdn.tcgplayer.com/product/487472_200w.jpg,2,23058,https://cpt.tcgcsv.com/s_V5,2023-03-09T16:25:10.657,0,STP5-EN018,Common,WIND,Dragon,Effect Monster,1500,1200,"During the End Phase, if this card is in the Graveyard because it was destroyed on the field and sent there this turn: You can Special Summon this card, but its ATK and DEF becomes 1000. You can only use this effect of ""Twin-Headed Behemoth"" once per Duel.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.3,0.5,0.75,0.4,,Unlimited
487473,Yomi Ship,Yomi Ship,https://tcgplayer-cdn.tcgplayer.com/product/487473_200w.jpg,2,23058,https://cpt.tcgcsv.com/t_V5,2023-03-09T16:25:30.437,0,STP5-EN019,Common,WATER,Aqua,Effect Monster,800,1400,"If this card is destroyed by battle and sent to the GY: Destroy the monster that destroyed this card.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.37,0.65,0.75,0.4,,Unlimited
487474,Drillago,Drillago,https://tcgplayer-cdn.tcgplayer.com/product/487474_200w.jpg,2,23058,https://cpt.tcgcsv.com/v_V5,2023-03-09T16:25:53.43,0,STP5-EN020,Common,DARK,Machine,Effect Monster,1600,1100,"If the only cards your opponent controls are face-up monsters with 1600 or more ATK, this card can attack your opponent directly.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.39,0.5,0.99,0.4,,Unlimited
487475,Dark Red Enchanter,Dark Red Enchanter,https://tcgplayer-cdn.tcgplayer.com/product/487475_200w.jpg,2,23058,https://cpt.tcgcsv.com/w_V5,2023-03-09T16:26:15.467,0,STP5-EN021,Common,DARK,Spellcaster,Effect Monster,1700,2200,"If this card is Normal Summoned: Place 2 Spell Counters on it. Each time a Spell Card is activated, place 1 Spell Counter on this card when that Spell resolves. Gains 300 ATK for each Spell Counter on it. Once per turn: You can remove 2 Spell Counters from this card; discard 1 random card from your opponent's hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.38,0.5,1.0,0.68,,Unlimited
487476,Desert Twister,Desert Twister,https://tcgplayer-cdn.tcgplayer.com/product/487476_200w.jpg,2,23058,https://cpt.tcgcsv.com/x_V5,2023-03-09T16:26:36.867,0,STP5-EN022,Common,WIND,Fiend,Effect Monster,2300,2000,"This card cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 2 WIND and 1 EARTH monsters from your GY. Once per turn: you can discard 1 card to destroy 1 Spell or Trap on the field.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.4,0.5,0.75,0.4,,Unlimited
487477,Sphere Kuriboh,Sphere Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/487477_200w.jpg,2,23058,https://cpt.tcgcsv.com/z_V5,2023-03-09T16:26:59.747,0,STP5-EN023,Common,DARK,Fiend,Effect Monster,300,200,"When an opponent's monster declares an attack: You can send this card from your hand to the GY; change the attacking monster to Defense Position. When you Ritual Summon, you can banish this card from your GY as 1 of the monsters required for the Ritual Summon.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.39,0.55,0.99,0.75,,Unlimited
487478,Sword of Dragon's Soul,Sword of Dragons Soul,https://tcgplayer-cdn.tcgplayer.com/product/487478_200w.jpg,2,23058,https://cpt.tcgcsv.com/B_V5,2023-03-09T16:27:21.19,0,STP5-EN024,Common,SPELL,,Equip Spell,,,"Equip only to a Warrior monster. It gains 700 ATK. After damage calculation, if the equipped monster battled a Dragon monster: Destroy that monster at the end of that Battle Phase.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.4,0.51,0.99,0.41,,Unlimited
487479,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/487479_200w.jpg,2,23058,https://cpt.tcgcsv.com/C_V5,2023-03-09T16:27:39.12,0,STP5-EN025,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; change that target to face-down Defense Position.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.79,0.96,2.21,0.75,,Unlimited
487480,Dark Factory of Mass Production,Dark Factory of Mass Production,https://tcgplayer-cdn.tcgplayer.com/product/487480_200w.jpg,2,23058,https://cpt.tcgcsv.com/D_V5,2023-03-09T16:28:03.127,0,STP5-EN026,Common,SPELL,,Normal Spell,,,"Target 2 Normal Monsters in your Graveyard; add those targets to your hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.37,0.5,0.94,0.43,,Unlimited
487481,Faustian Bargain,Faustian Bargain,https://tcgplayer-cdn.tcgplayer.com/product/487481_200w.jpg,2,23058,https://cpt.tcgcsv.com/F_V5,2023-03-09T16:28:24.037,0,STP5-EN027,Common,SPELL,,Normal Spell,,,"Send 1 Special Summoned monster on either side of the field to the Graveyard and Special Summon 1 Level 4 or lower Normal Monster from your hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.46,0.77,1.5,0.2,,Unlimited
487482,Heat Wave,Heat Wave,https://tcgplayer-cdn.tcgplayer.com/product/487482_200w.jpg,2,23058,https://cpt.tcgcsv.com/G_V5,2023-03-09T16:28:45.86,0,STP5-EN028,Common,SPELL,,Normal Spell,,,"This card can only be activated at the start of Main Phase 1. Neither player can Normal or Special Summon an Effect Monster, until your next Draw Phase.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.72,1.7,9.95,0.87,,Unlimited
487483,Iron Draw,Iron Draw,https://tcgplayer-cdn.tcgplayer.com/product/487483_200w.jpg,2,23058,https://cpt.tcgcsv.com/H_V5,2023-03-09T16:29:05.027,0,STP5-EN029,Common,SPELL,,Normal Spell,,,"If you control exactly 2 Machine Effect Monsters and no other monsters: Draw 2 cards. For the rest of this turn after this card resolves, you can only Special Summon once. You can only activate 1 ""Iron Draw"" per turn.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.39,0.5,0.99,0.41,,Unlimited
487484,Lightforce Sword,Lightforce Sword,https://tcgplayer-cdn.tcgplayer.com/product/487484_200w.jpg,2,23058,https://cpt.tcgcsv.com/J_V5,2023-03-09T16:29:22.523,0,STP5-EN030,Common,TRAP,,Normal Trap,,,"Banish 1 random card from your opponent's hand, face-down. During your opponent's 4th Standby Phase after this card's activation, return that card to their hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.27,0.47,1.99,0.4,,Unlimited
487485,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/487485_200w.jpg,2,23058,https://cpt.tcgcsv.com/K_V5,2023-03-09T16:29:40.723,0,STP5-EN031,Common,TRAP,,Counter Trap,,,"When a Trap Card is activated: Pay 1000 LP; negate the activation, and if you do, destroy it.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.44,0.74,1.0,0.7,,Unlimited
487486,A Major Upset,A Major Upset,https://tcgplayer-cdn.tcgplayer.com/product/487486_200w.jpg,2,23058,https://cpt.tcgcsv.com/L_V5,2023-03-09T16:30:17.8,0,STP5-EN032,Common,TRAP,,Normal Trap,,,"Tribute 1 face-up Attack Position Level 2 or lower monster you control; return all Level 7 or higher Special Summoned monsters to the hand.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.39,0.75,1.17,0.57,,Unlimited
487487,Wild Tornado,Wild Tornado,https://tcgplayer-cdn.tcgplayer.com/product/487487_200w.jpg,2,23058,https://cpt.tcgcsv.com/M_V5,2023-03-09T16:30:40.127,0,STP5-EN033,Common,TRAP,,Normal Trap,,,"Target 1 face-up card in the Spell & Trap Zone; destroy that face-up card, then, its controller can Set 1 Spell or Trap from their hand. If this Set card is destroyed and sent to the GY: Target 1 face-up card on the field; destroy that target.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.45,0.5,0.75,0.5,,Unlimited
487488,Dragon's Rebirth,Dragons Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/487488_200w.jpg,2,23058,https://cpt.tcgcsv.com/N_V5,2023-03-09T16:31:05.33,0,STP5-EN034,Common,TRAP,,Normal Trap,,,"Target 1 Dragon-Type monster you control; banish that target, and if you do, Special Summon 1 Dragon-Type monster from your hand or GY.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.4,0.7,0.99,0.45,,Unlimited
487489,Floodgate Trap Hole,Floodgate Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/487489_200w.jpg,2,23058,https://cpt.tcgcsv.com/P_V5,2023-03-09T16:31:26.723,0,STP5-EN035,Common,TRAP,,Normal Trap,,,"When your opponent Summons a monster(s): Change that monster(s) to face-down Defense Position. Monsters changed to face-down Defense Position by this effect cannot change their battle positions.
<br><br><strong>Official Tournament Stores must review their Konami OTS agreement before selling this product.</strong>",0.43,0.69,1.0,0.75,,Unlimited
620843,Speed Duel: Tournament Pack 5,Speed Duel Tournament Pack 5,https://tcgplayer-cdn.tcgplayer.com/product/620843_200w.jpg,2,23058,https://cpt.tcgcsv.com/Tl-6,2025-02-28T19:04:13.173,1,,,,,,,,"Speed Duel Tournament Pack 5 has new foil Speed Duel-legal cards to upgrade your Deck. Watch with glee as all your opponent’s monsters lose their Attack Points from an Ultra Rare Wall of Disruption or get around powerful Trap Cards with an Elemental HERO Wildheart as an Ultra Rare! Blast away enemy monsters with Exploder Dragon or pay 500 LP to add another copy of Volcanic Shell to your hand, with Super Rare versions of each! You’ll also have a chance to get Common versions of Speed Duel-legal cards you might be missing, such as Jinzo, Sphere Kuriboh, and Floodgate Trap Hole.

 

The Yu-Gi-Oh! TCG Speed Duel Tournament Pack 5 is a 35-card set:

20 Commons
10 Super Rares
5 Ultra Rares
Each Speed Duel Tournament Pack 5 contains 2 Commons and 1 foil card.",5.99,5.99,5.99,5.99,,Normal
