productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
284883,Windwitch - Freeze Bell,Windwitch Freeze Bell,https://tcgplayer-cdn.tcgplayer.com/product/284883_200w.jpg,2,3101,https://cpt.tcgcsv.com/HZh3,2022-09-16T04:03:10.45,1,"If all monsters you control are ""Windwitch"" monsters (min. 1): You can Special Summon this card from your hand. You can only use this effect of ""Windwitch - Freeze Bell"" once per turn. Once per turn, during your Main Phase: You can increase this card's Level by 1. A WIND Synchro Monster that was Summoned using this card as Synchro Material cannot be destroyed by battle.",,0.01,0.15,1.49,0.11,,1st Edition,MP22-EN008,Common,WIND,Spellcaster,Effect Monster,1200,1200,,
284885,Fabled Marcosia,Fabled Marcosia,https://tcgplayer-cdn.tcgplayer.com/product/284885_200w.jpg,2,3101,https://cpt.tcgcsv.com/KZh3,2022-09-16T04:03:10.45,1,"If this card is in your hand: You can discard up to 2 monsters, except ""Fabled Marcosia"", but including another ""Fabled"" monster, and if you do, Special Summon this card. If Summoned this way, this card gains 200 ATK for each monster discarded. If this card is discarded to the GY: Add 1 ""Fabled"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Fabled Marcosia"" once per turn.",,0.01,0.11,1.49,0.08,,1st Edition,MP22-EN009,Common,LIGHT,Fiend,Effect Monster,1700,0,,
284888,The Fabled Abanc,The Fabled Abanc,https://tcgplayer-cdn.tcgplayer.com/product/284888_200w.jpg,2,3101,https://cpt.tcgcsv.com/NZh3,2022-09-16T04:03:10.45,1,"If this card is in your GY: You can discard 1 ""Fabled"" monster, and if you do, Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""The Fabled Abanc"" once per turn.",,0.01,0.15,1.52,0.11,,1st Edition,MP22-EN010,Common,LIGHT,Beast,Tuner/Effect Monster,1000,600,,
284889,Metalfoes Vanisher,Metalfoes Vanisher,https://tcgplayer-cdn.tcgplayer.com/product/284889_200w.jpg,2,3101,https://cpt.tcgcsv.com/PZh3,2022-09-16T04:03:10.45,1,"<strong>Pendulum Effect:</strong>
<br>If a monster(s) you control is destroyed by a card effect (except during the Damage Step): You can add 1 ""Metalfoes"" card from your GY to your hand, except ""Metalfoes Vanisher"". You can only use this effect of ""Metalfoes Vanisher"" once per turn.
<br><br><strong>Monster Effect:</strong>
<br>You can target 2 face-up cards you control, including a ""Metalfoes"" card; destroy them, and if you do, Special Summon this card from your hand. If this card is Special Summoned by the effect of a ""Metalfoes"" card: You can target 1 monster your opponent controls or in their GY; banish it. You can only use each effect of ""Metalfoes Vanisher"" once per turn.",,0.01,0.1,1.49,0.04,,1st Edition,MP22-EN011,Common,FIRE,Psychic,Pendulum/Effect Monster,2900,1900,,
284891,Constellar Caduceus,Constellar Caduceus,https://tcgplayer-cdn.tcgplayer.com/product/284891_200w.jpg,2,3101,https://cpt.tcgcsv.com/RZh3,2022-09-16T04:03:10.45,1,"If you control a ""Constellar"" monster, except ""Constellar Caduceus"": You can Special Summon this card from your hand. During your Main Phase: You can add 1 ""Constellar"" Spell/Trap from your Deck to your hand. You can only use each of the previous effects of ""Constellar Caduceus"" once per turn. A ""Constellar"" Xyz Monster that has this card as material gains this effect. 
<br>• If this card battles a LIGHT or DARK monster, before damage calculation: You can banish that monster.",,0.01,0.11,1.49,0.1,,1st Edition,MP22-EN012,Common,LIGHT,Spellcaster,Effect Monster,1600,1550,,
284892,"Maha Vailo, Light of the Heavens",Maha Vailo Light of the Heavens,https://tcgplayer-cdn.tcgplayer.com/product/284892_200w.jpg,2,3101,https://cpt.tcgcsv.com/SZh3,2022-09-16T04:03:10.45,1,"This card gains the following effect(s), based on the number of Equip Cards equipped to it.
<br> • 1+: Gains 1000 ATK for each Equip Card equipped to it.
<br> • 2+: Your opponent cannot activate monster effects during the Battle Phase.
<br> • 3+: When your opponent's card or effect is activated that targets this card (Quick Effect): You can send 1 Equip Card you control to the GY; negate that effect.
<br> • 4+: Your opponent cannot activate cards or effects during the Battle Phase.
<br> • 5+: Any battle damage this card inflicts to your opponent is doubled.",,0.01,0.21,0.99,0.11,,1st Edition,MP22-EN013,Rare,LIGHT,Spellcaster,Effect Monster,1550,1400,,
284893,Magikey Mechmusket - Batosbuster,Magikey Mechmusket Batosbuster,https://tcgplayer-cdn.tcgplayer.com/product/284893_200w.jpg,2,3101,https://cpt.tcgcsv.com/TZh3,2022-09-16T04:03:10.45,1,"You can Ritual Summon this card with ""Magikey Maftea"". If this card is Ritual Summoned: You can add 1 ""Magikey"" card from your Deck to your hand. You can only use this effect of ""Magikey Mechmusket - Batosbuster"" once per turn. Once per turn, when an attack is declared involving this card and an opponent's monster that has the same Attribute as a Normal Monster or ""Magikey"" monster in your GY: You can place any number of cards from your hand on the bottom of the Deck, and if you do, negate the effects of that opponent's monster until the end of this turn, then draw the same number of cards placed under the Deck.",,0.01,0.15,1.49,0.08,,1st Edition,MP22-EN139,Common,DARK,Machine,Ritual/Tuner/Effect Monster,2000,2200,,
284896,Machina Unclaspare,Machina Unclaspare,https://tcgplayer-cdn.tcgplayer.com/product/284896_200w.jpg,2,3101,https://cpt.tcgcsv.com/XZh3,2022-09-16T04:03:10.45,1,"If this card is added to your hand, except by drawing it: You can Special Summon it, also you cannot Special Summon for the rest of this turn, except Machine monsters. If this card is Normal or Special Summoned: You can send 1 ""Machina"" monster from your Deck to the GY, except ""Machina Unclaspare"". You can only use each effect of ""Machina Unclaspare"" once per turn.",,0.04,0.25,4.99,0.15,,1st Edition,MP22-EN014,Ultra Rare,DARK,Machine,Effect Monster,1800,800,,
284897,Live Twin Lil-la Treat,Live Twin Lil la Treat,https://tcgplayer-cdn.tcgplayer.com/product/284897_200w.jpg,2,3101,https://cpt.tcgcsv.com/ZZh3,2022-09-16T04:03:10.45,1,"If you control a ""Ki-sikil"" monster, you can Special Summon this card (from your hand). You can only Special Summon ""Live Twin Lil-la Treat"" once per turn this way. When either player takes damage from a battle involving an ""Evil Twin"" monster: You can banish this card from your GY, then target 1 face-up monster your opponent controls; it loses ATK equal to that battle damage. You can only use this effect of ""Live Twin Lil-la Treat"" once per turn.",,0.1,0.29,5.0,0.27,,1st Edition,MP22-EN015,Super Rare,DARK,Zombie,Effect Monster,500,0,,
284899,Heavenly Zephyr - Miradora,Heavenly Zephyr Miradora,https://tcgplayer-cdn.tcgplayer.com/product/284899_200w.jpg,2,3101,https://cpt.tcgcsv.com/_Zh3,2022-09-16T04:03:10.45,1,"The activation and effect of this card's effects cannot be negated. If your opponent Special Summons a monster(s) with 2000 or more ATK from the Extra Deck (except during the Damage Step): You can Special Summon this card from your hand. If this card is Special Summoned from the hand: You can target 1 face-up opponent's monster that was Special Summoned from the Extra Deck; neither player can activate that monster's effects while this monster is face-up on the field. You can only use each effect of ""Heavenly Zephyr - Miradora"" once per turn.",,0.01,0.29,9.99,0.28,,1st Edition,MP22-EN016,Ultra Rare,WIND,Dragon,Effect Monster,2000,2600,,
284900,Fairy Archer Ingunar,Fairy Archer Ingunar,https://tcgplayer-cdn.tcgplayer.com/product/284900_200w.jpg,2,3101,https://cpt.tcgcsv.com/0-h3,2022-09-16T04:03:10.45,1,"Cannot attack the turn this card is Special Summoned. If this card is Special Summoned by the effect of a Plant monster: You can target 1 Level 6 or higher Plant monster in your GY; Special Summon it in Defense Position, also you cannot Special Summon for the rest of this turn, except Plant monsters. You can only use this effect of ""Fairy Archer Ingunar"" once per turn.",,0.01,0.15,1.49,0.05,,1st Edition,MP22-EN017,Common,EARTH,Plant,Effect Monster,2400,1200,,
284901,Radiant Vouirescence,Radiant Vouirescence,https://tcgplayer-cdn.tcgplayer.com/product/284901_200w.jpg,2,3101,https://cpt.tcgcsv.com/2-h3,2022-09-16T04:03:10.45,1,"When this card is Normal Summoned while your opponent controls a monster: You can discard 1 card; send any number of ""Radiant Vouirescence"" from your Deck to the GY. Once per turn, if this card is in your GY: You can make this card in the GY become DARK until the end of this turn.",,0.01,0.2,2.0,0.09,,1st Edition,MP22-EN018,Super Rare,LIGHT,Dragon,Effect Monster,1600,800,,
284902,Amanokujaki,Amanokujaki,https://tcgplayer-cdn.tcgplayer.com/product/284902_200w.jpg,2,3101,https://cpt.tcgcsv.com/3-h3,2022-09-16T04:03:10.45,1,"You cannot activate the effects of other Special Summoned monsters with the same Attribute as this card. Once per turn, during the Main Phase of this card's owner (Quick Effect): You can give control of this card to your opponent, then you (the activating player) can make this card become any Attribute until the end of the next turn.",,0.01,0.21,1.49,0.12,,1st Edition,MP22-EN019,Rare,LIGHT,Fiend,Tuner/Effect Monster,1000,1000,,
284903,Magikey Mechmortar - Garesglasser,Magikey Mechmortar Garesglasser,https://tcgplayer-cdn.tcgplayer.com/product/284903_200w.jpg,2,3101,https://cpt.tcgcsv.com/5-h3,2022-09-16T04:03:10.45,1,"You can Ritual Summon this card with ""Magikey Maftea"". Gains 300 ATK for each different Attribute in your GY. You can only use each of the following effects of ""Magikey Mechmortar - Garesglasser"" once per turn. When your opponent activates an effect of a monster with the same Attribute as a monster in your GY, if at least 2 Attributes of monsters were used for this card's Ritual Summon (Quick Effect): You can negate the activation, and if you do, destroy that card. If this Ritual Summoned card is sent to the GY: You can add 1 ""Magikey"" monster from your Deck to your hand.",,0.01,0.1,1.49,0.05,,1st Edition,MP22-EN140,Common,EARTH,Machine,Ritual/Effect Monster,2000,2800,,
284904,Despian Quaeritis,Despian Quaeritis,https://tcgplayer-cdn.tcgplayer.com/product/284904_200w.jpg,2,3101,https://cpt.tcgcsv.com/6-h3,2025-05-19T16:37:07.17,1,"1 ""Despia"" monster + 1 LIGHT or DARK monster
<br>During the Main Phase (Quick Effect): You can change the ATK of all monsters currently on the field to 0 until the end of this turn, except Level 8 or higher Fusion Monsters. If this face-up card in its owner's control leaves the field because of an opponent's card effect: You can add to your hand, or Special Summon, 1 ""Fallen of Albaz"" or 1 ""Despia"" monster, from your Deck. You can only use each effect of ""Despian Quaeritis"" once per turn.",,0.2,0.99,4.99,0.81,1.0,1st Edition,MP22-EN141,Prismatic Secret Rare,LIGHT,Fiend,Fusion/Effect Monster,2500,2500,,
284905,Despian Proskenion,Despian Proskenion,https://tcgplayer-cdn.tcgplayer.com/product/284905_200w.jpg,2,3101,https://cpt.tcgcsv.com/7-h3,2022-09-16T04:03:10.45,1,"1 ""Despia"" monster + 1 LIGHT monster + 1 DARK monster
<br>During the Main Phase (Quick Effect): You can target 1 Fusion, Synchro, Xyz, or Link Monster in your opponent's GY; banish it, or Special Summon it to your field. When this card destroys an opponent's monster by battle: You can inflict damage to your opponent equal to that monster's original ATK or DEF (whichever is higher). You can only use each effect of ""Despian Proskenion"" once per turn.",,0.02,0.24,1.09,0.24,,1st Edition,MP22-EN142,Common,LIGHT,Fiend,Fusion/Effect Monster,3200,3200,,
284906,Guitar Gurnards Duonigis,Guitar Gurnards Duonigis,https://tcgplayer-cdn.tcgplayer.com/product/284906_200w.jpg,2,3101,https://cpt.tcgcsv.com/8-h3,2022-09-16T04:03:10.45,1,"If this card is Special Summoned: You can banish cards from the top of your opponent's Deck equal to the number of WATER monsters you control. You can target 1 Level 4 or lower WATER monster you control; increase its Level by its original Level. You can banish this card from your GY; 1 WATER monster on the field gains 100 ATK for each currently banished monster, until the end of this turn. You can only use each effect of ""Guitar Gurnards Duonigis"" once per turn.",,0.01,0.11,1.49,0.08,,1st Edition,MP22-EN020,Common,WATER,Sea Serpent,Effect Monster,1500,700,,
284907,Magikey Beast - Ansyalabolas,Magikey Beast Ansyalabolas,https://tcgplayer-cdn.tcgplayer.com/product/284907_200w.jpg,2,3101,https://cpt.tcgcsv.com/9-h3,2022-09-16T04:03:10.45,1,"1 ""Magikey"" monster + 1 Normal Monster, except a Token
<br>If this card is Fusion Summoned: You can add 1 ""Magikey Maftea"" from your GY to your hand. You can only use this effect of ""Magikey Beast - Ansyalabolas"" once per turn. Once per turn: You can target 1 Attack Position monster your opponent controls with the same Attribute as a Normal Monster or ""Magikey"" monster in your GY; change it to Defense Position, and if you do, it loses 1000 DEF. Banish any monster destroyed by battle with this card.",,0.01,0.13,1.49,0.05,,1st Edition,MP22-EN143,Common,DARK,Beast,Fusion/Tuner/Effect Monster,2200,2000,,
284908,Wightbaking,Wightbaking,https://tcgplayer-cdn.tcgplayer.com/product/284908_200w.jpg,2,3101,https://cpt.tcgcsv.com/b-h3,2022-09-16T04:03:10.45,1,"This card's name becomes ""Skull Servant"" while in the GY. If a Level 3 or lower Zombie monster(s) you control would be destroyed by battle or card effect, you can discard this card, instead. If this card is sent to the GY: You can add 2 monsters with different names from your Deck to your hand, except ""Wightbaking"", that are either ""Skull Servant"" or specifically list ""Skull Servant"" in their text, then discard 1 card. You can only use this effect of ""Wightbaking"" once per turn.",,0.04,0.2,1.49,0.2,,1st Edition,MP22-EN021,Common,DARK,Zombie,Effect Monster,300,200,,
284909,Magikey Dragon - Andrabime,Magikey Dragon Andrabime,https://tcgplayer-cdn.tcgplayer.com/product/284909_200w.jpg,2,3101,https://cpt.tcgcsv.com/c-h3,2022-09-16T04:03:10.45,1,"1 ""Magikey"" Effect Monster + 1 Normal Monster, except a Token
<br>When this card is Fusion Summoned, your opponent cannot activate cards or effects. Once per turn: You can target 1 Normal Monster or ""Magikey"" monster in your GY; destroy all monsters your opponent controls with that monster's Attribute. Once per turn, if an opponent's monster with the same Attribute as a monster in your GY is destroyed by battle or card effect, if this card was Fusion Summoned using 2 different Attributes as material: You can draw 1 card.",,0.01,0.13,1.49,0.06,,1st Edition,MP22-EN144,Common,WIND,Dragon,Fusion/Effect Monster,2800,2000,,
284910,Allvain the Essence of Vanity,Allvain the Essence of Vanity,https://tcgplayer-cdn.tcgplayer.com/product/284910_200w.jpg,2,3101,https://cpt.tcgcsv.com/d-h3,2022-09-16T04:03:10.45,1,2 Normal Monsters,,0.03,0.25,4.99,0.21,,1st Edition,MP22-EN145,Ultra Rare,DARK,Fairy,Fusion/Tuner Monster,0,2100,,
284911,Parametalfoes Azortless,Parametalfoes Azortless,https://tcgplayer-cdn.tcgplayer.com/product/284911_200w.jpg,2,3101,https://cpt.tcgcsv.com/f-h3,2022-09-16T04:03:10.45,1,"<strong>Pendulum Effect:</strong>
<br>If a face-up ""Metalfoes"" card(s) you control is destroyed by card effect (except during the Damage Step): You can target 1 face-up card on the field; destroy it. You can only use this effect of ""Parametalfoes Azortless"" once per turn.
<br><br><strong>Monster Effect:</strong>
<br>1 ""Metalfoes"" monster + 1 Fusion Monster
<br>If this card is Special Summoned from the Extra Deck: You can target 1 card your opponent controls; shuffle 2 face-up Pendulum Monsters from your Extra Deck into the Deck, and if you do, destroy that card. You can only use this effect of ""Parametalfoes Azortless"" once per turn. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,0.01,0.12,1.49,0.04,,1st Edition,MP22-EN022,Common,FIRE,Psychic,Fusion/Pendulum/Effect Monster,2500,2000,,
284912,Stellar Wind Wolfrayet,Stellar Wind Wolfrayet,https://tcgplayer-cdn.tcgplayer.com/product/284912_200w.jpg,2,3101,https://cpt.tcgcsv.com/g-h3,2022-09-16T04:03:10.45,1,"1 Tuner + 1+ non-Tuner monsters
<br>You can only control 1 ""Stellar Wind Wolfrayet"". Gains 300 ATK each time another monster's effect is activated, while the ATK of this card is less than 4000. Once per turn, if this card's ATK is 4000 or higher (Quick Effect): You can shuffle both this card and all monsters your opponent controls into the Deck.",,0.01,0.15,4.99,0.15,,1st Edition,MP22-EN146,Common,WIND,Beast,Synchro/Effect Monster,2500,0,,
284913,Windwitch - Diamond Bell,Windwitch Diamond Bell,https://tcgplayer-cdn.tcgplayer.com/product/284913_200w.jpg,2,3101,https://cpt.tcgcsv.com/h-h3,2022-09-16T04:03:10.45,1,"1 Tuner + 1+ non-Tuner WIND monsters
<br>If this card is Synchro Summoned: You can target 1 ""Windwitch"" monster in your GY; inflict damage to your opponent equal to half its ATK. You can only use this effect of ""Windwitch - Diamond Bell"" once per turn. Once per turn, if your opponent takes battle or effect damage: You can target 1 card on the field; destroy it. This effect can be used up to twice per turn if this card was Synchro Summoned using only ""Windwitch"" monsters as material.",,0.06,0.25,1.49,0.18,,1st Edition,MP22-EN023,Rare,WIND,Spellcaster,Synchro/Effect Monster,2800,2400,,
284914,Gaiarmor Dragonshell,Gaiarmor Dragonshell,https://tcgplayer-cdn.tcgplayer.com/product/284914_200w.jpg,2,3101,https://cpt.tcgcsv.com/j-h3,2022-09-16T04:03:10.45,1,"1 Tuner + 1+ non-Tuner monsters
<br>You can Tribute this card, then target 3 other Synchro Monsters in your GY; return them to the Extra Deck. You can target 1 monster you control Special Summoned from the Extra Deck; equip this card from your GY to it. When an attack is declared involving the monster equipped with this card: You can draw 1 card. You can only use each effect of ""Gaiarmor Dragonshell"" once per turn.",,0.01,0.25,4.99,0.17,,1st Edition,MP22-EN147,Ultra Rare,EARTH,Dragon,Synchro/Effect Monster,2000,1300,,
284915,Fabled Andwraith,Fabled Andwraith,https://tcgplayer-cdn.tcgplayer.com/product/284915_200w.jpg,2,3101,https://cpt.tcgcsv.com/k-h3,2022-09-16T04:03:10.45,1,"1 ""Fabled"" Tuner + 1+ non-Tuner monsters
<br>If this card is Special Summoned: Your opponent can discard 1 card to negate this effect, otherwise you can draw 2 cards, then discard 1 card. If a monster(s) is sent from your opponent's hand to the GY (except during the Damage Step): You can target 1 of those monsters; Special Summon it to your field, but negate its effects. You can only use each effect of ""Fabled Andwraith"" once per turn.",,0.01,0.13,1.49,0.08,,1st Edition,MP22-EN024,Common,LIGHT,Fiend,Synchro/Effect Monster,2400,1900,,
284916,Gunkan Suship Ikura-class Dreadnought,Gunkan Suship Ikura class Dreadnought,https://tcgplayer-cdn.tcgplayer.com/product/284916_200w.jpg,2,3101,https://cpt.tcgcsv.com/l-h3,2022-09-16T04:03:10.45,1,"2 Level 4 monsters
<br>If this card is Xyz Summoned: You can apply these effects, in sequence, based on the materials used. You can only use this effect of ""Gunkan Suship Ikura-class Dreadnought"" once per turn.
<br>• ""Gunkan Suship Shari"": Draw 1 card.
<br>• ""Gunkan Suship Ikura"": This card can make a second attack during each Battle Phase.
<br>Once per turn, when your ""Gunkan"" monster Special Summoned from the Extra Deck inflicts battle damage to your opponent: You can target 1 card your opponent controls; destroy it.",,0.03,0.15,4.0,0.11,,1st Edition,MP22-EN148,Common,FIRE,Aqua,Xyz/Effect Monster,2200,300,,
284917,Dragunity Knight - Gormfaobhar,Dragunity Knight Gormfaobhar,https://tcgplayer-cdn.tcgplayer.com/product/284917_200w.jpg,2,3101,https://cpt.tcgcsv.com/m-h3,2022-09-16T04:03:10.45,1,"1 ""Dragunity"" Tuner + 1+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can target 1 ""Dragunity"" Tuner in your GY; equip it to this card. (Quick Effect): You can send 1 Equip Card you control that is equipped to this card to the GY, then target up to 2 cards in your opponent's GY; banish them. You can only use each effect of ""Dragunity Knight - Gormfaobhar"" once per turn.",,0.01,0.1,1.49,0.07,,1st Edition,MP22-EN025,Common,WIND,Dragon,Synchro/Effect Monster,2600,2300,,
284918,Chronomaly Vimana,Chronomaly Vimana,https://tcgplayer-cdn.tcgplayer.com/product/284918_200w.jpg,2,3101,https://cpt.tcgcsv.com/n-h3,2022-09-16T04:03:10.45,1,"2 Level 5 monsters
<br>Once per turn (Quick Effect): You can target 1 face-up monster on the field and 1 Xyz Monster or ""Chronomaly"" monster in your GY; that monster on the field gains half the ATK of that monster in the GY (until the end of this turn), then attach that monster from the GY to this card as material. Once per turn, when your opponent activates a monster effect (Quick Effect): You can detach 2 materials from this card; negate the activation.",,0.03,0.5,1.99,0.51,,1st Edition,MP22-EN149,Rare,LIGHT,Machine,Xyz/Effect Monster,2300,2600,,
284919,"Sacred Tree Beast, Hyperyton",Sacred Tree Beast Hyperyton,https://tcgplayer-cdn.tcgplayer.com/product/284919_200w.jpg,2,3101,https://cpt.tcgcsv.com/p-h3,2022-09-16T04:03:10.45,1,"2 Level 9 monsters
<br>During your turn, when you activate a card or effect (Quick Effect): You can target 1 card of the same type (Monster, Spell, or Trap) in your GY; attach it to this card as material. During your opponent's turn, when a card or effect is activated (Quick Effect): You can detach 1 material of the same type (Monster, Spell, or Trap) from this card, and if you do, negate the activation, and if you do that, destroy that card. You can only use each effect of ""Sacred Tree Beast, Hyperyton"" once per turn.",,0.03,0.19,5.0,0.12,,1st Edition,MP22-EN026,Common,EARTH,Plant,Xyz/Effect Monster,2600,1900,,
