productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25407,Rescueroid,Rescueroid,https://tcgplayer-cdn.tcgplayer.com/product/25407_200w.jpg,2,265,https://cpt.tcgcsv.com/9bd,2013-05-09T12:13:41.653,1,POTD-EN011,Common,FIRE,Machine,Effect Monster,1600,1800,"While this card is face-up on your side of the field, when a roid monster on your side of the field is destroyed by battle and sent to the Graveyard, you can return that monster to the hand.",0.09,0.25,1.4,0.24,,1st Edition
25408,Destiny Hero - Double Dude,Destiny Hero Double Dude,https://tcgplayer-cdn.tcgplayer.com/product/25408_200w.jpg,2,265,https://cpt.tcgcsv.com/bbd,2013-05-09T12:13:41.653,1,POTD-EN012,Super Rare,DARK,Warrior,Effect Monster,1000,1000,"This card cannot be Special Summoned. This card can attack twice during the same Battle Phase. If this card is destroyed, you can Special Summon 2 Double Dude Tokens (Warrior-Type/DARK/Level 4/ATK 1000/DEF 1000) during your next Standby Phase.",0.34,0.99,2.99,0.64,,Unlimited
25408,Destiny Hero - Double Dude,Destiny Hero Double Dude,https://tcgplayer-cdn.tcgplayer.com/product/25408_200w.jpg,2,265,https://cpt.tcgcsv.com/bbd,2013-05-09T12:13:41.653,1,POTD-EN012,Super Rare,DARK,Warrior,Effect Monster,1000,1000,"This card cannot be Special Summoned. This card can attack twice during the same Battle Phase. If this card is destroyed, you can Special Summon 2 Double Dude Tokens (Warrior-Type/DARK/Level 4/ATK 1000/DEF 1000) during your next Standby Phase.",0.41,0.81,4.99,0.79,,1st Edition
25409,Destiny Hero - Defender,Destiny Hero Defender,https://tcgplayer-cdn.tcgplayer.com/product/25409_200w.jpg,2,265,https://cpt.tcgcsv.com/cbd,2013-05-09T12:13:41.653,1,POTD-EN013,Common,DARK,Warrior,Effect Monster,100,2700,"If this card is in face-up Defense Position during your opponent''s Standby Phase, your opponent draws 1 card.",0.01,0.4,1.29,0.4,,Unlimited
25409,Destiny Hero - Defender,Destiny Hero Defender,https://tcgplayer-cdn.tcgplayer.com/product/25409_200w.jpg,2,265,https://cpt.tcgcsv.com/cbd,2013-05-09T12:13:41.653,1,POTD-EN013,Common,DARK,Warrior,Effect Monster,100,2700,"If this card is in face-up Defense Position during your opponent''s Standby Phase, your opponent draws 1 card.",0.23,0.5,1.79,0.46,,1st Edition
25410,Destiny Hero - Dogma,Destiny Hero Dogma,https://tcgplayer-cdn.tcgplayer.com/product/25410_200w.jpg,2,265,https://cpt.tcgcsv.com/dbd,2020-11-16T14:58:43.843,1,POTD-EN014,Super Rare,DARK,Warrior,Effect Monster,3400,2400,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by Tributing 3 monsters, including at least 1 Destiny Hero monster. If this card is Special Summoned, halve your opponent''s Life Points during your opponent''s next Standby Phase.",0.35,0.73,3.0,0.91,,Unlimited
25410,Destiny Hero - Dogma,Destiny Hero Dogma,https://tcgplayer-cdn.tcgplayer.com/product/25410_200w.jpg,2,265,https://cpt.tcgcsv.com/dbd,2020-11-16T14:58:43.843,1,POTD-EN014,Super Rare,DARK,Warrior,Effect Monster,3400,2400,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by Tributing 3 monsters, including at least 1 Destiny Hero monster. If this card is Special Summoned, halve your opponent''s Life Points during your opponent''s next Standby Phase.",0.25,0.93,4.99,0.95,,1st Edition
25411,Destiny Hero - Blade Master,Destiny Hero Blade Master,https://tcgplayer-cdn.tcgplayer.com/product/25411_200w.jpg,2,265,https://cpt.tcgcsv.com/fbd,2013-05-09T12:13:41.653,1,POTD-EN015,Common,DARK,Warrior,Effect Monster,300,600,"During your opponent''s Battle Phase, by discarding this card from your hand, all face-up Destiny Hero monsters on your side of the field gain 800 ATK until the end of this turn.",0.03,0.21,6.45,0.15,,Unlimited
25411,Destiny Hero - Blade Master,Destiny Hero Blade Master,https://tcgplayer-cdn.tcgplayer.com/product/25411_200w.jpg,2,265,https://cpt.tcgcsv.com/fbd,2013-05-09T12:13:41.653,1,POTD-EN015,Common,DARK,Warrior,Effect Monster,300,600,"During your opponent''s Battle Phase, by discarding this card from your hand, all face-up Destiny Hero monsters on your side of the field gain 800 ATK until the end of this turn.",0.04,0.25,1.41,0.25,,1st Edition
25412,Destiny Hero - Fear Monger,Destiny Hero Fear Monger,https://tcgplayer-cdn.tcgplayer.com/product/25412_200w.jpg,2,265,https://cpt.tcgcsv.com/gbd,2013-05-09T12:13:41.653,1,POTD-EN016,Common,DARK,Warrior,Effect Monster,1000,1000,"If this card is destroyed by battle and sent to the Graveyard, Special Summon 1 Destiny Hero monster from your Graveyard (except a Destiny Hero - Fear Monger) during your next Standby Phase.",0.05,0.29,1.36,0.23,,Unlimited
25412,Destiny Hero - Fear Monger,Destiny Hero Fear Monger,https://tcgplayer-cdn.tcgplayer.com/product/25412_200w.jpg,2,265,https://cpt.tcgcsv.com/gbd,2013-05-09T12:13:41.653,1,POTD-EN016,Common,DARK,Warrior,Effect Monster,1000,1000,"If this card is destroyed by battle and sent to the Graveyard, Special Summon 1 Destiny Hero monster from your Graveyard (except a Destiny Hero - Fear Monger) during your next Standby Phase.",0.1,0.27,1.41,0.23,,1st Edition
25413,Destiny Hero - Dasher,Destiny Hero Dasher,https://tcgplayer-cdn.tcgplayer.com/product/25413_200w.jpg,2,265,https://cpt.tcgcsv.com/hbd,2020-09-28T12:24:45.477,1,POTD-EN017,Rare,DARK,Warrior,Effect Monster,2100,1000,"Once per turn, by Tributing 1 monster, this card gains 1000 ATK until the end of this turn. If this card attacks, it is changed to Defense Position at the end of the Battle Phase. While this card is in the Graveyard, one time only, when you draw a Monster Card during your Draw Phase you can show it to your opponent and Special Summon it.",0.17,0.64,17.99,0.33,,Unlimited
25413,Destiny Hero - Dasher,Destiny Hero Dasher,https://tcgplayer-cdn.tcgplayer.com/product/25413_200w.jpg,2,265,https://cpt.tcgcsv.com/hbd,2020-09-28T12:24:45.477,1,POTD-EN017,Rare,DARK,Warrior,Effect Monster,2100,1000,"Once per turn, by Tributing 1 monster, this card gains 1000 ATK until the end of this turn. If this card attacks, it is changed to Defense Position at the end of the Battle Phase. While this card is in the Graveyard, one time only, when you draw a Monster Card during your Draw Phase you can show it to your opponent and Special Summon it.",0.2,0.5,8.7,0.47,,1st Edition
25414,Black Ptera,Black Ptera,https://tcgplayer-cdn.tcgplayer.com/product/25414_200w.jpg,2,265,https://cpt.tcgcsv.com/jbd,2013-05-09T12:13:41.653,1,POTD-EN018,Common,WIND,Dinosaur,Effect Monster,1000,500,"When this card is sent from the field to the Graveyard, except when destroyed by battle, it is returned to the owner''s hand.",0.05,0.18,0.99,0.11,,Unlimited
25414,Black Ptera,Black Ptera,https://tcgplayer-cdn.tcgplayer.com/product/25414_200w.jpg,2,265,https://cpt.tcgcsv.com/jbd,2013-05-09T12:13:41.653,1,POTD-EN018,Common,WIND,Dinosaur,Effect Monster,1000,500,"When this card is sent from the field to the Graveyard, except when destroyed by battle, it is returned to the owner''s hand.",0.05,0.25,1.7,0.29,,1st Edition
25415,Black Stego,Black Stego,https://tcgplayer-cdn.tcgplayer.com/product/25415_200w.jpg,2,265,https://cpt.tcgcsv.com/kbd,2013-05-09T12:13:41.653,1,POTD-EN019,Common,EARTH,Dinosaur,Effect Monster,1200,2000,"When this card is selected as an attack target by your opponent''s monster, this card is changed to Defense Position.",0.05,0.24,1.32,0.42,,Unlimited
25415,Black Stego,Black Stego,https://tcgplayer-cdn.tcgplayer.com/product/25415_200w.jpg,2,265,https://cpt.tcgcsv.com/kbd,2013-05-09T12:13:41.653,1,POTD-EN019,Common,EARTH,Dinosaur,Effect Monster,1200,2000,"When this card is selected as an attack target by your opponent''s monster, this card is changed to Defense Position.",0.01,0.24,250.51,0.19,,1st Edition
25416,Ultimate Tyranno,Ultimate Tyranno,https://tcgplayer-cdn.tcgplayer.com/product/25416_200w.jpg,2,265,https://cpt.tcgcsv.com/lbd,2013-05-09T12:13:41.653,1,POTD-EN020,Super Rare,EARTH,Dinosaur,Effect Monster,3000,2200,"If this card is in Attack Position at the beginning of your Battle Phase, first, you can and must attack all monsters on your opponent''s side of the field once each with this card.",0.5,1.21,3.99,1.21,,Unlimited
25416,Ultimate Tyranno,Ultimate Tyranno,https://tcgplayer-cdn.tcgplayer.com/product/25416_200w.jpg,2,265,https://cpt.tcgcsv.com/lbd,2013-05-09T12:13:41.653,1,POTD-EN020,Super Rare,EARTH,Dinosaur,Effect Monster,3000,2200,"If this card is in Attack Position at the beginning of your Battle Phase, first, you can and must attack all monsters on your opponent''s side of the field once each with this card.",0.32,0.75,4.99,0.62,,1st Edition
25417,Miracle Jurassic Egg,Miracle Jurassic Egg,https://tcgplayer-cdn.tcgplayer.com/product/25417_200w.jpg,2,265,https://cpt.tcgcsv.com/mbd,2013-05-09T12:13:41.653,1,POTD-EN021,Common,EARTH,Dinosaur,Effect Monster,0,2000,"While this card is face-up on your side of the field, this card cannot be removed from play. Place 2 counters on this card each time a Dinosaur-Type Monster Card is sent to your Graveyard. By Tributing this card, select and Special Summon 1 Dinosaur-Type monster from your Deck whose Level is equal to or lower than the number of counters on this card when it was Tributed.",0.02,0.25,0.58,0.32,,Unlimited
25417,Miracle Jurassic Egg,Miracle Jurassic Egg,https://tcgplayer-cdn.tcgplayer.com/product/25417_200w.jpg,2,265,https://cpt.tcgcsv.com/mbd,2013-05-09T12:13:41.653,1,POTD-EN021,Common,EARTH,Dinosaur,Effect Monster,0,2000,"While this card is face-up on your side of the field, this card cannot be removed from play. Place 2 counters on this card each time a Dinosaur-Type Monster Card is sent to your Graveyard. By Tributing this card, select and Special Summon 1 Dinosaur-Type monster from your Deck whose Level is equal to or lower than the number of counters on this card when it was Tributed.",0.07,0.23,1.75,0.11,,1st Edition
25418,Babycerasaurus,Babycerasaurus,https://tcgplayer-cdn.tcgplayer.com/product/25418_200w.jpg,2,265,https://cpt.tcgcsv.com/nbd,2013-05-09T12:13:41.653,1,POTD-EN022,Common,EARTH,Dinosaur,Effect Monster,500,500,"If this card is destroyed by an effect and sent to the Graveyard, select 1 Level 4 or lower Dinosaur-Type monster from your Deck and Special Summon it.",0.09,0.32,1.49,0.23,,Unlimited
25418,Babycerasaurus,Babycerasaurus,https://tcgplayer-cdn.tcgplayer.com/product/25418_200w.jpg,2,265,https://cpt.tcgcsv.com/nbd,2013-05-09T12:13:41.653,1,POTD-EN022,Common,EARTH,Dinosaur,Effect Monster,500,500,"If this card is destroyed by an effect and sent to the Graveyard, select 1 Level 4 or lower Dinosaur-Type monster from your Deck and Special Summon it.",0.05,0.35,1.99,0.19,,1st Edition
25419,Bitelon,Bitelon,https://tcgplayer-cdn.tcgplayer.com/product/25419_200w.jpg,2,265,https://cpt.tcgcsv.com/pbd,2013-05-09T12:13:41.653,1,POTD-EN023,Common,WATER,Reptile,Effect Monster,2400,1000,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.05,0.19,1.37,0.11,,Unlimited
25419,Bitelon,Bitelon,https://tcgplayer-cdn.tcgplayer.com/product/25419_200w.jpg,2,265,https://cpt.tcgcsv.com/pbd,2013-05-09T12:13:41.653,1,POTD-EN023,Common,WATER,Reptile,Effect Monster,2400,1000,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.05,0.25,1.49,0.14,,1st Edition
25420,Alien Grey,Alien Grey,https://tcgplayer-cdn.tcgplayer.com/product/25420_200w.jpg,2,265,https://cpt.tcgcsv.com/qbd,2013-05-09T12:13:41.653,1,POTD-EN024,Common,LIGHT,Reptile,Effect Monster,300,800,"FLIP: Place 1 A-Counter on 1 face-up monster on your opponent''s side of the field. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.) After this card has been flipped face-up, when it is destroyed by battle and sent to the Graveyard, draw 1 card.",0.03,0.25,1.07,0.21,,Unlimited
25420,Alien Grey,Alien Grey,https://tcgplayer-cdn.tcgplayer.com/product/25420_200w.jpg,2,265,https://cpt.tcgcsv.com/qbd,2013-05-09T12:13:41.653,1,POTD-EN024,Common,LIGHT,Reptile,Effect Monster,300,800,"FLIP: Place 1 A-Counter on 1 face-up monster on your opponent''s side of the field. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.) After this card has been flipped face-up, when it is destroyed by battle and sent to the Graveyard, draw 1 card.",0.05,0.21,1.36,0.22,,1st Edition
25421,Alien Skull,Alien Skull,https://tcgplayer-cdn.tcgplayer.com/product/25421_200w.jpg,2,265,https://cpt.tcgcsv.com/rbd,2013-05-09T12:13:41.653,1,POTD-EN025,Common,WIND,Reptile,Effect Monster,1600,1800,"You can Tribute 1 face-up Level 3 or lower monster on your opponent''s side of the field to Special Summon this card to your opponent''s side of the field. If you Special Summon this monster this way, place 1 A-Counter on this card, and you cannot Normal Summon or Set the same turn. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",0.07,0.25,1.0,0.25,,Unlimited
25421,Alien Skull,Alien Skull,https://tcgplayer-cdn.tcgplayer.com/product/25421_200w.jpg,2,265,https://cpt.tcgcsv.com/rbd,2013-05-09T12:13:41.653,1,POTD-EN025,Common,WIND,Reptile,Effect Monster,1600,1800,"You can Tribute 1 face-up Level 3 or lower monster on your opponent''s side of the field to Special Summon this card to your opponent''s side of the field. If you Special Summon this monster this way, place 1 A-Counter on this card, and you cannot Normal Summon or Set the same turn. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",0.09,0.25,1.8,0.22,,1st Edition
25422,Alien Hunter,Alien Hunter,https://tcgplayer-cdn.tcgplayer.com/product/25422_200w.jpg,2,265,https://cpt.tcgcsv.com/sbd,2013-05-09T12:13:41.653,1,POTD-EN026,Common,WATER,Reptile,Effect Monster,1600,800,"If this card destroys a monster with an A-Counter by battle, it can attack once again in a row.",0.05,0.24,1.41,0.19,,Unlimited
25422,Alien Hunter,Alien Hunter,https://tcgplayer-cdn.tcgplayer.com/product/25422_200w.jpg,2,265,https://cpt.tcgcsv.com/sbd,2013-05-09T12:13:41.653,1,POTD-EN026,Common,WATER,Reptile,Effect Monster,1600,800,"If this card destroys a monster with an A-Counter by battle, it can attack once again in a row.",0.09,0.25,1.0,0.24,,1st Edition
25423,Alien Warrior,Alien Warrior,https://tcgplayer-cdn.tcgplayer.com/product/25423_200w.jpg,2,265,https://cpt.tcgcsv.com/tbd,2013-05-09T12:13:41.653,1,POTD-EN027,Rare,EARTH,Reptile,Effect Monster,1800,1000,"When this card is destroyed by battle and sent to the Graveyard, place 2 A-Counters on the monster that destroyed it. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",2.0,2.0,2.97,1.73,,Unlimited
25423,Alien Warrior,Alien Warrior,https://tcgplayer-cdn.tcgplayer.com/product/25423_200w.jpg,2,265,https://cpt.tcgcsv.com/tbd,2013-05-09T12:13:41.653,1,POTD-EN027,Rare,EARTH,Reptile,Effect Monster,1800,1000,"When this card is destroyed by battle and sent to the Graveyard, place 2 A-Counters on the monster that destroyed it. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",1.7,2.2,18.6,2.28,,1st Edition
25424,Alien Mother,Alien Mother,https://tcgplayer-cdn.tcgplayer.com/product/25424_200w.jpg,2,265,https://cpt.tcgcsv.com/vbd,2013-05-09T12:13:41.653,1,POTD-EN028,Rare,DARK,Reptile,Effect Monster,2300,1500,"If this card destroys a monster with an A-Counter by battle and sends it to the Graveyard, Special Summon the destroyed monster to your side of the field at the end of the Battle Phase. When this card is removed from the field, all monsters that were Special Summoned by this card''s effect are destroyed.",0.18,0.5,1.99,0.45,,Unlimited
25424,Alien Mother,Alien Mother,https://tcgplayer-cdn.tcgplayer.com/product/25424_200w.jpg,2,265,https://cpt.tcgcsv.com/vbd,2013-05-09T12:13:41.653,1,POTD-EN028,Rare,DARK,Reptile,Effect Monster,2300,1500,"If this card destroys a monster with an A-Counter by battle and sends it to the Graveyard, Special Summon the destroyed monster to your side of the field at the end of the Battle Phase. When this card is removed from the field, all monsters that were Special Summoned by this card''s effect are destroyed.",0.25,0.6,1.98,0.59,,1st Edition
25425,Cosmic Horror Gangi'el,Cosmic Horror Gangiel,https://tcgplayer-cdn.tcgplayer.com/product/25425_200w.jpg,2,265,https://cpt.tcgcsv.com/wbd,2013-05-09T12:13:41.653,1,POTD-EN029,Rare,LIGHT,Reptile,Effect Monster,2600,2000,"If you''re Tributing a monster on your side of the field that is owned by your opponent, this card can be Normal Summoned with 1 Tribute. Once per turn, you can place 1 A-Counter on a monster on your opponent''s side of the field. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",0.1,0.28,1.09,0.18,,Unlimited
25425,Cosmic Horror Gangi'el,Cosmic Horror Gangiel,https://tcgplayer-cdn.tcgplayer.com/product/25425_200w.jpg,2,265,https://cpt.tcgcsv.com/wbd,2013-05-09T12:13:41.653,1,POTD-EN029,Rare,LIGHT,Reptile,Effect Monster,2600,2000,"If you''re Tributing a monster on your side of the field that is owned by your opponent, this card can be Normal Summoned with 1 Tribute. Once per turn, you can place 1 A-Counter on a monster on your opponent''s side of the field. (If a monster with an A-Counter battles an Alien monster, it loses 300 ATK and DEF for each A-Counter during damage calculation only.)",0.15,0.5,1.98,0.58,,1st Edition
25426,Flying Saucer Muusik'i,Flying Saucer Muusiki,https://tcgplayer-cdn.tcgplayer.com/product/25426_200w.jpg,2,265,https://cpt.tcgcsv.com/xbd,2013-05-09T12:13:41.653,1,POTD-EN030,Common,LIGHT,Machine,Effect Monster,1000,2000,"While this card is face-up on the field, you can select and add 1 Alien card from your Deck to your hand instead of conducting your normal draw during your Draw Phase.",0.05,0.2,1.41,0.2,,Unlimited
