productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
21834,Cobraman Sakuzy,Cobraman Sakuzy,https://tcgplayer-cdn.tcgplayer.com/product/21834_200w.jpg,2,260,https://cpt.tcgcsv.com/JLb,2017-09-19T20:16:40.4,1,PGD-032,Common,EARTH,Reptile,Effect Monster,800,1400,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When this card is flipped face-up, look at all Set Spell and Trap Cards on your opponent''s side of the field and then return them to their original position.",0.35,0.67,3.3,0.75,,Unlimited
21834,Cobraman Sakuzy,Cobraman Sakuzy,https://tcgplayer-cdn.tcgplayer.com/product/21834_200w.jpg,2,260,https://cpt.tcgcsv.com/JLb,2017-09-19T20:16:40.4,1,PGD-032,Common,EARTH,Reptile,Effect Monster,800,1400,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When this card is flipped face-up, look at all Set Spell and Trap Cards on your opponent''s side of the field and then return them to their original position.",0.4,0.97,1.95,0.95,,1st Edition
21836,Coffin Seller,Coffin Seller,https://tcgplayer-cdn.tcgplayer.com/product/21836_200w.jpg,2,260,https://cpt.tcgcsv.com/LLb,2013-05-09T12:13:41.653,1,PGD-093,Rare,TRAP,,Continuous Trap,0,0,"Each time your opponent''s Monster Cards are sent to the Graveyard, inflict 300 points of Direct Damage to your opponent''s Life Points.",0.2,0.6,4.28,0.69,,Unlimited
21836,Coffin Seller,Coffin Seller,https://tcgplayer-cdn.tcgplayer.com/product/21836_200w.jpg,2,260,https://cpt.tcgcsv.com/LLb,2013-05-09T12:13:41.653,1,PGD-093,Rare,TRAP,,Continuous Trap,0,0,"Each time your opponent''s Monster Cards are sent to the Graveyard, inflict 300 points of Direct Damage to your opponent''s Life Points.",0.43,0.89,3.0,0.86,,1st Edition
21850,Curse of Aging,Curse of Aging,https://tcgplayer-cdn.tcgplayer.com/product/21850_200w.jpg,2,260,https://cpt.tcgcsv.com/0Mb,2013-05-09T12:13:41.653,1,PGD-094,Common,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Decrease the ATK and DEF of all monsters on your opponent''s side of the field by 500 points until the end of the turn this card is activated.,0.05,0.2,1.41,0.17,,Unlimited
21850,Curse of Aging,Curse of Aging,https://tcgplayer-cdn.tcgplayer.com/product/21850_200w.jpg,2,260,https://cpt.tcgcsv.com/0Mb,2013-05-09T12:13:41.653,1,PGD-094,Common,TRAP,,Normal Trap,0,0,Discard 1 card from your hand. Decrease the ATK and DEF of all monsters on your opponent''s side of the field by 500 points until the end of the turn this card is activated.,0.01,0.25,1.99,0.15,,1st Edition
21853,Curse of Royal,Curse of Royal,https://tcgplayer-cdn.tcgplayer.com/product/21853_200w.jpg,2,260,https://cpt.tcgcsv.com/5Mb,2013-05-09T12:13:41.653,1,PGD-044,Rare,TRAP,,Counter Trap,0,0,Negate the activation of a card that includes the effect of destroying 1 Spell or Trap Card and destroy it.,0.25,0.62,1.98,0.76,,Unlimited
21853,Curse of Royal,Curse of Royal,https://tcgplayer-cdn.tcgplayer.com/product/21853_200w.jpg,2,260,https://cpt.tcgcsv.com/5Mb,2013-05-09T12:13:41.653,1,PGD-044,Rare,TRAP,,Counter Trap,0,0,Negate the activation of a card that includes the effect of destroying 1 Spell or Trap Card and destroy it.,0.44,0.88,4.98,0.8,,1st Edition
21859,D. Tribe,D Tribe,https://tcgplayer-cdn.tcgplayer.com/product/21859_200w.jpg,2,260,https://cpt.tcgcsv.com/cMb,2013-05-09T12:13:41.653,1,PGD-102,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are treated as Dragon-Types until the end of the turn this card is activated.,0.01,0.2,1.34,0.06,,Unlimited
21859,D. Tribe,D Tribe,https://tcgplayer-cdn.tcgplayer.com/product/21859_200w.jpg,2,260,https://cpt.tcgcsv.com/cMb,2013-05-09T12:13:41.653,1,PGD-102,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are treated as Dragon-Types until the end of the turn this card is activated.,0.07,0.25,1.38,0.24,,1st Edition
21866,Dark Coffin,Dark Coffin,https://tcgplayer-cdn.tcgplayer.com/product/21866_200w.jpg,2,260,https://cpt.tcgcsv.com/lMb,2017-09-19T20:17:17.88,1,PGD-047,Common,TRAP,,Normal Trap,0,0,"When this face-down card is destroyed and sent to the Graveyard, your opponent must select and execute 1 of the following effects: 
<br>• Discard 1 card in his/her hand at random. 
<br>• Select 1 monster on his/her side of the field and destroy it.",0.19,0.43,1.58,0.47,,Unlimited
21866,Dark Coffin,Dark Coffin,https://tcgplayer-cdn.tcgplayer.com/product/21866_200w.jpg,2,260,https://cpt.tcgcsv.com/lMb,2017-09-19T20:17:17.88,1,PGD-047,Common,TRAP,,Normal Trap,0,0,"When this face-down card is destroyed and sent to the Graveyard, your opponent must select and execute 1 of the following effects: 
<br>• Discard 1 card in his/her hand at random. 
<br>• Select 1 monster on his/her side of the field and destroy it.",0.4,0.5,0.99,0.49,,1st Edition
21868,Dark Designator,Dark Designator,https://tcgplayer-cdn.tcgplayer.com/product/21868_200w.jpg,2,260,https://cpt.tcgcsv.com/nMb,2013-05-09T12:13:41.653,1,PGD-079,Rare,SPELL,,Normal Spell,0,0,"Declare 1 Monster Card name. If the declared card is in your opponent''s Deck, add 1 of that card to your opponent''s hand.",0.08,0.34,2.08,0.49,,Unlimited
21868,Dark Designator,Dark Designator,https://tcgplayer-cdn.tcgplayer.com/product/21868_200w.jpg,2,260,https://cpt.tcgcsv.com/nMb,2013-05-09T12:13:41.653,1,PGD-079,Rare,SPELL,,Normal Spell,0,0,"Declare 1 Monster Card name. If the declared card is in your opponent''s Deck, add 1 of that card to your opponent''s hand.",0.2,0.68,2.25,0.42,,1st Edition
21869,Dark Dust Spirit,Dark Dust Spirit,https://tcgplayer-cdn.tcgplayer.com/product/21869_200w.jpg,2,260,https://cpt.tcgcsv.com/pMb,2017-09-19T20:15:48.517,1,PGD-017,Common,EARTH,Zombie,Spirit Monster,2200,1800,"This card cannot be Special Summoned. This card returns to the owner's hand during the end phase of the turn that this card is Normal Summoned, Flip Summoned, or flipped face-up. If this card is Normal Summoned, Flip Summoned, or flipped face-up, destroy all face-up monsters except this monster on the field.",0.8,2.08,3.5,2.21,,Unlimited
21869,Dark Dust Spirit,Dark Dust Spirit,https://tcgplayer-cdn.tcgplayer.com/product/21869_200w.jpg,2,260,https://cpt.tcgcsv.com/pMb,2017-09-19T20:15:48.517,1,PGD-017,Common,EARTH,Zombie,Spirit Monster,2200,1800,"This card cannot be Special Summoned. This card returns to the owner's hand during the end phase of the turn that this card is Normal Summoned, Flip Summoned, or flipped face-up. If this card is Normal Summoned, Flip Summoned, or flipped face-up, destroy all face-up monsters except this monster on the field.",0.92,2.6,4.95,2.87,,1st Edition
21874,Dark Jeroid,Dark Jeroid,https://tcgplayer-cdn.tcgplayer.com/product/21874_200w.jpg,2,260,https://cpt.tcgcsv.com/vMb,2013-05-09T12:13:41.653,1,PGD-056,Rare,DARK,Fiend,Effect Monster,1200,1500,"When this monster is Normal Summoned, Flip Summoned, or Special Summoned, select 1 face-up monster on the field and decrease its ATK by 800 points. This effect lasts until the selected card is destroyed or removed from the field.",0.23,0.4,2.96,0.43,,Unlimited
21874,Dark Jeroid,Dark Jeroid,https://tcgplayer-cdn.tcgplayer.com/product/21874_200w.jpg,2,260,https://cpt.tcgcsv.com/vMb,2013-05-09T12:13:41.653,1,PGD-056,Rare,DARK,Fiend,Effect Monster,1200,1500,"When this monster is Normal Summoned, Flip Summoned, or Special Summoned, select 1 face-up monster on the field and decrease its ATK by 800 points. This effect lasts until the selected card is destroyed or removed from the field.",0.29,0.93,2.99,1.02,,1st Edition
21881,Dark Room of Nightmare,Dark Room of Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/21881_200w.jpg,2,260,https://cpt.tcgcsv.com/FMb,2013-05-09T12:13:41.653,1,PGD-082,Super Rare,SPELL,,Continuous Spell,0,0,"Each time you inflict damage other than Battle Damage to your opponent''s Life Points, inflict 300 points of Direct Damage to your opponent''s Life Points. This card''s effect is not applied to the effect of Dark Room of Nightmare.",1.22,2.02,4.99,2.52,,Unlimited
21881,Dark Room of Nightmare,Dark Room of Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/21881_200w.jpg,2,260,https://cpt.tcgcsv.com/FMb,2013-05-09T12:13:41.653,1,PGD-082,Super Rare,SPELL,,Continuous Spell,0,0,"Each time you inflict damage other than Battle Damage to your opponent''s Life Points, inflict 300 points of Direct Damage to your opponent''s Life Points. This card''s effect is not applied to the effect of Dark Room of Nightmare.",1.75,5.49,30.0,5.36,,1st Edition
21882,Dark Scorpion Burglars,Dark Scorpion Burglars,https://tcgplayer-cdn.tcgplayer.com/product/21882_200w.jpg,2,260,https://cpt.tcgcsv.com/GMb,2017-09-19T20:16:23.937,1,PGD-028,Common,DARK,Warrior,Effect Monster,1000,1000,"When this card inflicts Battle Damage to your opponent's Life Points, your opponent selects 1 Spell Card from his/her Deck and sends it to the Graveyard. The Deck is then shuffled.",0.2,0.5,1.49,0.58,,Unlimited
21882,Dark Scorpion Burglars,Dark Scorpion Burglars,https://tcgplayer-cdn.tcgplayer.com/product/21882_200w.jpg,2,260,https://cpt.tcgcsv.com/GMb,2017-09-19T20:16:23.937,1,PGD-028,Common,DARK,Warrior,Effect Monster,1000,1000,"When this card inflicts Battle Damage to your opponent's Life Points, your opponent selects 1 Spell Card from his/her Deck and sends it to the Graveyard. The Deck is then shuffled.",0.42,0.64,5.55,0.63,,1st Edition
21883,Dark Snake Syndrome,Dark Snake Syndrome,https://tcgplayer-cdn.tcgplayer.com/product/21883_200w.jpg,2,260,https://cpt.tcgcsv.com/HMb,2013-05-09T12:13:41.653,1,PGD-087,Common,SPELL,,Continuous Spell,0,0,Inflict Direct Damage to you and your opponent''s Life Points during each of your Standby Phases. The first damage begins at 200 points and is doubled following each of your Standby Phases.,0.07,0.25,1.38,0.21,,Unlimited
21883,Dark Snake Syndrome,Dark Snake Syndrome,https://tcgplayer-cdn.tcgplayer.com/product/21883_200w.jpg,2,260,https://cpt.tcgcsv.com/HMb,2013-05-09T12:13:41.653,1,PGD-087,Common,SPELL,,Continuous Spell,0,0,Inflict Direct Damage to you and your opponent''s Life Points during each of your Standby Phases. The first damage begins at 200 points and is doubled following each of your Standby Phases.,0.15,0.34,1.5,0.3,,1st Edition
21901,Des Lacooda,Des Lacooda,https://tcgplayer-cdn.tcgplayer.com/product/21901_200w.jpg,2,260,https://cpt.tcgcsv.com/2Nb,2013-05-09T12:13:41.653,1,PGD-030,Common,EARTH,Zombie,Effect Monster,500,600,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When this card is Flip-Summoned, you can draw 1 card from your Deck.",0.05,0.45,1.44,0.51,,Unlimited
21901,Des Lacooda,Des Lacooda,https://tcgplayer-cdn.tcgplayer.com/product/21901_200w.jpg,2,260,https://cpt.tcgcsv.com/2Nb,2013-05-09T12:13:41.653,1,PGD-030,Common,EARTH,Zombie,Effect Monster,500,600,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When this card is Flip-Summoned, you can draw 1 card from your Deck.",0.24,0.49,1.99,0.56,,1st Edition
21905,Dice Jar,Dice Jar,https://tcgplayer-cdn.tcgplayer.com/product/21905_200w.jpg,2,260,https://cpt.tcgcsv.com/7Nb,2017-09-19T20:16:07.91,1,PGD-027,Common,LIGHT,Rock,Effect Monster,200,300,"FLIP: Both players roll a six-sided die once. The player with the lowest result takes Direct Damage equal to his/her opponent's result X 500 Life Points. However, if a winner's result is 6, the loser takes 6000 points of Direct Damage. If the results are the same, both players roll again.",2.75,3.88,6.99,3.56,,Unlimited
21905,Dice Jar,Dice Jar,https://tcgplayer-cdn.tcgplayer.com/product/21905_200w.jpg,2,260,https://cpt.tcgcsv.com/7Nb,2017-09-19T20:16:07.91,1,PGD-027,Common,LIGHT,Rock,Effect Monster,200,300,"FLIP: Both players roll a six-sided die once. The player with the lowest result takes Direct Damage equal to his/her opponent's result X 500 Life Points. However, if a winner's result is 6, the loser takes 6000 points of Direct Damage. If the results are the same, both players roll again.",3.25,4.21,6.16,4.67,,1st Edition
