productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25220,Mystic Clown,Mystic Clown,https://tcgplayer-cdn.tcgplayer.com/product/25220_200w.jpg,2,299,https://cpt.tcgcsv.com/q6d,2013-05-09T12:13:41.653,1,SYE-011,Common,DARK,Fiend,Normal Monster,1500,1000,Nothing can stop the mad attack of this powerful creature.,0.07,0.24,1.49,0.27,,Unlimited
25220,Mystic Clown,Mystic Clown,https://tcgplayer-cdn.tcgplayer.com/product/25220_200w.jpg,2,299,https://cpt.tcgcsv.com/q6d,2013-05-09T12:13:41.653,1,SYE-011,Common,DARK,Fiend,Normal Monster,1500,1000,Nothing can stop the mad attack of this powerful creature.,0.1,0.26,6.45,0.26,,1st Edition
25221,Neo the Magic Swordsman,Neo the Magic Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/25221_200w.jpg,2,299,https://cpt.tcgcsv.com/r6d,2013-05-09T12:13:41.653,1,SYE-012,Common,LIGHT,Spellcaster,Normal Monster,1700,1000,"A dimensional drifter who not only practices sorcery, but is also a sword and martial arts master.",0.15,0.24,0.98,0.19,,Unlimited
25221,Neo the Magic Swordsman,Neo the Magic Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/25221_200w.jpg,2,299,https://cpt.tcgcsv.com/r6d,2013-05-09T12:13:41.653,1,SYE-012,Common,LIGHT,Spellcaster,Normal Monster,1700,1000,"A dimensional drifter who not only practices sorcery, but is also a sword and martial arts master.",0.2,0.44,1.0,0.43,,1st Edition
25222,Gazelle the King of Mythical Beasts,Gazelle the King of Mythical Beasts,https://tcgplayer-cdn.tcgplayer.com/product/25222_200w.jpg,2,299,https://cpt.tcgcsv.com/s6d,2013-05-09T12:13:41.653,1,SYE-013,Common,EARTH,Beast,Normal Monster,1500,1200,This monster moves so fast that it looks like an illusion to mortal eyes.,0.05,0.25,1.0,0.27,,Unlimited
25222,Gazelle the King of Mythical Beasts,Gazelle the King of Mythical Beasts,https://tcgplayer-cdn.tcgplayer.com/product/25222_200w.jpg,2,299,https://cpt.tcgcsv.com/s6d,2013-05-09T12:13:41.653,1,SYE-013,Common,EARTH,Beast,Normal Monster,1500,1200,This monster moves so fast that it looks like an illusion to mortal eyes.,0.04,0.25,1.19,0.17,,1st Edition
25223,Warrior Dai Grepher,Warrior Dai Grepher,https://tcgplayer-cdn.tcgplayer.com/product/25223_200w.jpg,2,299,https://cpt.tcgcsv.com/t6d,2013-05-09T12:13:41.653,1,SYE-014,Common,EARTH,Warrior,Normal Monster,1700,1600,The warrior who can manipulate dragons. Nobody knows his mysterious past.,0.03,0.25,1.0,0.26,,Unlimited
25223,Warrior Dai Grepher,Warrior Dai Grepher,https://tcgplayer-cdn.tcgplayer.com/product/25223_200w.jpg,2,299,https://cpt.tcgcsv.com/t6d,2013-05-09T12:13:41.653,1,SYE-014,Common,EARTH,Warrior,Normal Monster,1700,1600,The warrior who can manipulate dragons. Nobody knows his mysterious past.,0.08,0.25,1.42,0.15,,1st Edition
25224,Dark Blade,Dark Blade,https://tcgplayer-cdn.tcgplayer.com/product/25224_200w.jpg,2,299,https://cpt.tcgcsv.com/v6d,2013-05-09T12:13:41.653,1,SYE-015,Common,DARK,Warrior,Normal Monster,1800,1500,"They say he is a dragon manipulating warrior from the dark world. His attack is tremendous, using his great swords with vicious power.",0.08,0.25,1.0,0.23,,Unlimited
25224,Dark Blade,Dark Blade,https://tcgplayer-cdn.tcgplayer.com/product/25224_200w.jpg,2,299,https://cpt.tcgcsv.com/v6d,2013-05-09T12:13:41.653,1,SYE-015,Common,DARK,Warrior,Normal Monster,1800,1500,"They say he is a dragon manipulating warrior from the dark world. His attack is tremendous, using his great swords with vicious power.",0.1,0.32,1.0,0.35,,1st Edition
25225,Wall of Illusion,Wall of Illusion,https://tcgplayer-cdn.tcgplayer.com/product/25225_200w.jpg,2,299,https://cpt.tcgcsv.com/w6d,2013-05-09T12:13:41.653,1,SYE-016,Common,DARK,Fiend,Effect Monster,1000,1850,A monster that attacks this monster is returned to its owner''s hand after damage calculation. Damage calculation is applied normally.,0.18,0.49,1.03,0.61,,Unlimited
25225,Wall of Illusion,Wall of Illusion,https://tcgplayer-cdn.tcgplayer.com/product/25225_200w.jpg,2,299,https://cpt.tcgcsv.com/w6d,2013-05-09T12:13:41.653,1,SYE-016,Common,DARK,Fiend,Effect Monster,1000,1850,A monster that attacks this monster is returned to its owner''s hand after damage calculation. Damage calculation is applied normally.,0.28,0.76,4.99,0.73,,1st Edition
25226,Man-Eater Bug,Man Eater Bug,https://tcgplayer-cdn.tcgplayer.com/product/25226_200w.jpg,2,299,https://cpt.tcgcsv.com/x6d,2013-05-09T12:13:41.653,1,SYE-017,Common,EARTH,Insect,Effect Monster,450,600,FLIP: Destroy 1 monster on the field.,0.19,0.45,1.71,0.45,,Unlimited
25226,Man-Eater Bug,Man Eater Bug,https://tcgplayer-cdn.tcgplayer.com/product/25226_200w.jpg,2,299,https://cpt.tcgcsv.com/x6d,2013-05-09T12:13:41.653,1,SYE-017,Common,EARTH,Insect,Effect Monster,450,600,FLIP: Destroy 1 monster on the field.,0.23,0.64,2.39,0.66,,1st Edition
25227,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/25227_200w.jpg,2,299,https://cpt.tcgcsv.com/z6d,2013-05-09T12:13:41.653,1,SYE-018,Common,DARK,Fiend,Effect Monster,1000,600,"When this card is sent from the field to the Graveyard, select 1 monster with an ATK of 1500 or less from your Deck, show it to your opponent, and add it to your hand. Then shuffle your Deck.",0.28,0.43,55.46,0.41,,Unlimited
25227,Sangan,Sangan,https://tcgplayer-cdn.tcgplayer.com/product/25227_200w.jpg,2,299,https://cpt.tcgcsv.com/z6d,2013-05-09T12:13:41.653,1,SYE-018,Common,DARK,Fiend,Effect Monster,1000,600,"When this card is sent from the field to the Graveyard, select 1 monster with an ATK of 1500 or less from your Deck, show it to your opponent, and add it to your hand. Then shuffle your Deck.",0.2,0.5,1.76,0.61,,1st Edition
25228,Kuriboh,Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/25228_200w.jpg,2,299,https://cpt.tcgcsv.com/B6d,2013-05-09T12:13:41.653,1,SYE-019,Common,DARK,Fiend,Effect Monster,300,200,Discard this card from your hand. Make the Battle Damage inflicted to your Life Points by 1 of your opponent''s monsters 0. You can only use this effect during your opponent''s Battle Phase.,0.1,0.29,1.48,0.35,,Unlimited
25228,Kuriboh,Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/25228_200w.jpg,2,299,https://cpt.tcgcsv.com/B6d,2013-05-09T12:13:41.653,1,SYE-019,Common,DARK,Fiend,Effect Monster,300,200,Discard this card from your hand. Make the Battle Damage inflicted to your Life Points by 1 of your opponent''s monsters 0. You can only use this effect during your opponent''s Battle Phase.,0.2,0.61,1.51,0.71,,1st Edition
25229,Giant Rat,Giant Rat,https://tcgplayer-cdn.tcgplayer.com/product/25229_200w.jpg,2,299,https://cpt.tcgcsv.com/C6d,2013-05-09T12:13:41.653,1,SYE-020,Common,EARTH,Beast,Effect Monster,1400,1450,"When this card is sent to the Graveyard as a result of battle, you can Special Summon 1 EARTH monster with an ATK of 1500 or less in face-up Attack Position from your Deck. Then shuffle your Deck.",0.1,0.28,1.49,0.23,,Unlimited
25229,Giant Rat,Giant Rat,https://tcgplayer-cdn.tcgplayer.com/product/25229_200w.jpg,2,299,https://cpt.tcgcsv.com/C6d,2013-05-09T12:13:41.653,1,SYE-020,Common,EARTH,Beast,Effect Monster,1400,1450,"When this card is sent to the Graveyard as a result of battle, you can Special Summon 1 EARTH monster with an ATK of 1500 or less in face-up Attack Position from your Deck. Then shuffle your Deck.",0.1,0.3,1.41,0.42,,1st Edition
25230,Sonic Bird,Sonic Bird,https://tcgplayer-cdn.tcgplayer.com/product/25230_200w.jpg,2,299,https://cpt.tcgcsv.com/D6d,2013-05-09T12:13:41.653,1,SYE-021,Common,WIND,Winged Beast,Effect Monster,1400,1000,"When this card is Normal Summoned or Flip Summoned, you can select 1 Ritual Spell Card from your Deck and add it to your hand. Then shuffle your Deck.",0.05,0.24,1.0,0.33,,Unlimited
25230,Sonic Bird,Sonic Bird,https://tcgplayer-cdn.tcgplayer.com/product/25230_200w.jpg,2,299,https://cpt.tcgcsv.com/D6d,2013-05-09T12:13:41.653,1,SYE-021,Common,WIND,Winged Beast,Effect Monster,1400,1000,"When this card is Normal Summoned or Flip Summoned, you can select 1 Ritual Spell Card from your Deck and add it to your hand. Then shuffle your Deck.",0.1,0.33,1.49,0.28,,1st Edition
25231,Zombyra the Dark,Zombyra the Dark,https://tcgplayer-cdn.tcgplayer.com/product/25231_200w.jpg,2,299,https://cpt.tcgcsv.com/F6d,2013-05-09T12:13:41.653,1,SYE-022,Common,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys 1 monster as a result of battle, decrease the ATK of this card by 200 points.",0.28,0.75,1.99,0.68,,Unlimited
25231,Zombyra the Dark,Zombyra the Dark,https://tcgplayer-cdn.tcgplayer.com/product/25231_200w.jpg,2,299,https://cpt.tcgcsv.com/F6d,2013-05-09T12:13:41.653,1,SYE-022,Common,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys 1 monster as a result of battle, decrease the ATK of this card by 200 points.",0.6,0.85,2.6,0.89,,1st Edition
25232,Royal Magical Library,Royal Magical Library,https://tcgplayer-cdn.tcgplayer.com/product/25232_200w.jpg,2,299,https://cpt.tcgcsv.com/G6d,2013-05-09T12:13:41.653,1,SYE-023,Common,LIGHT,Spellcaster,Effect Monster,0,2000,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). By removing 3 Spell Counters from this card, draw 1 card from your Deck.",0.19,0.49,2.09,0.62,,Unlimited
25232,Royal Magical Library,Royal Magical Library,https://tcgplayer-cdn.tcgplayer.com/product/25232_200w.jpg,2,299,https://cpt.tcgcsv.com/G6d,2013-05-09T12:13:41.653,1,SYE-023,Common,LIGHT,Spellcaster,Effect Monster,0,2000,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). By removing 3 Spell Counters from this card, draw 1 card from your Deck.",0.2,0.62,1.08,0.62,,1st Edition
25233,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/25233_200w.jpg,2,299,https://cpt.tcgcsv.com/H6d,2013-05-09T12:13:41.653,1,SYE-026,Common,SPELL,,Normal Spell,0,0,Destroy all monsters on the field.,0.11,0.4,1.24,0.42,,Unlimited
25233,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/25233_200w.jpg,2,299,https://cpt.tcgcsv.com/H6d,2013-05-09T12:13:41.653,1,SYE-026,Common,SPELL,,Normal Spell,0,0,Destroy all monsters on the field.,0.2,0.53,1.8,0.62,,1st Edition
25234,Dian Keto the Cure Master,Dian Keto the Cure Master,https://tcgplayer-cdn.tcgplayer.com/product/25234_200w.jpg,2,299,https://cpt.tcgcsv.com/J6d,2013-05-09T12:13:41.653,1,SYE-027,Common,SPELL,,Normal Spell,0,0,Increase your Life Points by 1000 points.,0.09,0.28,1.4,0.35,,Unlimited
25234,Dian Keto the Cure Master,Dian Keto the Cure Master,https://tcgplayer-cdn.tcgplayer.com/product/25234_200w.jpg,2,299,https://cpt.tcgcsv.com/J6d,2013-05-09T12:13:41.653,1,SYE-027,Common,SPELL,,Normal Spell,0,0,Increase your Life Points by 1000 points.,0.09,0.5,1.99,0.72,,1st Edition
25235,Fissure,Fissure,https://tcgplayer-cdn.tcgplayer.com/product/25235_200w.jpg,2,299,https://cpt.tcgcsv.com/K6d,2013-05-09T12:13:41.653,1,SYE-028,Common,SPELL,,Normal Spell,0,0,Destroy 1 face-up monster with the lowest ATK on your opponent''s side of the field.,0.07,0.3,1.49,0.31,,Unlimited
25235,Fissure,Fissure,https://tcgplayer-cdn.tcgplayer.com/product/25235_200w.jpg,2,299,https://cpt.tcgcsv.com/K6d,2013-05-09T12:13:41.653,1,SYE-028,Common,SPELL,,Normal Spell,0,0,Destroy 1 face-up monster with the lowest ATK on your opponent''s side of the field.,0.1,0.39,1.4,0.39,,1st Edition
25236,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/25236_200w.jpg,2,299,https://cpt.tcgcsv.com/L6d,2013-05-09T12:13:41.653,1,SYE-029,Common,SPELL,,Normal Spell,0,0,Select 1 monster from either you or your opponent''s Graveyard. Special Summon the selected monster on your side of the field.,0.01,0.59,1.99,0.94,,Unlimited
25236,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/25236_200w.jpg,2,299,https://cpt.tcgcsv.com/L6d,2013-05-09T12:13:41.653,1,SYE-029,Common,SPELL,,Normal Spell,0,0,Select 1 monster from either you or your opponent''s Graveyard. Special Summon the selected monster on your side of the field.,0.27,0.76,4.99,0.8,,1st Edition
25237,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/25237_200w.jpg,2,299,https://cpt.tcgcsv.com/M6d,2013-05-09T12:13:41.653,1,SYE-030,Common,SPELL,,Normal Spell,0,0,Select 1 monster on your opponent''s side of the field. Take control of the selected monster until the End Phase of this turn.,0.16,0.5,12.98,0.37,,Unlimited
25237,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/25237_200w.jpg,2,299,https://cpt.tcgcsv.com/M6d,2013-05-09T12:13:41.653,1,SYE-030,Common,SPELL,,Normal Spell,0,0,Select 1 monster on your opponent''s side of the field. Take control of the selected monster until the End Phase of this turn.,0.23,0.6,21.48,0.52,,1st Edition
25238,Last Will,Last Will,https://tcgplayer-cdn.tcgplayer.com/product/25238_200w.jpg,2,299,https://cpt.tcgcsv.com/N6d,2024-08-05T16:59:53.68,1,SYE-031,Common,SPELL,,Normal Spell,0,0,"If a monster on your side of the field was sent to your Graveyard this turn, you can Special Summon 1 monster with an ATK of 1500 points or less from your Deck once during this turn. Then shuffle your Deck.",0.92,1.37,4.99,1.56,,Unlimited
25238,Last Will,Last Will,https://tcgplayer-cdn.tcgplayer.com/product/25238_200w.jpg,2,299,https://cpt.tcgcsv.com/N6d,2024-08-05T16:59:53.68,1,SYE-031,Common,SPELL,,Normal Spell,0,0,"If a monster on your side of the field was sent to your Graveyard this turn, you can Special Summon 1 monster with an ATK of 1500 points or less from your Deck once during this turn. Then shuffle your Deck.",1.1,2.01,5.0,2.01,,1st Edition
25239,Card Destruction,Card Destruction,https://tcgplayer-cdn.tcgplayer.com/product/25239_200w.jpg,2,299,https://cpt.tcgcsv.com/P6d,2013-05-09T12:13:41.653,1,SYE-032,Common,SPELL,,Normal Spell,0,0,You and your opponent discard your entire hands and draw the same number of cards from your respective Decks that you discarded.,0.24,0.46,1.99,0.34,,Unlimited
25239,Card Destruction,Card Destruction,https://tcgplayer-cdn.tcgplayer.com/product/25239_200w.jpg,2,299,https://cpt.tcgcsv.com/P6d,2013-05-09T12:13:41.653,1,SYE-032,Common,SPELL,,Normal Spell,0,0,You and your opponent discard your entire hands and draw the same number of cards from your respective Decks that you discarded.,0.25,0.6,2.47,0.55,,1st Edition
25240,Remove Trap,Remove Trap,https://tcgplayer-cdn.tcgplayer.com/product/25240_200w.jpg,2,299,https://cpt.tcgcsv.com/Q6d,2013-05-09T12:13:41.653,1,SYE-033,Common,SPELL,,Normal Spell,0,0,Select 1 face-up Trap Card on the field and destroy it.,0.09,0.45,1.4,0.59,,Unlimited
25240,Remove Trap,Remove Trap,https://tcgplayer-cdn.tcgplayer.com/product/25240_200w.jpg,2,299,https://cpt.tcgcsv.com/Q6d,2013-05-09T12:13:41.653,1,SYE-033,Common,SPELL,,Normal Spell,0,0,Select 1 face-up Trap Card on the field and destroy it.,0.1,0.45,1.41,0.66,,1st Edition
25241,The Reliable Guardian,The Reliable Guardian,https://tcgplayer-cdn.tcgplayer.com/product/25241_200w.jpg,2,299,https://cpt.tcgcsv.com/R6d,2013-05-09T12:13:41.653,1,SYE-034,Common,SPELL,,Normal Spell,0,0,Increase 1 face-up monster''s DEF by 700 points until the end of this turn.,0.04,0.2,1.37,0.09,,Unlimited
25241,The Reliable Guardian,The Reliable Guardian,https://tcgplayer-cdn.tcgplayer.com/product/25241_200w.jpg,2,299,https://cpt.tcgcsv.com/R6d,2013-05-09T12:13:41.653,1,SYE-034,Common,SPELL,,Normal Spell,0,0,Increase 1 face-up monster''s DEF by 700 points until the end of this turn.,0.05,0.25,1.0,0.22,,1st Edition
25242,Axe of Despair,Axe of Despair,https://tcgplayer-cdn.tcgplayer.com/product/25242_200w.jpg,2,299,https://cpt.tcgcsv.com/S6d,2024-08-05T16:28:02.83,1,SYE-035,Common,SPELL,,Normal Spell,,,"A monster equipped with this card increases its ATK by 1000 points. When this card is sent from the field to the Graveyard, if you offer 1 monster on your side of the field as a Tribute, this card returns to the top of your Deck.",0.25,0.5,3.02,0.5,,Unlimited
25242,Axe of Despair,Axe of Despair,https://tcgplayer-cdn.tcgplayer.com/product/25242_200w.jpg,2,299,https://cpt.tcgcsv.com/S6d,2024-08-05T16:28:02.83,1,SYE-035,Common,SPELL,,Normal Spell,,,"A monster equipped with this card increases its ATK by 1000 points. When this card is sent from the field to the Graveyard, if you offer 1 monster on your side of the field as a Tribute, this card returns to the top of your Deck.",0.42,0.83,4.49,0.59,,1st Edition
25243,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/25243_200w.jpg,2,299,https://cpt.tcgcsv.com/T6d,2013-05-09T12:13:41.653,1,SYE-036,Common,SPELL,,Normal Spell,0,0,"Increase the ATK of a monster equipped with this card by 700 points. When this card is sent from the field to the Graveyard, if you pay 500 Life Points, this card returns to the top of your Deck.",0.1,0.25,1.49,0.15,,Unlimited
25243,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/25243_200w.jpg,2,299,https://cpt.tcgcsv.com/T6d,2013-05-09T12:13:41.653,1,SYE-036,Common,SPELL,,Normal Spell,0,0,"Increase the ATK of a monster equipped with this card by 700 points. When this card is sent from the field to the Graveyard, if you pay 500 Life Points, this card returns to the top of your Deck.",0.12,0.25,1.49,0.16,,1st Edition
