productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
99927,Level Limit - Area A,Level Limit Area A,https://tcgplayer-cdn.tcgplayer.com/product/99927_200w.jpg,2,1572,https://cpt.tcgcsv.com/z-P,2015-06-17T12:48:47.84,1,AP07-EN013,Super Rare,TRAP,,Normal Trap,,,Change all face-up Level 3 or lower monsters to Attack Position.,0.1,0.3,4.99,0.22,,Unlimited
99928,Invader from Another Dimension,Invader from Another Dimension,https://tcgplayer-cdn.tcgplayer.com/product/99928_200w.jpg,2,1572,https://cpt.tcgcsv.com/B-P,2015-11-11T17:22:21.917,1,AP07-EN014,Common,DARK,Fiend,Normal Monster,950,1400,,6.0,9.03,9.99,6.24,,Unlimited
99929,Lord of the Lamp,Lord of the Lamp,https://tcgplayer-cdn.tcgplayer.com/product/99929_200w.jpg,2,1572,https://cpt.tcgcsv.com/C-P,2015-11-11T17:22:37.423,1,AP07-EN015,Common,DARK,Fiend,Normal Monster,1400,1200,,0.37,0.61,1.0,0.36,,Unlimited
99930,Senju of the Thousand Hands,Senju of the Thousand Hands,https://tcgplayer-cdn.tcgplayer.com/product/99930_200w.jpg,2,1572,https://cpt.tcgcsv.com/D-P,2015-06-17T12:49:21.023,1,AP07-EN016,Common,LIGHT,Fairy,Effect Monster,1400,1000,When this card is Normal or Flip Summoned: You can add 1 Ritual Monster from your Deck to your hand.,0.15,0.5,1.99,0.25,,Unlimited
99931,Volcanic Scattershot,Volcanic Scattershot,https://tcgplayer-cdn.tcgplayer.com/product/99931_200w.jpg,2,1572,https://cpt.tcgcsv.com/F-P,2015-06-17T12:49:33.213,1,AP07-EN017,Common,FIRE,Pyro,Effect Monster,500,0,"If this card is sent to the Graveyard: Inflict 500 damage to your opponent. If this card is sent to the Graveyard for the effect of a ""Blaze Accelerator"" card: You can send 2 ""Volcanic Scattershots"" from your hand and/or Deck to the Graveyard; destroy all monsters your opponent controls.",0.13,0.66,5.49,0.43,,Unlimited
99932,Gladiator Beast Bestiari,Gladiator Beast Bestiari,https://tcgplayer-cdn.tcgplayer.com/product/99932_200w.jpg,2,1572,https://cpt.tcgcsv.com/G-P,2015-06-17T12:49:45.31,1,AP07-EN018,Common,WIND,Winged Beast,Effect Monster,1500,800,"If this card is Special Summoned by the effect of a ""Gladiator Beast"" monster: Target 1 Spell/Trap Card on the field; destroy that target. At the end of the Battle Phase, if this card attacked or was attacked: You can shuffle it into the Deck; Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Bestiari"".",0.09,0.66,1.99,0.58,,Unlimited
99933,Madolche Puddingcess,Madolche Puddingcess,https://tcgplayer-cdn.tcgplayer.com/product/99933_200w.jpg,2,1572,https://cpt.tcgcsv.com/H-P,2016-03-07T14:38:37.27,1,AP07-EN019,Common,EARTH,Fairy,Effect Monster,1000,1000,"If this card in your possession is destroyed by your opponent's card (by battle or card effect) and sent to your Graveyard: Shuffle this card into the Deck. While you have no monsters in your Graveyard, this card gains 800 ATK and DEF. After damage calculation, when this card battles an opponent's monster: You can target 1 card your opponent controls; destroy that target.",0.27,0.75,19.99,0.48,,Unlimited
99934,Brotherhood of the Fire Fist - Spirit,Brotherhood of the Fire Fist Spirit,https://tcgplayer-cdn.tcgplayer.com/product/99934_200w.jpg,2,1572,https://cpt.tcgcsv.com/J-P,2015-06-17T12:50:09.54,1,AP07-EN020,Common,FIRE,Beast-Warrior,Tuner/Effect Monster,500,200,"Cannot be used as a Synchro Material, except for the Synchro Summon of a Beast-Warrior-Type monster. When this card is Normal Summoned: You can target 1 Level 3 FIRE monster with 200 or less DEF in your Graveyard; Special Summon that target in Defense Position, and if you do, monsters you control cannot attack for the rest of this turn, except Beast-Warrior-Type monsters. You can only use this effect of ""Brotherhood of the Fire Fist - Spirit"" once per turn.",0.09,0.29,1.0,0.2,,Unlimited
99935,Soul Hunter,Soul Hunter,https://tcgplayer-cdn.tcgplayer.com/product/99935_200w.jpg,2,1572,https://cpt.tcgcsv.com/K-P,2015-06-17T12:50:38.507,1,AP07-EN021,Common,DARK,Fiend,Fusion Monster,2200,1800,"""Lord of the Lamp"" + ""Invader from Another Dimension""",5.9,10.0,50.0,7.32,,Unlimited
99936,Dawn of the Herald,Dawn of the Herald,https://tcgplayer-cdn.tcgplayer.com/product/99936_200w.jpg,2,1572,https://cpt.tcgcsv.com/L-P,2015-06-17T12:50:49.283,1,AP07-EN022,Common,SPELL,,Normal Spell,,,"This card is used to Ritual Summon ""Herald of Perfection"". You must also Tribute monsters from your hand or field whose total Levels equal exactly 6. When ""Herald of Perfection"" is Ritual Summoned by this card's effect: You can banish this card from your Graveyard, then target 1 of the monsters in your Graveyard that was Tributed for that Ritual Summon; return that target to your hand.",0.04,0.85,95.0,0.77,,Unlimited
99937,Storm,Storm,https://tcgplayer-cdn.tcgplayer.com/product/99937_200w.jpg,2,1572,https://cpt.tcgcsv.com/M-P,2015-06-17T12:50:59.313,1,AP07-EN023,Common,SPELL,,Normal Spell,,,"Destroy as many Spell/Trap Cards you control as possible, then destroy as many Spell/Trap Cards your opponent controls as possible, up to the number of cards destroyed by this effect.",0.1,0.25,1.0,0.16,,Unlimited
99938,Spiritual Wind Art - Miyabi,Spiritual Wind Art Miyabi,https://tcgplayer-cdn.tcgplayer.com/product/99938_200w.jpg,2,1572,https://cpt.tcgcsv.com/N-P,2015-06-17T12:51:11.487,1,AP07-EN024,Common,TRAP,,Normal Trap,,,"Tribute 1 WIND monster, then target 1 card your opponent controls; place that card on the bottom of the Deck.",0.1,0.3,1.0,0.16,,Unlimited
99939,Light-Imprisoning Mirror,Light Imprisoning Mirror,https://tcgplayer-cdn.tcgplayer.com/product/99939_200w.jpg,2,1572,https://cpt.tcgcsv.com/P-P,2015-06-17T12:51:32.41,1,AP07-EN025,Common,TRAP,,Normal Trap,,,Negate all LIGHT monster effects activated on the field or in the Graveyard.,0.9,1.52,3.99,0.99,,Unlimited
99940,Shadow-Imprisoning Mirror,Shadow Imprisoning Mirror,https://tcgplayer-cdn.tcgplayer.com/product/99940_200w.jpg,2,1572,https://cpt.tcgcsv.com/Q-P,2015-06-17T12:51:43.917,1,AP07-EN026,Common,TRAP,,Normal Trap,,,Negate all Dark monster effects activated on the field or in the Graveyard.,0.25,1.26,10.0,1.26,0.95,Unlimited
99941,Fairy Wind,Fairy Wind,https://tcgplayer-cdn.tcgplayer.com/product/99941_200w.jpg,2,1572,https://cpt.tcgcsv.com/R-P,2015-06-17T12:51:55.63,1,AP07-EN027,Common,TRAP,,Normal Trap,,,"Destroy as many face-up Spell/Trap Cards on the field as possible (other than this card), and if you do, each player takes damage equal to the total number of cards destroyed by this effect x 300.",0.1,0.3,1.49,0.17,,Unlimited
