productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
199559,Black Rose Dragon,Black Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/199559_200w.jpg,2,2505,https://cpt.tcgcsv.com/cRC2,2024-07-26T17:51:29.387,1,"1 Tuner + 1+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can destroy all cards on the field. Once per turn: You can banish 1 Plant monster from your GY, then target 1 Defense Position monster your opponent controls; change that target to face-up Attack Position, and if you do, its ATK becomes 0 until the end of this turn.",,0.15,0.68,2.99,0.67,1.35,1st Edition,DUDE-EN010,Ultra Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,,
199561,Clear Wing Fast Dragon,Clear Wing Fast Dragon,https://tcgplayer-cdn.tcgplayer.com/product/199561_200w.jpg,2,2505,https://cpt.tcgcsv.com/fRC2,2024-07-26T17:51:29.433,1,"<strong>Pendulum Effect:</strong>
<br>You can send 1 face-up ""Speedroid"" Tuner and 1 face-up non-Tuner monster you control to the Graveyard, whose total Levels equal 7; Special Summon this card from your Pendulum Zone. You can only use this effect of ""Clear Wing Fast Dragon"" once per turn.
<br><strong>Monster Effect:</strong>
<br>1 Tuner + 1 or more non-Tuner WIND monsters
<br>During either player's turn: You can target 1 face-up monster your opponent controls that was Special Summoned from the Extra Deck; until the end of this turn, change its ATK to 0, also that face-up monster has its effects negated. You can only use this effect of ""Clear Wing Fast Dragon"" once per turn. If this card in the Monster Zone is destroyed by battle or card effect: You can place this card in your Pendulum Zone.",,0.05,0.33,2.0,0.21,0.2,1st Edition,DUDE-EN011,Ultra Rare,WIND,Dragon,Synchro/Pendulum/Effect Monster,2500,2000,,
199562,Stardust Spark Dragon,Stardust Spark Dragon,https://tcgplayer-cdn.tcgplayer.com/product/199562_200w.jpg,2,2505,https://cpt.tcgcsv.com/gRC2,2024-07-26T17:51:29.48,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn, during either player's turn: You can target 1 face-up card you control; once during this turn, it cannot be destroyed by battle or by card effects.",,0.15,0.49,3.0,0.35,0.48,1st Edition,DUDE-EN012,Ultra Rare,LIGHT,Dragon,Synchro/Effect Monster,2500,2000,,
199563,Scarlight Red Dragon Archfiend,Scarlight Red Dragon Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/199563_200w.jpg,2,2505,https://cpt.tcgcsv.com/hRC2,2024-07-26T17:51:29.51,1,"1 Tuner + 1 or more non-Tuner monsters
<br>This card's name becomes ""Red Dragon Archfiend"" while it is on the field or in the Graveyard. Once per turn: You can destroy as many Special Summoned Effect Monsters on the field as possible with ATK less than or equal to this card's (other than this card), then inflict 500 damage to your opponent for each monster destroyed.",,0.2,0.5,4.99,0.46,0.45,1st Edition,DUDE-EN013,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,3000,2500,,
199565,"Trishula, Dragon of the Ice Barrier",Trishula Dragon of the Ice Barrier,https://tcgplayer-cdn.tcgplayer.com/product/199565_200w.jpg,2,2505,https://cpt.tcgcsv.com/kRC2,2024-07-26T17:51:29.543,1,"1 Tuner + 2+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can banish up to 1 card each from your opponent's hand, field, and GY. (The card in the hand is chosen at random.)",,0.07,0.33,3.01,0.23,0.18,1st Edition,DUDE-EN014,Ultra Rare,WATER,Dragon,Synchro/Effect Monster,2700,2000,,
199566,Vermillion Dragon Mech,Vermillion Dragon Mech,https://tcgplayer-cdn.tcgplayer.com/product/199566_200w.jpg,2,2505,https://cpt.tcgcsv.com/lRC2,2024-07-26T17:51:29.62,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn: You can banish 1 Tuner from your hand, field, or Graveyard, then target 1 card on the field; destroy it. If this Synchro Summoned card is destroyed by card effect and sent to the Graveyard: You can target 1 of your banished Tuners; add it to your hand.",,0.05,0.35,2.09,0.22,0.19,1st Edition,DUDE-EN015,Ultra Rare,FIRE,Machine,Synchro/Effect Monster,2700,1800,,
199567,Abyss Dweller,Abyss Dweller,https://tcgplayer-cdn.tcgplayer.com/product/199567_200w.jpg,2,2505,https://cpt.tcgcsv.com/mRC2,2019-10-09T15:52:54.673,1,"2 Level 4 monsters
<br>While this card has an Xyz Material attached that was originally WATER, all WATER monsters you control gain 500 ATK. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; any card effects that activate in your opponent's Graveyard cannot be activated this turn.",,0.01,0.44,8.99,0.25,0.23,1st Edition,DUDE-EN016,Ultra Rare,WATER,Sea Serpent,Xyz/Effect Monster,1700,1400,,
199569,Number 101: Silent Honor ARK,Number 101 Silent Honor ARK,https://tcgplayer-cdn.tcgplayer.com/product/199569_200w.jpg,2,2505,https://cpt.tcgcsv.com/pRC2,2024-07-26T17:51:29.653,1,"2 Level 4 monsters
<br>You can detach 2 Xyz Materials from this card, then target 1 Special Summoned monster your opponent controls in face-up Attack Position; attach it to this card as a face-up Xyz Material. You can only use this effect of ""Number 101: Silent Honor ARK"" once per turn. If this face-up card would be destroyed, you can detach 1 Xyz Material from this card instead.",,0.1,0.7,2.0,0.73,0.85,1st Edition,DUDE-EN017,Ultra Rare,WATER,Aqua,Xyz/Effect Monster,2100,1000,,
199570,"Castel, the Skyblaster Musketeer",Castel the Skyblaster Musketeer,https://tcgplayer-cdn.tcgplayer.com/product/199570_200w.jpg,2,2505,https://cpt.tcgcsv.com/qRC2,2024-07-26T17:51:29.683,1,"2 Level 4 monsters
<br>You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field; change it to face-down Defense Position. You can detach 2 Xyz Materials from this card, then target 1 other face-up card on the field; shuffle it into the Deck. You can only use 1 ""Castel, the Skyblaster Musketeer"" effect per turn, and only once that turn.",,0.05,0.27,2.0,0.15,0.17,1st Edition,DUDE-EN018,Ultra Rare,WIND,Winged Beast,Xyz/Effect Monster,2000,1500,,
199571,Tornado Dragon,Tornado Dragon,https://tcgplayer-cdn.tcgplayer.com/product/199571_200w.jpg,2,2505,https://cpt.tcgcsv.com/rRC2,2024-07-26T17:51:29.747,1,"2 Level 4 monsters
<br>Once per turn (Quick Effect): You can detach 1 material from this card, then target 1 Spell/Trap on the field; destroy it.",,0.05,0.4,3.99,0.24,0.24,1st Edition,DUDE-EN019,Ultra Rare,WIND,Wyrm,Xyz/Effect Monster,2100,2000,,
199572,Underclock Taker,Underclock Taker,https://tcgplayer-cdn.tcgplayer.com/product/199572_200w.jpg,2,2505,https://cpt.tcgcsv.com/sRC2,2024-07-26T17:51:29.797,1,"2 Effect Monsters
<br>Once per turn: You can target 1 face-up monster this card points to and 1 face-up monster your opponent controls; the opponent's target loses ATK equal to the ATK of the target this monster points to, until the end of this turn.",,0.01,0.25,2.01,0.16,0.12,1st Edition,DUDE-EN020,Ultra Rare,DARK,Cyberse,Link/Effect Monster,1000,,2,Left;Bottom
199573,LANphorhynchus,LANphorhynchus,https://tcgplayer-cdn.tcgplayer.com/product/199573_200w.jpg,2,2505,https://cpt.tcgcsv.com/tRC2,2024-07-26T17:51:29.833,1,2 monsters,,0.01,0.25,13.0,0.15,0.11,1st Edition,DUDE-EN021,Ultra Rare,LIGHT,Cyberse,Link/Effect Monster,1200,,2,Bottom-Right;Bottom-Left
199574,"Gaia Saber, the Lightning Shadow",Gaia Saber the Lightning Shadow,https://tcgplayer-cdn.tcgplayer.com/product/199574_200w.jpg,2,2505,https://cpt.tcgcsv.com/vRC2,2025-02-27T15:58:25.557,1,2+ monsters,,0.01,0.25,2.0,0.1,0.09,1st Edition,DUDE-EN022,Ultra Rare,EARTH,Machine,Link/Effect Monster,2600,,3,Left;Bottom;Right
199575,Decode Talker,Decode Talker,https://tcgplayer-cdn.tcgplayer.com/product/199575_200w.jpg,2,2505,https://cpt.tcgcsv.com/wRC2,2022-11-14T19:27:22.647,1,"2+ Effect Monsters
<br>Gains 500 ATK for each monster it points to. When your opponent activates a card or effect that targets a card(s) you control (Quick Effect): You can Tribute 1 monster this card points to; negate the activation, and if you do, destroy that card.",,0.01,0.25,2.04,0.2,0.14,1st Edition,DUDE-EN023,Ultra Rare,DARK,Cyberse,Link/Effect Monster,2300,,3,Bottom-Right;Bottom-Left;Top
199576,Decode Talker Extended,Decode Talker Extended,https://tcgplayer-cdn.tcgplayer.com/product/199576_200w.jpg,2,2505,https://cpt.tcgcsv.com/xRC2,2024-07-26T17:51:29.95,1,"2+ Effect Monsters
<br>This card's name becomes ""Decode Talker"" while on the field. Gains 500 ATK for each monster it points to. During your Battle Phase, if a monster this card points to is destroyed by battle or sent to the GY: This card can make a second attack during each Battle Phase this turn.",,0.01,0.25,2.03,0.15,0.13,1st Edition,DUDE-EN024,Ultra Rare,DARK,Cyberse,Link/Effect Monster,2300,,3,Bottom-Right;Bottom-Left;Top
199577,Topologic Bomber Dragon,Topologic Bomber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/199577_200w.jpg,2,2505,https://cpt.tcgcsv.com/zRC2,2024-07-26T17:51:29.983,1,"2+ Effect Monsters
<br>If another monster is Special Summoned to a zone a Link Monster points to, while this monster is on the field: Destroy all monsters in the Main Monster Zones, also your other monsters cannot attack for the rest of this turn. After damage calculation, if this card attacked an opponent's monster: Inflict damage to your opponent equal to that monster's original ATK.",,0.03,0.33,2.03,0.26,0.17,1st Edition,DUDE-EN025,Ultra Rare,DARK,Cyberse,Link/Effect Monster,3000,,4,Bottom-Right;Bottom;Bottom-Left;Top
199578,Saryuja Skull Dread,Saryuja Skull Dread,https://tcgplayer-cdn.tcgplayer.com/product/199578_200w.jpg,2,2505,https://cpt.tcgcsv.com/BRC2,2025-07-07T20:20:31.327,1,"2+ monsters with different names
<br>This card gains effects based on the number of materials used for its Link Summon.
<br>• 2+: If a monster(s) is Normal or Special Summoned to a zone this card points to: That monster(s) gains 300 ATK/DEF.
<br>• 3+: Once per turn: You can Special Summon 1 monster from your hand.
<br>• 4: When this card is Link Summoned: You can draw 4 cards, then place 3 cards from your hand on the bottom of your Deck in any order.",,1.5,3.02,13.7,3.85,4.4,1st Edition,DUDE-EN026,Ultra Rare,EARTH,Dragon,Link/Effect Monster,2800,,4,Bottom-Right;Bottom;Bottom-Left;Top
199579,D.D. Crow,DD Crow,https://tcgplayer-cdn.tcgplayer.com/product/199579_200w.jpg,2,2505,https://cpt.tcgcsv.com/CRC2,2022-09-28T08:06:06.367,1,"(Quick Effect): You can discard this card to the GY, then target 1 card in your opponent's GY; banish that target.",,0.1,0.99,33.82,3.82,19.96,1st Edition,DUDE-EN027,Ultra Rare,DARK,Winged Beast,Effect Monster,100,100,,
199580,Effect Veiler,Effect Veiler,https://tcgplayer-cdn.tcgplayer.com/product/199580_200w.jpg,2,2505,https://cpt.tcgcsv.com/DRC2,2022-02-18T19:33:03.63,1,"During your opponent's Main Phase (Quick Effect): You can send this card from your hand to the GY, then target 1 Effect Monster your opponent controls; negate the effects of that face-up monster your opponent controls, until the end of this turn.",,1.35,2.67,9.4,2.86,9.36,1st Edition,DUDE-EN028,Ultra Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,0,,
199581,Gate Blocker,Gate Blocker,https://tcgplayer-cdn.tcgplayer.com/product/199581_200w.jpg,2,2505,https://cpt.tcgcsv.com/FRC2,2024-07-26T17:51:30.03,1,Negate the effects of your opponent's Field Spell Cards. Your opponent cannot place counters on cards on the field. Your opponent cannot target other monsters you control for card effects.,,0.02,0.25,2.0,0.11,0.11,1st Edition,DUDE-EN029,Ultra Rare,EARTH,Rock,Effect Monster,100,2000,,
199582,Denko Sekka,Denko Sekka,https://tcgplayer-cdn.tcgplayer.com/product/199582_200w.jpg,2,2505,https://cpt.tcgcsv.com/GRC2,2024-07-26T17:51:30.063,1,"Cannot be Special Summoned. While you control no Set Spells/Traps, neither player can Set Spells/Traps nor activate Spell/Trap Cards that are Set on the field.",,0.05,0.39,30.24,0.24,0.18,1st Edition,DUDE-EN030,Ultra Rare,LIGHT,Thunder,Effect Monster,1700,1000,,
199583,Inspector Boarder,Inspector Boarder,https://tcgplayer-cdn.tcgplayer.com/product/199583_200w.jpg,2,2505,https://cpt.tcgcsv.com/HRC2,2024-07-26T17:51:30.087,1,"Cannot be Normal or Special Summoned if you control a monster. Neither player can activate monster effects unless the number of monster effects that player has previously activated that turn is less than the number of monster card types currently on the field (Ritual, Fusion, Synchro, Xyz, Pendulum, and Link). (If an effect's activation was negated, it still counts toward the total for that turn. Only count effects that were activated while this monster was face-up on the field.)",,0.05,0.27,5.0,0.16,0.13,1st Edition,DUDE-EN031,Ultra Rare,LIGHT,Machine,Effect Monster,2000,2000,,
199584,Spell Canceller,Spell Canceller,https://tcgplayer-cdn.tcgplayer.com/product/199584_200w.jpg,2,2505,https://cpt.tcgcsv.com/JRC2,2019-10-09T15:53:43.203,1,"As long as this card remains face-up on the field, Spell Cards cannot be activated. The effects of all Spell Cards are also negated.",,0.05,0.44,4.22,0.36,0.19,1st Edition,DUDE-EN032,Ultra Rare,WIND,Machine,Effect Monster,1800,1600,,
199585,Artifact Lancea,Artifact Lancea,https://tcgplayer-cdn.tcgplayer.com/product/199585_200w.jpg,2,2505,https://cpt.tcgcsv.com/KRC2,2024-07-26T17:51:30.117,1,"You can Set this card from your hand to your Spell & Trap Zone as a Spell. During your opponent's turn, if this Set card in the Spell & Trap Zone is destroyed and sent to your GY: Special Summon it. During your opponent's turn (Quick Effect): You can Tribute this card from your hand or face-up field; neither player can banish cards for the rest of this turn.",,0.25,0.99,30.73,0.71,1.37,1st Edition,DUDE-EN033,Ultra Rare,LIGHT,Fairy,Effect Monster,1700,2300,,
199586,Vanity's Fiend,Vanitys Fiend,https://tcgplayer-cdn.tcgplayer.com/product/199586_200w.jpg,2,2505,https://cpt.tcgcsv.com/LRC2,2022-03-22T18:34:30.73,1,Cannot be Special Summoned. Neither player can Special Summon monsters.,,0.35,0.81,7.99,0.78,1.81,1st Edition,DUDE-EN034,Ultra Rare,DARK,Fiend,Effect Monster,2400,1200,,
199587,Majesty's Fiend,Majestys Fiend,https://tcgplayer-cdn.tcgplayer.com/product/199587_200w.jpg,2,2505,https://cpt.tcgcsv.com/MRC2,2024-07-26T17:51:30.163,1,Cannot be Special Summoned. Monster effects cannot be activated.,,0.07,0.35,9.22,0.32,0.24,1st Edition,DUDE-EN035,Ultra Rare,LIGHT,Fiend,Effect Monster,2400,1000,,
199588,Dinowrestler Pankratops,Dinowrestler Pankratops,https://tcgplayer-cdn.tcgplayer.com/product/199588_200w.jpg,2,2505,https://cpt.tcgcsv.com/NRC2,2023-05-04T15:05:06.813,1,"If your opponent controls more monsters than you do, you can Special Summon this card (from your hand). You can only Special Summon ""Dinowrestler Pankratops"" once per turn this way. (Quick Effect): You can Tribute 1 ""Dinowrestler"" monster, then target 1 card your opponent controls; destroy it. You can only use this effect of ""Dinowrestler Pankratops"" once per turn.",,0.09,0.69,30.58,0.58,0.54,1st Edition,DUDE-EN036,Ultra Rare,EARTH,Dinosaur,Effect Monster,2600,0,,
199589,"Gameciel, the Sea Turtle Kaiju",Gameciel the Sea Turtle Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/199589_200w.jpg,2,2505,https://cpt.tcgcsv.com/PRC2,2022-04-12T20:20:48.01,1,"You can Special Summon this card (from your hand) to your opponent's field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. When your opponent activates a card or effect, except ""Gameciel, the Sea Turtle Kaiju"" (Quick Effect): You can remove 2 Kaiju Counters from anywhere on the field; negate the activation, and if you do, banish that card.",,1.16,3.47,19.99,2.23,9.84,1st Edition,DUDE-EN037,Ultra Rare,WATER,Aqua,Effect Monster,2200,3000,,
199590,Mind Control,Mind Control,https://tcgplayer-cdn.tcgplayer.com/product/199590_200w.jpg,2,2505,https://cpt.tcgcsv.com/QRC2,2019-10-09T15:53:35.067,1,"Target 1 monster your opponent controls; until the End Phase, take control of that target, but it cannot declare an attack or be Tributed.",,0.05,0.43,925.5,0.21,,1st Edition,DUDE-EN038,Ultra Rare,SPELL,,Normal Spell,,,,
199591,Wave-Motion Cannon,Wave Motion Cannon,https://tcgplayer-cdn.tcgplayer.com/product/199591_200w.jpg,2,2505,https://cpt.tcgcsv.com/RRC2,2024-07-26T17:51:30.197,1,"During your Main Phase, you can send this card to the Graveyard to inflict 1000 damage to your opponent for each of your Standby Phases that have passed since this card was activated.",,0.05,0.4,2.05,0.27,0.25,1st Edition,DUDE-EN039,Ultra Rare,SPELL,,Continuous Spell,,,,
199592,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/199592_200w.jpg,2,2505,https://cpt.tcgcsv.com/SRC2,2024-05-04T18:14:13.09,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either field as Fusion Material. Neither player can activate cards or effects in response to this card's activation.",,3.0,5.5,24.94,4.43,9.81,1st Edition,DUDE-EN040,Ultra Rare,SPELL,,Quick-Play Spell,,,,
199593,Book of Eclipse,Book of Eclipse,https://tcgplayer-cdn.tcgplayer.com/product/199593_200w.jpg,2,2505,https://cpt.tcgcsv.com/TRC2,2024-07-26T17:51:30.243,1,"Change all face-up monsters on the field to face-down Defense Position. During the End Phase of this turn, flip as many face-down Defense Position monsters your opponent controls as possible face-up, then your opponent draws cards equal to the number of monsters flipped face-up by this effect.",,0.05,0.5,9.99,0.31,0.52,1st Edition,DUDE-EN041,Ultra Rare,SPELL,,Quick-Play Spell,,,,
199594,Silent Graveyard,Silent Graveyard,https://tcgplayer-cdn.tcgplayer.com/product/199594_200w.jpg,2,2505,https://cpt.tcgcsv.com/VRC2,2025-07-07T20:22:26.48,1,Discard 1 card; effects that activate in the GY this turn are negated.,,0.04,0.35,4.99,0.25,,1st Edition,DUDE-EN042,Ultra Rare,SPELL,,Quick-Play Spell,,,,
199595,Cosmic Cyclone,Cosmic Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/199595_200w.jpg,2,2505,https://cpt.tcgcsv.com/WRC2,2023-12-04T05:28:08.033,1,"Pay 1000 LP, then target 1 Spell/Trap on the field; banish it.",,0.09,0.48,10.0,0.43,0.24,1st Edition,DUDE-EN043,Ultra Rare,SPELL,,Quick-Play Spell,,,,
199596,Called by the Grave,Called by the Grave,https://tcgplayer-cdn.tcgplayer.com/product/199596_200w.jpg,2,2505,https://cpt.tcgcsv.com/XRC2,2024-11-16T10:45:58.647,1,"Target 1 monster in your opponent's GY; banish it, and if you do, until the end of the next turn, its effects are negated, as well as the activated effects and effects on the field of monsters with the same original name.",,0.75,2.78,9.41,3.16,6.53,1st Edition,DUDE-EN044,Ultra Rare,SPELL,,Quick-Play Spell,,,,
199597,Different Dimension Ground,Different Dimension Ground,https://tcgplayer-cdn.tcgplayer.com/product/199597_200w.jpg,2,2505,https://cpt.tcgcsv.com/ZRC2,2024-07-26T17:51:30.307,1,"This turn, any monster sent to the GY is banished instead.",,0.04,0.48,5.99,0.25,0.2,1st Edition,DUDE-EN045,Ultra Rare,TRAP,,Normal Trap,,,,
199598,Typhoon,Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/199598_200w.jpg,2,2505,https://cpt.tcgcsv.com/-RC2,2024-07-26T17:51:30.337,1,"Target 1 face-up Spell/Trap Card on the field; destroy it. If your opponent controls 2 or more Spell/Trap cards and you control no Spell/Trap Cards, you can activate this card from your hand.",,0.15,0.49,3.0,0.38,0.44,1st Edition,DUDE-EN046,Ultra Rare,TRAP,,Normal Trap,,,,
199599,Forbidden Apocrypha,Forbidden Apocrypha,https://tcgplayer-cdn.tcgplayer.com/product/199599_200w.jpg,2,2505,https://cpt.tcgcsv.com/_RC2,2024-07-26T17:51:30.377,1,"Declare 1 Extra Deck monster card type (Fusion, Synchro, or Xyz); if 2 or more monsters of the declared type are on the field, make each player send all monsters of that type from their field to the Graveyard.",,0.02,0.25,2.02,0.25,0.05,1st Edition,DUDE-EN047,Ultra Rare,TRAP,,Normal Trap,,,,
