productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25560,Ancient Gear Engineer,Ancient Gear Engineer,https://tcgplayer-cdn.tcgplayer.com/product/25560_200w.jpg,2,311,https://cpt.tcgcsv.com/dfd,2015-12-17T19:00:25.85,1,SD10-EN003,Common,EARTH,Machine,Effect Monster,1500,1500,"Negate the effect of any Trap Card that targets this card, and destroy that Trap Card. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step. When this card attacks, destroy 1 Spell or Trap Card on your opponent''s side of the field at the end of the Damage Step.",0.01,0.35,1.0,0.13,,Unlimited
25560,Ancient Gear Engineer,Ancient Gear Engineer,https://tcgplayer-cdn.tcgplayer.com/product/25560_200w.jpg,2,311,https://cpt.tcgcsv.com/dfd,2015-12-17T19:00:25.85,1,SD10-EN003,Common,EARTH,Machine,Effect Monster,1500,1500,"Negate the effect of any Trap Card that targets this card, and destroy that Trap Card. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step. When this card attacks, destroy 1 Spell or Trap Card on your opponent''s side of the field at the end of the Damage Step.",0.15,0.46,1.98,0.41,,1st Edition
25561,Boot-Up Soldier - Dread Dynamo,Boot Up Soldier Dread Dynamo,https://tcgplayer-cdn.tcgplayer.com/product/25561_200w.jpg,2,311,https://cpt.tcgcsv.com/ffd,2015-12-17T19:01:13.75,1,SD10-EN004,Common,EARTH,Machine,Effect Monster,0,2000,"While you have a face-up Gadget monster on your side of the field, this card gains 2000 ATK.",0.1,0.25,0.99,,,Unlimited
25561,Boot-Up Soldier - Dread Dynamo,Boot Up Soldier Dread Dynamo,https://tcgplayer-cdn.tcgplayer.com/product/25561_200w.jpg,2,311,https://cpt.tcgcsv.com/ffd,2015-12-17T19:01:13.75,1,SD10-EN004,Common,EARTH,Machine,Effect Monster,0,2000,"While you have a face-up Gadget monster on your side of the field, this card gains 2000 ATK.",0.1,0.28,5.99,0.15,,1st Edition
25562,Mechanicalchaser,Mechanicalchaser,https://tcgplayer-cdn.tcgplayer.com/product/25562_200w.jpg,2,311,https://cpt.tcgcsv.com/gfd,2015-12-17T19:03:16.147,1,SD10-EN005,Common,DARK,Machine,Normal Monster,1850,800,A hunter that relentlessly pursues its target by order of the Machine King.,0.25,0.6,1.14,0.57,,Unlimited
25562,Mechanicalchaser,Mechanicalchaser,https://tcgplayer-cdn.tcgplayer.com/product/25562_200w.jpg,2,311,https://cpt.tcgcsv.com/gfd,2015-12-17T19:03:16.147,1,SD10-EN005,Common,DARK,Machine,Normal Monster,1850,800,A hunter that relentlessly pursues its target by order of the Machine King.,0.07,0.45,4.99,0.44,,1st Edition
25563,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25563_200w.jpg,2,311,https://cpt.tcgcsv.com/hfd,2015-12-17T19:01:16.89,1,SD10-EN009,Common,DARK,Machine,Effect Monster,1400,1300,"By Tributing 1 monster, inflict 500 damage to your opponent.",0.19,0.53,2.06,0.4,,Unlimited
25563,Cannon Soldier,Cannon Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25563_200w.jpg,2,311,https://cpt.tcgcsv.com/hfd,2015-12-17T19:01:16.89,1,SD10-EN009,Common,DARK,Machine,Effect Monster,1400,1300,"By Tributing 1 monster, inflict 500 damage to your opponent.",0.1,0.38,2.44,0.33,,1st Edition
25564,Gear Golem the Moving Fortress,Gear Golem the Moving Fortress,https://tcgplayer-cdn.tcgplayer.com/product/25564_200w.jpg,2,311,https://cpt.tcgcsv.com/jfd,2015-12-17T19:01:39.6,1,SD10-EN010,Common,EARTH,Machine,Effect Monster,800,2200,"Once per turn, during your Main Phase 1, by paying 800 Life Points, this card can attack your opponent directly this turn.",0.01,0.6,2.99,0.38,,Unlimited
25564,Gear Golem the Moving Fortress,Gear Golem the Moving Fortress,https://tcgplayer-cdn.tcgplayer.com/product/25564_200w.jpg,2,311,https://cpt.tcgcsv.com/jfd,2015-12-17T19:01:39.6,1,SD10-EN010,Common,EARTH,Machine,Effect Monster,800,2200,"Once per turn, during your Main Phase 1, by paying 800 Life Points, this card can attack your opponent directly this turn.",0.1,0.47,1.98,0.38,,1st Edition
25565,Heavy Mech Support Platform,Heavy Mech Support Platform,https://tcgplayer-cdn.tcgplayer.com/product/25565_200w.jpg,2,311,https://cpt.tcgcsv.com/kfd,2015-12-17T19:03:00.31,1,SD10-EN011,Common,DARK,Machine,Effect Monster,500,500,"Once per turn, if you control this monster on the field, you can equip it to a face-up Machine-Type monster on your side of the field as an Equip Card, OR unequip it and Special Summon it in face-up Attack Position. When equipped to a monster by this card''s effect, that monster gains 500 ATK and DEF. (1 monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, this card is destroyed instead.)",0.1,0.24,1.0,0.14,,Unlimited
25565,Heavy Mech Support Platform,Heavy Mech Support Platform,https://tcgplayer-cdn.tcgplayer.com/product/25565_200w.jpg,2,311,https://cpt.tcgcsv.com/kfd,2015-12-17T19:03:00.31,1,SD10-EN011,Common,DARK,Machine,Effect Monster,500,500,"Once per turn, if you control this monster on the field, you can equip it to a face-up Machine-Type monster on your side of the field as an Equip Card, OR unequip it and Special Summon it in face-up Attack Position. When equipped to a monster by this card''s effect, that monster gains 500 ATK and DEF. (1 monster can only be equipped with 1 Union Monster at a time. If the equipped monster would be destroyed, this card is destroyed instead.)",0.05,0.24,6.1,0.24,,1st Edition
25566,Ancient Gear Golem,Ancient Gear Golem,https://tcgplayer-cdn.tcgplayer.com/product/25566_200w.jpg,2,311,https://cpt.tcgcsv.com/lfd,2015-12-17T19:00:55.05,1,SD10-EN012,Common,EARTH,Machine,Effect Monster,3000,3000,"This card cannot be Special Summoned. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.2,0.38,1.0,0.22,,Unlimited
25566,Ancient Gear Golem,Ancient Gear Golem,https://tcgplayer-cdn.tcgplayer.com/product/25566_200w.jpg,2,311,https://cpt.tcgcsv.com/lfd,2015-12-17T19:00:55.05,1,SD10-EN012,Common,EARTH,Machine,Effect Monster,3000,3000,"This card cannot be Special Summoned. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.19,0.49,2.8,0.47,,1st Edition
25567,Ancient Gear Beast,Ancient Gear Beast,https://tcgplayer-cdn.tcgplayer.com/product/25567_200w.jpg,2,311,https://cpt.tcgcsv.com/mfd,2015-12-17T19:00:12.77,1,SD10-EN013,Common,EARTH,Machine,Effect Monster,2000,2000,"This card cannot be Special Summoned. The effects of your opponent''s monsters that this card destroys by battle are negated. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.01,0.49,1.98,0.64,,Unlimited
25567,Ancient Gear Beast,Ancient Gear Beast,https://tcgplayer-cdn.tcgplayer.com/product/25567_200w.jpg,2,311,https://cpt.tcgcsv.com/mfd,2015-12-17T19:00:12.77,1,SD10-EN013,Common,EARTH,Machine,Effect Monster,2000,2000,"This card cannot be Special Summoned. The effects of your opponent''s monsters that this card destroys by battle are negated. If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.23,0.49,1.99,0.58,,1st Edition
25568,Ancient Gear Soldier,Ancient Gear Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25568_200w.jpg,2,311,https://cpt.tcgcsv.com/nfd,2015-12-17T19:00:58.827,1,SD10-EN014,Common,EARTH,Machine,Effect Monster,1300,1300,"If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.14,0.25,0.98,0.29,,Unlimited
25568,Ancient Gear Soldier,Ancient Gear Soldier,https://tcgplayer-cdn.tcgplayer.com/product/25568_200w.jpg,2,311,https://cpt.tcgcsv.com/nfd,2015-12-17T19:00:58.827,1,SD10-EN014,Common,EARTH,Machine,Effect Monster,1300,1300,"If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step.",0.09,0.24,1.41,0.17,,1st Edition
25569,Ancient Gear,Ancient Gear,https://tcgplayer-cdn.tcgplayer.com/product/25569_200w.jpg,2,311,https://cpt.tcgcsv.com/pfd,2015-12-17T19:00:08.843,1,SD10-EN015,Common,EARTH,Machine,Effect Monster,100,800,"While an Ancient Gear is face-up on your side of the field, you can Special Summon this card from your hand in Attack Position.",0.1,0.32,1.52,0.3,,Unlimited
25569,Ancient Gear,Ancient Gear,https://tcgplayer-cdn.tcgplayer.com/product/25569_200w.jpg,2,311,https://cpt.tcgcsv.com/pfd,2015-12-17T19:00:08.843,1,SD10-EN015,Common,EARTH,Machine,Effect Monster,100,800,"While an Ancient Gear is face-up on your side of the field, you can Special Summon this card from your hand in Attack Position.",0.08,0.28,1.2,0.29,,1st Edition
25570,Ancient Gear Cannon,Ancient Gear Cannon,https://tcgplayer-cdn.tcgplayer.com/product/25570_200w.jpg,2,311,https://cpt.tcgcsv.com/qfd,2015-12-17T19:00:16.957,1,SD10-EN016,Common,EARTH,Machine,Effect Monster,500,500,"By Tributing this card, inflict 500 damage to your opponent, and then neither player can activate Trap Cards during the Battle Phase of this turn.",0.09,0.28,0.98,0.98,,Unlimited
25570,Ancient Gear Cannon,Ancient Gear Cannon,https://tcgplayer-cdn.tcgplayer.com/product/25570_200w.jpg,2,311,https://cpt.tcgcsv.com/qfd,2015-12-17T19:00:16.957,1,SD10-EN016,Common,EARTH,Machine,Effect Monster,500,500,"By Tributing this card, inflict 500 damage to your opponent, and then neither player can activate Trap Cards during the Battle Phase of this turn.",0.14,0.26,2.48,0.27,,1st Edition
25571,Ancient Gear Workshop,Ancient Gear Workshop,https://tcgplayer-cdn.tcgplayer.com/product/25571_200w.jpg,2,311,https://cpt.tcgcsv.com/rfd,2015-12-17T19:01:04.987,1,SD10-EN017,Common,SPELL,,Normal Spell,0,0,Add 1 Ancient Gear monster from your Graveyard to your hand.,0.49,0.61,2.99,0.57,,Unlimited
25571,Ancient Gear Workshop,Ancient Gear Workshop,https://tcgplayer-cdn.tcgplayer.com/product/25571_200w.jpg,2,311,https://cpt.tcgcsv.com/rfd,2015-12-17T19:01:04.987,1,SD10-EN017,Common,SPELL,,Normal Spell,0,0,Add 1 Ancient Gear monster from your Graveyard to your hand.,0.4,0.66,4.99,0.54,,1st Edition
25572,Ancient Gear Tank,Ancient Gear Tank,https://tcgplayer-cdn.tcgplayer.com/product/25572_200w.jpg,2,311,https://cpt.tcgcsv.com/sfd,2015-12-17T19:01:01.897,1,SD10-EN018,Common,SPELL,,Normal Spell,0,0,"Equip only to an Ancient Gear monster. It gains 600 ATK. When this card is destroyed and sent to the Graveyard, inflict 600 damage to your opponent.",0.3,0.79,4.99,0.63,,Unlimited
25572,Ancient Gear Tank,Ancient Gear Tank,https://tcgplayer-cdn.tcgplayer.com/product/25572_200w.jpg,2,311,https://cpt.tcgcsv.com/sfd,2015-12-17T19:01:01.897,1,SD10-EN018,Common,SPELL,,Normal Spell,0,0,"Equip only to an Ancient Gear monster. It gains 600 ATK. When this card is destroyed and sent to the Graveyard, inflict 600 damage to your opponent.",0.36,0.7,3.0,0.69,,1st Edition
25573,Ancient Gear Explosive,Ancient Gear Explosive,https://tcgplayer-cdn.tcgplayer.com/product/25573_200w.jpg,2,311,https://cpt.tcgcsv.com/tfd,2015-12-17T19:00:31.75,1,SD10-EN019,Common,SPELL,,Normal Spell,0,0,Target 1 face-up Ancient Gear monster on your side of the field when you activate this card. Destroy the targeted monster and inflict damage equal to half its original ATK to your opponent.,0.01,0.71,1.71,0.46,,Unlimited
25573,Ancient Gear Explosive,Ancient Gear Explosive,https://tcgplayer-cdn.tcgplayer.com/product/25573_200w.jpg,2,311,https://cpt.tcgcsv.com/tfd,2015-12-17T19:00:31.75,1,SD10-EN019,Common,SPELL,,Normal Spell,0,0,Target 1 face-up Ancient Gear monster on your side of the field when you activate this card. Destroy the targeted monster and inflict damage equal to half its original ATK to your opponent.,0.25,0.57,3.15,0.57,,1st Edition
25574,Ancient Gear Fist,Ancient Gear Fist,https://tcgplayer-cdn.tcgplayer.com/product/25574_200w.jpg,2,311,https://cpt.tcgcsv.com/vfd,2015-12-17T19:00:38.067,1,SD10-EN020,Common,SPELL,,Normal Spell,0,0,"Equip only to an Ancient Gear monster. Destroy any monster that battles with it, at the end of the Damage Step.",0.01,0.35,1.58,0.53,,Unlimited
25574,Ancient Gear Fist,Ancient Gear Fist,https://tcgplayer-cdn.tcgplayer.com/product/25574_200w.jpg,2,311,https://cpt.tcgcsv.com/vfd,2015-12-17T19:00:38.067,1,SD10-EN020,Common,SPELL,,Normal Spell,0,0,"Equip only to an Ancient Gear monster. Destroy any monster that battles with it, at the end of the Damage Step.",0.2,0.51,2.07,0.58,,1st Edition
25575,Ancient Gear Factory,Ancient Gear Factory,https://tcgplayer-cdn.tcgplayer.com/product/25575_200w.jpg,2,311,https://cpt.tcgcsv.com/wfd,2015-12-17T19:00:34.863,1,SD10-EN021,Common,SPELL,,Normal Spell,0,0,Select 1 Ancient Gear monster in your hand (show the monster to your opponent). Remove from play Ancient Gear cards in your Graveyard whose total Levels are equal to double the selected card''s. You don''t have to Tribute when you Normal Summon the selected card this turn.,0.1,0.33,0.98,0.67,,Unlimited
25575,Ancient Gear Factory,Ancient Gear Factory,https://tcgplayer-cdn.tcgplayer.com/product/25575_200w.jpg,2,311,https://cpt.tcgcsv.com/wfd,2015-12-17T19:00:34.863,1,SD10-EN021,Common,SPELL,,Normal Spell,0,0,Select 1 Ancient Gear monster in your hand (show the monster to your opponent). Remove from play Ancient Gear cards in your Graveyard whose total Levels are equal to double the selected card''s. You don''t have to Tribute when you Normal Summon the selected card this turn.,0.07,0.25,2.23,0.35,,1st Edition
25576,Ancient Gear Drill,Ancient Gear Drill,https://tcgplayer-cdn.tcgplayer.com/product/25576_200w.jpg,2,311,https://cpt.tcgcsv.com/xfd,2015-12-17T19:00:22.86,1,SD10-EN022,Common,SPELL,,Normal Spell,0,0,Activate only by discarding 1 card from your hand while a face-up Ancient Gear monster is on your side of the field. Select 1 Spell Card from your Deck and Set it on your side of the field. You cannot use that Spell Card this turn.,0.01,0.27,0.98,0.24,,Unlimited
25576,Ancient Gear Drill,Ancient Gear Drill,https://tcgplayer-cdn.tcgplayer.com/product/25576_200w.jpg,2,311,https://cpt.tcgcsv.com/xfd,2015-12-17T19:00:22.86,1,SD10-EN022,Common,SPELL,,Normal Spell,0,0,Activate only by discarding 1 card from your hand while a face-up Ancient Gear monster is on your side of the field. Select 1 Spell Card from your Deck and Set it on your side of the field. You cannot use that Spell Card this turn.,0.1,0.35,1.98,0.37,,1st Edition
25577,Ancient Gear Castle,Ancient Gear Castle,https://tcgplayer-cdn.tcgplayer.com/product/25577_200w.jpg,2,311,https://cpt.tcgcsv.com/zfd,2015-12-17T19:00:19.99,1,SD10-EN023,Common,SPELL,,Normal Spell,0,0,"Each face-up Ancient Gear monster gains 300 ATK. Each time a monster(s) is Normal Summoned or Set, put 1 counter on this card. If you Tribute Summon an Ancient Gear monster, you can substitute this card for a Tribute(s), if the number of counters is equal to or greater than the number of required Tribute(s).",0.01,0.3,1.0,0.19,,Unlimited
25577,Ancient Gear Castle,Ancient Gear Castle,https://tcgplayer-cdn.tcgplayer.com/product/25577_200w.jpg,2,311,https://cpt.tcgcsv.com/zfd,2015-12-17T19:00:19.99,1,SD10-EN023,Common,SPELL,,Normal Spell,0,0,"Each face-up Ancient Gear monster gains 300 ATK. Each time a monster(s) is Normal Summoned or Set, put 1 counter on this card. If you Tribute Summon an Ancient Gear monster, you can substitute this card for a Tribute(s), if the number of counters is equal to or greater than the number of required Tribute(s).",0.15,0.38,2.55,0.34,,1st Edition
25578,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25578_200w.jpg,2,311,https://cpt.tcgcsv.com/Bfd,2015-12-17T19:03:24.703,1,SD10-EN024,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.2,0.52,1.51,0.2,,Unlimited
25578,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/25578_200w.jpg,2,311,https://cpt.tcgcsv.com/Bfd,2015-12-17T19:03:24.703,1,SD10-EN024,Common,SPELL,,Normal Spell,0,0,Destroy 1 Spell or Trap Card on the field.,0.18,0.47,1.98,0.28,,1st Edition
25579,Limiter Removal,Limiter Removal,https://tcgplayer-cdn.tcgplayer.com/product/25579_200w.jpg,2,311,https://cpt.tcgcsv.com/Cfd,2015-12-17T19:03:06.793,1,SD10-EN025,Common,SPELL,,Normal Spell,0,0,"Double the ATK of all face-up Machine-Type monsters on your side of the field, until the end of this turn. During the End Phase, destroy all monsters that were affected by this effect.",0.14,0.45,1.45,0.12,,Unlimited
25579,Limiter Removal,Limiter Removal,https://tcgplayer-cdn.tcgplayer.com/product/25579_200w.jpg,2,311,https://cpt.tcgcsv.com/Cfd,2015-12-17T19:03:06.793,1,SD10-EN025,Common,SPELL,,Normal Spell,0,0,"Double the ATK of all face-up Machine-Type monsters on your side of the field, until the end of this turn. During the End Phase, destroy all monsters that were affected by this effect.",0.08,0.31,1.99,0.31,,1st Edition
25580,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/25580_200w.jpg,2,311,https://cpt.tcgcsv.com/Dfd,2015-12-17T19:03:04.04,1,SD10-EN026,Common,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,0.8,2.15,3.99,3.35,,Unlimited
25580,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/25580_200w.jpg,2,311,https://cpt.tcgcsv.com/Dfd,2015-12-17T19:03:04.04,1,SD10-EN026,Common,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,1.56,2.7,8.99,2.29,,1st Edition
25581,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/25581_200w.jpg,2,311,https://cpt.tcgcsv.com/Ffd,2015-12-17T19:01:25.24,1,SD10-EN027,Common,SPELL,,Normal Spell,0,0,Select and activate 1 of these effects:<BR>- Change the battle position of 1 face-up monster on your opponent''s side of the field.<BR>- Tribute 1 monster. Select 1 face-up monster on your opponent''s side of the field. Take control of the selected card until the end of this turn.,0.05,0.32,1.46,0.23,,Unlimited
25581,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/25581_200w.jpg,2,311,https://cpt.tcgcsv.com/Ffd,2015-12-17T19:01:25.24,1,SD10-EN027,Common,SPELL,,Normal Spell,0,0,Select and activate 1 of these effects:<BR>- Change the battle position of 1 face-up monster on your opponent''s side of the field.<BR>- Tribute 1 monster. Select 1 face-up monster on your opponent''s side of the field. Take control of the selected card until the end of this turn.,0.05,0.3,1.49,0.29,,1st Edition
25582,Weapon Change,Weapon Change,https://tcgplayer-cdn.tcgplayer.com/product/25582_200w.jpg,2,311,https://cpt.tcgcsv.com/Gfd,2015-12-17T19:04:13.87,1,SD10-EN028,Common,SPELL,,Normal Spell,0,0,"Once during each of your Standby Phases, you can pay 700 Life Points to activate this card''s effect. Switch the ATK and DEF of 1 Warrior-Type or Machine-Type monster on your side of the field until the end of your opponent''s next turn. When this card is destroyed, the effect is negated.",0.07,0.25,1.41,0.15,,Unlimited
25582,Weapon Change,Weapon Change,https://tcgplayer-cdn.tcgplayer.com/product/25582_200w.jpg,2,311,https://cpt.tcgcsv.com/Gfd,2015-12-17T19:04:13.87,1,SD10-EN028,Common,SPELL,,Normal Spell,0,0,"Once during each of your Standby Phases, you can pay 700 Life Points to activate this card''s effect. Switch the ATK and DEF of 1 Warrior-Type or Machine-Type monster on your side of the field until the end of your opponent''s next turn. When this card is destroyed, the effect is negated.",0.04,0.22,1.35,0.16,,1st Edition
25583,Machine Duplication,Machine Duplication,https://tcgplayer-cdn.tcgplayer.com/product/25583_200w.jpg,2,311,https://cpt.tcgcsv.com/Hfd,2015-12-17T19:03:09.913,1,SD10-EN029,Common,SPELL,,Normal Spell,0,0,Select 1 Machine-Type monster with 500 or less ATK on your side of the field. You can Special Summon up to 2 cards with the same name from your deck.,0.1,0.48,3.16,0.15,,Unlimited
25583,Machine Duplication,Machine Duplication,https://tcgplayer-cdn.tcgplayer.com/product/25583_200w.jpg,2,311,https://cpt.tcgcsv.com/Hfd,2015-12-17T19:03:09.913,1,SD10-EN029,Common,SPELL,,Normal Spell,0,0,Select 1 Machine-Type monster with 500 or less ATK on your side of the field. You can Special Summon up to 2 cards with the same name from your deck.,0.1,0.38,5.0,0.3,,1st Edition
25584,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/25584_200w.jpg,2,311,https://cpt.tcgcsv.com/Jfd,2024-05-27T01:09:32.29,1,SD10-EN030,Common,SPELL,,Normal Spell,0,0,"Select 5 Monster Cards from your Graveyard, then add them to your Deck and shuffle it. After that, draw 2 cards.",0.6,0.92,5.99,0.66,,Unlimited
25584,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/25584_200w.jpg,2,311,https://cpt.tcgcsv.com/Jfd,2024-05-27T01:09:32.29,1,SD10-EN030,Common,SPELL,,Normal Spell,0,0,"Select 5 Monster Cards from your Graveyard, then add them to your Deck and shuffle it. After that, draw 2 cards.",0.66,0.99,5.5,0.78,,1st Edition
25585,Stronghold the Moving Fortress,Stronghold the Moving Fortress,https://tcgplayer-cdn.tcgplayer.com/product/25585_200w.jpg,2,311,https://cpt.tcgcsv.com/Kfd,2015-12-17T19:04:07.893,1,SD10-EN031,Common,TRAP,,Continuous Trap,0,0,"After activation, Special Summon this card in Defense Position; it is treated as an Effect Monster Card (Machine-Type/EARTH/Level 4/ATK 0/DEF 2000). (This card is still treated as a Trap Card.) While Green Gadget, Red Gadget, and Yellow Gadget are all face-up on your side of the field, the ATK of this card becomes 3000.",0.1,0.25,1.0,,,Unlimited
