productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
635882,Gorz the Emissary of Darkness,Gorz the Emissary of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/635882_200w.jpg,2,24263,https://cpt.tcgcsv.com/Gm67,2025-07-17T11:55:31.28,1,"When you take damage from a card in your opponent's possession: You can Special Summon this card from your hand. You must control no cards to activate and to resolve this effect. When this card is Special Summoned by its effect: Activate the appropriate effect, based on the type of damage.<br>• Battle damage: Special Summon 1 ""Emissary of Darkness Token"" (Fairy/LIGHT/Level 7/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of battle damage you took.<br>• Effect damage: Inflict damage to your opponent equal to the damage you took.",,1.0,2.0,8.99,1.75,1.77,1st Edition,BLMM-EN005,Secret Rare,DARK,Fiend,Effect Monster,2700,2500,,
635883,Gorz the Emissary of Darkness (Starlight Rare),Gorz the Emissary of Darkness Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635883_200w.jpg,2,24263,https://cpt.tcgcsv.com/Hm67,2025-07-17T11:55:31.343,1,"When you take damage from a card in your opponent's possession: You can Special Summon this card from your hand. You must control no cards to activate and to resolve this effect. When this card is Special Summoned by its effect: Activate the appropriate effect, based on the type of damage.<br>• Battle damage: Special Summon 1 ""Emissary of Darkness Token"" (Fairy/LIGHT/Level 7/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of battle damage you took.<br>• Effect damage: Inflict damage to your opponent equal to the damage you took.",,17.73,22.66,109.99,19.34,19.92,1st Edition,BLMM-EN005,Starlight Rare,DARK,Fiend,Effect Monster,2700,2500,,
635884,Honest,Honest,https://tcgplayer-cdn.tcgplayer.com/product/635884_200w.jpg,2,24263,https://cpt.tcgcsv.com/Jm67,2025-07-17T11:55:32.013,1,"During your Main Phase: You can return this face-up card from the field to the hand. During the Damage Step, when a LIGHT monster you control battles (Quick Effect): You can send this card from your hand to the GY; that monster gains ATK equal to the ATK of the opponent's monster it is battling, until the end of this turn.",,0.35,0.92,9.99,0.68,0.73,1st Edition,BLMM-EN006,Secret Rare,LIGHT,Fairy,Effect Monster,1100,1900,,
635885,Honest (Starlight Rare),Honest Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635885_200w.jpg,2,24263,https://cpt.tcgcsv.com/Km67,2025-07-17T11:55:32.087,1,"During your Main Phase: You can return this face-up card from the field to the hand. During the Damage Step, when a LIGHT monster you control battles (Quick Effect): You can send this card from your hand to the GY; that monster gains ATK equal to the ATK of the opponent's monster it is battling, until the end of this turn.",,12.92,15.54,88.98,15.55,15.54,1st Edition,BLMM-EN006,Starlight Rare,LIGHT,Fairy,Effect Monster,1100,1900,,
635886,Galaxy-Eyes Photon Dragon,Galaxy Eyes Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/635886_200w.jpg,2,24263,https://cpt.tcgcsv.com/Lm67,2025-07-22T12:51:29.69,1,"You can Special Summon this card (from your hand) by Tributing 2 monsters with 2000 or more ATK. During the Battle Step, if this card battles an opponent's monster (Quick Effect): You can target that opponent's monster; banish both this card from the field and that target. Return those banished monsters to the field at the end of the Battle Phase, and if you banished an Xyz Monster, this card gains 500 ATK for each material it had when it was banished.",,0.5,1.12,4.99,0.9,0.9,1st Edition,BLMM-EN007,Secret Rare,LIGHT,Dragon,Effect Monster,3000,2500,,
635887,Galaxy-Eyes Photon Dragon (Starlight Rare),Galaxy Eyes Photon Dragon Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635887_200w.jpg,2,24263,https://cpt.tcgcsv.com/Mm67,2025-07-17T11:55:29.503,1,"You can Special Summon this card (from your hand) by Tributing 2 monsters with 2000 or more ATK. During the Battle Step, if this card battles an opponent's monster (Quick Effect): You can target that opponent's monster; banish both this card from the field and that target. Return those banished monsters to the field at the end of the Battle Phase, and if you banished an Xyz Monster, this card gains 500 ATK for each material it had when it was banished.",,12.75,14.89,89.99,14.42,14.89,1st Edition,BLMM-EN007,Starlight Rare,LIGHT,Dragon,Effect Monster,3000,2500,,
635888,Dark Paladin,Dark Paladin,https://tcgplayer-cdn.tcgplayer.com/product/635888_200w.jpg,2,24263,https://cpt.tcgcsv.com/Nm67,2025-07-17T11:55:27.453,1,"""Dark Magician"" + ""Buster Blader""<br>Must be Fusion Summoned. When a Spell Card is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy it. This card must be face-up on the field to activate and to resolve this effect. Gains 500 ATK for each Dragon monster on the field and in the GY.",,0.79,1.93,15.0,1.47,2.93,1st Edition,BLMM-EN008,Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,2900,2400,,
635889,Dark Paladin (Starlight Rare),Dark Paladin Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635889_200w.jpg,2,24263,https://cpt.tcgcsv.com/Pm67,2025-07-17T11:55:27.507,1,"""Dark Magician"" + ""Buster Blader""<br>Must be Fusion Summoned. When a Spell Card is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy it. This card must be face-up on the field to activate and to resolve this effect. Gains 500 ATK for each Dragon monster on the field and in the GY.",,30.77,37.35,119.99,36.41,41.99,1st Edition,BLMM-EN008,Starlight Rare,DARK,Spellcaster,Fusion/Effect Monster,2900,2400,,
635890,Junk Warrior,Junk Warrior,https://tcgplayer-cdn.tcgplayer.com/product/635890_200w.jpg,2,24263,https://cpt.tcgcsv.com/Qm67,2025-07-17T11:55:32.557,1,"""Junk Synchron"" + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: It gains ATK equal to the total ATK of all Level 2 or lower monsters you currently control.",,0.3,1.0,9.99,0.79,0.82,1st Edition,BLMM-EN009,Secret Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,,
635891,Junk Warrior (Starlight Rare),Junk Warrior Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635891_200w.jpg,2,24263,https://cpt.tcgcsv.com/Rm67,2025-07-17T11:55:32.607,1,"""Junk Synchron"" + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: It gains ATK equal to the total ATK of all Level 2 or lower monsters you currently control.",,13.06,16.6,69.99,13.98,13.06,1st Edition,BLMM-EN009,Starlight Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,,
635892,Ojama Trio,Ojama Trio,https://tcgplayer-cdn.tcgplayer.com/product/635892_200w.jpg,2,24263,https://cpt.tcgcsv.com/Sm67,2025-07-17T11:55:36.357,1,"Special Summon 3 ""Ojama Tokens"" (Beast-Type/LIGHT/Level 2/ATK 0/DEF 1000) to your opponent's field in Defense Position. They cannot be Tributed for a Tribute Summon, and each time 1 is destroyed, its controller takes 300 damage.",,0.34,0.75,10.73,0.67,0.69,1st Edition,BLMM-EN010,Secret Rare,TRAP,,Normal Trap,,,,
635893,Ojama Trio (Starlight Rare),Ojama Trio Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635893_200w.jpg,2,24263,https://cpt.tcgcsv.com/Tm67,2025-07-17T11:55:36.433,1,"Special Summon 3 ""Ojama Tokens"" (Beast-Type/LIGHT/Level 2/ATK 0/DEF 1000) to your opponent's field in Defense Position. They cannot be Tributed for a Tribute Summon, and each time 1 is destroyed, its controller takes 300 damage.",,7.45,11.97,79.99,9.92,9.12,1st Edition,BLMM-EN010,Starlight Rare,TRAP,,Normal Trap,,,,
635894,Alba System Dogmatikalamity,Alba System Dogmatikalamity,https://tcgplayer-cdn.tcgplayer.com/product/635894_200w.jpg,2,24263,https://cpt.tcgcsv.com/Vm67,2025-07-17T11:55:26.607,1,"""Fallen of Albaz"" + 6 monsters in your GY with different names<br>Must first be Fusion Summoned. Can attack all your opponent's monsters, once each. Cannot declare an attack unless you send 1 card from your Extra Deck to the GY. Once per turn, if you control this Fusion Summoned card and have 6 or more Fusion Monsters in your GY with different names that mention ""Fallen of Albaz"" as material: You can send all cards in each player's Extra Deck to the GY.",,0.4,1.14,29.99,1.09,,1st Edition,BLMM-EN011,Secret Rare,DARK,Dragon,Fusion/Effect Monster,4500,2500,,
635895,Alba System Dogmatikalamity (Starlight Rare),Alba System Dogmatikalamity Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635895_200w.jpg,2,24263,https://cpt.tcgcsv.com/Wm67,2025-07-17T11:55:26.653,1,"""Fallen of Albaz"" + 6 monsters in your GY with different names<br>Must first be Fusion Summoned. Can attack all your opponent's monsters, once each. Cannot declare an attack unless you send 1 card from your Extra Deck to the GY. Once per turn, if you control this Fusion Summoned card and have 6 or more Fusion Monsters in your GY with different names that mention ""Fallen of Albaz"" as material: You can send all cards in each player's Extra Deck to the GY.",,22.5,25.13,78.97,24.37,,1st Edition,BLMM-EN011,Starlight Rare,DARK,Dragon,Fusion/Effect Monster,4500,2500,,
635896,The Fabled Behilmoth,The Fabled Behilmoth,https://tcgplayer-cdn.tcgplayer.com/product/635896_200w.jpg,2,24263,https://cpt.tcgcsv.com/Xm67,2025-08-14T22:21:59.47,1,"If this card is in your hand: You can discard 2 or more ""Fabled"" monsters, including this card, and if you do, Special Summon 1 ""Fabled"" Synchro Monster from your Extra Deck whose Level equals the discarded monsters' total original Levels (this is treated as a Synchro Summon). If a card(s) is sent from your hand to the GY, while this card is in your GY (except during the Damage Step): You can banish this card; Special Summon 1 ""Fabled"" monster from your hand. You can only use each effect of ""The Fabled Behilmoth"" once per turn.",,0.01,0.19,4.99,0.14,0.07,1st Edition,BLMM-EN012,Ultra Rare,LIGHT,Beast,Tuner/Effect Monster,1000,600,,
635897,Fabled Gammajin,Fabled Gammajin,https://tcgplayer-cdn.tcgplayer.com/product/635897_200w.jpg,2,24263,https://cpt.tcgcsv.com/Zm67,2025-07-17T11:55:28.74,1,"1 ""Fabled"" Tuner + 1+ non-Tuner monsters<br>Your opponent cannot target other ""Fabled"" Synchro Monsters you control with card effects. You can only use each of the following effects of ""Fabled Gammajin"" once per turn. If this card is Synchro Summoned: You can Special Summon 1 ""Fabled"" monster from your hand or Deck. If this card is sent to the GY: You can draw cards equal to the number of ""Fabled"" Synchro Monsters you control, then discard 1 card.",,0.01,0.15,4.99,0.11,0.05,1st Edition,BLMM-EN013,Ultra Rare,LIGHT,Fiend,Synchro/Tuner/Effect Monster,2000,0,,
635898,Fabled Levilazebul,Fabled Levilazebul,https://tcgplayer-cdn.tcgplayer.com/product/635898_200w.jpg,2,24263,https://cpt.tcgcsv.com/-m67,2025-07-17T11:55:28.79,1,"1 Tuner + 1+ non-Tuner monsters<br>Once per turn, during the Main Phase (Quick Effect): You can Tribute any number of ""Fabled"" monsters, and if you do, take control of that many face-up monsters your opponent controls, but their effects are negated. If this card is in your GY: You can target 1 other ""Fabled"" card in your GY; return this card to the Extra Deck, and if you do, add that target to your hand. You can only use this effect of ""Fabled Levilazebul"" once per turn.",,0.24,0.76,9.99,0.73,0.95,1st Edition,BLMM-EN014,Secret Rare,LIGHT,Fiend,Synchro/Effect Monster,3050,1950,,
635899,Fabled Realm's Revival,Fabled Realms Revival,https://tcgplayer-cdn.tcgplayer.com/product/635899_200w.jpg,2,24263,https://cpt.tcgcsv.com/_m67,2025-07-17T11:55:28.977,1,"When this card is activated: You can Set 1 ""Fabled"" Spell/Trap from your Deck, except ""Fabled Realm's Revival"". Your opponent cannot activate cards or effects when you Synchro Summon a ""Fabled"" Synchro Monster. Once per turn: You can discard 1 ""Fabled"" card, then activate 1 of these effects;<br>• Draw 1 card.<br>• Special Summon 1 ""Fabled"" monster from your GY or banishment.<br>You can only activate 1 ""Fabled Realm's Revival"" per turn.",,0.01,0.16,4.99,0.12,0.07,1st Edition,BLMM-EN015,Ultra Rare,,,Continuous Spell,,,,
635900,Jurrac Megalo,Jurrac Megalo,https://tcgplayer-cdn.tcgplayer.com/product/635900_200w.jpg,2,24263,https://cpt.tcgcsv.com/0n67,2025-07-17T11:55:32.95,1,"If you control a Dinosaur monster: You can Special Summon this card from your hand. During your Main Phase: You can discard 2 cards, including a ""Jurrac"" card, then draw 2 cards. If this card is destroyed by battle or card effect: You can send 1 ""Jurrac"" monster from your Deck/Extra Deck to the GY, except ""Jurrac Megalo"". You can only use each effect of ""Jurrac Megalo"" once per turn.",,0.01,0.25,4.99,0.26,0.42,1st Edition,BLMM-EN016,Ultra Rare,FIRE,Dinosaur,Tuner/Effect Monster,500,1300,,
635901,Jurrac Stego,Jurrac Stego,https://tcgplayer-cdn.tcgplayer.com/product/635901_200w.jpg,2,24263,https://cpt.tcgcsv.com/2n67,2025-07-17T11:55:33.143,1,"During your Main Phase: You can destroy 1 card you control, and if you do, send 1 Dinosaur monster from your Deck to the GY, then you can Special Summon ""Jurrac"" monster(s) from your hand and/or Deck, except ""Jurrac Stego"", whose total Levels equal the sent monster's Level, ignoring their Summoning conditions, also for the rest of this turn, you cannot Special Summon, except Dinosaur monsters. You can only use this effect of ""Jurrac Stego"" once per turn. When this card is destroyed by battle: You can return 1 face-up card on the field to the hand.",,0.01,0.2,4.99,0.16,0.13,1st Edition,BLMM-EN017,Ultra Rare,FIRE,Dinosaur,Effect Monster,1700,900,,
635902,Jurrac Astero,Jurrac Astero,https://tcgplayer-cdn.tcgplayer.com/product/635902_200w.jpg,2,24263,https://cpt.tcgcsv.com/3n67,2025-07-17T11:55:32.747,1,"1 Tuner + 1+ non-Tuner Dinosaur monsters<br>If this card is Synchro Summoned: You can Set 1 ""Jurrac"" Spell/Trap from your Deck or GY. Once per turn, when your opponent would Special Summon a monster(s) (Quick Effect): You can banish 2 Dinosaur monsters from your GY; negate the Summon, and if you do, destroy that monster(s). During your opponent's turn (Quick Effect): You can banish 2 ""Jurrac"" monsters from your GY, including this card; Special Summon 1 ""Jurrac Meteor"" from your Extra Deck (this is treated as a Synchro Summon).",,0.15,1.34,9.99,1.44,,1st Edition,BLMM-EN018,Secret Rare,FIRE,Dinosaur,Synchro/Effect Monster,2500,2300,,
635903,Jurrac Volcano,Jurrac Volcano,https://tcgplayer-cdn.tcgplayer.com/product/635903_200w.jpg,2,24263,https://cpt.tcgcsv.com/5n67,2025-07-17T11:55:33.363,1,"During your Main Phase: You can destroy 1 Dinosaur monster you control, and if you do, Special Summon 1 ""Jurrac"" monster from your Deck. If your opponent Special Summons a monster(s) and they have activated 4 or more monster effects this turn (except during the Damage Step): You can Special Summon 1 ""Jurrac Meteor"" from your Extra Deck (this is treated as a Synchro Summon). If a ""Jurrac"" monster(s) you control would be destroyed by card effect, you can banish 1 Dinosaur monster from your GY instead. You can only use each effect of ""Jurrac Volcano"" once per turn.",,2.0,3.51,20.0,3.13,3.08,1st Edition,BLMM-EN019,Secret Rare,SPELL,,Field Spell,,,,
635904,Gem-Knight Master Diamond Dispersion,Gem Knight Master Diamond Dispersion,https://tcgplayer-cdn.tcgplayer.com/product/635904_200w.jpg,2,24263,https://cpt.tcgcsv.com/6n67,2025-07-17T11:55:30.57,1,"3 ""Gem-"" monsters<br>During the Main Phase (Quick Effect): You can send this card from the field to the GY; Special Summon up to 3 non-Rock ""Gem-"" monsters with different names from your Extra Deck and/or GY, ignoring their Summoning conditions, also for the rest of this turn, you cannot Special Summon from the Extra Deck, except Fusion Monsters. When your ""Gem-Knight"" Fusion Monster is destroyed by battle, while this card is in your GY: You can Special Summon this card. You can only use each effect of ""Gem-Knight Master Diamond Dispersion"" once per turn.",,0.05,0.25,5.99,0.13,0.09,1st Edition,BLMM-EN020,Secret Rare,EARTH,Rock,Fusion/Effect Monster,3000,2600,,
635905,Gem-Knight Nepyrim,Gem Knight Nepyrim,https://tcgplayer-cdn.tcgplayer.com/product/635905_200w.jpg,2,24263,https://cpt.tcgcsv.com/7n67,2025-07-17T11:55:30.633,1,"If this card is Normal or Special Summoned: You can add 1 ""Gem-Knight"" card from your Deck to your hand, except ""Gem-Knight Nepyrim"", also any effect damage your opponent takes during the Main Phase this turn is halved. During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 ""Gem-"" monster. If this card is sent from the hand or Deck to the GY: You can send 1 card from your hand to the GY, and if you do, Special Summon this card. You can only use each effect of ""Gem-Knight Nepyrim"" once per turn.",,5.0,9.0,29.95,7.34,9.95,1st Edition,BLMM-EN021,Secret Rare,LIGHT,Fairy,Effect Monster,1550,1600,,
635906,Gem-Knight Nepyrim (Starlight Rare),Gem Knight Nepyrim Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/635906_200w.jpg,2,24263,https://cpt.tcgcsv.com/8n67,2025-07-17T11:55:30.727,1,"If this card is Normal or Special Summoned: You can add 1 ""Gem-Knight"" card from your Deck to your hand, except ""Gem-Knight Nepyrim"", also any effect damage your opponent takes during the Main Phase this turn is halved. During your Main Phase, you can: Immediately after this effect resolves, Normal Summon 1 ""Gem-"" monster. If this card is sent from the hand or Deck to the GY: You can send 1 card from your hand to the GY, and if you do, Special Summon this card. You can only use each effect of ""Gem-Knight Nepyrim"" once per turn.",,35.06,44.38,113.75,34.23,39.95,1st Edition,BLMM-EN021,Starlight Rare,LIGHT,Fairy,Effect Monster,1550,1600,,
635907,Gem-Knight Hollowcore,Gem Knight Hollowcore,https://tcgplayer-cdn.tcgplayer.com/product/635907_200w.jpg,2,24263,https://cpt.tcgcsv.com/9n67,2025-07-17T11:55:30.287,1,"You can send 1 ""Gem-Knight"" Normal Monster or 1 ""Gem-Knight Fusion"" from your Deck to the GY; Special Summon this card from your hand in Defense Position. When your opponent activates a card or effect, while you control a ""Gem-Knight"" Fusion Monster (Quick Effect): You can banish 3 ""Gem-Knight"" cards from your GY, including this card; negate that effect, then all ""Gem-Knight"" monsters you currently control gain 1000 ATK. You can only use each effect of ""Gem-Knight Hollowcore"" once per turn.",,0.03,0.25,12.0,0.21,0.2,1st Edition,BLMM-EN022,Secret Rare,DARK,Fiend,Effect Monster,1950,2450,,
635908,Gem-Knight Dispersion,Gem Knight Dispersion,https://tcgplayer-cdn.tcgplayer.com/product/635908_200w.jpg,2,24263,https://cpt.tcgcsv.com/bn67,2025-07-17T11:55:30.1,1,"Activate 1 of these effects (but you can only use each effect of ""Gem-Knight Dispersion"" once per turn);<br>• Fusion Summon 1 ""Gem-Knight"" Fusion Monster from your Extra Deck, using monsters from your hand or field. Up to 2 monsters from your Deck/Extra Deck can be used, if they are non-Rock ""Gem-Knight"" monsters and you have ""Gem-Knight Fusion"" in your GY.<br>• Add 1 ""Gem-"" monster from your Deck or banishment to your hand, also any effect damage your opponent takes during the Main Phase this turn is halved.",,0.01,0.25,19.99,0.21,0.22,1st Edition,BLMM-EN023,Secret Rare,SPELL,,Normal Spell,,,,
635909,"Avance, Swordsman of the Nekroz",Avance Swordsman of the Nekroz,https://tcgplayer-cdn.tcgplayer.com/product/635909_200w.jpg,2,24263,https://cpt.tcgcsv.com/cn67,2025-08-13T18:09:43.997,1,"If you Ritual Summon exactly 1 ""Nekroz"" Ritual Monster with a card effect that requires use of monsters, this card you control can be used as the entire Tribute. When this card is Normal Summoned: You can Special Summon 1 ""Nekroz"" monster from your Deck, except ""Avance, Swordsman of the Nekroz"". If this card is Tributed by card effect: You can add any number of your banished ""Nekroz"" cards with different names to your hand. You can only use this effect of ""Avance, Swordsman of the Nekroz"" once per Duel.",,0.01,0.3,4.99,0.21,0.14,1st Edition,BLMM-EN024,Secret Rare,WATER,Spellcaster,Effect Monster,1500,800,,
