productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
105148,Artifact Achilleshield,Artifact Achilleshield,https://tcgplayer-cdn.tcgplayer.com/product/105148_200w.jpg,2,1653,https://cpt.tcgcsv.com/-3S,2015-09-22T13:54:30.207,1,MP15-EN010,Common,LIGHT,Fairy,Effect Monster,1500,2200,"You can Set this card from your hand to your Spell & Trap Card Zone as a Spell Card. During your opponent's turn, when this Set card in the Spell & Trap Card Zone is destroyed and sent to your Graveyard: Special Summon it. If this card is Special Summoned during your opponent's turn: Your opponent cannot target ""Artifact"" monsters you control for attacks for the rest of this turn.",0.09,0.23,1.4,0.15,,1st Edition
105149,Artifact Labrys,Artifact Labrys,https://tcgplayer-cdn.tcgplayer.com/product/105149_200w.jpg,2,1653,https://cpt.tcgcsv.com/_3S,2015-09-22T13:56:38.483,1,MP15-EN011,Common,LIGHT,Fairy,Effect Monster,2300,1000,"You can Set this card from your hand to your Spell & Trap Card Zone as a Spell Card. During your opponent's turn, when this Set card in your Spell & Trap Card Zone is destroyed and sent to your Graveyard: Special Summon it. When an ""Artifact"" card(s) is destroyed and sent to your Graveyard (except during the Damage Step): You can Special Summon this card from your hand.",0.08,0.24,1.39,0.16,,1st Edition
105150,Artifact Caduceus,Artifact Caduceus,https://tcgplayer-cdn.tcgplayer.com/product/105150_200w.jpg,2,1653,https://cpt.tcgcsv.com/05S,2015-09-22T13:55:41.39,1,MP15-EN012,Rare,LIGHT,Fairy,Effect Monster,1600,2400,"You can Set this card from your hand to your Spell & Trap Card Zone as a Spell Card. During your opponent's turn, when this Set card in the Spell & Trap Card Zone is destroyed and sent to your Graveyard: Special Summon it. During your opponent's turn, each time an ""Artifact"" monster(s) is Special Summoned: Draw 1 card. You must control this face-up card to activate and to resolve this effect. You can only control 1 ""Artifact Caduceus"".",0.2,0.33,1.52,0.22,,1st Edition
105151,Sylvan Cherubsprout,Sylvan Cherubsprout,https://tcgplayer-cdn.tcgplayer.com/product/105151_200w.jpg,2,1653,https://cpt.tcgcsv.com/25S,2015-09-22T17:31:23.763,1,MP15-EN013,Common,LIGHT,Plant,Effect Monster,100,100,"When this card is Special Summoned: You can choose either 1 or 2, then excavate that many cards from the top of your Deck, send any excavated Plant-Type monsters to the Graveyard, also place the other cards on the bottom of your Deck in any order. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can Special Summon 1 Level 1 Plant-Type monster from your Deck. You can only use this effect of ""Sylvan Cherubsprout"" once per turn.",0.11,0.25,1.49,0.13,,1st Edition
105152,Sylvan Snapdrassinagon,Sylvan Snapdrassinagon,https://tcgplayer-cdn.tcgplayer.com/product/105152_200w.jpg,2,1653,https://cpt.tcgcsv.com/35S,2015-09-22T17:31:31.407,1,MP15-EN014,Rare,DARK,Plant,Effect Monster,900,400,"If this card is sent from the field or the hand to the Graveyard: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck.",0.1,0.25,1.0,0.1,,1st Edition
105153,Sylvan Lotuswain,Sylvan Lotuswain,https://tcgplayer-cdn.tcgplayer.com/product/105153_200w.jpg,2,1653,https://cpt.tcgcsv.com/55S,2015-09-22T17:31:26.02,1,MP15-EN015,Common,WATER,Plant,Effect Monster,2300,1100,"Once per turn: You can excavate a number of cards from the top of your Deck, equal to the number of cards your opponent controls, send any excavated Plant-Type monsters to the Graveyard, also place the other cards on the bottom of your Deck in any order. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can target up to 5 ""Sylvan"" cards in your Graveyard, except ""Sylvan Lotuswain""; place them on the bottom of your Deck in any order.",0.05,0.22,1.37,0.11,,1st Edition
105154,Sylvan Sagequoia,Sylvan Sagequoia,https://tcgplayer-cdn.tcgplayer.com/product/105154_200w.jpg,2,1653,https://cpt.tcgcsv.com/65S,2015-09-22T17:31:29.54,1,MP15-EN016,Ultra Rare,WIND,Plant,Effect Monster,2600,2100,"When a ""Sylvan"" monster is sent to the Graveyard (except during the Damage Step): You can Special Summon this card from your hand. Once per turn: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can target 1 ""Sylvan"" Spell/Trap Card in your Graveyard; add that target to your hand.",0.3,0.75,2.99,0.64,,1st Edition
105155,Bujin Hirume,Bujin Hirume,https://tcgplayer-cdn.tcgplayer.com/product/105155_200w.jpg,2,1653,https://cpt.tcgcsv.com/75S,2015-09-22T14:01:30.567,1,MP15-EN017,Ultra Rare,LIGHT,Beast-Warrior,Effect Monster,2000,1000,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 ""Bujin"" monster from your Graveyard, except ""Bujin Hirume"". If this card, which was Summoned this way, is destroyed by your opponent's card (by battle or by card effect), and sent from your side of the field to your Graveyard, and both players have a hand: You can discard 1 card, then your opponent discards 1 card. You can only control 1 ""Bujin Hirume"".",5.0,5.71,9.99,5.27,,1st Edition
105156,Traptrix Dionaea,Traptrix Dionaea,https://tcgplayer-cdn.tcgplayer.com/product/105156_200w.jpg,2,1653,https://cpt.tcgcsv.com/85S,2015-09-22T17:35:53.393,1,MP15-EN018,Rare,EARTH,Plant,Effect Monster,1700,1100,"This card is unaffected by the effects of ""Hole"" Normal Trap Cards. When this card is Normal Summoned: You can target 1 ""Traptrix"" monster in your Graveyard; Special Summon that target in Defense Position. When this card is Special Summoned: You can target 1 ""Hole"" Normal Trap Card in your Graveyard; Set that target, but banish it during the End Phase of your next turn if it is still on the field. You can only use this effect of ""Traptrix Dionaea"" once per turn.",0.15,0.55,4.08,0.52,0.27,1st Edition
105157,Madolche Anjelly,Madolche Anjelly,https://tcgplayer-cdn.tcgplayer.com/product/105157_200w.jpg,2,1653,https://cpt.tcgcsv.com/95S,2015-09-22T15:22:30.143,1,MP15-EN019,Ultra Rare,EARTH,Fairy,Effect Monster,1000,1000,"When this card in your possession is destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard: Shuffle this card into the Deck. You can Tribute this card; Special Summon 1 ""Madolche"" monster from your Deck, but shuffle it into the Deck during the End Phase of your next turn. You can only use this effect of ""Madolche Anjelly"" once per turn. That Special Summoned monster cannot be destroyed by battle.",2.15,4.5,19.55,4.18,,1st Edition
105158,Gladiator Beast Augustus,Gladiator Beast Augustus,https://tcgplayer-cdn.tcgplayer.com/product/105158_200w.jpg,2,1653,https://cpt.tcgcsv.com/b5S,2015-09-22T14:28:17.003,1,MP15-EN020,Rare,DARK,Winged Beast,Effect Monster,2600,1000,"When this card is Special Summoned by the effect of a ""Gladiator Beast"" monster: You can Special Summon 1 ""Gladiator Beast"" monster from your hand in face-up Defense Position. Shuffle it into the Deck during the End Phase. At the end of the Battle Phase, if this card attacked or was attacked: You can shuffle it into the Deck; Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Augustus"".",2.95,4.0,4.8,3.32,,1st Edition
105159,Thestalos the Mega Monarch,Thestalos the Mega Monarch,https://tcgplayer-cdn.tcgplayer.com/product/105159_200w.jpg,2,1653,https://cpt.tcgcsv.com/c5S,2015-09-22T17:35:11.48,1,MP15-EN021,Secret Rare,FIRE,Pyro,Effect Monster,2800,1000,"You can Tribute Summon this card by Tributing 1 Tribute Summoned monster. When this card is Tribute Summoned: Look at your opponent's hand and discard 1 card from their hand, then, if it was a Monster Card, inflict damage to your opponent equal to its original Level x 200. If this card was Tributed Summoned by Tributing a FIRE monster, add this additional effect.
<br><b>-</b> Also, inflict 1000 damage to your opponent after that.",0.72,1.65,19.99,1.03,,1st Edition
105160,Number 62: Galaxy-Eyes Prime Photon Dragon,Number 62 Galaxy Eyes Prime Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/105160_200w.jpg,2,1653,https://cpt.tcgcsv.com/d5S,2015-09-22T15:25:59.687,1,MP15-EN022,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000,"2 Level 8 monsters
<br>If this card attacks or is attacked, during damage calculation (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by an opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material.",2.07,3.09,10.0,3.11,,1st Edition
105161,Number C107: Neo Galaxy-Eyes Tachyon Dragon,Number C107 Neo Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/105161_200w.jpg,2,1653,https://cpt.tcgcsv.com/f5S,2015-09-22T15:52:19.683,1,MP15-EN023,Super Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects on the field. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br><b>-</b> You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",5.0,8.99,18.7,9.59,,1st Edition
105162,Number C102: Archfiend Seraph,Number C102 Archfiend Seraph,https://tcgplayer-cdn.tcgplayer.com/product/105162_200w.jpg,2,1653,https://cpt.tcgcsv.com/g5S,2016-08-29T11:59:15.747,1,MP15-EN024,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,4500,3000,"4 Level 5 LIGHT monsters
<br>If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. When the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.
<br><b>-</b> Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",0.46,3.82,41.6,4.35,,1st Edition
105163,Number 43: Manipulator of Souls,Number 43 Manipulator of Souls,https://tcgplayer-cdn.tcgplayer.com/product/105163_200w.jpg,2,1653,https://cpt.tcgcsv.com/h5S,2016-09-01T12:20:34.027,1,MP15-EN025,Common,DARK,Fiend,Xyz/Effect Monster,0,0,"3 Level 2 DARK monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Number"" monster in your Graveyard; equip that target to this card. While equipped with a ""Number"" card, this card cannot be destroyed by battle or card effects. Once per turn, when you gain Life Points (except during the Damage Step): You can make this card gain an equal amount of ATK, also inflict that much damage to your opponent if this card is still face-up on the field.",0.12,0.29,1.43,0.26,,1st Edition
105164,Number C43: High Manipulator of Chaos,Number C43 High Manipulator of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/105164_200w.jpg,2,1653,https://cpt.tcgcsv.com/j5S,2015-09-22T15:52:56.913,1,MP15-EN026,Rare,DARK,Fiend,Xyz/Effect Monster,0,0,"4 Level 3 DARK monsters
<br>All Tokens you control can make a second attack during each Battle Phase. If this card has ""Number 43: Manipulator of Souls"" as an Xyz Material, it gains this effect.
<br><b>-</b> Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 ""Manipulator Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). (When Summoned, its ATK and DEF each become equal to half the opponent's current Life Points.)",0.2,0.5,1.55,0.54,,1st Edition
105165,Artifact Durendal,Artifact Durendal,https://tcgplayer-cdn.tcgplayer.com/product/105165_200w.jpg,2,1653,https://cpt.tcgcsv.com/k5S,2015-09-22T13:56:11.373,1,MP15-EN027,Ultra Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100,"2 Level 5 monsters
<br>Once per turn, during either player's turn, you can activate 1 of these effects.
<br><b>-</b> When a monster effect is activated on the field OR when a Normal Spell/Trap Card is activated: You can detach 1 Xyz Material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".
<br><b>-</b> You can detach 1 Xyz Material from this card; each player with a hand shuffles their entire hand into the Deck, then each player draws the same number of cards they shuffled into the Deck.",0.47,1.5,9.69,0.68,,1st Edition
105166,"Orea, the Sylvan High Arbiter",Orea the Sylvan High Arbiter,https://tcgplayer-cdn.tcgplayer.com/product/105166_200w.jpg,2,1653,https://cpt.tcgcsv.com/l5S,2015-09-22T15:53:08.977,1,MP15-EN028,Secret Rare,DARK,Plant,Xyz/Effect Monster,2800,2500,"2 Level 7 monsters
<br>Once per turn: You can send 1 Plant-Type monster from your hand or face-up from your side of the field to the Graveyard; look at a number of cards from the top of your Deck, equal to the Level that the sent monster had in the hand or on the field, then place them on the top of the Deck in any order. Once per turn: You can detach 1 Xyz Material from this card; choose a number from 1 to 3, then excavate that many cards from the top of your Deck, send any excavated Plant-Type monsters to the Graveyard, and if you do, return up to that many cards from the field to the hand (min. 1), except this card. Also, place the other cards on the bottom of your Deck in any order.",0.65,0.99,15.0,0.92,,1st Edition
105167,Bujinki Amaterasu,Bujinki Amaterasu,https://tcgplayer-cdn.tcgplayer.com/product/105167_200w.jpg,2,1653,https://cpt.tcgcsv.com/m5S,2015-09-22T14:01:55.937,1,MP15-EN029,Secret Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2600,2500,"3 Level 4 monsters
<br>You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effect, depending on whose turn it is.
<br><b>-</b> Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
<br><b>-</b> Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",0.24,0.69,25.0,0.48,,1st Edition
105168,"Cairngorgon, Antiluminescent Knight",Cairngorgon Antiluminescent Knight,https://tcgplayer-cdn.tcgplayer.com/product/105168_200w.jpg,2,1653,https://cpt.tcgcsv.com/n5S,2015-09-22T14:02:21.877,1,MP15-EN030,Super Rare,LIGHT,Rock,Xyz/Effect Monster,2450,1950,"2 Level 4 monsters
<br>During either player's turn, when another card or effect is activated that targets exactly 1 card on the field (and no other cards): You can detach 1 Xyz Material from this card, then target another card on the field that would be an appropriate target for that card/effect; that card/effect now targets the new target.",0.5,1.33,3.99,1.16,,1st Edition
105169,Phonon Pulse Dragon,Phonon Pulse Dragon,https://tcgplayer-cdn.tcgplayer.com/product/105169_200w.jpg,2,1653,https://cpt.tcgcsv.com/p5S,2015-09-22T15:59:25.52,1,MP15-EN031,Rare,DARK,Dragon,Synchro/Effect Monster,1900,800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned: You can declare a Level from 1 to 3; the Level of this card becomes that Level, but you cannot Special Summon for the rest of this turn, except for a Synchro Summon using this card as a Synchro Material Monster. You can only Special Summon ""Phonon Pulse Dragon(s)"" once per turn.",0.17,0.54,2.0,0.18,,1st Edition
105170,Galactic Charity,Galactic Charity,https://tcgplayer-cdn.tcgplayer.com/product/105170_200w.jpg,2,1653,https://cpt.tcgcsv.com/q5S,2015-09-22T14:27:12,1,MP15-EN032,Common,SPELL,,Normal Spell,,,"If you control a ""Galaxy"" Xyz Monster: Discard 1 card; draw 2 cards, also if you activated this card, any damage your opponent takes for the rest of this turn is halved. You can only activate 1 ""Galactic Charity"" per turn.",0.1,0.24,1.44,0.17,,1st Edition
105171,Rank-Up-Magic - The Seventh One,Rank Up Magic The Seventh One,https://tcgplayer-cdn.tcgplayer.com/product/105171_200w.jpg,2,1653,https://cpt.tcgcsv.com/r5S,2015-09-22T17:16:40.3,1,MP15-EN033,Secret Rare,SPELL,,Normal Spell,,,"To activate this card, you must draw it for your normal draw in your Draw Phase, reveal it, and keep it revealed until the start of Main Phase 1. At the start of your Main Phase 1 that same turn, you can: Special Summon, from your Extra Deck or Graveyard, 1 monster that has a number between ""Number 101"" and ""Number 107"" in its name, except ""Number C"" monsters, then Xyz Summon, from your Extra Deck, 1 ""Number C"" monster with the same number in its name as the first monster, by using it as the Xyz Material. You can only apply the effect of ""Rank-Up-Magic - The Seventh One"" once per Duel.",0.49,1.26,3.0,1.08,,1st Edition
105172,Artifact Ignition,Artifact Ignition,https://tcgplayer-cdn.tcgplayer.com/product/105172_200w.jpg,2,1653,https://cpt.tcgcsv.com/s5S,2015-09-22T13:56:30.837,1,MP15-EN034,Ultra Rare,SPELL,,Normal Spell,,,"Target 1 Spell/Trap Card on the field; destroy that target, and if you do, Set 1 ""Artifact"" monster directly from your Deck to your Spell & Trap Card Zone as a Spell Card. If this card in its owner's possession is destroyed by an opponent's card: Your opponent skips their next Battle Phase. (You must have an ""Artifact"" monster in your Main Deck to activate this card.)",1.65,2.49,18.75,2.09,,1st Edition
105173,Artifacts Unleashed,Artifacts Unleashed,https://tcgplayer-cdn.tcgplayer.com/product/105173_200w.jpg,2,1653,https://cpt.tcgcsv.com/t5S,2016-11-29T16:24:36,1,MP15-EN035,Common,SPELL,,Normal Spell,,,"Target 2 ""Artifact"" monsters you control; immediately after this effect resolves, Xyz Summon 1 Xyz Monster using those 2 monsters only, but if you activated this card, monsters you control cannot attack for the rest of this turn, except ""Artifact"" monsters. If this card in its owner's possession is destroyed by an opponent's card: You can reveal 1 Level 5 LIGHT monster in your hand; draw 1 card.",0.03,0.23,1.32,0.14,,1st Edition
105174,Sylvan Charity,Sylvan Charity,https://tcgplayer-cdn.tcgplayer.com/product/105174_200w.jpg,2,1653,https://cpt.tcgcsv.com/v5S,2022-02-04T00:14:03.093,1,MP15-EN036,Ultra Rare,SPELL,,Normal Spell,,,"Draw 3 cards, then, if you have a ""Sylvan"" card in your hand, reveal 2 cards from your hand including at least 1 ""Sylvan"" card, then place them on the top of the Deck in any order. Otherwise, reveal your entire hand, then place it on the top of the Deck in any order. You can only activate 1 ""Sylvan Charity"" per turn.",0.29,0.91,5.0,0.88,,1st Edition
105175,Bujintervention,Bujintervention,https://tcgplayer-cdn.tcgplayer.com/product/105175_200w.jpg,2,1653,https://cpt.tcgcsv.com/w5S,2015-09-22T14:01:59.787,1,MP15-EN037,Common,SPELL,,Normal Spell,,,"Target 1 ""Bujin"" monster on the field; apply this effect to it for the rest of this turn. Each time it destroys a monster by battle whose current ATK is greater than or equal to the targeted monster's original ATK, and sends it to the Graveyard: Banish the destroyed monster, and if you do, banish all monsters from your opponent's hand, Main Deck, Extra Deck, and Graveyard with the same name that the destroyed monster had in the Graveyard.",0.04,0.23,1.0,0.13,,1st Edition
105176,Forbidden Scripture,Forbidden Scripture,https://tcgplayer-cdn.tcgplayer.com/product/105176_200w.jpg,2,1653,https://cpt.tcgcsv.com/x5S,2015-09-22T14:22:26.657,1,MP15-EN038,Secret Rare,SPELL,,Normal Spell,,,"If a monster battles an opponent's monster, during damage calculation: Negate all other card effects on the field until the end of the Damage Step, also damage calculation for this battle uses each monster's original ATK and DEF.",0.25,0.76,29.99,0.59,,1st Edition
105177,Double Dragon Descent,Double Dragon Descent,https://tcgplayer-cdn.tcgplayer.com/product/105177_200w.jpg,2,1653,https://cpt.tcgcsv.com/z5S,2015-09-22T14:10:06.717,1,MP15-EN039,Common,TRAP,,Normal Trap,,,"When an opponent's Xyz Monster declares a direct attack: Special Summon 1 LIGHT Dragon-Type Xyz Monster from your Extra Deck in face-up Attack Position, then the attacking monster attacks it instead, and you proceed to damage calculation. Its ATK becomes equal to the attacking monster's ATK, also its effects are negated. You can only activate 1 ""Double Dragon Descent"" per turn.",0.05,0.25,1.41,0.11,,1st Edition
105178,Tachyon Chaos Hole,Tachyon Chaos Hole,https://tcgplayer-cdn.tcgplayer.com/product/105178_200w.jpg,2,1653,https://cpt.tcgcsv.com/B5S,2015-09-22T17:31:34.593,1,MP15-EN040,Super Rare,TRAP,,Normal Trap,,,"When a face-up ""Galaxy"" Xyz Monster(s) you control is destroyed by battle with an opponent's attacking monster, or by an opponent's card effect, and sent to your Graveyard: Destroy as many face-up cards your opponent controls as possible, and if you do, banish them. During your Draw Phase, if this card is in your Graveyard, instead of conducting your normal draw: You can banish this card, then target 1 ""Galaxy"" Xyz Monster in your Graveyard; Special Summon that target.",0.42,1.24,5.69,0.94,,1st Edition
105179,Artifact Sanctum,Artifact Sanctum,https://tcgplayer-cdn.tcgplayer.com/product/105179_200w.jpg,2,1653,https://cpt.tcgcsv.com/C5S,2015-09-22T13:57:10.91,1,MP15-EN041,Ultra Rare,TRAP,,Normal Trap,,,"Special Summon 1 ""Artifact"" monster from your Deck. You can only activate 1 ""Artifact Sanctum"" per turn. You cannot conduct your Battle Phase the turn you activate this card. If this card in its owner's possession is destroyed by an opponent's card: You can target 1 card on the field; destroy that target.",1.69,2.58,6.61,3.03,,1st Edition
105180,Sylvan Waterslide,Sylvan Waterslide,https://tcgplayer-cdn.tcgplayer.com/product/105180_200w.jpg,2,1653,https://cpt.tcgcsv.com/D5S,2015-09-22T17:31:33.2,1,MP15-EN042,Common,TRAP,,Normal Trap,,,"Each time an opponent's monster declares a direct attack: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck. During your Draw Phase, instead of conducting your normal draw: Excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, add it to your hand.",0.1,0.25,1.49,0.17,,1st Edition
105181,Bujincident,Bujincident,https://tcgplayer-cdn.tcgplayer.com/product/105181_200w.jpg,2,1653,https://cpt.tcgcsv.com/F5S,2015-09-22T14:01:33.44,1,MP15-EN043,Common,TRAP,,Normal Trap,,,"Target 1 ""Bujin"" Xyz Monster you control; banish it, and if you do, return all monsters on the field to the hand. Until your 2nd End Phase after activation, neither player can Summon monsters nor take damage (but can Normal Set). During your 2nd End Phase after activation: Target 1 ""Bujin"" monster in your Graveyard; Special Summon the monster banished by this effect, and if you do, attach that target to it as an Xyz Material.",0.05,0.25,1.49,0.16,,1st Edition
