productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
489372,Versago the Destroyer,Versago the Destroyer,https://tcgplayer-cdn.tcgplayer.com/product/489372_200w.jpg,2,17700,https://cpt.tcgcsv.com/sMW5,2023-04-03T12:40:01.973,1,"You can substitute this card for any 1 Fusion-Material Monster. When you do this, the other Fusion-Material Monster(s) must be the correct one(s).",,0.7,0.86,10.0,0.76,,1st Edition,SGX3-ENA10,Common,DARK,Fiend,Effect Monster,1100,900
489373,Dark Ruler Ha Des,Dark Ruler Ha Des,https://tcgplayer-cdn.tcgplayer.com/product/489373_200w.jpg,2,17700,https://cpt.tcgcsv.com/tMW5,2023-04-03T12:41:28.813,1,Cannot be Special Summoned from the GY. Negate the effects of monsters destroyed by battle with Fiend monsters you control.,,0.11,0.25,1.0,0.23,,1st Edition,SGX3-ENA11,Common,DARK,Fiend,Effect Monster,2450,1600
489374,Absorbing Jar,Absorbing Jar,https://tcgplayer-cdn.tcgplayer.com/product/489374_200w.jpg,2,17700,https://cpt.tcgcsv.com/vMW5,2023-04-03T12:41:44.587,1,"FLIP: Destroy all Set Spell/Traps on the field, then each player draws 1 card for each of the cards they controlled that was destroyed by this effect. You cannot Set any cards this turn.",,0.05,0.2,0.98,0.1,,1st Edition,SGX3-ENA12,Common,EARTH,Rock,Effect Monster,600,500
489375,Dark Fusion,Dark Fusion,https://tcgplayer-cdn.tcgplayer.com/product/489375_200w.jpg,2,17700,https://cpt.tcgcsv.com/wMW5,2023-04-03T12:42:02.39,1,"Fusion Summon 1 Fiend Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. Your opponent cannot target it with card effects this turn.",,0.22,0.45,1.0,0.36,,1st Edition,SGX3-ENA13,Common,SPELL,,Normal Spell,,
489376,Dark Calling,Dark Calling,https://tcgplayer-cdn.tcgplayer.com/product/489376_200w.jpg,2,17700,https://cpt.tcgcsv.com/xMW5,2023-04-03T12:42:33.093,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, that must be Special Summoned with ""Dark Fusion"", by banishing the Fusion Materials listed on it from your hand and/or GY. (This is treated as a Fusion Summon with ""Dark Fusion"".)",,0.1,0.24,0.99,0.19,,1st Edition,SGX3-ENA14,Common,SPELL,,Normal Spell,,
489377,Evil Mind,Evil Mind,https://tcgplayer-cdn.tcgplayer.com/product/489377_200w.jpg,2,17700,https://cpt.tcgcsv.com/zMW5,2023-04-03T12:42:56.233,1,"If you control a Fiend monster: Activate 1 of these effects, based on the number of monsters in your opponent's GY;
<br>• 1+: Draw 1 card.
<br>• 4+: Add 1 ""HERO"" monster or 1 ""Dark Fusion"" from your Deck to your hand.
<br>• 10+: Add 1 ""Polymerization"" Spell or 1 ""Fusion"" Spell from your Deck to your hand.
<br>You can only activate 1 ""Evil Mind"" per turn.",,0.05,0.2,1.49,0.14,,1st Edition,SGX3-ENA15,Common,SPELL,,Normal Spell,,
489378,Dark World Lightning,Dark World Lightning,https://tcgplayer-cdn.tcgplayer.com/product/489378_200w.jpg,2,17700,https://cpt.tcgcsv.com/BMW5,2023-04-03T12:43:38.8,1,"Target 1 Set card on the field; destroy that target, then discard 1 card.",,0.08,0.22,1.06,0.21,,1st Edition,SGX3-ENA16,Common,SPELL,,Normal Spell,,
489379,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/489379_200w.jpg,2,17700,https://cpt.tcgcsv.com/CMW5,2023-03-31T04:03:13.883,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either side of the field as Fusion Materials. Cards and effects cannot be activated in response to this card's activation.",,3.0,5.56,13.99,4.85,13.98,1st Edition,SGX3-ENA17,Common,SPELL,,Quick-Play Spell,,
489380,Hero Signal,Hero Signal,https://tcgplayer-cdn.tcgplayer.com/product/489380_200w.jpg,2,17700,https://cpt.tcgcsv.com/DMW5,2023-04-03T12:44:26.237,1,"When a monster you control is destroyed by battle and sent to the GY: Special Summon 1 Level 4 or lower ""Elemental HERO"" monster from your hand or Deck.",,0.07,0.19,0.99,0.09,,1st Edition,SGX3-ENA18,Common,TRAP,,Normal Trap,,
489381,Dark Deal,Dark Deal,https://tcgplayer-cdn.tcgplayer.com/product/489381_200w.jpg,2,17700,https://cpt.tcgcsv.com/FMW5,2023-04-03T12:44:58.897,1,"Activate only when your opponent activates a Normal Spell Card. Pay 1000 Life Points. The effect of that Normal Spell Card that your opponent activated becomes ""Your opponent discards 1 random card"".",,0.07,0.19,0.99,0.14,,1st Edition,SGX3-ENA19,Common,TRAP,,Normal Trap,,
489382,Windstorm of Etaqua,Windstorm of Etaqua,https://tcgplayer-cdn.tcgplayer.com/product/489382_200w.jpg,2,17700,https://cpt.tcgcsv.com/GMW5,2023-04-03T12:45:22.127,1,Change the battle positions of all face-up monsters your opponent controls.,,0.08,0.24,0.99,0.18,,1st Edition,SGX3-ENA20,Common,TRAP,,Normal Trap,,
489383,Evil HERO Malicious Fiend,Evil HERO Malicious Fiend,https://tcgplayer-cdn.tcgplayer.com/product/489383_200w.jpg,2,17700,https://cpt.tcgcsv.com/HMW5,2023-04-03T12:46:42.74,1,"""Evil HERO Malicious Edge"" + 1 Level 6 or higher Fiend monster
<br>Must be Special Summoned with ""Dark Fusion"". During your opponent's Battle Phase, all monsters they control are changed to face-up Attack Position, and each monster they control must attack this card, if able.",,0.1,0.24,2.99,0.16,,1st Edition,SGX3-ENA21,Common,FIRE,Fiend,Effect Fusion Monster,3500,2100
489384,Evil HERO Inferno Wing,Evil HERO Inferno Wing,https://tcgplayer-cdn.tcgplayer.com/product/489384_200w.jpg,2,17700,https://cpt.tcgcsv.com/JMW5,2023-04-03T12:47:41.737,1,"""Elemental HERO Avian"" + ""Elemental HERO Burstinatrix""
<br>Must be Special Summoned with ""Dark Fusion"" and cannot be Special Summoned by other ways. If this card attacks a Defense Position monster, inflict piercing Battle Damage to your opponent. When this card destroys a monster by battle and sends it to the GY: Inflict damage to your opponent equal to either the ATK or DEF (whichever is higher) of the destroyed monster in the GY.",,0.09,0.2,0.99,0.18,,1st Edition,SGX3-ENA22,Common,FIRE,Fiend,Effect Fusion Monster,2100,1200
489385,Evil HERO Wild Cyclone,Evil HERO Wild Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/489385_200w.jpg,2,17700,https://cpt.tcgcsv.com/KMW5,2023-04-03T12:48:29.62,1,"""Elemental HERO Avian"" + ""Elemental HERO Wildheart""
<br>Must be Special Summoned with ""Dark Fusion"" and cannot be Special Summoned by other ways. If this card attacks, your opponent cannot activate any Spell/Trap Cards until the end of the Damage Step. When this card inflicts Battle Damage to your opponent: Destroy all face-down Spell and Trap Cards your opponent controls.",,0.09,0.21,0.99,0.19,,1st Edition,SGX3-ENA23,Common,EARTH,Fiend,Effect Fusion Monster,1900,2300
489386,Evil HERO Dark Gaia,Evil HERO Dark Gaia,https://tcgplayer-cdn.tcgplayer.com/product/489386_200w.jpg,2,17700,https://cpt.tcgcsv.com/LMW5,2023-04-03T12:48:44.39,1,"1 Fiend-Type monster + 1 Rock-Type monster
<br>Must be Special Summoned with ""Dark Fusion"" and cannot be Special Summoned by other ways. The original ATK of this card is equal to the combined original ATK of the Fusion Material Monsters used to Fusion Summon it. When this card declares an attack: You can change all Defense Position monsters your opponent controls to face-up Attack Position. (Flip Effects are not activated at this time.)",,0.14,0.25,0.99,0.25,,1st Edition,SGX3-ENA24,Common,EARTH,Fiend,Effect Fusion Monster,,0
489389,Evil HERO Lightning Golem,Evil HERO Lightning Golem,https://tcgplayer-cdn.tcgplayer.com/product/489389_200w.jpg,2,17700,https://cpt.tcgcsv.com/PMW5,2023-04-03T12:48:59.57,1,"""Elemental HERO Sparkman"" + ""Elemental HERO Clayman""
<br>Must be Special Summoned with ""Dark Fusion"" and cannot be Special Summoned by other ways. Once per turn: You can target 1 monster on the field; destroy that target.",,0.09,0.23,0.99,0.2,,1st Edition,SGX3-ENA25,Common,LIGHT,Fiend,Effect Fusion Monster,2400,1500
489392,Red-Eyes Darkness Dragon,Red Eyes Darkness Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489392_200w.jpg,2,17700,https://cpt.tcgcsv.com/SMW5,2023-04-03T13:09:13.913,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing 1 ""Red-Eyes B. Dragon"" and cannot be Special Summoned by other ways. This card gains 300 ATK for each Dragon-Type monster in your GY.",,0.24,0.37,0.99,0.37,,1st Edition,SGX3-ENB01,Common,DARK,Dragon,Effect Monster,2400,2000
489393,Red-Eyes Black Dragon,Red Eyes Black Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489393_200w.jpg,2,17700,https://cpt.tcgcsv.com/TMW5,2023-04-03T13:09:34.93,1,<em>A ferocious dragon with a deadly attack.</em>,,0.37,0.57,0.99,0.56,,1st Edition,SGX3-ENB02,Common,DARK,Dragon,Normal Monster,2400,2000
489394,Luster Dragon,Luster Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489394_200w.jpg,2,17700,https://cpt.tcgcsv.com/VMW5,2023-04-03T13:09:48.347,1,"<em>A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.</em>",,0.1,0.25,0.98,0.2,,1st Edition,SGX3-ENB03,Common,WIND,Dragon,Normal Monster,1900,1600
489395,Luster Dragon #2,Luster Dragon 2,https://tcgplayer-cdn.tcgplayer.com/product/489395_200w.jpg,2,17700,https://cpt.tcgcsv.com/WMW5,2023-04-03T13:10:01.863,1,"<em>This dragon feeds on emerald. Enchanted by this monster even when attacked , few people live to tell of its beauty.</em>",,0.1,0.23,0.98,0.17,,1st Edition,SGX3-ENB04,Common,WIND,Dragon,Normal Monster,2400,1400
489396,Black Dragon's Chick,Black Dragons Chick,https://tcgplayer-cdn.tcgplayer.com/product/489396_200w.jpg,2,17700,https://cpt.tcgcsv.com/XMW5,2023-04-03T13:10:18.467,1,"You can send this face-up card you control to the GY; Special Summon 1 ""Red-Eyes B. Dragon"" from your hand.",,0.11,0.25,0.99,0.25,,1st Edition,SGX3-ENB05,Common,DARK,Dragon,Effect Monster,800,500
489397,Red-Eyes Wyvern,Red Eyes Wyvern,https://tcgplayer-cdn.tcgplayer.com/product/489397_200w.jpg,2,17700,https://cpt.tcgcsv.com/ZMW5,2023-04-03T13:10:57.197,1,"During your End Phase, if you did not Normal Summon/Set a monster this turn: You can banish this card from your Graveyard; Special Summon 1 ""Red-Eyes"" monster from your Graveyard, except ""Red-Eyes B. Chick"".",,1.98,3.85,4.99,2.14,,1st Edition,SGX3-ENB06,Common,WIND,Dragon,Effect Monster,1800,1600
489398,Black Metal Dragon,Black Metal Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489398_200w.jpg,2,17700,https://cpt.tcgcsv.com/-MW5,2023-04-03T13:11:51.533,1,"You can target 1 ""Red-Eyes"" monster you control; equip this monster from your hand or field to that target. It gains 600 ATK. If this card is sent from the field to the GY: You can add 1 ""Red-Eyes"" card from your Deck to your hand.",,0.3,1.25,6.99,1.12,,1st Edition,SGX3-ENB07,Common,DARK,Dragon,Effect Monster,600,600
489399,Troop Dragon,Troop Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489399_200w.jpg,2,17700,https://cpt.tcgcsv.com/_MW5,2023-04-03T13:13:32.147,1,"When this card is destroyed and sent to the Graveyard, take 1 Troop Dragon from your Deck and Special Summon it to the field in face-up Attack or Defense Position. The Deck is then shuffled.",,0.09,0.2,1.0,0.17,,1st Edition,SGX3-ENB08,Common,WIND,Dragon,Effect Monster,700,800
489400,Mirage Dragon,Mirage Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489400_200w.jpg,2,17700,https://cpt.tcgcsv.com/0NW5,2023-04-03T13:13:46.67,1,Your opponent cannot activate Trap Cards during the Battle Phase.,,0.14,0.25,0.98,0.19,,1st Edition,SGX3-ENB09,Common,LIGHT,Dragon,Effect Monster,1600,600
489401,Spear Dragon,Spear Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489401_200w.jpg,2,17700,https://cpt.tcgcsv.com/2NW5,2023-04-03T13:16:37.957,1,"If this card attacks a Defense Position monster, inflict piercing Battle Damage. If this card attacks, it is changed to Defense Position at the end of the Damage Step.",,0.18,0.3,0.98,0.27,,1st Edition,SGX3-ENB10,Common,WIND,Dragon,Effect Monster,1900,0
489402,Vanguard of the Dragon,Vanguard of the Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489402_200w.jpg,2,17700,https://cpt.tcgcsv.com/3NW5,2023-04-03T13:16:56.9,1,"You can send 1 Dragon-Type monster from your hand to the Graveyard to have this card gain 300 ATK. When this card you control is sent to the Graveyard by your opponent's card effect, you can Special Summon 1 Dragon-Type Normal Monster from either player's Graveyard.",,0.1,0.2,0.98,0.15,,1st Edition,SGX3-ENB11,Common,EARTH,Dragon,Effect Monster,1700,1300
489403,Totem Dragon,Totem Dragon,https://tcgplayer-cdn.tcgplayer.com/product/489403_200w.jpg,2,17700,https://cpt.tcgcsv.com/5NW5,2023-03-31T04:03:13.883,1,"This card can be treated as 2 Tributes for the Tribute Summon of a Dragon-Type monster. If this card is in your Graveyard during your Standby Phase and you control no monsters, you can Special Summon this card in Attack Position. You cannot activate this effect if there are any monsters in your Graveyard that are not Dragon-Type. If this card is Special Summoned with this effect, remove it from play when it is removed from the field.",,0.25,0.62,2.5,0.46,,1st Edition,SGX3-ENB12,Common,EARTH,Dragon,Effect Monster,400,200
489404,Stamping Destruction,Stamping Destruction,https://tcgplayer-cdn.tcgplayer.com/product/489404_200w.jpg,2,17700,https://cpt.tcgcsv.com/6NW5,2023-04-03T13:18:30.317,1,"If you control a Dragon-Type monster: Target 1 Spell/Trap Card on the field; destroy that target, and if you do, inflict 500 damage to its controller.",,0.09,0.2,0.98,0.14,,1st Edition,SGX3-ENB13,Common,SPELL,,Normal Spell,,
489405,Dragon's Gunfire,Dragons Gunfire,https://tcgplayer-cdn.tcgplayer.com/product/489405_200w.jpg,2,17700,https://cpt.tcgcsv.com/7NW5,2023-04-03T13:19:47.443,1,"If you control a Dragon monster: Activate 1 of these effects: 
<br>• Inflict 800 damage to your opponent.
<br>• Target 1 monster with 800 or less DEF; destroy that target.",,0.09,0.2,0.99,0.1,,1st Edition,SGX3-ENB14,Common,SPELL,,Normal Spell,,
489406,Cosmic Cyclone,Cosmic Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/489406_200w.jpg,2,17700,https://cpt.tcgcsv.com/8NW5,2023-04-03T13:20:36.017,1,"Pay 1000 LP, then target 1 Spell/Trap on the field; banish it.",,0.12,0.28,2.0,0.19,,1st Edition,SGX3-ENB15,Common,SPELL,,Quick-Play Spell,,
489407,Swing of Memories,Swing of Memories,https://tcgplayer-cdn.tcgplayer.com/product/489407_200w.jpg,2,17700,https://cpt.tcgcsv.com/9NW5,2023-04-03T13:21:37.89,1,Special Summon 1 Normal Monster from your Graveyard. It is destroyed during the End Phase of this turn.,,0.09,0.2,0.99,0.12,,1st Edition,SGX3-ENB16,Common,SPELL,,Normal Spell,,
489408,Dragon's Rage,Dragons Rage,https://tcgplayer-cdn.tcgplayer.com/product/489408_200w.jpg,2,17700,https://cpt.tcgcsv.com/bNW5,2023-04-03T13:21:55.447,1,"If your Dragon monster attacks a Defense Position monster, inflict piercing battle damage to your opponent.",,0.06,0.21,0.98,0.18,,1st Edition,SGX3-ENB17,Common,TRAP,,Continuous Trap,,
489409,Negate Attack,Negate Attack,https://tcgplayer-cdn.tcgplayer.com/product/489409_200w.jpg,2,17700,https://cpt.tcgcsv.com/cNW5,2023-04-03T13:22:08.003,1,"When an opponent's monster declares an attack: Target the attacking monster; negate the attack, then end the Battle Phase.",,0.17,0.25,1.48,0.23,,1st Edition,SGX3-ENB18,Common,TRAP,,Counter Trap,,
489410,Red-Eyes Spirit,Red Eyes Spirit,https://tcgplayer-cdn.tcgplayer.com/product/489410_200w.jpg,2,17700,https://cpt.tcgcsv.com/dNW5,2023-04-03T13:22:22.387,1,"Target 1 ""Red-Eyes"" monster in your GY; Special Summon it.",,0.23,0.3,0.99,0.35,,1st Edition,SGX3-ENB19,Common,TRAP,,Normal Trap,,
489411,Vampire Genesis,Vampire Genesis,https://tcgplayer-cdn.tcgplayer.com/product/489411_200w.jpg,2,17700,https://cpt.tcgcsv.com/fNW5,2023-04-03T13:25:44.393,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Vampire Lord"" you control, and cannot be Special Summoned by other ways. Once per turn: You can discard 1 Zombie-Type monster to the Graveyard, then target 1 Zombie-Type monster in your Graveyard with a Level less than the discarded Zombie-Type monster's; Special Summon that target.",,0.11,0.24,1.51,0.2,,1st Edition,SGX3-ENC01,Common,DARK,Zombie,Effect Monster,3000,2100
489412,Vampire Baby,Vampire Baby,https://tcgplayer-cdn.tcgplayer.com/product/489412_200w.jpg,2,17700,https://cpt.tcgcsv.com/gNW5,2023-04-03T13:26:11.913,1,"At the end of the Battle Phase, if this card destroyed a monster by battle and sent it to the GY this turn: You can Special Summon that monster to your field.",,0.08,0.21,0.99,0.15,,1st Edition,SGX3-ENC02,Common,DARK,Zombie,Effect Monster,700,1000
489413,Vampire Familiar,Vampire Familiar,https://tcgplayer-cdn.tcgplayer.com/product/489413_200w.jpg,2,17700,https://cpt.tcgcsv.com/hNW5,2023-04-03T13:26:27.25,1,"If this card is Special Summoned: You can pay 500 LP; add 1 ""Vampire"" monster from your Deck to your hand, except ""Vampire Familiar"". If this card is in your GY: You can send 1 ""Vampire"" card from your hand or face-up field to the GY; Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Vampire Familiar"" once per turn.",,0.14,0.25,0.98,0.22,,1st Edition,SGX3-ENC03,Common,DARK,Zombie,Effect Monster,500,0
489414,Vampire Lady,Vampire Lady,https://tcgplayer-cdn.tcgplayer.com/product/489414_200w.jpg,2,17700,https://cpt.tcgcsv.com/jNW5,2023-04-03T13:26:44.597,1,"If this card inflicts battle damage to your opponent: Declare 1 card type (Monster, Spell, or Trap); your opponent sends 1 card of that type from their Deck to the GY.",,0.14,0.25,0.98,0.2,,1st Edition,SGX3-ENC04,Common,DARK,Zombie,Effect Monster,1550,1550
489415,Vampire Lord,Vampire Lord,https://tcgplayer-cdn.tcgplayer.com/product/489415_200w.jpg,2,17700,https://cpt.tcgcsv.com/kNW5,2023-04-03T13:26:58.923,1,"If this card inflicts battle damage to your opponent: Declare 1 type of card (Monster, Spell, or Trap); your opponent sends 1 card of that type from their Deck to the GY. Once per turn, during your next Standby Phase after this card in your possession was destroyed and sent to your GY by an opponent's card effect: Special Summon this card from the GY.",,0.14,0.25,0.98,0.18,,1st Edition,SGX3-ENC05,Common,DARK,Zombie,Effect Monster,2000,1500
489416,Vampire Retainer,Vampire Retainer,https://tcgplayer-cdn.tcgplayer.com/product/489416_200w.jpg,2,17700,https://cpt.tcgcsv.com/lNW5,2023-04-03T13:36:28.677,1,"If this card is Special Summoned: You can pay 500 LP; add 1 ""Vampire"" Spell/Trap from your Deck to your hand. If this card is in your GY: You can send 1 ""Vampire"" card from your hand or face-up field to the GY; Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Vampire Retainer"" once per turn.",,0.13,0.26,0.98,0.19,,1st Edition,SGX3-ENC06,Common,DARK,Zombie,Effect Monster,1200,0
489417,Vampire Sorcerer,Vampire Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/489417_200w.jpg,2,17700,https://cpt.tcgcsv.com/mNW5,2023-04-03T13:37:11.627,1,"If this card in your possession is sent to your GY by your opponent's card: You can add 1 DARK ""Vampire"" monster or 1 ""Vampire"" Spell/Trap from your Deck to your hand. You can banish this card from your GY; 1 DARK ""Vampire"" monster you Normal Summon this turn can be Summoned without Tributing.",,0.1,0.21,0.98,0.16,,1st Edition,SGX3-ENC07,Common,DARK,Zombie,Effect Monster,1500,1500
489418,Vampire's Curse,Vampires Curse,https://tcgplayer-cdn.tcgplayer.com/product/489418_200w.jpg,2,17700,https://cpt.tcgcsv.com/nNW5,2023-04-03T13:37:27.67,1,When this card is destroyed by battle and sent to the Graveyard: You can pay 500 Life Points; Special Summon it during the Standby Phase of the next turn. When you do: It gains 500 ATK.,,0.08,0.2,0.98,0.14,,1st Edition,SGX3-ENC08,Common,DARK,Zombie,Effect Monster,2000,800
489419,Zombina,Zombina,https://tcgplayer-cdn.tcgplayer.com/product/489419_200w.jpg,2,17700,https://cpt.tcgcsv.com/pNW5,2023-04-03T13:37:46.57,1,"If this card in its owner's possession is destroyed by an opponent's card: You can target 1 Level 4 or lower monster in your GY, except ""Zombina""; Special Summon it.",,0.05,0.22,0.99,0.14,,1st Edition,SGX3-ENC09,Common,EARTH,Zombie,Effect Monster,1400,1500
489420,Goblin Zombie,Goblin Zombie,https://tcgplayer-cdn.tcgplayer.com/product/489420_200w.jpg,2,17700,https://cpt.tcgcsv.com/qNW5,2023-04-03T13:38:40.917,1,If this card inflicts battle damage to your opponent: Send the top card of their Deck to the GY. If this card is sent from the field to the GY: Add 1 Zombie monster with 1200 or less DEF from your Deck to your hand.,,0.25,0.49,1.99,0.5,,1st Edition,SGX3-ENC10,Common,DARK,Zombie,Effect Monster,1100,1050
489421,Plague Wolf,Plague Wolf,https://tcgplayer-cdn.tcgplayer.com/product/489421_200w.jpg,2,17700,https://cpt.tcgcsv.com/rNW5,2023-04-03T13:40:11.767,1,"Once per turn: You can make this card's ATK become double it's original ATK until the end of this turn. Once per turn, during the End Phase, if this effect was activated: Destroy this card.",,0.04,0.19,0.98,0.09,,1st Edition,SGX3-ENC11,Common,DARK,Zombie,Effect Monster,1000,1000
